A0_1;C9_0;ccaa_etapa;pernoc_etapa
20220900027112;01;05;9
20220900027113;01;05;11
20220900027114;01;05;12
20220900027114;02;01;12
20220900027115;01;05;4
20220900027116;01;05;8
20220900027117;01;05;7
20220900027118;01;05;7
20220900027119;01;05;14
20220900027150;01;05;5
20220900027151;01;05;14
20220900027152;01;05;6
20220900027153;01;05;14
20220900027154;01;05;7
20220900027155;01;05;7
20220900027156;01;05;7
20220900027157;01;05;7
20220900027158;01;05;15
20220900027159;01;05;14
20220900027160;01;05;12
20220900027161;01;05;10
20220900027162;01;09;9
20220900027163;01;01;3
20220900027163;02;10;3
20220900027163;03;09;3
20220900027164;01;09;60
20220900027165;01;09;2
20220900027166;01;09;4
20220900027167;01;09;6
20220900027168;01;09;2
20220900027169;01;09;10
20220900027201;01;09;7
20220900027204;01;09;3
20220900027205;01;12;21
20220900027206;01;09;7
20220900027208;01;09;2
20220900027210;01;09;3
20220900027211;01;09;3
20220900027212;01;09;1
20220900027213;01;09;6
20220900027214;01;13;3
20220900027214;02;09;3
20220900027216;01;09;3
20220900027217;01;09;2
20220900027218;01;09;3
20220900027219;01;09;2
20220900027220;01;13;4
20220900027220;02;01;2
20220900027220;03;01;2
20220900027220;04;01;2
20220900027220;05;01;1
20220900027220;06;01;2
20220900027220;07;10;2
20220900027220;08;09;2
20220900027220;09;09;2
20220900027221;01;09;4
20220900027222;01;09;3
20220900027223;01;09;3
20220900027223;02;10;2
20220900027223;03;01;1
20220900027223;04;01;2
20220900027223;05;13;4
20220900027224;01;09;7
20220900027224;02;01;7
20220900027225;01;09;5
20220900027226;01;09;6
20220900027226;02;13;4
20220900027256;01;09;3
20220900027257;01;02;5
20220900027262;01;09;2
20220900027263;01;13;6
20220900027263;02;09;6
20220900027264;01;09;3
20220900027265;01;04;7
20220900027266;01;09;4
20220900027267;01;09;3
20220900027268;01;09;4
20220900027269;01;09;3
20220900027270;01;12;30
20220900027271;01;09;3
20220900027272;01;09;4
20220900027273;01;09;2
20220900027274;01;09;2
20220900027275;01;09;3
20220900027276;01;05;7
20220900027278;01;09;4
20220900027279;01;09;5
20220900027280;01;09;4
20220900027281;01;10;14
20220900027282;01;09;4
20220900027287;01;09;4
20220900027288;01;09;15
20220900027289;01;09;4
20220900027290;01;09;7
20220900027292;01;09;4
20220900027293;01;09;2
20220900027294;01;09;2
20220900027295;01;09;2
20220900027296;01;09;1
20220900027297;01;09;4
20220900027299;01;09;3
20220900027314;01;09;3
20220900027315;01;10;4
20220900027316;01;09;10
20220900027317;01;09;3
20220900027318;01;09;5
20220900027319;01;09;4
20220900027322;01;07;1
20220900027324;01;09;1
20220900027324;02;09;3
20220900027324;03;10;3
20220900027324;04;01;3
20220900027324;05;12;10
20220900027325;01;07;1
20220900027330;01;06;2
20220900027330;02;07;1
20220900027340;01;07;1
20220900027341;01;13;4
20220900027365;01;09;1
20220900027382;01;09;1
20220900027416;01;10;15
20220900027422;01;09;7
20220900027430;01;07;1
20220900027450;01;01;7
20220900027450;02;01;7
20220900027466;01;01;4
20220900027470;01;01;7
20220900027516;01;01;4
20220900027524;01;01;7
20220900027525;01;01;7
20220900027535;01;07;1
20220900027535;02;01;1
20220900027559;01;09;5
20220900027559;02;02;1
20220900027560;01;02;4
20220900027564;01;02;1
20220900027585;01;01;1
20220900027591;01;01;1
20220900027668;01;09;3
20220900027668;02;09;3
20220900027671;01;09;9
20220900027672;01;04;6
20220900027672;02;09;1
20220900027673;01;16;3
20220900027673;02;10;3
20220900027673;03;09;2
20220900027674;01;01;1
20220900027674;02;01;1
20220900027674;03;13;1
20220900027674;04;10;1
20220900027674;05;10;1
20220900027675;01;09;4
20220900027676;01;09;3
20220900027680;01;01;36
20220900027680;02;07;1
20220900027681;01;14;59
20220900027681;02;07;1
20220900027684;01;07;1
20220900027684;02;07;3
20220900027684;03;03;3
20220900027686;01;03;19
20220900027687;01;16;2
20220900027688;01;16;2
20220900027688;02;11;1
20220900027689;01;07;1
20220900027689;02;06;2
20220900027690;01;11;1
20220900027692;01;06;1
20220900027692;02;07;1
20220900027841;01;10;7
20220900027843;01;10;15
20220900027844;01;10;10
20220900027875;01;10;21
20220900027905;01;10;5
20220900027906;01;10;5
20220900027907;01;10;14
20220900027908;01;14;15
20220900027911;01;10;3
20220900027912;01;14;10
20220900027918;01;14;3
20220900027918;02;14;1
20220900027918;03;14;1
20220900027919;01;10;3
20220900027920;01;10;5
20220900027944;01;10;7
20220900027969;01;10;4
20220900027973;01;10;1
20220900027975;01;10;7
20220900027980;01;09;3
20220900027981;01;09;4
20220900027982;01;09;3
20220900027983;01;09;60
20220900027984;01;09;3
20220900028016;01;09;9
20220900028019;01;09;4
20220900028020;01;09;7
20220900028021;01;09;10
20220900028022;01;09;8
20220900028023;01;13;4
20220900028023;02;02;1
20220900028023;03;09;4
20220900028024;01;09;7
20220900028056;01;09;1
20220900028057;01;09;2
20220900028058;01;09;14
20220900028058;02;12;4
20220900028059;01;09;7
20220900028060;01;09;2
20220900028061;01;09;3
20220900028062;01;09;2
20220900028084;01;09;4
20220900028085;01;09;4
20220900028086;01;09;7
20220900028087;01;13;10
20220900028113;01;09;6
20220900028114;01;09;2
20220900028115;01;09;3
20220900028115;02;13;3
20220900028115;03;12;7
20220900028117;01;09;5
20220900028118;01;09;10
20220900028119;01;09;5
20220900028144;01;09;4
20220900028145;01;09;10
20220900028146;01;09;10
20220900028147;01;09;4
20220900028148;01;09;2
20220900028149;01;09;4
20220900028150;01;09;5
20220900028151;01;09;4
20220900028175;01;05;10
20220900028176;01;05;7
20220900028177;01;05;7
20220900028178;01;05;5
20220900028179;01;05;6
20220900028180;01;05;6
20220900028182;01;05;10
20220900028183;01;05;8
20220900028184;01;05;7
20220900028185;01;05;7
20220900028186;01;05;5
20220900028187;01;05;2
20220900028187;02;05;1
20220900028226;01;05;7
20220900028227;01;05;7
20220900028228;01;05;8
20220900028229;01;05;7
20220900028230;01;05;14
20220900028231;01;05;7
20220900028232;01;05;7
20220900028233;01;05;7
20220900028234;01;05;9
20220900028236;01;05;5
20220900028237;01;05;7
20220900028238;01;05;6
20220900028280;01;05;11
20220900028281;01;05;4
20220900028282;01;05;14
20220900028283;01;05;7
20220900028284;01;05;4
20220900028285;01;05;7
20220900028286;01;05;7
20220900028287;01;05;7
20220900028288;01;05;7
20220900028289;01;05;7
20220900028290;01;05;10
20220900028291;01;05;7
20220900028292;01;05;14
20220900028356;01;05;5
20220900028357;01;05;7
20220900028358;01;05;14
20220900028359;01;05;5
20220900028360;01;05;10
20220900028361;01;05;7
20220900028362;01;05;7
20220900028363;01;05;7
20220900028364;01;05;6
20220900028365;01;05;7
20220900028366;01;05;13
20220900028367;01;05;9
20220900028368;01;05;6
20220900028434;01;05;7
20220900028435;01;05;14
20220900028436;01;05;11
20220900028437;01;05;10
20220900028438;01;05;10
20220900028439;01;05;7
20220900028440;01;05;7
20220900028441;01;05;7
20220900028442;01;05;7
20220900028443;01;05;7
20220900028523;01;13;6
20220900028524;01;09;4
20220900028524;02;13;5
20220900028525;01;13;60
20220900028526;01;13;10
20220900028527;01;09;10
20220900028528;01;13;1
20220900028528;02;09;59
20220900028587;01;08;30
20220900028592;01;13;7
20220900028594;01;13;3
20220900028596;01;09;7
20220900028622;01;13;7
20220900028623;01;13;2
20220900028623;02;02;2
20220900028624;01;13;3
20220900028625;01;13;3
20220900028682;01;13;6
20220900028682;02;09;2
20220900028685;01;07;10
20220900028686;01;13;4
20220900028687;01;13;4
20220900028688;01;07;3
20220900028688;02;13;1
20220900028710;01;04;7
20220900028718;01;04;14
20220900028719;01;04;7
20220900028720;01;04;3
20220900028721;01;04;7
20220900028764;01;04;10
20220900028773;01;04;7
20220900028788;01;04;7
20220900028789;01;04;7
20220900028790;01;04;7
20220900028791;01;04;7
20220900028792;01;04;7
20220900028793;01;04;7
20220900028794;01;04;7
20220900028795;01;04;7
20220900028887;01;04;7
20220900028888;01;04;5
20220900028889;01;04;5
20220900028891;01;04;10
20220900028935;01;04;6
20220900028939;01;04;1
20220900028940;01;04;4
20220900029141;01;04;6
20220900029142;01;04;14
20220900029143;01;04;7
20220900029144;01;04;7
20220900029145;01;04;7
20220900029146;01;04;7
20220900029147;01;04;7
20220900029148;01;04;7
20220900029222;01;04;5
20220900029223;01;04;5
20220900029224;01;04;3
20220900029225;01;04;7
20220900029263;01;04;4
20220900029264;01;04;4
20220900029265;01;12;31
20220900029266;01;12;28
20220900029267;01;12;7
20220900029313;01;12;10
20220900029314;01;12;10
20220900029315;01;12;6
20220900029316;01;12;3
20220900029352;01;12;50
20220900029353;01;12;1
20220900029353;02;12;1
20220900029353;03;12;1
20220900029354;01;12;4
20220900029355;01;12;3
20220900029356;01;16;3
20220900029356;02;12;2
20220900029356;03;03;3
20220900029356;04;12;3
20220900029357;01;12;6
20220900029358;01;12;8
20220900029359;01;12;4
20220900029360;01;12;20
20220900029393;01;12;7
20220900029394;01;12;30
20220900029427;01;12;6
20220900029428;01;12;30
20220900029429;01;12;15
20220900029430;01;12;5
20220900029431;01;12;4
20220900029432;01;12;3
20220900029433;01;01;8
20220900029533;01;05;2
20220900029533;02;05;5
20220900029535;01;05;5
20220900029535;02;05;3
20220900029537;01;05;14
20220900029538;01;05;5
20220900029539;01;05;14
20220900029540;01;05;10
20220900029541;01;05;14
20220900029542;01;05;7
20220900029543;01;05;8
20220900029544;01;05;14
20220900029545;01;05;10
20220900029546;01;05;14
20220900029582;01;05;9
20220900029585;01;05;14
20220900029586;01;05;9
20220900029587;01;05;7
20220900029692;01;05;14
20220900029693;01;05;11
20220900029694;01;05;10
20220900029695;01;05;14
20220900029696;01;05;3
20220900029697;01;05;7
20220900029698;01;05;7
20220900029699;01;05;7
20220900029701;01;05;9
20220900029702;01;05;12
20220900029703;01;05;5
20220900029704;01;05;7
20220900029737;01;05;9
20220900029738;01;05;11
20220900029739;01;05;7
20220900029740;01;10;2
20220900029834;01;10;2
20220900029835;01;10;7
20220900029836;01;10;6
20220900029837;01;10;7
20220900029837;02;10;1
20220900029838;01;10;3
20220900029839;01;10;7
20220900029840;01;10;7
20220900029841;01;10;30
20220900029842;01;10;3
20220900029843;01;10;2
20220900029844;01;10;3
20220900029845;01;10;9
20220900029846;01;09;9
20220900029847;01;09;5
20220900029847;02;04;5
20220900029848;01;09;4
20220900029848;02;13;2
20220900029849;01;09;12
20220900029850;01;09;5
20220900029852;01;09;5
20220900029853;01;09;7
20220900029879;01;09;7
20220900029880;01;09;4
20220900029881;01;09;1
20220900029882;01;01;3
20220900029882;02;09;4
20220900029916;01;09;5
20220900029921;01;12;20
20220900029923;01;09;3
20220900029925;01;09;4
20220900029927;01;01;7
20220900029929;01;13;4
20220900029929;02;16;2
20220900029929;03;16;7
20220900029929;04;09;4
20220900029930;01;09;4
20220900029931;01;09;1
20220900029931;02;09;4
20220900029931;03;09;1
20220900029932;01;09;3
20220900029933;01;09;2
20220900029934;01;09;7
20220900029935;01;09;5
20220900029936;01;09;3
20220900029963;01;09;7
20220900029964;01;09;5
20220900029965;01;13;1
20220900029965;02;16;3
20220900029965;03;16;2
20220900029965;04;01;2
20220900030001;01;09;3
20220900030002;01;09;6
20220900030003;01;09;14
20220900030006;01;09;60
20220900030007;01;09;6
20220900030009;01;09;8
20220900030010;01;09;4
20220900030011;01;09;6
20220900030012;01;01;3
20220900030012;02;09;2
20220900030013;01;09;3
20220900030014;01;09;4
20220900030015;01;09;3
20220900030016;01;13;4
20220900030016;02;09;6
20220900030016;03;04;4
20220900030016;04;04;1
20220900030016;05;16;5
20220900030017;01;09;4
20220900030018;01;09;7
20220900030019;01;09;9
20220900030020;01;09;4
20220900030043;01;09;3
20220900030044;01;09;4
20220900030045;01;09;3
20220900030046;01;09;6
20220900030047;01;09;4
20220900030049;01;04;30
20220900030050;01;09;4
20220900030052;01;09;4
20220900030054;01;09;60
20220900030055;01;09;4
20220900030056;01;09;14
20220900030057;01;09;9
20220900030058;01;09;5
20220900030059;01;04;42
20220900030060;01;09;1
20220900030061;01;09;2
20220900030062;01;09;4
20220900030065;01;13;5
20220900030097;01;13;11
20220900030097;02;09;49
20220900030128;01;10;6
20220900030129;01;01;3
20220900030132;01;01;6
20220900030134;01;12;19
20220900030138;01;13;10
20220900030139;01;01;6
20220900030140;01;12;6
20220900030141;01;13;14
20220900030143;01;13;3
20220900030143;02;01;3
20220900030194;01;13;1
20220900030199;01;08;4
20220900030230;01;12;4
20220900030232;01;13;3
20220900030233;01;01;30
20220900030234;01;13;1
20220900030236;01;08;9
20220900030238;01;13;1
20220900030273;01;10;14
20220900030290;01;09;7
20220900030301;01;09;2
20220900030302;01;10;5
20220900030310;01;09;2
20220900030315;01;09;14
20220900030316;01;09;9
20220900030317;01;09;3
20220900030317;02;09;1
20220900030317;03;09;3
20220900030406;01;01;3
20220900030407;01;09;7
20220900030407;02;10;4
20220900030526;01;09;4
20220900030526;02;09;12
20220900030526;03;16;1
20220900030527;01;10;6
20220900030527;02;16;1
20220900030528;01;01;42
20220900030528;02;16;1
20220900030529;01;01;36
20220900030529;02;07;1
20220900030530;01;16;1
20220900030531;01;16;90
20220900030532;01;03;42
20220900030532;02;12;1
20220900030532;03;07;1
20220900030532;04;03;2
20220900030535;01;16;1
20220900030535;02;06;1
20220900030535;03;16;1
20220900030547;01;09;21
20220900030549;01;09;9
20220900030551;01;09;8
20220900030558;01;09;14
20220900030561;01;16;1
20220900030561;02;01;2
20220900030561;03;10;1
20220900030563;01;09;1
20220900030563;02;09;2
20220900030565;01;09;10
20220900030565;02;04;7
20220900030571;01;09;3
20220900030599;01;09;1
20220900030599;02;04;5
20220900030600;01;09;20
20220900030601;01;09;3
20220900030601;02;15;5
20220900030602;01;09;2
20220900030632;01;09;10
20220900030633;01;09;2
20220900030634;01;09;10
20220900030635;01;09;3
20220900030636;01;09;8
20220900030636;02;10;1
20220900030637;01;09;2
20220900030638;01;09;1
20220900030639;01;09;2
20220900030640;01;09;2
20220900030642;01;09;3
20220900030642;02;09;6
20220900030643;01;09;1
20220900030644;01;09;2
20220900030645;01;09;6
20220900030646;01;09;2
20220900030647;01;09;2
20220900030648;01;09;3
20220900030649;01;09;4
20220900030650;01;09;5
20220900030651;01;09;7
20220900030681;01;09;7
20220900030682;01;09;15
20220900030683;01;09;7
20220900030684;01;09;10
20220900030685;01;09;14
20220900030723;01;09;10
20220900030724;01;09;7
20220900030725;01;09;5
20220900030726;01;09;2
20220900030726;02;09;8
20220900030727;01;09;20
20220900030728;01;09;4
20220900030729;01;13;2
20220900030729;02;09;1
20220900030731;01;09;5
20220900030732;01;09;3
20220900030733;01;09;14
20220900030734;01;09;4
20220900030735;01;09;3
20220900030736;01;09;5
20220900030736;02;09;5
20220900030737;01;09;2
20220900030738;01;09;3
20220900030739;01;09;7
20220900030740;01;09;10
20220900030741;01;09;2
20220900030743;01;09;6
20220900030743;02;09;2
20220900030763;01;05;14
20220900030764;01;05;10
20220900030766;01;05;5
20220900030767;01;05;8
20220900030801;01;05;4
20220900030802;01;05;6
20220900030803;01;05;4
20220900030804;01;05;12
20220900030805;01;05;6
20220900030806;01;05;7
20220900030807;01;05;3
20220900030807;02;05;6
20220900030808;01;05;6
20220900030809;01;05;7
20220900030810;01;05;7
20220900030812;01;05;7
20220900030813;01;05;12
20220900030814;01;05;7
20220900030815;01;05;7
20220900030816;01;05;11
20220900030817;01;05;7
20220900030818;01;05;10
20220900030819;01;05;7
20220900030820;01;05;10
20220900030821;01;05;14
20220900030822;01;05;7
20220900030823;01;05;10
20220900030824;01;05;15
20220900030825;01;09;2
20220900030825;02;13;2
20220900030826;01;13;20
20220900030936;01;13;14
20220900030937;01;13;3
20220900030940;01;02;12
20220900030941;01;13;4
20220900030943;01;13;6
20220900030944;01;13;4
20220900030945;01;13;5
20220900030948;01;13;3
20220900030949;01;13;2
20220900030949;02;01;2
20220900030950;01;05;20
20220900030951;01;13;2
20220900030952;01;13;5
20220900030952;02;09;2
20220900030953;01;13;3
20220900030954;01;13;1
20220900030955;01;13;4
20220900030956;01;13;2
20220900030957;01;13;7
20220900030958;01;13;2
20220900031044;01;13;4
20220900031044;02;09;1
20220900031044;03;10;4
20220900031046;01;13;4
20220900031047;01;13;4
20220900031049;01;07;3
20220900031050;01;13;10
20220900031052;01;07;4
20220900031054;01;13;4
20220900031055;01;13;11
20220900031056;01;12;12
20220900031057;01;13;3
20220900031058;01;13;1
20220900031059;01;06;2
20220900031059;02;03;3
20220900031060;01;16;8
20220900031062;01;16;30
20220900031063;01;06;4
20220900031064;01;06;21
20220900031065;01;06;4
20220900031067;01;06;4
