mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
092022;2;20220900033093;2;2;01;01;8;1;1;6;1189.1672344;1675.4187476
092022;2;20220900033095;2;2;12;01;15;1;1;6;2288.4925869;199.37397314
092022;2;20220900033097;2;2;01;01;4;3;3;6;467.18986244;110.36625436
092022;2;20220900033098;2;2;13;01;14;1;3;6;3356.6674527;24.581278356
092022;2;20220900033131;8;2;08;01;1;1;3;6;364.25378105;739.24512162
092022;2;20220900033133;2;2;08;01;14;3;3;6;900.241679;204.61455296
092022;2;20220900033134;2;2;12;01;5;1;2;6;1432.6349622;1235.7203657
092022;2;20220900033135;2;2;08;01;4;1;1;6;821.25875243;2285.239125
092022;2;20220900033136;2;2;12;01;5;1;2;6;1390.4982501;617.86018283
092022;2;20220900033137;2;2;01;01;1;1;2;6;376.86853826;743.29878028
092022;2;20220900033138;2;2;01;01;22;3;3;6;2110.3793937;306.94421952
092022;2;20220900033139;2;2;15;01;4;1;2;6;1761.099569;2214.8589258
092022;2;20220900033140;2;2;12;01;2;1;2;6;836.92221411;1041.7715659
092022;2;20220900033141;2;2;01;10;8;2;1;6;1089.5773511;357.280074
092022;2;20220900033142;2;2;01;01;3;1;2;6;752.49933237;669.98824234
092022;2;20220900033143;2;2;12;01;5;1;2;6;1329.4440844;617.86018283
092022;2;20220900033144;2;2;11;01;6;1;2;6;1647.6195808;657.42632871
092022;2;20220900033193;2;2;01;01;21;3;1;6;1159.9720091;432.68188301
092022;2;20220900033194;2;2;01;01;6;3;3;6;624.3533193;110.36625436
092022;2;20220900033195;2;2;01;01;7;1;1;6;1085.4936084;1176.4683043
092022;2;20220900033196;2;2;01;01;14;2;3;6;1777.5476353;1167.9235356
092022;2;20220900033223;2;2;08;01;4;1;2;6;961.70028397;1057.3679038
092022;2;20220900033224;2;2;08;01;4;1;1;6;821.25875243;2285.239125
092022;2;20220900033225;2;2;08;01;4;1;3;6;821.25875243;582.90696341
092022;2;20220900033227;2;2;08;01;4;1;1;6;781.30679557;3427.8586874
092022;2;20220900033228;2;2;01;01;11;1;2;6;2103.6729611;442.2646481
092022;2;20220900033230;2;2;01;01;5;1;1;6;962.18140662;652.59910573
092022;2;20220900033231;2;2;12;01;4;1;2;6;1143.1981486;735.38986284
092022;2;20220900033232;2;2;01;01;10;1;2;6;1860.4420375;931.66620228
092022;2;20220900033234;2;2;12;01;4;2;3;1;1032.1921179;1641.6423759
092022;2;20220900033236;2;2;12;01;4;1;3;6;1134.1243792;1216.219644
092022;2;20220900033237;2;2;15;01;4;1;2;6;2389.0192597;3322.2883887
092022;2;20220900033238;2;2;11;01;4;1;2;1;1098.4930299;3083.9613533
092022;2;20220900033279;2;2;04;05;7;1;1;1;1259.7005941;1365.4503271
092022;2;20220900033280;2;2;04;05;7;1;1;1;1259.7005941;1365.4503271
092022;2;20220900033281;2;2;04;05;7;1;1;1;1259.7005941;1365.4503271
092022;2;20220900033282;2;2;04;05;9;1;1;6;1526.5675136;865.60078235
092022;2;20220900033300;2;2;12;05;14;2;1;6;2489.3212551;2163.167885
092022;2;20220900033303;2;2;12;05;7;1;1;6;1590.1732988;898.1169207
092022;2;20220900033305;2;2;12;05;7;1;1;1;1279.5459436;1004.5520882
092022;2;20220900033306;2;2;12;05;7;1;1;1;1279.5459436;1004.5520882
092022;2;20220900033309;2;2;12;05;14;1;1;1;1998.587183;146.4733738
092022;2;20220900033310;2;2;12;05;12;1;1;1;1859.6325977;416.57991991
092022;2;20220900033312;2;2;12;05;7;1;1;1;1262.6437732;1004.5520882
092022;2;20220900033313;2;2;12;05;14;1;1;1;1955.2455786;292.9467476
092022;2;20220900033347;2;2;01;05;7;1;1;1;1244.112273;1247.7244078
092022;2;20220900033348;2;2;01;05;16;1;1;1;2091.8349474;216.31550026
092022;2;20220900033349;2;2;01;05;12;1;1;1;1745.8043503;1039.0915171
092022;2;20220900033350;2;2;01;05;14;1;1;6;2590.5132616;489.44117921
092022;2;20220900033378;2;2;04;05;7;1;1;1;1025.2772462;2048.1754907
092022;2;20220900033379;2;2;04;05;7;1;1;6;1294.6447424;1220.7769587
092022;2;20220900033380;2;2;04;05;7;1;1;6;1294.6447424;1220.7769587
092022;2;20220900033381;2;2;04;05;7;1;1;1;1259.7005941;1365.4503271
092022;2;20220900033398;2;2;12;05;7;1;1;1;1279.5459436;502.27604411
092022;2;20220900033400;2;2;12;05;7;1;1;1;1279.5459436;1004.5520882
092022;2;20220900033403;2;2;12;05;7;1;1;1;1373.269637;1004.5520882
092022;2;20220900033411;2;2;12;05;10;1;1;1;1704.052039;592.39036135
092022;2;20220900033412;2;2;12;05;7;1;1;6;1365.2894208;898.1169207
092022;2;20220900033413;2;2;12;05;7;1;1;1;1397.9981026;2009.1041765
092022;2;20220900033414;2;2;12;05;7;1;1;1;1446.4778047;1004.5520882
092022;2;20220900033415;2;2;12;05;7;1;1;1;1122.4028675;1506.8281323
092022;2;20220900033447;2;2;01;05;7;1;1;1;1244.112273;1247.7244078
092022;2;20220900033449;2;2;01;05;9;1;1;6;1871.1806812;440.78483133
092022;2;20220900033450;2;2;01;05;10;1;1;1;1746.0841997;876.56674909
092022;2;20220900033451;2;2;01;05;14;1;1;1;1991.6164633;547.44448892
092022;2;20220900033484;8;1;01;16;2;1;1;6;524.81598612;960.37959255
092022;2;20220900033486;8;1;03;16;3;2;3;6;458.44369658;686.96709543
092022;2;20220900033488;8;1;03;07;2;1;3;6;365.48406163;1284.9604214
092022;2;20220900033489;2;1;02;06;33;3;3;6;2446.2894958;119.74285948
092022;2;20220900033505;8;1;03;10;1;1;3;6;412.30472524;1794.6843782
092022;2;20220900033510;2;1;06;01;14;3;3;6;1015.8896979;193.64274742
092022;2;20220900033512;2;1;01;03;10;3;1;6;747.19137267;647.60690711
092022;2;20220900033515;2;1;03;09;2;1;1;6;456.00747508;1218.4708717
092022;2;20220900033518;2;1;03;09;5;1;1;6;956.80957993;1054.6806284
092022;2;20220900033520;2;1;03;09;3;1;1;6;730.12836679;1161.2269081
092022;2;20220900033537;2;1;01;09;10;3;1;6;701.93007746;425.21099834
092022;2;20220900033544;8;1;01;09;1;2;1;6;1057.3626409;930.96341219
092022;2;20220900033548;2;1;03;09;7;1;1;6;905.33379122;957.91033519
092022;2;20220900033553;2;1;03;02;1;3;1;6;164.43095122;195.22801758
092022;2;20220900033558;2;1;03;02;1;1;1;6;254.46417718;1034.7102957
092022;2;20220900033559;8;1;06;10;20;1;1;6;1998.7949578;391.47554919
092022;2;20220900033631;2;1;09;02;3;1;1;6;577.5453479;2831.5801932
092022;2;20220900033632;2;1;08;01;13;3;1;6;1049.5869889;898.90944367
092022;2;20220900033639;2;1;08;02;6;1;1;1;1445.8623897;2438.8737132
092022;2;20220900033666;8;3;06;01;1;1;1;6;864.27524481;885.11054805
092022;2;20220900033681;2;3;14;13;10;3;1;1;912.51829073;562.89036613
092022;2;20220900033684;2;3;04;10;23;3;1;6;3801.0058862;192.10808782
092022;2;20220900033685;2;3;04;16;16;1;3;6;2835.8915128;54.710816808
092022;2;20220900033686;2;3;04;09;24;3;3;6;3144.3768656;64.63665516
092022;2;20220900033689;2;3;04;10;4;3;3;6;1519.4566451;86.137003918
092022;2;20220900033690;2;3;04;09;9;3;3;6;1683.4619448;64.636656836
092022;2;20220900033692;8;3;08;16;2;1;1;6;507.27051899;185.71069908
092022;2;20220900033693;2;3;04;09;3;1;1;6;1454.4888029;332.78557616
092022;2;20220900033694;2;3;04;16;11;1;1;6;2168.7985295;156.61386118
092022;2;20220900033858;2;1;07;13;1;1;1;6;202.37573899;5643.3201536
092022;2;20220900033860;2;2;08;10;12;2;1;6;1800.253122;1231.6709313
092022;2;20220900033862;2;2;08;10;21;3;1;6;1053.4085922;873.44378261
092022;2;20220900033863;2;2;08;10;4;3;1;6;544.56015689;698.34147438
092022;2;20220900033867;2;2;11;10;6;2;1;6;1168.9617608;1311.113879
092022;2;20220900033872;2;2;11;10;6;3;1;6;801.27481837;1115.076896
092022;2;20220900033873;2;2;11;10;4;1;1;6;1041.9040739;1482.3176846
092022;2;20220900033874;2;2;11;10;6;1;2;6;1529.7103728;1469.2534016
092022;2;20220900033879;2;2;11;10;7;3;1;6;864.4377297;1486.7691947
092022;2;20220900033880;2;2;11;10;4;2;1;6;879.4625322;7866.6832741
092022;2;20220900033882;2;2;11;10;23;1;1;6;2982.8771631;325.66409891
092022;2;20220900033938;2;2;11;10;10;3;1;6;1415.4345147;665.08887483
092022;2;20220900033939;2;2;11;10;1;3;3;6;282.89852679;189.61869398
092022;2;20220900033940;2;2;02;14;3;3;3;6;536.57753755;278.51821089
092022;2;20220900033945;8;2;14;10;3;1;1;6;1476.4471136;1463.8012425
092022;2;20220900033953;2;2;11;10;18;3;1;6;1629.9340385;1394.6715435
092022;2;20220900033956;8;2;11;10;16;3;1;6;1744.8825409;929.78102902
092022;2;20220900033995;2;2;11;15;5;1;3;1;1296.9173729;395.26192735
092022;2;20220900033996;2;2;01;16;2;1;2;6;939.75333646;528.74592785
092022;2;20220900033997;2;2;06;16;4;1;2;6;1572.3195738;524.70314911
092022;2;20220900033999;2;2;01;16;2;3;3;6;454.02892209;90.015078479
092022;2;20220900034000;2;2;03;06;4;1;2;6;952.77509318;236.79479307
092022;2;20220900034001;2;2;15;09;12;1;1;6;5201.3298813;91.799300325
092022;2;20220900034092;2;2;04;16;3;1;1;6;977.0047849;581.27963481
092022;2;20220900034093;2;2;04;16;4;1;1;6;1113.6663192;528.77566619
092022;2;20220900034094;2;2;08;16;9;1;3;6;1594.9665207;153.4550332
092022;2;20220900034095;2;2;04;15;6;1;3;6;937.69303048;807.5502993
092022;2;20220900034097;2;2;08;16;5;1;2;6;1674.3704841;343.62501418
092022;2;20220900034098;2;2;08;16;6;1;1;6;1178.1270583;352.28253619
092022;2;20220900034099;2;2;08;16;5;1;1;6;1436.8319133;742.66045324
092022;2;20220900034100;2;2;05;16;11;1;1;6;2363.4541236;327.1211375
092022;2;20220900034101;2;2;12;16;4;1;2;6;1675.2124899;2648.6426625
092022;2;20220900034102;2;2;01;06;4;1;2;6;1033.6860668;565.60199083
092022;2;20220900034104;2;2;01;16;5;3;3;6;476.66480024;270.04523544
092022;2;20220900034105;2;2;01;16;7;3;3;6;738.50706769;90.015078479
092022;2;20220900034106;2;2;01;03;11;3;1;6;879.34024034;770.58599611
092022;2;20220900034107;2;2;08;04;4;1;1;6;984.01644311;1671.3885074
092022;2;20220900034108;2;2;08;04;6;1;1;6;1097.0528472;1973.3685061
092022;2;20220900034137;2;2;01;04;4;1;1;6;954.69448754;5512.5123241
092022;2;20220900034138;2;2;09;04;5;1;1;1;943.63878143;923.90005481
092022;2;20220900034186;2;2;06;04;6;2;1;6;1319.3599398;1659.4199043
092022;2;20220900034190;2;2;06;04;4;2;1;6;1137.4241073;1659.4199043
092022;2;20220900034193;2;2;06;04;5;1;1;6;1281.8529611;1787.4523179
092022;2;20220900034194;2;2;06;04;7;2;3;6;1508.4026211;846.552474
092022;2;20220900034195;2;2;08;04;4;1;1;6;945.14448273;835.69425372
092022;2;20220900034196;2;2;08;04;5;1;2;6;1181.6953274;686.10667601
092022;2;20220900034198;2;2;08;04;10;3;3;6;2362.3862088;175.96147907
092022;2;20220900034200;2;2;08;04;5;1;1;6;1104.6929852;1482.8498333
092022;2;20220900034201;2;2;08;04;8;1;1;1;1332.934778;579.11663799
092022;2;20220900034235;2;2;08;04;30;3;3;6;1764.4491307;175.96147907
092022;2;20220900034237;2;2;09;04;4;1;1;6;1122.2356293;928.90564812
092022;2;20220900034238;2;2;03;04;3;1;1;6;489.32154058;738.98121869
092022;2;20220900034240;2;2;09;04;8;3;3;6;854.39358473;242.40006354
092022;2;20220900034362;2;2;14;04;30;3;1;6;3816.2147454;1013.0936517
092022;2;20220900034363;2;2;06;04;6;1;1;6;1292.4699871;1547.1264091
092022;2;20220900034364;2;2;06;04;5;1;1;6;1281.8529611;1787.4523179
092022;2;20220900034365;2;2;06;04;6;1;1;6;1176.2521896;1547.1264091
092022;2;20220900034366;2;2;08;04;5;1;1;1;991.9052071;1658.5812629
092022;2;20220900034368;2;2;08;04;14;1;1;1;1726.3484235;564.82590191
092022;2;20220900034369;2;2;08;04;5;1;1;1;991.9052071;1658.5812629
092022;2;20220900034372;2;2;08;04;10;1;1;1;1529.6194753;911.66558397
092022;2;20220900034414;2;2;09;04;3;1;1;1;814.60134039;6426.2862696
092022;2;20220900034415;2;2;01;04;5;3;3;6;965.40996237;326.16337125
092022;2;20220900034417;2;2;03;04;17;3;3;6;970.47071133;585.40614802
092022;2;20220900034420;2;2;01;04;5;1;1;1;993.439926;2656.3485908
092022;2;20220900034421;2;2;01;04;5;1;1;1;993.439926;2656.3485908
092022;2;20220900034423;2;2;01;04;12;3;1;6;962.03564198;1278.6968486
092022;2;20220900034426;2;2;01;04;12;3;1;6;1173.6222116;639.34842428
092022;2;20220900034506;2;2;14;13;18;1;1;1;6637.155188;26.431313721
092022;2;20220900034507;2;2;14;09;13;1;1;1;2954.7092887;276.90619592
092022;2;20220900034631;2;2;13;13;5;1;1;1;2427.736731;857.31931696
092022;2;20220900034633;2;2;13;01;60;3;1;6;4485.9613498;599.68903962
092022;2;20220900034635;2;2;13;01;30;1;2;6;7230.1260545;1.0261745194
092022;2;20220900034637;2;2;13;04;5;1;1;6;1730.5436501;657.38630109
092022;2;20220900034685;2;2;14;13;6;3;1;6;1785.377825;463.13010425
092022;2;20220900034687;2;2;14;13;3;3;1;6;1389.1662186;723.28263349
092022;2;20220900034688;2;2;14;13;4;1;1;6;2134.40703;717.74528003
092022;2;20220900034690;2;2;14;01;7;1;1;6;2952.4171611;1295.0353131
092022;2;20220900034693;2;2;12;13;5;1;2;6;1778.0951705;371.84709022
092022;2;20220900034696;8;2;13;13;1;1;3;1;582.30786078;2649.5688081
092022;2;20220900034697;8;2;14;13;2;1;1;6;1771.289986;2849.6620911
092022;2;20220900034787;8;2;13;01;10;1;2;6;3452.6714309;169.07252264
092022;2;20220900034788;2;2;13;01;5;1;2;6;2063.3558249;1211.4792492
092022;2;20220900034791;2;2;13;01;5;1;2;6;2063.3558249;605.73962462
092022;2;20220900034824;8;2;14;13;2;1;1;6;1545.4025551;1424.8310456
092022;2;20220900034825;2;2;14;13;5;1;1;6;2422.212299;1018.8349365
092022;2;20220900034826;8;2;14;01;45;3;1;6;4539.9960184;465.68335729
092022;2;20220900034827;8;2;13;13;30;1;2;6;9378.8639078;0.0045730265
092022;2;20220900034828;2;2;13;13;20;3;1;6;2926.2908317;931.41543724
092022;2;20220900034829;8;2;14;13;2;1;1;6;1844.3123979;2849.6620911
092022;2;20220900034830;2;2;12;06;3;1;2;6;658.58270646;2003.4492652
092022;2;20220900034832;2;1;02;10;14;2;1;6;1395.9949966;1259.2395218
092022;2;20220900034836;2;1;01;10;18;3;1;6;1038.9652759;532.00513675
092022;2;20220900034844;2;1;01;10;21;2;1;6;1674.2770854;1500.3948171
092022;2;20220900034847;2;1;01;10;21;2;1;6;1516.380261;289.38975256
092022;2;20220900034851;2;1;03;10;7;3;3;6;647.16850328;869.46020717
092022;2;20220900034852;2;1;06;10;20;3;1;6;1190.5948932;388.3669199
092022;2;20220900034853;2;1;02;10;90;3;1;6;3857.9217299;446.49707287
092022;2;20220900034854;2;1;03;10;3;1;2;6;576.52734482;2712.1071792
092022;2;20220900034859;2;1;03;10;8;3;2;6;578.92530567;1577.163037
092022;2;20220900034860;2;1;01;14;16;3;1;6;1008.4348705;409.3677264
092022;2;20220900034861;2;1;01;10;14;3;1;6;913.2070843;425.35221954
092022;2;20220900034862;8;1;08;10;5;1;1;6;777.70374029;527.71914224
092022;2;20220900034864;2;1;06;10;14;3;1;6;969.96011833;388.3669199
092022;2;20220900034869;2;1;06;01;21;1;1;6;2352.9996056;71.518916013
092022;2;20220900034870;2;1;03;01;8;1;1;6;1109.6660452;1594.1804041
092022;2;20220900034871;2;1;02;14;22;3;1;6;1233.6331943;343.57111214
092022;2;20220900034872;2;1;03;14;14;3;1;6;774.40853345;1311.4442066
092022;2;20220900034876;2;1;09;10;7;1;1;6;975.50729957;365.54999916
092022;2;20220900034878;2;1;09;10;21;3;1;6;1559.3753406;267.61443628
092022;2;20220900034881;2;1;02;10;7;1;1;6;829.36676417;592.18825328
092022;2;20220900034884;2;1;01;08;9;1;1;6;1233.9339331;1590.0763062
092022;2;20220900034885;2;1;01;10;35;3;1;6;1332.346242;532.00513675
092022;2;20220900034890;2;1;08;10;60;3;1;6;1790.2224534;204.93885254
092022;2;20220900034891;2;1;12;08;5;3;3;6;356.95705284;1658.9190468
092022;2;20220900034892;2;1;09;01;14;3;1;6;967.88385363;209.12397824
092022;2;20220900034895;2;1;02;10;7;2;1;6;992.81756838;1259.2395218
092022;2;20220900034900;2;1;09;12;31;3;3;6;1509.3150528;216.59944295
092022;2;20220900034902;2;1;03;16;2;1;2;6;890.86970404;1774.1455556
092022;2;20220900034909;2;1;03;15;6;1;1;1;1275.777629;1712.6602097
092022;2;20220900034910;8;1;03;01;3;1;1;6;846.92600495;2692.1126215
092022;2;20220900034922;2;1;05;07;4;1;2;6;625.42196008;585.18780894
092022;2;20220900034926;8;1;08;07;2;2;1;6;344.77005514;447.27514223
092022;2;20220900034941;8;1;01;16;1;3;1;6;252.57801144;183.10568651
092022;2;20220900034948;2;1;03;15;4;1;2;6;567.05759303;3023.5388391
092022;2;20220900034987;2;1;03;16;3;2;1;6;424.06300412;1909.3357884
092022;2;20220900035073;2;3;14;04;31;3;1;1;2539.952107;520.54902478
092022;2;20220900035074;2;3;11;09;2;1;1;1;196.48510211;969.24943259
092022;2;20220900035075;2;3;01;09;7;1;1;1;825.19343781;930.57486407
092022;2;20220900035076;2;3;14;09;14;3;1;1;1231.031952;278.24937821
092022;2;20220900035104;2;3;13;09;2;1;1;1;152.42651367;1337.8210091
092022;2;20220900035107;2;3;14;13;16;3;1;1;1319.1705795;844.33554919
092022;2;20220900035108;2;3;14;09;2;1;1;1;288.31496618;974.40035629
092022;2;20220900035109;2;3;09;09;3;1;1;1;432.11501184;789.96612568
092022;2;20220900035324;2;1;03;09;4;1;1;6;781.17311515;3298.6040092
092022;2;20220900035325;2;1;02;09;5;3;1;6;636.26806052;267.88019501
092022;2;20220900035326;2;1;01;09;12;1;1;6;1513.9970893;1203.2779958
092022;2;20220900035327;2;1;09;09;70;3;1;6;2214.3141469;200.8161562
092022;2;20220900035330;2;1;01;09;30;2;1;6;2586.098066;799.94355147
092022;2;20220900035331;8;1;15;10;9;1;3;6;3050.5784123;628.96730207
092022;2;20220900035332;2;1;05;09;12;1;1;6;1407.4162012;108.71368703
092022;2;20220900035336;2;1;06;09;23;2;1;6;1846.5031452;68.173618432
092022;2;20220900035338;2;1;03;10;20;3;1;6;777.42105349;1704.3238525
092022;2;20220900035340;2;1;06;01;4;2;1;6;745.8592987;585.11800333
092022;2;20220900035341;2;1;03;09;5;1;1;6;939.80538967;3143.6350458
092022;2;20220900035342;2;1;02;10;20;3;1;6;1153.3808363;446.49707287
092022;2;20220900035395;2;2;06;10;10;3;1;6;972.11889108;1770.7893593
092022;2;20220900035399;2;2;06;10;12;1;1;1;1631.5262528;2166.2845111
092022;2;20220900035402;2;2;06;10;3;1;1;6;848.60102032;3580.5321877
092022;2;20220900035434;2;2;08;10;7;2;1;6;1212.8166251;2463.3418626
092022;2;20220900035436;2;2;08;10;13;3;1;6;900.30543046;1047.5122116
092022;2;20220900035438;2;2;08;10;10;3;1;6;1266.9440351;873.44378261
092022;2;20220900035439;2;2;08;14;14;3;1;6;914.0808663;840.62026684
092022;2;20220900035484;2;2;06;10;5;3;3;6;650.86565919;903.36756187
092022;2;20220900035485;2;2;06;10;6;1;2;6;1057.9351323;1071.3749788
092022;2;20220900035505;2;2;13;10;20;3;3;6;2383.4178323;285.11581838
092022;2;20220900035507;2;2;08;10;11;3;3;6;787.93181997;222.79351753
092022;2;20220900035537;2;2;08;01;21;1;3;6;2751.2033033;151.65624846
092022;2;20220900035540;2;2;08;01;23;1;1;6;2843.4989609;507.45776243
092022;2;20220900035543;2;2;08;01;14;1;1;6;1856.2410504;1035.0648763
092022;2;20220900035551;2;2;08;01;14;1;1;1;2248.6909575;4630.9185762
092022;2;20220900035552;2;2;08;01;7;1;1;6;1493.7498816;1801.9487178
092022;2;20220900035553;2;2;08;01;19;1;1;6;2589.6110117;348.30165353
092022;2;20220900035554;2;2;08;01;7;1;1;6;852.74709458;2702.9230766
092022;2;20220900035555;2;2;03;16;5;1;3;6;1318.5126004;164.74420977
092022;2;20220900035556;2;2;03;16;9;3;2;6;685.37716689;106.15670213
092022;2;20220900035559;2;2;13;16;5;1;1;6;2879.1805385;1104.6372237
092022;2;20220900035603;2;2;03;15;14;1;1;6;1808.0163432;92.830499431
092022;2;20220900035604;2;2;03;16;4;1;1;6;1140.4040793;198.0798606
092022;2;20220900035605;2;2;03;16;7;3;3;6;595.54010033;58.522185759
092022;2;20220900035606;2;2;15;16;3;1;2;6;2143.0912927;591.14835628
092022;2;20220900035607;2;2;01;16;7;1;1;6;1691.579153;713.00717688
092022;2;20220900035608;2;2;02;07;21;3;3;6;1313.7566373;115.7582405
092022;2;20220900035609;2;2;02;03;7;2;1;1;1523.2458942;837.92959656
092022;2;20220900035610;2;2;08;09;2;1;2;6;739.64594626;480.87605641
092022;2;20220900035611;2;2;12;16;1;2;1;6;609.33152513;540.79150066
092022;2;20220900035612;2;2;12;16;3;1;1;6;1097.2120148;631.88497419
092022;2;20220900035613;2;2;04;16;10;1;1;6;2274.1219739;599.26591564
092022;2;20220900035614;2;2;04;06;26;3;3;6;1853.265894;81.061456939
092022;2;20220900035615;2;2;04;16;3;1;1;6;979.5242526;1162.5592696
092022;2;20220900035616;2;2;04;16;14;3;3;6;1157.1132144;100.73381448
092022;2;20220900035617;2;2;08;16;10;3;1;6;1332.3156928;67.913590813
092022;2;20220900035618;2;2;08;03;6;2;1;1;1354.6731982;1208.669882
092022;2;20220900035619;2;2;08;06;11;1;3;6;1834.2308597;356.84541008
092022;2;20220900035646;2;2;01;05;7;1;1;6;1414.1971625;557.76221867
092022;2;20220900035647;2;2;01;05;8;1;1;1;1353.0416184;554.59691444
092022;2;20220900035648;2;2;12;05;7;3;1;6;1258.8374256;787.53216885
092022;2;20220900035651;2;2;01;05;10;1;1;1;1793.534389;438.28337454
092022;2;20220900035652;2;2;03;05;9;1;1;1;1333.2430431;606.84677229
092022;2;20220900035653;2;2;03;05;10;1;1;6;1614.5388715;472.75557781
092022;2;20220900035654;2;2;09;05;7;2;1;6;1573.1029331;1666.7833456
092022;2;20220900035657;2;2;09;05;7;1;1;6;1587.6922701;801.47966271
092022;2;20220900035757;2;2;05;05;17;3;1;6;1580.1209254;656.33159905
092022;2;20220900035758;2;2;05;05;15;1;1;6;2094.9616439;157.38023465
092022;2;20220900035759;2;2;05;05;8;1;1;6;1252.4112917;367.07123957
092022;2;20220900035760;2;2;05;05;14;1;1;6;1945.8696989;196.10892318
092022;2;20220900035792;2;2;08;05;7;1;1;1;1108.0177737;2418.9524604
092022;2;20220900035794;2;2;08;05;10;1;1;1;1533.8953164;1773.8763474
092022;2;20220900035796;2;2;08;05;7;1;1;1;1227.5500879;2418.9524604
092022;2;20220900035799;2;2;08;05;7;1;1;1;1227.5500879;2418.9524604
092022;2;20220900035823;2;2;01;05;10;1;1;1;1406.7476885;876.56674909
092022;2;20220900035824;2;2;01;05;10;1;1;1;1556.7726212;876.56674909
092022;2;20220900035825;2;2;01;05;14;1;1;1;2296.9835931;547.44448892
092022;2;20220900035826;2;2;01;05;7;1;1;1;1341.9032548;1247.7244078
092022;2;20220900035827;2;2;12;05;7;1;1;1;1379.3066584;4018.2083529
092022;2;20220900035828;2;2;08;05;7;1;1;6;1431.7035052;1081.3287636
092022;2;20220900035829;2;2;12;05;21;3;1;6;2708.9301936;492.49908657
092022;2;20220900035830;2;2;02;05;4;1;1;1;889.32167858;1991.9456288
