mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
062023;2;20230600042326;8;1;08;17;1;1;1;6;302.48598158;851.35161267
062023;2;20230600042329;2;1;03;02;13;2;1;6;1224.9062251;112.34075186
062023;2;20230600042332;2;1;03;16;55;2;3;6;4802.1025831;1547.1496516
062023;2;20230600042335;8;1;03;07;1;1;3;6;282.96663538;2057.1992123
062023;2;20230600042339;2;1;03;08;15;3;3;6;916.90924386;470.41896059
062023;2;20230600042357;8;1;07;07;1;1;3;6;199.67894758;1367.534023
062023;2;20230600042422;8;3;03;10;1;1;3;6;360.48610272;32.772690965
062023;2;20230600042466;8;3;03;01;1;1;1;6;400.3198473;106.41690723
062023;2;20230600042474;8;3;03;10;1;1;1;6;334.39968694;93.829989048
062023;2;20230600042476;8;3;03;14;1;1;1;6;477.96717573;19.330834327
062023;2;20230600042477;8;3;03;01;2;1;3;6;484.80784636;51.271668677
062023;2;20230600042479;8;3;03;01;1;1;3;6;546.2711116;12.389672177
062023;2;20230600042493;8;3;03;09;7;1;3;6;1142.6597098;3.9425928085
062023;2;20230600042501;8;3;03;10;1;1;1;6;977.16460729;37.531995619
062023;2;20230600042559;8;3;07;09;2;1;1;6;737.58706439;32.254679156
062023;2;20230600042560;8;3;05;12;9;2;1;6;1372.3286367;16.020332426
062023;2;20230600042561;8;3;05;02;5;1;1;6;1518.8233556;17.149200258
062023;2;20230600042562;8;3;05;09;10;3;1;6;1067.9116492;12.64258057
062023;2;20230600042566;8;3;05;09;30;3;1;6;1473.5004537;95.022252029
062023;2;20230600042567;2;3;05;09;3;3;1;6;845.96810187;22.523295677
062023;2;20230600042568;2;3;05;09;3;1;1;6;552.36483168;118.39038724
062023;2;20230600042569;2;3;05;01;7;1;1;6;1377.2906598;30.27719358
062023;2;20230600042572;2;3;15;09;12;3;1;6;1441.767322;128.32277161
062023;2;20230600042573;8;3;07;08;1;1;1;6;401.10694804;22.902362811
062023;2;20230600042574;2;3;05;09;14;3;3;6;1045.2466691;22.126081535
062023;2;20230600042697;2;1;03;09;5;1;1;6;1058.7285399;3398.8590274
062023;2;20230600042700;2;1;08;09;2;3;3;6;321.47866792;118.40487779
062023;2;20230600042701;2;1;06;09;49;2;1;6;3534.7435222;43.257427286
062023;2;20230600042705;2;1;03;09;1;3;3;6;116.02571133;876.09015962
062023;2;20230600042706;2;1;09;09;60;3;1;6;2082.3330136;199.12261945
062023;2;20230600042708;2;1;02;09;9;1;1;6;1275.4211264;283.0738957
062023;2;20230600042709;2;1;09;10;30;3;3;6;1425.9852011;186.70856739
062023;2;20230600042710;2;1;06;09;17;2;1;6;1703.8629598;91.453369845
062023;2;20230600042714;2;1;03;02;6;1;3;6;805.78085914;534.62583155
062023;2;20230600042719;8;2;08;01;16;3;1;6;942.53883125;613.15325087
062023;2;20230600042720;2;2;15;01;7;3;3;6;4420.0026461;908.46336062
062023;2;20230600042752;2;2;08;01;7;1;1;1;1379.8465308;899.04149619
062023;2;20230600042753;2;2;08;01;8;1;1;6;1279.100659;694.01880409
062023;2;20230600042754;2;2;08;01;13;3;1;6;889.95140357;658.80836289
062023;2;20230600042755;2;2;06;01;5;1;1;6;1504.5914662;1255.5767762
062023;2;20230600042756;2;2;06;01;7;1;3;1;1646.2431577;638.8904352
062023;2;20230600042757;2;2;08;01;6;3;3;6;694.71869231;191.75570538
062023;2;20230600042758;2;2;08;01;10;1;1;1;1816.327869;1543.3888359
062023;2;20230600042759;2;2;08;01;3;1;1;1;732.90024323;2226.0257587
062023;2;20230600042787;2;2;08;09;4;3;1;6;390.98594363;317.23625115
062023;2;20230600042788;2;2;08;09;7;1;1;6;1221.8191415;3971.3418238
062023;2;20230600042789;2;2;08;09;7;1;1;1;1644.8966372;4538.6947182
062023;2;20230600042791;2;2;12;09;7;3;1;6;732.9983364;506.22704792
062023;2;20230600042792;2;2;12;09;7;3;1;6;678.35615388;506.22704792
062023;2;20230600042793;2;2;12;09;7;1;1;6;1336.3893188;2068.2782477
062023;2;20230600042794;2;2;12;09;6;1;1;1;1363.1830026;7444.2935249
062023;2;20230600042833;2;2;06;09;5;3;1;6;796.68593414;622.69773147
062023;2;20230600042834;2;2;06;09;3;1;1;6;886.84419669;3185.7845563
062023;2;20230600042835;2;2;06;09;60;2;1;6;5507.7310812;491.25265111
062023;2;20230600042836;2;2;02;09;3;2;1;6;720.59547308;1206.6669574
062023;2;20230600042837;2;2;14;09;11;1;1;6;3508.8539761;404.85322981
062023;2;20230600042838;2;2;13;09;8;1;1;6;2237.6629756;1567.3538919
062023;2;20230600042866;2;2;01;09;7;1;1;6;1099.4875092;2422.1685659
062023;2;20230600042867;2;2;15;09;11;3;1;6;1232.1745244;1936.7203802
062023;2;20230600042891;2;2;15;09;5;2;1;6;3367.137061;3359.1228142
062023;2;20230600042892;2;2;08;09;3;1;1;6;757.54430176;1889.9144721
062023;2;20230600042893;2;2;08;09;4;1;1;6;899.09795624;956.70585748
062023;2;20230600042894;2;2;08;09;3;1;1;6;759.52072105;1889.9144721
062023;2;20230600042895;2;2;12;09;6;3;1;6;636.03273704;506.22704792
062023;2;20230600042896;2;2;12;09;6;1;1;1;1179.0829108;3722.1466649
062023;2;20230600042897;2;2;12;09;8;2;1;6;1604.6307558;2634.0593767
062023;2;20230600042898;2;2;12;09;3;1;1;6;881.07274963;2511.9279996
062023;2;20230600042933;2;2;06;09;4;1;1;6;1019.6371288;3007.5005004
062023;2;20230600042934;2;2;06;09;2;3;1;6;357.83862022;659.6111342
062023;2;20230600042935;2;2;06;09;6;1;1;1;1448.8478346;6126.4376492
062023;2;20230600042936;2;2;06;09;5;3;1;6;664.91820645;1319.2222684
062023;2;20230600042937;2;2;14;13;12;2;1;6;3345.2916959;4865.4261198
062023;2;20230600042938;2;2;14;09;10;1;1;6;2734.8753806;360.00787737
062023;2;20230600042956;2;2;03;09;3;1;1;6;770.69832094;338.02225608
062023;2;20230600042976;2;2;08;04;7;1;1;1;1253.6834752;1510.004761
062023;2;20230600042977;2;2;08;04;7;1;1;1;1253.6834752;1510.004761
062023;2;20230600042978;2;2;11;04;14;1;1;1;2248.2803608;95.082792405
062023;2;20230600042979;2;2;11;04;7;1;1;1;1137.0032411;816.78472124
062023;2;20230600042980;2;2;11;04;7;1;1;1;1020.0411769;2041.9618031
062023;2;20230600042981;2;2;11;04;7;1;1;1;1137.0032411;2654.550344
062023;2;20230600042991;2;2;03;04;4;1;1;6;851.17088784;1118.8655881
062023;2;20230600042992;2;2;03;04;8;1;1;6;759.10182005;1660.8250614
062023;2;20230600042993;2;2;03;04;10;1;1;1;1452.0895931;585.03327155
062023;2;20230600042994;2;2;03;04;7;1;1;1;1360.1265983;864.92030458
062023;2;20230600042995;2;2;01;04;5;1;1;6;782.82859418;3136.391565
062023;2;20230600042996;2;2;01;04;6;1;1;1;1063.9289018;785.65795745
062023;2;20230600042997;2;2;01;04;20;3;1;6;1525.6212554;981.59440892
062023;2;20230600042998;2;2;01;04;8;1;1;6;1554.1011778;2113.6781226
062023;2;20230600042999;2;2;11;04;13;1;1;1;1486.0854826;175.63791953
062023;2;20230600043000;2;2;11;04;4;1;1;6;1304.0931258;333.67925217
062023;2;20230600043001;2;2;11;04;7;1;1;6;1694.4658863;536.01280642
062023;2;20230600043002;2;2;11;04;9;1;1;6;1313.4013276;2120.6852782
062023;2;20230600043003;2;2;01;04;2;3;3;6;522.44840342;306.98088611
062023;2;20230600043004;2;2;01;04;9;1;1;1;1091.4752717;1588.4126731
062023;2;20230600043005;2;2;01;04;4;1;1;1;771.23755792;2044.2050609
062023;2;20230600043006;2;2;01;04;11;1;1;1;1333.108645;1220.9626912
062023;2;20230600043007;2;2;01;04;10;1;1;1;1437.5734225;928.41384739
062023;2;20230600043024;2;2;08;04;7;1;1;1;1253.6834752;1510.004761
062023;2;20230600043025;2;2;04;04;7;1;1;1;1302.3832886;1035.6846558
062023;2;20230600043026;2;2;08;04;7;1;1;1;1124.2308598;1510.004761
062023;2;20230600043027;2;2;08;04;7;1;1;1;920.75564711;3020.0095221
062023;2;20230600043028;2;2;11;04;7;1;1;1;1137.0032411;1225.1770819
062023;2;20230600043029;2;2;11;04;7;1;1;1;1137.0032411;612.58854093
062023;2;20230600043030;2;2;11;04;7;1;1;1;1411.435846;1020.9809016
062023;2;20230600043046;2;2;03;04;8;1;1;6;1347.697559;664.33002457
062023;2;20230600043048;2;2;03;04;6;1;1;6;1077.8690017;862.1461614
062023;2;20230600043049;2;2;03;04;6;1;1;6;1058.9211734;1724.2923228
062023;2;20230600043050;2;2;01;04;7;1;1;1;1019.4230303;2066.4471061
062023;2;20230600043051;2;2;01;04;3;1;1;1;744.31854442;2331.6047646
062023;2;20230600043052;2;2;01;04;4;1;1;6;1103.5195098;3577.3443948
062023;2;20230600043053;2;2;11;04;7;3;1;6;854.27861892;1069.4465221
062023;2;20230600043055;2;2;11;04;7;1;1;6;1179.5152936;714.68374189
062023;2;20230600043058;2;2;01;04;9;1;1;1;1502.7985882;1058.941782
062023;2;20230600043082;2;2;08;04;7;1;1;1;1253.6834752;1510.004761
062023;2;20230600043083;2;2;08;04;7;1;1;1;1253.6834752;1510.004761
062023;2;20230600043084;2;2;08;04;4;1;1;1;908.87416855;2158.1812986
062023;2;20230600043086;2;2;11;04;7;1;1;1;1354.4650195;408.39236062
062023;2;20230600043087;2;2;11;04;7;1;1;1;1354.4650195;612.58854093
062023;2;20230600043088;2;2;11;04;7;1;1;1;1354.4650195;408.39236062
062023;2;20230600043089;2;2;11;04;7;1;1;1;1140.0793792;612.58854093
062023;2;20230600043102;2;2;03;04;5;1;1;6;1135.7810604;982.15358875
062023;2;20230600043103;2;2;03;04;7;1;1;1;1384.1923453;864.92030458
062023;2;20230600043104;2;2;03;04;5;1;1;6;1165.4557521;491.07679438
062023;2;20230600043106;2;2;01;04;12;1;1;1;1403.7669893;1070.4636354
062023;2;20230600043107;2;2;01;04;8;1;1;1;1401.3257096;1207.8209528
062023;2;20230600043108;2;2;01;04;5;1;1;6;1200.7928815;784.09789125
062023;2;20230600043109;2;2;01;04;10;1;2;1;1703.707257;448.44425222
062023;2;20230600043111;2;2;11;04;14;1;1;1;2094.1243741;95.082792405
062023;2;20230600043112;2;2;11;04;6;1;1;1;1238.6010901;502.92440062
062023;2;20230600043113;2;2;11;04;7;1;1;1;1368.0726943;408.39236062
062023;2;20230600043117;2;2;01;04;5;3;1;6;632.73162846;1054.6834819
062023;2;20230600043199;2;2;03;01;3;1;1;6;633.8014573;992.34678587
062023;2;20230600043202;2;2;03;01;3;1;1;6;633.8014573;992.34678587
062023;2;20230600043203;2;2;03;01;15;1;1;6;1671.7332367;74.83586723
062023;2;20230600043204;2;2;03;01;4;1;1;6;761.18854112;821.31754399
062023;2;20230600043205;2;2;03;01;4;1;1;6;761.18854112;1231.976316
062023;2;20230600043206;2;2;03;01;27;2;3;6;2234.526204;261.80164154
062023;2;20230600043207;2;2;03;01;3;1;1;6;633.8014573;496.17339294
062023;2;20230600043208;2;2;03;01;180;2;3;6;8797.5345407;461.77399107
062023;2;20230600043209;2;2;01;01;4;1;1;6;951.65943176;455.96723855
062023;2;20230600043210;2;2;06;01;3;3;1;6;580.01636441;427.52076089
062023;2;20230600043211;2;2;06;01;22;3;3;6;2436.0872185;79.262400155
062023;2;20230600043212;2;2;12;01;7;3;1;6;886.28404577;1033.6485786
062023;2;20230600043213;2;2;12;01;7;1;1;6;1412.7728946;2472.9035069
062023;2;20230600043214;2;2;13;01;14;1;1;6;3684.0170167;108.67604504
062023;2;20230600043215;2;2;12;01;6;3;3;6;852.57783857;601.71674638
062023;2;20230600043293;2;2;09;01;11;3;3;6;957.92336137;652.3897891
062023;2;20230600043294;2;2;03;01;3;3;1;6;415.19044302;304.90185208
062023;2;20230600043295;2;2;03;09;9;1;1;6;1000.2263531;426.52335319
062023;2;20230600043296;2;2;13;09;8;1;1;1;2362.7639854;897.39765899
062023;2;20230600043297;2;2;03;01;3;1;1;6;633.8014573;992.34678587
062023;2;20230600043298;2;2;04;01;3;1;1;6;836.68143372;988.3613862
062023;2;20230600043299;2;2;03;01;5;1;1;6;1015.0213279;679.76489436
062023;2;20230600043300;2;2;12;01;7;3;1;6;977.35834329;804.94352647
062023;2;20230600043301;2;2;06;01;4;1;1;6;1076.6828186;1435.6816937
062023;2;20230600043302;2;2;06;01;11;1;1;6;2170.7560662;561.76404928
062023;2;20230600043303;2;2;06;01;3;1;1;6;682.21122043;1641.6215756
062023;2;20230600043304;2;2;06;01;5;1;1;6;1240.6095809;1255.5767762
062023;2;20230600043305;2;2;12;01;7;1;1;6;1412.7728946;2472.9035069
062023;2;20230600043306;2;2;12;01;12;1;1;6;2327.4480299;1323.3917446
062023;2;20230600043307;2;2;04;01;3;1;1;6;836.68143372;988.3613862
062023;2;20230600043308;2;2;12;01;11;1;1;6;1889.5904125;1230.9875715
062023;2;20230600043309;2;2;12;10;7;3;3;6;1166.9200281;498.67713533
062023;2;20230600043310;2;2;04;10;6;3;3;6;681.97446434;139.3532432
062023;2;20230600043311;2;2;04;10;4;3;3;6;498.72925616;139.3532432
062023;2;20230600043312;2;2;04;10;3;3;3;6;603.64497084;139.3532432
062023;2;20230600043313;2;2;04;10;4;1;1;6;868.23322745;861.99142658
062023;2;20230600043314;2;2;04;10;5;3;3;6;751.04488444;139.3532432
062023;2;20230600043315;2;2;04;10;4;1;1;6;868.23322745;861.99142658
062023;2;20230600043316;2;2;15;01;7;1;1;6;4595.5937542;720.77556326
062023;2;20230600043317;2;2;05;10;6;1;1;6;981.15566864;845.06268706
062023;2;20230600043319;2;2;01;08;6;3;3;6;444.97684729;53.771867255
062023;2;20230600043320;2;2;01;10;8;3;1;6;679.94939798;423.50926916
062023;2;20230600043322;2;2;01;10;5;1;1;6;992.91095567;1360.0717079
062023;2;20230600043323;2;2;01;10;6;3;3;6;437.11549697;132.44701635
062023;2;20230600043324;2;2;03;10;4;3;3;6;548.87183076;213.95598986
062023;2;20230600043325;2;2;03;10;7;3;3;6;625.48091671;427.91197973
062023;2;20230600043326;2;2;03;10;5;1;1;6;949.07912964;713.50100629
062023;2;20230600043327;2;2;03;10;60;3;2;6;3301.8317459;355.06029609
062023;2;20230600043328;2;2;08;10;4;3;3;6;599.01769787;345.04006946
062023;2;20230600043329;2;2;08;10;1;1;2;6;436.84145904;373.59699622
062023;2;20230600043331;2;2;08;10;6;3;1;6;663.96682698;592.72104277
062023;2;20230600043332;2;2;08;10;22;3;1;6;1484.4547263;122.50721766
062023;2;20230600043334;2;2;08;10;4;1;1;6;936.04678991;581.42473831
062023;2;20230600043335;2;2;08;10;31;1;3;6;3676.2749631;14.266251706
062023;2;20230600043337;2;2;04;10;5;3;3;6;881.80743287;139.3532432
062023;2;20230600043339;2;2;04;10;6;1;1;6;1013.6787765;341.34631834
062023;2;20230600043340;2;2;04;10;4;3;1;6;712.44937606;478.77105838
062023;2;20230600043341;2;2;04;10;14;3;3;6;1226.7136673;139.3532432
062023;2;20230600043342;2;2;04;10;7;1;1;6;1118.6727816;303.77802849
062023;2;20230600043343;2;2;05;11;6;3;3;6;566.62906628;112.24925223
062023;2;20230600043348;2;2;05;14;5;3;1;6;509.80136263;441.38035706
062023;2;20230600043349;2;2;05;10;4;1;1;6;526.26530301;1334.6959964
062023;2;20230600043350;2;2;05;10;69;2;3;6;4555.4869852;642.34477388
062023;2;20230600043351;2;2;01;13;7;3;3;6;1062.2120765;611.30934561
062023;2;20230600043353;2;2;01;10;10;1;1;6;1362.8569576;944.16707949
062023;2;20230600043354;2;2;01;10;1;3;3;6;320.56603691;132.44701635
062023;2;20230600043355;2;2;13;13;19;1;1;6;5292.4222954;0.824905395
062023;2;20230600043356;2;2;03;10;2;1;2;6;592.04938494;660.51722979
062023;2;20230600043357;2;2;03;10;6;1;1;6;974.91837131;574.40783337
062023;2;20230600043358;2;2;03;10;3;1;1;6;682.3289418;1651.3317122
062023;2;20230600043359;2;2;03;10;24;3;3;6;1583.6670273;199.12893964
062023;2;20230600043360;2;2;08;10;4;3;3;6;599.01769787;86.260017365
062023;2;20230600043361;2;2;08;10;4;1;1;6;936.04678991;581.42473831
062023;2;20230600043362;2;2;08;10;5;1;1;6;1102.1765706;528.66330544
062023;2;20230600043363;2;2;08;10;4;1;1;6;675.75655346;1453.5618458
062023;2;20230600043365;2;2;08;10;10;3;3;6;803.00490804;86.260017365
062023;2;20230600043366;2;2;08;10;3;1;1;6;765.39616041;319.72592275
062023;2;20230600043367;2;2;08;10;13;3;1;6;910.43449489;137.9114378
062023;2;20230600043369;2;2;08;10;3;3;3;6;499.91316893;86.260017365
062023;2;20230600043370;2;2;03;10;3;3;1;6;442.48074382;367.5405515
062023;2;20230600043371;2;2;08;14;13;1;1;6;1926.3090017;1156.1976687
062023;2;20230600043372;2;2;08;14;11;3;3;6;899.91011228;123.36910798
062023;2;20230600043373;2;2;08;14;4;2;1;6;749.14477523;749.45985346
062023;2;20230600043374;2;2;08;14;5;3;1;6;775.87726923;665.70305322
062023;2;20230600043375;2;2;08;14;7;1;1;6;1311.8566289;1507.0424734
062023;2;20230600043376;2;2;08;14;5;3;1;6;669.22826639;665.70305322
062023;2;20230600043377;2;2;08;14;4;1;1;6;838.92155977;860.28469811
062023;2;20230600043378;2;2;08;14;5;3;3;6;669.22826639;416.37994534
062023;2;20230600043379;2;2;08;14;5;3;3;6;693.97813417;387.52500949
062023;2;20230600043380;2;2;08;14;11;3;1;6;1193.1948701;665.70305322
062023;2;20230600043381;2;2;08;14;3;3;1;6;478.56039998;211.92746234
062023;2;20230600043382;2;2;08;14;10;3;3;6;847.39139901;387.52500949
062023;2;20230600043383;2;2;08;14;8;3;3;6;953.94900511;416.37994534
062023;2;20230600043384;2;2;08;14;7;3;3;6;872.86616566;387.52500949
062023;2;20230600043385;2;2;08;14;14;1;1;6;2435.5406601;1106.2412677
062023;2;20230600043386;2;2;08;14;4;3;1;6;586.26840747;665.70305322
062023;2;20230600043387;2;2;08;14;10;3;1;6;847.39139901;665.70305322
062023;2;20230600043388;2;2;08;14;14;3;3;6;1048.5227582;193.76250474
062023;2;20230600043389;2;2;08;10;3;3;3;6;494.66653934;372.37907603
062023;2;20230600043390;2;2;08;01;5;1;1;6;1176.3762341;1163.2145276
062023;2;20230600043463;2;2;06;09;3;1;1;6;886.84419669;471.76151155
062023;2;20230600043464;2;2;06;09;3;1;1;6;886.84419669;943.5230231
062023;2;20230600043466;2;2;14;09;7;3;1;6;1424.6639063;1487.2766025
062023;2;20230600043492;2;2;15;09;4;1;1;6;1814.4638087;742.01618187
062023;2;20230600043496;2;2;08;09;5;1;1;6;1135.9833501;1116.6762184
062023;2;20230600043497;2;2;08;09;6;3;3;6;490.508128;157.57599316
062023;2;20230600043499;2;2;08;09;4;1;2;6;1184.3576073;788.61192222
062023;2;20230600043577;2;2;06;09;4;3;1;6;584.99106153;195.35479579
062023;2;20230600043578;2;2;14;09;60;3;3;6;4344.5216047;216.44668622
062023;2;20230600043579;2;2;14;09;2;1;1;6;1192.6577376;3378.2257086
062023;2;20230600043617;2;2;15;09;2;1;1;1;714.46614343;2106.3542289
062023;2;20230600043619;2;2;15;09;3;1;3;6;2588.5850946;1016.2031421
062023;2;20230600043620;2;2;08;09;5;1;1;6;1073.2870909;1652.9615971
062023;2;20230600043621;2;2;08;09;2;1;2;6;741.46026059;769.3620895
062023;2;20230600043622;2;2;08;09;3;1;1;6;759.52072105;1612.6131908
062023;2;20230600043693;2;2;13;13;5;1;1;6;2568.4963999;738.16984431
062023;2;20230600043694;2;2;13;13;5;1;1;1;2484.2397453;2954.6265377
062023;2;20230600043699;8;2;13;10;5;3;1;6;1687.7881354;1434.5030678
062023;2;20230600043700;2;2;13;13;5;1;1;6;2568.4963999;369.08492216
062023;2;20230600043701;8;2;13;09;5;3;1;6;1112.9280604;561.59769551
062023;2;20230600043702;2;2;08;11;12;3;3;6;948.22919396;71.371310963
062023;2;20230600043704;2;2;08;13;1;1;2;6;455.79368508;893.78145502
062023;2;20230600043709;2;2;13;10;4;3;3;6;1342.3483603;331.56205434
062023;2;20230600043710;2;2;13;04;5;2;3;6;1591.4550211;1461.7606935
062023;2;20230600043711;2;2;13;05;14;1;3;6;4383.1451515;50.781957385
062023;2;20230600043712;8;2;14;09;8;1;3;6;2697.1540481;426.84220651
062023;2;20230600043714;8;2;05;13;3;1;1;6;877.76492627;515.45816242
062023;2;20230600043734;2;2;13;12;14;3;3;6;1991.9246515;617.82434729
062023;2;20230600043736;2;2;13;13;14;3;3;6;2339.616729;756.37245341
062023;2;20230600043786;2;2;13;13;11;1;1;6;3656.5398581;70.525573488
062023;2;20230600043789;2;2;13;08;5;1;1;6;2019.7847215;387.37994634
062023;2;20230600043792;2;2;13;13;12;3;1;6;2156.986352;1299.3211774
062023;2;20230600043797;2;2;13;13;6;3;2;6;1695.5961285;1255.2012563
062023;2;20230600043798;2;2;14;13;2;3;1;6;1689.5092336;2328.2835726
062023;2;20230600043802;2;2;08;10;7;3;1;6;768.64304738;539.34759837
062023;2;20230600043803;2;2;13;12;5;1;1;6;1889.8445575;3108.073301
062023;2;20230600043807;2;2;13;01;60;3;3;6;8463.4861219;580.91971875
062023;2;20230600043808;2;2;13;15;10;3;3;6;1777.0229807;396.41580658
062023;2;20230600043815;2;2;14;13;20;3;1;6;3294.072244;1164.1417863
062023;2;20230600043816;2;2;14;13;4;1;1;6;2571.5035643;682.3764136
062023;2;20230600043817;2;2;14;01;7;3;1;6;1968.093986;1788.2008157
062023;2;20230600043833;2;2;13;12;30;3;3;6;2809.0711961;617.82434729
062023;2;20230600043834;2;2;13;13;2;1;2;6;1479.0462322;1428.3531181
062023;2;20230600043837;2;2;13;01;6;1;1;6;2447.8510361;1211.6444377
062023;2;20230600043848;2;1;02;14;60;3;1;6;4825.0905163;207.8732277
062023;2;20230600043863;2;1;03;10;17;3;3;6;894.03221963;1411.1503172
062023;2;20230600043868;8;1;12;10;7;1;3;6;738.77664095;2701.9914593
062023;2;20230600043881;2;1;07;09;4;1;1;6;858.65389763;5053.8619715
062023;2;20230600043910;2;1;11;09;7;2;1;6;957.95891231;1451.2403943
062023;2;20230600043919;2;1;02;09;6;3;3;6;500.26601691;386.85894333
062023;2;20230600044005;2;1;12;09;3;3;3;6;520.62987891;1017.6819565
062023;2;20230600044032;8;1;03;09;2;1;3;6;474.88403799;421.7308634
062023;2;20230600044038;2;1;12;09;28;2;3;6;3385.3644394;2986.4270179
062023;2;20230600044082;8;1;06;09;10;1;3;6;1729.8902917;342.32853834
062023;2;20230600044156;8;3;03;07;1;3;1;6;213.9787563;22.412851599
062023;2;20230600044161;8;3;03;01;1;1;1;6;393.01578569;63.850144339
062023;2;20230600044433;2;1;03;09;3;1;3;6;663.45047725;2177.7254622
062023;2;20230600044434;2;1;06;09;12;2;1;6;817.64303402;121.97004195
062023;2;20230600044436;2;1;01;03;10;1;1;6;1422.7940005;1579.0499619
062023;2;20230600044438;2;1;05;09;4;1;1;6;542.54536755;479.64485579
062023;2;20230600044439;2;1;12;09;3;3;1;6;449.38958163;669.29104622
062023;2;20230600044443;2;1;03;10;7;3;3;6;458.4841831;1411.1503172
062023;2;20230600044446;2;1;09;10;15;3;3;6;876.72062361;200.61080235
062023;2;20230600044448;2;1;02;01;90;3;1;6;4720.5075494;220.35910967
062023;2;20230600044452;2;1;03;04;3;3;1;6;434.62441649;2407.2493279
062023;2;20230600044463;2;1;06;09;4;2;1;6;693.02342549;195.23926541
062023;2;20230600044465;2;1;02;09;30;3;3;6;2190.4475348;72.190257753
062023;2;20230600044466;2;1;11;10;15;3;1;6;903.72136547;612.96788974
062023;2;20230600044467;2;1;06;09;6;2;1;6;724.91949244;172.31272503
062023;2;20230600044469;2;1;09;09;15;1;1;6;1677.4431784;261.2888772
062023;2;20230600044470;2;1;03;09;2;1;1;6;508.90864361;3924.7259545
