mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
102023;2;20231000026656;2;2;11;01;6;1;1;6;1409.7956007;1053.4382648
102023;2;20231000026659;2;2;11;01;9;1;1;6;1872.5229429;743.56825832
102023;2;20231000026661;2;2;11;01;7;3;1;6;1062.9263911;323.99336609
102023;2;20231000026662;2;2;11;01;6;3;1;6;845.96952773;247.95287273
102023;2;20231000026663;2;2;08;01;14;1;1;1;2138.3120294;717.59343634
102023;2;20231000026664;2;2;08;01;14;1;1;1;1885.7119264;717.59343634
102023;2;20231000026665;2;2;08;01;11;1;1;1;1922.6695734;894.43949621
102023;2;20231000026666;2;2;08;01;5;1;1;1;951.74740467;1389.6197876
102023;2;20231000026669;2;2;03;01;4;3;1;6;465.25707035;292.28825033
102023;2;20231000026670;2;2;03;01;7;1;1;6;1079.7850996;559.4336
102023;2;20231000026672;2;2;03;01;6;1;1;6;1130.6390309;1307.1327144
102023;2;20231000026674;2;2;03;01;12;3;1;6;1203.2002381;763.85042892
102023;2;20231000026675;2;2;05;01;14;1;1;6;1638.4313142;122.52033535
102023;2;20231000026677;2;2;05;01;4;1;1;6;705.25217979;1060.9734299
102023;2;20231000026678;2;2;05;01;5;2;1;6;710.58390793;412.42425611
102023;2;20231000026679;2;2;05;01;12;1;1;6;1458.3121164;94.335997806
102023;2;20231000026706;2;2;08;01;5;3;1;6;585.11695567;719.92707758
102023;2;20231000026707;2;2;08;01;60;3;1;6;2829.3192759;940.70939626
102023;2;20231000026708;2;2;08;01;4;1;1;6;921.1877818;2288.2928569
102023;2;20231000026711;2;2;08;01;4;1;1;6;921.1877818;762.76428562
102023;2;20231000026714;2;2;08;01;3;3;1;6;421.88491863;239.50769862
102023;2;20231000026745;2;2;11;01;5;1;1;6;1342.197305;788.76430049
102023;2;20231000026746;2;2;11;01;14;2;1;6;2364.1993769;1857.2246224
102023;2;20231000026747;2;2;11;01;95;3;1;6;4412.0720984;647.98673218
102023;2;20231000026749;2;2;11;01;31;1;2;6;7627.9090192;17.280761004
102023;2;20231000026754;2;2;11;01;4;1;1;6;1238.8535692;885.88360022
102023;2;20231000026755;2;2;11;01;15;3;1;6;1364.1551515;247.95287273
102023;2;20231000026759;2;2;11;01;11;1;1;6;2765.354133;392.98027445
102023;2;20231000026763;2;2;11;01;6;3;1;6;836.20979837;1619.9668305
102023;2;20231000026764;2;2;08;01;5;1;1;6;1082.3129541;2126.2815365
102023;2;20231000026766;2;2;08;01;7;1;1;1;1388.1838523;1199.8150793
102023;2;20231000026767;2;2;08;01;5;1;1;1;1025.1781039;1389.6197876
102023;2;20231000026771;2;2;08;01;6;1;1;6;1079.4262255;1499.4682953
102023;2;20231000026772;2;2;03;01;9;3;1;6;734.5715233;292.28825033
102023;2;20231000026773;2;2;03;01;14;3;1;6;881.23815727;292.28825033
102023;2;20231000026774;2;2;03;01;4;2;1;6;704.80460672;2189.3069008
102023;2;20231000026775;2;2;03;01;12;1;1;1;2005.6803564;378.00764082
102023;2;20231000026783;2;2;05;01;5;3;1;6;488.257081;442.56580979
102023;2;20231000026817;2;2;08;01;4;3;1;6;634.48031937;1411.0640944
102023;2;20231000026818;2;2;08;01;7;1;1;6;1271.094527;1223.9053556
102023;2;20231000026819;2;2;08;01;6;3;1;6;373.74098805;470.35469813
102023;2;20231000026821;2;2;08;01;4;1;1;6;1105.9360866;1525.5285712
102023;2;20231000026823;2;2;08;01;7;1;1;1;1288.4873398;1199.8150793
102023;2;20231000026824;2;2;08;01;2;3;1;6;426.30132373;1079.8906164
102023;2;20231000026855;2;2;08;04;7;1;1;1;1309.0236671;203.13730995
102023;2;20231000026856;2;2;08;04;14;2;1;6;2155.9650856;860.17313472
102023;2;20231000026857;2;2;08;04;7;1;1;1;1309.0236671;304.70596493
102023;2;20231000026858;2;2;08;04;7;1;1;6;1274.0791602;207.21596674
102023;2;20231000026859;2;2;08;04;7;1;1;1;1309.0236671;203.13730995
102023;2;20231000026860;2;2;08;04;7;1;1;1;1309.0236671;203.13730995
102023;2;20231000026861;2;2;08;04;10;1;1;1;1192.2194153;221.69292386
102023;2;20231000026862;2;2;08;04;7;1;1;1;1029.4415935;304.70596493
102023;2;20231000026863;2;2;08;04;10;1;1;1;1295.1116458;295.59056515
102023;2;20231000026864;2;2;08;04;7;1;1;1;1029.4415935;304.70596493
102023;2;20231000026865;2;2;08;04;6;1;1;6;911.01641808;345.58709532
102023;2;20231000026866;2;2;08;04;7;2;1;1;1448.7043844;1124.3229913
102023;2;20231000026921;2;2;08;04;5;3;1;6;783.75483375;76.559542027
102023;2;20231000026922;2;2;08;04;14;1;1;6;2041.4367048;98.655641543
102023;2;20231000026923;2;2;08;04;19;3;1;6;1524.5814292;300.1148983
102023;2;20231000026924;2;2;08;04;4;1;1;6;1150.4796357;284.808103
102023;2;20231000026947;2;2;08;04;4;3;1;6;648.79777416;100.03829943
102023;2;20231000026948;2;2;08;04;7;3;1;6;684.26074622;100.03829943
102023;2;20231000026949;2;2;08;04;3;1;1;1;706.28834289;310.42869803
102023;2;20231000026950;2;2;08;04;7;1;3;1;1309.0236671;131.22137405
102023;2;20231000026951;2;2;08;04;7;1;1;1;1309.0236671;101.56865498
102023;2;20231000026952;2;2;08;04;7;1;1;1;1309.0236671;203.13730995
102023;2;20231000026953;2;2;08;04;7;1;1;1;1178.0714276;203.13730995
102023;2;20231000026954;2;2;08;04;7;1;1;1;1309.0236671;203.13730995
102023;2;20231000026955;2;2;08;04;7;1;1;1;1178.0714276;406.2746199
102023;2;20231000026956;2;2;08;04;14;1;1;1;2008.0063273;96.71379069
102023;2;20231000026957;2;2;08;04;7;1;1;1;1309.0236671;203.13730995
102023;2;20231000026958;2;2;08;04;4;1;1;1;705.53222615;418.8032863
102023;2;20231000026988;2;2;08;04;7;1;1;6;1333.2073421;207.21596674
102023;2;20231000026989;2;2;08;04;7;1;1;1;1178.0714276;203.13730995
102023;2;20231000026990;2;2;08;04;7;1;1;1;1178.0714276;203.13730995
102023;2;20231000026991;2;2;08;04;3;1;1;1;784.18344053;310.42869803
102023;2;20231000027096;2;2;01;04;4;1;1;1;717.56163896;5232.1490279
102023;2;20231000027097;2;2;01;04;7;1;1;1;975.59502364;6006.3845846
102023;2;20231000027098;2;2;01;04;5;1;1;6;1342.7665223;2318.7216829
102023;2;20231000027100;2;2;01;04;7;1;1;1;1329.5071456;1716.1098813
102023;2;20231000027207;2;2;01;04;6;1;1;1;1213.3971626;1975.0591106
102023;2;20231000027209;2;2;01;04;7;1;1;1;1329.5071456;1716.1098813
102023;2;20231000027210;2;2;01;04;6;1;1;1;965.10284745;2962.5886659
102023;2;20231000027211;2;2;01;04;5;1;1;1;1031.7334909;3409.6230079
102023;2;20231000027235;2;2;06;09;4;1;2;6;1300.1786968;726.54661948
102023;2;20231000027236;2;2;08;09;5;3;3;6;698.33107076;209.36808027
102023;2;20231000027237;2;2;06;09;6;3;1;6;1004.3093754;589.27585246
102023;2;20231000027238;2;2;06;09;7;1;1;1;1700.2668856;1836.9617656
102023;2;20231000027239;2;2;06;09;7;2;1;6;1237.4790382;2206.9065192
102023;2;20231000027240;2;2;08;09;4;1;1;1;939.97804427;1344.2271736
102023;2;20231000027241;2;2;08;09;7;1;1;1;1449.421431;1078.2313515
102023;2;20231000027242;2;2;08;09;12;1;1;1;1937.0164798;746.63915986
102023;2;20231000027243;2;2;08;09;7;1;1;1;1253.3647931;539.11567575
102023;2;20231000027245;2;2;04;09;7;1;1;1;1676.8797232;696.0097211
102023;2;20231000027246;2;2;04;09;8;1;1;1;1891.9212865;1172.5903677
102023;2;20231000027247;2;2;04;09;7;1;1;1;1676.8797232;696.0097211
102023;2;20231000027248;2;2;04;09;5;1;1;6;1129.648765;2001.1367969
102023;2;20231000027249;2;2;04;09;8;1;1;1;1973.8270236;1172.5903677
102023;2;20231000027260;2;2;08;05;14;1;1;1;1860.1884632;456.11783934
102023;2;20231000027261;2;2;08;05;4;1;1;6;1256.8769388;1678.590017
102023;2;20231000027262;2;2;08;05;3;1;1;1;785.80091727;5612.4925452
102023;2;20231000027264;2;2;15;05;4;1;1;6;4222.6400088;5044.3309406
102023;2;20231000027296;2;2;03;05;12;2;1;6;1764.1827917;2341.2075066
102023;2;20231000027297;2;2;03;05;7;1;1;1;1169.610261;984.4828399
102023;2;20231000027298;2;2;03;05;7;1;1;1;1300.5625005;984.4828399
102023;2;20231000027300;2;2;03;05;7;1;1;1;1300.5625005;984.4828399
102023;2;20231000027302;2;2;08;05;7;1;1;1;1309.0236671;5039.1050587
102023;2;20231000027303;2;2;08;05;7;1;1;1;1309.0236671;1119.8011242
102023;2;20231000027304;2;2;08;05;11;1;1;1;2052.3757872;670.26613269
102023;2;20231000027305;2;2;08;05;4;1;1;1;823.98710258;1645.5501279
102023;2;20231000027307;2;2;01;05;7;1;1;1;1329.5071456;1114.5146827
102023;2;20231000027309;2;2;01;05;7;1;1;1;1195.5835729;1114.5146827
102023;2;20231000027311;2;2;01;05;21;1;1;1;2699.800404;179.2640546
102023;2;20231000027312;2;2;01;05;19;1;1;1;2592.1619307;232.73600946
102023;2;20231000027313;2;2;05;05;8;1;1;6;1451.8556189;212.04057471
102023;2;20231000027314;2;2;05;05;7;1;1;6;1297.0111533;274.02274169
102023;2;20231000027315;2;2;05;05;7;1;1;6;1218.5230519;274.02274169
102023;2;20231000027316;2;2;05;05;6;1;1;6;1213.6185788;1593.5538932
102023;2;20231000027317;2;2;08;05;5;3;1;6;984.08220018;986.60445957
102023;2;20231000027318;2;2;08;05;16;3;1;6;1305.3664571;644.5847881
102023;2;20231000027319;2;2;12;05;6;1;1;6;1514.7031845;1813.6372179
102023;2;20231000027320;2;2;08;05;7;1;1;1;1309.0236671;1119.8011242
102023;2;20231000027354;2;2;03;05;9;3;1;6;1347.1194743;426.86977644
102023;2;20231000027355;2;2;03;05;7;3;1;6;964.86299227;426.86977644
102023;2;20231000027356;2;2;03;05;14;3;1;6;1359.2899939;853.73955288
102023;2;20231000027357;2;2;03;05;14;2;1;6;2187.4024946;2341.2075066
102023;2;20231000027359;2;2;08;05;4;1;1;1;938.49895732;1645.5501279
102023;2;20231000027362;2;2;08;05;5;1;1;1;1086.8630099;2894.7942843
102023;2;20231000027363;2;2;08;05;5;1;1;1;1077.0942153;1447.3971422
102023;2;20231000027364;2;2;08;05;8;1;1;1;1117.8886669;1477.4362562
102023;2;20231000027365;2;2;01;05;13;1;1;1;2296.8869811;509.30118763
102023;2;20231000027367;2;2;01;05;28;1;1;1;3331.1949535;35.947354109
102023;2;20231000027369;2;2;01;05;9;1;1;1;1732.4967024;858.45083187
102023;2;20231000027371;2;2;01;05;10;1;1;1;1477.9559921;753.40802459
102023;2;20231000027372;8;1;02;10;12;3;1;6;824.58168497;92.93593208
102023;2;20231000027377;2;1;03;10;10;3;1;6;614.75308954;1395.974908
102023;2;20231000027378;2;1;08;10;23;3;1;6;1151.8512596;154.85053006
102023;2;20231000027382;2;1;03;10;12;3;3;6;624.33704859;690.12144427
102023;2;20231000027390;2;1;03;01;13;1;1;6;1590.1647706;475.5444858
102023;2;20231000027394;2;1;05;16;1;2;1;6;248.51776645;210.75760826
102023;2;20231000027400;2;1;09;16;3;2;1;6;345.32510969;189.46749588
102023;2;20231000027411;8;1;03;07;1;1;3;6;624.8575381;1899.9681545
102023;2;20231000027413;8;1;02;07;1;1;1;6;353.98584393;223.27445889
102023;2;20231000027420;2;1;03;13;15;3;3;6;672.47688702;1571.7376887
102023;2;20231000027496;2;1;07;01;1;3;3;6;67.69858409;846.64413887
102023;2;20231000027503;8;1;03;01;2;1;1;6;508.67900385;6315.1439817
102023;2;20231000027504;8;1;05;09;4;3;1;6;601.73559089;1157.9824146
102023;2;20231000027515;2;1;07;01;3;1;1;6;562.79496917;3327.7050781
102023;2;20231000027516;8;1;14;11;5;1;1;6;1406.1339789;6091.8581554
102023;2;20231000027520;2;1;12;01;3;1;1;6;1417.5632776;5129.2786534
102023;2;20231000027527;8;1;05;09;2;3;1;6;105.16048151;1156.2941792
102023;2;20231000027552;2;1;01;01;7;1;1;6;2117.1982311;614.33219077
102023;2;20231000027554;2;1;14;01;3;1;1;6;1060.2304488;4321.7962751
102023;2;20231000027555;2;1;03;01;21;2;1;6;1218.9474634;11414.921579
102023;2;20231000027557;2;1;12;01;5;3;1;6;608.08144934;2488.5045445
102023;2;20231000027558;2;1;07;01;2;2;1;6;285.19786275;3333.5702317
102023;2;20231000027565;2;1;03;01;7;1;1;1;1819.653079;2859.4421441
102023;2;20231000027566;2;1;07;01;3;3;3;6;258.34492704;846.64413887
102023;2;20231000027571;8;1;03;01;1;1;1;6;310.8817611;7415.8627393
102023;2;20231000027572;2;1;04;09;5;1;1;6;1007.7321598;2450.6855659
102023;2;20231000027573;2;1;11;01;27;2;1;6;1770.3698933;6852.1020604
102023;2;20231000027584;8;3;06;09;3;1;3;6;831.42862702;62.274958036
102023;2;20231000027589;8;3;03;01;1;1;3;6;355.32774368;113.26580643
102023;2;20231000027590;8;3;01;10;2;1;3;6;1533.5000594;36.804301289
102023;2;20231000027592;8;3;03;01;2;1;3;6;716.8915436;19.390440511
102023;2;20231000027596;8;3;01;09;3;3;3;6;910.07284566;14.247742294
102023;2;20231000027599;8;3;02;14;2;3;3;6;849.42179741;55.010541931
102023;2;20231000027611;2;3;08;05;5;2;1;1;346.99586101;1692.3464004
102023;2;20231000027633;8;3;05;09;2;2;1;6;442.40332231;95.874585436
102023;2;20231000027634;2;3;05;09;13;2;1;6;1695.1890269;7.4638023901
102023;2;20231000027635;2;3;05;09;4;2;1;6;1158.3754514;318.52499475
102023;2;20231000027636;2;3;05;09;4;1;1;6;1018.6978127;59.823822052
102023;2;20231000027637;2;3;05;14;6;3;1;6;903.27853998;202.57860784
102023;2;20231000027638;2;3;14;09;5;1;1;6;7940.7711872;107.8999158
102023;2;20231000027639;2;3;01;12;1;1;1;6;928.01573207;67.696953629
102023;2;20231000027640;2;3;12;01;2;1;1;6;1713.7066196;177.71525241
102023;2;20231000027641;2;3;08;10;8;1;1;6;1405.1519615;81.497256095
102023;2;20231000027642;2;3;08;01;36;3;1;6;2484.3848454;127.495183
102023;2;20231000027643;8;3;08;16;2;3;1;6;275.5034974;26.378922231
102023;2;20231000027644;8;3;08;11;21;1;1;6;2541.0810534;253.72158133
102023;2;20231000027646;2;3;08;16;2;3;3;6;694.17802927;25.610081852
102023;2;20231000027647;2;3;08;03;20;1;1;6;2512.1998737;205.2855491
102023;2;20231000027649;2;3;08;10;30;3;1;6;2217.2990511;107.86530488
102023;2;20231000027650;2;3;08;10;32;3;1;6;2187.685394;104.654316
102023;2;20231000027651;2;3;08;12;30;2;1;6;2369.8872943;107.30035585
102023;2;20231000027684;2;1;05;09;1;1;2;6;310.20515795;176.86844256
102023;2;20231000027693;2;1;13;01;15;1;1;6;5713.9280038;276.67879494
102023;2;20231000027694;2;1;02;10;19;1;1;6;2015.5966526;113.88637561
102023;2;20231000027697;2;1;03;09;21;1;1;6;1211.8720462;1378.3999213
102023;2;20231000027698;2;1;02;10;10;2;1;6;1112.5394051;144.48841602
102023;2;20231000027699;2;1;01;09;8;3;3;6;621.24518073;203.67133657
102023;2;20231000027702;2;1;03;09;2;1;1;6;478.23642655;2869.4632961
102023;2;20231000027710;2;4;13;12;8;2;3;6;1196.3170046;484.2698249
102023;2;20231000027711;2;4;14;12;10;2;3;6;1439.9276827;71.332095914
102023;2;20231000027712;2;4;14;12;4;2;3;6;2028.2806823;142.66419183
102023;2;20231000027713;2;4;13;12;4;1;3;1;3503.2549125;229.81017839
102023;2;20231000027715;2;4;07;07;3;2;3;6;420.80884631;19.614726705
102023;2;20231000027716;2;4;13;13;8;1;1;6;2358.9620583;114.6990651
102023;2;20231000027717;2;4;15;12;2;2;3;6;2078.9955245;267.70693115
102023;2;20231000027720;2;2;12;10;10;3;1;6;1092.5074419;1289.9068209
102023;2;20231000027721;2;2;12;10;4;1;1;1;990.38943902;1976.1488677
102023;2;20231000027722;2;2;12;10;4;1;1;6;1264.8998351;3839.266914
102023;2;20231000027724;2;2;11;10;9;3;1;6;1443.5810423;549.24219621
102023;2;20231000027762;2;2;05;10;5;1;1;6;787.01107531;274.08328779
102023;2;20231000027763;2;2;05;10;2;1;2;6;285.42339631;873.21175515
102023;2;20231000027764;2;2;05;14;6;3;1;6;562.67041654;576.96255319
102023;2;20231000027779;2;2;11;10;6;1;1;6;1601.8808063;689.31894026
102023;2;20231000027781;2;2;11;14;7;3;1;6;995.90852321;559.66156057
102023;2;20231000027782;2;2;08;10;15;3;1;6;1184.9364633;896.06603191
102023;2;20231000027783;2;2;08;10;4;3;1;6;666.88744442;896.06603191
102023;2;20231000027784;2;2;08;14;7;3;1;6;1000.2825565;1404.1461742
102023;2;20231000027785;2;2;12;10;8;3;3;6;903.03979961;637.6850709
102023;2;20231000027786;2;2;12;10;4;2;1;1;930.76985123;5436.4374829
102023;2;20231000027787;2;2;11;10;6;3;1;6;925.77842509;630.50448541
102023;2;20231000027816;2;2;05;14;2;1;2;1;537.71814676;1049.8658591
102023;2;20231000027817;2;2;12;10;3;2;1;6;844.72898445;3697.0613584
102023;2;20231000027820;2;2;09;01;4;3;3;6;383.9453799;369.54743241
102023;2;20231000027836;2;2;11;10;7;2;1;6;1599.4763946;1574.2083592
102023;2;20231000027837;2;2;11;10;10;2;1;6;2017.5327597;787.10417961
102023;2;20231000027838;2;2;08;10;10;3;1;6;775.05478328;896.06603191
102023;2;20231000027839;2;2;08;10;4;2;3;6;897.06806383;1659.0260967
102023;2;20231000027840;2;2;08;10;1;3;2;6;328.26231504;401.90225402
102023;2;20231000027841;2;2;11;05;7;1;1;1;1190.2899928;1362.2303119
102023;2;20231000027842;2;2;11;05;7;1;1;1;1430.2252184;272.44606238
102023;2;20231000027843;2;2;11;05;7;1;1;1;1426.9914562;272.44606238
102023;2;20231000027844;2;2;11;05;14;1;1;1;2260.2207119;181.96112372
102023;2;20231000027889;2;2;11;05;28;3;1;6;3915.9644877;292.7863265
102023;2;20231000027890;2;2;11;05;22;3;1;6;3366.5226235;585.57265299
102023;2;20231000027891;2;2;11;05;14;1;1;6;2788.6069858;185.61459817
102023;2;20231000027892;2;2;01;05;7;1;1;1;1329.5071456;1114.5146827
102023;2;20231000027893;2;2;01;05;9;1;1;1;1389.2519627;1287.6762478
102023;2;20231000027894;2;2;01;05;10;1;1;1;1642.5566673;753.40802459
102023;2;20231000027895;2;2;01;05;14;1;1;1;2011.027487;223.49072739
102023;2;20231000027896;2;2;06;05;8;1;1;1;1632.0910131;460.91565782
102023;2;20231000027897;2;2;06;05;3;1;1;1;854.86851724;1160.5866426
102023;2;20231000027898;2;2;06;05;7;3;3;6;1054.0360142;234.11781065
102023;2;20231000027899;2;2;06;05;9;1;1;6;1466.8706479;1172.6408379
102023;2;20231000027900;2;2;05;05;7;3;3;6;790.24542839;187.43459537
102023;2;20231000027901;2;2;05;05;7;1;3;6;1292.8429269;177.01150367
102023;2;20231000027902;2;2;05;05;7;1;1;6;1292.8429269;548.04548339
102023;2;20231000027903;2;2;08;05;9;1;1;6;1649.5987845;441.87314824
102023;2;20231000027904;2;2;08;05;8;1;1;6;1480.0825287;1004.7338003
102023;2;20231000027905;2;2;08;05;5;1;1;1;1086.8630099;2171.0957133
102023;2;20231000027906;2;2;08;05;1;3;3;6;516.32115466;318.66030139
102023;2;20231000027909;2;2;11;05;7;1;1;1;1190.2899928;1634.6763743
102023;2;20231000027910;2;2;11;05;7;1;1;1;1443.4765921;544.89212476
102023;2;20231000027911;2;2;11;05;7;1;1;1;1430.2252184;544.89212476
102023;2;20231000027913;2;2;11;05;7;1;1;1;1430.2252184;1089.7842495
102023;2;20231000027946;2;2;11;05;7;1;1;6;1674.4554398;555.83264555
102023;2;20231000027947;2;2;11;05;20;1;1;6;3243.9391484;72.498267087
102023;2;20231000027951;2;2;01;05;9;1;1;1;1389.2519627;858.45083187
102023;2;20231000027952;2;2;01;05;9;1;1;1;1389.2519627;858.45083187
102023;2;20231000027953;2;2;01;05;9;1;1;1;1614.7986982;858.45083187
102023;2;20231000027954;2;2;01;05;7;1;1;1;1329.5071456;1114.5146827
102023;2;20231000027957;2;2;06;05;8;2;1;6;1717.7643499;1357.3281712
102023;2;20231000027958;2;2;12;05;2;1;2;6;811.43242303;979.07215795
102023;2;20231000027959;2;2;06;05;4;1;1;6;1063.9511198;1968.4748102
102023;2;20231000027961;2;2;06;05;7;2;1;6;1591.1064457;1357.3281712
102023;2;20231000027962;2;2;05;05;11;1;1;6;1749.5875244;98.246269493
102023;2;20231000027963;2;2;05;05;7;1;1;6;1292.8429269;274.02274169
102023;2;20231000027964;2;2;05;05;6;1;1;6;1132.4087793;177.06154369
102023;2;20231000027965;2;2;08;05;7;1;1;1;1309.0236671;1119.8011242
102023;2;20231000027966;2;2;08;05;7;1;1;1;1309.0236671;1119.8011242
102023;2;20231000027967;2;2;15;05;7;3;1;6;4848.8124631;558.68644087
102023;2;20231000027968;2;2;08;05;7;1;1;1;1029.4415935;1679.7016862
102023;2;20231000027969;8;2;07;13;1;3;3;6;156.35190542;183.45261484
102023;2;20231000027971;2;2;14;13;16;1;1;6;4777.4569292;24.980606983
102023;2;20231000027972;2;2;14;13;7;3;3;6;1654.2960454;186.16772115
102023;2;20231000027973;2;2;14;13;6;1;3;6;3057.6853917;196.16744409
102023;2;20231000028075;2;2;08;13;7;3;3;6;661.39988095;270.77802483
102023;2;20231000028077;2;2;08;13;15;3;3;6;1207.2409576;270.77802483
102023;2;20231000028107;2;2;14;01;6;1;1;6;2406.8737819;599.8656457
102023;2;20231000028108;2;2;14;12;19;1;1;6;3720.4008938;509.9199962
102023;2;20231000028109;2;2;14;13;3;1;1;1;1834.5699523;2176.8723411
102023;2;20231000028110;2;2;14;01;5;1;1;6;2207.156477;449.4428438
102023;2;20231000028137;2;2;14;13;4;1;1;6;2442.6815764;1100.0121855
102023;2;20231000028180;2;2;08;13;7;3;1;6;661.39988095;419.17804898
102023;2;20231000028181;2;2;08;13;3;3;3;6;495.45680677;541.55604965
102023;2;20231000028182;2;2;08;13;1;3;1;6;265.61714586;419.17804898
102023;2;20231000028184;2;2;12;05;7;1;1;6;1507.0698592;1649.7516576
102023;2;20231000028185;2;2;12;05;6;3;1;6;944.99829122;1632.0363808
102023;2;20231000028186;2;2;12;01;14;1;2;6;2841.6318016;315.70185598
102023;2;20231000028305;2;2;08;04;4;1;1;1;938.49895732;2156.5462315
102023;2;20231000028306;2;2;08;04;11;1;1;1;1731.2689478;1026.7329074
102023;2;20231000028307;2;2;08;04;7;1;1;1;1309.0236671;1569.0242218
102023;2;20231000028308;2;2;08;04;14;1;1;1;2008.0063273;747.01333896
102023;2;20231000028309;2;2;09;04;9;3;1;6;969.58455581;671.16918417
102023;2;20231000028311;2;2;09;04;10;1;1;1;1450.5239527;619.03239974
102023;2;20231000028312;2;2;09;04;3;1;1;1;890.82279002;2180.5225525
102023;2;20231000028313;2;2;12;04;7;1;2;6;1499.2412602;719.6842
102023;2;20231000028316;2;2;01;04;6;2;1;1;1278.1916492;1905.4581667
102023;2;20231000028317;2;2;01;04;14;1;1;1;2089.3502701;641.6527356
102023;2;20231000028318;2;2;01;04;8;1;1;1;1296.3717381;1491.1113844
102023;2;20231000028319;2;2;01;04;9;3;1;6;1065.9984154;2152.2635054
102023;2;20231000028320;2;2;01;04;18;3;3;6;1499.4468915;532.00211202
102023;2;20231000028321;2;2;01;04;10;1;1;1;1642.5566673;1125.7451227
102023;2;20231000028322;2;2;01;04;21;1;1;6;2242.6661857;367.09611361
102023;2;20231000028323;2;2;01;04;6;1;1;6;1258.6988453;2014.7149879
102023;2;20231000028324;2;2;01;04;8;3;1;6;827.45594442;823.56612031
102023;2;20231000028325;2;2;01;04;8;2;1;6;1542.387724;6168.7015761
102023;2;20231000028327;2;2;01;04;6;3;1;6;796.15542194;3294.2644812
102023;2;20231000028328;2;2;01;04;21;1;1;6;3023.3256777;122.3653712
102023;2;20231000028329;2;2;01;04;7;1;1;6;1276.0786693;1750.566492
102023;2;20231000028348;2;2;08;04;7;1;1;1;1029.4415935;7845.1211091
