A0_1;C9_0;ccaa_etapa;pernoc_etapa
20231000032415;01;09;1
20231000032416;01;09;2
20231000032416;02;01;1
20231000032416;03;10;2
20231000032416;04;09;2
20231000032417;01;09;3
20231000032448;01;09;3
20231000032449;01;09;4
20231000032450;01;04;6
20231000032451;01;13;2
20231000032451;02;09;2
20231000032452;01;09;4
20231000032453;01;09;7
20231000032454;01;13;3
20231000032454;02;09;3
20231000032456;01;09;2
20231000032457;01;13;3
20231000032457;02;10;1
20231000032457;03;09;1
20231000032458;01;04;5
20231000032459;01;09;3
20231000032460;01;09;6
20231000032461;01;09;5
20231000032462;01;09;4
20231000032463;01;09;1
20231000032464;01;09;3
20231000032465;01;09;50
20231000032466;01;09;3
20231000032467;01;09;2
20231000032469;01;13;6
20231000032470;01;13;4
20231000032471;01;13;30
20231000032476;01;02;3
20231000032478;01;09;5
20231000032573;01;13;4
20231000032574;01;05;6
20231000032575;01;13;30
20231000032576;01;13;3
20231000032577;01;11;20
20231000032599;01;09;8
20231000032600;01;10;14
20231000032604;01;10;4
20231000032608;01;10;17
20231000032618;01;01;2
20231000032618;02;01;3
20231000032618;03;01;2
20231000032623;01;10;4
20231000032625;01;10;30
20231000032627;01;14;14
20231000032630;01;10;3
20231000032630;02;14;10
20231000032630;03;10;7
20231000032630;04;14;2
20231000032630;05;10;3
20231000032633;01;10;10
20231000032637;01;10;30
20231000032645;01;10;22
20231000032646;01;10;21
20231000032649;01;10;15
20231000032658;01;16;1
20231000032667;01;16;2
20231000032669;01;16;5
20231000032726;01;07;1
20231000032743;01;09;1
20231000032743;02;09;1
20231000032760;01;10;30
20231000032761;01;10;10
20231000032769;01;09;12
20231000032770;01;10;16
20231000032771;01;09;5
20231000032774;01;09;10
20231000032776;01;09;28
20231000032776;02;04;4
20231000032782;01;09;3
20231000032783;01;09;10
20231000032784;01;09;30
20231000032785;01;10;4
20231000032785;02;09;1
20231000032786;01;10;21
20231000032788;01;10;14
20231000032796;01;03;1
20231000032796;02;12;1
20231000032796;03;12;1
20231000032797;01;16;2
20231000032797;02;16;1
20231000032797;03;12;2
20231000032821;01;05;7
20231000032822;01;05;7
20231000032823;01;05;6
20231000032824;01;05;10
20231000032850;01;05;7
20231000032851;01;05;7
20231000032852;01;05;6
20231000032853;01;05;7
20231000032904;01;05;7
20231000032905;01;05;7
20231000032906;01;05;7
20231000032907;01;05;7
20231000032908;01;05;7
20231000032909;01;05;10
20231000032910;01;05;7
20231000032934;01;05;7
20231000032935;01;05;8
20231000032937;01;05;7
20231000032968;01;05;7
20231000032970;01;05;7
20231000032971;01;05;5
20231000032972;01;05;7
20231000033015;01;05;7
20231000033018;01;05;7
20231000033020;01;05;5
20231000033021;01;05;17
20231000033022;01;05;7
20231000033023;01;05;4
20231000033024;01;04;7
20231000033025;01;04;10
20231000033026;01;04;7
20231000033027;01;04;6
20231000033029;01;04;40
20231000033030;01;04;5
20231000033069;01;04;3
20231000033070;01;04;5
20231000033071;01;04;4
20231000033072;01;04;6
20231000033074;01;04;5
20231000033075;01;04;7
20231000033121;01;13;3
20231000033123;01;13;2
20231000033179;01;13;4
20231000033180;01;13;2
20231000033180;02;09;7
20231000033185;01;13;1
20231000033189;01;13;1
20231000033193;01;13;12
20231000033193;02;01;2
20231000033198;01;09;40
20231000033198;02;13;20
20231000033203;01;13;5
20231000033206;01;13;4
20231000033247;01;13;6
20231000033248;01;13;1
20231000033249;01;12;12
20231000033251;01;13;14
20231000033252;01;17;25
20231000033254;01;13;2
20231000033254;02;09;3
20231000033254;03;12;5
20231000033258;01;13;7
20231000033258;02;09;7
20231000033259;01;05;55
20231000033277;01;13;4
20231000033278;01;13;2
20231000033279;01;13;1
20231000033323;01;01;2
20231000033325;01;13;1
20231000033326;01;13;1
20231000033327;01;13;5
20231000033328;01;13;4
20231000033328;02;09;4
20231000033330;01;01;12
20231000033331;01;15;7
20231000033331;02;10;3
20231000033332;01;13;5
20231000033335;01;13;3
20231000033338;01;01;6
20231000033339;01;01;2
20231000033341;01;01;19
20231000033371;01;01;6
20231000033372;01;01;7
20231000033374;01;01;7
20231000033375;01;01;5
20231000033378;01;01;4
20231000033378;02;01;2
20231000033380;01;01;7
20231000033381;01;01;9
20231000033382;01;01;14
20231000033383;01;01;7
20231000033384;01;01;7
20231000033449;01;01;5
20231000033450;01;01;4
20231000033451;01;01;11
20231000033454;01;01;3
20231000033455;01;01;6
20231000033456;01;01;5
20231000033458;01;01;7
20231000033491;01;01;1
20231000033493;01;01;7
20231000033494;01;01;3
20231000033498;01;01;10
20231000033499;01;01;10
20231000033502;01;01;7
20231000033503;01;01;20
20231000033505;01;01;13
20231000033579;01;01;10
20231000033580;01;01;10
20231000033582;01;01;5
20231000033584;01;01;7
20231000033586;01;04;14
20231000033587;01;04;7
20231000033589;01;04;8
20231000033590;01;04;7
20231000033591;01;04;4
20231000033592;01;04;7
20231000033664;01;04;7
20231000033666;01;04;26
20231000033667;01;04;9
20231000033668;01;04;4
20231000033990;01;04;4
20231000033991;01;04;3
20231000033992;01;04;5
20231000033993;01;04;7
20231000033994;01;04;2
20231000033995;01;04;5
20231000033996;01;04;7
20231000033997;01;04;7
20231000033998;01;04;7
20231000033999;01;04;6
20231000034096;01;04;5
20231000034097;01;04;5
20231000034098;01;04;7
20231000034099;01;04;5
20231000034100;01;04;7
20231000034101;01;04;7
20231000034102;01;04;7
20231000034103;01;04;7
20231000034105;01;04;4
20231000034106;01;04;4
20231000034107;01;04;7
20231000034122;01;13;2
20231000034122;02;09;5
20231000034122;03;09;1
20231000034123;01;09;12
20231000034125;01;09;5
20231000034125;02;13;3
20231000034126;01;09;5
20231000034127;01;09;2
20231000034129;01;09;4
20231000034210;01;09;5
20231000034211;01;05;9
20231000034213;01;05;7
20231000034220;01;09;28
20231000034221;01;09;2
20231000034225;01;09;6
20231000034227;01;09;3
20231000034228;01;09;2
20231000034229;01;09;2
20231000034309;01;09;4
20231000034311;01;09;3
20231000034315;01;10;60
20231000034316;01;10;60
20231000034319;01;10;60
20231000034323;01;10;14
20231000034333;01;10;30
20231000034334;01;10;10
20231000034336;01;10;60
20231000034338;01;10;14
20231000034340;01;10;14
20231000034342;01;10;14
20231000034342;02;10;7
20231000034347;01;10;14
20231000034354;01;10;18
20231000034354;02;10;7
20231000034358;01;14;4
20231000034365;01;01;2
20231000034365;02;10;3
20231000034368;01;16;1
20231000034388;01;14;5
20231000034395;01;16;5
20231000034411;01;07;1
20231000034411;02;17;1
20231000034437;01;10;5
20231000034437;02;10;20
20231000034445;01;09;5
20231000034453;01;15;1
20231000034474;01;07;2
20231000034474;02;07;2
20231000034474;03;15;2
20231000034490;01;10;10
20231000034490;02;15;1
20231000034495;01;01;2
20231000034501;01;01;1
20231000034503;01;10;1
20231000034503;02;01;1
20231000034504;01;01;1
20231000034513;01;01;1
20231000034516;01;10;1
20231000034521;01;01;1
20231000034530;01;09;10
20231000034544;01;08;13
20231000034546;01;01;1
20231000034556;01;10;1
20231000034567;01;01;3
20231000034573;01;09;1
20231000034573;02;09;1
20231000034634;01;02;1
20231000034635;01;09;1
20231000034638;01;02;1
20231000034643;01;10;1
20231000034646;01;10;7
20231000034654;01;09;1
20231000034663;01;10;1
20231000034664;01;10;1
20231000034676;01;09;1
20231000034685;01;10;6
20231000035174;01;09;20
20231000035177;01;09;14
20231000035179;01;09;42
20231000035182;01;09;6
20231000035184;01;09;20
20231000035186;01;10;20
20231000035188;01;09;7
20231000035189;01;10;20
20231000035190;01;09;6
20231000035192;01;09;5
20231000035193;01;09;6
20231000035194;01;10;3
20231000035195;01;10;7
20231000035198;01;10;6
20231000035199;01;10;45
20231000035201;01;04;40
20231000035204;01;10;21
20231000035205;01;10;20
20231000035349;01;10;35
20231000035350;01;10;7
20231000035351;01;10;7
20231000035402;01;13;5
20231000035402;02;14;9
20231000035404;01;10;7
20231000035405;01;10;7
20231000035405;02;01;2
20231000035405;03;01;1
20231000035406;01;14;7
20231000035408;01;10;3
20231000035409;01;14;12
20231000035410;01;10;3
20231000035412;01;10;4
20231000035413;01;10;6
20231000035414;01;10;8
20231000035415;01;10;7
20231000035418;01;10;7
20231000035465;01;10;7
20231000035466;01;10;14
20231000035471;01;10;12
20231000035472;01;10;7
20231000035473;01;10;8
20231000035474;01;14;3
20231000035475;01;10;3
20231000035476;01;10;11
20231000035477;01;10;4
20231000035478;01;10;8
20231000035511;01;01;6
20231000035511;02;09;2
20231000035512;01;09;6
20231000035513;01;09;3
20231000035514;01;09;5
20231000035540;01;09;4
20231000035541;01;09;5
20231000035542;01;09;7
20231000035565;01;09;4
20231000035566;01;09;4
20231000035567;01;09;3
20231000035569;01;09;2
20231000035570;01;09;2
20231000035571;01;09;3
20231000035572;01;13;3
20231000035572;02;08;1
20231000035572;03;09;5
20231000035607;01;09;3
20231000035608;01;13;13
20231000035609;01;09;3
20231000035610;01;09;1
20231000035611;01;09;4
20231000035638;01;09;4
20231000035640;01;09;4
20231000035641;01;09;2
20231000035661;01;09;2
20231000035664;01;09;2
20231000035665;01;09;4
20231000035666;01;09;2
20231000035667;01;09;6
20231000035668;01;09;3
20231000035669;01;09;4
20231000035670;01;09;1
20231000035686;01;05;7
20231000035688;01;05;7
20231000035689;01;05;14
20231000035690;01;05;7
20231000035691;01;05;7
20231000035692;01;05;8
20231000035694;01;05;12
20231000035695;01;05;7
20231000035696;01;05;7
20231000035697;01;05;7
20231000035698;01;05;7
20231000035699;01;05;14
20231000035700;01;05;7
20231000035701;01;05;7
20231000035702;01;05;14
20231000035703;01;05;7
20231000035704;01;05;5
20231000035705;01;05;7
20231000035748;01;05;14
20231000035749;01;05;8
20231000035750;01;05;7
20231000035752;01;05;7
20231000035753;01;05;8
20231000035754;01;05;7
20231000035755;01;05;7
20231000035756;01;05;7
20231000035757;01;05;7
20231000035758;01;05;7
20231000035759;01;05;10
20231000035760;01;05;3
20231000035760;02;05;3
20231000035760;03;05;2
20231000035760;04;05;2
20231000035761;01;05;7
20231000035762;01;05;30
20231000035763;01;05;10
20231000035792;01;05;7
20231000035793;01;05;7
20231000035793;02;05;7
20231000035797;01;05;7
20231000035798;01;05;3
20231000035798;02;05;4
20231000035799;01;05;14
20231000035847;01;05;7
20231000035848;01;05;7
20231000035849;01;05;7
20231000035850;01;05;7
20231000035851;01;05;7
20231000035852;01;05;7
20231000035853;01;05;7
20231000035854;01;05;7
20231000035856;01;05;11
20231000035857;01;05;7
20231000035858;01;05;16
20231000035861;01;05;4
20231000035862;01;05;5
20231000035863;01;05;5
20231000035905;01;05;4
20231000035906;01;05;3
20231000035908;01;05;7
20231000035909;01;05;7
20231000035910;01;05;7
20231000035914;01;05;7
20231000035915;01;05;7
20231000035916;01;05;7
20231000035918;01;05;7
20231000035921;01;05;14
20231000035922;01;05;14
20231000036002;01;04;10
20231000036003;01;04;7
20231000036004;01;04;3
20231000036005;01;04;3
20231000036006;01;04;3
20231000036007;01;04;3
20231000036095;01;04;3
20231000036096;01;04;3
20231000036097;01;04;3
20231000036098;01;04;2
20231000036099;01;04;4
20231000036100;01;04;3
20231000036101;01;12;3
20231000036102;01;07;7
20231000036103;01;12;7
20231000036104;01;07;3
20231000036105;01;12;3
20231000036106;01;12;6
20231000036107;01;12;2
20231000036108;01;12;1
20231000036108;02;12;3
20231000036109;01;12;6
20231000036110;01;12;3
20231000036111;01;12;5
20231000036112;01;12;3
20231000036113;01;12;3
20231000036114;01;12;4
20231000036114;02;12;4
20231000036153;01;13;8
20231000036154;01;13;3
20231000036154;02;01;4
20231000036155;01;13;3
20231000036156;01;13;4
20231000036185;01;13;10
20231000036186;01;13;3
20231000036187;01;13;3
20231000036189;01;13;6
20231000036190;01;13;2
20231000036191;01;13;3
20231000036247;01;13;9
20231000036248;01;13;3
20231000036248;02;10;3
20231000036282;01;13;21
20231000036283;01;13;1
20231000036284;01;13;6
20231000036285;01;13;8
20231000036317;01;13;2
20231000036318;01;13;7
20231000036318;02;10;1
20231000036320;01;13;2
20231000036322;01;13;10
20231000036323;01;13;2
20231000036324;01;13;10
20231000036367;01;13;4
20231000036367;02;09;3
20231000036368;01;13;6
20231000036368;02;09;3
20231000036418;01;04;7
20231000036419;01;04;3
20231000036420;01;04;3
20231000036421;01;04;3
20231000036444;01;04;7
20231000036445;01;04;6
20231000036446;01;04;10
20231000036447;01;04;16
20231000036478;01;04;3
20231000036479;01;04;7
20231000036480;01;04;3
20231000036481;01;04;3
20231000036482;01;04;4
20231000036484;01;04;4
20231000036485;01;04;4
20231000036485;02;04;3
20231000036486;01;04;1
20231000036487;01;04;8
20231000036489;01;04;4
20231000036490;01;04;30
20231000036491;01;04;5
20231000036493;01;04;7
20231000036494;01;04;6
20231000036495;01;04;1
20231000036495;02;04;2
20231000036496;01;04;14
20231000036497;01;04;7
20231000036509;01;04;14
20231000036510;01;04;7
20231000036511;01;04;11
20231000036512;01;04;17
20231000036538;01;04;2
20231000036540;01;04;8
20231000036541;01;04;10
20231000036542;01;04;8
20231000036543;01;04;9
20231000036545;01;04;9
20231000036546;01;04;4
20231000036549;01;04;4
20231000036550;01;04;6
20231000036552;01;04;11
20231000036553;01;04;2
20231000036558;01;04;3
20231000036559;01;04;3
20231000036560;01;04;2
20231000036561;01;04;2
20231000036580;01;04;7
20231000036581;01;04;6
20231000036583;01;04;6
20231000036606;01;04;8
20231000036607;01;04;7
20231000036608;01;04;4
20231000036609;01;04;3
20231000036610;01;04;4
20231000036611;01;04;3
20231000036612;01;04;4
20231000036657;01;06;4
20231000036658;01;06;59
20231000036658;02;13;1
20231000036659;01;16;2
20231000036659;02;06;1
20231000036660;01;06;3
20231000036702;01;16;3
20231000036702;02;16;1
20231000036703;01;16;2
20231000036704;01;15;1
20231000036704;02;15;1
20231000036704;03;15;1
20231000036704;04;15;1
20231000036704;05;15;1
20231000036704;06;15;1
20231000036704;07;17;1
20231000036704;08;06;1
20231000036705;01;06;3
20231000036706;01;06;2
20231000036707;01;06;1
20231000036707;02;16;2
20231000036707;03;03;2
20231000036707;04;03;1
20231000036709;01;03;10
20231000036710;01;06;2
20231000036711;01;06;3
20231000036712;01;06;2
20231000036714;01;09;1
20231000036714;02;13;1
20231000036736;01;05;5
20231000036737;01;05;7
20231000036739;01;05;6
20231000036740;01;05;5
20231000036741;01;05;7
20231000036743;01;05;7
20231000036746;01;05;7
20231000036747;01;05;7
20231000036748;01;05;7
20231000036749;01;05;7
20231000036752;01;05;7
20231000036753;01;05;7
20231000036754;01;05;7
20231000036755;01;05;7
20231000036758;01;05;7
20231000036759;01;05;7
20231000036760;01;05;7
20231000036761;01;05;7
20231000036762;01;05;5
20231000036763;01;05;7
20231000036785;01;05;7
20231000036786;01;05;7
20231000036787;01;05;7
20231000036788;01;05;7
20231000036813;01;05;5
20231000036814;01;05;6
20231000036816;01;05;8
20231000036817;01;05;7
20231000036818;01;05;7
20231000036821;01;05;7
20231000036822;01;05;7
20231000036823;01;05;7
20231000036824;01;05;3
20231000036824;02;05;4
20231000036826;01;05;3
20231000036826;02;05;4
20231000036829;01;05;7
20231000036831;01;05;7
20231000036833;01;05;7
20231000036835;01;05;7
20231000036838;01;05;7
20231000036839;01;05;7
20231000036840;01;05;10
20231000036841;01;05;7
20231000036845;01;05;7
20231000036846;01;05;7
20231000036864;01;05;9
20231000036865;01;05;5
20231000036866;01;05;4
20231000036867;01;05;35
20231000036868;01;10;3
20231000036869;01;10;3
20231000036870;01;10;3
20231000036892;01;10;3
20231000036893;01;10;6
20231000036894;01;10;2
20231000036895;01;10;3
20231000036895;02;10;2
20231000036921;01;10;2
20231000036924;01;10;2
20231000036925;01;10;4
20231000036926;01;10;5
20231000036942;01;10;7
20231000036943;01;10;1
20231000036944;01;13;3
20231000036944;02;10;1
20231000036945;01;10;2
20231000036959;01;10;2
20231000036960;01;10;3
20231000036961;01;14;5
20231000036961;02;10;1
20231000036962;01;10;21
20231000036985;01;10;2
20231000036986;01;10;17
20231000036987;01;10;2
20231000036988;01;10;5
20231000037005;01;09;9
20231000037008;01;01;7
20231000037015;01;16;2
20231000037015;02;10;4
20231000037015;03;07;2
20231000037024;01;01;4
20231000037029;01;10;7
20231000037032;01;01;7
20231000037036;01;10;30
20231000037039;01;10;30
20231000037043;01;10;30
20231000037044;01;01;7
20231000037058;01;16;1
20231000037064;01;16;6
20231000037067;01;14;30
20231000037070;01;16;1
20231000037083;01;17;1
20231000037093;01;10;9
20231000037093;02;10;21
20231000037107;01;15;1
20231000037120;01;16;1
20231000037175;01;01;4
20231000037183;01;01;2
20231000037191;01;01;1
20231000037205;01;10;14
20231000037210;01;01;1
20231000037810;01;10;21
20231000037814;01;16;1
