mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
012025;2;20250100021277;2;2;06;09;3;3;3;6;529.51749995;685.28959103
012025;2;20250100021280;2;2;06;09;4;3;3;6;598.59663508;685.28959103
012025;2;20250100021311;2;2;15;09;7;3;3;6;734.17255013;1517.6579833
012025;2;20250100021315;2;2;09;09;3;1;1;6;798.60372217;713.94676138
012025;2;20250100021316;2;2;09;09;2;1;1;6;631.5287666;974.57808354
012025;2;20250100021317;2;2;15;09;35;3;3;6;4066.403203;671.45021325
012025;2;20250100021318;2;2;09;09;2;3;3;6;276.87557237;262.9046825
012025;2;20250100021319;2;2;13;09;14;3;1;6;1850.3387185;1176.3263821
012025;2;20250100021320;2;2;14;09;3;1;1;6;1574.512536;425.08143654
012025;2;20250100021321;2;2;14;09;10;3;1;6;1651.8229733;307.21090874
012025;2;20250100021322;2;2;13;09;1;1;1;6;1143.2574462;1575.4216118
012025;2;20250100021324;2;2;05;09;3;1;1;6;648.54416927;529.80012836
012025;2;20250100021326;2;2;05;09;4;3;1;6;477.83990808;786.56953558
012025;2;20250100021349;2;2;15;09;3;3;1;6;794.56302738;1261.0540242
012025;2;20250100021350;2;2;06;09;2;3;1;6;380.55282372;1287.0458292
012025;2;20250100021351;2;2;06;09;25;3;1;6;921.78947031;1287.0458292
012025;2;20250100021352;2;2;06;09;10;1;1;6;1631.7008898;115.29239465
012025;2;20250100021353;2;2;06;09;5;3;1;6;677.12867806;1287.0458292
012025;2;20250100021379;2;2;15;09;4;3;1;6;379.80105823;950.10703172
012025;2;20250100021380;2;2;15;09;2;3;1;6;2439.5615943;950.10703172
012025;2;20250100021382;2;2;15;09;6;1;1;6;4357.7070457;219.01370234
012025;2;20250100021383;2;2;09;09;7;3;1;6;591.26958529;493.76260711
012025;2;20250100021384;2;2;14;09;10;1;1;6;2264.8391876;46.784955392
012025;2;20250100021385;2;2;09;09;3;1;1;6;798.60372217;356.97338069
012025;2;20250100021386;2;2;09;09;3;1;1;6;798.60372217;356.97338069
012025;2;20250100021468;2;1;03;16;2;1;1;6;500.9225515;2909.4422014
012025;2;20250100021484;2;1;03;16;2;1;1;6;505.40186047;2909.4422014
012025;2;20250100021503;2;1;07;07;2;2;1;6;224.83908812;1715.3119097
012025;2;20250100021510;2;1;07;07;2;2;1;6;224.83908812;1715.3119097
012025;2;20250100021513;2;1;07;07;5;2;1;6;466.14639641;786.00580608
012025;2;20250100021520;2;1;07;07;1;2;1;6;191.97584206;2224.9259053
012025;2;20250100021532;8;3;15;09;17;3;2;6;3233.2665459;301.02496937
012025;2;20250100021534;8;3;06;10;1;1;2;6;896.7438137;95.14331609
012025;2;20250100021535;8;3;06;01;5;1;2;6;1786.5390645;70.05613618
012025;2;20250100021545;8;3;03;01;21;3;1;6;1385.7400493;48.76787071
012025;2;20250100021714;2;1;03;09;21;2;1;6;1945.7012553;4.798821129
012025;2;20250100021715;8;1;09;02;1;1;1;6;294.96051301;612.24799677
012025;2;20250100021717;2;1;01;01;35;3;1;6;1999.7236003;332.39606393
012025;2;20250100021721;2;1;03;09;2;3;2;6;458.53146663;4334.9664211
012025;2;20250100021726;2;1;03;09;4;3;3;6;375.88566096;2752.5673504
012025;2;20250100021728;2;1;03;10;5;3;1;6;442.61463662;1697.5055424
012025;2;20250100021733;8;1;09;07;1;3;3;6;112.08906663;111.96364269
012025;2;20250100021735;2;1;06;01;16;1;3;6;2024.8811678;67.386864959
012025;2;20250100021782;2;2;05;10;3;1;1;6;652.03513716;678.80591543
012025;2;20250100021783;2;2;05;10;3;1;1;6;425.87113802;1018.2088731
012025;2;20250100021784;2;2;08;10;4;3;1;6;639.50592906;650.03826692
012025;2;20250100021785;2;2;08;10;3;1;1;1;798.74103985;1446.9363942
012025;2;20250100021786;2;2;08;10;6;1;1;1;1135.5165487;1313.0111634
012025;2;20250100021787;2;2;08;10;7;1;1;6;1229.2205229;983.95548964
012025;2;20250100021788;2;2;08;10;5;3;1;6;1328.6486574;650.03826692
012025;2;20250100021789;2;2;08;10;2;3;1;6;370.69421329;325.01913346
012025;2;20250100021791;2;2;03;10;21;3;3;6;1457.1357914;100.95036818
012025;2;20250100021793;2;2;03;10;2;1;1;6;586.03077789;786.54419535
012025;2;20250100021795;2;2;02;10;3;1;1;6;819.28583483;1061.4686654
012025;2;20250100021799;2;2;12;10;7;2;1;1;1265.3420994;5389.9578844
012025;2;20250100021801;2;2;12;10;4;3;3;6;607.23156821;764.88955771
012025;2;20250100021837;2;2;05;14;10;3;3;6;732.98102889;295.36756721
012025;2;20250100021839;2;2;05;10;7;3;3;6;673.92030494;231.47865998
012025;2;20250100021841;2;2;08;10;5;3;1;6;582.27174449;325.01913346
012025;2;20250100021843;2;2;08;14;3;1;3;6;751.73891756;384.45693688
012025;2;20250100021844;2;2;08;10;11;1;1;1;1808.7656854;1675.1664809
012025;2;20250100021847;2;2;08;10;6;1;3;6;746.36506326;596.34411708
012025;2;20250100021848;2;2;08;10;3;1;1;1;621.55680334;2893.8727883
012025;2;20250100021850;2;2;08;01;21;1;1;6;2710.7157051;825.67422529
012025;2;20250100021851;2;2;03;10;3;3;1;6;518.55950084;550.88404922
012025;2;20250100021853;2;2;03;10;3;1;1;6;729.53699646;454.70934611
012025;2;20250100021854;2;2;02;10;6;1;1;6;950.74895332;489.13868183
012025;2;20250100021855;2;2;02;10;5;1;1;6;1290.2378959;1005.2568993
012025;2;20250100021857;2;2;12;10;6;1;1;6;1174.4919575;1493.2917778
012025;2;20250100021858;2;2;12;10;9;3;1;6;717.43212634;1391.3287765
012025;2;20250100021859;2;2;07;09;2;1;1;6;593.69209208;707.32406598
012025;2;20250100021860;2;2;07;09;2;1;1;1;672.42963432;2284.4995049
012025;2;20250100021861;2;2;07;09;1;3;3;6;199.71960906;293.14698502
012025;2;20250100021862;2;2;07;09;2;1;1;6;477.00405542;1768.3101649
012025;2;20250100021863;2;2;05;09;9;3;3;6;541.4083498;276.97792501
012025;2;20250100021864;2;2;03;09;2;1;1;6;611.56713532;490.0200664
012025;2;20250100021866;2;2;05;09;3;1;1;6;508.75486175;1751.9026733
012025;2;20250100021867;2;2;05;09;3;1;1;6;648.54416927;700.76106933
012025;2;20250100021868;2;2;05;09;4;3;3;6;477.83990808;276.97792501
012025;2;20250100021870;2;2;05;09;3;1;1;6;648.54416927;2102.283208
012025;2;20250100021871;2;2;05;09;3;1;1;6;648.54416927;700.76106933
012025;2;20250100021872;2;2;05;09;3;1;1;6;648.54416927;700.76106933
012025;2;20250100021874;2;2;15;09;4;1;1;6;1261.2353682;705.29661391
012025;2;20250100021878;2;2;06;09;4;3;1;6;598.59663508;603.91783969
012025;2;20250100021879;2;2;06;09;3;3;3;6;547.84510701;321.55701062
012025;2;20250100021880;2;2;15;09;3;1;1;6;1022.6780498;996.97366192
012025;2;20250100021882;2;2;15;09;8;3;3;6;812.97397663;407.6612197
012025;2;20250100021883;2;2;15;09;3;3;3;6;525.63060704;407.6612197
012025;2;20250100021904;2;2;12;09;5;3;1;6;672.42228612;1281.5049147
012025;2;20250100021908;2;2;12;09;21;1;3;6;2879.6647277;1.9579740764
012025;2;20250100021913;2;2;07;09;3;1;1;6;661.84488614;418.04685802
012025;2;20250100021914;2;2;07;09;3;1;1;6;738.81903346;418.04685802
012025;2;20250100021915;2;2;05;09;4;3;3;6;380.50174156;276.97792501
012025;2;20250100021916;2;2;05;09;2;1;1;6;512.78945161;979.4185952
012025;2;20250100021917;2;2;05;09;2;3;3;6;298.22952297;553.95585003
012025;2;20250100021918;2;2;05;09;8;3;3;6;471.86104661;268.26024495
012025;2;20250100021919;2;2;05;09;7;3;3;6;403.93677273;276.97792501
012025;2;20250100021920;2;2;05;09;2;1;1;6;512.78945161;979.4185952
012025;2;20250100021921;2;2;05;09;2;1;1;6;475.86890539;979.4185952
012025;2;20250100021922;2;2;05;09;4;3;1;6;477.83990808;520.19363469
012025;2;20250100021924;2;2;15;09;3;1;1;6;1022.6780498;498.48683096
012025;2;20250100021926;2;2;06;09;4;1;1;6;1026.6840888;663.1817365
012025;2;20250100021927;2;2;06;09;9;3;1;6;323.03393991;603.91783969
012025;2;20250100021928;2;2;15;09;8;3;3;6;872.39598553;407.6612197
012025;2;20250100021929;2;2;15;09;15;3;3;6;1475.0459289;407.6612197
012025;2;20250100021930;2;2;15;09;3;1;1;6;753.65687305;1495.4604929
012025;2;20250100021944;2;2;12;09;1;1;1;6;421.5104838;1732.347217
012025;2;20250100021945;2;2;12;09;3;3;1;6;519.52748124;1281.5049147
012025;2;20250100021946;2;2;12;09;4;3;3;6;548.66558008;682.3393223
012025;2;20250100021947;2;2;12;09;3;1;1;6;802.26410675;1872.2081242
012025;2;20250100021948;2;2;15;16;7;3;1;6;1138.6753846;1509.9754341
012025;2;20250100021950;2;2;15;16;57;3;3;6;5753.680197;535.9925416
012025;2;20250100022011;2;2;14;17;9;3;3;6;1819.0441575;53.941873126
012025;2;20250100022012;2;2;01;16;3;1;1;6;1024.4882475;1195.6278878
012025;2;20250100022013;2;2;11;16;3;3;3;6;1289.3381426;283.35556848
012025;2;20250100022014;2;2;08;16;4;1;1;6;1290.4099883;551.85341516
012025;2;20250100022016;2;2;08;16;2;3;3;6;427.01935098;179.36454457
012025;2;20250100022017;2;2;08;16;4;3;3;6;660.05155828;179.36454457
012025;2;20250100022020;2;2;06;16;1;1;2;6;718.58141231;1063.1672703
012025;2;20250100022021;2;2;06;16;3;3;1;6;652.66701663;715.02123361
012025;2;20250100022022;2;2;11;16;31;3;3;6;2600.8424879;287.49084017
012025;2;20250100022072;2;2;05;05;15;3;1;6;2695.1007751;582.75779908
012025;2;20250100022073;2;2;05;05;13;1;1;6;1982.9547702;330.11127902
012025;2;20250100022074;2;2;05;05;4;1;1;6;1198.8053026;551.41656255
012025;2;20250100022075;2;2;05;05;3;3;1;6;709.02718503;512.54465204
012025;2;20250100022167;2;2;11;05;7;1;1;1;1486.8491612;1562.1317955
012025;2;20250100022168;2;2;11;05;14;1;1;1;2185.9910676;748.3317413
012025;2;20250100022169;2;2;11;05;7;1;1;1;1494.1139794;1041.421197
012025;2;20250100022170;2;2;11;05;7;1;1;1;1494.1139794;1041.421197
012025;2;20250100022171;2;2;01;05;7;1;1;1;1381.8768693;1907.5838099
012025;2;20250100022172;2;2;01;05;10;1;1;1;1701.7042268;1630.3705998
012025;2;20250100022173;2;2;01;05;7;1;1;6;1713.5443714;1476.5596729
012025;2;20250100022174;2;2;01;05;15;3;1;6;1627.6853349;560.90473964
012025;2;20250100022175;2;2;08;05;14;1;1;1;1909.7642721;877.72496484
012025;2;20250100022176;2;2;08;05;7;1;1;1;1355.1962582;1636.7149514
012025;2;20250100022177;2;2;08;05;14;1;1;1;2558.3762604;877.72496484
012025;2;20250100022179;2;2;08;05;7;1;1;1;1355.1962582;818.3574757
012025;2;20250100022180;2;2;08;05;7;1;1;1;1355.1962582;818.3574757
012025;2;20250100022181;2;2;08;05;10;1;1;6;1887.6792382;484.98995542
012025;2;20250100022182;2;2;08;05;7;1;1;6;1429.5005375;633.44721229
012025;2;20250100022183;2;2;05;05;7;3;1;6;1005.3272832;1025.0893041
012025;2;20250100022184;2;2;05;05;30;3;3;6;2108.011218;272.90521208
012025;2;20250100022185;2;2;05;05;7;1;1;6;1187.6768695;737.72299816
012025;2;20250100022186;2;2;05;05;7;1;1;6;1187.6768695;737.72299816
012025;2;20250100022281;2;2;11;05;7;1;1;1;1494.1139794;1041.421197
012025;2;20250100022282;2;2;11;05;14;1;1;1;2364.0153951;748.3317413
012025;2;20250100022283;2;2;11;05;7;1;1;1;1227.983385;1562.1317955
012025;2;20250100022284;2;2;11;05;7;1;1;1;1494.1139794;1041.421197
012025;2;20250100022285;2;2;01;05;7;1;1;1;1379.4143728;1907.5838099
012025;2;20250100022286;2;2;12;05;14;3;1;6;1778.3272479;758.45874809
012025;2;20250100022287;2;2;01;05;6;1;1;1;1262.9704039;2010.092572
012025;2;20250100022288;2;2;01;05;10;1;1;6;1968.1427025;1261.9835978
012025;2;20250100022289;2;2;08;05;14;3;1;6;1215.0248658;730.31688695
012025;2;20250100022290;2;2;08;05;7;1;1;1;1355.1962582;1636.7149514
012025;2;20250100022291;2;2;08;05;7;1;1;1;1355.1962582;1636.7149514
012025;2;20250100022293;2;2;08;05;7;1;1;6;1498.2192091;1266.8944246
012025;2;20250100022294;2;2;08;05;7;1;1;6;1498.2192091;1266.8944246
012025;2;20250100022295;2;2;08;05;7;1;1;1;1294.7353898;1636.7149514
012025;2;20250100022296;2;2;08;05;10;1;1;1;1750.9122559;1253.1277996
012025;2;20250100022297;2;2;08;05;7;1;1;6;1498.2192091;1266.8944246
012025;2;20250100022364;2;2;11;05;7;1;1;1;1509.6044349;1041.421197
012025;2;20250100022365;2;2;11;05;7;1;1;1;1509.6044349;1041.421197
012025;2;20250100022366;2;2;11;05;7;1;1;1;1127.5237889;1562.1317955
012025;2;20250100022367;2;2;08;05;9;1;1;1;1412.9614239;1369.7918974
012025;2;20250100022368;2;2;08;05;3;1;3;6;1129.9864676;963.06912967
012025;2;20250100022369;2;2;08;05;4;1;1;6;1338.5739593;1654.6955923
012025;2;20250100022370;2;2;08;05;3;1;1;6;932.17539571;1808.7449785
012025;2;20250100022371;2;2;03;05;10;1;1;1;1703.9283374;495.41775251
012025;2;20250100022372;2;2;03;05;10;1;1;1;1910.2057759;495.41775251
012025;2;20250100022373;2;2;03;05;7;1;1;1;1519.3489045;681.5211018
012025;2;20250100022421;2;2;04;05;8;1;1;1;1217.2608608;2629.3116481
012025;2;20250100022422;2;2;04;05;7;1;1;1;1253.3478913;1479.3329956
012025;2;20250100022574;2;2;05;04;3;1;1;6;749.72640545;356.37735822
012025;2;20250100022575;2;2;05;04;3;1;1;6;701.31252422;356.37735822
012025;2;20250100022576;2;2;05;04;3;1;1;6;701.31252422;356.37735822
012025;2;20250100022577;2;2;05;04;3;1;1;6;701.31252422;178.18867911
012025;2;20250100022625;2;2;03;04;3;3;3;6;525.60118825;73.556374672
012025;2;20250100022626;2;2;03;04;28;3;3;6;1768.5943309;73.556374672
012025;2;20250100022627;2;2;03;04;7;3;3;6;792.46970216;147.11274934
012025;2;20250100022628;2;2;03;04;7;1;1;6;1151.4135821;77.187839049
012025;2;20250100022629;2;2;01;04;10;3;1;6;1020.3271719;517.11420039
012025;2;20250100022630;2;2;01;10;1;3;3;6;280.40464055;89.895412881
012025;2;20250100022631;2;2;01;04;5;3;1;6;961.88944505;517.11420039
012025;2;20250100022632;2;2;01;04;3;3;1;6;697.58430179;258.55710019
012025;2;20250100022633;2;2;01;04;36;2;1;6;3105.3916559;2080.9176277
012025;2;20250100022634;2;2;01;04;14;1;1;1;2160.7885657;95.774744031
012025;2;20250100022635;2;2;01;04;5;1;1;6;1370.8368835;382.2899736
012025;2;20250100022636;2;2;01;04;7;3;1;6;792.46970216;500.83840457
012025;2;20250100022689;2;2;08;04;6;3;3;6;694.36425966;84.176546662
012025;2;20250100022690;2;2;08;04;3;3;3;6;580.6857244;84.176546662
012025;2;20250100022691;2;2;08;04;5;3;3;6;786.8094287;84.176546662
012025;2;20250100022692;2;2;01;04;4;3;1;6;824.01951871;500.83840457
012025;2;20250100022694;2;2;01;04;3;2;1;6;1022.6801417;2252.7441043
012025;2;20250100022695;2;2;01;04;5;3;2;6;887.18462776;209.98851149
012025;2;20250100022696;2;2;13;04;3;1;1;6;1612.669071;2672.4857715
012025;2;20250100022697;2;2;01;04;3;1;1;6;980.02820421;550.42526419
012025;2;20250100022698;2;2;01;04;3;1;1;6;886.15970394;550.42526419
012025;2;20250100022700;2;2;01;04;5;3;3;6;380.94065273;137.66913767
012025;2;20250100022725;2;2;13;04;3;3;3;6;1480.1067044;225.39952865
012025;2;20250100022726;2;2;01;04;3;1;1;6;980.02820421;550.42526419
012025;2;20250100022728;2;2;01;04;4;1;1;6;1076.1721455;229.35892162
012025;2;20250100022729;2;2;01;04;3;1;1;6;886.15970394;550.42526419
012025;2;20250100022730;2;2;12;04;6;3;3;6;1397.6326043;415.16549608
012025;2;20250100022733;2;2;01;04;4;3;3;6;824.01951871;275.33827534
012025;2;20250100022734;2;2;01;04;2;3;3;6;571.08472248;137.66913767
012025;2;20250100022735;2;2;01;04;2;1;1;6;760.44513324;330.23347132
012025;2;20250100022736;2;2;08;04;7;3;3;6;713.68389395;84.176546662
012025;2;20250100022739;2;2;08;04;3;3;2;6;596.80970587;265.13611241
012025;2;20250100022742;2;2;01;04;3;2;3;6;928.81164139;599.73858385
012025;2;20250100022746;2;2;01;04;34;3;1;6;2211.7267073;500.83840457
012025;2;20250100022747;2;2;01;04;3;1;3;6;846.4997838;293.07480404
012025;2;20250100022748;2;2;01;04;7;3;3;6;808.11188012;266.67220207
012025;2;20250100022749;2;2;01;04;12;3;1;6;1034.6688505;517.11420039
012025;2;20250100022753;2;2;01;04;8;1;1;6;1613.3205863;221.27621305
012025;2;20250100022791;2;2;01;04;9;1;3;6;1766.4597176;196.37767947
012025;2;20250100022792;2;2;11;04;4;1;1;6;1296.7724951;242.3777103
012025;2;20250100022793;2;2;01;04;4;3;3;6;784.25631033;156.52834022
012025;2;20250100022794;2;2;11;04;3;1;3;6;1068.5082867;76.362660465
012025;2;20250100022795;2;2;01;04;9;3;3;6;910.16806752;266.67220207
012025;2;20250100022797;2;2;01;04;3;1;1;6;963.76281089;550.42526419
012025;2;20250100022798;2;2;01;04;3;3;3;6;706.96151714;275.33827534
012025;2;20250100022802;2;2;01;04;3;3;3;6;300.8197163;133.33610103
012025;2;20250100022803;2;2;05;06;3;3;1;6;429.19238557;326.29120108
012025;2;20250100022804;2;2;05;06;2;1;1;6;466.35587235;261.33087686
012025;2;20250100022805;2;2;05;16;30;3;3;6;1813.1232669;137.10008614
012025;2;20250100022806;2;2;05;16;2;1;1;6;682.51597331;412.45157153
012025;2;20250100022894;2;2;15;09;4;1;1;6;2703.297351;1578.4757146
012025;2;20250100022896;2;2;12;01;3;1;1;1;845.94737772;1317.00984
012025;2;20250100022897;2;2;12;01;2;1;3;6;871.01234222;573.15657967
012025;2;20250100022898;2;2;12;01;14;3;3;6;1304.7579245;173.75877291
012025;2;20250100022934;2;2;05;01;4;1;1;6;751.68700186;598.63293843
012025;2;20250100022935;2;2;05;01;3;1;1;6;536.67600521;974.16294082
012025;2;20250100022936;2;2;05;01;2;1;1;6;491.22712554;704.56340279
012025;2;20250100022937;2;2;05;01;4;1;1;6;751.68700186;598.63293843
012025;2;20250100022938;2;2;15;01;2;3;1;6;438.34637019;918.88472199
012025;2;20250100022939;2;2;03;01;2;3;3;6;242.1360154;206.92093053
012025;2;20250100022940;2;2;15;01;4;1;1;6;1011.3432646;1165.8914817
012025;2;20250100022941;2;2;15;01;2;1;1;6;589.6317078;701.80203122
012025;2;20250100022969;2;2;06;01;21;3;3;6;1490.7731381;413.17963396
012025;2;20250100022970;2;2;06;01;3;1;1;6;941.83126726;2464.9365947
012025;2;20250100022971;2;2;13;01;4;1;1;6;1835.5576445;1009.9469399
012025;2;20250100022972;2;2;06;01;4;1;1;6;1122.5729423;2347.4051484
012025;2;20250100023000;2;2;12;01;3;1;1;6;725.37727643;1019.4276175
012025;2;20250100023001;2;2;12;01;4;1;1;6;1015.689984;482.71371204
012025;2;20250100023002;2;2;12;01;7;1;1;6;1402.2821482;457.14383993
012025;2;20250100023003;2;2;12;01;3;1;1;1;1092.3158055;5268.0393599
012025;2;20250100023004;2;2;12;01;6;3;3;6;849.60693405;173.75877291
012025;2;20250100023005;2;2;12;01;7;1;1;6;1728.3299155;2049.9787018
012025;2;20250100023006;2;2;12;13;4;3;3;6;950.60678863;827.88774805
012025;2;20250100023039;2;2;05;01;30;3;3;6;937.32777295;120.04929319
012025;2;20250100023040;2;2;05;01;2;1;1;6;491.22712554;704.56340279
012025;2;20250100023041;2;2;05;01;2;1;1;6;491.22712554;704.56340279
012025;2;20250100023042;2;2;05;01;2;1;1;6;491.22712554;704.56340279
012025;2;20250100023043;2;2;15;01;2;1;1;6;631.30598221;1403.6040624
012025;2;20250100023045;2;2;15;01;4;1;1;6;1011.3432646;1165.8914817
012025;2;20250100023046;2;2;15;01;2;1;1;6;589.6317078;1403.6040624
012025;2;20250100023065;2;2;06;01;1;1;2;6;597.34255681;1139.5648988
012025;2;20250100023066;2;2;06;01;16;1;1;6;3298.7199774;1306.0976747
012025;2;20250100023067;2;2;06;01;2;1;1;6;829.91014873;3882.529026
012025;2;20250100023068;2;2;06;01;2;3;3;6;562.57827043;413.17963396
012025;2;20250100023092;2;2;03;01;17;3;3;6;1005.197633;413.84186105
012025;2;20250100023093;2;2;12;01;2;1;1;6;721.8778925;538.22412817
012025;2;20250100023094;2;2;12;01;5;1;1;6;1227.0722777;914.28767985
012025;2;20250100023095;2;2;12;01;2;1;1;6;716.20968838;1076.4482563
012025;2;20250100023105;2;2;12;10;30;3;3;6;2002.2069516;114.34625961
012025;2;20250100023106;2;2;12;10;30;3;3;6;2150.3325631;114.34625961
012025;2;20250100023107;2;2;12;10;2;1;1;6;628.2213047;747.57997292
012025;2;20250100023108;2;2;12;10;4;3;3;6;732.61488629;114.34625961
012025;2;20250100023109;2;2;12;10;3;1;1;6;758.20526948;2545.5614071
012025;2;20250100023110;2;2;08;10;2;1;1;6;610.88170969;232.9095578
012025;2;20250100023138;8;2;15;10;1;1;2;6;3154.2590882;436.52149381
012025;2;20250100023140;2;2;03;10;4;3;1;6;543.68513956;188.77057083
012025;2;20250100023141;2;2;08;10;3;1;1;6;796.54753275;150.32655715
012025;2;20250100023142;2;2;08;10;2;1;2;1;751.35320479;4205.2962178
012025;2;20250100023143;2;2;08;10;3;1;1;1;715.1699817;194.20854564
012025;2;20250100023144;2;2;13;10;5;3;3;6;1197.5147725;248.32114674
012025;2;20250100023179;2;2;14;10;30;1;3;6;6981.0886345;64.91277524
012025;2;20250100023180;2;2;14;08;26;3;3;6;5548.8443527;243.69052233
012025;2;20250100023219;2;2;12;10;3;1;3;6;758.20526948;193.62688636
012025;2;20250100023220;2;2;12;10;3;3;3;6;623.10046423;114.34625961
012025;2;20250100023221;2;2;12;10;2;1;1;6;608.02491947;747.57997292
012025;2;20250100023222;2;2;12;10;2;1;1;6;608.02491947;747.57997292
012025;2;20250100023223;2;2;08;10;11;3;1;6;1381.1249473;57.723215811
012025;2;20250100023257;2;2;06;10;7;2;1;6;1083.5430871;368.25556097
012025;2;20250100023258;2;2;03;10;30;3;1;6;1606.1075132;377.54114165
012025;2;20250100023259;2;2;08;10;14;3;3;6;1028.7216274;23.982628936
012025;2;20250100023260;2;2;08;10;4;3;3;6;624.90928845;23.982628936
012025;2;20250100023261;2;2;08;10;1;1;2;6;408.52766862;67.24411838
012025;2;20250100023262;2;2;08;10;1;1;2;6;446.85156466;3362.205919
012025;2;20250100023296;2;2;13;01;22;1;1;6;6298.6489049;114.27478077
012025;2;20250100023299;2;2;14;13;15;3;1;6;2900.659269;2015.5293898
012025;2;20250100023300;2;2;14;12;40;3;3;6;3623.3681803;1531.4636614
012025;2;20250100023301;2;2;14;13;4;1;1;6;2357.1350625;1162.1314469
012025;2;20250100023302;2;2;14;12;13;1;1;6;3840.7579718;2780.0173203
012025;2;20250100023303;2;2;07;13;6;1;1;6;1100.6711943;98.178030363
012025;2;20250100023304;2;2;14;13;3;1;1;6;1756.4728684;2329.5524929
012025;2;20250100023305;2;2;14;13;57;3;3;6;7155.6677061;1073.1718171
012025;2;20250100023306;2;2;14;16;57;3;3;6;6035.4139718;321.33855717
012025;2;20250100023307;2;2;14;10;16;3;1;6;3008.4435004;44.071829216
012025;2;20250100023308;2;2;14;10;18;3;3;6;2565.5581308;251.08222418
012025;2;20250100023355;2;2;14;10;35;3;1;6;4116.2883328;110.63840328
012025;2;20250100023360;2;2;14;13;6;1;1;6;2741.0036615;2097.4136729
012025;2;20250100023366;2;2;14;13;6;1;1;6;2386.0047432;650.73366584
