A0_1;C9_0;ccaa_etapa;pernoc_etapa
20240500033718;01;13;2
20240500033718;02;09;2
20240500033719;01;09;1
20240500033720;01;09;2
20240500033722;01;05;7
20240500033723;01;05;11
20240500033726;01;05;10
20240500033727;01;05;13
20240500033728;01;05;8
20240500033729;01;05;4
20240500033730;01;05;5
20240500033731;01;05;7
20240500033732;01;05;1
20240500033733;01;05;7
20240500033734;01;05;10
20240500033735;01;05;14
20240500033736;01;05;9
20240500033737;01;05;10
20240500033738;01;05;7
20240500033739;01;05;7
20240500033740;01;05;7
20240500033741;01;05;11
20240500033744;01;05;7
20240500033745;01;05;7
20240500033746;01;05;11
20240500033747;01;05;7
20240500033748;01;05;9
20240500033752;01;05;7
20240500033754;01;05;5
20240500033756;01;05;10
20240500033757;01;05;7
20240500033758;01;05;7
20240500033760;01;05;7
20240500033762;01;05;7
20240500033763;01;05;8
20240500033767;01;05;10
20240500033769;01;05;7
20240500033772;01;05;7
20240500033774;01;05;7
20240500033775;01;05;15
20240500033776;01;05;7
20240500033777;01;05;11
20240500033778;01;05;7
20240500033788;01;04;5
20240500033789;01;04;6
20240500033790;01;04;5
20240500033791;01;04;7
20240500033792;01;04;14
20240500033793;01;04;10
20240500033795;01;04;8
20240500033796;01;04;10
20240500033846;01;04;14
20240500033847;01;04;12
20240500033848;01;04;7
20240500033849;01;04;7
20240500033850;01;04;9
20240500033851;01;04;7
20240500033853;01;04;7
20240500033855;01;04;10
20240500033856;01;04;10
20240500033857;01;04;7
20240500033858;01;04;7
20240500033859;01;04;5
20240500033860;01;04;6
20240500033861;01;04;11
20240500033862;01;04;5
20240500033863;01;04;14
20240500033864;01;04;7
20240500033866;01;04;13
20240500033867;01;04;7
20240500033933;01;04;7
20240500033934;01;04;7
20240500033935;01;04;8
20240500033936;01;04;3
20240500033937;01;04;4
20240500033938;01;04;4
20240500033939;01;04;6
20240500033941;01;04;4
20240500033945;01;04;7
20240500033946;01;04;7
20240500033948;01;04;14
20240500033949;01;04;7
20240500033950;01;04;10
20240500033951;01;04;7
20240500033953;01;04;9
20240500033954;01;04;4
20240500033955;01;04;7
20240500033956;01;04;7
20240500033957;01;04;7
20240500033959;01;04;14
20240500034028;01;04;7
20240500034029;01;04;4
20240500034030;01;04;7
20240500034031;01;04;7
20240500034032;01;13;6
20240500034033;01;13;7
20240500034035;01;13;4
20240500034036;01;13;4
20240500034037;01;13;5
20240500034037;02;12;4
20240500034039;01;04;7
20240500034039;02;05;7
20240500034042;01;13;7
20240500034042;02;04;7
20240500034046;01;01;14
20240500034047;01;13;4
20240500034047;02;04;4
20240500034079;01;10;1
20240500034079;02;08;1
20240500034079;03;01;3
20240500034079;04;12;6
20240500034081;01;13;4
20240500034081;02;01;1
20240500034081;03;01;1
20240500034081;04;01;2
20240500034082;01;13;180
20240500034083;01;13;30
20240500034084;01;13;1
20240500034084;02;09;3
20240500034084;03;01;3
20240500034084;04;01;1
20240500034143;01;13;3
20240500034144;01;13;3
20240500034149;01;13;2
20240500034149;02;09;2
20240500034149;03;01;2
20240500034149;04;01;2
20240500034149;05;10;2
20240500034149;06;01;2
20240500034152;01;13;3
20240500034153;01;13;3
20240500034156;01;13;10
20240500034156;02;09;4
20240500034158;01;10;30
20240500034159;01;01;14
20240500034160;01;13;5
20240500034160;02;09;3
20240500034162;01;01;5
20240500034187;01;01;16
20240500034193;01;13;1
20240500034193;02;01;9
20240500034194;01;01;10
20240500034195;01;13;3
20240500034195;02;10;3
20240500034274;01;10;35
20240500034277;01;01;7
20240500034286;01;10;70
20240500034288;01;10;5
20240500034292;01;10;9
20240500034296;01;01;19
20240500034409;01;10;5
20240500034410;01;10;14
20240500034412;01;10;8
20240500034413;01;10;3
20240500034414;01;10;2
20240500034415;01;10;15
20240500034417;01;10;7
20240500034418;01;10;1
20240500034419;01;13;5
20240500034419;02;10;3
20240500034420;01;10;17
20240500034421;01;10;6
20240500034425;01;10;10
20240500034426;01;10;2
20240500034430;01;10;4
20240500034431;01;10;27
20240500034432;01;10;7
20240500034433;01;09;3
20240500034433;02;10;3
20240500034436;01;09;7
20240500034441;01;01;10
20240500034640;01;09;15
20240500034643;01;09;5
20240500034645;01;09;14
20240500034647;01;10;1
20240500034647;02;01;1
20240500034652;01;09;5
20240500034657;01;09;3
20240500034664;01;10;7
20240500034664;02;15;1
20240500034664;03;09;1
20240500034666;01;09;30
20240500034669;01;09;3
20240500034670;01;09;25
20240500034671;01;09;3
20240500034672;01;13;1
20240500034672;02;09;2
20240500034677;01;09;3
20240500034680;01;14;20
20240500034684;01;10;3
20240500034685;01;10;45
20240500034705;01;10;41
20240500034706;01;10;7
20240500034707;01;10;30
20240500034709;01;10;14
20240500034710;01;14;21
20240500034711;01;10;6
20240500034711;02;10;1
20240500034712;01;10;11
20240500034714;01;14;11
20240500034715;01;10;3
20240500034716;01;10;8
20240500034718;01;10;7
20240500034736;01;10;9
20240500034738;01;10;6
20240500034739;01;01;3
20240500034739;02;01;2
20240500034739;03;10;9
20240500034740;01;10;21
20240500034741;01;10;8
20240500034745;01;10;8
20240500034745;02;10;1
20240500034745;03;10;1
20240500034746;01;10;8
20240500034747;01;10;29
20240500034747;02;10;1
20240500034752;01;10;4
20240500034753;01;10;5
20240500034754;01;10;8
20240500034774;01;10;14
20240500034776;01;10;12
20240500034777;01;10;4
20240500034778;01;10;28
20240500034780;01;10;5
20240500034784;01;10;60
20240500034785;01;10;9
20240500034786;01;10;17
20240500034788;01;10;21
20240500034792;01;10;5
20240500034793;01;10;16
20240500034816;01;05;7
20240500034817;01;05;4
20240500034818;01;05;7
20240500034819;01;05;7
20240500034820;01;05;10
20240500034821;01;05;8
20240500034822;01;05;10
20240500034823;01;05;12
20240500034824;01;05;28
20240500034825;01;05;7
20240500034826;01;05;10
20240500034827;01;05;11
20240500034828;01;05;41
20240500034829;01;05;7
20240500034829;02;05;2
20240500034830;01;05;6
20240500034831;01;05;5
20240500034832;01;05;7
20240500034833;01;05;7
20240500034834;01;05;7
20240500034836;01;05;7
20240500034892;01;05;7
20240500034895;01;05;7
20240500034898;01;05;11
20240500034899;01;05;5
20240500034901;01;05;9
20240500034903;01;05;14
20240500034911;01;05;9
20240500034913;01;05;7
20240500034914;01;05;14
20240500034915;01;05;7
20240500034917;01;05;4
20240500034917;02;05;3
20240500034920;01;05;7
20240500034921;01;05;7
20240500034922;01;05;7
20240500034924;01;05;7
20240500034955;01;05;7
20240500034977;01;05;7
20240500034978;01;05;8
20240500034979;01;05;14
20240500034981;01;05;7
20240500034982;01;05;7
20240500034983;01;05;7
20240500034984;01;05;14
20240500034985;01;05;14
20240500034986;01;05;35
20240500034987;01;05;11
20240500034988;01;05;7
20240500034989;01;05;14
20240500034990;01;05;18
20240500034991;01;05;14
20240500034992;01;05;11
20240500035029;01;05;2
20240500035029;02;05;1
20240500035030;01;05;8
20240500035033;01;05;7
20240500035034;01;05;6
20240500035035;01;05;7
20240500035037;01;05;14
20240500035038;01;05;7
20240500035039;01;05;7
20240500035040;01;05;7
20240500035041;01;05;31
20240500035042;01;05;14
20240500035043;01;05;7
20240500035044;01;05;4
20240500035095;01;13;3
20240500035097;01;13;1
20240500035098;01;13;2
20240500035099;01;13;150
20240500035099;02;09;1
20240500035099;03;10;1
20240500035100;01;13;5
20240500035101;01;13;4
20240500035144;01;07;2
20240500035145;01;13;3
20240500035146;01;13;2
20240500035147;01;13;2
20240500035148;01;01;4
20240500035149;01;13;7
20240500035151;01;13;1
20240500035152;01;13;7
20240500035152;02;16;7
20240500035154;01;10;7
20240500035197;01;13;1
20240500035197;02;11;4
20240500035198;01;13;2
20240500035199;01;13;60
20240500035203;01;13;3
20240500035247;01;13;4
20240500035248;01;13;7
20240500035250;01;13;2
20240500035255;01;13;10
20240500035255;02;09;15
20240500035256;01;04;4
20240500035256;02;01;11
20240500035257;01;03;13
20240500035258;01;13;1
20240500035258;02;01;4
20240500035258;03;10;1
20240500035258;04;10;1
20240500035258;05;09;2
20240500035258;06;16;1
20240500035258;07;07;1
20240500035258;08;08;1
20240500035258;09;01;5
20240500035258;10;01;2
20240500035258;11;01;1
20240500035258;12;01;1
20240500035258;13;01;1
20240500035259;01;13;6
20240500035261;01;04;3
20240500035262;01;04;10
20240500035263;01;04;8
20240500035312;01;04;10
20240500035313;01;04;12
20240500035314;01;04;3
20240500035315;01;04;7
20240500035316;01;04;6
20240500035318;01;04;4
20240500035320;01;04;10
20240500035323;01;04;2
20240500035325;01;04;5
20240500035358;01;04;5
20240500035359;01;04;7
20240500035360;01;04;4
20240500035361;01;04;7
20240500035362;01;04;7
20240500035363;01;04;7
20240500035365;01;04;7
20240500035367;01;04;7
20240500035368;01;04;7
20240500035371;01;04;4
20240500035372;01;04;3
20240500035373;01;04;3
20240500035374;01;04;15
20240500035395;01;04;7
20240500035401;01;04;7
20240500035433;01;04;32
20240500035434;01;04;4
20240500035435;01;04;4
20240500035436;01;04;7
20240500035439;01;04;7
20240500035440;01;04;15
20240500035441;01;04;7
20240500035442;01;04;6
20240500035446;01;04;9
20240500035451;01;04;8
20240500035452;01;04;10
20240500035454;01;04;10
20240500035501;01;05;23
20240500035502;01;05;7
20240500035504;01;05;5
20240500035506;01;05;9
20240500035527;01;05;7
20240500035528;01;05;7
20240500035529;01;05;7
20240500035530;01;05;7
20240500035532;01;05;7
20240500035534;01;05;18
20240500035536;01;05;14
20240500035539;01;05;6
20240500035540;01;05;7
20240500035542;01;05;30
20240500035545;01;05;9
20240500035546;01;05;6
20240500035547;01;05;4
20240500035572;01;05;5
20240500035573;01;05;21
20240500035576;01;05;7
20240500035578;01;05;7
20240500035595;01;05;7
20240500035600;01;05;7
20240500035602;01;05;7
20240500035603;01;05;7
20240500035604;01;05;7
20240500035605;01;05;7
20240500035606;01;05;7
20240500035608;01;05;7
20240500035609;01;05;2
20240500035611;01;05;12
20240500035612;01;05;12
20240500035613;01;05;7
20240500035632;01;13;2
20240500035638;01;13;4
20240500035640;01;13;2
20240500035647;01;13;3
20240500035696;01;13;2
20240500035698;01;13;2
20240500035699;01;13;6
20240500035700;01;13;2
20240500035702;01;13;2
20240500035705;01;13;2
20240500035728;01;13;1
20240500035729;01;13;3
20240500035730;01;13;6
20240500035731;01;13;2
20240500035740;01;13;2
20240500035741;01;13;2
20240500035743;01;16;2
20240500035743;02;09;5
20240500035743;03;07;1
20240500035743;04;13;5
20240500035801;01;13;5
20240500035802;01;13;4
20240500035803;01;13;1
20240500035805;01;13;2
20240500035806;01;13;2
20240500035808;01;13;2
20240500035809;01;13;3
20240500035810;01;13;2
20240500035814;01;09;5
20240500035815;01;09;10
20240500035819;01;10;21
20240500035823;01;01;2
20240500035823;02;01;2
20240500035838;01;09;1
20240500035856;01;09;2
20240500035856;02;09;2
20240500035873;01;09;3
20240500035914;01;10;42
20240500035914;02;07;1
20240500035914;03;16;1
20240500035915;01;01;14
20240500035916;01;16;1
20240500035917;01;10;40
20240500035918;01;16;2
20240500035918;02;07;1
20240500035918;03;08;2
20240500035918;04;08;1
20240500035918;05;14;2
20240500035918;06;10;3
20240500035918;07;10;3
20240500035918;08;10;1
20240500035918;09;09;2
20240500035918;10;02;1
20240500035918;11;15;1
20240500035919;01;10;18
20240500035923;01;02;4
20240500035923;02;14;3
20240500035923;03;01;7
20240500035923;04;11;2
20240500035923;05;07;5
20240500035923;06;16;2
20240500035924;01;10;35
20240500035924;02;02;1
20240500035924;03;07;1
20240500035925;01;06;5
20240500035927;01;16;14
20240500035927;02;13;4
20240500035928;01;12;2
20240500035928;02;16;1
20240500035928;03;03;1
20240500035929;01;06;3
20240500035931;01;06;3
20240500036160;01;09;10
20240500036164;01;10;14
20240500036167;01;10;1
20240500036167;02;01;20
20240500036170;01;09;1
20240500036170;02;09;1
20240500036170;03;09;1
20240500036171;01;10;2
20240500036173;01;09;11
20240500036181;01;09;9
20240500036188;01;10;35
20240500036191;01;10;18
20240500036191;02;10;1
20240500036192;01;10;30
20240500036192;02;10;2
20240500036193;01;09;14
20240500036197;01;01;28
20240500036199;01;09;1
20240500036204;01;10;20
20240500036207;01;09;8
20240500036210;01;10;14
20240500036211;01;07;2
20240500036211;02;10;4
20240500036256;01;09;4
20240500036257;01;09;1
20240500036258;01;09;7
20240500036275;01;10;14
20240500036276;01;05;6
20240500036276;02;05;13
20240500036277;01;04;6
20240500036279;01;09;2
20240500036280;01;09;5
20240500036282;01;09;2
20240500036283;01;09;7
20240500036284;01;09;2
20240500036286;01;09;10
20240500036288;01;09;3
20240500036290;01;13;5
20240500036290;02;09;4
20240500036291;01;04;4
20240500036291;02;09;6
20240500036292;01;13;3
20240500036292;02;09;4
20240500036293;01;01;2
20240500036293;02;01;2
20240500036293;03;09;3
20240500036323;01;09;6
20240500036324;01;09;7
20240500036325;01;09;7
20240500036326;01;09;4
20240500036341;01;09;2
20240500036342;01;09;2
20240500036343;01;09;3
20240500036344;01;09;30
20240500036345;01;09;3
20240500036346;01;09;12
20240500036347;01;10;3
20240500036349;01;09;5
20240500036350;01;09;5
20240500036352;01;09;3
20240500036353;01;09;3
20240500036354;01;02;3
20240500036355;01;09;3
20240500036356;01;09;1
20240500036357;01;05;7
20240500036358;01;05;7
20240500036359;01;05;7
20240500036360;01;05;7
20240500036417;01;05;6
20240500036418;01;05;5
20240500036419;01;05;7
20240500036420;01;05;12
20240500036420;02;05;10
20240500036420;03;05;7
20240500036421;01;05;4
20240500036422;01;05;19
20240500036423;01;05;7
20240500036424;01;05;10
20240500036425;01;05;6
20240500036426;01;05;11
20240500036427;01;05;7
20240500036428;01;05;7
20240500036429;01;05;7
20240500036430;01;05;7
20240500036480;01;05;10
20240500036481;01;05;4
20240500036482;01;05;3
20240500036482;02;05;4
20240500036483;01;05;5
20240500036484;01;05;9
20240500036485;01;05;7
20240500036486;01;05;5
20240500036487;01;05;12
20240500036488;01;05;6
20240500036583;01;01;1
20240500036583;02;09;1
20240500036583;03;13;29
20240500036584;01;13;20
20240500036585;01;03;1
20240500036585;02;12;1
20240500036586;01;13;6
20240500036623;01;01;3
20240500036623;02;01;3
20240500036623;03;08;1
20240500036623;04;01;3
20240500036623;05;10;3
20240500036623;06;13;6
20240500036624;01;09;1
20240500036624;02;13;1
20240500036628;01;13;25
20240500036629;01;13;4
20240500036630;01;13;2
20240500036631;01;13;4
20240500036632;01;13;2
20240500036633;01;01;3
20240500036633;02;01;2
20240500036633;03;13;2
20240500036634;01;13;4
20240500036635;01;13;2
20240500036636;01;13;7
20240500036637;01;09;3
20240500036637;02;13;3
20240500036638;01;13;3
20240500036683;01;10;3
20240500036683;02;04;4
20240500036683;03;09;7
20240500036686;01;13;3
20240500036687;01;05;15
20240500036687;02;13;5
20240500036688;01;13;2
20240500036689;01;09;7
20240500036689;02;13;4
20240500036690;01;01;3
20240500036690;02;13;1
20240500036695;01;13;3
20240500036695;02;07;1
20240500036698;01;13;4
20240500036698;02;12;10
20240500036849;01;04;12
20240500036850;01;04;11
20240500036851;01;04;7
20240500036898;01;04;6
20240500036899;01;04;5
20240500036900;01;04;2
20240500036901;01;04;11
20240500036982;01;04;5
20240500036983;01;04;15
20240500037022;01;04;5
20240500037024;01;04;11
20240500037025;01;04;5
20240500037051;01;12;33
20240500037052;01;12;13
20240500037053;01;12;4
20240500037053;02;07;2
20240500037053;03;12;2
20240500037053;04;12;3
20240500037054;01;12;4
20240500037055;01;12;1
20240500037056;01;12;4
20240500037057;01;12;5
20240500037058;01;12;8
20240500037081;01;12;5
20240500037082;01;12;30
20240500037083;01;12;5
20240500037084;01;12;28
20240500037085;01;12;6
20240500037086;01;09;7
20240500037087;01;09;5
20240500037088;01;09;8
20240500037089;01;09;7
20240500037090;01;09;5
20240500037092;01;09;2
20240500037093;01;09;3
20240500037094;01;09;19
20240500037095;01;13;2
20240500037095;02;01;2
20240500037095;03;01;1
20240500037095;04;09;3
20240500037097;01;09;30
20240500037098;01;09;3
20240500037099;01;09;4
20240500037129;01;09;2
20240500037130;01;09;4
20240500037131;01;09;2
20240500037132;01;09;10
20240500037133;01;09;3
20240500037134;01;09;5
20240500037135;01;09;3
20240500037136;01;09;120
20240500037168;01;09;5
20240500037169;01;09;7
20240500037171;01;09;4
20240500037173;01;09;3
20240500037174;01;09;5
20240500037175;01;09;4
20240500037177;01;09;6
20240500037178;01;09;2
20240500037179;01;09;4
20240500037180;01;09;3
20240500037181;01;09;7
20240500037182;01;09;1
20240500037184;01;09;3
20240500037185;01;09;3
20240500037210;01;09;4
20240500037212;01;09;6
20240500037213;01;09;3
20240500037214;01;09;3
20240500037215;01;09;6
20240500037216;01;09;4
20240500037217;01;09;4
20240500037238;01;09;3
20240500037239;01;09;3
20240500037239;02;09;3
