A0_1;C9_0;ccaa_etapa;pernoc_etapa
20230700052556;01;04;7
20230700052557;01;04;6
20230700052560;01;04;6
20230700052562;01;04;7
20230700052563;01;04;4
20230700052564;01;04;10
20230700052565;01;04;7
20230700052566;01;04;6
20230700052568;01;04;7
20230700052569;01;04;7
20230700052606;01;04;6
20230700052607;01;04;9
20230700052610;01;04;7
20230700052611;01;04;7
20230700052612;01;04;7
20230700052693;01;04;8
20230700052694;01;04;5
20230700052695;01;04;8
20230700052696;01;04;10
20230700052723;01;04;14
20230700052726;01;04;7
20230700052727;01;04;10
20230700052728;01;04;7
20230700052730;01;04;7
20230700052732;01;04;11
20230700052733;01;04;10
20230700052734;01;04;14
20230700052735;01;04;7
20230700052737;01;04;14
20230700052739;01;04;8
20230700052780;01;04;7
20230700052781;01;04;8
20230700052820;01;09;5
20230700052821;01;09;7
20230700052822;01;09;5
20230700052823;01;09;5
20230700052824;01;09;4
20230700052825;01;13;2
20230700052825;02;09;5
20230700052826;01;09;60
20230700052827;01;09;30
20230700052864;01;04;5
20230700052864;02;09;3
20230700052865;01;09;4
20230700052866;01;09;1
20230700052867;01;09;5
20230700052895;01;09;2
20230700052895;02;09;6
20230700052898;01;09;3
20230700052916;01;09;2
20230700052917;01;09;4
20230700052918;01;09;3
20230700052919;01;13;3
20230700052919;02;09;3
20230700052920;01;13;2
20230700052920;02;01;2
20230700052920;03;09;2
20230700052922;01;09;5
20230700052970;01;09;2
20230700052971;01;09;5
20230700052972;01;09;7
20230700052973;01;09;30
20230700052999;01;09;2
20230700053000;01;09;5
20230700053024;01;13;32
20230700053026;01;16;32
20230700053027;01;13;4
20230700053027;02;06;3
20230700053030;01;13;30
20230700053031;01;07;5
20230700053034;01;01;1
20230700053034;02;01;3
20230700053034;03;01;3
20230700053035;01;13;5
20230700053063;01;13;5
20230700053065;01;09;2
20230700053065;02;07;8
20230700053066;01;13;7
20230700053068;01;13;7
20230700053069;01;13;4
20230700053071;01;13;14
20230700053072;01;13;7
20230700053073;01;13;3
20230700053111;01;13;3
20230700053115;01;13;2
20230700053117;01;13;7
20230700053118;01;13;4
20230700053138;01;04;5
20230700053139;01;12;14
20230700053140;01;13;5
20230700053140;02;09;40
20230700053141;01;13;3
20230700053141;02;01;3
20230700053142;01;13;4
20230700053183;01;13;20
20230700053185;01;13;32
20230700053188;01;13;1
20230700053189;01;13;5
20230700053190;01;13;2
20230700053191;01;13;4
20230700053192;01;13;45
20230700053216;01;13;14
20230700053217;01;12;15
20230700053220;01;09;2
20230700053220;02;01;3
20230700053221;01;13;7
20230700053222;01;13;7
20230700053225;01;13;5
20230700053251;01;10;7
20230700053253;01;09;15
20230700053255;01;10;15
20230700053258;01;09;15
20230700053259;01;02;7
20230700053267;01;09;15
20230700053274;01;09;7
20230700053277;01;09;15
20230700053278;01;10;15
20230700053281;01;10;21
20230700053283;01;10;14
20230700053284;01;10;30
20230700053285;01;10;9
20230700053287;01;01;14
20230700053293;01;10;14
20230700053295;01;10;8
20230700053295;02;10;1
20230700053304;01;01;14
20230700053311;01;07;1
20230700053314;01;01;19
20230700053318;01;07;1
20230700053319;01;16;1
20230700053330;01;07;1
20230700053331;01;17;7
20230700053334;01;03;4
20230700053334;02;06;4
20230700053345;01;06;15
20230700053355;01;03;14
20230700053363;01;16;1
20230700053368;01;07;2
20230700053369;01;10;12
20230700053372;01;15;2
20230700053414;01;09;7
20230700053414;02;09;1
20230700053416;01;09;2
20230700053416;02;09;1
20230700053418;01;09;1
20230700053418;02;09;1
20230700053420;01;09;7
20230700053420;02;09;1
20230700053422;01;09;3
20230700053422;02;09;1
20230700053428;01;09;2
20230700053428;02;09;1
20230700053430;01;09;1
20230700053430;02;09;1
20230700053436;01;09;1
20230700053436;02;09;1
20230700053438;01;09;1
20230700053438;02;09;1
20230700053715;01;09;6
20230700053720;01;10;10
20230700053721;01;09;11
20230700053723;01;09;14
20230700053724;01;09;14
20230700053726;01;16;5
20230700053728;01;10;20
20230700053730;01;09;14
20230700053731;01;10;13
20230700053733;01;09;7
20230700053734;01;09;7
20230700053739;01;09;6
20230700053742;01;09;9
20230700053745;01;14;14
20230700053748;01;10;14
20230700053749;01;09;14
20230700053750;01;10;10
20230700053751;01;09;3
20230700053753;01;09;4
20230700053753;02;01;4
20230700053754;01;09;30
20230700053755;01;09;7
20230700053757;01;10;7
20230700053759;01;10;7
20230700053760;01;10;7
20230700053761;01;10;14
20230700053764;01;10;12
20230700053765;01;05;10
20230700053765;02;10;8
20230700053766;01;10;7
20230700053771;01;10;6
20230700053772;01;10;15
20230700053773;01;10;7
20230700053774;01;10;7
20230700053775;01;10;8
20230700053776;01;10;4
20230700053777;01;10;7
20230700053778;01;10;14
20230700053779;01;10;9
20230700053781;01;05;7
20230700053783;01;14;15
20230700053783;02;09;4
20230700053783;03;10;14
20230700053784;01;10;14
20230700053785;01;10;21
20230700053787;01;10;10
20230700053788;01;10;5
20230700053789;01;09;3
20230700053789;02;13;2
20230700053789;03;10;10
20230700053790;01;10;14
20230700053791;01;10;7
20230700053792;01;10;8
20230700053799;01;10;8
20230700053800;01;10;7
20230700053801;01;10;7
20230700053802;01;10;7
20230700053803;01;10;8
20230700053804;01;10;8
20230700053805;01;10;10
20230700053806;01;10;63
20230700053807;01;10;6
20230700053808;01;10;6
20230700053808;02;13;1
20230700053809;01;01;4
20230700053809;02;05;10
20230700053810;01;10;14
20230700053873;01;09;3
20230700053874;01;09;2
20230700053875;01;09;4
20230700053876;01;09;4
20230700053877;01;09;7
20230700053878;01;09;10
20230700053879;01;09;3
20230700053880;01;09;3
20230700053881;01;09;4
20230700053883;01;09;3
20230700053884;01;09;5
20230700053885;01;09;3
20230700053887;01;09;6
20230700053888;01;09;1
20230700053889;01;09;2
20230700053956;01;09;6
20230700053957;01;09;6
20230700053958;01;09;6
20230700053959;01;09;4
20230700053960;01;09;2
20230700053961;01;09;3
20230700053962;01;09;4
20230700053964;01;09;7
20230700053965;01;09;7
20230700053966;01;09;7
20230700053967;01;09;1
20230700053968;01;09;3
20230700053969;01;09;6
20230700053970;01;09;3
20230700053971;01;09;1
20230700053971;02;09;6
20230700053987;01;04;4
20230700053988;01;04;3
20230700053989;01;04;2
20230700054053;01;04;4
20230700054054;01;04;3
20230700054055;01;04;8
20230700054056;01;04;2
20230700054057;01;04;14
20230700054058;01;04;5
20230700054059;01;04;6
20230700054077;01;04;9
20230700054078;01;04;3
20230700054079;01;04;4
20230700054139;01;04;3
20230700054140;01;04;5
20230700054141;01;04;2
20230700054142;01;04;3
20230700054143;01;04;8
20230700054145;01;04;6
20230700054146;01;04;6
20230700054147;01;04;7
20230700054169;01;09;25
20230700054169;02;13;6
20230700054170;01;13;2
20230700054170;02;09;2
20230700054170;03;10;5
20230700054171;01;13;4
20230700054177;01;13;3
20230700054179;01;13;3
20230700054179;02;09;3
20230700054211;01;07;30
20230700054212;01;13;2
20230700054242;01;13;2
20230700054243;01;13;4
20230700054244;01;13;30
20230700054245;01;13;30
20230700054246;01;13;2
20230700054246;02;17;3
20230700054247;01;10;5
20230700054248;01;13;3
20230700054249;01;13;4
20230700054249;02;07;8
20230700054250;01;09;30
20230700054252;01;13;4
20230700054254;01;09;2
20230700054254;02;01;3
20230700054254;03;13;2
20230700054255;01;13;7
20230700054256;01;13;3
20230700054257;01;13;5
20230700054259;01;09;6
20230700054294;01;13;3
20230700054326;01;13;14
20230700054327;01;13;3
20230700054328;01;13;3
20230700054332;01;13;7
20230700054333;01;13;3
20230700054334;01;13;4
20230700054338;01;13;6
20230700054339;01;13;30
20230700054341;01;13;3
20230700054341;02;15;1
20230700054342;01;13;1
20230700054346;01;13;1
20230700054348;01;13;3
20230700054381;01;13;10
20230700054381;02;09;3
20230700054381;03;01;2
20230700054381;04;01;3
20230700054383;01;13;2
20230700054420;01;13;4
20230700054420;02;09;3
20230700054423;01;09;1
20230700054423;02;13;3
20230700054424;01;13;7
20230700054427;01;13;2
20230700054448;01;01;11
20230700054449;01;01;7
20230700054472;01;01;7
20230700054473;01;01;5
20230700054474;01;01;3
20230700054475;01;01;5
20230700054477;01;01;7
20230700054478;01;01;2
20230700054480;01;01;30
20230700054483;01;01;21
20230700054484;01;01;14
20230700054485;01;01;14
20230700054487;01;01;7
20230700054488;01;01;2
20230700054489;01;01;9
20230700054490;01;01;14
20230700054531;01;01;7
20230700054532;01;01;7
20230700054533;01;01;9
20230700054557;01;01;4
20230700054559;01;01;4
20230700054561;01;01;14
20230700054562;01;01;10
20230700054563;01;01;21
20230700054566;01;01;5
20230700054567;01;01;7
20230700054568;01;01;7
20230700054569;01;01;4
20230700054570;01;01;7
20230700054571;01;01;21
20230700054573;01;01;8
20230700054574;01;01;21
20230700054575;01;01;10
20230700054594;01;12;30
20230700054595;01;12;21
20230700054596;01;12;33
20230700054597;01;12;15
20230700054652;01;12;2
20230700054660;01;12;2
20230700054662;01;12;8
20230700054664;01;12;3
20230700054673;01;01;6
20230700054674;01;01;14
20230700054675;01;01;14
20230700054677;01;01;7
20230700054678;01;01;9
20230700054679;01;01;4
20230700054681;01;01;7
20230700054682;01;01;4
20230700054683;01;01;3
20230700054684;01;01;3
20230700054685;01;01;14
20230700054686;01;01;4
20230700054687;01;13;3
20230700054687;02;01;1
20230700054688;01;01;3
20230700054689;01;01;3
20230700054690;01;01;3
20230700054691;01;01;2
20230700054771;01;12;5
20230700054771;02;01;3
20230700054771;03;01;3
20230700054771;04;01;2
20230700054771;05;01;3
20230700054772;01;01;7
20230700054774;01;01;3
20230700054774;02;01;7
20230700054774;03;01;2
20230700054775;01;01;12
20230700054776;01;01;4
20230700054777;01;01;4
20230700054777;02;01;1
20230700054777;03;01;2
20230700054778;01;09;3
20230700054778;02;01;4
20230700054779;01;01;4
20230700054780;01;01;5
20230700054781;01;13;3
20230700054781;02;01;6
20230700054781;03;01;6
20230700054782;01;01;3
20230700054782;02;01;5
20230700054782;03;01;2
20230700054783;01;01;2
20230700054784;01;01;3
20230700054785;01;01;3
20230700054786;01;01;14
20230700054787;01;01;5
20230700054854;01;10;4
20230700054857;01;10;6
20230700054859;01;10;3
20230700054942;01;10;3
20230700054943;01;10;10
20230700054944;01;10;12
20230700054945;01;10;10
20230700054946;01;10;20
20230700054947;01;10;7
20230700054950;01;10;14
20230700054951;01;10;5
20230700054952;01;10;3
20230700054953;01;10;20
20230700054985;01;09;8
20230700054986;01;09;4
20230700054987;01;09;5
20230700054988;01;09;3
20230700054989;01;09;5
20230700054989;02;09;5
20230700054991;01;09;8
20230700054992;01;13;1
20230700054992;02;01;1
20230700054992;03;01;2
20230700054992;04;01;1
20230700054992;05;09;4
20230700054993;01;09;3
20230700054993;02;01;3
20230700054993;03;04;1
20230700054993;04;09;1
20230700055010;01;09;5
20230700055011;01;09;3
20230700055012;01;09;4
20230700055013;01;09;6
20230700055033;01;13;3
20230700055033;02;01;2
20230700055033;03;09;4
20230700055035;01;09;6
20230700055037;01;09;4
20230700055038;01;09;3
20230700055039;01;09;1
20230700055039;02;09;2
20230700055040;01;13;11
20230700055041;01;09;5
20230700055042;01;09;4
20230700055043;01;09;15
20230700055048;01;10;14
20230700055049;01;10;14
20230700055051;01;10;10
20230700055052;01;03;12
20230700055058;01;10;14
20230700055066;01;10;3
20230700055066;02;10;3
20230700055066;03;10;4
20230700055068;01;14;15
20230700055069;01;10;21
20230700055070;01;10;21
20230700055073;01;01;16
20230700055074;01;01;60
20230700055077;01;10;15
20230700055084;01;01;8
20230700055085;01;10;7
20230700055085;02;01;7
20230700055087;01;03;10
20230700055095;01;13;11
20230700055099;01;16;1
20230700055103;01;16;1
20230700055108;01;16;2
20230700055212;01;09;1
20230700055212;02;09;1
20230700055217;01;09;3
20230700055217;02;09;1
20230700055219;01;09;2
20230700055219;02;09;1
20230700055221;01;09;2
20230700055221;02;09;1
20230700055225;01;09;2
20230700055225;02;09;1
20230700055226;01;09;1
20230700055226;02;09;1
20230700055237;01;09;1
20230700055237;02;09;1
20230700055240;01;09;2
20230700055240;02;09;1
20230700055241;01;09;1
20230700055241;02;09;1
20230700055242;01;09;1
20230700055242;02;09;1
20230700055243;01;09;6
20230700055243;02;09;1
20230700055244;01;09;2
20230700055244;02;09;1
20230700055248;01;01;60
20230700055249;01;14;89
20230700055250;01;01;28
20230700055250;02;10;1
20230700055250;03;07;1
20230700055250;04;06;1
20230700055251;01;17;5
20230700055251;02;07;2
20230700055251;03;12;2
20230700055251;04;06;3
20230700055252;01;10;19
20230700055253;01;10;30
20230700055253;02;07;1
20230700055254;01;07;1
20230700055255;01;07;1
20230700055256;01;06;1
20230700055362;01;09;7
20230700055374;01;09;7
20230700055375;01;05;20
20230700055380;01;09;7
20230700055386;01;09;7
20230700055391;01;09;7
20230700055397;01;09;5
20230700055401;01;09;4
20230700055403;01;10;10
20230700055404;01;10;4
20230700055407;01;10;4
20230700055408;01;10;7
20230700055410;01;10;3
20230700055411;01;10;14
20230700055411;02;10;2
20230700055412;01;10;6
20230700055413;01;10;14
20230700055414;01;10;20
20230700055434;01;10;4
20230700055435;01;10;7
20230700055436;01;10;3
20230700055437;01;10;18
20230700055441;01;10;13
20230700055442;01;10;8
20230700055443;01;10;7
20230700055444;01;10;15
20230700055445;01;10;35
20230700055446;01;10;3
20230700055447;01;10;7
20230700055448;01;10;7
20230700055449;01;10;30
20230700055450;01;10;5
20230700055451;01;10;3
20230700055452;01;10;7
20230700055453;01;10;9
20230700055454;01;10;5
20230700055454;02;10;2
20230700055480;01;10;4
20230700055481;01;10;3
20230700055482;01;10;3
20230700055483;01;10;6
20230700055484;01;10;3
20230700055484;02;10;7
20230700055485;01;10;4
20230700055486;01;10;4
20230700055487;01;10;5
20230700055488;01;10;17
20230700055598;01;04;10
20230700055599;01;04;7
20230700055600;01;04;7
20230700055696;01;04;4
20230700055697;01;04;7
20230700055698;01;04;7
20230700055775;01;13;3
20230700055775;02;04;4
20230700055775;03;12;2
20230700055776;01;13;14
20230700055777;01;13;2
20230700055777;02;13;2
20230700055777;03;04;4
20230700055778;01;13;20
20230700055779;01;13;15
20230700055780;01;13;3
20230700055782;01;13;1
20230700055783;01;13;7
20230700055784;01;01;6
20230700055785;01;13;6
20230700055786;01;12;7
20230700055787;01;13;4
20230700055788;01;13;4
20230700055790;01;13;5
20230700055791;01;13;6
20230700055792;01;13;8
20230700055793;01;13;21
20230700055793;02;01;4
20230700055793;03;01;5
20230700055860;01;04;4
20230700055862;01;13;7
20230700055863;01;09;4
20230700055865;01;08;4
20230700055865;02;10;3
20230700055865;03;10;14
20230700055866;01;13;3
20230700055867;01;13;4
20230700055869;01;13;7
20230700055870;01;13;90
20230700055872;01;13;3
20230700055873;01;05;6
20230700055874;01;16;9
20230700055875;01;11;14
20230700055876;01;05;7
20230700055893;01;04;7
20230700055894;01;04;4
20230700055895;01;04;7
20230700055896;01;04;3
20230700055898;01;04;5
20230700055899;01;04;3
20230700055900;01;04;7
20230700055901;01;04;13
20230700055902;01;04;3
20230700055903;01;04;4
20230700055904;01;04;3
20230700055905;01;04;7
20230700055906;01;04;7
20230700055907;01;04;4
20230700055908;01;04;8
20230700055909;01;04;12
20230700055910;01;04;7
20230700055911;01;04;3
20230700055912;01;04;10
20230700055913;01;04;4
20230700055914;01;04;6
20230700055929;01;04;8
20230700055930;01;04;4
20230700055931;01;04;6
20230700055932;01;04;6
20230700055933;01;04;10
20230700055934;01;04;14
20230700055935;01;04;6
20230700055936;01;04;6
20230700055937;01;04;5
20230700055962;01;04;14
20230700055963;01;04;11
20230700055964;01;04;7
20230700055965;01;04;8
20230700055966;01;04;10
20230700055967;01;04;7
20230700055968;01;04;4
20230700055969;01;04;7
20230700055970;01;04;20
20230700055971;01;04;3
20230700055972;01;04;5
20230700055973;01;04;10
20230700055974;01;04;5
20230700055975;01;04;3
20230700055977;01;04;14
20230700055977;02;04;14
20230700055979;01;04;5
20230700055980;01;04;7
20230700055981;01;04;10
20230700055982;01;04;8
20230700055983;01;04;15
20230700055984;01;04;7
20230700055985;01;04;10
20230700055987;01;04;4
20230700056008;01;13;42
20230700056009;01;13;2
20230700056009;02;01;40
20230700056010;01;07;4
20230700056011;01;13;5
20230700056012;01;13;21
20230700056013;01;16;30
20230700056013;02;01;14
20230700056015;01;13;14
20230700056018;01;07;30
20230700056020;01;13;30
20230700056021;01;13;4
20230700056021;02;10;14
20230700056023;01;13;7
20230700056034;01;13;9
20230700056035;01;09;3
20230700056035;02;10;6
20230700056036;01;13;4
20230700056062;01;13;6
20230700056095;01;07;32
