mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
072023;2;20230700004167;2;2;01;09;4;1;1;6;934.62332699;1515.5715358
072023;2;20230700004168;2;2;13;09;4;1;1;6;1617.4887216;4873.3274936
072023;2;20230700004169;2;2;14;09;5;1;1;6;1911.3476561;486.13474092
072023;2;20230700004170;2;2;15;09;2;1;1;6;2154.1572419;2486.7317333
072023;2;20230700004191;2;2;01;09;8;1;1;6;1414.61302;718.72052693
072023;2;20230700004193;2;2;01;09;4;3;1;6;522.48304306;220.4534104
072023;2;20230700004195;2;2;01;09;5;1;1;6;1072.6073132;747.82476901
072023;2;20230700004196;2;2;01;09;4;1;1;6;934.62332699;3031.1430716
072023;2;20230700004209;2;2;14;13;10;1;1;6;3749.2466547;1983.7492449
072023;2;20230700004210;2;2;14;09;23;3;1;6;2412.5059114;548.07227498
072023;2;20230700004211;8;2;14;09;1;1;1;6;1240.2768628;1953.9801126
072023;2;20230700004212;2;2;14;09;10;3;1;6;1854.1315342;273.83792474
072023;2;20230700004220;2;2;12;09;4;1;1;6;1399.6153686;1422.3786683
072023;2;20230700004221;2;2;13;13;16;3;1;6;2641.7499416;869.24396461
072023;2;20230700004223;2;2;05;09;7;3;3;6;586.44765256;236.94834315
072023;2;20230700004250;2;1;02;10;15;1;1;6;1906.8634458;72.464033395
072023;2;20230700004251;2;1;08;01;30;1;1;6;4095.4064864;39.677678639
072023;2;20230700004252;8;1;12;01;15;3;1;6;1151.9772079;786.33574247
072023;2;20230700004273;2;1;12;09;2;3;3;6;15.987075236;752.44514742
072023;2;20230700004283;2;1;12;09;4;3;2;6;230.22547596;1070.2242007
072023;2;20230700004297;8;1;03;09;7;3;1;6;506.93597781;269.83109862
072023;2;20230700004300;8;1;06;09;5;1;1;6;802.3501912;3401.8140942
072023;2;20230700004314;8;1;02;09;7;1;1;6;1243.3640083;2658.2421991
072023;2;20230700004376;2;1;07;12;1;3;1;6;127.13765815;4393.9206797
072023;2;20230700004430;8;1;03;01;2;1;1;6;484.99120972;6452.7586611
072023;2;20230700004431;2;1;07;01;1;1;1;6;133.01634295;4805.5826347
072023;2;20230700004435;2;1;15;01;1;1;3;6;252.0434026;4144.6285088
072023;2;20230700004473;2;1;07;01;2;2;1;6;293.26823927;4184.902776
072023;2;20230700004479;2;1;01;01;21;3;1;6;2713.2188441;273.08546888
072023;2;20230700004486;2;1;12;09;8;1;1;6;1408.8339281;2249.5139868
072023;2;20230700004487;2;1;07;01;2;1;1;6;269.66521613;4587.2246274
072023;2;20230700004498;2;1;13;01;14;3;1;6;1319.8043379;1714.1783798
072023;2;20230700004502;8;3;02;01;1;1;3;6;805.50625291;217.11083564
072023;2;20230700004503;8;3;01;09;1;1;3;6;531.28685694;253.26765342
072023;2;20230700004505;8;3;02;14;1;1;3;6;556.29405388;495.27870402
072023;2;20230700004508;8;3;02;10;2;3;3;6;551.71855746;162.99881918
072023;2;20230700004510;8;3;06;10;2;1;3;6;615.61805815;202.48176998
072023;2;20230700004512;8;3;03;15;1;1;3;6;273.73316553;233.20105104
072023;2;20230700004513;8;3;02;09;1;1;1;6;397.0579043;472.97148192
072023;2;20230700004516;2;3;15;01;2;2;1;6;535.86035689;876.69801628
072023;2;20230700004519;8;3;03;10;1;1;3;6;364.83979656;156.65115315
072023;2;20230700004520;8;3;03;14;1;1;3;6;352.32755733;216.72953788
072023;2;20230700004521;8;3;03;10;1;1;3;6;303.03401996;261.08525526
072023;2;20230700004522;8;3;03;09;1;3;3;6;233.00587433;31.940616936
072023;2;20230700004523;8;3;02;01;1;1;3;6;645.97814555;434.22167128
072023;2;20230700004530;8;3;01;09;1;3;3;6;517.05571825;153.53827308
072023;2;20230700004531;8;3;03;01;1;3;3;6;312.07552577;90.422186151
072023;2;20230700004532;8;3;03;10;1;1;3;6;315.87756732;261.08525526
072023;2;20230700004534;8;3;02;09;1;1;3;6;535.24210769;48.353772505
072023;2;20230700004842;2;3;08;04;30;3;1;6;2224.3229551;183.35991591
072023;2;20230700004843;2;3;08;01;70;3;1;6;4300.9258168;132.25975736
072023;2;20230700004844;8;3;08;12;14;3;1;6;1347.6532146;100.13999718
072023;2;20230700004845;2;3;08;17;23;2;1;6;2802.0739573;1.1057245495
072023;2;20230700004846;8;3;07;07;1;1;3;6;297.50051893;47.782829054
072023;2;20230700004847;2;3;08;06;7;1;1;6;1379.2114354;96.948214669
072023;2;20230700004848;8;3;07;07;1;1;3;6;400.49942531;23.891414527
072023;2;20230700004849;8;3;08;07;4;1;1;6;1093.4528631;168.81576829
072023;2;20230700004850;8;3;07;12;1;1;3;6;387.18172828;119.13483501
072023;2;20230700004853;8;3;08;07;3;1;1;6;942.82569463;200.30443551
072023;2;20230700005262;2;2;03;05;7;1;1;1;1507.1663383;646.77056393
072023;2;20230700005263;2;2;03;05;4;1;1;6;1221.872938;633.0095482
072023;2;20230700005264;2;2;03;05;14;1;1;1;2812.6918913;158.96098592
072023;2;20230700005267;2;2;03;05;7;1;1;1;1335.2906755;646.77056393
072023;2;20230700005268;2;2;08;05;10;1;1;6;2434.0566759;1330.5332299
072023;2;20230700005269;2;2;08;05;14;1;1;1;2415.2692598;399.26346001
072023;2;20230700005270;2;2;08;05;7;1;1;1;1519.3011502;1427.50585
072023;2;20230700005271;2;2;08;05;7;2;1;6;1979.5823323;4551.2690044
072023;2;20230700005273;2;2;12;05;7;1;1;6;1936.9113461;3199.6695091
072023;2;20230700005276;2;2;12;05;9;1;1;6;1749.9012096;2090.8290215
072023;2;20230700005277;2;2;12;05;7;1;1;6;1936.9113461;1599.8347546
072023;2;20230700005302;2;2;01;05;8;1;1;1;1536.9065439;402.99534212
072023;2;20230700005304;2;2;01;05;14;1;1;1;2264.0394037;303.28381005
072023;2;20230700005305;2;2;01;05;11;1;1;1;1996.874237;741.61906162
072023;2;20230700005307;2;2;01;05;12;1;1;1;2063.390459;420.09046633
072023;2;20230700005308;2;2;01;05;9;1;1;1;1643.8341141;684.83070336
072023;2;20230700005309;2;2;01;05;7;1;1;1;1404.4588072;948.58624165
072023;2;20230700005310;2;2;01;05;9;1;1;1;1643.8341141;684.83070336
072023;2;20230700005312;2;2;01;05;9;1;1;1;1643.8341141;684.83070336
072023;2;20230700005313;2;2;01;05;11;1;1;1;1715.419298;494.41270775
072023;2;20230700005314;2;2;05;05;7;1;1;1;1587.7687156;492.24338384
072023;2;20230700005315;2;2;05;05;7;1;1;1;1218.295677;1230.6084596
072023;2;20230700005317;2;2;05;05;7;1;1;6;1338.6439968;1320.1184274
072023;2;20230700005318;2;2;05;05;10;1;1;6;1993.1369545;231.51823166
072023;2;20230700005319;2;2;03;05;4;1;1;6;1394.8503129;1266.0190964
072023;2;20230700005320;2;2;03;05;7;1;1;6;1781.0051412;346.90714707
072023;2;20230700005321;2;2;03;05;10;1;1;6;2405.3056075;380.22986867
072023;2;20230700005322;2;2;03;05;7;1;1;1;1170.7948317;1293.5411279
072023;2;20230700005323;2;2;08;05;10;3;1;6;1600.3737498;3226.4402327
072023;2;20230700005324;2;2;08;05;5;1;1;6;1853.6132881;2203.7475651
072023;2;20230700005325;2;2;08;05;7;1;1;6;1779.9219871;1531.3374154
072023;2;20230700005326;2;2;08;05;7;1;1;1;1511.261145;3568.7646251
072023;2;20230700005327;2;2;12;05;10;1;1;1;1571.0631391;1575.5501121
072023;2;20230700005328;2;2;12;05;14;3;1;6;1948.2420124;6956.3002845
072023;2;20230700005329;2;2;12;05;7;2;1;1;1373.4511742;2331.4217368
072023;2;20230700005330;2;2;12;05;14;1;1;1;1940.5117526;1513.7060016
072023;2;20230700005358;2;2;01;05;7;1;1;1;1404.4588072;1422.8793625
072023;2;20230700005359;2;2;01;05;10;1;1;1;1467.0837834;872.82601668
072023;2;20230700005360;2;2;01;05;12;1;1;1;1794.8518195;630.13569949
072023;2;20230700005362;2;2;01;05;7;1;1;1;1535.5154573;948.58624165
072023;2;20230700005363;2;2;01;05;7;1;1;1;1265.5275351;948.58624165
072023;2;20230700005364;2;2;01;05;10;1;1;1;1393.1073765;1163.7680222
072023;2;20230700005365;2;2;01;05;9;1;1;1;1480.8453603;684.83070336
072023;2;20230700005366;2;2;01;05;9;1;1;1;1480.8453603;684.83070336
072023;2;20230700005368;2;2;05;05;15;3;1;6;2245.1622043;1598.10933
072023;2;20230700005369;2;2;05;05;7;1;1;6;1474.7512468;264.02368549
072023;2;20230700005370;2;2;05;05;8;1;1;1;1288.5828574;560.92989164
072023;2;20230700005371;2;2;05;05;5;1;1;6;1123.1551022;914.95136647
072023;2;20230700005394;2;2;01;05;7;1;1;6;1672.7118692;1017.5829427
072023;2;20230700005396;2;2;01;05;10;1;1;1;2386.1512939;581.88401112
072023;2;20230700005397;2;2;01;05;12;1;1;1;2791.327858;210.04523316
072023;2;20230700005398;2;2;01;05;11;1;1;1;2419.3106385;494.41270775
072023;2;20230700005399;2;2;12;05;14;1;1;6;3031.5557216;180.42305015
072023;2;20230700005400;2;2;12;05;14;1;1;1;3478.9245027;336.37911146
072023;2;20230700005401;2;2;01;05;9;1;1;1;2127.182992;1369.6614067
072023;2;20230700005424;2;2;05;05;6;1;1;6;1533.6817088;695.08104824
072023;2;20230700005425;2;2;05;05;10;1;1;6;2065.808065;231.51823166
072023;2;20230700005426;2;2;05;05;7;1;1;1;1822.6321119;492.24338384
072023;2;20230700005427;2;2;05;05;9;1;1;6;1568.6627069;609.50567693
072023;2;20230700005428;2;2;05;05;7;1;1;6;1663.8340848;528.04737097
072023;2;20230700005429;2;2;05;05;7;1;1;6;1128.6893589;528.04737097
072023;2;20230700005430;2;2;05;05;7;1;1;6;1670.8095138;528.04737097
072023;2;20230700005431;2;2;05;05;7;1;1;6;1670.8095138;528.04737097
072023;2;20230700005432;2;2;08;05;7;1;1;1;1626.895995;2855.0117001
072023;2;20230700005436;2;2;08;05;9;1;1;1;2092.1077975;991.9435209
072023;2;20230700005438;2;2;08;05;7;1;1;1;1744.4470051;2141.258775
072023;2;20230700005439;2;2;08;05;7;1;1;1;1744.4470051;1427.50585
072023;2;20230700005440;2;2;08;05;5;1;1;6;1767.5691726;2203.7475651
072023;2;20230700005441;2;2;08;05;4;1;1;1;1285.034729;2464.4177272
072023;2;20230700005443;2;2;08;05;7;1;1;1;1605.515733;1427.50585
072023;2;20230700005444;2;2;08;05;4;1;1;1;1285.034729;2464.4177272
072023;2;20230700005465;2;2;08;01;8;3;1;6;782.78331197;276.53096983
072023;2;20230700005468;2;2;08;01;7;3;1;6;744.99300173;276.53096983
072023;2;20230700005469;2;2;08;01;7;2;1;6;1287.0906439;780.15815633
072023;2;20230700005470;2;2;08;01;12;2;1;6;1957.0254031;1560.3163127
072023;2;20230700005471;2;2;08;01;5;3;3;6;645.21012955;397.10926549
072023;2;20230700005488;2;2;08;01;30;3;1;6;2765.4972407;553.06193966
072023;2;20230700005489;2;2;08;18;10;3;3;6;940.27852025;11850.137831
072023;2;20230700005491;2;2;08;01;10;1;1;1;1701.1545666;866.8113941
072023;2;20230700005494;2;2;08;01;5;2;3;6;1074.8063182;398.79349444
072023;2;20230700005495;2;2;08;01;9;3;1;6;1132.5389588;463.59532486
072023;2;20230700005496;2;2;08;01;4;1;1;1;932.60055142;1123.3605375
072023;2;20230700005498;2;2;12;01;4;2;1;6;1143.1949654;3414.1444792
072023;2;20230700005500;2;2;12;01;14;3;1;6;1779.855265;1699.8627426
072023;2;20230700005501;2;2;12;01;14;2;1;6;2001.7776698;6828.2889583
072023;2;20230700005502;2;2;12;01;12;2;1;6;1913.9328613;5121.2167187
072023;2;20230700005503;2;2;01;01;6;2;1;6;1150.9231778;1635.5032506
072023;2;20230700005505;2;2;01;01;7;3;1;6;638.39335859;1438.9662715
072023;2;20230700005506;2;2;01;01;14;3;3;6;1066.8332627;261.82746105
072023;2;20230700005507;2;2;01;01;6;1;1;1;1346.1498234;1462.887612
072023;2;20230700005511;2;2;11;01;14;2;1;6;2739.3337684;1447.399808
072023;2;20230700005512;2;2;11;01;5;3;3;6;960.17670216;131.12486384
072023;2;20230700005513;2;2;11;01;13;1;1;6;3347.5775316;263.22753788
072023;2;20230700005514;2;2;11;01;16;3;1;6;1597.9361656;256.51905925
072023;2;20230700005516;2;2;11;01;8;2;1;6;1503.7993847;4342.1994241
072023;2;20230700005517;2;2;11;01;14;3;1;6;1556.0402827;513.03811849
072023;2;20230700005519;2;2;11;01;17;3;1;6;2047.5241116;165.87092826
072023;2;20230700005545;2;2;11;01;28;3;1;6;2313.4565407;256.51905925
072023;2;20230700005547;2;2;08;01;20;3;1;6;1997.9317952;553.06193966
072023;2;20230700005548;2;2;08;01;20;1;1;6;3001.94637;218.74216899
072023;2;20230700005549;2;2;08;01;9;1;1;6;1710.0639374;1385.0665693
072023;2;20230700005567;2;2;08;01;4;1;1;6;999.77451696;602.53484146
072023;2;20230700005568;2;2;08;01;17;3;1;6;1294.9887224;276.53096983
072023;2;20230700005570;2;2;08;01;5;3;1;6;756.08814628;829.59290949
072023;2;20230700005571;2;2;08;01;5;1;1;1;1023.4172999;2011.1055166
072023;2;20230700005574;2;2;15;01;3;1;1;6;1830.4910199;2905.2645977
072023;2;20230700005575;2;2;12;01;9;1;1;6;2007.313145;593.11129529
072023;2;20230700005576;2;2;12;01;12;3;1;6;1251.2754929;1699.8627426
072023;2;20230700005577;2;2;12;01;20;1;1;6;3002.4459043;649.93995558
072023;2;20230700005578;2;2;01;01;20;3;1;6;795.65730617;1024.4240798
072023;2;20230700005580;2;2;06;01;9;1;1;1;2110.2328067;856.88539413
072023;2;20230700005581;2;2;02;01;2;1;1;1;740.86959675;2257.1860585
072023;2;20230700005582;2;2;06;01;2;3;1;6;576.06757012;737.53470669
072023;2;20230700005583;2;2;11;01;7;1;1;6;2304.3549906;314.77486967
072023;2;20230700005584;2;2;11;01;4;3;1;6;864.44777034;240.21449809
072023;2;20230700005585;2;2;11;01;7;1;1;6;2288.1730365;2203.4240877
072023;2;20230700005588;2;2;11;01;15;3;1;6;1534.9272477;513.03811849
072023;2;20230700005589;2;2;11;01;10;1;1;6;2696.9444916;814.16172314
072023;2;20230700005592;2;2;08;04;49;3;1;6;1570.820265;169.35345855
072023;2;20230700005594;2;2;13;04;4;1;1;6;2351.077538;570.00129872
072023;2;20230700005595;2;2;08;04;4;1;1;1;766.25221004;709.53892574
072023;2;20230700005596;2;2;08;04;5;1;1;6;1099.0666804;389.61023823
072023;2;20230700005619;2;2;07;04;7;1;1;1;1542.9733923;262.4541084
072023;2;20230700005620;2;2;07;04;7;1;1;1;1513.7111344;262.4541084
072023;2;20230700005621;2;2;07;04;7;1;1;1;1601.4979081;262.4541084
072023;2;20230700005622;2;2;07;04;7;1;1;1;1484.4488764;262.4541084
072023;2;20230700005641;2;2;03;04;6;1;1;6;934.13261909;1080.5527868
072023;2;20230700005642;2;2;03;04;3;1;1;1;838.06634691;899.96129227
072023;2;20230700005643;2;2;03;04;4;1;1;6;1038.8765088;795.57882572
072023;2;20230700005644;2;2;03;04;4;1;1;1;983.65237034;741.63500249
072023;2;20230700005659;2;2;08;04;6;2;1;6;1451.4828557;1194.4636985
072023;2;20230700005660;2;2;08;04;10;1;1;6;1941.6699957;117.37849522
072023;2;20230700005661;2;2;08;04;7;3;1;6;779.68260303;79.294607126
072023;2;20230700005662;2;2;08;04;5;2;1;1;1256.3934113;252.34433347
072023;2;20230700005663;2;2;01;04;8;1;1;1;1370.3276484;1526.9110689
072023;2;20230700005665;2;2;01;04;10;1;1;1;1505.3193837;2559.9157148
072023;2;20230700005666;2;2;01;04;7;1;1;1;1232.5230399;1864.5661096
072023;2;20230700005667;2;2;01;04;6;1;1;6;1223.9561769;6106.2535685
072023;2;20230700005720;2;2;12;04;4;1;1;1;909.67182483;1385.8976238
072023;2;20230700005721;2;2;12;04;7;1;1;6;1452.1647909;798.12206239
072023;2;20230700005722;2;2;12;04;7;1;1;6;1621.7056199;3990.610312
072023;2;20230700005723;2;2;09;04;4;1;1;6;1308.5329707;1231.7124467
072023;2;20230700005724;2;2;05;04;6;1;1;1;998.60300218;1046.1178331
072023;2;20230700005725;2;2;05;04;6;1;1;6;1143.0022154;1122.2086261
072023;2;20230700005726;2;2;05;04;3;1;1;6;831.37556439;1678.977817
072023;2;20230700005728;2;2;01;04;3;1;1;6;837.12947463;11119.031571
072023;2;20230700005729;2;2;01;04;14;1;1;6;2501.4898035;493.99492076
072023;2;20230700005730;2;2;01;04;7;3;2;6;506.41870753;812.34105434
072023;2;20230700005733;2;2;11;04;14;1;1;6;3010.8407793;268.62122742
072023;2;20230700005734;2;2;11;04;7;1;1;6;1791.4765105;603.63567976
072023;2;20230700005735;2;2;11;04;5;1;1;6;1006.2445692;927.3645563
072023;2;20230700005737;2;2;11;04;7;1;1;6;1730.1018458;603.63567976
072023;2;20230700005738;2;2;11;04;7;1;1;1;1590.231097;562.70646526
072023;2;20230700005739;2;2;11;04;7;1;1;6;1805.3743204;603.63567976
072023;2;20230700005740;2;2;11;04;7;1;1;1;1590.231097;1969.4726284
072023;2;20230700005742;2;2;08;09;10;1;1;1;2252.5655086;3113.173705
072023;2;20230700005743;2;2;08;09;3;1;1;1;786.59206672;1650.0764371
072023;2;20230700005744;2;2;08;09;6;1;1;1;1379.1969551;3218.681783
072023;2;20230700005745;2;2;12;09;7;2;1;6;1968.24645;3166.6078399
072023;2;20230700005774;2;2;08;09;9;1;1;1;2009.7228573;3139.221974
072023;2;20230700005775;2;2;08;09;7;1;1;6;1451.0111844;2568.1100501
072023;2;20230700005776;2;2;08;09;7;1;1;1;1377.9535087;1595.9870908
072023;2;20230700005777;2;2;08;09;7;2;1;6;1568.4643256;4460.7700099
072023;2;20230700005778;2;2;04;09;7;1;1;6;1392.8889915;1838.3839352
072023;2;20230700005779;2;2;04;09;7;1;1;6;1392.8889915;2451.1785803
072023;2;20230700005781;2;2;04;09;8;2;1;6;1786.4499204;2303.1858627
072023;2;20230700005782;2;2;04;09;7;2;1;6;1825.1801663;3070.9144836
072023;2;20230700005783;2;2;04;09;7;1;1;1;1761.3854784;1142.4888231
072023;2;20230700005784;2;2;08;10;12;3;1;6;1593.3084141;958.75216186
072023;2;20230700005785;2;2;08;09;5;1;1;1;951.27480387;3245.6128497
072023;2;20230700005786;2;2;08;09;5;2;1;6;1013.387271;2263.015956
072023;2;20230700005787;2;2;06;05;8;3;1;6;1494.0491788;810.1064731
072023;2;20230700005788;2;2;06;05;8;1;1;1;1755.5243826;1235.5741091
072023;2;20230700005789;2;2;06;05;5;2;1;6;1834.2477731;6119.776602
072023;2;20230700005790;2;2;06;05;7;1;1;6;2111.7656462;1596.485897
072023;2;20230700005792;2;2;08;05;7;1;1;1;1511.261145;1427.50585
072023;2;20230700005794;2;2;08;05;12;1;1;1;2183.617215;861.87002514
072023;2;20230700005795;2;2;08;05;5;1;1;6;1480.8773892;2203.7475651
072023;2;20230700005796;2;2;04;05;10;1;1;6;2067.425534;311.66192788
072023;2;20230700005798;2;2;04;05;7;1;1;1;1458.7711768;547.93475749
072023;2;20230700005799;2;2;04;05;7;1;1;1;1458.7711768;273.96737874
072023;2;20230700005800;2;2;04;05;10;1;1;1;1522.8593133;581.05969437
072023;2;20230700005830;2;2;08;05;3;1;1;1;865.76230182;2956.3768981
072023;2;20230700005832;2;2;08;05;5;1;1;6;1879.486017;1101.8737825
072023;2;20230700005833;2;2;08;05;7;1;3;6;1778.9065682;782.77384411
072023;2;20230700005834;2;2;08;05;7;1;1;1;1511.261145;1427.50585
072023;2;20230700005869;2;2;03;05;14;1;3;1;2334.4383973;40.628048647
072023;2;20230700005870;2;2;09;05;4;1;1;1;1103.7668024;2044.5165491
072023;2;20230700005871;2;2;03;05;9;3;1;6;1521.3283392;778.90935998
072023;2;20230700005872;2;2;06;05;4;1;1;1;1103.2836712;3900.9754611
072023;2;20230700005873;2;2;06;05;7;1;1;1;1622.3026654;1488.2369715
072023;2;20230700005880;2;2;06;05;6;3;3;6;1131.8278034;414.10217742
072023;2;20230700005884;2;2;08;05;7;3;3;6;936.13209153;386.10784166
072023;2;20230700005887;2;2;08;05;10;1;1;1;1889.2941378;1653.7561221
072023;2;20230700005890;2;2;04;05;8;1;1;6;1729.5821646;475.7467343
072023;2;20230700005892;2;2;04;05;8;1;1;1;1600.9943829;443.48896561
072023;2;20230700005915;2;2;08;05;7;1;1;6;1778.9065682;4594.0122462
072023;2;20230700005916;2;2;08;05;4;1;1;1;1020.7578659;2464.4177272
072023;2;20230700005917;2;2;08;05;14;1;1;1;1897.5758331;1197.79038
072023;2;20230700005951;2;2;09;05;14;3;1;6;1670.9158793;1607.2389657
072023;2;20230700005954;2;2;09;05;12;3;1;6;1572.7263339;1505.0815429
072023;2;20230700005957;2;2;03;05;7;2;1;1;1566.2813808;1371.2839745
072023;2;20230700005959;8;2;13;13;21;3;3;6;3023.5501939;209.73977255
072023;2;20230700005960;8;2;13;13;3;1;1;6;2110.2859192;1995.8244157
072023;2;20230700005961;2;2;12;13;5;1;1;6;1599.502659;867.70696971
072023;2;20230700005963;2;2;01;13;11;3;3;6;896.21319197;214.54494629
072023;2;20230700005964;8;2;15;13;4;3;3;6;2611.0533405;212.37882547
072023;2;20230700005965;2;2;01;13;3;1;1;6;1026.7370968;299.78451081
072023;2;20230700005966;2;2;01;13;2;1;2;6;943.45019827;297.27000703
072023;2;20230700005995;8;2;14;13;5;1;1;6;3301.9406016;2047.4439944
072023;2;20230700005996;8;2;13;03;4;1;1;6;1825.5522745;898.24924739
072023;2;20230700005997;8;2;13;05;1;1;3;6;1060.3858871;870.58996256
072023;2;20230700006000;2;2;03;13;3;1;1;6;915.74234623;681.05489193
072023;2;20230700006042;2;2;05;13;4;3;1;6;522.11090995;580.04623325
072023;2;20230700006046;2;2;14;13;6;1;1;6;2416.419078;479.55496382
072023;2;20230700006047;2;2;14;13;8;1;1;6;3505.9952943;565.97120997
072023;2;20230700006049;2;2;14;13;5;3;1;6;1930.936408;643.93867779
072023;2;20230700006050;2;2;01;13;6;3;1;6;753.01066198;209.85672043
072023;2;20230700006051;2;2;01;13;1;1;2;6;677.32480458;810.88199821
072023;2;20230700006052;2;2;01;13;6;3;1;6;753.01066198;209.85672043
072023;2;20230700006053;2;2;01;07;30;2;3;6;3614.6571112;211.08852596
072023;2;20230700006078;2;2;05;13;8;1;1;1;2065.9441055;153.22115806
072023;2;20230700006087;2;2;03;07;6;3;1;6;457.54430497;291.85247241
072023;2;20230700006115;2;2;05;13;1;1;2;6;316.39350831;528.25570768
072023;2;20230700006116;2;2;05;13;2;1;2;6;713.55496019;365.15262694
072023;2;20230700006122;2;1;01;10;6;1;3;6;1024.8918431;368.65138735
072023;2;20230700006123;2;1;03;10;15;1;3;6;1785.8376608;176.33489221
072023;2;20230700006137;8;1;07;16;1;1;3;6;224.38044681;576.46358824
072023;2;20230700006139;2;1;02;16;3;1;1;6;593.18038721;1448.9859252
072023;2;20230700006147;2;1;03;16;4;3;3;6;462.20200242;751.00153984
072023;2;20230700006154;2;1;11;16;5;2;3;6;631.68747799;1027.6859049
072023;2;20230700006156;8;1;02;07;1;1;3;6;287.09148865;1029.490953
072023;2;20230700006201;2;1;03;09;10;3;3;6;647.74169361;147.2915513
072023;2;20230700006242;2;1;12;09;4;3;3;6;135.95420063;752.44514742
072023;2;20230700006250;2;1;12;09;1;3;3;6;116.87942473;705.1291447
072023;2;20230700006339;8;1;03;06;2;2;1;6;304.75886931;3866.6522607
072023;2;20230700006433;8;3;12;09;5;1;1;6;1809.7790806;138.11213443
072023;2;20230700006437;8;3;09;09;10;3;1;6;838.24899432;56.246374099
072023;2;20230700006438;8;3;01;10;100;2;3;6;6403.8184183;34.263006515
072023;2;20230700006439;2;3;09;09;11;1;1;6;1774.631041;23.732664267
072023;2;20230700006440;2;3;07;13;1;1;1;6;403.12945355;60.2212813
072023;2;20230700006441;2;3;05;10;7;3;1;6;755.19781225;63.485310591
072023;2;20230700006442;2;3;01;10;2;3;1;6;887.49231568;38.716331285
072023;2;20230700006444;2;3;05;02;10;1;1;6;1138.3019576;67.624445501
072023;2;20230700006773;2;1;01;10;3;2;1;6;599.60422918;1712.9114313
