mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
022025;2;20250200026842;2;2;03;04;7;1;1;1;1308.1814871;82.664741495
022025;2;20250200026843;2;2;12;04;8;1;1;6;1821.2981708;189.54425306
022025;2;20250200026844;2;2;12;04;7;3;3;6;481.07761073;103.78396345
022025;2;20250200026917;2;2;08;04;6;3;3;6;795.94458117;181.51279857
022025;2;20250200026920;2;2;08;04;4;1;1;1;975.32763731;301.06198398
022025;2;20250200026921;2;2;08;04;3;1;1;6;679.0521183;445.44963379
022025;2;20250200026929;2;2;12;04;1;3;3;6;1518.3537247;103.78396345
022025;2;20250200026930;2;2;12;04;9;1;1;6;1948.0907063;157.81025102
022025;2;20250200026931;2;2;12;04;8;2;1;6;1299.7445889;1066.3416663
022025;2;20250200026932;2;2;12;04;2;3;3;6;560.40392446;103.78396345
022025;2;20250200026933;2;2;03;12;5;3;3;6;689.09499118;544.09941018
022025;2;20250200026934;2;2;03;12;5;3;3;6;523.24001486;496.4142344
022025;2;20250200026935;2;2;03;12;5;2;3;6;893.04913624;2588.542349
022025;2;20250200026936;2;2;08;12;21;2;2;6;2213.3251327;1118.2749525
022025;2;20250200026937;2;2;08;12;6;3;3;6;412.56207875;163.38685669
022025;2;20250200026938;2;2;08;12;9;3;3;6;782.05592934;163.38685669
022025;2;20250200026939;2;2;08;12;2;1;3;6;556.68250462;531.25447999
022025;2;20250200026940;2;2;08;12;2;3;3;6;367.59759671;163.38685669
022025;2;20250200026941;2;2;11;09;3;3;1;6;569.95981648;435.61921569
022025;2;20250200026942;2;2;11;09;4;3;3;6;591.19845189;221.08126967
022025;2;20250200026943;2;2;15;09;3;1;1;6;2617.096718;4380.2000713
022025;2;20250200026947;2;2;11;09;4;2;1;6;1016.4496117;783.70345313
022025;2;20250200026949;2;2;06;09;27;3;1;6;1232.115256;663.29619484
022025;2;20250200026950;2;2;06;09;3;1;1;6;893.42901807;698.43092131
022025;2;20250200026951;2;2;06;09;4;1;1;6;1028.1011309;460.9607284
022025;2;20250200026952;2;2;06;09;4;1;1;1;1171.1225898;627.18696052
022025;2;20250200026999;2;2;15;09;7;1;1;6;2899.8309181;829.0664872
022025;2;20250200027002;2;2;08;09;4;1;1;6;847.14367083;2181.8963054
022025;2;20250200027005;2;2;08;09;7;3;1;6;568.34601089;2253.6452429
022025;2;20250200027006;2;2;08;09;7;3;3;6;562.55115834;381.24944427
022025;2;20250200027007;2;2;08;09;4;3;3;6;520.35514383;381.24944427
022025;2;20250200027008;2;2;08;09;3;3;3;6;447.91149168;381.24944427
022025;2;20250200027009;2;2;08;09;4;3;3;6;480.72713769;381.24944427
022025;2;20250200027012;2;2;11;09;2;3;3;6;425.84983966;221.08126967
022025;2;20250200027015;2;2;11;09;7;3;1;6;752.4881943;435.61921569
022025;2;20250200027016;2;2;06;09;1;1;2;6;460.7635451;534.0450304
022025;2;20250200027017;2;2;06;09;1;1;2;6;440.35142741;534.0450304
022025;2;20250200027018;2;2;06;09;4;1;1;6;1028.1011309;460.9607284
022025;2;20250200027019;2;2;06;09;4;3;3;6;468.29862904;307.12728331
022025;2;20250200027069;2;2;05;09;2;1;1;6;480.97949823;651.51124689
022025;2;20250200027070;2;2;05;09;4;3;3;6;186.61268421;798.00106582
022025;2;20250200027071;2;2;05;09;1;1;1;6;343.35972122;2027.9372906
022025;2;20250200027072;2;2;08;09;3;1;1;6;795.20829182;2379.8456323
022025;2;20250200027073;2;2;08;09;4;3;1;6;436.32832068;3293.5049331
022025;2;20250200027074;2;2;08;09;2;3;3;6;393.27967924;762.49888853
022025;2;20250200027075;2;2;08;09;9;3;3;6;459.24482934;381.24944427
022025;2;20250200027076;2;2;08;09;7;3;3;6;397.34324734;1524.9977771
022025;2;20250200027077;2;2;08;09;4;1;2;6;814.39160786;290.68957394
022025;2;20250200027080;2;2;13;05;6;3;1;6;1184.6767581;1649.4342164
022025;2;20250200027083;2;2;14;13;7;3;1;6;2351.8571068;1732.2308794
022025;2;20250200027085;2;2;14;13;12;3;1;6;2808.4299062;285.47904711
022025;2;20250200027086;2;2;14;13;10;1;1;6;3705.8318913;126.71126424
022025;2;20250200027091;2;2;15;13;6;1;1;1;3275.1724651;265.52461906
022025;2;20250200027092;2;2;15;01;18;1;1;6;6300.0326466;29.804443437
022025;2;20250200027131;2;2;15;13;7;3;1;6;2401.980458;1130.873127
022025;2;20250200027158;2;2;08;13;6;1;2;6;1583.8915093;63.855271988
022025;2;20250200027159;2;2;08;13;7;3;3;6;748.61582402;158.91883357
022025;2;20250200027160;2;2;08;13;7;3;3;1;2034.446284;216.22627277
022025;2;20250200027161;2;2;15;13;5;1;2;6;42476.331192;181.97395069
022025;2;20250200027163;2;2;13;10;5;1;1;6;2003.9882069;1495.9927967
022025;2;20250200027167;2;2;07;13;1;1;1;6;240.34976888;810.27521038
022025;2;20250200027170;2;2;14;13;7;3;1;6;1765.9405646;1684.1436796
022025;2;20250200027171;2;2;14;10;15;3;1;6;2723.0926409;203.26655084
022025;2;20250200027172;2;2;14;13;30;3;3;6;4773.5936302;439.56256794
022025;2;20250200027173;2;2;14;13;5;1;1;6;2719.2713516;1132.9096447
022025;2;20250200027177;2;2;14;13;2;1;1;6;1787.5089586;943.91790414
022025;2;20250200027178;2;2;15;01;5;1;2;6;4314.2602421;150.98897388
022025;2;20250200027181;2;2;15;13;7;1;1;6;4022.9121148;286.46910758
022025;2;20250200027182;2;2;15;13;8;1;1;6;4186.5827559;18.169628441
022025;2;20250200027228;2;2;14;13;1;1;3;6;1390.7624269;1950.385538
022025;2;20250200027233;2;2;15;13;4;1;1;6;2859.5323771;1251.6383006
022025;2;20250200027267;2;2;08;06;4;3;3;6;572.95276451;1058.2559563
022025;2;20250200027269;2;2;08;13;3;3;3;6;468.38394192;154.50720357
022025;2;20250200027271;2;1;07;12;1;3;3;6;130.95702338;1938.6220559
022025;2;20250200027279;8;1;03;09;1;3;1;6;245.48396116;1957.0254274
022025;2;20250200027284;2;1;03;09;8;2;1;6;938.61562593;10496.249687
022025;2;20250200027285;2;1;03;09;2;3;1;6;333.54424726;1957.0254274
022025;2;20250200027286;2;1;03;09;2;2;1;6;458.41566561;10496.249687
022025;2;20250200027289;2;1;03;09;1;3;1;6;166.31495137;1957.0254274
022025;2;20250200027291;2;1;03;09;2;2;1;6;382.84058442;1353.5008774
022025;2;20250200027294;2;1;03;09;2;1;1;6;490.70967705;1517.8550918
022025;2;20250200027296;2;1;03;09;1;1;1;6;300.18647277;2476.4296673
022025;2;20250200027378;2;1;09;09;7;3;1;6;560.59538388;1106.5997506
022025;2;20250200027382;2;1;01;09;14;3;3;6;952.54931063;379.16390321
022025;2;20250200027384;2;1;09;09;5;3;3;6;664.20745196;512.39096161
022025;2;20250200027385;2;1;06;10;15;3;3;6;964.88087214;76.854301742
022025;2;20250200027386;2;1;01;01;18;1;1;6;2241.2165866;756.5640473
022025;2;20250200027387;2;1;03;09;1;3;3;6;159.79679373;1853.4745214
022025;2;20250200027388;2;1;03;09;15;3;3;6;915.74492096;2031.5178817
022025;2;20250200027390;2;1;03;09;4;3;1;6;540.31599086;3652.0919141
022025;2;20250200027392;2;1;03;09;21;3;3;6;933.86341227;1853.4745214
022025;2;20250200027393;2;1;01;01;21;1;1;6;2528.2140134;789.94690988
022025;2;20250200027395;2;1;03;10;7;3;3;6;511.49535268;788.21911467
022025;2;20250200027400;2;1;03;14;3;3;1;6;237.36160213;2706.6059987
022025;2;20250200027435;2;2;05;10;4;3;3;6;489.98747676;105.39431268
022025;2;20250200027437;2;2;05;10;3;3;1;6;417.45791626;207.66927879
022025;2;20250200027440;2;2;12;14;7;2;1;6;1533.6307356;2420.6080521
022025;2;20250200027441;2;2;12;10;5;3;1;6;931.87265824;267.26687868
022025;2;20250200027442;2;2;15;10;12;3;1;6;1573.4598972;1588.4130034
022025;2;20250200027443;2;2;15;10;4;1;1;6;1087.2111309;815.4277569
022025;2;20250200027444;2;2;15;10;4;1;1;6;1007.8677865;3261.7110276
022025;2;20250200027470;8;2;15;10;3;3;1;6;481.64217982;724.6018009
022025;2;20250200027471;2;2;03;10;4;3;1;6;546.30963975;375.31692119
022025;2;20250200027472;2;2;03;10;2;1;1;6;584.70990124;1168.9884105
022025;2;20250200027473;2;2;08;10;4;3;3;6;595.22045665;276.42999248
022025;2;20250200027474;2;2;08;10;5;3;1;6;629.55909466;1193.9998308
022025;2;20250200027475;2;2;08;14;7;3;1;6;924.43542662;1898.4240852
022025;2;20250200027477;2;2;04;10;3;1;1;6;771.38501406;1140.1078797
022025;2;20250200027478;2;2;04;10;5;3;1;6;1035.3968802;510.55217706
022025;2;20250200027479;2;2;04;10;6;3;1;6;740.90452782;255.27608853
022025;2;20250200027519;2;2;05;10;2;3;3;6;323.38951949;105.39431268
022025;2;20250200027520;2;2;05;10;4;1;1;6;728.70865455;398.09664358
022025;2;20250200027523;2;2;12;10;6;1;1;6;1173.0790055;715.50550059
022025;2;20250200027524;2;2;12;10;8;2;1;6;1046.4006726;6968.2896462
022025;2;20250200027526;2;2;15;10;3;1;1;6;868.02423795;1884.7059898
022025;2;20250200027527;2;2;15;13;9;1;1;6;2697.0185065;85.692712464
022025;2;20250200027528;2;2;15;10;1;1;3;6;399.23110378;638.72628024
022025;2;20250200027556;2;2;03;10;19;3;3;6;1402.1287474;190.47722983
022025;2;20250200027557;2;2;03;10;13;2;1;6;2356.4751694;3914.1655395
022025;2;20250200027558;2;2;03;10;3;3;3;6;568.55779306;190.47722983
022025;2;20250200027560;2;2;08;10;3;3;1;6;400.03937823;1193.9998308
022025;2;20250200027561;2;2;08;10;5;1;1;1;1151.4883579;3188.1327545
022025;2;20250200027562;2;2;08;10;8;2;1;6;1023.2689456;8520.6464174
022025;2;20250200027563;2;2;04;10;7;2;1;6;1308.4869002;3993.3965631
022025;2;20250200027564;2;2;04;10;5;3;1;6;509.45531015;1021.1043541
022025;2;20250200027565;2;2;04;10;5;1;1;6;1054.1583053;622.77619777
022025;2;20250200027566;2;2;08;09;5;1;1;1;1267.4104281;2733.3642929
022025;2;20250200027567;2;2;08;15;5;3;3;6;517.11159233;1495.0455689
022025;2;20250200027568;2;2;08;09;7;3;3;6;562.55115834;472.09582192
022025;2;20250200027569;2;2;08;09;2;1;1;6;622.2023571;1004.464119
022025;2;20250200027570;2;2;08;09;3;3;3;6;447.91149168;472.09582192
022025;2;20250200027608;2;2;05;09;4;1;1;6;780.98963183;472.5130216
022025;2;20250200027609;2;2;05;09;3;1;1;6;652.19874874;735.38774762
022025;2;20250200027610;2;2;05;09;3;1;1;6;652.19874874;735.38774762
022025;2;20250200027611;2;2;05;09;3;3;3;6;426.55753235;350.46169814
022025;2;20250200027612;2;2;05;09;3;1;3;6;652.19874874;746.43381691
022025;2;20250200027613;2;2;03;01;3;1;2;6;822.01812407;202.27948807
022025;2;20250200027614;2;2;03;09;3;3;1;6;459.9916857;558.1563877
022025;2;20250200027615;2;2;03;09;4;1;1;6;757.12769665;474.34353778
022025;2;20250200027617;2;2;04;09;3;1;1;6;822.19884493;1214.2179928
022025;2;20250200027618;2;2;04;09;4;3;3;6;618.51440141;579.82261951
022025;2;20250200027619;2;2;04;09;3;1;1;6;822.19884493;1214.2179928
022025;2;20250200027620;2;2;04;09;3;1;1;6;822.19884493;1214.2179928
022025;2;20250200027653;2;2;12;09;4;1;1;6;1052.5606908;928.05951191
022025;2;20250200027655;2;2;12;09;3;1;1;6;892.11165452;1399.7011611
022025;2;20250200027656;2;2;12;09;5;1;1;6;1207.9963403;615.3416755
022025;2;20250200027658;2;2;12;09;3;1;1;6;687.21547236;2799.4023221
022025;2;20250200027660;2;2;12;09;2;1;1;6;660.78014701;2111.0320137
022025;2;20250200027662;2;2;12;09;5;1;1;6;1141.0754052;615.3416755
022025;2;20250200027663;2;2;08;09;7;1;1;6;1434.846954;852.84665464
022025;2;20250200027664;2;2;14;09;3;1;1;6;1311.921796;1649.0439671
022025;2;20250200027665;2;2;08;09;5;3;1;6;397.29116183;1860.4381274
022025;2;20250200027666;2;2;08;09;3;3;3;6;374.21506326;472.09582192
022025;2;20250200027695;2;2;05;09;3;3;1;6;342.868414;690.55081103
022025;2;20250200027696;2;2;05;09;2;2;3;6;516.19929792;1827.4756936
022025;2;20250200027697;2;2;05;09;3;1;1;6;652.19874874;1103.0816214
022025;2;20250200027698;2;2;05;09;3;3;3;6;426.55753235;350.46169814
022025;2;20250200027699;2;2;03;09;4;1;1;1;945.01228476;430.26381407
022025;2;20250200027700;2;2;03;09;4;1;1;1;945.01228476;430.26381407
022025;2;20250200027701;2;2;03;09;2;3;1;6;393.27967924;558.1563877
022025;2;20250200027702;2;2;12;09;3;1;1;6;845.28632261;699.85058053
022025;2;20250200027703;2;2;04;09;3;3;1;6;450.96121868;1142.4842779
022025;2;20250200027704;2;2;04;09;3;1;1;6;822.19884493;607.10899642
022025;2;20250200027705;2;2;04;02;3;1;1;6;764.21255581;1247.839449
022025;2;20250200027706;2;2;04;09;5;1;1;6;1147.7567831;1251.5510739
022025;2;20250200027739;2;2;12;09;6;1;1;6;1243.262809;815.99374339
022025;2;20250200027740;2;2;12;09;3;3;3;6;498.81686824;607.05796065
022025;2;20250200027741;2;2;12;09;3;1;3;6;774.0351704;710.36285522
022025;2;20250200027742;2;2;12;09;4;3;3;6;531.65523819;607.05796065
022025;2;20250200027743;2;2;12;09;3;1;1;6;812.77122991;1399.7011611
022025;2;20250200027744;2;2;12;09;3;1;1;6;827.38968907;1399.7011611
022025;2;20250200027747;2;2;01;01;7;1;1;1;1458.63981;621.21106325
022025;2;20250200027748;2;2;01;01;7;1;1;1;1688.8982772;1242.4221265
022025;2;20250200027751;2;2;01;01;7;1;1;1;1532.2126956;1242.4221265
022025;2;20250200027752;2;2;01;01;7;3;3;6;731.25230865;104.37519127
022025;2;20250200027753;2;2;01;01;7;1;3;6;1273.6169843;463.42665025
022025;2;20250200027754;2;2;01;01;5;3;3;6;633.95922407;104.37519127
022025;2;20250200027755;2;2;01;01;7;1;1;1;1619.1808446;2484.844253
022025;2;20250200027756;2;2;01;01;7;1;1;1;1563.0231126;2484.844253
022025;2;20250200027757;2;2;01;01;7;1;1;1;1612.2231953;1242.4221265
022025;2;20250200027758;2;2;01;01;7;1;1;1;1478.1886338;1242.4221265
022025;2;20250200027759;2;2;01;01;3;1;1;6;915.23063225;849.73285071
022025;2;20250200027760;2;2;01;01;32;3;1;6;1605.7100767;125.57667577
022025;2;20250200027761;2;2;03;13;3;1;1;6;862.3070429;417.53648726
022025;2;20250200027762;2;2;14;10;14;3;1;6;2569.2731777;254.14139411
022025;2;20250200027763;2;2;13;13;4;3;1;6;1620.2514385;824.38420669
022025;2;20250200027764;2;2;15;02;6;3;3;6;1453.6389383;135.9827007
022025;2;20250200027765;2;2;11;13;3;1;1;6;1138.6441551;1555.5603056
022025;2;20250200027767;2;2;06;13;4;3;1;6;861.06559112;527.63034923
022025;2;20250200027768;2;2;06;13;4;1;1;6;1225.1609809;1040.7314152
022025;2;20250200027769;2;2;06;13;4;1;1;6;1488.8931534;780.5485614
022025;2;20250200027839;2;2;03;13;4;3;1;6;561.71757741;662.35379382
022025;2;20250200027841;2;2;03;13;4;1;1;6;1268.9657339;283.81131654
022025;2;20250200027842;2;2;03;13;5;3;1;6;880.83433342;662.35379382
022025;2;20250200027843;2;2;03;13;4;3;3;6;607.7125235;336.15141949
022025;2;20250200027848;2;2;14;13;3;3;3;6;1383.1853697;809.91626276
022025;2;20250200027853;2;2;14;13;4;1;1;6;2229.8652432;472.15382185
022025;2;20250200028047;2;2;01;04;3;1;1;1;880.49838094;881.70858643
022025;2;20250200028049;2;2;01;04;21;2;1;6;3234.2727147;2570.6372784
022025;2;20250200028050;2;2;01;04;4;1;1;1;918.23840311;1531.3564093
022025;2;20250200028051;2;2;01;04;5;3;1;6;1953.0963487;270.16792434
022025;2;20250200028052;2;2;03;04;3;1;1;1;754.837817;337.10036949
022025;2;20250200028053;2;2;03;04;5;3;3;6;703.94133159;98.515756717
022025;2;20250200028054;2;2;03;04;3;1;1;6;764.95920184;247.75711494
022025;2;20250200028055;2;2;03;04;3;1;1;6;539.67644027;371.6356724
022025;2;20250200028056;2;2;01;04;5;3;3;6;727.67181735;125.0963616
022025;2;20250200028057;2;2;01;04;7;1;1;1;1442.7799315;501.42955599
022025;2;20250200028058;2;2;01;04;4;1;1;6;1163.0720061;281.37350197
022025;2;20250200028059;2;2;01;04;4;1;3;6;1021.8088406;142.79997031
022025;2;20250200028060;2;2;01;04;7;2;1;6;1480.1455097;164.31418986
022025;2;20250200028061;2;2;01;04;3;3;1;6;666.60415198;270.16792434
022025;2;20250200028062;2;2;01;04;8;3;3;6;862.68902106;125.0963616
022025;2;20250200028063;2;2;01;04;3;1;1;1;748.1396703;1763.4171729
022025;2;20250200028064;2;2;01;04;1;1;2;6;516.74805969;572.42013271
022025;2;20250200028066;2;2;01;04;7;1;1;1;1295.881229;501.42955599
022025;2;20250200028067;2;2;01;04;3;1;1;1;858.6025281;881.70858643
022025;2;20250200028088;2;2;08;04;4;1;1;1;975.32763731;301.06198398
022025;2;20250200028089;2;2;08;04;4;3;1;6;812.05814156;392.0092911
022025;2;20250200028090;2;2;08;04;3;1;1;1;821.78469682;202.02747918
022025;2;20250200028091;2;2;08;04;3;3;3;6;446.78973186;90.756399284
022025;2;20250200028115;2;2;01;04;8;3;1;6;1521.9919969;540.33584867
022025;2;20250200028116;2;2;01;04;14;1;1;6;2358.2118591;137.25410403
022025;2;20250200028117;2;2;01;04;7;1;1;6;1236.2163987;368.53338466
022025;2;20250200028118;2;2;01;04;7;1;1;1;1039.9864823;501.42955599
022025;2;20250200028119;2;2;03;04;2;1;2;6;539.87828648;117.26575969
022025;2;20250200028120;2;2;01;04;14;3;3;6;1147.4406753;137.11302345
022025;2;20250200028121;2;2;03;04;7;1;1;6;1206.3302216;60.755726524
022025;2;20250200028122;2;2;03;04;7;1;1;1;1330.0093954;82.664741495
022025;2;20250200028123;2;2;01;04;7;1;1;1;1295.881229;501.42955599
022025;2;20250200028124;2;2;01;04;7;1;1;1;1180.6477352;501.42955599
022025;2;20250200028125;2;2;01;04;7;1;1;6;999.5650091;368.53338466
022025;2;20250200028126;2;2;01;04;7;1;1;6;1271.7145653;368.53338466
022025;2;20250200028127;2;2;09;04;2;1;2;6;604.97243043;178.31591807
022025;2;20250200028128;2;2;09;04;6;1;1;1;1188.2956798;270.07174039
022025;2;20250200028129;2;2;03;04;3;1;1;1;805.56687073;337.10036949
022025;2;20250200028130;2;2;09;04;3;3;3;6;197.14082983;111.15409227
022025;2;20250200028131;2;2;01;04;7;3;1;6;794.63623163;540.33584867
022025;2;20250200028132;2;2;01;04;3;1;1;6;951.30799488;648.02532231
022025;2;20250200028133;2;2;01;04;7;3;1;6;659.18464681;492.98051352
022025;2;20250200028134;2;2;01;04;7;3;1;6;794.63623163;540.33584867
022025;2;20250200028153;2;2;08;04;5;1;1;1;1113.9195395;224.32175703
022025;2;20250200028154;2;2;08;04;7;3;3;6;719.87229455;181.51279857
022025;2;20250200028155;2;2;08;04;3;1;1;1;821.78469682;404.05495836
022025;2;20250200028156;2;2;08;04;4;3;3;6;582.041638;90.756399284
022025;2;20250200028207;2;2;08;09;6;1;1;6;1156.1963009;469.50985304
022025;2;20250200028208;2;2;08;09;4;3;3;6;520.35514383;381.24944427
022025;2;20250200028209;2;2;08;09;10;3;3;6;678.05006741;381.24944427
022025;2;20250200028210;2;2;08;09;6;1;1;6;1162.1297557;234.75492652
022025;2;20250200028211;2;2;03;09;7;3;1;6;549.5784871;1285.4484164
022025;2;20250200028213;2;2;14;09;3;3;1;6;1079.7069398;2655.7369182
022025;2;20250200028245;2;2;06;12;6;1;1;6;1009.2650843;1043.8216448
022025;2;20250200028246;2;2;06;12;10;3;3;6;982.97884451;1071.1462932
022025;2;20250200028249;2;2;12;09;4;1;1;6;1355.4708115;452.19688581
022025;2;20250200028251;2;2;14;09;10;3;1;6;2186.5907752;1062.4899881
022025;2;20250200028252;2;2;02;09;5;3;3;6;647.52692935;1286.0771649
022025;2;20250200028253;2;2;01;09;3;1;1;6;832.32603385;436.02724134
022025;2;20250200028254;2;2;12;09;3;1;1;1;943.2388033;2299.925829
022025;2;20250200028255;2;2;01;09;3;1;1;6;832.32603385;436.02724134
022025;2;20250200028256;2;2;01;09;3;3;3;6;486.79327647;231.060142
022025;2;20250200028266;2;2;08;09;5;3;1;6;420.01501643;751.21508095
022025;2;20250200028267;2;2;08;09;10;3;1;6;678.05006741;751.21508095
022025;2;20250200028268;2;2;08;09;2;1;1;6;591.44672189;811.17300633
022025;2;20250200028270;2;2;06;09;2;1;1;6;729.22618907;529.11855803
022025;2;20250200028271;2;2;02;09;3;1;1;6;864.05644523;1498.5882762
022025;2;20250200028273;2;2;02;09;4;3;1;6;433.997567;2777.5132204
022025;2;20250200028304;2;2;06;09;4;3;1;6;599.96581943;605.16454637
022025;2;20250200028305;2;2;06;09;2;3;1;6;476.97665567;605.16454637
022025;2;20250200028309;2;2;14;09;6;1;1;6;2559.4963055;289.56798939
022025;2;20250200028311;2;2;02;09;1;1;1;6;478.7898762;3384.6042894
022025;2;20250200028312;2;2;02;09;6;3;1;6;473.24412845;2534.0904126
022025;2;20250200028313;2;2;12;09;3;1;1;6;720.63924741;1690.3659549
022025;2;20250200028314;2;2;01;09;3;1;1;6;832.32603385;436.02724134
022025;2;20250200028316;2;2;01;09;4;3;1;6;461.92305188;455.2816165
022025;2;20250200028317;2;2;15;09;11;1;1;6;2767.2909946;31.841591823
022025;2;20250200028326;2;1;03;10;6;3;3;6;641.18415983;788.21911467
022025;2;20250200028339;2;1;03;10;60;3;1;6;2386.5816297;1702.2998863
022025;2;20250200028340;2;1;06;14;23;3;1;6;1750.5367715;185.4878846
022025;2;20250200028342;2;1;03;01;47;3;3;6;2339.8338866;721.66965568
022025;2;20250200028358;2;1;08;10;54;2;1;6;3486.3123226;363.82787504
022025;2;20250200028373;8;1;03;13;1;3;3;6;112.73167013;2316.0675446
022025;2;20250200028379;2;1;03;12;2;1;2;6;521.80732245;308.09336393
022025;2;20250200028392;2;1;03;09;1;3;3;6;152.97867366;1021.5697542
022025;2;20250200028393;2;1;03;09;2;1;1;6;490.70967705;1517.8550918
022025;2;20250200028528;2;1;03;09;3;1;1;6;712.00469603;1687.9252882
022025;2;20250200028529;2;1;03;09;2;3;3;6;340.62907529;1853.4745214
022025;2;20250200028533;2;1;03;09;4;3;2;6;694.96865804;1231.9875295
022025;2;20250200028537;2;1;03;09;2;1;3;6;490.70967705;1397.6351916
022025;2;20250200028538;2;1;03;09;1;1;1;6;389.04990189;4493.0845629
022025;2;20250200028540;8;1;08;14;4;1;1;6;760.46720888;401.94655816
022025;2;20250200028545;2;1;03;14;3;3;1;6;384.36504014;2631.4698808
022025;2;20250200028546;2;1;03;09;2;1;1;6;496.35422924;2753.9046926
022025;2;20250200028550;2;1;08;10;60;2;1;6;3766.7321008;363.82787504
022025;2;20250200028551;2;1;03;01;6;1;1;6;985.56379025;1813.1487151
022025;2;20250200028552;2;1;08;10;10;3;1;6;696.32609064;151.25511046
022025;2;20250200028554;8;1;06;01;7;2;1;6;839.22797818;174.61167259
022025;2;20250200028562;8;1;11;01;37;2;1;6;2777.9104132;945.48392231
022025;2;20250200028573;2;1;07;13;2;3;2;6;244.36321384;1545.31178
022025;2;20250200028587;2;4;05;12;10;3;3;6;817.52402866;91.887711495
022025;2;20250200028588;8;4;07;09;3;1;3;6;803.46004495;15.508661688
022025;2;20250200028590;2;4;12;12;2;1;1;6;698.1413911;462.4583068
022025;2;20250200028591;8;4;14;12;1;1;1;6;1133.6303016;260.97367373
022025;2;20250200028592;2;2;08;13;6;3;3;6;650.2456957;110.63889791
022025;2;20250200028594;2;2;07;13;14;3;2;6;1045.3034925;209.3274907
