mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
032025;2;20250300027673;2;2;12;13;4;1;2;6;1776.9663131;509.12930819
032025;2;20250300027675;2;2;12;10;7;3;1;6;950.6605782;336.32729125
032025;2;20250300027676;2;2;14;13;5;1;1;6;2746.0213597;866.84353071
032025;2;20250300027677;2;2;12;13;6;1;2;6;1683.6536475;247.0804222
032025;2;20250300027678;2;2;03;13;3;3;1;6;637.35535025;656.14606685
032025;2;20250300027679;2;2;03;07;7;1;1;6;1362.2807269;22.90232393
032025;2;20250300027680;2;2;14;13;5;1;3;6;3011.7940332;608.22623908
032025;2;20250300027683;2;2;01;13;6;3;3;6;838.80546391;992.51398391
032025;2;20250300027687;2;2;01;09;5;3;1;6;808.65749377;460.08916396
032025;2;20250300027689;2;2;01;12;28;3;3;6;2165.2660434;1927.0770459
032025;2;20250300027690;2;2;01;12;16;1;1;6;2086.0463276;1053.1915384
032025;2;20250300027703;2;2;14;13;2;1;1;6;1825.6035223;2030.3582077
032025;2;20250300027705;2;2;15;13;30;1;3;6;8268.0874359;0.0257849775
032025;2;20250300027706;2;2;15;13;6;1;1;6;3204.1202672;1457.9815014
032025;2;20250300027707;2;2;14;13;3;1;1;6;2193.2772888;1528.8399209
032025;2;20250300027712;2;2;01;01;5;1;2;6;1323.1520991;881.3602778
032025;2;20250300027716;8;1;11;07;1;3;1;6;357.61708708;637.66684849
032025;2;20250300027726;2;1;06;14;21;1;1;6;2549.058323;159.69925042
032025;2;20250300027730;2;1;06;15;9;3;1;6;938.63627081;211.24362407
032025;2;20250300027737;8;1;04;14;60;2;1;6;6236.2301894;75.718453899
032025;2;20250300027748;2;1;07;03;2;1;2;6;443.81742402;3051.7155456
032025;2;20250300027768;8;3;06;09;1;1;3;6;726.55757321;93.572658088
032025;2;20250300027772;2;3;14;05;4;1;1;1;386.85779328;708.17583643
032025;2;20250300027776;2;3;13;13;6;1;1;1;1280.4963071;666.61989358
032025;2;20250300027908;2;1;11;14;90;3;1;6;4195.6136771;207.32201315
032025;2;20250300027911;2;1;03;09;3;1;1;6;680.76673767;2181.8333531
032025;2;20250300027913;2;1;09;09;8;1;1;6;1200.6805152;44.682534619
032025;2;20250300027915;2;1;03;09;14;3;3;6;709.80923285;1834.200948
032025;2;20250300027920;2;1;06;01;19;1;1;6;2338.0277802;99.351400223
032025;2;20250300027924;2;1;03;09;5;1;1;6;1093.989024;1276.7151881
032025;2;20250300027933;2;2;08;04;6;3;2;6;247.26432204;17.657793707
032025;2;20250300027934;2;2;08;04;20;3;3;6;1398.5793971;12.639048246
032025;2;20250300027986;2;2;08;04;15;3;2;6;838.73549992;27.491032186
032025;2;20250300028040;2;2;08;04;12;3;1;6;2123.1420071;22.014122175
032025;2;20250300028041;2;2;08;04;7;3;3;6;739.47694946;19.84271981
032025;2;20250300028042;2;2;08;04;45;3;3;6;2459.6995188;9.9213599048
032025;2;20250300028044;2;2;08;04;7;3;1;6;1498.8055468;44.02824435
032025;2;20250300028045;2;2;08;04;6;3;1;6;695.42074694;14.139913895
032025;2;20250300028070;2;2;08;01;3;3;3;6;511.39634419;862.20406881
032025;2;20250300028071;2;2;08;01;7;1;1;6;1333.6881884;990.91688127
032025;2;20250300028072;2;2;08;01;4;1;1;6;950.67168154;1419.2335495
032025;2;20250300028073;2;2;08;01;7;1;2;6;1824.0026778;485.6839344
032025;2;20250300028074;2;2;08;01;4;1;1;6;950.67168154;1419.2335495
032025;2;20250300028075;2;2;08;01;5;1;1;6;1117.8486571;1259.0654937
032025;2;20250300028076;2;2;08;01;3;1;1;1;774.87328743;2565.3108222
032025;2;20250300028077;2;2;08;01;7;1;1;6;1503.1766368;990.91688127
032025;2;20250300028111;2;2;01;01;3;1;1;6;837.41016743;1425.3545018
032025;2;20250300028112;2;2;01;01;15;1;1;6;2569.1319988;420.75819801
032025;2;20250300028113;2;2;01;01;6;1;1;6;1135.5112009;525.31562632
032025;2;20250300028114;2;2;01;01;10;1;3;6;1648.5495934;245.42265919
032025;2;20250300028115;2;2;03;01;3;1;1;1;774.51360284;698.19239093
032025;2;20250300028117;2;2;05;01;1;1;2;6;413.18414433;889.21840836
032025;2;20250300028118;2;2;03;01;3;1;1;1;774.51360284;3490.9619546
032025;2;20250300028119;2;2;03;01;7;1;1;6;1283.8777793;368.57045304
032025;2;20250300028142;2;2;04;01;3;1;1;6;880.13609809;1669.6100433
032025;2;20250300028143;2;2;04;13;2;1;2;6;953.9930621;1365.3515892
032025;2;20250300028144;2;2;04;01;5;1;1;6;1217.1324962;1187.521983
032025;2;20250300028145;2;2;04;01;3;1;1;6;880.13609809;1669.6100433
032025;2;20250300028146;2;2;08;09;4;1;3;6;995.41504999;393.22047059
032025;2;20250300028147;2;2;08;01;4;1;1;6;950.67168154;709.61677477
032025;2;20250300028148;2;2;08;01;6;3;3;6;720.51158252;431.1020344
032025;2;20250300028149;2;2;08;01;3;3;3;6;561.6715837;431.1020344
032025;2;20250300028150;2;2;08;01;3;1;1;6;780.40125948;799.88844038
032025;2;20250300028151;2;2;08;01;7;3;3;6;609.9059425;431.1020344
032025;2;20250300028152;2;2;08;01;6;1;1;6;1191.8279306;558.48662749
032025;2;20250300028153;2;2;08;01;45;3;3;6;2115.2273775;431.1020344
032025;2;20250300028154;2;2;08;01;7;1;1;6;1345.9596084;990.91688127
032025;2;20250300028155;2;2;08;01;3;1;1;6;780.40125948;1599.7768808
032025;2;20250300028156;2;2;08;01;3;1;1;6;780.40125948;1599.7768808
032025;2;20250300028157;2;2;08;01;6;1;1;6;1191.8279306;1116.973255
032025;2;20250300028158;2;2;08;01;3;3;3;6;557.24434397;431.1020344
032025;2;20250300028195;2;2;01;01;5;1;1;6;1154.9286833;581.53766078
032025;2;20250300028196;2;2;01;01;17;1;1;6;2934.3626363;343.33457104
032025;2;20250300028197;2;2;01;01;3;1;1;6;717.21981809;2138.0317526
032025;2;20250300028198;2;2;01;01;3;1;1;6;837.41016743;712.67725088
032025;2;20250300028199;2;2;03;01;4;1;1;6;874.86700373;702.38224799
032025;2;20250300028200;2;2;03;01;4;1;1;6;874.86700373;702.38224799
032025;2;20250300028201;2;2;03;01;7;1;1;6;1439.6108521;368.57045304
032025;2;20250300028202;2;2;11;01;2;1;2;6;927.77216762;988.17801369
032025;2;20250300028234;2;2;04;01;3;1;1;6;880.13609809;2504.415065
032025;2;20250300028235;2;2;04;01;5;1;1;6;1217.1324962;2375.0439659
032025;2;20250300028236;2;2;04;01;4;1;1;6;1050.1749661;1408.0833176
032025;2;20250300028237;2;2;04;01;3;1;1;6;880.13609809;1669.6100433
032025;2;20250300028238;2;2;08;01;3;1;1;6;809.25883706;799.88844038
032025;2;20250300028239;2;2;08;01;6;1;1;6;1209.3076069;1675.4598825
032025;2;20250300028240;2;2;08;01;6;3;3;6;810.362664;1185.3727934
032025;2;20250300028241;2;2;08;01;2;1;1;6;605.31462245;1803.2874639
032025;2;20250300028242;2;2;03;05;14;3;3;6;1344.740701;520.09028604
032025;2;20250300028243;2;2;02;05;6;3;3;6;1002.9281142;315.9248235
032025;2;20250300028244;2;2;02;05;7;3;1;6;1170.065654;450.25579603
032025;2;20250300028245;2;2;05;05;7;3;1;6;822.69609449;527.92350109
032025;2;20250300028247;2;2;01;05;8;1;1;6;1717.2058162;1449.8906058
032025;2;20250300028248;2;2;08;05;78;3;1;6;5677.7688877;3214.3958488
032025;2;20250300028250;2;2;08;05;2;2;1;6;909.8386855;2628.6863691
032025;2;20250300028256;2;2;08;05;7;1;1;1;1370.200661;2344.6941217
032025;2;20250300028257;2;2;08;05;7;1;1;1;1370.200661;2344.6941217
032025;2;20250300028258;2;2;08;05;11;1;1;1;1811.2188735;1348.4682647
032025;2;20250300028260;2;2;08;05;7;1;1;1;1370.200661;2344.6941217
032025;2;20250300028261;2;2;02;05;7;1;1;1;1508.2416324;1865.1332126
032025;2;20250300028262;2;2;02;05;11;1;1;6;2401.2686783;1225.7669731
032025;2;20250300028264;2;2;02;05;13;2;1;6;2313.2437873;1146.5244746
032025;2;20250300028265;2;2;02;05;6;1;1;1;1395.0755056;982.78494942
032025;2;20250300028266;2;2;11;05;14;1;1;6;2297.9749755;896.61998032
032025;2;20250300028267;2;2;11;05;2;1;3;6;900.12971894;540.98849082
032025;2;20250300028268;2;2;11;05;4;1;1;6;1447.987164;1408.7893305
032025;2;20250300028269;2;2;11;05;7;3;3;6;1165.3853408;317.57413552
032025;2;20250300028309;2;2;08;05;7;1;1;6;1436.7122404;1462.1960878
032025;2;20250300028310;2;2;08;05;7;3;3;6;847.63719949;1448.6690788
032025;2;20250300028312;2;2;08;05;6;3;1;6;742.36369268;3214.3958488
032025;2;20250300028313;2;2;08;05;14;1;1;6;2024.6725794;555.36186485
032025;2;20250300028315;2;1;08;10;50;2;1;6;3153.1844052;170.93580937
032025;2;20250300028321;2;1;06;01;18;1;1;6;2386.3440946;98.914292989
032025;2;20250300028324;2;1;03;10;15;2;1;6;1462.1249051;763.20731924
032025;2;20250300028331;2;1;12;16;3;3;3;6;354.26404289;753.37610548
032025;2;20250300028339;2;1;03;07;3;3;3;6;209.65963412;3380.7652747
032025;2;20250300028345;2;1;09;12;28;2;1;6;5001.2912408;864.75267123
032025;2;20250300028348;8;1;08;07;1;1;1;6;335.2954084;719.63437822
032025;2;20250300028359;2;1;03;12;2;1;2;6;516.89454039;271.69352644
032025;2;20250300028361;2;1;09;07;2;1;3;6;487.44198621;312.57461213
032025;2;20250300028363;2;1;07;08;3;3;3;6;514.39826057;1450.0451384
032025;2;20250300028369;2;1;09;12;5;3;3;6;629.13409381;287.73410185
032025;2;20250300028372;2;1;03;12;2;1;3;6;482.15648687;194.47206405
032025;2;20250300028394;2;1;12;09;2;3;3;6;272.23889208;1877.3236534
032025;2;20250300028453;2;1;12;09;1;3;1;6;87.966263054;2675.5601114
032025;2;20250300028455;8;1;08;16;1;3;3;6;208.36099933;462.04781327
032025;2;20250300028473;8;1;03;11;2;3;3;6;490.49849519;2189.3689157
032025;2;20250300028481;8;1;03;07;2;3;3;6;300.95843947;2774.0349577
032025;2;20250300028557;8;3;03;01;30;2;1;6;2606.1656431;0.2372356226
032025;2;20250300028569;8;3;11;09;5;1;1;6;1438.2976592;45.291106527
032025;2;20250300028570;8;3;12;10;18;1;1;6;2065.3017648;31.436231382
032025;2;20250300028575;2;3;08;10;37;2;1;6;3009.9975252;22.278854966
032025;2;20250300028576;2;3;05;01;20;2;1;6;2147.8821362;215.62837218
032025;2;20250300028577;2;3;12;10;2;3;3;6;1753.9275221;22.637579153
032025;2;20250300028578;2;3;06;10;14;2;1;6;1816.3339823;98.934619605
032025;2;20250300028580;2;3;08;01;60;2;1;6;5403.4455786;7.0177160353
032025;2;20250300028581;2;3;08;14;60;2;1;6;4828.9769517;56.946831097
032025;2;20250300028582;2;3;08;01;60;2;1;6;4887.7124026;7.0177160353
032025;2;20250300028583;2;3;08;10;52;2;1;6;4167.1194611;30.016222463
032025;2;20250300028584;2;3;08;01;60;2;1;6;5378.7836511;7.0177160353
032025;2;20250300028585;2;3;08;01;65;3;1;6;3745.6191855;175.67030148
032025;2;20250300028586;8;3;08;07;1;1;1;6;657.46000806;225.69512303
032025;2;20250300028587;2;3;08;01;18;1;1;6;2358.1882982;24.374421525
032025;2;20250300028590;8;3;07;07;1;1;3;6;352.21088558;31.81270601
032025;2;20250300028592;2;3;08;14;18;1;1;6;2326.9487441;83.568889123
032025;2;20250300028697;2;1;06;10;30;2;1;6;2602.2412205;756.66735726
032025;2;20250300028700;2;1;02;10;9;3;3;6;535.40005959;45.189993055
032025;2;20250300028716;2;1;03;09;1;2;1;6;327.11600422;18818.855718
032025;2;20250300028717;8;1;07;10;1;1;2;6;303.26542018;274.2508344
032025;2;20250300028718;2;1;03;09;11;2;1;6;1182.0248476;349.33729939
032025;2;20250300028722;2;1;09;01;22;3;3;6;1505.4935189;230.62486548
032025;2;20250300028726;2;2;08;09;6;1;1;6;1238.5672617;492.28607158
032025;2;20250300028727;2;2;08;16;3;1;2;6;1312.6686524;735.84161655
032025;2;20250300028730;2;2;12;16;7;3;3;6;775.50045078;470.24098867
032025;2;20250300028734;2;2;01;16;6;3;3;6;628.51575368;813.55848531
032025;2;20250300028735;2;2;01;16;3;1;1;6;1033.0518645;3660.5139726
032025;2;20250300028736;2;2;01;10;14;3;3;6;1022.7224083;372.34323336
032025;2;20250300028739;2;2;12;16;5;1;3;6;1482.4233746;624.00521305
032025;2;20250300028743;2;2;06;06;3;1;2;6;1081.3702716;358.33856714
032025;2;20250300028744;2;2;06;06;4;3;3;6;775.87244446;262.7686245
032025;2;20250300028745;2;2;06;03;4;1;2;6;1351.1197951;308.21565157
032025;2;20250300028746;2;2;11;16;2;1;2;6;1145.1459673;1563.4291139
032025;2;20250300028747;2;2;03;16;2;1;2;6;696.59239718;679.9846962
032025;2;20250300028748;2;2;03;16;1;1;2;6;454.32414272;547.50563597
032025;2;20250300028750;2;2;05;06;1;1;2;6;372.38139405;559.85806437
032025;2;20250300028752;2;2;12;16;2;1;2;6;1005.9256388;1078.5210518
032025;2;20250300028753;2;2;01;06;22;2;3;6;2130.7617912;2790.5092232
032025;2;20250300028754;2;2;11;05;7;1;1;1;1517.1520269;1972.6740812
032025;2;20250300028755;2;2;11;05;7;1;1;1;1666.0982767;1972.6740812
032025;2;20250300028756;2;2;05;05;14;1;1;6;2102.1319772;105.76733882
032025;2;20250300028757;2;2;12;05;7;1;1;6;1753.9826385;1528.1497158
032025;2;20250300028758;2;2;05;05;7;3;1;6;1015.1481452;1055.8470022
032025;2;20250300028759;2;2;05;05;7;1;1;6;1230.8407098;912.64419282
032025;2;20250300028809;2;2;01;05;7;1;1;1;1394.5040239;2634.4679994
032025;2;20250300028810;2;2;01;05;9;1;1;6;1849.4490146;3198.881336
032025;2;20250300028811;2;2;01;05;7;1;1;6;1580.0949182;1642.9046188
032025;2;20250300028812;2;2;01;05;10;1;2;6;2385.105652;1610.4930579
032025;2;20250300028857;2;2;11;05;7;1;1;1;1524.6493309;3945.3481624
032025;2;20250300028858;2;2;11;05;7;1;1;1;1502.4706618;1972.6740812
032025;2;20250300028859;2;2;11;05;14;1;1;1;2432.3489562;1437.768583
032025;2;20250300028860;2;2;11;05;14;3;1;6;1861.8158304;452.60639415
032025;2;20250300028861;2;2;01;05;7;1;3;1;1394.5040239;1848.4911134
032025;2;20250300028862;2;2;01;05;10;1;1;6;1932.9802757;1129.226358
032025;2;20250300028863;2;2;01;05;7;3;3;6;1052.6742247;741.4061207
032025;2;20250300028920;2;2;08;05;7;1;1;1;1073.1233701;4689.3882434
032025;2;20250300028921;2;2;08;05;7;2;1;6;1312.1482538;22294.962616
032025;2;20250300028922;2;2;08;05;7;1;1;6;1509.9919954;1462.1960878
032025;2;20250300028924;2;2;08;05;8;1;1;1;1484.0852572;2041.8546736
032025;2;20250300028926;2;2;04;05;10;1;1;1;1640.6141152;1201.9548926
032025;2;20250300028987;2;2;08;05;7;1;1;1;1370.200661;3517.0411825
032025;2;20250300028988;2;2;08;05;27;1;1;6;4079.3123743;91.997980687
032025;2;20250300028989;2;2;08;05;3;1;1;6;1128.2664916;2542.4421631
032025;2;20250300028990;2;2;08;05;7;1;1;6;1278.0288885;2924.3921757
032025;2;20250300028991;2;2;04;05;4;1;1;1;1016.4499622;3782.0502827
032025;2;20250300028992;2;2;04;05;10;2;1;6;1729.1125757;4610.8585923
032025;2;20250300028993;2;2;04;05;9;1;1;6;1711.8657895;907.36240434
032025;2;20250300029065;2;2;08;13;4;1;1;6;1371.1967433;1034.3700739
032025;2;20250300029066;2;2;08;13;20;1;1;6;3212.5319017;0.8350448051
032025;2;20250300029067;2;2;14;13;2;1;1;6;1729.2791196;1350.5769296
032025;2;20250300029068;2;2;08;13;3;1;3;6;1108.6449302;300.70620803
032025;2;20250300029072;2;2;15;13;2;3;1;6;402.26346012;618.15244895
032025;2;20250300029075;2;2;08;13;1;1;3;6;497.9885645;937.91614084
032025;2;20250300029079;2;2;12;13;1;3;3;6;410.89956587;527.21634485
032025;2;20250300029082;2;2;08;13;4;1;1;6;1295.735402;413.74802956
032025;2;20250300029083;2;2;08;13;2;3;1;6;354.93710763;529.89158463
032025;2;20250300029084;2;2;08;13;4;3;3;6;803.58039371;578.85004238
032025;2;20250300029085;2;2;08;13;4;1;2;6;1702.0659143;202.79276158
032025;2;20250300029086;2;2;08;11;7;1;1;6;1410.9510922;643.82847457
032025;2;20250300029087;2;2;08;13;9;1;1;1;2997.3308958;93.967382397
032025;2;20250300029089;2;2;05;02;3;1;2;6;724.95576079;533.54266067
032025;2;20250300029092;2;2;12;09;8;1;1;6;1471.9098795;419.24116416
032025;2;20250300029093;2;2;05;13;3;1;1;6;863.64109851;871.09773504
032025;2;20250300029094;2;2;08;13;2;2;3;6;767.78766709;2676.5921524
032025;2;20250300029145;2;2;14;15;3;3;1;6;1684.6901926;492.91548688
032025;2;20250300029146;2;2;15;13;30;1;2;6;13853.855792;0.0419381473
032025;2;20250300029150;2;2;08;13;42;3;1;6;2588.0330449;529.89158463
032025;2;20250300029152;2;2;08;13;6;3;1;6;654.14781259;1059.7831693
032025;2;20250300029153;2;2;08;08;5;3;3;6;542.90731193;134.87676252
032025;2;20250300029154;2;2;08;13;1;1;2;6;657.06981059;655.17313517
032025;2;20250300029159;2;2;15;13;6;3;1;6;966.282148;618.15244895
032025;2;20250300029168;2;2;08;13;2;1;2;6;1034.8393783;443.18821559
032025;2;20250300029169;2;2;08;13;4;1;1;6;1371.1967433;413.74802956
032025;2;20250300029172;2;2;08;13;3;1;1;6;1120.1603545;611.65117701
032025;2;20250300029173;2;2;12;13;8;1;1;6;1675.1055574;87.827565898
032025;2;20250300029174;2;2;05;13;3;1;1;6;839.17390959;871.09773504
032025;2;20250300029178;2;2;05;13;5;3;1;6;591.59320932;3239.6706797
032025;2;20250300029179;2;2;11;04;4;1;1;6;1349.8227359;414.08920925
032025;2;20250300029180;2;2;11;04;21;1;1;1;3001.3574973;121.01024524
032025;2;20250300029183;2;2;11;04;3;3;2;6;740.94938103;487.42354958
032025;2;20250300029184;2;2;11;04;7;1;1;1;1455.9132197;491.70038281
032025;2;20250300029190;2;2;12;04;2;1;2;6;618.09136121;1048.7835071
032025;2;20250300029191;2;2;12;04;9;1;1;1;1879.6775303;392.14794225
032025;2;20250300029192;2;2;12;04;5;1;1;6;1216.1038982;568.37886826
032025;2;20250300029193;2;2;12;04;9;1;1;1;1667.1305185;588.22191338
032025;2;20250300029293;2;2;08;04;5;1;1;6;1348.3018988;207.69851436
032025;2;20250300029294;2;2;08;04;2;1;1;6;720.43753493;430.1879485
032025;2;20250300029296;2;2;08;04;3;1;1;6;939.74956087;337.48148892
032025;2;20250300029297;2;2;08;04;3;3;3;6;647.97700251;131.51606927
032025;2;20250300029302;2;2;11;04;10;1;3;1;1780.7459567;255.47654948
032025;2;20250300029303;2;2;11;04;25;3;3;6;3118.6111565;362.11606257
032025;2;20250300029308;2;2;12;04;4;1;3;1;960.56018674;789.60534463
032025;2;20250300029309;2;2;12;04;4;1;1;6;1126.1325255;350.893293
032025;2;20250300029310;2;2;12;04;8;3;3;6;1591.0901897;477.78470638
032025;2;20250300029396;2;2;08;04;2;1;1;1;621.8078513;689.82482067
032025;2;20250300029397;2;2;08;04;4;1;3;1;798.557376;297.88366585
032025;2;20250300029398;2;2;08;04;18;3;3;6;1244.5218505;409.50897415
032025;2;20250300029399;2;2;08;04;4;1;3;6;1079.8594173;92.882974969
032025;2;20250300029437;2;2;01;05;7;1;1;1;1513.3897544;2634.4679994
032025;2;20250300029438;2;2;01;05;7;1;1;1;1394.5040239;3951.7019991
032025;2;20250300029441;2;2;09;05;4;3;3;6;1129.6765987;806.50420128
032025;2;20250300029443;2;2;09;05;10;3;1;6;1581.4852325;2298.8582355
032025;2;20250300029444;2;2;01;05;27;3;3;6;3062.6178825;1349.1771067
032025;2;20250300029446;2;2;11;05;7;1;1;1;1259.200738;2959.0111218
032025;2;20250300029447;2;2;11;05;5;1;1;6;1752.3231016;673.27469839
032025;2;20250300029448;2;2;11;05;33;2;1;6;4306.6776702;6516.6053291
032025;2;20250300029450;2;2;11;05;5;3;3;6;1232.8031186;317.57413552
032025;2;20250300029451;2;2;12;05;7;1;1;6;1297.2488655;3056.2994315
032025;2;20250300029452;2;2;12;05;90;3;1;6;6258.4164628;3799.5066453
032025;2;20250300029454;2;2;12;05;18;1;1;6;2875.7705127;275.0872249
032025;2;20250300029455;2;2;12;05;30;1;2;6;4659.6029395;20.76786542
032025;2;20250300029481;2;2;05;05;3;1;1;6;1051.8440797;1052.1626546
032025;2;20250300029482;2;2;05;05;10;3;3;6;938.6623562;740.84171875
032025;2;20250300029483;2;2;05;05;7;1;1;6;1334.7067036;456.32209641
032025;2;20250300029484;2;2;05;05;3;2;1;6;903.32963317;2688.5926624
032025;2;20250300029485;2;2;06;05;7;1;1;6;1666.2462122;624.69754798
032025;2;20250300029486;2;2;06;05;7;2;1;6;1746.9900517;2923.1045084
032025;2;20250300029487;2;2;06;05;10;1;1;6;2384.6198372;495.98107458
032025;2;20250300029488;2;2;06;05;7;1;1;1;1580.1350412;1001.7293035
032025;2;20250300029516;2;2;01;05;6;1;1;6;1569.255525;1861.6132664
032025;2;20250300029521;2;2;09;05;19;1;1;6;3311.7192879;225.16873045
032025;2;20250300029522;2;2;14;05;12;1;1;1;3016.0436016;1198.928727
032025;2;20250300029523;2;2;14;05;12;1;1;1;3026.0443685;1198.928727
032025;2;20250300029525;2;2;09;05;14;1;1;1;2431.2860745;784.0144401
032025;2;20250300029526;2;2;11;05;18;1;1;1;2768.7520044;600.01752789
032025;2;20250300029527;2;2;11;05;21;1;2;6;4296.7417263;320.30120639
032025;2;20250300029530;2;2;11;05;6;1;1;6;1729.8523797;643.52960331
032025;2;20250300029531;2;2;11;05;7;1;1;6;1729.4320869;615.09863854
032025;2;20250300029532;2;2;12;05;6;1;1;6;1597.5767133;1785.9343661
032025;2;20250300029534;2;2;12;05;14;3;1;6;1134.8655186;1899.7533226
032025;2;20250300029535;2;2;12;05;7;3;1;6;1433.3882654;11398.519936
032025;2;20250300029560;2;2;05;05;16;3;1;6;1260.4300835;1055.8470022
032025;2;20250300029561;2;2;05;05;7;1;1;6;1202.9363398;456.32209641
032025;2;20250300029562;2;2;05;05;30;2;1;6;2713.2315143;2.5551101934
032025;2;20250300029564;2;2;05;05;5;1;1;6;1363.5432351;1039.3658661
032025;2;20250300029565;2;2;05;05;7;1;1;6;1165.4772901;2281.610482
032025;2;20250300029566;2;2;06;05;7;1;1;6;1820.1396412;624.69754798
032025;2;20250300029569;2;2;06;05;7;1;1;1;1609.7131789;1001.7293035
032025;2;20250300029571;2;2;06;05;11;1;1;6;1699.1612661;688.89780167
032025;2;20250300029572;2;2;06;05;14;3;1;6;1698.9133405;893.60365578
032025;2;20250300029573;2;2;12;09;3;1;1;6;805.66090887;1609.8459149
032025;2;20250300029574;2;2;12;09;5;1;1;6;1121.2668269;830.54289718
032025;2;20250300029575;2;2;09;09;3;3;3;6;6967.536343;2309.8433639
032025;2;20250300029576;2;2;09;09;3;3;1;6;471.84223356;1097.3289479
032025;2;20250300029577;2;2;09;09;4;1;1;6;932.05406818;1639.1325353
032025;2;20250300029587;2;2;09;09;14;3;3;6;607.34382289;769.94778797
032025;2;20250300029588;2;2;09;04;5;1;1;6;962.88180092;1311.4129449
032025;2;20250300029590;2;2;09;09;5;1;1;6;1099.6681231;392.76628739
032025;2;20250300029598;2;2;03;09;7;3;1;6;426.24587039;3229.1871988
032025;2;20250300029599;2;2;03;09;3;1;1;6;787.65780542;1895.5092679
032025;2;20250300029600;2;2;05;09;2;1;1;6;528.23438457;6207.9368657
032025;2;20250300029603;2;2;05;09;1;1;2;6;412.90789154;1116.6528749
032025;2;20250300029618;2;2;13;01;30;1;2;6;8521.7256535;340.03684878
032025;2;20250300029619;2;2;12;09;7;3;3;6;625.89723145;817.37563197
032025;2;20250300029620;2;2;12;09;2;1;1;6;638.12625891;3361.9146961
