mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
092023;2;20230900017880;2;2;01;09;5;1;1;6;1390.2658108;1329.5491449
092023;2;20230900017911;2;2;12;09;65;3;2;6;1105.7750503;249.1932596
092023;2;20230900017912;2;2;12;09;3;1;1;6;888.2676476;1685.4818873
092023;2;20230900017913;2;2;12;09;3;1;1;6;726.01428863;4213.7047183
092023;2;20230900017914;2;2;13;09;1;3;1;6;897.67414052;861.95787457
092023;2;20230900017915;2;2;13;09;2;1;1;6;1255.1281172;2795.9586638
092023;2;20230900017916;2;2;15;09;5;3;1;6;677.25825538;308.25481227
092023;2;20230900017917;2;2;15;09;5;1;1;6;1267.9060721;1969.4436986
092023;2;20230900017918;2;2;03;09;3;1;1;6;556.00981824;603.70431152
092023;2;20230900017919;2;2;13;04;6;1;1;6;2938.9683445;771.85221395
092023;2;20230900017920;2;2;08;09;2;1;1;6;600.12059318;1300.5904066
092023;2;20230900017921;2;2;03;09;2;1;1;6;436.03174581;1286.5273507
092023;2;20230900017922;2;2;15;09;8;1;1;6;2248.9500412;1258.7249046
092023;2;20230900017923;2;2;15;09;1;2;1;6;955.97789171;2854.5922095
092023;2;20230900017924;2;2;01;09;7;1;1;6;1169.207633;1160.8343691
092023;2;20230900017925;2;2;01;09;4;1;1;1;1040.0660316;1607.8858814
092023;2;20230900017926;2;2;06;09;3;1;2;6;944.92238735;3085.7397898
092023;2;20230900017927;2;2;01;09;5;1;1;6;1280.1677307;1329.5491449
092023;2;20230900017989;2;2;14;13;2;1;1;6;1893.6148077;2980.8740915
092023;2;20230900017992;2;2;15;13;4;1;1;1;2325.1025399;1008.1378419
092023;2;20230900017995;2;2;12;03;4;1;2;6;1123.1915554;2488.199057
092023;2;20230900017996;2;2;12;01;45;3;1;6;2608.5429103;1091.9157057
092023;2;20230900018003;2;2;03;13;2;3;1;6;492.61239257;204.22460966
092023;2;20230900018004;2;2;03;13;2;1;3;6;667.27084689;466.54077468
092023;2;20230900018006;2;2;03;13;4;1;1;6;1255.8814661;279.85401692
092023;2;20230900018007;2;2;03;13;2;1;1;6;700.45733708;1504.6652129
092023;2;20230900018056;2;2;03;13;7;3;1;6;662.58364868;204.22460966
092023;2;20230900018059;2;2;03;13;4;1;1;6;1255.8814661;279.85401692
092023;2;20230900018060;2;2;03;01;14;3;1;6;1054.8054213;149.00449369
092023;2;20230900018063;2;2;12;05;5;1;1;6;1556.9135551;4328.2129929
092023;2;20230900018065;2;2;13;13;1;1;1;6;1288.4016083;7163.547433
092023;2;20230900018071;2;2;03;01;35;3;1;6;1616.8252427;142.12457213
092023;2;20230900018072;2;2;03;13;3;3;1;6;583.61380449;408.44921932
092023;2;20230900018073;2;2;03;13;2;1;1;6;796.02863958;1504.6652129
092023;2;20230900018074;2;2;13;13;3;3;3;6;1328.2749407;699.47928009
092023;2;20230900018075;2;2;03;13;3;1;2;6;1196.0358226;309.41610227
092023;2;20230900018080;2;1;03;10;14;2;1;6;1339.9357582;4029.6334147
092023;2;20230900018089;2;1;03;10;14;3;1;6;703.43111617;1479.7284478
092023;2;20230900018091;2;1;03;08;8;1;3;6;1298.0852096;250.95089813
092023;2;20230900018094;2;1;02;10;10;3;1;6;756.22532657;236.75697721
092023;2;20230900018107;2;1;09;12;14;3;3;6;882.2438593;210.04367362
092023;2;20230900018114;8;1;12;17;2;1;1;6;358.51023998;2421.2105664
092023;2;20230900018127;2;1;07;12;1;1;2;6;444.74348863;4212.5612985
092023;2;20230900018147;8;1;03;09;1;1;1;6;175.96406084;1031.4322866
092023;2;20230900018153;8;1;03;09;1;1;1;6;251.51490198;1031.4322866
092023;2;20230900018157;2;1;07;09;10;1;3;6;941.6940177;947.17828369
092023;2;20230900018160;8;1;03;09;5;1;1;6;1004.0956711;804.55291162
092023;2;20230900018162;8;1;06;09;5;2;3;6;820.67953943;300.30205894
092023;2;20230900018175;8;1;02;09;10;1;3;6;1358.9508857;277.16419062
092023;2;20230900018181;8;1;03;09;7;2;3;6;799.96231919;291.68620023
092023;2;20230900018218;2;1;03;15;1;3;3;6;166.84827588;638.37324032
092023;2;20230900018231;2;1;03;16;3;3;1;6;238.63641549;1451.9508433
092023;2;20230900018245;2;1;03;16;6;3;1;6;314.6114671;1451.9508433
092023;2;20230900018326;8;3;13;09;3;1;1;6;5339.2578006;435.13479742
092023;2;20230900018328;8;3;01;01;1;3;1;6;1066.4506676;192.19483806
092023;2;20230900018344;2;3;15;09;7;1;1;6;1339.7662957;207.65991445
092023;2;20230900018349;2;3;07;09;2;1;1;1;444.59161318;206.05652627
092023;2;20230900018353;8;3;15;12;1;1;1;6;1529.6635646;381.55295658
092023;2;20230900018356;8;3;03;09;1;1;1;6;603.59327178;130.36847153
092023;2;20230900018357;8;3;15;09;2;1;2;6;926.37526639;118.15018975
092023;2;20230900018359;2;3;14;09;8;3;1;1;519.06855807;141.08396958
092023;2;20230900018364;2;3;04;16;8;1;3;6;1518.1302095;15.672542071
092023;2;20230900018367;2;3;04;16;2;1;3;6;1233.2052198;55.526861348
092023;2;20230900018368;2;3;04;12;95;3;1;6;10010.980612;68.042193531
092023;2;20230900018369;2;3;04;10;7;1;1;6;2278.1698488;91.253025933
092023;2;20230900018373;2;3;08;06;3;1;1;6;615.77486332;131.03921981
092023;2;20230900018374;8;3;08;07;3;1;1;6;905.87647472;150.44996028
092023;2;20230900018375;8;3;08;10;10;3;1;1;1772.6021893;43.056732219
092023;2;20230900018376;2;3;08;01;40;2;1;6;3571.9589901;71.675401865
092023;2;20230900018377;2;3;08;01;10;1;3;6;1261.0814489;27.924548468
092023;2;20230900018380;8;3;07;07;1;1;1;6;238.90462912;29.83945741
092023;2;20230900018381;8;3;08;06;4;3;3;6;765.17162302;5.9244800586
092023;2;20230900018583;2;1;03;09;14;1;1;6;1745.0175201;1288.3942865
092023;2;20230900018584;2;1;01;08;29;3;3;6;1755.2534101;333.95423181
092023;2;20230900018587;2;1;03;10;90;3;1;6;2368.2770448;1479.7284478
092023;2;20230900018589;2;1;03;09;45;3;3;6;2038.7054406;368.9271022
092023;2;20230900018595;2;1;03;09;1;3;1;6;209.25649514;816.63640889
092023;2;20230900018596;2;1;03;09;8;2;1;6;887.08858172;1497.4252994
092023;2;20230900018597;2;1;03;09;14;3;1;6;797.18292157;816.63640889
092023;2;20230900018601;2;1;09;09;1;3;3;6;223.26015617;89.454058208
092023;2;20230900018602;2;1;03;09;3;1;1;6;644.14427418;2589.7690915
092023;2;20230900018603;2;1;01;09;8;2;1;6;920.04913462;1070.0799187
092023;2;20230900018607;2;1;03;09;1;3;3;6;150.69584776;370.94835607
092023;2;20230900018654;2;2;08;10;17;3;1;6;763.53073143;456.19208797
092023;2;20230900018655;2;2;08;10;7;1;1;6;1168.4878683;2567.9068912
092023;2;20230900018656;2;2;08;10;9;3;1;6;721.0161341;912.38417595
092023;2;20230900018658;2;2;11;10;3;3;1;6;588.0021401;680.1554083
092023;2;20230900018659;2;2;11;10;4;3;1;6;697.7231409;592.83942796
092023;2;20230900018660;2;2;11;10;7;3;1;6;1506.3464021;592.83942796
092023;2;20230900018661;2;2;15;10;11;1;1;6;2424.2060631;552.54597302
092023;2;20230900018662;2;2;15;10;20;1;1;6;5249.2590055;66.085959089
092023;2;20230900018663;2;2;15;10;14;2;1;6;2242.3633139;13142.291676
092023;2;20230900018664;2;2;03;10;1;1;1;1;309.55675391;1904.113372
092023;2;20230900018665;2;2;03;10;5;1;1;6;967.24606069;324.27480436
092023;2;20230900018666;2;2;03;10;4;2;1;6;773.2534278;754.11287855
092023;2;20230900018667;2;2;11;10;7;1;1;1;1567.6194473;1541.6744457
092023;2;20230900018668;2;2;11;10;10;3;1;6;1107.1768047;680.1554083
092023;2;20230900018715;2;2;08;10;7;1;1;6;1168.4878683;2567.9068912
092023;2;20230900018716;2;2;08;10;2;3;1;6;282.93684801;912.38417595
092023;2;20230900018717;2;2;04;10;10;1;1;6;1496.1703189;843.54690607
092023;2;20230900018718;2;2;11;10;7;3;3;6;917.57460267;176.26295971
092023;2;20230900018719;2;2;11;10;13;3;3;6;1545.4861139;176.26295971
092023;2;20230900018720;2;2;11;05;7;3;1;6;1367.5011508;722.25762582
092023;2;20230900018721;2;2;15;10;6;1;1;6;1877.7436487;2696.6582475
092023;2;20230900018722;2;2;15;10;15;1;1;6;3237.1012706;322.52745531
092023;2;20230900018723;2;2;15;10;7;3;1;6;977.65199205;1930.4011916
092023;2;20230900018724;2;2;03;10;8;1;1;6;1203.8326393;159.10854022
092023;2;20230900018725;2;2;03;10;7;1;1;6;1098.2321385;201.72825393
092023;2;20230900018726;2;2;03;10;7;1;1;6;1098.2321385;201.72825393
092023;2;20230900018727;2;2;11;10;6;3;1;6;886.42276781;592.83942796
092023;2;20230900018728;2;2;11;10;3;3;3;6;635.97107136;153.63493539
092023;2;20230900018729;2;2;05;10;3;1;1;6;559.92194822;620.74461201
092023;2;20230900018781;2;2;02;09;6;1;1;6;1276.1332049;1391.4471634
092023;2;20230900018782;2;2;02;09;4;1;1;6;986.41947084;3134.8702869
092023;2;20230900018783;2;2;02;09;4;1;1;6;986.41947084;1567.4351435
092023;2;20230900018784;2;2;02;09;5;1;1;6;1154.5113033;738.41099399
092023;2;20230900018785;2;2;08;09;6;1;3;6;1117.017971;992.00160868
092023;2;20230900018786;2;2;09;10;2;1;1;6;632.33951042;1491.5475731
092023;2;20230900018809;2;2;12;09;4;1;1;6;1005.136574;2244.0574273
092023;2;20230900018810;2;2;13;09;1;1;1;1;440.87209295;3832.483325
092023;2;20230900018811;2;2;12;09;4;2;1;6;873.77594484;2721.0910682
092023;2;20230900018816;2;2;13;09;6;1;1;6;2160.1674787;786.34171007
092023;2;20230900018864;2;2;02;02;9;2;1;6;975.53462971;1033.3937478
092023;2;20230900018865;2;2;02;09;3;3;3;6;243.74415094;117.10908044
092023;2;20230900018866;2;2;02;09;6;1;1;6;1276.1332049;1391.4471634
092023;2;20230900018867;2;2;02;09;10;2;1;6;1495.0575942;1411.8620355
092023;2;20230900018868;2;2;05;09;6;2;1;6;1035.253159;2885.9229363
092023;2;20230900018869;2;2;05;09;6;3;1;6;353.47663285;230.92457148
092023;2;20230900018889;2;2;15;09;3;3;1;6;306.63628074;628.61170313
092023;2;20230900018891;2;2;15;09;30;3;3;6;2420.243753;324.03540895
092023;2;20230900018892;2;2;12;09;3;1;1;6;796.0272988;1247.2522037
092023;2;20230900018893;2;2;12;09;4;1;1;6;953.97579386;2244.0574273
092023;2;20230900018894;2;2;12;09;4;2;1;6;874.47918187;2432.1601176
092023;2;20230900018895;2;2;12;09;4;1;1;6;953.97579386;2244.0574273
092023;2;20230900018896;2;2;07;09;6;1;1;1;1363.6804704;1619.3732551
092023;2;20230900018897;2;2;07;09;5;1;1;6;1040.4566172;720.69068777
092023;2;20230900018898;2;2;08;09;30;3;1;6;1270.1111308;184.33399504
092023;2;20230900018899;2;2;07;09;3;3;1;6;452.69080424;84.275200151
092023;2;20230900018961;2;2;02;04;7;1;1;1;1195.6943248;812.84760581
092023;2;20230900018962;2;2;02;04;7;1;1;1;1204.6930918;812.84760581
092023;2;20230900018963;2;2;02;04;7;1;1;1;1093.3997539;812.84760581
092023;2;20230900018964;2;2;02;04;7;1;1;1;1419.2214914;541.89840388
092023;2;20230900018965;2;2;05;04;7;1;1;6;1108.6171528;800.39583298
092023;2;20230900018966;2;2;05;04;5;1;1;6;1096.3634737;1332.7748976
092023;2;20230900018967;2;2;05;04;7;1;1;1;1415.5865018;909.41364724
092023;2;20230900018968;2;2;08;04;5;1;1;6;1257.6105387;2047.1409932
092023;2;20230900018970;2;2;08;04;5;1;1;6;1257.6105387;1023.5704966
092023;2;20230900018971;2;2;08;04;4;1;1;6;1073.7053403;1177.6138237
092023;2;20230900019122;2;2;02;04;7;1;1;1;1275.2138859;541.89840388
092023;2;20230900019123;2;2;02;04;7;1;1;1;1531.1420353;541.89840388
092023;2;20230900019124;2;2;02;04;6;1;1;1;1325.4891322;635.49117315
092023;2;20230900019125;2;2;02;04;7;1;1;6;1602.620007;476.93722838
092023;2;20230900019126;2;2;05;04;7;1;1;6;1032.0586929;800.39583298
092023;2;20230900019127;2;2;05;04;7;1;1;6;1144.4925635;800.39583298
092023;2;20230900019128;2;2;08;04;5;1;1;6;1257.6105387;1023.5704966
092023;2;20230900019129;2;2;08;04;3;1;1;6;882.14297291;2032.2600969
092023;2;20230900019130;2;2;08;04;5;1;1;1;1089.8963191;1162.985788
092023;2;20230900019216;2;2;13;05;33;2;1;6;6262.3091096;308.39207853
092023;2;20230900019217;2;2;13;13;9;3;1;6;1983.7126617;1286.4106896
092023;2;20230900019248;2;2;15;13;90;2;3;6;18875.181944;1229.4834272
092023;2;20230900019285;2;2;14;09;5;3;1;6;1150.8479635;217.88197768
092023;2;20230900019286;2;2;14;13;4;3;3;6;1616.0213489;289.49009999
092023;2;20230900019288;2;2;14;13;3;1;3;6;1931.943255;306.87812652
092023;2;20230900019290;2;2;14;13;4;1;1;1;2319.7461959;564.7848975
092023;2;20230900019291;2;2;13;13;5;1;1;6;2656.8793178;902.713743
092023;2;20230900019305;2;2;14;13;6;1;3;6;2352.8437894;46.266795553
092023;2;20230900019306;2;2;13;13;30;1;3;6;7911.6050342;0.000753038
092023;2;20230900019341;2;2;15;13;8;1;1;6;4193.3247345;811.7194562
092023;2;20230900019342;2;2;07;13;2;1;2;6;605.05452872;530.25755346
092023;2;20230900019343;2;2;15;13;2;1;1;6;1704.215886;4932.8598955
092023;2;20230900019344;2;2;12;13;5;1;1;6;2171.128081;139.38666704
092023;2;20230900019391;2;2;14;09;7;1;1;6;1867.7114055;855.64601107
092023;2;20230900019392;2;2;14;13;10;3;3;6;1929.3551267;664.25493268
092023;2;20230900019397;2;2;07;13;3;1;1;6;860.83150216;448.37186893
092023;2;20230900019398;2;2;07;13;2;1;1;6;585.61859498;642.05027757
092023;2;20230900019399;2;2;07;13;2;1;1;6;463.03882718;321.02513878
092023;2;20230900019456;2;2;08;04;7;1;1;6;1330.0566363;426.42898934
092023;2;20230900019457;2;2;08;04;10;1;1;6;2019.8810275;140.01072937
092023;2;20230900019458;2;2;08;04;2;1;1;6;646.42577822;859.55248466
092023;2;20230900019459;2;2;08;04;5;3;1;6;796.99020365;129.2453849
092023;2;20230900019504;2;2;09;04;7;1;1;6;1410.3552361;1138.5245864
092023;2;20230900019505;2;2;09;04;3;1;1;6;938.95981412;1336.8039525
092023;2;20230900019506;2;2;09;04;8;1;1;6;1835.2355496;919.71567393
092023;2;20230900019507;2;2;01;04;7;1;1;1;1187.9084627;1691.0140722
092023;2;20230900019508;2;2;01;04;4;1;1;6;1033.4528315;11269.110145
092023;2;20230900019509;2;2;09;04;5;1;1;6;1502.1028381;1744.6972041
092023;2;20230900019510;2;2;09;04;10;1;1;6;1877.1459105;600.17228477
092023;2;20230900019511;2;2;01;04;7;1;1;1;1187.9084627;3382.0281444
092023;2;20230900019512;2;2;05;04;2;1;1;6;560.56474252;1792.2058182
092023;2;20230900019513;2;2;05;04;12;2;1;6;1479.7746838;3177.5184993
092023;2;20230900019514;2;2;05;04;4;3;3;6;619.42359526;175.70945799
092023;2;20230900019515;2;2;05;04;11;2;1;6;1406.4447855;215.20535918
092023;2;20230900019516;2;2;04;04;3;1;3;6;994.90943332;1179.2929082
092023;2;20230900019517;2;2;04;04;5;1;1;6;1287.569312;2394.1339664
092023;2;20230900019518;2;2;04;04;7;1;1;6;1441.6092901;1119.6327402
092023;2;20230900019519;2;2;04;04;10;1;1;1;1502.1648551;1494.823216
092023;2;20230900019546;2;2;08;04;9;1;1;1;1367.2129341;1701.4596154
092023;2;20230900019547;2;2;08;04;3;1;1;1;778.21382891;3945.7763027
092023;2;20230900019548;2;2;08;04;4;1;1;6;1073.7053403;6036.9929936
092023;2;20230900019549;2;2;08;04;4;3;1;6;706.04970741;2403.054294
092023;2;20230900019576;2;2;01;04;10;3;1;6;979.22808463;1498.8243703
092023;2;20230900019577;2;2;01;04;3;1;1;1;779.77638847;21778.534711
092023;2;20230900019578;2;2;01;04;4;1;2;6;1155.1353347;2326.7378677
092023;2;20230900019579;2;2;01;04;5;1;1;1;1033.6986981;1293.8281583
092023;2;20230900019580;2;2;15;04;4;1;1;6;3282.6975947;3558.3643967
092023;2;20230900019581;2;2;09;04;7;1;1;1;1532.1890329;1293.5971852
092023;2;20230900019582;2;2;09;04;8;1;1;6;1737.8554579;919.71567393
092023;2;20230900019583;2;2;09;04;7;1;1;1;1240.0276468;1293.5971852
092023;2;20230900019584;2;2;11;04;7;3;1;6;1193.1744921;424.2742134
092023;2;20230900019585;2;2;09;04;4;1;1;6;1162.6284671;1079.8884476
092023;2;20230900019587;2;2;09;04;4;1;1;6;1162.6284671;2159.7768951
092023;2;20230900019588;2;2;09;04;4;1;1;6;1317.5574245;2159.7768951
092023;2;20230900019589;2;2;09;04;4;1;1;6;1162.6284671;2159.7768951
092023;2;20230900019590;2;2;05;04;5;1;1;6;959.95772382;417.04210994
092023;2;20230900019591;2;2;05;04;6;1;1;1;1034.6123314;734.41334599
092023;2;20230900019592;2;2;05;04;7;1;1;6;763.91340424;500.90794415
092023;2;20230900019593;2;2;05;04;5;1;1;1;1040.5186179;947.69055667
092023;2;20230900019594;2;2;14;04;13;1;1;6;4428.9093118;632.17583685
092023;2;20230900019595;2;2;04;04;3;1;1;6;921.60423101;2275.3006383
092023;2;20230900019596;2;2;04;04;7;2;1;6;919.38600615;6872.3956928
092023;2;20230900019597;2;2;04;04;7;1;1;1;1280.9512244;636.06608875
092023;2;20230900019626;2;2;08;04;6;1;1;6;769.53365182;3420.6738186
092023;2;20230900019627;2;2;08;04;4;1;1;1;814.92029991;3429.6304344
092023;2;20230900019628;2;2;08;04;7;1;1;1;1381.648513;3378.1830312
092023;2;20230900019629;2;2;08;04;3;1;1;6;909.14452402;10418.304982
092023;2;20230900019655;2;2;01;04;4;1;1;1;898.21999624;3201.0044705
092023;2;20230900019656;2;2;01;04;6;1;1;1;1270.3371308;2091.8325089
092023;2;20230900019657;2;2;01;04;3;1;1;6;849.70933252;3485.052451
092023;2;20230900019658;2;2;01;04;6;1;1;6;862.74407843;1841.0698239
092023;2;20230900019667;2;2;03;12;14;3;1;6;635.96976721;261.42833667
092023;2;20230900019668;2;2;09;07;3;3;3;6;616.2235601;350.92828439
092023;2;20230900019669;8;2;09;12;4;2;1;6;803.0899579;1604.9184735
092023;2;20230900019671;8;2;04;12;7;2;1;6;834.72053193;1314.6651002
092023;2;20230900019672;2;2;04;12;8;1;1;1;2333.0292167;1755.0210208
092023;2;20230900019673;2;2;04;12;7;1;1;1;2076.3809504;4826.2662722
092023;2;20230900019674;2;2;04;12;7;1;1;6;1028.314512;2548.6246604
092023;2;20230900019722;2;2;01;12;26;2;3;6;2291.6944133;940.30617254
092023;2;20230900019723;2;2;01;12;9;2;1;6;1175.6339258;2248.5549834
092023;2;20230900019724;2;2;09;12;9;1;3;6;1329.0034755;641.76382491
092023;2;20230900019725;2;2;01;12;4;3;3;6;543.10848708;538.01424725
092023;2;20230900019726;2;2;09;12;5;3;3;6;682.56455336;237.97446989
092023;2;20230900019727;2;2;04;12;5;1;3;6;1028.1005418;532.77694074
092023;2;20230900019728;2;2;04;12;10;1;3;6;1841.7464911;661.65359624
092023;2;20230900019729;2;2;04;12;7;1;3;1;2076.3809504;1000.5854158
092023;2;20230900019730;2;2;04;12;7;1;3;6;1155.1133183;3082.2336999
092023;2;20230900019731;2;2;04;12;6;1;3;1;1795.4672177;16509.517279
092023;2;20230900019761;2;2;12;14;7;1;1;6;1117.5221896;650.47301864
092023;2;20230900019762;2;2;12;14;7;1;1;6;1140.6001671;650.47301864
092023;2;20230900019763;2;2;12;14;7;1;1;1;2079.9215905;739.07061474
092023;2;20230900019764;2;2;12;14;7;1;1;1;2161.8320974;739.07061474
092023;2;20230900019806;2;2;08;10;6;3;3;6;560.18992363;128.69843209
092023;2;20230900019807;2;2;08;01;5;3;1;6;694.002592;495.88719747
092023;2;20230900019808;2;2;08;14;5;1;1;6;1297.1809149;1536.4810996
092023;2;20230900019809;2;2;08;14;4;1;1;6;988.41384729;793.31741841
092023;2;20230900019810;2;2;08;14;4;3;1;6;735.56653409;614.85069187
092023;2;20230900019811;2;2;08;14;4;1;1;6;931.23116656;793.31741841
092023;2;20230900019812;2;2;08;10;17;1;1;6;2352.0094218;275.64408427
092023;2;20230900019813;2;2;08;10;7;3;1;6;744.37208996;569.75930898
092023;2;20230900019814;2;2;08;14;7;3;1;6;705.1196944;409.90046124
092023;2;20230900019815;2;2;08;14;41;3;1;6;2721.8884279;470.27239153
092023;2;20230900019816;2;2;08;14;3;3;1;6;507.26226296;409.90046124
092023;2;20230900019817;2;2;08;14;4;3;1;6;702.2423105;470.27239153
092023;2;20230900019818;2;2;08;01;6;3;1;6;771.40439854;743.8307962
092023;2;20230900019819;2;2;08;14;7;3;1;6;701.28959401;819.80092249
092023;2;20230900019820;2;2;08;14;7;3;1;6;688.61568492;204.95023062
092023;2;20230900019821;2;2;08;14;21;3;1;6;1449.7157844;470.27239153
092023;2;20230900019822;2;2;08;14;4;3;1;6;593.32992847;409.90046124
092023;2;20230900019823;2;2;08;14;4;1;2;6;3868.6933551;1310.3726238
092023;2;20230900019824;2;2;08;14;7;3;1;6;705.1196944;409.90046124
092023;2;20230900019830;2;1;03;14;7;2;1;6;483.9177708;3062.8155913
092023;2;20230900019839;2;1;03;01;2;3;3;6;246.05929862;671.53748768
092023;2;20230900019841;2;1;08;01;15;3;1;6;1281.4043285;117.9028296
092023;2;20230900019844;2;1;03;10;14;1;1;6;1438.8300962;204.68369257
092023;2;20230900019847;2;1;03;10;15;3;1;6;822.13697036;1479.7284478
092023;2;20230900019861;8;1;03;16;2;1;3;6;508.64713211;924.51698347
092023;2;20230900019863;2;1;03;16;2;2;1;6;407.46911347;1416.5759682
092023;2;20230900019866;2;1;03;08;6;3;3;6;704.15068621;260.79740071
092023;2;20230900019868;2;1;01;03;10;1;3;6;1388.9142031;443.27364098
092023;2;20230900019888;2;1;01;16;8;2;1;6;1182.07469;482.58408423
092023;2;20230900019890;2;1;02;01;19;3;1;6;1477.2735965;134.77126505
092023;2;20230900019892;2;1;03;02;42;3;3;6;2507.3401652;526.15801919
092023;2;20230900019942;8;1;03;09;4;3;1;6;246.85525523;249.69384692
092023;2;20230900019955;2;1;01;09;3;1;1;6;520.45498317;736.13498847
092023;2;20230900019964;8;1;15;16;4;1;3;6;2422.7158673;3367.1281664
092023;2;20230900019983;8;3;03;09;1;3;1;6;356.3921558;37.317658657
092023;2;20230900019984;8;3;01;09;3;3;1;6;948.52217699;27.560343829
092023;2;20230900019985;8;3;03;10;2;2;1;6;665.55551825;298.99030951
092023;2;20230900019986;8;3;06;01;1;1;1;6;630.2967236;377.84104134
092023;2;20230900019992;8;3;06;14;1;3;1;6;822.47236148;27.965175627
092023;2;20230900019993;8;3;03;01;2;1;1;6;717.95108559;64.438839316
092023;2;20230900019995;8;3;03;10;1;1;1;6;490.16389649;155.64239923
092023;2;20230900019998;8;3;03;01;1;1;3;6;549.07306098;82.843900119
092023;2;20230900019999;8;3;15;01;7;3;3;6;1228.326695;52.951979041
092023;2;20230900020000;8;3;01;01;1;1;3;6;1087.4412207;139.46400709
092023;2;20230900020001;8;3;03;10;1;3;3;6;883.78747367;16.204319748
092023;2;20230900020011;8;3;07;01;2;1;1;6;363.05156399;107.42070809
092023;2;20230900020014;8;3;03;07;1;1;3;6;373.14231407;40.617564623
092023;2;20230900020017;8;3;03;10;1;3;3;6;392.07173655;18.251295961
092023;2;20230900020019;8;3;03;01;1;1;1;6;516.06213804;251.08161872
092023;2;20230900020020;8;3;15;01;3;3;1;6;449.5555853;594.07530216
092023;2;20230900020022;8;3;01;01;3;3;1;6;1270.0133962;134.02508826
092023;2;20230900020026;8;3;01;09;5;2;1;6;1345.8850952;266.0147605
092023;2;20230900020028;8;3;07;01;1;1;1;6;361.93305881;118.03081581
092023;2;20230900020034;8;3;02;01;2;3;3;6;980.95983352;40.944535959
