mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
022024;2;20240200017831;2;2;03;13;3;1;2;6;709.09241153;327.08917493
022024;2;20240200017839;2;2;14;13;3;2;3;6;2160.4632249;2826.7973993
022024;2;20240200017840;2;2;14;13;4;1;2;6;2636.1704888;848.98329554
022024;2;20240200017842;2;2;14;01;30;2;1;6;4239.712945;2239.5311256
022024;2;20240200017843;2;2;14;13;5;3;1;6;1918.0963544;952.93401837
022024;2;20240200017844;2;2;08;01;6;1;1;6;3046.45606;63.944661974
022024;2;20240200017845;2;2;08;13;3;1;1;6;1067.3669132;119.93101445
022024;2;20240200017846;2;2;08;12;7;3;1;6;590.94681371;1172.3402794
022024;2;20240200017847;2;2;08;13;4;3;3;6;516.40527152;666.81849282
022024;2;20240200017848;2;2;08;13;2;1;1;6;723.36831467;416.84062824
022024;2;20240200017918;2;2;13;13;14;3;3;6;2366.3283736;2161.7344663
022024;2;20240200017924;2;2;13;12;7;1;2;6;2544.5526495;1360.2353051
022024;2;20240200017972;2;2;15;10;7;1;1;6;2788.2003869;689.44447001
022024;2;20240200017973;2;2;15;10;6;1;1;1;3052.046291;1300.9511271
022024;2;20240200017974;2;2;14;08;8;3;1;6;1943.8120449;2930.5856433
022024;2;20240200017977;2;2;14;13;20;1;1;6;5268.3838313;36.378286932
022024;2;20240200017978;2;2;14;13;25;3;1;6;4355.9142074;57.176770834
022024;2;20240200017979;2;2;14;13;6;1;1;6;2455.9768724;1984.1439503
022024;2;20240200017981;2;2;08;13;14;3;2;6;1016.6205837;395.39902897
022024;2;20240200017983;8;2;08;04;7;3;3;6;715.17835333;422.39789292
022024;2;20240200017985;2;2;08;13;7;3;3;6;659.57223292;222.27283094
022024;2;20240200017992;2;1;03;10;5;3;3;6;448.66584957;516.12671524
022024;2;20240200017996;2;1;03;10;5;1;1;6;577.26107123;1133.4365465
022024;2;20240200018006;2;1;03;17;8;3;3;6;356.46523821;651.60440052
022024;2;20240200018013;2;1;01;01;45;3;1;6;2260.9279315;182.62370336
022024;2;20240200018021;2;1;06;06;1;1;3;6;273.05179261;331.24880973
022024;2;20240200018025;2;1;03;03;5;3;3;6;135.80539602;7092.2347885
022024;2;20240200018031;8;1;03;13;1;1;3;6;391.06659489;1858.588184
022024;2;20240200018051;8;1;07;17;1;1;1;6;141.57108993;3555.8679989
022024;2;20240200018088;2;1;03;09;2;3;3;6;194.53941161;579.49554557
022024;2;20240200018114;2;1;12;09;1;3;3;6;124.22928006;2584.4418503
022024;2;20240200018128;2;1;12;09;1;3;3;6;124.22928006;2584.4418503
022024;2;20240200018133;2;1;12;09;3;3;3;6;217.2618623;2584.4418355
022024;2;20240200018134;8;1;03;09;1;1;1;6;218.69822211;1287.2995022
022024;2;20240200018138;2;1;12;09;5;3;3;6;351.97886434;2512.9512942
022024;2;20240200018159;8;1;03;09;1;1;1;6;217.07816535;1287.2994948
022024;2;20240200018162;2;1;06;10;7;2;1;6;1285.4654968;6399.097585
022024;2;20240200018167;2;1;08;10;28;2;1;6;1998.8492154;170.67670769
022024;2;20240200018175;2;1;08;16;30;2;1;6;3650.0145335;130.84133373
022024;2;20240200018408;8;1;06;01;67;2;1;6;3986.0071327;130.05273372
022024;2;20240200018410;8;1;01;07;2;3;1;6;302.11994596;349.96576645
022024;2;20240200018418;8;1;01;07;2;3;1;6;308.50906386;349.96576645
022024;2;20240200018420;8;4;15;13;14;3;3;6;2187.528474;410.91687601
022024;2;20240200018421;2;4;12;12;10;2;3;6;1166.7933658;750.26395199
022024;2;20240200018422;2;4;13;12;2;1;1;6;1357.1052825;1312.4810214
022024;2;20240200018449;2;2;11;10;6;3;1;6;727.81315688;1360.5386716
022024;2;20240200018450;2;2;01;10;14;1;1;6;1654.3810241;1340.8921116
022024;2;20240200018451;2;2;01;14;7;3;1;6;686.13557419;446.13167015
022024;2;20240200018452;2;2;04;10;5;3;1;6;847.61049322;554.59075337
022024;2;20240200018453;2;2;04;10;10;3;1;6;1150.397602;1329.2667923
022024;2;20240200018454;2;2;04;10;7;3;3;6;1272.6326503;866.75669365
022024;2;20240200018455;2;2;03;10;2;3;3;6;373.28838603;195.32326675
022024;2;20240200018456;2;2;03;12;7;3;1;6;622.72056549;633.43574699
022024;2;20240200018457;2;2;03;10;15;3;1;6;1179.3715808;299.54972849
022024;2;20240200018467;2;2;05;10;7;3;3;6;712.44534008;393.32391369
022024;2;20240200018468;8;2;03;10;10;3;1;6;805.38443591;358.98678827
022024;2;20240200018493;2;2;08;10;7;2;1;6;1316.0209168;10507.610169
022024;2;20240200018494;2;2;08;10;4;3;1;6;618.43949385;923.88334948
022024;2;20240200018517;2;2;06;10;7;2;3;6;1181.3923376;1670.0320471
022024;2;20240200018520;2;2;04;10;4;2;1;6;653.04202042;5046.0252957
022024;2;20240200018521;2;2;04;10;20;3;1;6;2473.5889322;664.63339614
022024;2;20240200018522;2;2;04;10;4;1;1;6;882.01310366;1864.5783521
022024;2;20240200018523;2;2;03;10;3;3;3;6;452.23155728;234.07957189
022024;2;20240200018524;2;2;03;10;3;3;3;6;454.77406714;195.32326675
022024;2;20240200018525;2;2;03;10;2;1;1;6;565.95584301;999.26981707
022024;2;20240200018536;2;2;05;14;21;3;3;6;1068.5036238;640.87188791
022024;2;20240200018537;2;2;05;10;2;1;1;6;466.4503462;2227.6712019
022024;2;20240200018566;2;2;08;14;6;3;1;6;616.76742753;2063.5095857
022024;2;20240200018567;2;2;08;10;4;1;1;1;937.96741717;4254.4040652
022024;2;20240200018568;2;2;05;09;2;1;1;6;461.66755376;500.83967681
022024;2;20240200018569;2;2;05;09;3;1;1;6;558.56714644;666.09870092
022024;2;20240200018570;2;2;05;09;2;1;1;6;502.78205698;1502.5190304
022024;2;20240200018572;2;2;03;09;3;1;1;6;760.91802672;953.1840569
022024;2;20240200018573;2;2;14;13;6;1;1;6;2952.5241059;786.04901991
022024;2;20240200018574;2;2;03;09;3;2;1;6;866.48264116;10584.481527
022024;2;20240200018575;2;2;14;09;60;3;1;6;3624.6863984;334.34900175
022024;2;20240200018576;2;2;02;09;2;1;1;6;545.16025487;2441.7488521
022024;2;20240200018577;2;2;02;09;7;3;1;6;522.79837492;1221.7009755
022024;2;20240200018578;2;2;02;09;3;1;1;6;847.96968529;898.14434246
022024;2;20240200018579;2;2;02;09;3;1;2;6;963.74579345;520.89526464
022024;2;20240200018592;2;2;04;09;2;2;1;6;574.99985526;1368.2444062
022024;2;20240200018593;2;2;04;09;3;1;1;6;698.42420441;1312.5708297
022024;2;20240200018594;2;2;04;09;3;3;3;6;525.77717136;419.66901934
022024;2;20240200018595;2;2;04;09;2;1;2;6;678.89116464;708.09981337
022024;2;20240200018596;2;2;06;09;3;1;1;6;877.99099951;196.05077992
022024;2;20240200018597;2;2;06;09;4;1;1;6;889.72390087;285.7484418
022024;2;20240200018598;2;2;06;09;2;3;1;6;359.98919169;274.31962592
022024;2;20240200018599;2;2;06;09;1;1;2;6;548.77964485;428.1857788
022024;2;20240200018600;2;2;01;09;21;3;1;6;566.63868655;477.87951632
022024;2;20240200018601;2;2;01;09;5;3;1;6;470.81798315;199.37875602
022024;2;20240200018627;2;2;05;09;2;3;3;6;320.22807728;399.95235179
022024;2;20240200018628;2;2;05;09;2;1;1;6;502.78205698;1001.6793536
022024;2;20240200018629;2;2;05;09;4;1;1;6;755.50693414;221.4718102
022024;2;20240200018630;2;2;05;09;5;1;1;6;872.66965809;736.37379331
022024;2;20240200018631;2;2;05;09;4;1;1;6;652.42186545;664.41543059
022024;2;20240200018632;2;2;03;09;3;1;1;6;760.91802672;476.59202845
022024;2;20240200018633;2;2;03;09;3;1;2;6;942.16946765;552.81655531
022024;2;20240200018634;2;2;12;09;14;3;1;6;881.10044839;869.05654335
022024;2;20240200018635;2;2;14;13;8;3;1;6;2430.132667;410.94069492
022024;2;20240200018636;2;2;02;09;4;1;1;6;975.9110371;660.72582296
022024;2;20240200018637;2;2;02;09;1;1;3;6;426.32054218;541.06682983
022024;2;20240200018638;2;2;02;09;9;1;1;6;1304.5450192;213.5444308
022024;2;20240200018639;2;2;02;09;2;1;1;6;679.7098404;1220.8744261
022024;2;20240200018650;2;2;04;09;2;1;1;6;520.86629089;1831.3926554
022024;2;20240200018651;2;2;04;09;3;1;1;6;798.20124623;875.04721979
022024;2;20240200018652;2;2;04;09;3;1;1;6;584.18668752;875.04721979
022024;2;20240200018653;2;2;04;09;1;1;1;6;464.92203856;851.76331885
022024;2;20240200018654;2;2;06;09;3;1;1;6;877.99099951;392.10155984
022024;2;20240200018655;2;2;04;09;7;3;1;6;609.80660087;643.60863347
022024;2;20240200018656;2;2;06;09;9;3;1;6;741.89786391;274.31962592
022024;2;20240200018657;2;2;06;09;8;3;1;6;706.77565465;274.31962592
022024;2;20240200018658;2;2;06;09;4;1;1;6;1010.4619561;142.8742209
022024;2;20240200018659;2;2;14;09;10;1;1;6;2615.141316;37.043551171
022024;2;20240200018660;2;2;01;09;4;1;1;6;954.41561699;378.64168686
022024;2;20240200018661;2;2;01;09;3;1;1;6;806.99588164;447.13378614
022024;2;20240200018693;2;2;03;04;15;3;2;6;1147.3172347;42.491930151
022024;2;20240200018694;2;2;03;04;2;1;1;6;534.17955198;69.177188865
022024;2;20240200018695;2;2;03;04;2;1;1;1;552.76322849;187.85128665
022024;2;20240200018717;2;2;08;04;3;3;3;6;536.55950151;17.80019974
022024;2;20240200018718;2;2;08;04;2;3;3;6;266.80358874;18.242051545
022024;2;20240200018719;2;2;08;04;3;2;3;6;598.95853463;248.96697154
022024;2;20240200018721;2;2;03;04;2;1;1;6;534.17955198;34.588594432
022024;2;20240200018722;2;2;03;04;6;1;1;6;819.61349883;25.977170198
022024;2;20240200018756;2;2;08;04;8;1;1;6;1385.0189282;26.831882952
022024;2;20240200018757;2;2;08;04;3;3;1;6;525.62030324;27.976193919
022024;2;20240200018758;2;2;08;04;9;3;3;6;843.01162379;36.48410309
022024;2;20240200018760;2;2;13;13;2;1;1;6;1611.0778465;2209.8293049
022024;2;20240200018761;2;2;13;01;5;3;3;6;1514.8646121;267.87949069
022024;2;20240200018763;2;2;14;13;7;3;1;6;1918.6359117;484.26930391
022024;2;20240200018766;2;2;15;10;20;1;1;1;3428.9227284;417.45258938
022024;2;20240200018767;2;2;15;13;3;1;1;6;2476.0731902;2507.4692259
022024;2;20240200018768;2;2;15;09;14;1;1;1;5106.0378296;23.263875688
022024;2;20240200018771;2;2;15;13;4;1;1;6;2372.2803276;1716.9988803
022024;2;20240200018772;2;2;15;13;5;1;2;6;3567.492803;681.88114707
022024;2;20240200018773;2;2;15;13;7;1;1;1;3775.9182846;748.50461348
022024;2;20240200018840;2;2;14;14;60;3;1;6;7137.3526935;1240.981019
022024;2;20240200018842;2;2;14;10;14;3;1;6;3107.8238497;525.06682451
022024;2;20240200018845;2;2;13;13;4;3;3;6;1679.2560112;1378.3388514
022024;2;20240200018846;2;2;13;16;6;1;1;6;2584.293682;2137.3512785
022024;2;20240200018847;2;2;13;01;15;3;3;6;2353.9503156;267.87949069
022024;2;20240200018848;2;2;13;08;4;3;3;6;1477.5275478;797.35842448
022024;2;20240200018850;2;2;15;13;14;3;3;6;3605.3770953;1378.8965088
022024;2;20240200018851;2;2;15;13;9;3;3;6;3196.9587927;1378.8965088
022024;2;20240200018853;2;2;15;09;7;1;1;6;3249.5362853;451.41797091
022024;2;20240200018858;2;2;02;10;10;3;3;6;932.61526316;408.44465616
022024;2;20240200018860;2;2;15;13;9;1;2;6;3920.461053;315.21602958
022024;2;20240200018901;2;2;14;09;12;3;3;6;1803.4535229;698.07576499
022024;2;20240200018903;2;2;14;16;20;3;3;6;3095.7538765;302.11474555
022024;2;20240200018904;2;2;14;15;14;3;3;6;2342.0519979;364.78917513
022024;2;20240200018947;2;2;14;13;7;3;1;6;1940.2427164;1937.0772156
022024;2;20240200018948;2;2;14;10;9;3;1;6;2489.4879479;396.30564481
022024;2;20240200018949;2;2;14;13;7;3;1;6;2113.8237171;968.53860782
022024;2;20240200018950;2;2;12;04;3;1;1;6;832.4773218;205.25092237
022024;2;20240200018951;2;2;06;04;3;3;3;6;408.70427251;38.568980849
022024;2;20240200018952;2;2;06;04;9;3;1;6;1178.6226046;59.149777359
022024;2;20240200018953;2;2;06;04;10;3;3;6;1103.7053684;77.137961697
022024;2;20240200018967;2;2;08;04;33;1;2;6;4866.84804;2.5491498575
022024;2;20240200018969;2;2;08;04;6;1;1;6;1160.6755055;212.01690359
022024;2;20240200018971;2;2;08;04;7;1;1;6;1091.630844;89.567423933
022024;2;20240200018972;2;2;11;04;7;3;3;6;1191.5335125;49.567142908
022024;2;20240200018973;2;2;11;04;8;1;1;6;1325.4683608;98.673039917
022024;2;20240200018974;2;2;11;04;4;1;1;6;1161.6361139;67.947102477
022024;2;20240200018977;2;2;11;04;2;1;1;6;754.95810262;195.32047923
022024;2;20240200018980;2;2;09;04;3;3;3;6;489.94615934;163.59265545
022024;2;20240200018981;2;2;12;04;6;1;1;6;1073.9811496;213.33870932
022024;2;20240200018982;2;2;08;04;5;1;2;6;1345.6573983;145.53423476
022024;2;20240200018983;2;2;01;04;3;1;1;1;808.79363119;763.21389118
022024;2;20240200018984;2;2;01;04;6;1;1;6;1291.9705535;408.15148162
022024;2;20240200018986;2;2;01;04;3;1;1;6;853.73995391;1124.2295421
022024;2;20240200018987;2;2;01;04;12;1;1;6;2144.3686128;107.59303072
022024;2;20240200019015;2;2;01;04;10;3;3;6;912.65706312;163.80887007
022024;2;20240200019016;2;2;11;04;8;3;1;6;1223.9753481;304.06667772
022024;2;20240200019017;2;2;01;04;4;1;1;1;801.60995158;685.98043016
022024;2;20240200019025;2;2;08;04;3;3;1;6;1158.9134911;378.23932585
022024;2;20240200019026;8;2;08;04;1;1;3;6;360.78752422;160.53790172
022024;2;20240200019027;2;2;08;04;60;3;1;6;5607.2774558;157.80732197
022024;2;20240200019028;2;2;08;04;20;1;1;6;2521.8164908;10.015549357
022024;2;20240200019029;2;2;11;04;7;3;2;6;519.33135474;105.67022677
022024;2;20240200019030;2;2;11;04;7;1;1;6;1508.571529;78.86433963
022024;2;20240200019031;2;2;01;04;20;1;1;1;2575.4025997;62.219868491
022024;2;20240200019032;2;2;01;04;14;1;1;6;2070.3704923;86.919067989
022024;2;20240200019033;2;2;01;04;7;3;1;6;766.73950751;251.21893244
022024;2;20240200019035;2;2;01;04;21;1;1;1;2641.008876;111.84705269
022024;2;20240200019036;2;2;01;04;8;1;1;1;1024.9502823;671.52908104
022024;2;20240200019037;2;2;01;04;7;1;1;1;1253.8166126;498.09032488
022024;2;20240200019038;2;2;01;04;8;1;1;1;1171.0704222;447.68605403
022024;2;20240200019039;2;2;01;04;5;3;3;6;566.98665918;273.37442021
022024;2;20240200019056;2;2;13;04;3;1;1;1;1243.2337878;591.50542034
022024;2;20240200019057;2;2;13;04;3;1;1;1;1132.0470491;591.50542034
022024;2;20240200019058;2;2;06;04;10;1;3;6;2084.9073144;10.030853097
022024;2;20240200019061;2;2;11;04;8;3;3;6;1079.8165269;118.80464406
022024;2;20240200019078;2;2;08;04;19;2;3;6;2335.9353881;468.12194626
022024;2;20240200019082;2;2;08;04;23;3;3;6;2873.4021964;246.63330897
022024;2;20240200019083;2;2;08;04;5;3;3;6;714.92100392;102.89924748
022024;2;20240200019084;2;2;11;04;8;3;3;6;2322.0999032;59.402322032
022024;2;20240200019086;2;2;11;04;8;1;1;6;1628.1706654;131.56405322
022024;2;20240200019088;2;2;11;04;4;3;1;6;869.63112264;182.19999832
022024;2;20240200019090;2;2;11;04;8;3;1;6;908.64341876;152.03333886
022024;2;20240200019091;2;2;09;04;3;1;1;6;912.90805243;243.68147484
022024;2;20240200019092;2;2;01;04;6;1;1;1;1114.4928353;554.16953355
022024;2;20240200019093;2;2;01;04;3;1;1;1;838.17555811;763.21389118
022024;2;20240200019095;2;2;01;04;3;2;1;6;702.04370129;5721.9081763
022024;2;20240200019097;2;2;01;04;8;2;1;6;1511.7108451;759.22119035
022024;2;20240200019098;2;2;12;04;10;1;1;1;1719.6797001;60.51555257
022024;2;20240200019142;2;2;03;10;3;1;1;6;687.88572723;258.22981985
022024;2;20240200019143;2;2;03;10;14;3;2;6;1092.3418633;188.94821305
022024;2;20240200019144;2;2;03;10;4;3;3;6;518.17300223;106.21688759
022024;2;20240200019145;2;2;03;10;150;2;3;6;9096.8526131;483.2149638
022024;2;20240200019146;2;2;12;10;4;1;1;6;1158.4247809;873.67312768
022024;2;20240200019147;2;2;01;10;2;1;1;6;567.29758343;1559.6864432
022024;2;20240200019148;2;2;01;10;4;1;1;1;854.39962858;1153.2008105
022024;2;20240200019149;2;2;01;10;3;3;3;6;484.5135993;252.84838841
022024;2;20240200019150;2;2;08;10;7;3;3;6;634.16752347;126.50735114
022024;2;20240200019151;2;2;15;10;7;3;3;6;4785.0819839;935.06892193
022024;2;20240200019152;2;2;08;10;4;1;1;6;892.04652195;329.0038984
022024;2;20240200019153;2;2;08;10;4;3;3;6;557.88943554;126.50735114
022024;2;20240200019154;2;2;08;10;3;1;2;6;859.93480547;389.83576086
022024;2;20240200019156;2;2;05;10;3;1;1;6;589.57779367;504.73711364
022024;2;20240200019157;2;2;05;10;3;1;1;6;614.58197038;2018.9484546
022024;2;20240200019158;2;2;05;10;2;1;1;6;471.02718856;1113.8356009
022024;2;20240200019159;2;2;02;10;2;1;1;6;632.50921985;339.95927634
022024;2;20240200019160;2;2;02;10;3;1;1;6;777.70419432;340.85236709
022024;2;20240200019161;2;2;02;10;3;1;1;6;777.70419432;340.85236709
022024;2;20240200019162;2;2;02;10;2;1;1;6;632.50921985;339.95927634
022024;2;20240200019163;2;2;02;10;10;3;3;6;950.76182423;119.42006867
022024;2;20240200019164;2;2;06;10;3;1;1;6;641.50962515;1284.1701852
022024;2;20240200019165;2;2;06;10;4;1;1;6;932.70414815;956.60671057
022024;2;20240200019166;2;2;15;10;7;3;3;6;1600.0918387;935.06892193
022024;2;20240200019167;2;2;12;10;2;3;2;6;415.29948125;738.46544553
022024;2;20240200019200;2;2;14;09;3;1;1;1;1138.7276392;1677.9227686
022024;2;20240200019256;2;2;12;11;9;3;3;6;956.3606547;2512.117054
022024;2;20240200019257;2;2;12;09;28;3;3;6;891.27477261;456.67896255
022024;2;20240200019258;2;2;12;10;8;3;1;6;1080.2845309;867.10953032
022024;2;20240200019259;2;2;12;09;4;1;1;6;821.22451079;1335.338727
022024;2;20240200019261;2;2;05;09;2;1;3;6;502.78205698;1001.2393262
022024;2;20240200019263;2;2;05;09;3;1;1;6;633.06333214;1701.8115403
022024;2;20240200019264;2;2;05;09;2;3;3;6;320.22807728;408.73433737
022024;2;20240200019265;2;2;15;09;3;1;1;6;1803.3725097;3364.832183
022024;2;20240200019266;2;2;03;09;2;1;3;6;564.33251062;448.41206062
022024;2;20240200019267;2;2;05;09;2;1;1;6;502.78205698;1023.6738077
022024;2;20240200019268;2;2;03;09;4;3;1;6;533.13463664;640.15378734
022024;2;20240200019380;2;2;12;09;3;1;1;6;867.00122163;936.69677005
022024;2;20240200019381;2;2;12;09;7;3;1;6;678.08444808;1400.73491
022024;2;20240200019382;2;2;12;09;4;1;1;6;1021.2323035;667.66936348
022024;2;20240200019383;2;2;12;09;6;1;2;6;1583.5544145;196.73905078
022024;2;20240200019384;2;2;05;09;2;3;1;6;347.59675049;1880.5172853
022024;2;20240200019385;2;2;05;09;3;3;3;6;416.9321521;408.73433737
022024;2;20240200019386;2;2;05;09;2;1;1;6;523.73821428;5118.3690386
022024;2;20240200019387;2;2;05;09;2;1;1;6;502.78205698;1023.6738077
022024;2;20240200019388;2;2;03;09;2;1;1;6;595.30388577;687.68925098
022024;2;20240200019389;2;2;03;09;3;1;1;6;760.91802672;1049.0550874
022024;2;20240200019390;2;2;05;09;4;3;1;6;454.15371083;626.83909511
022024;2;20240200019391;2;2;03;09;2;1;1;6;595.30388577;1375.378502
022024;2;20240200019420;2;1;01;10;14;3;1;6;873.50031584;229.67663343
022024;2;20240200019423;2;1;03;10;7;3;1;6;622.52917935;791.53712708
022024;2;20240200019426;2;1;06;10;27;2;1;6;2151.6949189;380.83797655
022024;2;20240200019428;2;1;02;10;14;3;1;6;791.19491496;95.191790323
022024;2;20240200019434;2;1;03;10;6;3;1;6;589.0151057;948.59498782
022024;2;20240200019447;2;1;03;01;7;3;3;6;419.01303769;631.16314857
022024;2;20240200019454;2;1;03;10;14;3;1;6;472.55877574;1015.7966623
022024;2;20240200019464;2;1;03;10;10;3;3;6;364.88760468;662.35654238
022024;2;20240200019468;2;1;03;10;2;3;3;6;221.92880476;662.35654238
022024;2;20240200019475;2;1;03;16;2;1;1;6;515.56988061;951.46811292
022024;2;20240200019477;8;1;03;01;3;1;1;6;553.51764766;791.62670091
022024;2;20240200019503;2;1;12;09;1;3;3;6;192.70251425;2584.4418355
022024;2;20240200019508;8;1;07;09;1;1;3;6;248.86310592;1522.0704118
022024;2;20240200019521;8;1;03;09;2;1;1;6;172.85908832;981.87378226
022024;2;20240200019549;8;3;03;10;7;1;3;6;1067.929829;367.84647576
022024;2;20240200019551;8;3;03;01;1;1;3;6;469.46710434;151.60668624
022024;2;20240200019553;8;3;03;10;1;1;3;6;321.44016642;499.09410916
022024;2;20240200019554;8;3;15;01;1;3;3;6;295.2423928;316.38694685
022024;2;20240200019555;2;1;06;09;180;2;2;6;13414.594896;855.19675408
022024;2;20240200019556;2;1;05;09;5;3;3;6;408.11072761;312.54091054
022024;2;20240200019557;2;1;06;01;40;2;1;6;2827.4627986;362.90259678
022024;2;20240200019560;2;1;05;13;7;3;3;6;502.4630988;297.79524932
022024;2;20240200019563;2;1;12;04;7;3;3;6;704.72663889;266.69346925
022024;2;20240200019565;2;1;02;10;1;1;2;6;345.50041673;204.42263007
022024;2;20240200019568;2;1;03;09;3;1;1;6;644.97735493;1255.587129
022024;2;20240200019570;2;1;03;13;5;1;1;6;776.33494058;947.19310085
022024;2;20240200019573;2;1;03;09;1;1;1;6;302.54704259;2158.2151047
022024;2;20240200019578;2;1;03;09;2;3;1;6;312.70463977;1836.4216796
022024;2;20240200019580;2;1;03;09;1;1;1;6;213.87532899;2158.215117
022024;2;20240200019588;2;4;03;09;3;1;1;6;754.12929204;466.48687211
022024;2;20240200019589;2;4;03;09;6;1;1;6;966.32290852;206.99869796
022024;2;20240200019590;8;4;08;01;8;1;1;6;1265.116781;115.30040292
022024;2;20240200019595;2;4;03;09;5;3;3;6;714.8134243;185.61390183
022024;2;20240200019596;2;4;03;09;3;1;1;6;787.10749745;466.48687211
022024;2;20240200019599;2;4;03;09;7;1;1;6;1131.8515407;78.943009821
022024;2;20240200019600;2;4;03;09;1;1;1;6;409.4103348;801.83923202
022024;2;20240200019603;2;2;07;09;4;3;1;6;525.60730769;1022.0175593
022024;2;20240200019604;2;2;07;09;3;1;1;6;715.42535641;690.09390731
022024;2;20240200019605;2;2;07;09;2;3;1;6;365.87943822;511.00877964
022024;2;20240200019606;2;2;07;09;4;1;1;6;866.46450942;493.48377055
022024;2;20240200019607;2;2;07;09;3;1;1;6;777.6122912;1380.1878146
022024;2;20240200019703;2;2;11;09;3;1;1;6;865.92865681;110.04300334
022024;2;20240200019704;2;2;11;09;5;1;1;6;874.18399948;300.88976408
022024;2;20240200019705;2;2;11;09;1;1;3;6;476.45652993;131.21168391
022024;2;20240200019706;2;2;11;09;4;1;1;6;923.53124737;162.75334298
022024;2;20240200019707;2;2;11;09;3;1;1;6;937.10841908;220.08600667
022024;2;20240200019708;2;2;11;09;3;1;1;6;865.92865681;220.08600667
022024;2;20240200019709;2;2;11;09;3;3;1;6;562.45760457;147.36494316
022024;2;20240200019710;2;2;11;09;30;3;3;6;1660.8978843;96.090229317
