mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
012024;2;20240100015890;2;2;14;13;10;1;1;6;3869.8721947;172.69397404
012024;2;20240100015891;2;2;14;13;1;1;3;6;1694.8198447;724.91935914
012024;2;20240100015892;2;2;14;13;7;1;1;6;3181.6200022;232.1218826
012024;2;20240100015893;2;2;08;07;8;3;1;6;700.58739258;277.67121021
012024;2;20240100015897;2;2;12;13;60;3;3;6;4148.3687373;255.93342902
012024;2;20240100015898;2;2;12;13;3;1;1;6;1347.6020479;607.72463925
012024;2;20240100016000;2;2;05;13;30;3;3;6;1613.8077326;186.52645324
012024;2;20240100016001;2;2;05;13;7;1;1;6;1390.6065644;442.8593287
012024;2;20240100016002;8;2;14;01;2;3;1;6;1126.7374589;444.63488525
012024;2;20240100016003;2;2;05;13;14;3;3;6;907.0106674;186.52645324
012024;2;20240100016004;2;2;08;13;8;3;3;6;778.3952281;417.54141479
012024;2;20240100016005;2;2;08;13;5;3;3;6;795.76903093;210.82032387
012024;2;20240100016006;2;2;08;13;7;3;2;6;650.77920622;383.42512388
012024;2;20240100016007;2;2;08;13;10;3;3;6;800.50806339;210.82032387
012024;2;20240100016244;2;2;09;04;5;1;3;6;1321.4972474;70.990340878
012024;2;20240100016245;2;2;09;04;2;3;2;6;513.52467059;260.04310432
012024;2;20240100016246;2;2;09;04;5;1;1;6;1321.4972474;164.27196058
012024;2;20240100016247;2;2;03;04;4;1;1;6;887.2605498;88.230209774
012024;2;20240100016414;2;2;09;04;3;3;3;6;847.9344995;142.98064487
012024;2;20240100016415;2;2;09;04;8;1;1;6;1486.6748899;69.704393664
012024;2;20240100016416;2;2;09;04;9;1;1;6;1847.6316127;52.379223777
012024;2;20240100016417;2;2;09;04;6;3;3;6;728.56993622;142.98064487
012024;2;20240100016536;2;2;14;09;15;3;1;6;2348.0036147;250.16675608
012024;2;20240100016537;2;2;05;09;30;3;1;6;1123.5816569;449.70475302
012024;2;20240100016539;2;2;05;09;3;1;1;6;629.43179461;239.17559228
012024;2;20240100016540;2;2;15;09;2;1;1;6;685.3599579;1690.7878281
012024;2;20240100016542;2;2;15;09;3;1;1;6;2755.8651553;683.68166681
012024;2;20240100016543;2;2;14;09;3;1;1;6;1916.2896354;418.26444691
012024;2;20240100016546;2;2;14;13;2;1;1;6;1773.521451;1318.3032779
012024;2;20240100016547;2;2;15;09;3;1;1;6;1397.9503691;1126.6387176
012024;2;20240100016548;2;2;08;09;3;1;1;1;956.96752228;1354.390901
012024;2;20240100016550;2;2;14;09;30;3;1;6;1912.8611974;672.31139415
012024;2;20240100016551;2;2;14;09;3;1;1;6;1278.2114626;836.52889382
012024;2;20240100016552;2;2;14;09;21;3;1;6;2116.66923;672.31139415
012024;2;20240100016553;2;2;05;09;2;1;2;6;615.52736328;288.15281905
012024;2;20240100016622;2;2;05;04;4;3;2;6;557.60583192;124.75719194
012024;2;20240100016623;2;2;05;09;4;1;2;6;945.34271009;116.39906243
012024;2;20240100016624;2;2;13;03;5;3;1;6;1395.7213438;1834.2883313
012024;2;20240100016625;2;2;05;03;11;1;2;6;1937.2835689;307.85724655
012024;2;20240100016626;2;2;06;04;5;3;1;6;938.06315399;635.66246969
012024;2;20240100016627;2;2;06;09;7;1;1;6;1438.1082784;121.67212322
012024;2;20240100016629;2;2;06;05;4;3;1;6;1103.0940961;303.46914061
012024;2;20240100016630;2;2;14;09;5;3;1;6;1647.6774248;672.31139415
012024;2;20240100016635;8;2;14;09;1;1;1;6;1191.3824721;932.85817798
012024;2;20240100016636;2;2;08;09;14;3;1;6;734.47854794;894.48202278
012024;2;20240100016638;2;2;08;09;1;1;2;6;503.2995273;846.08432256
012024;2;20240100016639;2;2;15;09;7;1;1;6;3503.5637898;570.15637852
012024;2;20240100016640;2;2;14;09;19;3;3;6;2345.4754962;581.08048238
012024;2;20240100016641;2;2;05;09;2;1;2;6;675.32305562;288.15281905
012024;2;20240100016642;2;2;14;13;14;3;3;6;2971.0448014;520.49051342
012024;2;20240100016643;2;2;05;09;4;1;1;6;647.8642488;456.03840446
012024;2;20240100016646;2;1;03;16;1;3;2;6;100.91425797;2808.4349618
012024;2;20240100016661;8;1;07;07;1;1;3;6;135.6522688;1765.2585559
012024;2;20240100016679;8;1;03;07;1;1;3;6;319.70321732;1162.3831493
012024;2;20240100016696;2;1;03;09;1;3;3;6;141.40221157;708.10410673
012024;2;20240100016827;2;3;07;09;3;1;1;1;562.14390842;694.72062147
012024;2;20240100016868;2;1;06;10;60;2;1;6;3711.1310267;189.23657389
012024;2;20240100016877;2;1;06;10;30;1;1;6;2849.1421659;144.91325996
012024;2;20240100016879;2;1;09;10;28;3;3;6;1176.7945991;119.32403425
012024;2;20240100016880;2;1;03;01;21;3;1;6;868.79088508;1028.0441897
012024;2;20240100017004;2;2;04;05;14;1;1;6;2166.7997332;229.96761888
012024;2;20240100017005;2;2;04;05;10;1;1;1;1710.338923;724.49171507
012024;2;20240100017006;2;2;04;05;4;1;1;6;1245.829506;505.28749068
012024;2;20240100017007;2;2;04;05;5;1;1;1;1119.6403392;1073.9136253
012024;2;20240100017008;2;2;08;05;9;1;1;6;1630.3183312;1486.4274288
012024;2;20240100017009;2;2;08;05;9;1;1;1;1525.4745723;854.47962424
012024;2;20240100017010;2;2;08;05;8;3;1;6;876.07240775;1389.2002015
012024;2;20240100017011;2;2;08;05;5;2;1;6;1430.5785328;8754.4020057
012024;2;20240100017012;2;2;08;05;3;1;1;6;871.0685695;1134.8097631
012024;2;20240100017013;2;2;08;05;5;1;1;1;1081.7550666;2266.0593091
012024;2;20240100017014;2;2;08;05;7;1;1;1;1304.6156375;983.94651963
012024;2;20240100017015;2;2;04;05;7;1;1;1;1297.7175566;917.47656704
012024;2;20240100017016;2;2;04;05;7;1;1;1;1185.5495073;917.47656704
012024;2;20240100017017;2;2;04;05;7;1;1;1;1071.6450995;4128.6445517
012024;2;20240100017018;2;2;04;05;7;1;1;1;1071.6450995;1834.9531341
012024;2;20240100017045;2;2;06;05;7;1;1;1;1737.081143;682.84950261
012024;2;20240100017047;2;2;04;05;9;1;1;6;1543.7309062;681.76172109
012024;2;20240100017051;2;2;08;05;7;2;1;6;1474.9372113;23345.072015
012024;2;20240100017052;2;2;08;05;35;3;1;6;2723.8766019;1389.2002015
012024;2;20240100017053;2;2;08;05;9;1;1;6;1247.8922305;1486.4274288
012024;2;20240100017054;2;2;08;05;7;1;1;1;1304.6156375;2951.8395589
012024;2;20240100017055;2;2;08;05;7;2;1;1;1324.3643784;20130.032564
012024;2;20240100017056;2;2;04;05;7;1;1;1;1325.0766374;2752.4297011
012024;2;20240100017057;2;2;04;05;7;1;1;1;1325.0766374;917.47656704
012024;2;20240100017058;2;2;04;05;7;1;1;1;1325.0766374;917.47656704
012024;2;20240100017071;2;2;06;04;7;3;1;6;900.04290692;62.26589815
012024;2;20240100017072;2;2;06;04;6;3;3;6;844.80215471;26.908288665
012024;2;20240100017073;2;2;06;04;4;1;1;1;1073.3473328;55.960959738
012024;2;20240100017074;2;2;08;04;5;3;1;6;682.57564966;102.9953191
012024;2;20240100017075;2;2;14;04;14;1;1;1;3543.3978112;75.767294248
012024;2;20240100017077;2;2;08;04;4;1;1;6;1074.9970288;87.749047426
012024;2;20240100017078;2;2;08;04;4;3;1;6;611.4631202;205.99063819
012024;2;20240100017079;2;2;08;04;7;3;1;6;715.99611624;308.98595729
012024;2;20240100017150;2;2;03;04;10;1;1;1;1684.5073554;19.254845823
012024;2;20240100017151;2;2;14;04;26;3;3;6;4285.1986143;96.159242802
012024;2;20240100017152;2;2;03;04;4;3;1;6;591.25408389;409.27635806
012024;2;20240100017153;2;2;03;04;2;1;1;6;569.24269757;386.85278416
012024;2;20240100017154;2;2;01;04;5;1;1;6;1305.7537785;238.6618733
012024;2;20240100017156;2;2;01;04;5;3;1;6;431.12712999;460.38162164
012024;2;20240100017157;2;2;01;04;5;1;1;6;1204.739751;238.6618733
012024;2;20240100017158;2;2;12;04;30;3;3;6;2334.8305946;103.08454708
012024;2;20240100017160;2;2;12;04;13;1;1;6;1929.8635074;11.927155643
012024;2;20240100017161;2;2;06;04;55;3;3;6;3700.5414672;26.908288665
012024;2;20240100017162;2;2;06;04;25;3;3;6;1991.9271411;80.724865995
012024;2;20240100017163;2;2;06;04;8;3;3;6;950.80597237;26.908288665
012024;2;20240100017164;2;2;08;04;58;3;3;6;3438.3512736;44.509560766
012024;2;20240100017165;2;2;06;04;59;3;3;6;4222.7520895;26.908288665
012024;2;20240100017166;2;2;08;04;14;1;1;1;2092.4696434;23.344816838
012024;2;20240100017167;2;2;08;04;7;2;1;6;1444.7155715;830.29706418
012024;2;20240100017243;2;2;03;04;20;1;1;6;2270.2405504;0.3307196143
012024;2;20240100017244;2;2;03;04;3;1;1;1;771.57280941;300.38933758
012024;2;20240100017245;2;2;03;04;14;3;1;6;1121.951604;204.63817903
012024;2;20240100017246;2;2;03;04;13;3;3;6;1408.6025403;181.54616175
012024;2;20240100017247;2;2;01;04;14;3;3;6;1317.2930967;99.47725753
012024;2;20240100017248;2;2;01;04;5;1;1;1;1057.164135;274.39174475
012024;2;20240100017249;2;2;01;04;4;1;3;6;1027.7942563;204.10921364
012024;2;20240100017250;2;2;01;04;14;3;3;6;1244.6442916;99.47725753
012024;2;20240100017284;2;2;13;01;19;1;1;6;5253.264433;134.98578292
012024;2;20240100017285;2;2;13;04;20;1;1;6;7216.8729848;37.998548968
012024;2;20240100017286;2;2;14;13;18;3;1;6;3335.0472456;1519.6991266
012024;2;20240100017287;2;2;14;13;4;1;1;6;2475.5711896;1207.5333573
012024;2;20240100017293;2;2;14;09;6;1;2;6;3012.5250053;170.28236099
012024;2;20240100017296;2;2;14;13;10;1;1;6;3869.8721947;167.09418799
012024;2;20240100017328;2;2;14;13;30;1;1;1;9834.1659345;0.1316416659
012024;2;20240100017329;2;2;14;10;30;3;1;6;3592.5934581;1138.807199
012024;2;20240100017330;2;2;14;13;3;3;1;6;1535.0093663;1089.0977183
012024;2;20240100017331;2;2;14;13;30;3;1;6;3608.5756214;1089.0977183
012024;2;20240100017332;2;2;14;09;6;1;1;6;2101.9147978;275.53606794
012024;2;20240100017333;2;2;14;13;5;1;1;6;3371.7763445;9048.7076925
012024;2;20240100017334;2;2;14;13;3;1;1;6;2100.6113433;2518.5274837
012024;2;20240100017336;2;2;14;13;6;1;1;6;3123.1261962;624.57779365
012024;2;20240100017427;2;2;13;13;4;3;1;6;1484.6521236;2628.1982734
012024;2;20240100017430;2;2;13;13;4;1;1;6;2244.4900591;1150.2881168
012024;2;20240100017432;2;2;14;09;16;1;1;6;3212.3558627;21.409500536
012024;2;20240100017436;8;2;14;13;14;1;1;6;4097.1768831;218.11482623
012024;2;20240100017437;2;2;14;13;48;3;3;6;5799.3026095;941.30998373
012024;2;20240100017438;2;2;14;13;22;3;3;6;3904.9266149;454.18873617
012024;2;20240100017442;2;2;14;09;5;1;1;6;2375.1903307;766.23987862
012024;2;20240100017480;8;2;14;13;30;3;3;6;4222.5710907;470.65499187
012024;2;20240100017482;8;2;14;01;30;3;1;6;3515.6643206;430.21712551
012024;2;20240100017483;2;2;14;03;40;3;3;6;4630.4642308;523.33850447
012024;2;20240100017485;2;2;14;09;14;1;1;6;4077.6405674;13.797419806
012024;2;20240100017486;2;2;14;13;4;1;1;6;2702.8177377;1124.2764123
012024;2;20240100017489;8;2;14;13;50;3;3;6;5975.3408297;487.81746041
012024;2;20240100017530;2;1;02;14;62;2;1;6;5547.0324237;207.18373845
012024;2;20240100017535;2;1;09;01;10;1;1;6;1427.4857552;202.85676666
012024;2;20240100017536;2;1;03;10;18;2;1;6;1453.4104834;298.385286
012024;2;20240100017542;2;1;09;10;20;3;3;6;597.97456013;123.15882641
012024;2;20240100017544;2;1;06;10;14;3;1;6;1180.5132168;127.39801374
012024;2;20240100017557;2;1;01;10;28;1;1;6;2954.6870961;1098.1787367
012024;2;20240100017562;8;1;03;16;1;1;3;6;236.69926204;1855.6125262
012024;2;20240100017563;8;1;09;07;1;1;3;6;203.90477282;267.14599953
012024;2;20240100017583;8;1;12;16;1;3;1;6;225.56789477;738.53452423
012024;2;20240100017613;2;1;12;09;15;3;3;6;327.18853229;2421.662506
012024;2;20240100017646;2;1;06;10;35;3;1;6;1395.7687413;124.11608406
012024;2;20240100017665;2;2;08;10;7;2;1;1;1156.7626464;13754.720886
012024;2;20240100017667;2;2;08;14;6;3;3;6;479.92977538;311.55555584
012024;2;20240100017669;2;2;08;10;4;3;3;6;1271.5509472;492.25394957
012024;2;20240100017670;2;2;11;10;25;3;1;6;1358.868112;1210.3981215
012024;2;20240100017673;2;2;11;10;23;3;1;6;2357.382558;1210.3981215
012024;2;20240100017676;2;2;11;10;23;3;1;6;2524.1885892;1210.3981215
012024;2;20240100017677;2;2;01;10;7;3;3;6;667.68725636;364.45855969
012024;2;20240100017678;2;2;01;10;4;1;1;6;756.92396337;2587.0916359
012024;2;20240100017679;2;2;01;10;6;1;1;6;1208.175918;1713.4085061
012024;2;20240100017694;2;2;11;14;16;3;1;6;1989.1213493;1368.4017611
012024;2;20240100017696;2;2;12;10;3;2;1;6;767.28499019;9171.3516516
012024;2;20240100017722;2;2;08;14;3;3;3;6;489.3475267;311.55555584
012024;2;20240100017725;2;2;08;10;2;1;3;6;605.57445311;457.54428194
012024;2;20240100017726;2;2;08;10;6;1;1;6;926.0986726;1795.516301
012024;2;20240100017730;2;2;11;14;30;3;3;6;1071.491195;672.49708241
012024;2;20240100017731;2;2;11;10;1;1;2;6;531.62307318;912.26174612
012024;2;20240100017733;2;2;11;01;21;3;3;6;1787.9443532;194.01785309
012024;2;20240100017737;2;2;01;14;10;3;3;6;869.37904247;232.78324908
012024;2;20240100017738;2;2;01;10;60;3;1;6;2795.8689038;319.40652621
012024;2;20240100017761;2;2;11;10;9;3;1;6;1142.5288347;1815.5971823
012024;2;20240100017762;2;2;14;10;7;3;3;6;1730.5082925;214.33922793
012024;2;20240100017764;2;2;08;05;5;1;1;1;1160.8828314;2266.0593091
012024;2;20240100017765;2;2;08;05;5;1;1;1;998.86886827;2266.0593091
012024;2;20240100017766;2;2;08;05;4;1;2;1;1051.9203426;930.99101044
012024;2;20240100017767;2;2;08;05;7;1;1;1;1304.6156375;1967.8930393
012024;2;20240100017768;2;2;01;05;9;1;1;1;1535.9672624;745.49964469
012024;2;20240100017769;2;2;01;05;6;1;1;6;1485.9368781;1701.1853272
012024;2;20240100017771;2;2;01;05;6;1;1;6;1485.9368781;1701.1853272
012024;2;20240100017773;2;2;01;05;6;1;1;1;1209.050577;1955.868374
012024;2;20240100017774;2;2;08;05;14;1;1;1;2008.2532686;600.51969316
012024;2;20240100017775;2;2;08;05;49;3;1;6;3830.7855672;1389.2002015
012024;2;20240100017776;2;2;08;05;19;1;1;6;2535.0821817;734.16689355
012024;2;20240100017777;2;2;08;05;14;1;1;1;2092.4696434;1201.0393863
012024;2;20240100017802;2;2;01;05;12;1;1;1;1820.2321565;1136.6198822
012024;2;20240100017806;2;2;01;05;14;1;1;1;2100.2553093;948.50681744
012024;2;20240100017808;2;2;01;05;7;1;1;1;1324.2185541;1786.7024312
012024;2;20240100017809;2;2;01;05;7;1;1;1;1324.2185541;1786.7024312
012024;2;20240100017811;2;2;04;05;3;3;1;6;867.39670594;334.08717331
012024;2;20240100017814;2;2;06;05;11;1;1;6;2377.8563314;440.86570988
012024;2;20240100017815;2;2;02;05;15;1;1;6;2977.4221623;279.19469694
012024;2;20240100017816;2;2;02;05;4;1;1;1;899.76162962;349.00081785
012024;2;20240100017817;2;2;12;05;4;1;1;6;1505.4095986;3934.0031
012024;2;20240100017818;2;2;12;05;14;1;1;6;2600.6417848;347.89675945
012024;2;20240100017819;2;2;12;05;7;1;1;6;1268.5811701;1581.2544769
012024;2;20240100017820;2;2;12;05;7;1;1;6;1268.5811701;1185.9408577
012024;2;20240100017843;2;2;08;05;7;1;1;1;1175.7288715;1967.8930393
012024;2;20240100017844;2;2;08;05;7;1;1;1;1304.6156375;1967.8930393
012024;2;20240100017845;2;2;08;05;7;1;1;1;1304.6156375;1967.8930393
012024;2;20240100017846;2;2;14;05;6;1;1;1;1594.1362876;1442.8716361
012024;2;20240100017847;2;2;01;05;9;1;1;1;1384.3192422;1490.9992894
012024;2;20240100017848;2;2;01;05;9;1;1;1;1535.9672624;1490.9992894
012024;2;20240100017849;2;2;01;05;120;3;2;6;6577.8876744;555.16545168
012024;2;20240100017851;2;2;08;05;7;1;1;1;1304.6156375;1967.8930393
012024;2;20240100017852;2;2;08;05;7;1;1;1;1304.6156375;1967.8930393
012024;2;20240100017853;2;2;08;05;7;1;1;1;1304.6156375;1967.8930393
012024;2;20240100017854;2;2;08;05;14;1;1;1;2041.6950135;1201.0393863
012024;2;20240100017881;2;2;01;05;11;1;1;1;1729.1081779;1244.2356613
012024;2;20240100017882;2;2;01;05;7;1;1;1;1196.9764759;1786.7024312
012024;2;20240100017883;2;2;01;05;6;1;1;1;955.02649481;3911.736748
012024;2;20240100017884;2;2;01;05;7;1;1;1;1324.2185541;893.35121559
012024;2;20240100017885;2;2;02;05;9;2;1;6;1994.6828853;6468.5877519
012024;2;20240100017886;2;2;02;05;7;3;3;6;942.96469643;324.12334958
012024;2;20240100017887;2;2;02;05;17;3;3;6;2397.6722353;148.54120411
012024;2;20240100017888;2;2;12;05;7;1;3;1;1369.6312615;589.2327112
012024;2;20240100017889;2;2;12;05;6;1;1;1;967.94319509;1533.1429651
012024;2;20240100017890;2;2;12;05;7;1;1;6;1420.3738918;1581.2544769
012024;2;20240100017960;2;2;11;05;7;1;1;1;1437.4285724;1218.3385466
012024;2;20240100017961;2;2;11;05;7;1;1;1;1437.4285724;1218.3385466
012024;2;20240100017962;2;2;11;05;7;1;1;1;1294.3917127;1218.3385466
012024;2;20240100017963;2;2;11;05;7;1;1;1;1437.4285724;1218.3385466
012024;2;20240100017964;2;2;11;05;7;1;1;1;1402.9049639;1218.3385466
012024;2;20240100017965;2;2;11;05;14;1;1;6;2636.7565839;602.87006847
012024;2;20240100017966;2;2;11;05;21;1;1;1;3032.9840747;197.16301751
012024;2;20240100017967;2;2;11;05;7;1;1;1;1445.0023582;1218.3385466
012024;2;20240100017968;2;2;11;05;7;1;1;1;1190.0778191;1218.3385466
012024;2;20240100017969;2;2;11;05;6;1;1;1;1323.3596289;660.28547178
012024;2;20240100017997;2;2;11;05;22;3;1;6;2100.7197788;922.66354056
012024;2;20240100017998;2;2;01;05;16;1;1;1;2289.7524199;791.52687437
012024;2;20240100017999;2;2;01;05;12;1;1;6;2366.2103451;988.61512969
012024;2;20240100018000;2;2;01;05;14;1;1;1;1993.6181663;948.50681744
012024;2;20240100018001;2;2;01;05;14;1;1;1;2076.0472017;474.25340872
012024;2;20240100018002;2;2;08;05;7;1;1;6;1512.712195;1711.6442028
012024;2;20240100018003;2;2;08;05;5;1;1;1;1081.7550666;1133.0296546
012024;2;20240100018004;2;2;08;05;19;1;1;6;2732.017231;734.16689355
012024;2;20240100018288;2;2;05;11;12;1;2;6;2072.1574542;271.64054466
012024;2;20240100018294;2;2;15;13;4;1;3;6;2172.9203755;371.38812554
012024;2;20240100018295;2;2;12;13;4;1;2;6;2257.0230208;312.34176465
012024;2;20240100018297;2;2;07;13;14;3;1;6;700.41249938;459.19936857
012024;2;20240100018298;2;2;06;13;60;3;3;6;3740.1777775;318.75828113
012024;2;20240100018299;2;2;02;13;14;3;3;6;1173.4193857;491.85782291
012024;2;20240100018300;2;2;08;13;30;3;3;6;1744.0415348;210.82032387
012024;2;20240100018302;2;2;08;13;6;1;1;6;1115.9380225;147.73182142
012024;2;20240100018303;2;2;08;13;6;3;3;6;421.32708491;210.82032387
012024;2;20240100018392;2;2;05;13;5;1;1;6;1182.1227759;265.160486
012024;2;20240100018394;2;2;15;13;5;1;3;6;3029.5238642;265.79671592
012024;2;20240100018395;2;2;12;01;5;1;1;6;1876.8048445;533.34516832
012024;2;20240100018396;2;2;15;13;3;1;1;6;2156.8835121;2401.5995393
012024;2;20240100018397;2;2;14;13;35;1;3;6;8072.0871586;0.0367790693
012024;2;20240100018398;2;2;14;13;28;1;2;6;9534.3205337;0.1751875059
012024;2;20240100018399;2;2;02;11;5;3;3;6;716.76335855;467.43223044
012024;2;20240100018400;2;2;02;07;34;3;3;6;1934.9426664;277.8345187
012024;2;20240100018401;2;2;14;13;1;1;1;6;1716.1349593;3354.9331617
012024;2;20240100018402;2;2;13;13;60;3;3;6;6426.3732318;753.3193548
012024;2;20240100018403;2;2;08;08;6;3;3;6;580.57892917;195.91826416
012024;2;20240100018404;2;2;14;13;51;2;3;6;8502.7529583;2097.6039389
012024;2;20240100018405;2;2;14;13;41;3;1;6;5575.6936568;1125.5963798
012024;2;20240100018409;2;2;07;13;1;3;1;6;235.65517833;459.19936857
012024;2;20240100018410;8;2;14;05;60;3;3;6;6078.5689877;552.00392726
012024;2;20240100018464;2;2;13;04;14;3;3;6;2606.0394851;320.28296216
012024;2;20240100018465;2;2;01;04;8;1;1;6;1545.9131654;103.92633033
012024;2;20240100018466;2;2;01;04;5;1;1;6;1266.7434143;238.6618733
012024;2;20240100018467;2;2;01;04;7;1;1;1;1324.2185541;157.63987171
012024;2;20240100018468;2;2;05;04;14;2;2;6;1533.6551675;317.25644515
012024;2;20240100018469;2;2;12;04;14;2;1;6;1723.4549765;2057.2767729
012024;2;20240100018471;2;2;03;04;3;1;1;1;700.27613556;300.38933758
012024;2;20240100018472;2;2;03;04;14;3;3;6;1118.402333;88.434654551
012024;2;20240100018473;2;2;03;04;7;3;3;6;758.2288939;176.8693091
012024;2;20240100018498;2;2;12;04;5;1;1;1;1198.4451501;106.40056881
012024;2;20240100018499;2;2;01;04;7;1;1;1;1324.2185541;157.63987171
012024;2;20240100018500;2;2;01;04;5;1;1;1;1009.3596853;274.39174475
012024;2;20240100018501;2;2;12;04;7;1;1;1;1431.0151971;59.993713166
012024;2;20240100018502;2;2;12;04;6;1;1;6;938.63758994;354.43010501
012024;2;20240100018503;2;2;01;04;10;2;1;6;1801.7944798;992.64272457
012024;2;20240100018504;2;2;01;04;5;3;2;6;713.08819073;881.30717605
012024;2;20240100018505;2;2;01;04;4;3;2;6;794.36443294;176.26143521
012024;2;20240100018571;2;2;12;04;6;1;2;6;1120.1323806;115.73233384
012024;2;20240100018574;2;2;12;04;4;1;1;6;1093.0999469;314.2959719
012024;2;20240100018577;2;2;11;04;2;1;2;6;705.2722059;109.66028259
012024;2;20240100018580;2;2;05;04;4;1;1;6;800.33010259;67.721881066
012024;2;20240100018581;2;2;14;04;11;3;3;6;2263.5731629;96.159242802
012024;2;20240100018583;2;2;03;04;15;2;1;6;1586.8962388;815.57756276
012024;2;20240100018584;2;2;03;04;2;1;2;6;626.73112395;148.110228
012024;2;20240100018606;2;2;12;04;5;3;3;6;834.93564537;40.423117997
012024;2;20240100018607;2;2;12;04;4;1;1;6;862.95931505;61.623315607
012024;2;20240100018608;2;2;12;04;5;1;1;1;1198.4451501;106.40056881
012024;2;20240100018610;2;2;12;04;7;3;3;6;838.72834687;40.423117997
012024;2;20240100018611;2;2;01;04;7;3;3;6;758.29047118;99.47725753
012024;2;20240100018613;2;2;01;04;6;1;1;1;1209.050577;207.97855524
012024;2;20240100018614;2;2;12;04;5;1;1;6;1434.9105576;472.00837773
012024;2;20240100018615;2;2;01;04;24;3;1;6;1844.2833322;472.55522607
012024;2;20240100018616;2;2;03;03;5;3;3;6;604.51980099;146.51794355
012024;2;20240100018617;2;2;03;06;14;3;3;6;894.46459117;171.43225051
012024;2;20240100018618;2;2;08;16;12;3;3;6;951.61012829;191.55992761
012024;2;20240100018619;2;2;08;06;5;1;1;6;913.01500927;1262.0567575
012024;2;20240100018620;2;2;08;06;30;2;2;6;2741.617646;1055.869562
