mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
022023;2;20230200032209;2;2;13;09;6;1;1;6;2093.4289228;541.77859697
022023;2;20230200032210;2;2;13;09;6;1;1;1;1714.2220597;624.78208719
022023;2;20230200032211;2;2;13;10;9;3;1;6;1767.1706626;581.2963237
022023;2;20230200032212;2;2;13;09;10;1;1;6;2762.1938842;170.73630364
022023;2;20230200032213;2;2;05;09;2;3;3;6;339.51601404;236.62875388
022023;2;20230200032214;2;2;05;09;3;3;1;6;409.40962681;844.76579407
022023;2;20230200032215;2;2;05;01;2;1;1;6;450.01790077;530.13859722
022023;2;20230200032216;2;2;05;09;2;1;1;6;484.4407583;948.86272329
022023;2;20230200032217;2;2;05;09;14;3;1;6;723.54862786;1267.1485801
022023;2;20230200032219;2;2;15;09;4;1;1;6;1593.6669366;1236.6577933
022023;2;20230200032244;2;2;08;09;10;3;3;6;602.78531556;128.83159616
022023;2;20230200032245;2;2;08;09;3;1;1;6;736.39343069;566.07642876
022023;2;20230200032246;2;2;08;09;4;1;1;1;1162.083384;562.941914
022023;2;20230200032247;2;2;08;09;2;1;1;6;582.39328726;656.43734882
022023;2;20230200032248;2;2;08;09;5;3;1;6;583.70343455;229.96471021
022023;2;20230200032249;2;2;08;09;4;1;1;6;905.97204436;488.15400856
022023;2;20230200032281;2;2;12;13;4;3;1;6;917.94204249;638.26080926
022023;2;20230200032282;2;2;12;13;9;1;2;6;2259.9753619;97.874774392
022023;2;20230200032285;2;2;13;13;3;1;1;6;1894.1056868;1677.5028533
022023;2;20230200032361;2;2;05;13;8;3;1;6;633.67191443;612.92177534
022023;2;20230200032362;2;2;14;01;4;1;1;6;1939.2481552;1513.4183891
022023;2;20230200032364;2;2;14;13;3;1;1;6;2245.7302409;1800.0404467
022023;2;20230200032365;2;2;03;05;14;3;1;6;1258.8549844;617.85545238
022023;2;20230200032366;2;2;03;13;2;1;1;6;766.78171259;793.47760984
022023;2;20230200032367;2;2;03;13;4;3;1;6;578.71780625;795.15659535
022023;2;20230200032408;2;2;05;13;3;1;1;6;782.14028552;748.41607026
022023;2;20230200032409;2;2;05;13;6;1;2;6;1333.1058333;125.60587709
022023;2;20230200032411;2;2;05;13;3;3;2;6;442.83292024;665.39886532
022023;2;20230200032413;2;2;12;13;4;1;2;6;1639.7332428;417.05623739
022023;2;20230200032469;2;2;03;13;2;1;3;6;766.78171259;222.26233516
022023;2;20230200032470;2;2;03;13;2;3;3;6;483.93611067;222.73263859
022023;2;20230200032504;2;2;05;13;3;3;3;6;476.46588158;157.01220808
022023;2;20230200032505;2;2;05;01;2;1;3;6;456.0838174;199.66198937
022023;2;20230200032507;2;2;05;13;2;1;1;6;604.10474428;2256.0541579
022023;2;20230200032514;2;1;03;10;15;1;1;6;1385.3010525;531.38077289
022023;2;20230200032523;2;1;03;10;7;3;1;6;612.21616698;1777.8722185
022023;2;20230200032535;2;1;06;10;7;1;1;6;1002.3763829;283.71556682
022023;2;20230200032539;8;1;12;10;7;3;3;6;290.5152071;838.10824312
022023;2;20230200032541;8;1;03;10;25;1;1;6;2101.2694304;163.2496425
022023;2;20230200032543;8;1;03;01;19;1;1;6;2273.4667411;283.71975025
022023;2;20230200032545;2;1;03;06;31;3;1;6;1398.8422578;3770.3161748
022023;2;20230200032554;2;1;09;17;4;3;3;6;412.92808012;149.03021342
022023;2;20230200032564;8;1;03;07;1;1;3;6;128.94074076;1019.3218066
022023;2;20230200032565;2;1;03;16;2;1;1;6;491.72980249;821.15755872
022023;2;20230200032567;2;1;03;16;2;1;1;6;487.1243059;821.15755872
022023;2;20230200032569;2;1;03;16;2;2;1;6;379.73027428;4940.5822493
022023;2;20230200032583;2;1;03;01;39;3;1;6;1334.8764021;1352.7420548
022023;2;20230200032660;2;1;03;02;1;1;3;6;262.12489139;2262.8477641
022023;2;20230200032675;8;3;06;09;1;1;3;6;503.75494395;99.794628989
022023;2;20230200032677;8;3;03;10;4;2;1;6;661.25966164;37.709217405
022023;2;20230200032705;2;1;09;09;7;3;3;6;390.20016085;68.815704512
022023;2;20230200032707;2;1;01;04;2;3;3;6;424.07014151;278.38390498
022023;2;20230200032709;2;1;03;09;4;1;2;6;899.24627223;1578.9537151
022023;2;20230200032710;2;1;03;09;14;3;3;6;788.59566543;1197.8526616
022023;2;20230200032715;8;1;03;10;3;3;1;6;526.12312901;1104.6518228
022023;2;20230200032718;2;1;01;09;10;2;1;6;1030.5470427;117.07561719
022023;2;20230200032721;2;1;03;09;3;3;3;6;205.03101705;1197.8527665
022023;2;20230200032726;2;1;01;09;2;3;1;6;277.1865815;418.13201645
022023;2;20230200032730;2;1;01;10;62;3;1;6;2523.5094643;317.95737515
022023;2;20230200032731;2;1;03;09;1;1;1;6;288.70139068;3166.3479123
022023;2;20230200032732;2;1;09;16;32;3;1;6;2438.5912593;131.65645389
022023;2;20230200032734;2;1;03;09;5;3;1;6;283.20567102;2338.0030548
022023;2;20230200032735;2;1;01;09;2;3;2;6;314.09876539;415.13332869
022023;2;20230200032739;2;1;03;02;2;3;1;6;112.45195263;2151.3050918
022023;2;20230200032740;2;1;01;09;60;2;1;6;4101.2122309;4.1422882944
022023;2;20230200032742;8;1;09;09;14;3;1;6;837.73310764;134.31644678
022023;2;20230200032750;2;4;07;12;3;1;1;6;353.87862925;297.02981621
022023;2;20230200032754;2;4;13;12;4;3;3;6;1073.6546286;828.16725838
022023;2;20230200032814;2;2;09;10;1;1;1;6;330.13532642;595.53022758
022023;2;20230200032815;2;2;03;10;4;1;1;6;932.26673129;385.48731134
022023;2;20230200032816;2;2;09;10;3;3;3;6;405.29065759;174.56188442
022023;2;20230200032817;2;2;06;10;7;2;1;6;1304.1563823;2490.7185374
022023;2;20230200032819;2;2;06;10;11;2;1;6;1764.0595157;2490.7185374
022023;2;20230200032821;2;2;06;10;2;3;3;6;361.18205606;233.76108471
022023;2;20230200032822;2;2;13;01;6;3;3;6;1755.1381074;602.76853033
022023;2;20230200032823;2;2;14;10;60;3;1;6;5331.8497336;1299.3525968
022023;2;20230200032825;2;2;14;10;60;3;1;6;6735.1109277;1420.7898465
022023;2;20230200032826;2;2;06;10;4;3;3;6;685.65433753;233.76108471
022023;2;20230200032827;2;2;06;10;8;3;1;6;972.21943612;912.52305028
022023;2;20230200032829;2;2;01;10;10;3;1;6;828.26276534;680.28261054
022023;2;20230200032831;2;2;11;10;6;3;3;6;903.92093271;156.72912839
022023;2;20230200032833;2;2;11;10;30;3;1;6;2730.6963664;611.81672941
022023;2;20230200032834;2;2;11;10;11;2;1;6;1479.5662787;1669.9449608
022023;2;20230200032835;2;2;11;10;10;3;1;6;1234.5878566;559.52374522
022023;2;20230200032836;2;2;11;10;6;1;1;6;1400.1459868;1951.8097382
022023;2;20230200032837;2;2;08;10;11;3;1;6;970.15494616;753.34887915
022023;2;20230200032838;2;2;08;10;3;3;3;6;461.62567209;192.98542771
022023;2;20230200032839;2;2;08;10;4;2;1;6;976.05448066;3084.382391
022023;2;20230200032840;2;2;09;09;3;1;1;6;772.91351354;440.20999999
022023;2;20230200032841;2;2;09;09;10;3;3;6;372.87788378;132.57584459
022023;2;20230200032842;2;2;09;09;3;3;3;6;401.73045611;132.57584459
022023;2;20230200032843;2;2;09;09;3;3;1;6;320.02112556;473.2964054
022023;2;20230200032864;2;2;04;09;3;3;3;6;496.73956364;314.46769101
022023;2;20230200032865;2;2;14;09;7;1;1;6;2100.8117733;345.84252432
022023;2;20230200032866;2;2;04;09;3;1;1;6;786.58597505;426.71237697
022023;2;20230200032892;2;2;08;09;3;3;1;6;340.17366554;587.74605382
022023;2;20230200032894;2;2;08;09;2;1;1;6;582.39328726;767.16536479
022023;2;20230200032895;2;2;13;09;3;1;1;1;912.66498334;1494.4659873
022023;2;20230200032896;2;2;11;09;5;3;1;6;652.46671027;56.884929858
022023;2;20230200032898;2;2;11;09;4;3;1;6;603.70461403;186.60415417
022023;2;20230200032899;2;2;11;09;4;1;1;6;1053.7047498;48.032793489
022023;2;20230200032900;2;2;02;09;20;3;3;6;958.84672077;151.3614999
022023;2;20230200032901;2;2;06;09;2;1;1;6;698.83434876;209.58132652
022023;2;20230200032902;2;2;06;09;2;1;1;6;698.83434876;209.58132652
022023;2;20230200032903;2;2;06;09;5;3;3;6;464.97896306;97.528674456
022023;2;20230200032904;2;2;02;09;5;1;1;6;1046.9535398;572.28848728
022023;2;20230200032905;2;2;02;09;3;1;1;6;660.11758681;1138.3435664
022023;2;20230200032906;2;2;02;09;4;1;1;6;962.85768904;465.99746695
022023;2;20230200032907;2;2;02;09;3;1;1;6;838.09137727;284.58589159
022023;2;20230200032908;2;2;03;09;3;1;2;6;833.08669973;482.68625372
022023;2;20230200032909;2;2;09;09;4;1;1;6;887.97682408;172.88579156
022023;2;20230200032910;2;2;09;09;4;1;1;6;887.97682408;345.77158312
022023;2;20230200032911;2;2;09;09;5;1;1;6;988.89741461;271.59307534
022023;2;20230200032925;2;2;04;09;3;1;1;6;589.78221886;853.42475393
022023;2;20230200032927;2;2;04;09;3;1;1;6;589.78221886;1706.8495079
022023;2;20230200032928;2;2;04;09;4;1;1;6;868.01186563;626.74738525
022023;2;20230200032941;2;2;08;09;3;1;1;6;685.42451455;661.56234216
022023;2;20230200032943;2;2;15;09;4;3;3;6;1800.0827417;331.21501889
022023;2;20230200032944;2;2;08;09;5;1;1;6;954.85162324;491.96516593
022023;2;20230200032945;2;2;11;09;4;3;1;6;592.68103001;62.201379276
022023;2;20230200032947;2;2;11;09;14;3;1;6;939.0820488;248.8055389
022023;2;20230200032949;2;2;06;09;3;1;1;6;659.06346936;331.97398434
022023;2;20230200032951;2;2;06;09;4;3;1;6;549.17747646;348.17783878
022023;2;20230200032952;2;2;06;09;5;3;1;6;583.12422783;174.08891939
022023;2;20230200032953;2;2;02;09;3;1;1;6;799.37782821;569.17178318
022023;2;20230200032955;2;2;02;09;4;3;3;6;519.95484619;151.36151316
022023;2;20230200032956;2;2;02;09;6;1;1;6;1170.3907145;312.3661354
022023;2;20230200032959;2;2;15;13;2;3;1;6;525.27900395;415.21620945
022023;2;20230200032960;2;2;13;13;7;1;1;6;2644.5273334;266.5091729
022023;2;20230200032979;2;2;08;13;4;3;3;6;677.60227614;151.47285914
022023;2;20230200032980;2;2;08;13;3;1;1;6;1023.2656555;685.78881027
022023;2;20230200032981;2;2;08;13;3;3;3;6;453.82496712;302.94571829
022023;2;20230200032982;2;2;08;13;4;3;3;6;677.60227614;151.47285914
022023;2;20230200032983;2;2;03;13;5;1;1;6;1249.8756018;389.15458128
022023;2;20230200032984;2;2;03;13;1;1;1;6;530.79892289;1439.5778468
022023;2;20230200032985;2;2;03;13;5;3;1;6;802.18789405;1040.2192634
022023;2;20230200032986;2;2;03;13;2;1;1;6;766.78171259;1038.0228243
022023;2;20230200032988;2;2;05;13;3;1;1;6;782.14028552;267.12146677
022023;2;20230200032989;2;2;05;13;2;3;1;6;379.09450568;150.04764192
022023;2;20230200032990;2;2;05;13;3;2;1;6;667.60383517;294.05041478
022023;2;20230200032991;2;2;12;08;5;3;3;6;756.67957623;237.61734003
022023;2;20230200032992;2;2;12;10;15;3;1;6;1477.8654261;431.06100292
022023;2;20230200032993;2;2;12;13;4;3;3;6;816.55292625;286.65713361
022023;2;20230200032995;2;2;12;13;4;1;1;6;1322.8715168;615.9578503
022023;2;20230200032997;2;2;11;13;3;1;1;6;1220.1545452;278.08392226
022023;2;20230200032998;2;2;11;13;3;1;1;6;1220.1545452;278.08392226
022023;2;20230200033000;2;2;11;12;7;3;1;6;855.86113081;2003.1371835
022023;2;20230200033001;2;2;11;13;11;1;1;6;2944.340957;118.2657063
022023;2;20230200033002;2;2;11;13;3;1;1;6;1220.1545452;278.08392226
022023;2;20230200033005;2;2;15;13;6;3;1;6;899.75243739;415.21620945
022023;2;20230200033007;2;2;03;13;6;3;3;6;567.77941013;291.3775508
022023;2;20230200033020;2;2;14;13;7;1;3;6;2425.9048492;141.1767846
022023;2;20230200033023;2;2;08;13;3;1;1;6;1023.2656555;685.78881027
022023;2;20230200033025;2;2;08;13;30;3;1;6;1688.7729091;270.37941931
022023;2;20230200033026;2;2;08;13;3;3;1;6;567.16175429;540.75883862
022023;2;20230200033027;2;2;14;13;3;1;1;6;2266.6509907;513.50451149
022023;2;20230200033028;2;2;03;13;4;3;1;6;714.4847904;1040.2192634
022023;2;20230200033030;2;2;03;13;3;3;1;6;594.78071569;520.10963172
022023;2;20230200033031;2;2;03;13;4;1;1;6;1123.5491418;809.54623697
022023;2;20230200033033;2;2;03;13;4;1;1;6;1206.4350295;269.84874566
022023;2;20230200033035;2;2;05;13;4;1;1;6;953.21381711;206.76601582
022023;2;20230200033037;2;2;05;13;3;3;1;6;457.71534378;300.09528385
022023;2;20230200033038;2;2;05;01;4;1;1;6;667.57367232;114.32254519
022023;2;20230200033039;2;2;05;13;2;1;1;6;604.10474428;172.54740274
022023;2;20230200033040;2;2;12;05;6;1;1;6;1245.1794696;886.89435416
022023;2;20230200033041;2;2;12;13;4;3;1;6;767.02215328;511.68367563
022023;2;20230200033043;2;2;12;13;8;3;2;6;830.84662114;477.87793943
022023;2;20230200033044;2;2;12;13;4;1;1;6;1240.2113548;615.9578503
022023;2;20230200033048;2;2;14;13;3;1;1;6;1994.4294783;1027.009023
022023;2;20230200033049;2;2;14;13;7;3;1;6;1570.6763852;161.01407611
022023;2;20230200033063;2;2;14;09;27;3;3;6;2304.2021594;259.001597
022023;2;20230200033066;2;2;09;13;4;3;1;6;880.72379334;200.32914234
022023;2;20230200033067;2;2;08;13;2;3;3;6;429.08697285;302.94571829
022023;2;20230200033068;2;2;08;13;3;1;1;1;1068.8976621;395.42773252
022023;2;20230200033069;2;2;08;13;4;2;1;6;1049.6710769;806.9697714
022023;2;20230200033070;2;2;08;13;4;3;1;6;677.60227614;270.37941931
022023;2;20230200033071;2;2;03;13;3;1;1;6;913.43984467;1122.7159957
022023;2;20230200033073;2;2;03;13;7;3;3;6;620.75316776;291.3775508
022023;2;20230200033074;2;2;03;13;4;3;1;6;714.4847904;520.10963172
022023;2;20230200033075;2;2;03;13;4;3;1;6;712.43005399;1040.2192634
022023;2;20230200033076;2;2;14;13;2;1;1;1;1160.1380767;2122.5492986
022023;2;20230200033077;2;2;14;13;4;1;1;6;2633.0678836;859.58477938
022023;2;20230200033081;2;2;12;13;3;2;1;6;973.4912103;1002.753493
022023;2;20230200033082;2;2;15;13;14;2;1;6;3893.2503169;1787.8479808
022023;2;20230200033083;2;2;12;13;14;3;1;6;1185.601888;511.68367563
022023;2;20230200033084;2;2;12;13;4;1;2;6;1511.5381004;334.34744135
022023;2;20230200033406;2;2;08;04;4;1;1;6;901.35920169;322.78401279
022023;2;20230200033407;2;2;08;04;3;1;1;6;745.35168274;113.57759584
022023;2;20230200033408;2;2;08;04;3;3;1;6;542.046848;329.99403675
022023;2;20230200033410;2;2;01;04;4;1;1;6;559.00452559;546.47559684
022023;2;20230200033411;2;2;01;04;5;1;1;6;636.96050153;212.02638348
022023;2;20230200033412;2;2;01;04;4;3;1;6;511.77361963;858.69428302
022023;2;20230200033415;2;2;01;04;3;1;1;1;546.45427662;812.13526713
022023;2;20230200033416;2;2;01;04;3;1;1;1;346.71705072;1218.2029007
022023;2;20230200033418;2;2;11;04;4;3;1;6;666.78297099;102.33276747
022023;2;20230200033419;2;2;01;04;7;1;1;1;1166.1806053;294.45903422
022023;2;20230200033420;2;2;11;04;6;1;1;6;1108.2828892;91.159181222
022023;2;20230200033421;2;2;01;04;6;1;1;1;1140.1301304;379.46852139
022023;2;20230200033422;2;2;01;04;3;1;3;1;632.85201427;454.97712525
022023;2;20230200033423;2;2;01;04;6;1;1;1;1119.0118141;379.46852139
022023;2;20230200033448;2;2;03;04;4;1;1;6;478.3274082;162.836826
022023;2;20230200033449;2;2;03;04;7;1;1;6;1197.6348113;92.832659492
022023;2;20230200033451;2;2;01;04;4;1;1;6;559.00452559;273.23779842
022023;2;20230200033452;2;2;01;04;3;1;1;6;652.77508112;704.24155012
022023;2;20230200033455;2;2;01;04;3;1;1;6;638.04902993;704.24155012
022023;2;20230200033456;2;2;12;04;6;3;1;6;769.02409877;491.2076523
022023;2;20230200033458;2;2;01;04;3;3;3;6;675.22915085;219.97176616
022023;2;20230200033459;2;2;01;04;7;1;1;6;1199.3105185;255.33959071
022023;2;20230200033460;2;2;08;04;1;1;3;6;426.08387185;126.04776704
022023;2;20230200033461;2;2;08;04;4;3;3;6;668.7628014;184.87035875
022023;2;20230200033462;2;2;08;04;3;1;1;1;717.24835608;261.95662871
022023;2;20230200033464;2;2;11;04;20;3;2;6;2036.5218876;121.47713775
022023;2;20230200033465;2;2;01;04;7;1;1;1;1250.2900761;294.45903422
022023;2;20230200033467;2;2;01;04;4;3;1;6;753.88260107;2355.9008024
022023;2;20230200033468;2;2;01;04;3;1;1;6;579.41736876;4225.4493007
022023;2;20230200033470;2;2;01;04;3;1;1;6;856.05929092;704.24155012
022023;2;20230200033471;2;2;01;04;7;1;1;1;1250.2900761;294.45903422
022023;2;20230200033475;2;2;01;04;7;3;3;6;454.71784455;219.97176616
022023;2;20230200033478;2;2;01;04;4;1;1;1;819.3994189;630.19869353
022023;2;20230200033479;2;2;01;04;2;1;1;6;681.95765305;453.7770431
022023;2;20230200033480;2;2;01;04;7;1;1;1;1029.2353859;736.14758555
022023;2;20230200033481;2;2;01;04;7;1;1;6;1343.865794;255.33959071
022023;2;20230200033482;2;2;01;04;9;1;1;1;1453.1663702;177.30588062
022023;2;20230200033483;2;2;01;04;3;3;1;6;647.40987782;858.69428302
022023;2;20230200033513;2;2;03;04;5;1;1;1;1007.8393367;155.7072168
022023;2;20230200033514;2;2;03;04;2;3;3;6;352.42729922;50.27449983
022023;2;20230200033515;2;2;01;04;3;1;1;6;797.79241738;704.24155012
022023;2;20230200033516;2;2;01;04;9;2;1;1;1294.1339318;90.520564021
022023;2;20230200033522;2;2;01;04;6;3;1;6;676.8173213;858.69428302
022023;2;20230200033549;2;2;08;06;3;1;1;6;686.10644237;1340.25118
022023;2;20230200033550;2;2;08;06;3;2;3;6;675.80296551;2045.1415491
022023;2;20230200033551;2;2;08;06;3;1;1;6;680.11351324;1340.25118
022023;2;20230200033552;2;2;08;06;3;1;1;1;760.82095674;1545.5851049
022023;2;20230200033553;2;2;02;06;9;3;3;6;713.37144179;289.82206735
022023;2;20230200033554;2;2;02;03;4;3;3;6;627.79709028;742.53872909
022023;2;20230200033556;2;2;02;03;9;3;3;6;722.97987329;185.63468227
022023;2;20230200033595;2;2;12;06;6;3;3;6;587.99142226;648.39225994
022023;2;20230200033596;2;2;05;16;7;3;3;6;682.64575455;182.56390249
022023;2;20230200033597;2;2;05;03;4;1;3;6;609.63277428;574.52761784
022023;2;20230200033598;2;2;15;09;21;1;1;6;4993.7357427;4.3270345954
022023;2;20230200033599;2;2;12;09;5;1;1;6;1741.5532775;577.86893208
022023;2;20230200033600;2;2;15;09;5;1;1;6;1995.3541813;498.68509995
022023;2;20230200033601;2;2;12;09;21;3;1;6;1089.4485083;628.15446825
022023;2;20230200033639;2;2;13;09;7;3;1;6;1456.2966825;628.98674629
022023;2;20230200033640;2;2;13;09;60;3;1;6;3828.9183931;628.98674629
022023;2;20230200033641;2;2;13;09;5;1;2;6;2230.8338868;377.25370092
022023;2;20230200033642;2;2;13;09;4;1;1;6;1628.094733;1337.3420183
022023;2;20230200033683;2;2;03;09;4;1;1;6;890.210047;580.18289766
022023;2;20230200033684;2;2;03;09;3;1;1;6;737.02377805;375.97331288
022023;2;20230200033685;2;2;03;09;9;1;1;6;1370.910701;317.31051058
022023;2;20230200033686;2;2;05;09;4;1;2;1;1028.0206788;695.20944945
022023;2;20230200033687;2;2;05;09;5;1;1;6;844.25199142;212.40572375
022023;2;20230200033688;2;2;05;09;4;1;1;6;718.78459804;1388.2636255
022023;2;20230200033690;2;2;06;09;4;3;3;6;370.14378024;232.3675322
022023;2;20230200033691;2;2;06;09;4;3;3;6;555.64144797;116.1837661
022023;2;20230200033692;2;2;15;13;14;2;1;6;5299.8423122;2002.9054839
022023;2;20230200033693;2;2;13;09;3;1;1;6;1437.1763006;1715.5650237
022023;2;20230200033694;2;2;06;09;3;2;1;6;677.86823596;812.84331298
022023;2;20230200033696;2;2;12;09;19;1;1;6;3028.2672937;6.1546837181
022023;2;20230200033697;2;2;12;09;25;3;1;6;2355.3648186;1256.3088265
022023;2;20230200033698;8;2;03;09;1;1;1;6;396.18056538;631.5404953
022023;2;20230200033699;2;2;12;09;4;1;2;6;1779.0430588;424.1185015
022023;2;20230200033740;2;2;13;09;9;1;1;6;2545.6872276;128.32100973
022023;2;20230200033741;2;2;13;09;14;3;3;6;1754.540851;352.37305069
022023;2;20230200033742;2;2;13;09;4;1;1;6;1628.094733;891.56134552
022023;2;20230200033743;2;2;13;09;10;3;1;6;1788.3635458;981.86534022
022023;2;20230200033780;2;2;03;09;3;1;1;6;722.45487682;751.9465599
022023;2;20230200033781;2;2;03;09;2;1;1;6;577.33927759;974.56117763
022023;2;20230200033782;2;2;03;05;6;2;1;1;1560.6898031;2956.6471233
022023;2;20230200033783;2;2;03;09;7;3;3;6;518.02851406;238.91640595
022023;2;20230200033784;2;2;05;09;4;3;1;6;450.83080401;844.76579407
022023;2;20230200033785;2;2;05;09;3;1;1;6;610.96060623;725.88473032
022023;2;20230200033786;8;2;05;09;1;3;1;6;205.21728757;422.38289703
022023;2;20230200033787;2;2;05;09;2;1;1;6;484.4407583;948.86272329
022023;2;20230200033788;2;2;06;09;3;3;3;6;508.31219479;116.1837661
022023;2;20230200033790;2;2;06;09;5;3;1;6;630.95865088;414.77660604
022023;2;20230200033791;2;2;06;09;7;3;1;6;635.34113415;207.38830302
022023;2;20230200033797;2;1;03;10;2;1;1;6;452.13838545;2464.4812174
022023;2;20230200033810;2;1;03;13;19;1;3;6;2078.072665;16.461056342
022023;2;20230200033816;2;1;03;03;6;3;3;6;431.58149518;1237.2680726
022023;2;20230200033825;2;1;12;09;1;1;3;6;170.31601565;1564.4880593
022023;2;20230200033865;2;1;03;13;7;2;2;6;1332.1458634;2335.4840679
022023;2;20230200033901;8;3;03;01;6;1;3;6;988.77614337;14.244135671
022023;2;20230200033918;8;3;05;10;81;3;1;6;3379.2050407;60.811548676
022023;2;20230200033920;8;3;05;09;5;2;1;6;766.66843777;52.574035231
022023;2;20230200033921;8;3;05;09;1;1;1;6;591.00194154;53.690883268
022023;2;20230200033923;2;3;05;09;54;3;3;6;2993.0826043;35.247419224
022023;2;20230200033924;2;3;14;13;5;1;1;6;6577.0045141;76.586558527
022023;2;20230200033926;2;3;05;03;115;2;2;6;7626.438937;169.42683224
022023;2;20230200033928;2;3;05;09;7;1;1;6;1088.429824;21.523663613
022023;2;20230200033931;2;1;03;10;7;3;3;6;514.81396048;910.87526641
022023;2;20230200033940;2;1;01;10;9;1;1;6;1122.4177955;577.53496991
022023;2;20230200033941;2;1;03;09;10;3;1;6;610.56543475;2338.0030548
022023;2;20230200033943;2;1;01;14;4;3;3;6;515.30871873;393.45999023
022023;2;20230200033947;2;1;03;09;3;1;1;6;599.73806863;1885.0134286
022023;2;20230200033986;2;4;07;12;2;1;1;6;372.73467071;219.60456676
022023;2;20230200033993;2;4;07;12;2;3;3;6;220.88268166;39.418419631
022023;2;20230200033995;2;2;11;10;30;2;1;6;3330.0896421;834.9724804
022023;2;20230200033996;2;2;11;10;11;2;1;6;1513.6670084;1669.9449608
022023;2;20230200033997;2;2;11;10;9;3;1;6;1043.4856747;611.81672941
022023;2;20230200033999;2;2;15;10;3;2;1;6;3986.8581324;10630.388009
