mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
042023;2;20230400008016;2;1;03;09;5;3;1;6;383.95389634;1824.3840714
042023;2;20230400008017;2;1;01;04;30;1;2;6;3413.029171;0.3650977263
042023;2;20230400008022;2;1;01;09;12;1;1;6;1167.9790235;530.1629292
042023;2;20230400008024;2;1;09;04;10;3;1;6;482.41438734;1009.2862409
042023;2;20230400008027;2;1;09;09;10;3;1;6;359.09028577;559.93435215
042023;2;20230400008028;2;1;01;07;5;1;1;6;768.67251387;972.34696015
042023;2;20230400008029;2;1;03;09;31;3;3;6;1060.7582855;1144.1386855
042023;2;20230400008030;2;1;09;09;5;1;1;6;783.2498271;378.33879848
042023;2;20230400008031;2;1;01;09;5;1;1;6;778.67642748;732.89001481
042023;2;20230400008034;2;1;03;09;4;3;1;6;354.08241299;1824.3840714
042023;2;20230400008036;2;1;01;09;5;3;1;6;492.32612833;340.23852769
042023;2;20230400008037;2;1;09;10;5;3;1;6;296.27051109;614.1459747
042023;2;20230400008038;2;1;01;10;11;1;1;6;1001.2725987;486.6255631
042023;2;20230400008040;2;1;03;01;5;1;1;6;855.73206967;1799.3796153
042023;2;20230400008043;2;2;08;10;12;3;1;6;810.10963057;541.07908747
042023;2;20230400008044;2;2;08;14;11;3;1;6;1459.6920744;2783.3579768
042023;2;20230400008045;2;2;08;10;7;1;1;1;1216.8282549;1609.5411958
042023;2;20230400008046;2;2;06;10;12;3;1;6;616.13112353;532.51716865
042023;2;20230400008048;2;2;06;10;8;3;3;6;852.0513269;318.13134363
042023;2;20230400008049;2;2;02;10;6;3;1;6;728.83836908;837.26252667
042023;2;20230400008050;2;2;06;14;60;3;1;6;3767.7656212;1095.7291244
042023;2;20230400008051;2;2;06;10;12;3;1;6;1887.888624;1065.0343373
042023;2;20230400008053;2;2;11;14;10;3;3;6;1050.0301482;347.30588111
042023;2;20230400008054;2;2;11;10;7;3;1;6;932.9201265;1076.5657392
042023;2;20230400008055;2;2;08;14;6;3;1;6;578.03881563;1060.5704754
042023;2;20230400008056;2;2;08;10;4;1;1;1;946.85546276;2303.8196487
042023;2;20230400008057;2;2;15;10;2;1;1;1;898.54465433;7572.4316672
042023;2;20230400008058;2;2;14;10;7;3;1;6;1954.3693199;702.45503988
042023;2;20230400008096;2;2;08;10;12;2;1;6;1670.966333;506.51141852
042023;2;20230400008098;2;2;08;10;4;3;1;6;598.78549247;1030.8636363
042023;2;20230400008099;2;2;08;10;7;2;1;6;876.59859779;2531.1890194
042023;2;20230400008100;2;2;02;10;3;1;1;6;800.10454419;1968.6162394
042023;2;20230400008103;2;2;06;10;3;3;1;6;624.1312378;1521.8272086
042023;2;20230400008104;2;2;02;10;7;3;1;6;756.30123564;878.92370618
042023;2;20230400008105;2;2;06;10;4;3;1;6;739.02563531;1597.551506
042023;2;20230400008106;2;2;06;10;9;3;1;6;936.23508742;1014.5514724
042023;2;20230400008108;2;2;11;10;5;3;1;6;779.11003141;1076.5657392
042023;2;20230400008111;2;2;08;10;4;1;1;6;943.44724228;6373.8511349
042023;2;20230400008112;2;2;08;10;7;1;1;1;996.83201336;2414.3117937
042023;2;20230400008113;2;2;03;10;14;3;3;6;972.60206484;535.23510271
042023;2;20230400008114;2;2;03;10;20;1;3;6;2156.2551286;4.0619729955
042023;2;20230400008146;2;2;08;13;4;1;1;6;1291.3523416;915.11087397
042023;2;20230400008147;2;2;07;13;4;2;1;6;876.0257579;752.75953265
042023;2;20230400008148;2;2;07;13;6;1;1;6;1070.187674;233.26597555
042023;2;20230400008149;2;2;07;13;11;3;3;6;761.0818796;228.89962927
042023;2;20230400008194;2;2;14;13;2;2;1;6;1580.5765579;3428.870409
042023;2;20230400008195;2;2;14;13;4;3;1;6;1816.9051498;831.28038209
042023;2;20230400008196;2;2;15;13;4;1;1;6;3560.7982098;648.7778444
042023;2;20230400008197;2;2;03;13;7;3;1;6;644.94654679;279.58032458
042023;2;20230400008198;2;2;01;13;8;3;3;6;695.17597598;278.91801857
042023;2;20230400008199;2;2;01;10;12;3;3;6;1022.8843707;246.46013495
042023;2;20230400008200;2;2;01;13;10;3;3;6;874.20042187;230.78839506
042023;2;20230400008201;2;2;01;13;7;1;2;6;1947.2583505;372.53934938
042023;2;20230400008202;2;2;07;13;3;1;1;6;837.85042311;696.59331505
042023;2;20230400008203;2;2;07;13;3;1;1;6;837.85042311;348.29665752
042023;2;20230400008204;2;2;15;01;7;3;3;6;3057.6327403;268.48015649
042023;2;20230400008205;2;2;11;13;11;2;1;6;2704.8173441;2251.7498618
042023;2;20230400008206;2;2;06;13;5;3;1;6;948.85375569;614.13312625
042023;2;20230400008208;2;2;06;13;3;3;1;6;695.40090968;614.13312625
042023;2;20230400008209;2;2;06;07;10;3;3;6;583.9988992;332.61804698
042023;2;20230400008270;2;2;11;01;9;2;1;6;1810.3621389;3361.8777987
042023;2;20230400008272;2;2;11;10;9;3;1;6;1028.4374982;1066.7276636
042023;2;20230400008273;2;2;11;01;7;1;1;6;1779.2838066;919.12538952
042023;2;20230400008274;2;2;11;01;5;3;1;6;778.80770136;342.29343856
042023;2;20230400008329;2;2;06;01;4;1;1;6;982.9311968;1141.0562246
042023;2;20230400008332;2;2;06;01;3;3;3;6;665.77141727;508.20402934
042023;2;20230400008335;2;2;06;01;14;3;1;6;1059.3406756;267.7546069
042023;2;20230400008336;2;2;08;01;10;3;1;6;687.00531277;834.5527847
042023;2;20230400008337;2;2;08;01;6;1;1;6;1234.2738933;2937.1986873
042023;2;20230400008338;2;2;08;01;7;3;1;6;744.12850962;262.67909051
042023;2;20230400008339;2;2;08;01;7;2;1;6;1015.2672568;1952.0351957
042023;2;20230400008340;2;2;08;01;9;2;1;6;1186.4791953;309.12424873
042023;2;20230400008365;2;2;11;01;7;1;1;6;1378.0445593;919.12538952
042023;2;20230400008366;2;2;11;01;7;3;1;6;886.03481902;359.32554967
042023;2;20230400008367;2;2;11;01;5;1;1;6;1121.629486;1139.6198142
042023;2;20230400008368;2;2;11;01;6;1;1;6;1484.4752766;1023.4517603
042023;2;20230400008416;2;2;06;01;6;1;1;6;1235.2245386;802.0943425
042023;2;20230400008418;2;2;06;01;9;1;1;6;1642.8508583;472.71900849
042023;2;20230400008420;2;2;08;01;5;1;1;1;851.14652182;3334.1418233
042023;2;20230400008421;2;2;08;01;5;1;1;6;949.41108217;2635.5390966
042023;2;20230400008422;2;2;08;01;7;3;1;6;609.02140736;794.99479675
042023;2;20230400008423;2;2;08;01;6;3;1;6;452.9615743;397.49739838
042023;2;20230400008424;2;2;08;04;7;1;1;6;1034.8394949;189.70747148
042023;2;20230400008426;2;2;08;04;10;1;1;6;1330.730554;125.9653474
042023;2;20230400008543;2;2;13;09;7;1;1;6;2296.6500569;595.86864184
042023;2;20230400008544;2;2;13;09;5;1;1;6;1871.7120156;1024.533117
042023;2;20230400008545;2;2;13;01;2;1;1;6;822.09104605;5143.2390851
042023;2;20230400008546;2;2;13;09;7;3;1;6;1407.1360661;696.8514635
042023;2;20230400008547;2;2;13;09;9;1;1;1;2560.680513;219.20965129
042023;2;20230400008548;2;2;01;09;3;3;1;6;502.02846116;379.85309474
042023;2;20230400008549;2;2;01;09;3;1;1;6;722.00740408;1884.3881033
042023;2;20230400008550;2;2;01;09;21;3;1;6;985.44229657;379.85309474
042023;2;20230400008551;2;2;13;09;2;1;1;6;1271.4979118;1154.9394359
042023;2;20230400008552;2;2;13;09;3;1;1;6;1479.7371552;1761.576351
042023;2;20230400008553;2;2;13;09;6;1;1;6;1904.9074274;1314.1800468
042023;2;20230400008554;2;2;13;09;14;3;1;6;1766.4167336;696.8514178
042023;2;20230400008555;2;2;01;09;3;1;1;1;773.0729471;2383.8831285
042023;2;20230400008556;2;2;14;09;2;3;2;6;1302.1196049;296.51167402
042023;2;20230400008580;2;2;13;09;1;1;1;6;1047.0531828;1514.4221251
042023;2;20230400008581;2;2;13;09;6;1;1;6;1807.5281872;781.33682685
042023;2;20230400008582;2;2;13;09;4;3;1;6;1226.9430693;696.8514178
042023;2;20230400008583;2;2;13;09;5;1;1;6;1871.7120156;1536.7996755
042023;2;20230400008607;2;2;13;09;8;1;1;6;2391.0689797;454.42560674
042023;2;20230400008608;2;2;13;04;40;2;1;6;7338.9345114;3411.5500999
042023;2;20230400008609;2;2;13;09;8;1;1;1;2305.8153402;574.88026756
042023;2;20230400008610;2;2;13;09;13;2;1;6;2983.1156688;6844.2133169
042023;2;20230400008611;2;2;01;09;5;1;1;6;890.19125049;858.93541135
042023;2;20230400008612;2;2;01;09;5;3;3;6;426.23979194;238.21988489
042023;2;20230400008613;2;2;01;09;21;3;3;6;1017.5774401;238.21988489
042023;2;20230400008614;2;2;01;09;3;3;3;6;463.3776394;238.21988489
042023;2;20230400008615;2;2;13;09;6;1;1;6;2397.0504412;781.33677561
042023;2;20230400008616;2;2;13;09;7;1;1;1;1901.5028155;1130.7234424
042023;2;20230400008617;2;2;13;09;13;2;1;6;2195.0025369;6844.2133169
042023;2;20230400008618;2;2;13;09;7;1;1;6;2296.6500569;297.93432092
042023;2;20230400008619;2;2;09;09;5;1;1;6;778.51021996;289.9115794
042023;2;20230400008620;2;2;09;09;8;3;3;6;587.41140954;269.08166542
042023;2;20230400008645;2;2;13;09;3;1;1;6;1479.7371552;880.78817551
042023;2;20230400008646;2;2;13;09;2;1;1;6;1271.4979118;1154.9394359
042023;2;20230400008647;2;2;13;09;7;1;1;6;1829.7430713;595.86864184
042023;2;20230400008648;2;2;13;09;5;1;1;6;1871.7120156;512.26655849
042023;2;20230400008707;8;1;12;09;3;3;2;6;165.58146355;1983.7113244
042023;2;20230400008718;2;3;15;04;8;1;2;6;1805.6854283;24.900994577
042023;2;20230400008722;8;3;03;09;1;2;1;6;278.63291858;62.792795667
042023;2;20230400008724;2;3;12;09;4;1;1;1;442.33605967;2456.2615856
042023;2;20230400008727;2;3;01;09;3;1;1;1;414.11288621;2300.42953
042023;2;20230400008730;8;3;03;09;1;1;1;6;418.90714342;28.920747443
042023;2;20230400008732;2;3;03;09;1;1;1;6;418.90714342;28.920747443
042023;2;20230400008733;2;3;15;09;7;3;3;6;1091.0972808;116.15894801
042023;2;20230400008734;2;3;15;09;30;1;2;6;4412.5624645;0.0407907228
042023;2;20230400008735;2;3;03;09;1;1;1;6;283.98659499;115.68298977
042023;2;20230400008736;2;3;15;10;14;3;1;6;1710.3252249;64.50806553
042023;2;20230400008738;2;3;14;09;10;1;1;1;3133.6697717;226.22239187
042023;2;20230400008741;2;3;14;04;6;1;1;1;899.09688891;600.73224239
042023;2;20230400008744;2;3;01;04;3;2;1;1;248.08458147;3641.295718
042023;2;20230400008848;2;1;09;09;9;3;3;6;622.20190869;351.15548291
042023;2;20230400008852;2;1;02;10;6;3;1;6;585.13821616;292.21520034
042023;2;20230400008857;2;1;05;09;2;1;1;6;315.36134257;484.30030222
042023;2;20230400008859;2;1;09;09;5;3;3;6;749.13824781;368.6285829
042023;2;20230400008860;2;1;09;09;3;1;1;6;662.7389594;672.82355512
042023;2;20230400008861;8;1;01;01;19;3;1;6;1887.6661476;234.29846342
042023;2;20230400008862;2;1;02;09;5;3;1;6;649.01281614;293.59412085
042023;2;20230400008864;2;1;12;09;7;2;1;6;701.64077374;1051.5605188
042023;2;20230400008866;2;1;01;09;1;3;3;6;284.48348364;213.37614288
042023;2;20230400008869;2;1;02;10;7;2;1;6;931.13109508;384.8172095
042023;2;20230400008872;2;1;03;09;1;3;3;6;208.91550489;1144.1386104
042023;2;20230400008873;2;1;09;08;8;3;3;6;861.40401278;275.03250675
042023;2;20230400008882;2;1;07;08;1;1;1;6;106.84843563;6448.6170154
042023;2;20230400008886;2;1;14;01;8;1;1;6;1511.0840232;1095.6337149
042023;2;20230400008893;2;1;01;11;33;2;3;6;5429.5406665;331.353217
042023;2;20230400008894;2;1;07;11;2;1;1;6;344.850365;4813.6460563
042023;2;20230400008898;2;2;08;09;4;1;1;6;918.28189126;1838.4535246
042023;2;20230400008899;2;2;08;09;10;3;1;6;476.27389721;343.4247163
042023;2;20230400008900;2;2;08;09;3;1;1;1;646.59618428;1404.7389042
042023;2;20230400008901;2;2;08;09;4;1;1;6;918.28189126;919.2267623
042023;2;20230400008902;2;2;15;09;6;3;1;6;721.31149279;680.87428986
042023;2;20230400008920;2;2;12;09;8;2;1;6;1924.9390649;935.36868003
042023;2;20230400008921;2;2;12;04;4;1;1;6;1689.7306039;547.39226972
042023;2;20230400008922;2;2;15;09;4;3;1;6;902.4613505;883.9154499
042023;2;20230400008923;2;2;12;09;5;3;1;6;852.7923207;907.06680742
042023;2;20230400008924;2;2;12;09;5;1;1;6;1815.2496944;969.35111172
042023;2;20230400008925;2;2;03;09;3;1;1;6;758.45674409;2049.301071
042023;2;20230400008926;2;2;14;13;7;1;1;6;3109.6768179;1365.1311718
042023;2;20230400008927;2;2;03;09;3;1;1;6;758.45674409;683.100357
042023;2;20230400008928;2;2;03;09;4;1;1;6;917.14236351;838.49393706
042023;2;20230400008929;2;2;03;09;3;1;1;6;758.45674409;683.100357
042023;2;20230400008958;2;2;02;09;3;1;1;6;848.27195096;825.57417326
042023;2;20230400008959;2;2;02;09;3;1;1;6;685.92915484;1238.3612599
042023;2;20230400008960;2;2;02;09;3;1;1;6;710.77068434;825.57417326
042023;2;20230400008961;2;2;02;09;3;1;1;6;848.27195096;412.78708663
042023;2;20230400008987;2;2;08;09;3;1;1;6;615.01060013;555.2019828
042023;2;20230400008988;2;2;08;09;4;1;1;6;918.28189126;919.2267623
042023;2;20230400008989;2;2;08;09;42;3;3;6;2319.0089408;430.74866704
042023;2;20230400008990;2;2;15;09;30;3;3;6;489.70410442;427.00140617
042023;2;20230400008991;2;2;15;09;3;1;1;6;666.3444085;865.12771992
042023;2;20230400009011;2;2;12;13;6;1;1;6;2263.3894507;726.51613194
042023;2;20230400009012;2;2;12;09;2;1;1;6;1043.1513264;1746.0340383
042023;2;20230400009013;2;2;12;09;4;3;1;6;606.41619344;453.53340371
042023;2;20230400009015;2;2;03;09;3;1;1;6;758.45674409;341.5501785
042023;2;20230400009016;2;2;03;09;3;1;1;6;758.45674409;683.100357
042023;2;20230400009017;2;2;03;09;3;3;1;6;452.81996438;218.71952683
042023;2;20230400009018;2;2;03;09;3;3;1;6;452.81996438;437.43905366
042023;2;20230400009019;2;2;03;09;3;2;1;6;702.05067192;1611.135882
042023;2;20230400009041;2;2;02;09;3;2;1;6;582.38286392;1200.7752444
042023;2;20230400009042;2;2;02;09;5;2;1;6;966.00377092;1200.7753231
042023;2;20230400009043;2;2;02;09;2;1;1;6;677.19750261;982.98830882
042023;2;20230400009044;2;2;02;09;3;1;1;6;848.27195096;1651.1483465
042023;2;20230400009086;2;2;01;04;9;3;1;6;800.06742349;5115.1836647
042023;2;20230400009089;2;2;01;04;9;1;1;1;1478.3814164;779.84293347
042023;2;20230400009091;2;2;01;04;10;1;1;6;1347.0048857;702.73440538
042023;2;20230400009093;2;2;01;04;4;3;1;6;783.33067685;4027.2818033
042023;2;20230400009094;2;2;08;04;5;1;1;1;1023.3386709;1001.0857186
042023;2;20230400009096;2;2;08;04;5;3;1;6;794.21994864;1831.2905814
042023;2;20230400009097;2;2;08;04;5;1;1;1;1129.7094106;1001.0857186
042023;2;20230400009098;2;2;08;04;3;3;3;6;578.96295115;547.01610346
042023;2;20230400009099;2;2;02;04;10;1;1;1;1443.9033335;39.531532857
042023;2;20230400009100;2;2;02;04;2;1;1;6;683.57620561;476.00070558
042023;2;20230400009101;2;2;02;04;5;1;1;6;1378.5664396;85.710819064
042023;2;20230400009102;2;2;02;04;5;3;1;6;1015.7449401;346.41545937
042023;2;20230400009128;2;2;01;04;8;3;1;6;821.41225246;4027.2818033
042023;2;20230400009131;2;2;01;04;3;1;3;6;806.06254063;1003.1834808
042023;2;20230400009134;2;2;01;04;4;1;1;1;887.77495342;3075.8845237
042023;2;20230400009135;2;2;01;04;10;1;1;1;1820.2230776;592.67221008
042023;2;20230400009136;2;2;11;04;7;1;1;1;1567.5139377;226.45954891
042023;2;20230400009137;2;2;11;04;8;1;1;6;1201.421081;258.31020883
042023;2;20230400009139;2;2;11;04;18;1;1;6;3033.1712283;4.9370441026
042023;2;20230400009140;2;2;11;04;6;3;1;6;903.48552925;617.20969081
042023;2;20230400009141;2;2;11;04;4;3;1;6;1039.2177512;323.96065252
042023;2;20230400009142;2;2;11;04;5;1;1;6;1492.2697467;343.87843792
042023;2;20230400009143;2;2;11;04;4;3;1;6;843.45159905;308.60484541
042023;2;20230400009208;2;2;09;12;4;3;3;6;594.18819516;862.35932746
042023;2;20230400009209;2;2;09;12;4;1;1;6;971.85238644;4532.1634796
042023;2;20230400009210;2;2;09;12;4;3;3;6;437.39841789;862.35932746
042023;2;20230400009211;2;2;09;12;3;3;3;6;466.18892194;862.35932746
042023;2;20230400009262;2;2;11;12;34;2;3;6;3846.8776103;2547.6109716
042023;2;20230400009263;2;2;04;12;28;2;3;6;2056.6479677;1199.9552767
042023;2;20230400009264;2;2;04;12;5;3;3;6;789.10393438;553.81183893
042023;2;20230400009265;2;2;04;12;6;2;3;6;791.29958826;2399.9105535
042023;2;20230400009266;2;2;04;12;3;3;3;6;446.77514469;581.82384398
042023;2;20230400009267;2;2;08;12;10;3;3;6;711.17471585;408.22481654
042023;2;20230400009268;2;2;08;12;10;3;3;6;755.37435235;408.22481654
042023;2;20230400009269;2;2;04;12;6;2;3;6;711.92473609;1199.9552767
042023;2;20230400009270;2;2;08;12;7;3;3;6;572.64857037;816.44963309
042023;2;20230400009271;2;2;05;10;3;1;1;6;422.80969576;1079.167538
042023;2;20230400009272;2;2;05;10;2;3;3;6;209.08462693;262.81016745
042023;2;20230400009273;2;2;05;10;2;1;1;6;418.95832814;1277.7555138
042023;2;20230400009302;2;2;07;10;12;3;3;6;816.25517328;251.82712736
042023;2;20230400009361;2;2;09;10;2;1;1;6;602.1832602;1996.4751497
042023;2;20230400009362;2;2;09;10;4;3;3;6;603.10974735;313.25711887
042023;2;20230400009363;2;2;09;10;3;1;1;6;767.94401354;1671.9155201
042023;2;20230400009365;2;2;09;10;3;1;1;6;767.94401354;835.95776004
042023;2;20230400009366;2;2;02;10;6;3;3;6;1030.3889098;66.458732094
042023;2;20230400009370;2;2;02;10;10;3;3;6;960.41128986;66.458732094
042023;2;20230400009372;2;2;14;09;6;1;1;6;1731.4317155;2327.8915678
042023;2;20230400009404;2;2;13;09;3;1;1;6;1421.5272005;880.78817551
042023;2;20230400009405;2;2;13;09;4;1;1;6;1678.8280263;1343.4259599
042023;2;20230400009406;2;2;13;09;7;1;1;6;2019.9402222;595.86864184
042023;2;20230400009407;2;2;13;09;8;1;1;6;2450.6247017;694.99377572
042023;2;20230400009408;2;2;08;09;3;1;1;6;759.53483301;1052.2188529
042023;2;20230400009409;2;2;08;09;4;1;1;6;918.28189126;871.05932553
042023;2;20230400009410;2;2;08;09;5;3;1;6;570.69983346;325.42927819
042023;2;20230400009411;2;2;08;09;5;3;3;6;505.78410243;204.08871574
042023;2;20230400009433;2;2;08;09;3;1;1;6;759.53483301;1578.3282793
042023;2;20230400009435;2;2;08;09;3;1;1;6;759.53483301;526.10942643
042023;2;20230400009436;2;2;08;09;5;1;1;6;1034.7384643;1442.1797263
042023;2;20230400009437;2;2;15;09;30;1;1;6;6476.8871865;1.0006286402
042023;2;20230400009439;2;2;12;09;5;1;1;6;1177.3829302;2065.2664998
042023;2;20230400009440;2;2;13;09;4;1;1;6;1678.8280263;671.71297994
042023;2;20230400009481;2;2;13;09;3;1;1;6;1479.7371552;1761.576351
042023;2;20230400009482;2;2;13;09;10;1;1;1;2603.8142426;334.3504871
042023;2;20230400009483;2;2;13;09;8;1;1;6;2536.5679308;227.21280337
042023;2;20230400009484;2;2;13;09;10;1;1;6;2738.5639914;264.29403049
042023;2;20230400009485;2;2;13;09;15;3;1;6;1839.7427082;696.8514178
042023;2;20230400009486;2;2;08;09;3;3;1;6;429.02906786;650.85855639
042023;2;20230400009487;2;2;08;09;4;1;1;6;932.4643766;1742.1186511
042023;2;20230400009488;2;2;08;01;4;1;1;6;847.73460642;634.74076543
042023;2;20230400009489;2;2;08;09;3;1;1;6;759.53483301;526.10942643
042023;2;20230400009509;2;2;13;09;9;1;1;6;2630.8599036;437.1725925
042023;2;20230400009510;2;2;08;09;3;3;3;6;351.24902921;612.26614722
042023;2;20230400009511;2;2;08;09;4;1;1;6;918.28189126;871.05932553
042023;2;20230400009512;2;2;08;09;7;1;1;1;1502.7129015;625.15442303
042023;2;20230400009513;2;2;15;09;9;1;1;6;3234.4965996;459.06854182
042023;2;20230400009514;2;2;15;09;7;1;1;6;2357.3444495;765.14852504
042023;2;20230400009515;2;2;12;09;4;2;1;6;1157.9014517;2273.2944734
042023;2;20230400009516;2;2;12;09;1;1;1;6;436.99480412;2263.1233683
042023;2;20230400009517;2;2;12;01;10;1;1;6;1685.5916972;347.32174137
042023;2;20230400009518;2;2;12;09;7;1;1;6;1359.9314572;806.93065203
042023;2;20230400009527;2;1;03;07;9;1;3;6;1075.5357946;159.58774098
042023;2;20230400009537;2;1;03;16;1;1;1;6;308.3578462;3309.493373
042023;2;20230400009539;8;1;03;07;1;1;3;6;297.65495976;3813.7579472
042023;2;20230400009549;2;1;03;07;3;3;1;6;318.63654613;3331.041067
042023;2;20230400009554;2;1;03;16;1;1;1;6;207.38687911;3309.493373
042023;2;20230400009567;2;1;03;09;4;2;1;6;661.53391728;518.53625896
042023;2;20230400009574;2;1;03;09;2;3;1;6;304.74708988;370.51020786
042023;2;20230400009608;2;1;03;16;2;2;1;6;415.8160991;4813.9529502
042023;2;20230400009630;8;3;03;01;1;1;3;6;539.5030451;130.82406044
042023;2;20230400010092;2;1;09;08;9;1;1;6;899.1928743;364.47295846
042023;2;20230400010093;2;1;09;09;9;3;1;6;342.28191047;559.93435215
042023;2;20230400010094;2;1;02;14;92;3;1;6;2330.3462111;315.59631455
042023;2;20230400010099;2;1;09;09;3;3;3;6;283.72798021;351.15550593
042023;2;20230400010100;2;1;01;10;9;3;1;6;437.77706426;338.64051573
042023;2;20230400010101;2;1;03;10;1;3;3;6;140.98621457;1195.4284304
042023;2;20230400010103;2;1;09;09;4;3;1;6;311.11169399;559.93431543
042023;2;20230400010104;2;1;01;09;2;1;1;6;390.54235728;841.99324762
042023;2;20230400010105;2;1;09;13;2;3;1;6;220.88891471;662.08211029
042023;2;20230400010107;2;1;09;09;4;3;1;6;94.809368438;559.93431543
042023;2;20230400010113;2;1;09;10;5;1;1;6;565.81800595;686.63933726
042023;2;20230400010114;2;1;03;09;7;3;1;6;580.85879538;1915.163361
042023;2;20230400010116;2;1;03;09;3;1;1;6;348.27984466;2848.9397134
042023;2;20230400010154;8;1;07;01;2;2;1;6;309.92257471;4554.8821532
042023;2;20230400010183;2;2;08;10;7;3;1;6;894.65454499;3092.590909
042023;2;20230400010184;2;2;14;10;18;3;1;6;2661.520815;506.22768441
042023;2;20230400010204;2;2;04;10;10;3;1;6;604.8699444;981.24120715
042023;2;20230400010205;2;2;04;10;4;1;1;6;876.09359511;976.04458169
042023;2;20230400010206;2;2;04;10;8;2;1;6;1013.6284839;7228.0373895
042023;2;20230400010207;2;2;03;14;2;3;1;6;298.13188335;292.68475193
042023;2;20230400010209;2;2;03;10;4;3;3;6;581.3326864;178.4117009
042023;2;20230400010210;2;2;03;10;12;3;1;6;891.53388562;597.28345365
042023;2;20230400010211;2;2;11;14;35;3;1;6;4315.6107897;1162.7043243
042023;2;20230400010212;2;2;09;10;5;3;1;6;720.71868435;524.35824807
042023;2;20230400010213;2;2;03;14;12;3;1;6;733.81341369;292.68475193
042023;2;20230400010215;2;2;09;10;9;3;1;6;1461.5980008;524.35824807
042023;2;20230400010247;2;2;08;10;14;3;1;6;957.06464344;1030.8636363
042023;2;20230400010249;2;2;07;10;4;3;1;6;536.06913004;414.5723259
