A0_1;C9_0;ccaa_etapa;pernoc_etapa
20230400015175;01;04;4
20230400015191;01;04;3
20230400015192;01;04;12
20230400015193;01;04;9
20230400015194;01;04;7
20230400015196;01;09;4
20230400015197;01;09;120
20230400015198;01;16;5
20230400015198;02;09;6
20230400015199;01;09;5
20230400015201;01;09;7
20230400015204;01;05;6
20230400015205;01;09;3
20230400015206;01;09;9
20230400015207;01;09;11
20230400015209;01;09;7
20230400015210;01;09;60
20230400015212;01;09;18
20230400015213;01;13;3
20230400015213;02;09;2
20230400015214;01;09;23
20230400015215;01;09;2
20230400015216;01;09;3
20230400015217;01;09;2
20230400015270;01;04;3
20230400015273;01;09;4
20230400015274;01;09;4
20230400015274;02;09;1
20230400015276;01;09;5
20230400015276;02;13;1
20230400015277;01;09;6
20230400015278;01;09;3
20230400015279;01;09;3
20230400015280;01;09;3
20230400015281;01;09;1
20230400015282;01;09;7
20230400015283;01;09;6
20230400015284;01;09;2
20230400015285;01;09;6
20230400015286;01;09;30
20230400015287;01;09;44
20230400015288;01;09;14
20230400015289;01;09;30
20230400015290;01;09;15
20230400015291;01;13;1
20230400015291;02;09;2
20230400015292;01;09;3
20230400015293;01;09;3
20230400015294;01;09;3
20230400015295;01;09;1
20230400015351;01;09;3
20230400015352;01;09;6
20230400015353;01;09;3
20230400015354;01;09;2
20230400015358;01;10;8
20230400015360;01;10;14
20230400015361;01;01;95
20230400015363;01;14;14
20230400015365;01;10;30
20230400015366;01;10;14
20230400015368;01;10;14
20230400015369;01;10;90
20230400015369;02;01;3
20230400015371;01;10;11
20230400015371;02;09;1
20230400015373;01;01;12
20230400015383;01;12;7
20230400015383;02;12;7
20230400015385;01;12;5
20230400015387;01;16;5
20230400015492;01;09;7
20230400015493;01;09;14
20230400015498;01;10;12
20230400015500;01;09;12
20230400015501;01;14;6
20230400015504;01;14;14
20230400015505;01;09;6
20230400015508;01;09;11
20230400015509;01;09;5
20230400015509;02;10;3
20230400015513;01;09;2
20230400015516;01;09;5
20230400015517;01;09;7
20230400015520;01;09;9
20230400015522;01;09;4
20230400015524;01;09;7
20230400015525;01;02;4
20230400015526;01;09;6
20230400015529;01;09;1
20230400015530;01;01;7
20230400015530;02;09;1
20230400015530;03;09;5
20230400015531;01;09;30
20230400015532;01;09;3
20230400015533;01;13;1
20230400015533;02;01;3
20230400015533;03;01;2
20230400015533;04;10;2
20230400015534;01;09;2
20230400015535;01;09;3
20230400015535;02;13;2
20230400015536;01;13;7
20230400015536;02;09;7
20230400015537;01;09;10
20230400015538;01;09;10
20230400015539;01;09;5
20230400015540;01;09;10
20230400015540;02;09;3
20230400015541;01;09;4
20230400015542;01;13;4
20230400015542;02;09;4
20230400015543;01;09;6
20230400015544;01;09;3
20230400015550;01;10;17
20230400015554;01;10;11
20230400015556;01;14;21
20230400015557;01;14;5
20230400015558;01;10;9
20230400015560;01;10;7
20230400015561;01;10;5
20230400015562;01;10;14
20230400015563;01;10;15
20230400015563;02;10;2
20230400015564;01;10;14
20230400015600;01;10;5
20230400015605;01;10;7
20230400015607;01;10;9
20230400015609;01;10;10
20230400015611;01;10;7
20230400015612;01;10;10
20230400015614;01;10;8
20230400015615;01;10;7
20230400015615;02;01;5
20230400015616;01;13;2
20230400015616;02;14;4
20230400015617;01;10;1
20230400015617;02;01;4
20230400015617;03;01;2
20230400015617;04;01;2
20230400015652;01;04;7
20230400015653;01;04;6
20230400015676;01;04;7
20230400015697;01;04;5
20230400015698;01;04;1
20230400015698;02;04;4
20230400015699;01;04;7
20230400015700;01;04;3
20230400015701;01;04;4
20230400015702;01;04;4
20230400015703;01;04;4
20230400015704;01;04;4
20230400015705;01;04;4
20230400015721;01;04;7
20230400015740;01;04;1
20230400015741;01;04;11
20230400015742;01;04;3
20230400015743;01;04;7
20230400015744;01;04;20
20230400015745;01;04;5
20230400015760;01;04;7
20230400015777;01;04;10
20230400015778;01;04;6
20230400015780;01;04;3
20230400015781;01;04;4
20230400015783;01;04;3
20230400015784;01;04;4
20230400015809;01;13;5
20230400015810;01;13;2
20230400015811;01;13;30
20230400015812;01;13;5
20230400015813;01;13;4
20230400015816;01;13;30
20230400015816;02;01;5
20230400015816;03;09;2
20230400015819;01;01;3
20230400015819;02;01;3
20230400015819;03;13;2
20230400015819;04;01;3
20230400015820;01;13;4
20230400015861;01;13;15
20230400015861;02;01;4
20230400015862;01;13;2
20230400015863;01;13;3
20230400015864;01;07;15
20230400015865;01;01;15
20230400015866;01;13;2
20230400015866;02;09;1
20230400015943;01;13;1
20230400015943;02;10;33
20230400015945;01;13;4
20230400015945;02;10;2
20230400015945;03;09;7
20230400015946;01;13;2
20230400015948;01;13;2
20230400015952;01;14;1
20230400015952;02;09;3
20230400015954;01;13;4
20230400015955;01;13;5
20230400015998;01;13;6
20230400016000;01;13;3
20230400016002;01;13;14
20230400016042;01;01;3
20230400016042;02;05;7
20230400016043;01;01;14
20230400016044;01;01;5
20230400016045;01;01;14
20230400016046;01;01;7
20230400016047;01;01;8
20230400016048;01;01;7
20230400016050;01;01;9
20230400016051;01;01;6
20230400016052;01;01;7
20230400016053;01;01;7
20230400016054;01;01;7
20230400016055;01;01;7
20230400016056;01;01;14
20230400016057;01;01;7
20230400016059;01;01;2
20230400016135;01;01;7
20230400016136;01;01;14
20230400016137;01;01;14
20230400016138;01;01;3
20230400016139;01;01;28
20230400016140;01;01;8
20230400016141;01;01;7
20230400016143;01;01;7
20230400016144;01;01;7
20230400016145;01;01;13
20230400016146;01;01;14
20230400016147;01;01;8
20230400016148;01;01;9
20230400016149;01;01;3
20230400016150;01;01;7
20230400016312;01;04;3
20230400016313;01;04;7
20230400016314;01;04;14
20230400016315;01;04;5
20230400016416;01;04;14
20230400016418;01;04;8
20230400016419;01;04;10
20230400016420;01;04;4
20230400016433;01;09;7
20230400016434;01;09;3
20230400016435;01;09;3
20230400016435;02;09;2
20230400016435;03;09;1
20230400016472;01;09;5
20230400016473;01;09;5
20230400016474;01;09;5
20230400016475;01;09;5
20230400016476;01;09;7
20230400016477;01;09;3
20230400016478;01;09;7
20230400016479;01;09;15
20230400016480;01;09;6
20230400016481;01;09;7
20230400016482;01;09;2
20230400016482;02;09;7
20230400016483;01;09;7
20230400016484;01;10;5
20230400016485;01;10;10
20230400016486;01;10;14
20230400016487;01;10;2
20230400016544;01;10;8
20230400016548;01;10;10
20230400016550;01;10;3
20230400016551;01;10;1
20230400016551;02;10;10
20230400016552;01;10;3
20230400016553;01;10;4
20230400016554;01;10;21
20230400016555;01;10;2
20230400016556;01;10;4
20230400016557;01;10;6
20230400016558;01;10;8
20230400016559;01;10;5
20230400016560;01;10;4
20230400016605;01;09;10
20230400016606;01;09;3
20230400016607;01;09;7
20230400016608;01;09;1
20230400016615;01;09;4
20230400016616;01;09;3
20230400016618;01;09;5
20230400016619;01;09;22
20230400016620;01;09;30
20230400016621;01;09;2
20230400016681;01;09;3
20230400016682;01;09;3
20230400016683;01;09;6
20230400016684;01;09;1
20230400016689;01;09;2
20230400016692;01;09;3
20230400016693;01;09;7
20230400016694;01;09;2
20230400016695;01;09;6
20230400016696;01;09;7
20230400016725;01;09;3
20230400016726;01;13;13
20230400016729;01;13;1
20230400016730;01;13;15
20230400016734;01;13;4
20230400016736;01;13;6
20230400016737;01;09;7
20230400016738;01;13;5
20230400016739;01;13;15
20230400016740;01;13;5
20230400016742;01;13;2
20230400016744;01;13;8
20230400016746;01;13;4
20230400016747;01;13;3
20230400016749;01;13;5
20230400016751;01;05;7
20230400016753;01;13;2
20230400016807;01;09;4
20230400016807;02;13;4
20230400016811;01;13;6
20230400016811;02;09;3
20230400016811;03;12;4
20230400016835;01;13;3
20230400016835;02;09;3
20230400016837;01;13;7
20230400016838;01;13;3
20230400016838;02;10;3
20230400016840;01;13;21
20230400016843;01;13;3
20230400016843;02;01;6
20230400016846;01;01;3
20230400016846;02;01;4
20230400016846;03;01;1
20230400016847;01;13;4
20230400016848;01;13;2
20230400016848;02;01;5
20230400016850;01;13;5
20230400016851;01;01;7
20230400016896;01;13;4
20230400016897;01;13;6
20230400016898;01;13;5
20230400016898;02;09;3
20230400016900;01;12;7
20230400016911;01;09;5
20230400016915;01;09;5
20230400016917;01;10;15
20230400016917;02;09;1
20230400016921;01;09;4
20230400016922;01;09;4
20230400016923;01;09;6
20230400016923;02;09;3
20230400016987;01;09;1
20230400016996;01;09;1
20230400017011;01;09;3
20230400017020;01;09;5
20230400017086;01;15;1
20230400017086;02;01;7
20230400017086;03;07;5
20230400017086;04;02;1
20230400017086;05;02;1
20230400017088;01;09;1
20230400017088;02;09;10
20230400017088;03;02;1
20230400017156;01;09;1
20230400017156;02;09;1
20230400017158;01;09;2
20230400017158;02;09;1
20230400017160;01;09;1
20230400017160;02;09;1
20230400017161;01;09;2
20230400017161;02;09;1
20230400017164;01;09;3
20230400017164;02;09;1
20230400017166;01;09;2
20230400017166;02;09;1
20230400017168;01;09;1
20230400017168;02;09;1
20230400017172;01;10;39
20230400017172;02;02;1
20230400017172;03;16;1
20230400017173;01;01;14
20230400017174;01;16;4
20230400017174;02;16;2
20230400017175;01;16;1
20230400017176;01;10;14
20230400017178;01;16;10
20230400017179;01;07;1
20230400017179;02;08;1
20230400017179;03;01;2
20230400017179;04;14;6
20230400017179;05;08;1
20230400017179;06;17;1
20230400017179;07;16;1
20230400017242;01;09;6
20230400017245;01;09;7
20230400017249;01;09;2
20230400017249;02;09;2
20230400017250;01;09;7
20230400017251;01;10;8
20230400017253;01;09;4
20230400017253;02;09;2
20230400017256;01;09;7
20230400017258;01;10;10
20230400017259;01;09;7
20230400017260;01;10;6
20230400017266;01;10;8
20230400017267;01;09;30
20230400017269;01;09;3
20230400017269;02;09;2
20230400017278;01;16;1
20230400017282;01;16;2
20230400017284;01;07;7
20230400017291;01;06;7
20230400017293;01;13;14
20230400017295;01;06;8
20230400017325;01;13;2
20230400017327;01;07;1
20230400017327;02;03;1
20230400017327;03;13;2
20230400017359;01;09;2
20230400017360;01;09;4
20230400017361;01;09;2
20230400017362;01;09;4
20230400017364;01;09;3
20230400017365;01;09;5
20230400017366;01;09;5
20230400017367;01;09;5
20230400017368;01;09;3
20230400017369;01;09;7
20230400017370;01;09;9
20230400017371;01;09;5
20230400017391;01;09;4
20230400017392;01;09;12
20230400017393;01;09;14
20230400017394;01;09;9
20230400017395;01;09;6
20230400017396;01;09;5
20230400017397;01;09;2
20230400017435;01;09;5
20230400017435;02;09;4
20230400017436;01;09;4
20230400017437;01;09;3
20230400017438;01;09;2
20230400017439;01;09;4
20230400017440;01;09;4
20230400017441;01;10;6
20230400017442;01;09;2
20230400017443;01;09;2
20230400017444;01;09;3
20230400017445;01;09;7
20230400017446;01;09;3
20230400017460;01;09;4
20230400017461;01;09;2
20230400017462;01;09;6
20230400017463;01;09;2
20230400017465;01;09;2
20230400017497;01;09;4
20230400017497;02;02;3
20230400017497;03;13;1
20230400017498;01;13;6
20230400017498;02;12;2
20230400017502;01;13;3
20230400017506;01;13;4
20230400017506;02;09;5
20230400017507;01;13;2
20230400017507;02;01;3
20230400017507;03;01;4
20230400017507;04;01;2
20230400017508;01;13;4
20230400017509;01;13;2
20230400017510;01;13;2
20230400017511;01;13;3
20230400017512;01;13;4
20230400017513;01;09;6
20230400017514;01;02;17
20230400017515;01;13;1
20230400017517;01;13;4
20230400017518;01;13;3
20230400017519;01;13;3
20230400017520;01;13;3
20230400017649;01;04;6
20230400017650;01;04;1
20230400017651;01;04;1
20230400017652;01;04;3
20230400017752;01;04;3
20230400017753;01;04;10
20230400017754;01;04;2
20230400017755;01;04;2
20230400017806;01;16;2
20230400017806;02;06;1
20230400017808;01;13;1
20230400017808;02;03;1
20230400017808;03;06;1
20230400017808;04;13;1
20230400017808;05;07;1
20230400017808;06;07;1
20230400017808;07;07;4
20230400017809;01;16;2
20230400017810;01;17;7
20230400017810;02;07;7
20230400017811;01;13;3
20230400017812;01;07;14
20230400017813;01;01;7
20230400017813;02;06;6
20230400017814;01;16;1
20230400017814;02;09;1
20230400017814;03;06;3
20230400017815;01;16;1
20230400017815;02;06;2
20230400017815;03;16;1
20230400017815;04;03;1
20230400017815;05;16;2
20230400017816;01;07;5
20230400017817;01;16;14
20230400017818;01;06;1
20230400017856;01;03;7
20230400017856;02;10;2
20230400017857;01;03;5
20230400017858;01;03;7
20230400017859;01;16;20
20230400017861;01;12;5
20230400017862;01;12;4
20230400017879;01;12;14
20230400017880;01;12;3
20230400017881;01;12;2
20230400017882;01;12;2
20230400017883;01;07;14
20230400017899;01;09;4
20230400017899;02;01;3
20230400017900;01;01;3
20230400017901;01;01;4
20230400017902;01;01;5
20230400017903;01;09;2
20230400017903;02;04;4
20230400017903;03;01;4
20230400017904;01;01;2
20230400017904;02;01;1
20230400017905;01;01;3
20230400017906;01;01;9
20230400017907;01;01;3
20230400017926;01;01;2
20230400017927;01;01;7
20230400017927;02;01;4
20230400017928;01;01;4
20230400017929;01;09;4
20230400017929;02;01;4
20230400017930;01;01;5
20230400017930;02;01;5
20230400017931;01;01;4
20230400017932;01;01;2
20230400017933;01;01;3
20230400017933;02;01;2
20230400017933;03;01;2
20230400017933;04;01;2
20230400017934;01;01;3
20230400017935;01;13;4
20230400017935;02;01;2
20230400017935;03;01;1
20230400017935;04;01;2
20230400017935;05;01;2
20230400017936;01;01;3
20230400017937;01;01;90
20230400017979;01;01;3
20230400017981;01;01;3
20230400017982;01;01;3
20230400017984;01;01;4
20230400017986;01;13;6
20230400017986;02;01;2
20230400017987;01;09;1
20230400017987;02;01;7
20230400017988;01;01;1
20230400018011;01;01;4
20230400018012;01;01;6
20230400018013;01;01;1
20230400018013;02;01;2
20230400018013;03;01;4
20230400018014;01;01;4
20230400018015;01;01;10
20230400018016;01;01;15
20230400018017;01;01;3
20230400018018;01;01;3
20230400018019;01;05;4
20230400018020;01;01;60
20230400018022;01;01;6
20230400018022;02;01;1
20230400018054;01;10;7
20230400018058;01;14;5
20230400018061;01;01;7
20230400018064;01;10;3
20230400018075;01;13;7
20230400018078;01;07;14
20230400018085;01;16;2
20230400018085;02;16;3
20230400018097;01;12;3
20230400018097;02;06;1
20230400018097;03;07;1
20230400018097;04;16;1
20230400018108;01;07;1
20230400018123;01;12;3
20230400018123;02;12;3
20230400018133;01;13;7
20230400018140;01;03;3
20230400018154;01;09;2
20230400018277;01;01;2
20230400018287;01;01;2
20230400018288;01;01;2
20230400018295;01;09;2
20230400018295;02;10;3
20230400018295;03;10;1
20230400018295;04;01;7
20230400018295;05;01;7
20230400018297;01;01;2
20230400018298;01;07;1
20230400018302;01;01;14
20230400018303;01;09;1
20230400018303;02;01;2
20230400018306;01;01;30
20230400018306;02;14;30
20230400018308;01;10;4
20230400018308;02;01;4
20230400018308;03;01;20
20230400018311;01;09;2
20230400018311;02;10;2
20230400018313;01;11;11
20230400018335;01;01;3
20230400018342;01;01;5
20230400018342;02;01;8
20230400018342;03;10;20
20230400018342;04;09;5
20230400018342;05;01;15
20230400018344;01;10;1
20230400018344;02;01;1
20230400018345;01;14;2
20230400018345;02;10;4
20230400018345;03;01;4
20230400018345;04;10;4
20230400018345;05;09;2
20230400018345;06;10;3
20230400018346;01;10;10
20230400018346;02;10;6
20230400018346;03;01;2
20230400018346;04;01;2
20230400018351;01;01;6
20230400018359;01;09;1
20230400018359;02;10;1
20230400018359;03;01;1
20230400018359;04;01;1
20230400018359;05;09;1
20230400018362;01;07;1
20230400018365;01;01;2
20230400018368;01;01;15
20230400018382;01;09;1
20230400018382;02;09;1
20230400018382;03;18;1
20230400018382;04;01;1
20230400018382;05;10;1
20230400018386;01;13;2
20230400018386;02;10;1
20230400018403;01;09;3
20230400018403;02;09;1
20230400018403;03;18;1
20230400018403;04;01;1
20230400018403;05;10;1
20230400018477;01;09;7
20230400018479;01;09;45
20230400018480;01;09;1
20230400018480;02;01;2
20230400018480;03;10;1
20230400018480;04;10;1
20230400018480;05;09;1
20230400018481;01;09;2
20230400018483;01;09;8
20230400018487;01;10;30
20230400018488;01;09;3
20230400018489;01;07;4
20230400018489;02;09;4
20230400018489;03;02;1
20230400018489;04;10;6
20230400018493;01;08;17
20230400018496;01;10;15
20230400018496;02;04;3
20230400018518;01;11;3
20230400018533;01;01;3
20230400018535;01;08;5
20230400018537;01;11;2
20230400018538;01;12;6
20230400018539;01;13;4
20230400018540;01;12;6
20230400018542;01;12;20
20230400018543;01;12;2
20230400018544;01;12;1
20230400018546;01;06;6
20230400018547;01;01;5
20230400018547;02;07;4
20230400018547;03;09;2
20230400018548;01;10;5
20230400018548;02;09;2
20230400018549;01;09;10
20230400018550;01;09;3
20230400018551;01;09;7
20230400018553;01;09;2
20230400018554;01;09;2
