mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
052025;2;20250500003634;2;1;08;09;3;3;1;6;209.67123608;326.696454
052025;2;20250500003655;2;3;14;13;12;3;1;1;1476.4885889;609.66932196
052025;2;20250500003656;2;3;08;09;3;1;1;1;425.40541939;1264.3785085
052025;2;20250500003657;2;3;14;09;2;1;1;1;341.16244035;2476.6408443
052025;2;20250500003658;2;3;14;09;4;1;1;1;497.53186905;2166.9483996
052025;2;20250500003666;2;3;12;09;3;1;1;1;761.9366408;1690.9533635
052025;2;20250500003671;2;3;15;09;6;3;1;1;3309.5209306;3786.3701475
052025;2;20250500003672;2;3;13;09;3;1;1;1;1838.4147568;1963.5929165
052025;2;20250500003673;2;3;13;09;3;1;1;1;1851.0057147;11781.557499
052025;2;20250500003675;2;3;14;09;4;1;1;1;2328.7647526;9209.5306983
052025;2;20250500003994;2;1;03;09;4;2;1;6;688.82982151;3470.3583248
052025;2;20250500003995;2;1;06;09;7;2;1;6;875.59738501;159.04165687
052025;2;20250500003998;2;1;06;09;17;2;1;6;1701.4180032;31.891189636
052025;2;20250500003999;2;1;06;09;15;3;1;6;1043.6815122;277.32147843
052025;2;20250500004000;2;1;05;09;2;1;1;6;473.30868932;484.92528499
052025;2;20250500004001;2;1;12;10;21;3;3;6;1174.6727289;195.74641387
052025;2;20250500004005;2;1;03;09;7;2;1;6;658.48052197;2678.1138152
052025;2;20250500004009;2;1;03;09;3;1;1;6;698.32581699;4507.3697314
052025;2;20250500004012;2;1;06;10;68;3;3;6;2374.4660848;153.45767369
052025;2;20250500004013;2;1;06;10;14;3;1;6;759.27352366;279.88411576
052025;2;20250500004014;2;1;03;08;7;3;3;6;363.89567489;1587.1788893
052025;2;20250500004019;2;1;06;10;60;3;1;6;2163.437484;279.88411576
052025;2;20250500004020;2;1;06;14;21;3;3;6;1916.5813274;263.18203018
052025;2;20250500004024;2;1;02;10;22;3;3;6;1077.512813;147.06548475
052025;2;20250500004059;2;2;03;13;3;1;1;6;1053.4371768;690.39291419
052025;2;20250500004060;2;2;03;13;4;1;2;6;1161.7589575;172.82133798
052025;2;20250500004061;2;2;03;13;3;3;1;6;637.7706764;1675.6090111
052025;2;20250500004062;2;2;03;13;3;1;1;6;1053.4371768;690.39291419
052025;2;20250500004063;2;2;14;13;7;1;1;6;3358.1618018;677.52119808
052025;2;20250500004064;2;2;14;09;16;3;1;6;3213.9116597;119.69136544
052025;2;20250500004065;2;2;14;09;4;1;1;6;2273.3971292;1335.0607734
052025;2;20250500004066;2;2;14;13;4;1;1;6;2505.0921195;1734.1670209
052025;2;20250500004068;2;2;14;07;60;3;1;6;4778.8268428;320.16453006
052025;2;20250500004070;2;2;14;13;150;2;3;6;22545.143428;316.58148517
052025;2;20250500004071;2;2;03;13;2;1;1;6;815.96958908;1582.562905
052025;2;20250500004072;2;2;03;13;3;3;1;6;637.7706764;837.80450553
052025;2;20250500004073;2;2;03;13;3;1;3;6;1053.4371768;342.20961744
052025;2;20250500004074;2;2;03;13;4;3;1;6;762.35705207;418.90225277
052025;2;20250500004075;2;2;05;13;3;1;1;6;878.08408113;1162.9911102
052025;2;20250500004077;2;2;05;13;1;1;1;6;451.17939878;1727.1926119
052025;2;20250500004078;2;2;05;13;4;3;3;6;599.63551569;554.97636835
052025;2;20250500004079;2;2;05;13;8;1;1;6;1361.5151166;38.243749844
052025;2;20250500004081;2;2;15;13;4;1;1;6;2141.0932807;1143.0508956
052025;2;20250500004082;2;2;15;13;4;1;1;6;2141.0932807;762.03393039
052025;2;20250500004084;2;2;15;09;4;1;1;6;1285.0059103;391.10481525
052025;2;20250500004132;2;2;03;13;4;1;1;6;1283.9763533;225.88788151
052025;2;20250500004133;2;2;15;13;3;1;2;6;3620.1439794;1685.2281195
052025;2;20250500004134;2;2;03;13;3;1;1;6;1053.4371768;1035.5893713
052025;2;20250500004135;2;2;03;13;3;1;1;6;1229.1921715;690.39291419
052025;2;20250500004137;2;2;14;13;3;1;1;6;2604.2321782;2372.1761466
052025;2;20250500004138;2;2;14;13;3;1;1;6;2488.8577875;1186.0880733
052025;2;20250500004139;2;2;14;13;2;1;1;6;2132.401956;1622.4560849
052025;2;20250500004142;2;2;14;13;1;3;1;6;1102.3131328;516.15620495
052025;2;20250500004145;2;2;01;13;1;3;1;6;465.67547177;744.05580227
052025;2;20250500004146;2;2;03;13;2;3;3;6;509.5929346;415.27766788
052025;2;20250500004147;2;2;03;13;3;1;1;6;947.24712312;1035.5893713
052025;2;20250500004149;2;2;14;13;2;3;3;6;1704.7854697;255.84506127
052025;2;20250500004150;2;2;05;13;3;1;1;6;793.00007476;2325.9822204
052025;2;20250500004151;2;2;05;07;3;3;3;6;432.67617805;311.20895202
052025;2;20250500004152;2;2;05;13;2;1;1;6;673.18313531;2004.3500958
052025;2;20250500004153;2;2;05;07;4;1;1;6;749.88135386;985.44396148
052025;2;20250500004154;2;2;15;02;3;3;1;6;581.0852293;605.7329253
052025;2;20250500004156;2;2;15;13;6;1;1;6;1990.2682347;333.31417491
052025;2;20250500004157;2;2;03;13;4;1;1;6;1253.7257905;1129.4394076
052025;2;20250500004158;2;2;15;13;9;1;1;6;3443.6138327;192.84260535
052025;2;20250500004175;2;2;15;10;31;1;1;6;7270.9160462;0.2421601855
052025;2;20250500004176;2;2;15;01;4;1;1;6;1379.9350257;6456.8083537
052025;2;20250500004178;2;2;15;01;4;3;3;6;774.90705221;270.00817403
052025;2;20250500004181;2;2;08;01;5;3;3;6;581.93537064;726.39027705
052025;2;20250500004182;2;2;03;01;4;3;1;6;533.18465584;445.87652882
052025;2;20250500004183;2;2;08;01;3;3;1;6;567.36618237;405.25522121
052025;2;20250500004184;2;2;06;01;7;1;1;1;967.491013;3056.1772416
052025;2;20250500004185;2;2;01;01;3;1;1;1;805.28874172;2507.0168732
052025;2;20250500004186;2;2;01;01;4;1;1;6;835.95784949;5973.0839945
052025;2;20250500004188;2;2;06;01;6;1;1;6;1086.2045846;2227.2238689
052025;2;20250500004223;2;2;12;05;5;3;1;6;1453.1545295;847.95070675
052025;2;20250500004224;2;2;12;01;3;1;1;6;1255.4888898;4579.006511
052025;2;20250500004225;2;2;12;01;3;1;1;6;1108.2958322;1144.7516277
052025;2;20250500004229;2;2;12;01;10;1;1;6;2084.2590537;2251.7769674
052025;2;20250500004230;2;2;03;01;5;1;1;6;1027.8904389;1588.477118
052025;2;20250500004231;2;2;03;01;3;1;1;6;755.70473078;1941.2253367
052025;2;20250500004232;2;2;03;01;5;2;1;6;1165.1997273;3161.4195907
052025;2;20250500004233;2;2;03;01;3;1;1;6;535.987285;3882.4506734
052025;2;20250500004234;2;2;11;01;3;1;1;1;847.98619034;2182.8654372
052025;2;20250500004235;2;2;11;01;7;1;1;6;2104.2526489;955.95587485
052025;2;20250500004237;2;2;11;01;17;3;1;6;1668.4047219;959.74486162
052025;2;20250500004238;2;2;11;01;4;3;1;6;929.93126153;1156.8580128
052025;2;20250500004239;2;2;15;01;3;1;1;6;803.71640356;3860.7381087
052025;2;20250500004240;2;2;15;01;3;3;1;6;646.32176965;1122.5710731
052025;2;20250500004241;2;2;15;01;5;3;1;6;1139.397615;2483.4665558
052025;2;20250500004242;2;2;11;01;90;3;1;6;7678.5387044;319.91495387
052025;2;20250500004243;2;2;08;01;3;3;3;6;560.71144391;181.59756926
052025;2;20250500004244;2;2;08;01;4;1;1;6;972.8989473;860.71754951
052025;2;20250500004245;2;2;08;01;5;3;1;6;769.12921984;366.3651419
052025;2;20250500004246;2;2;01;01;7;3;1;6;901.06179115;214.72331841
052025;2;20250500004247;2;2;01;01;3;1;1;6;843.51265918;1144.5901341
052025;2;20250500004248;2;2;01;01;3;1;1;6;843.51265918;1144.5901341
052025;2;20250500004249;2;2;01;01;6;1;2;6;1381.0673783;1540.4534039
052025;2;20250500004283;2;2;12;01;3;1;1;6;1108.2958322;2289.5032555
052025;2;20250500004284;2;2;12;01;3;2;1;6;1031.7560617;6857.9860985
052025;2;20250500004285;2;2;12;01;8;1;1;6;1786.6811432;1379.004333
052025;2;20250500004286;2;2;12;01;3;3;1;6;941.14343765;2110.5848487
052025;2;20250500004288;2;2;03;04;10;2;1;6;1642.5439046;7867.824337
052025;2;20250500004289;2;2;03;01;4;2;1;6;830.06935332;3863.4662972
052025;2;20250500004290;2;2;03;01;4;3;1;6;653.37314316;3121.1357018
052025;2;20250500004291;2;2;03;01;3;2;1;6;743.23074612;1747.4294006
052025;2;20250500004292;2;2;11;01;7;1;1;1;1861.9822322;1046.9238887
052025;2;20250500004293;2;2;11;01;4;1;1;1;1179.0522775;1340.2337692
052025;2;20250500004294;2;2;11;01;3;3;1;6;725.63472798;959.74486162
052025;2;20250500004295;2;2;11;01;7;2;1;6;1537.373784;2506.008757
052025;2;20250500004330;2;2;01;04;4;1;1;6;1088.0750279;3360.2224845
052025;2;20250500004339;2;2;08;04;10;1;1;1;1710.2976358;1819.0833474
052025;2;20250500004340;2;2;08;04;3;1;1;6;952.31390884;1451.2199239
052025;2;20250500004341;2;2;08;04;3;1;3;1;824.22583246;1575.5651875
052025;2;20250500004434;2;2;01;04;5;1;1;1;1093.1794844;2284.4570388
052025;2;20250500004440;2;2;08;04;3;1;3;6;952.31390884;1438.6631287
052025;2;20250500004442;2;2;08;04;7;1;1;1;1234.2720574;2310.6444503
052025;2;20250500004443;2;2;08;04;7;1;3;1;1376.783766;1145.3257082
052025;2;20250500004567;2;2;13;09;7;1;1;6;2577.9390189;288.27465655
052025;2;20250500004570;2;2;11;13;4;3;3;6;679.59644492;1114.9486829
052025;2;20250500004586;2;2;03;13;4;1;1;6;1283.9763533;147.71679344
052025;2;20250500004587;2;2;03;10;7;1;3;6;1393.6386217;16.835258213
052025;2;20250500004589;2;2;03;13;3;3;3;6;637.7706764;67.891518878
052025;2;20250500004590;2;2;03;13;3;1;1;6;1053.4371768;225.73727023
052025;2;20250500004591;2;2;03;13;3;3;1;6;546.46243345;547.87266259
052025;2;20250500004592;2;2;03;13;4;1;1;6;1283.9763533;295.43358689
052025;2;20250500004593;2;2;03;13;4;1;1;6;1283.9763533;73.858396722
052025;2;20250500004594;2;2;03;13;4;1;1;6;1283.9763533;221.57519017
052025;2;20250500004595;2;2;03;13;2;1;1;6;815.96958908;172.48314827
052025;2;20250500004596;2;2;03;13;4;1;1;6;1283.9763533;73.858396722
052025;2;20250500004597;2;2;03;01;3;1;1;6;733.65093024;165.33686587
052025;2;20250500004598;2;2;15;01;16;3;3;6;3953.0236569;209.55500614
052025;2;20250500004599;2;2;09;08;4;3;3;6;499.79320802;1948.6902169
052025;2;20250500004600;2;2;01;13;5;3;1;6;897.07423206;528.54411568
052025;2;20250500004601;2;2;09;13;3;1;1;6;1152.9095126;838.32649981
052025;2;20250500004602;2;2;09;13;2;1;3;6;936.37499651;588.08885303
052025;2;20250500004603;2;2;05;02;4;1;1;6;660.02405399;530.17061799
052025;2;20250500004604;2;2;05;13;3;1;1;6;878.08408113;935.5602771
052025;2;20250500004606;2;2;05;13;2;1;1;6;673.18313531;1074.9238548
052025;2;20250500004642;2;2;07;13;3;1;1;6;869.59831276;3890.1680803
052025;2;20250500004643;2;2;15;13;14;1;1;1;7051.7309021;124.63866528
052025;2;20250500004645;2;2;07;13;3;1;1;6;876.16511446;1060.954931
052025;2;20250500004646;2;2;15;07;6;1;1;1;3068.2174324;1714.5403031
052025;2;20250500004663;2;2;03;13;3;1;1;6;1053.4371768;564.34317557
052025;2;20250500004664;2;2;03;13;4;1;1;6;1283.9763533;517.00877705
052025;2;20250500004665;2;2;14;13;2;1;1;6;2042.7448749;2002.9458257
052025;2;20250500004666;2;2;03;13;2;1;1;6;815.96958908;862.41574134
052025;2;20250500004667;2;2;03;13;3;1;1;6;1053.4371768;1128.6863511
052025;2;20250500004668;2;2;03;13;4;3;3;6;762.35705207;203.67455663
052025;2;20250500004669;2;2;03;10;6;3;3;6;715.76294342;37.416396293
052025;2;20250500004670;2;2;03;01;5;1;1;6;1050.7943553;195.73964905
052025;2;20250500004671;2;2;03;13;4;1;1;6;1283.9763533;295.43358689
052025;2;20250500004672;2;2;03;01;5;1;1;6;999.39396333;299.12464942
052025;2;20250500004673;2;2;09;10;4;1;3;6;930.088089;455.89973283
052025;2;20250500004674;2;2;09;13;4;3;3;6;800.56977061;400.53166613
052025;2;20250500004675;2;2;09;13;4;1;1;6;1421.9229816;1777.0538224
052025;2;20250500004676;2;2;09;11;6;3;1;6;764.3064747;894.97610299
052025;2;20250500004677;2;2;01;13;11;3;3;6;968.8191917;261.98542295
052025;2;20250500004678;2;2;05;13;2;1;1;1;830.6435635;1177.2127687
052025;2;20250500004679;2;2;05;13;3;1;1;6;878.08408113;1559.2671285
052025;2;20250500004690;2;1;06;10;9;1;1;6;1247.2169768;125.91021415
052025;2;20250500004692;2;1;03;10;3;1;1;6;438.23304957;2431.7845361
052025;2;20250500004693;2;1;02;10;7;2;1;6;988.80206388;1162.0716897
052025;2;20250500004696;2;1;03;09;3;1;1;6;495.61813776;4507.3697314
052025;2;20250500004713;2;1;14;09;1;1;1;6;960.47838156;4575.8597838
052025;2;20250500004773;8;3;03;01;2;3;1;6;596.53458996;67.550888675
052025;2;20250500004779;8;3;15;01;3;1;1;6;452.98458013;1605.9001096
052025;2;20250500004781;8;3;05;09;1;3;1;6;470.37126409;238.98204361
052025;2;20250500004783;8;3;03;09;1;1;1;6;331.87989076;362.564266
052025;2;20250500004789;2;3;09;09;2;1;1;1;313.10353897;3040.6691896
052025;2;20250500004793;8;3;09;09;1;1;1;6;480.0265932;363.45821285
052025;2;20250500004965;8;1;03;11;1;2;3;6;245.00143516;678.61823193
052025;2;20250500004976;2;1;07;07;3;1;1;6;505.39806654;4653.4931009
052025;2;20250500004981;2;1;07;01;2;1;1;6;262.2307098;4822.6122555
052025;2;20250500004990;8;1;01;11;4;2;1;6;722.19396948;1584.8689574
052025;2;20250500004993;8;1;07;05;1;1;3;6;340.4776887;3928.2638534
052025;2;20250500004996;2;1;07;11;5;1;1;6;1008.5170086;6712.0451225
052025;2;20250500005000;2;1;07;11;4;3;3;6;163.84980341;1929.0054467
052025;2;20250500005011;2;1;07;13;3;1;1;6;661.63030741;3947.2216636
052025;2;20250500005019;2;1;07;13;3;3;1;6;358.50812892;3513.7195991
052025;2;20250500005035;2;1;07;01;1;1;1;6;188.45029454;5256.7944403
052025;2;20250500005040;2;1;07;11;3;3;3;6;145.19113912;1929.0054467
052025;2;20250500005055;2;2;12;05;7;1;1;1;1617.4729544;1012.8836188
052025;2;20250500005056;2;2;12;05;7;1;1;1;1297.6587201;1012.8836188
052025;2;20250500005057;2;2;12;05;7;1;1;1;1617.4729544;1012.8836188
052025;2;20250500005059;2;2;12;05;7;1;1;1;1433.0230215;1012.8836188
052025;2;20250500005065;2;2;01;05;7;1;1;1;1404.0444442;966.22528357
052025;2;20250500005066;2;2;01;05;9;1;1;1;1834.3229114;759.28313409
052025;2;20250500005067;2;2;01;05;7;1;1;1;1404.0444442;966.22528357
052025;2;20250500005071;2;2;01;05;6;1;1;1;1282.2372036;1089.9729495
052025;2;20250500005072;2;2;06;05;10;1;1;1;1673.6365026;2215.617361
052025;2;20250500005073;2;2;06;05;9;1;1;1;1890.0927065;837.75851481
052025;2;20250500005074;2;2;01;05;8;1;1;1;1518.8731327;856.52703492
052025;2;20250500005075;2;2;01;05;14;3;3;6;3010.5477054;167.74579022
052025;2;20250500005076;2;2;12;05;10;1;1;6;1588.5401229;1126.6132785
052025;2;20250500005077;2;2;12;05;28;3;1;6;2634.0565742;500.07187502
052025;2;20250500005078;2;2;12;05;12;1;1;6;2444.6697329;202.37487712
052025;2;20250500005079;2;2;12;05;7;1;1;6;1270.2139359;1849.7467798
052025;2;20250500005138;2;2;12;05;7;1;1;1;1537.4318199;1012.8836188
052025;2;20250500005139;2;2;12;05;7;1;1;1;1161.7516;1012.8836188
052025;2;20250500005141;2;2;12;05;7;1;1;1;1508.3641237;1012.8836188
052025;2;20250500005142;2;2;12;05;7;1;1;1;1453.8097083;2025.7672376
052025;2;20250500005144;2;2;08;05;4;1;1;6;1353.7026165;2212.8182581
052025;2;20250500005145;2;2;08;05;4;1;1;1;979.95672697;4846.776628
052025;2;20250500005146;2;2;08;05;4;1;1;6;1430.1931415;2212.8182581
052025;2;20250500005147;2;2;08;05;4;1;1;1;1012.5657727;2423.388314
052025;2;20250500005148;2;2;12;05;7;1;1;1;1617.4729544;1519.3254282
052025;2;20250500005149;2;2;12;05;7;1;1;1;1187.1528443;1519.3254282
052025;2;20250500005152;2;2;01;05;7;1;1;1;1261.5310543;966.22528357
052025;2;20250500005153;2;2;01;05;10;1;1;1;1554.2413477;673.07960428
052025;2;20250500005154;2;2;01;05;9;1;1;1;1627.9298355;759.28313409
052025;2;20250500005155;2;2;01;05;7;1;1;1;1404.0444442;966.22528357
052025;2;20250500005156;2;2;02;05;7;1;1;6;1364.3766443;2182.1930279
052025;2;20250500005157;2;2;06;05;7;1;1;1;1735.8496409;2155.954236
052025;2;20250500005158;2;2;01;05;8;1;1;1;1680.7787869;1713.0540698
052025;2;20250500005159;2;2;12;05;2;1;1;6;972.13112025;2113.3818574
052025;2;20250500005160;2;2;12;05;5;1;1;6;1734.4189405;2574.3675718
052025;2;20250500005161;2;2;12;05;7;1;1;6;1712.7772985;924.87338992
052025;2;20250500005162;2;2;12;05;6;1;1;6;1548.762669;1091.0921279
052025;2;20250500005207;2;2;12;05;7;1;1;1;1161.7516;1519.3254282
052025;2;20250500005208;2;2;12;05;7;1;1;1;1406.7675508;1012.8836188
052025;2;20250500005209;2;2;05;05;6;1;1;6;1102.1196069;179.46082789
052025;2;20250500005210;2;2;04;05;7;1;1;1;1563.9007156;1786.7915265
052025;2;20250500005211;2;2;08;05;5;1;1;1;1120.743035;2120.7822959
052025;2;20250500005212;2;2;08;05;5;1;1;1;1216.8966956;3181.1734438
052025;2;20250500005213;2;2;05;05;7;1;1;1;1032.2259255;676.32206739
052025;2;20250500005214;2;2;05;05;9;1;1;6;1646.6797709;70.114542437
052025;2;20250500005215;2;2;05;05;10;1;1;6;1499.5919106;40.263929925
052025;2;20250500005217;2;2;07;05;7;1;1;1;1295.7425988;474.05788683
052025;2;20250500005218;2;2;07;05;7;1;1;6;1036.074186;432.86663607
052025;2;20250500005307;2;2;06;05;5;1;1;1;1014.2962153;4161.2277753
052025;2;20250500005308;2;2;06;05;7;1;1;1;1644.3024958;1077.977118
052025;2;20250500005309;2;2;01;05;9;1;1;1;1627.9298355;759.28313409
052025;2;20250500005310;2;2;01;05;15;1;1;1;2299.4372587;368.45106756
052025;2;20250500005311;2;2;01;05;11;1;1;6;2338.4929915;544.81849887
052025;2;20250500005312;2;2;08;05;7;1;1;1;1376.783766;1624.2102587
052025;2;20250500005313;2;2;08;05;14;3;1;6;2079.5312786;622.51064185
052025;2;20250500005314;2;2;08;05;9;1;1;1;1601.4924438;1243.9084246
052025;2;20250500005315;2;2;08;05;7;1;1;1;1234.2720574;1624.2102587
052025;2;20250500005316;2;2;08;05;7;1;1;1;1376.783766;812.10512936
052025;2;20250500005317;2;2;08;05;7;1;1;1;1376.783766;1624.2102587
052025;2;20250500005318;2;2;08;05;7;1;1;1;1376.783766;1624.2102587
052025;2;20250500005319;2;2;08;05;7;1;1;1;1376.783766;1624.2102587
052025;2;20250500005320;2;2;08;05;3;1;1;1;719.65141645;2769.1719852
052025;2;20250500005321;2;2;08;05;3;1;1;6;1198.4911634;2528.5565228
052025;2;20250500005322;2;2;08;05;3;1;1;6;938.30312745;2528.5565228
052025;2;20250500005323;2;2;08;05;4;2;1;6;1292.3048011;7916.9821696
052025;2;20250500005324;2;2;08;05;7;1;1;1;1376.783766;1624.2102587
052025;2;20250500005325;2;2;08;05;4;1;1;1;676.50100893;4846.776628
052025;2;20250500005326;2;2;08;05;2;1;1;6;917.45015584;2889.3462288
052025;2;20250500005328;2;2;08;05;3;1;1;6;1141.1232696;2528.5565228
052025;2;20250500005342;2;2;04;05;2;1;1;6;1026.0929788;2128.9484485
052025;2;20250500005343;2;2;04;05;5;1;1;6;1526.3291011;1422.8832776
052025;2;20250500005344;2;2;04;05;4;1;1;6;1340.7187081;2441.1388986
052025;2;20250500005385;2;2;08;05;4;1;1;1;854.91845597;2423.388314
052025;2;20250500005388;2;2;12;05;7;1;1;1;1415.383951;1012.8836188
052025;2;20250500005389;2;2;12;05;11;1;1;1;1938.0622634;522.92932254
052025;2;20250500005390;2;2;12;05;11;1;1;1;1983.7400716;522.92932254
052025;2;20250500005392;2;2;08;05;10;1;1;1;1706.285486;1088.5828529
052025;2;20250500005393;2;2;08;05;10;1;1;1;1706.285486;1088.5828529
052025;2;20250500005394;2;2;08;05;13;1;1;1;2058.8163057;729.59311842
052025;2;20250500005395;2;2;08;05;4;1;1;6;1352.9469112;2212.8182581
052025;2;20250500005396;2;2;01;05;12;2;1;6;2344.6154816;1721.5856044
052025;2;20250500005397;2;2;01;05;9;1;1;1;1834.3229114;1138.9247011
052025;2;20250500005398;2;2;01;05;8;2;1;6;1655.6469971;1721.5856044
052025;2;20250500005399;2;2;01;05;6;1;1;1;1013.7095797;1634.9594243
052025;2;20250500005400;2;2;12;05;7;1;1;6;1780.2273877;924.87338992
052025;2;20250500005401;2;2;12;05;3;1;1;6;1334.4636361;895.71292501
052025;2;20250500005404;2;2;12;05;7;3;3;6;1125.1421507;247.87248178
052025;2;20250500005405;2;2;12;05;5;1;1;6;1824.2700632;1287.1837859
052025;2;20250500005406;2;2;01;05;21;3;1;6;1926.9688546;771.44157099
052025;2;20250500005407;2;2;01;05;5;1;1;1;1228.6230335;2459.1387763
052025;2;20250500005410;2;2;01;05;11;1;1;1;1832.0704565;298.3315007
052025;2;20250500005413;2;2;01;05;7;1;1;6;1313.5660966;1323.4038494
052025;2;20250500005414;2;2;12;05;5;1;1;6;1717.583765;1287.1837859
052025;2;20250500005415;2;2;12;05;10;1;1;6;2169.9116656;563.30663925
052025;2;20250500005416;2;2;12;05;8;1;1;6;1879.4868014;783.97668311
052025;2;20250500005417;2;2;12;05;1;1;2;6;850.56626482;953.74340522
052025;2;20250500005418;2;2;08;05;14;1;1;1;2222.095115;638.48957256
052025;2;20250500005419;2;2;08;05;7;1;1;1;1376.783766;1624.2102587
052025;2;20250500005420;2;2;08;05;10;1;1;1;1706.285486;1088.5828529
052025;2;20250500005421;2;2;08;05;7;1;1;1;1376.783766;1624.2102587
052025;2;20250500005447;2;2;08;10;4;3;3;6;425.01735109;222.46232274
052025;2;20250500005448;2;2;08;10;14;3;3;6;1057.6843107;222.46232274
052025;2;20250500005449;2;2;08;10;3;3;3;6;395.29916477;222.46232274
052025;2;20250500005450;2;2;08;10;4;3;3;6;473.7288293;222.46232274
052025;2;20250500005451;2;2;08;10;4;3;3;6;658.59950382;222.46232274
052025;2;20250500005474;2;2;01;10;4;1;1;6;902.3147602;530.59378158
052025;2;20250500005475;2;2;03;10;5;3;3;6;646.59536294;249.52488668
052025;2;20250500005477;2;2;14;13;12;1;1;6;3559.3068535;674.46680803
052025;2;20250500005478;2;2;14;10;15;3;3;6;2482.8968264;352.28065455
052025;2;20250500005480;2;2;06;10;2;1;1;6;679.25633159;1063.7777773
052025;2;20250500005481;8;2;01;10;5;1;1;6;999.8472681;865.05263296
052025;2;20250500005483;2;2;09;10;3;1;1;6;790.60584631;2560.3666824
052025;2;20250500005484;2;2;09;10;3;3;3;6;560.68956031;469.52141521
052025;2;20250500005485;2;2;09;10;3;1;1;6;790.60584631;2560.3666824
052025;2;20250500005486;2;2;09;10;3;3;3;6;554.39753555;469.52141521
052025;2;20250500005487;2;2;06;10;3;1;1;6;846.71390765;863.47924027
052025;2;20250500005489;2;2;06;10;3;3;3;6;657.67972067;136.06330099
052025;2;20250500005490;2;2;06;10;4;3;3;6;600.92274293;136.06330099
052025;2;20250500005491;2;2;06;10;5;3;3;6;850.66349201;136.06330099
052025;2;20250500005494;2;2;06;01;20;3;3;6;1626.7177626;89.585947502
052025;2;20250500005495;2;2;01;10;4;3;3;6;631.54968144;202.52688934
052025;2;20250500005496;2;2;01;10;4;1;1;6;896.96932946;1061.1875632
052025;2;20250500005497;2;2;01;10;3;1;1;6;754.32509079;650.8962584
052025;2;20250500005499;2;2;01;10;4;1;1;6;902.3147602;530.59378158
