A0_1;C9_0;ccaa_etapa;pernoc_etapa
20250500038089;01;03;3
20250500038099;01;09;2
20250500038099;02;13;1
20250500038115;01;11;2
20250500038115;02;07;3
20250500038115;03;06;3
20250500038136;01;09;1
20250500038155;01;09;5
20250500038236;01;01;7
20250500038243;01;01;2
20250500038249;01;10;7
20250500038249;02;01;7
20250500038249;03;01;4
20250500038249;04;01;3
20250500038251;01;10;2
20250500038251;02;01;2
20250500038255;01;07;1
20250500038255;02;07;1
20250500038255;03;11;1
20250500038255;04;01;1
20250500038276;01;13;1
20250500038277;01;09;1
20250500038277;02;13;1
20250500038277;03;16;3
20250500038278;01;09;7
20250500038280;01;09;9
20250500038280;02;09;9
20250500038281;01;09;2
20250500038282;01;01;31
20250500038284;01;11;1
20250500038284;02;07;1
20250500038284;03;06;1
20250500038285;01;06;4
20250500038286;01;16;2
20250500038287;01;06;1
20250500038287;02;06;1
20250500038287;03;07;1
20250500038287;04;03;1
20250500038287;05;06;2
20250500038287;06;03;2
20250500038287;07;06;2
20250500038287;08;16;2
20250500038288;01;10;1
20250500038288;02;10;2
20250500038288;03;09;2
20250500038290;01;14;10
20250500038290;02;07;1
20250500038290;03;16;1
20250500038292;01;01;19
20250500038292;02;14;6
20250500038292;03;10;2
20250500038292;04;10;2
20250500038292;05;10;2
20250500038292;06;16;1
20250500038294;01;07;10
20250500038296;01;12;2
20250500038296;02;03;1
20250500038296;03;16;1
20250500038304;01;09;2
20250500038305;01;01;25
20250500038306;01;10;1
20250500038306;02;08;1
20250500038306;03;01;20
20250500038308;01;07;1
20250500038309;01;01;28
20250500038309;02;09;6
20250500038309;03;10;6
20250500038312;01;10;89
20250500038314;01;17;3
20250500038314;02;01;3
20250500038314;03;01;3
20250500038314;04;01;3
20250500038314;05;14;2
20250500038314;06;11;3
20250500038314;07;07;3
20250500038314;08;03;2
20250500038315;01;06;2
20250500038315;02;06;1
20250500038315;03;07;2
20250500038315;04;03;2
20250500038316;01;07;1
20250500038317;01;07;1
20250500038539;01;09;1
20250500038539;02;01;1
20250500038539;03;10;1
20250500038544;01;10;90
20250500038549;01;09;28
20250500038556;01;09;2
20250500038557;01;09;2
20250500038558;01;10;14
20250500038562;01;01;31
20250500038563;01;09;25
20250500038566;01;17;3
20250500038566;02;13;4
20250500038566;03;01;3
20250500038566;04;01;2
20250500038566;05;01;7
20250500038566;06;09;2
20250500038567;01;09;4
20250500038571;01;10;45
20250500038571;02;09;3
20250500038575;01;10;52
20250500038576;01;10;1
20250500038581;01;10;45
20250500038582;01;10;90
20250500038616;01;10;10
20250500038617;01;14;4
20250500038619;01;10;7
20250500038622;01;10;7
20250500038623;01;10;5
20250500038624;01;14;12
20250500038625;01;10;9
20250500038627;01;10;28
20250500038646;01;10;4
20250500038647;01;13;2
20250500038647;02;16;1
20250500038647;03;10;3
20250500038648;01;10;3
20250500038650;01;10;7
20250500038651;01;01;7
20250500038653;01;10;2
20250500038654;01;10;4
20250500038686;01;10;14
20250500038687;01;10;30
20250500038692;01;10;7
20250500038694;01;14;30
20250500038695;01;01;14
20250500038696;01;09;2
20250500038696;02;10;2
20250500038697;01;10;25
20250500038699;01;10;5
20250500038721;01;14;7
20250500038722;01;10;12
20250500038723;01;10;7
20250500038724;01;08;8
20250500038725;01;14;6
20250500038726;01;14;7
20250500038727;01;10;7
20250500038770;01;01;1
20250500038770;02;01;2
20250500038770;03;01;1
20250500038770;04;04;4
20250500038770;05;09;1
20250500038787;01;01;4
20250500038787;02;09;8
20250500038789;01;09;4
20250500038791;01;09;4
20250500038793;01;09;7
20250500038794;01;09;4
20250500038795;01;09;4
20250500038796;01;09;5
20250500038797;01;09;2
20250500038799;01;09;4
20250500038800;01;09;4
20250500038830;01;09;2
20250500038831;01;09;2
20250500038844;01;09;5
20250500038845;01;09;3
20250500038846;01;09;7
20250500038847;01;09;7
20250500038848;01;09;7
20250500038850;01;09;3
20250500038851;01;09;2
20250500038852;01;09;5
20250500038854;01;09;4
20250500038855;01;09;7
20250500038868;01;09;3
20250500038869;01;09;3
20250500038884;01;09;5
20250500038885;01;09;1
20250500038887;01;09;4
20250500038888;01;09;5
20250500038889;01;09;30
20250500038890;01;09;4
20250500038891;01;09;4
20250500038892;01;09;4
20250500038893;01;09;4
20250500038894;01;09;4
20250500038895;01;09;4
20250500038897;01;09;7
20250500038898;01;09;5
20250500038899;01;09;3
20250500038900;01;05;5
20250500038901;01;05;7
20250500038902;01;05;5
20250500038903;01;05;5
20250500038904;01;05;7
20250500038905;01;05;13
20250500038906;01;05;7
20250500038907;01;05;10
20250500038908;01;05;9
20250500038909;01;05;9
20250500038910;01;05;14
20250500038911;01;05;13
20250500038978;01;05;4
20250500038979;01;05;4
20250500038980;01;05;14
20250500038981;01;05;7
20250500038982;01;05;10
20250500038983;01;05;2
20250500038984;01;05;7
20250500038985;01;05;7
20250500038986;01;05;5
20250500038987;01;05;6
20250500038989;01;05;5
20250500038990;01;05;7
20250500038991;01;05;7
20250500038992;01;05;4
20250500038992;02;05;2
20250500038993;01;05;4
20250500038994;01;05;3
20250500038995;01;05;18
20250500038996;01;05;7
20250500038997;01;05;19
20250500038998;01;05;28
20250500038999;01;05;10
20250500039000;01;05;10
20250500039001;01;05;7
20250500039068;01;05;2
20250500039068;02;05;3
20250500039069;01;05;10
20250500039070;01;05;10
20250500039071;01;05;4
20250500039072;01;05;6
20250500039073;01;05;7
20250500039074;01;05;5
20250500039075;01;05;10
20250500039076;01;05;7
20250500039077;01;05;10
20250500039078;01;05;7
20250500039079;01;05;3
20250500039146;01;04;2
20250500039147;01;04;7
20250500039148;01;04;3
20250500039149;01;04;2
20250500039150;01;04;7
20250500039151;01;04;4
20250500039152;01;04;7
20250500039153;01;04;10
20250500039154;01;04;6
20250500039155;01;04;4
20250500039156;01;04;4
20250500039156;02;04;4
20250500039157;01;04;4
20250500039158;01;04;11
20250500039159;01;04;6
20250500039160;01;04;7
20250500039161;01;04;4
20250500039162;01;04;5
20250500039163;01;04;6
20250500039164;01;04;4
20250500039195;01;04;6
20250500039196;01;04;7
20250500039197;01;04;5
20250500039198;01;04;10
20250500039199;01;04;6
20250500039200;01;04;4
20250500039201;01;04;5
20250500039202;01;04;3
20250500039203;01;04;9
20250500039204;01;04;6
20250500039205;01;04;3
20250500039206;01;04;6
20250500039207;01;04;6
20250500039209;01;01;3
20250500039210;01;01;5
20250500039211;01;01;4
20250500039212;01;01;16
20250500039213;01;01;4
20250500039214;01;01;4
20250500039215;01;01;5
20250500039216;01;01;7
20250500039217;01;01;7
20250500039218;01;01;4
20250500039219;01;01;6
20250500039220;01;01;10
20250500039221;01;01;7
20250500039222;01;01;5
20250500039223;01;01;1
20250500039228;01;01;3
20250500039229;01;01;3
20250500039230;01;01;30
20250500039233;01;01;7
20250500039236;01;01;4
20250500039237;01;01;6
20250500039239;01;01;10
20250500039246;01;01;5
20250500039249;01;01;7
20250500039249;02;01;4
20250500039251;01;01;4
20250500039252;01;01;5
20250500039253;01;01;6
20250500039254;01;04;14
20250500039258;01;04;7
20250500039261;01;04;7
20250500039265;01;04;7
20250500039266;01;04;7
20250500039268;01;04;7
20250500039269;01;04;7
20250500039270;01;04;3
20250500039271;01;04;1
20250500039272;01;04;4
20250500039273;01;04;4
20250500039274;01;04;4
20250500039275;01;04;7
20250500039276;01;04;6
20250500039277;01;04;4
20250500039315;01;04;7
20250500039318;01;04;7
20250500039319;01;04;7
20250500039320;01;04;7
20250500039321;01;04;5
20250500039322;01;04;6
20250500039323;01;04;10
20250500039325;01;04;7
20250500039326;01;04;6
20250500039327;01;04;7
20250500039354;01;04;6
20250500039371;01;04;5
20250500039372;01;04;10
20250500039373;01;04;6
20250500039394;01;04;15
20250500039397;01;04;25
20250500039398;01;04;15
20250500039399;01;04;7
20250500039402;01;04;5
20250500039403;01;04;7
20250500039406;01;04;10
20250500039407;01;04;5
20250500039408;01;04;20
20250500039409;01;04;3
20250500039451;01;04;7
20250500039452;01;04;10
20250500039454;01;04;4
20250500039455;01;04;2
20250500039455;02;04;2
20250500039456;01;04;4
20250500039457;01;04;7
20250500039458;01;04;5
20250500039459;01;04;13
20250500039460;01;04;6
20250500039479;01;12;7
20250500039480;01;12;4
20250500039481;01;12;4
20250500039481;02;12;2
20250500039481;03;12;5
20250500039481;04;12;3
20250500039482;01;12;2
20250500039483;01;12;10
20250500039484;01;12;21
20250500039485;01;12;17
20250500039486;01;12;4
20250500039487;01;12;8
20250500039488;01;07;1
20250500039488;02;12;1
20250500039488;03;12;1
20250500039489;01;12;3
20250500039490;01;12;10
20250500039491;01;12;7
20250500039492;01;12;4
20250500039493;01;12;7
20250500039494;01;13;3
20250500039494;02;12;3
20250500039525;01;05;7
20250500039527;01;05;5
20250500039528;01;05;7
20250500039529;01;05;7
20250500039574;01;05;9
20250500039575;01;05;7
20250500039576;01;05;7
20250500039577;01;05;6
20250500039578;01;05;45
20250500039579;01;05;9
20250500039580;01;05;7
20250500039581;01;05;8
20250500039582;01;05;7
20250500039583;01;05;6
20250500039584;01;05;5
20250500039585;01;05;7
20250500039586;01;05;7
20250500039587;01;05;5
20250500039620;01;05;4
20250500039620;02;05;5
20250500039621;01;05;7
20250500039622;01;05;7
20250500039623;01;05;10
20250500039672;01;05;7
20250500039674;01;05;4
20250500039676;01;05;3
20250500039677;01;05;7
20250500039678;01;05;7
20250500039680;01;05;8
20250500039681;01;05;9
20250500039682;01;05;4
20250500039683;01;05;7
20250500039684;01;05;14
20250500039685;01;05;7
20250500039687;01;05;1
20250500039691;01;05;12
20250500039692;01;09;30
20250500039693;01;13;15
20250500039693;02;09;45
20250500039694;01;04;30
20250500039695;01;09;1
20250500039696;01;09;1
20250500039725;01;09;7
20250500039729;01;09;14
20250500039733;01;09;4
20250500039736;01;09;6
20250500039737;01;09;2
20250500039738;01;09;4
20250500039753;01;13;2
20250500039753;02;09;7
20250500039754;01;09;45
20250500039755;01;09;16
20250500039755;02;13;2
20250500039756;01;09;1
20250500039794;01;09;3
20250500039795;01;09;4
20250500039796;01;09;6
20250500039798;01;09;4
20250500039799;01;09;14
20250500039800;01;15;7
20250500039801;01;09;6
20250500039802;01;09;4
20250500039804;01;09;4
20250500039805;01;09;5
20250500039806;01;09;2
20250500039807;01;09;3
20250500039808;01;09;7
20250500039834;01;09;4
20250500039836;01;09;30
20250500039837;01;09;25
20250500039874;01;09;6
20250500039875;01;09;4
20250500039877;01;09;5
20250500039878;01;09;3
20250500039901;01;10;14
20250500039905;01;10;2
20250500039909;01;10;3
20250500039920;01;10;30
20250500039921;01;10;40
20250500039924;01;10;30
20250500039929;01;10;15
20250500039931;01;10;18
20250500039932;01;10;7
20250500039934;01;10;14
20250500039936;01;10;30
20250500039937;01;01;5
20250500039967;01;09;6
20250500039967;02;13;6
20250500040099;01;01;3
20250500040099;02;10;3
20250500040099;03;09;3
20250500040100;01;09;2
20250500040100;02;09;2
20250500040100;03;01;2
20250500040101;01;09;1
20250500040106;01;10;150
20250500040108;01;09;6
20250500040112;01;10;14
20250500040116;01;09;2
20250500040117;01;10;9
20250500040120;01;10;17
20250500040121;01;01;6
20250500040122;01;13;5
20250500040126;01;09;1
20250500040126;02;10;4
20250500040129;01;10;14
20250500040129;02;09;3
20250500040131;01;10;5
20250500040131;02;09;1
20250500040132;01;09;3
20250500040135;01;10;1
20250500040135;02;16;2
20250500040136;01;04;5
20250500040137;01;10;28
20250500040138;01;09;6
20250500040139;01;09;5
20250500040188;01;09;6
20250500040189;01;09;4
20250500040190;01;09;7
20250500040192;01;09;2
20250500040220;01;09;4
20250500040221;01;09;3
20250500040222;01;09;3
20250500040223;01;09;5
20250500040224;01;09;3
20250500040226;01;09;7
20250500040227;01;09;4
20250500040228;01;09;5
20250500040230;01;09;7
20250500040231;01;09;4
20250500040274;01;09;4
20250500040276;01;09;2
20250500040277;01;09;4
20250500040297;01;09;4
20250500040298;01;09;6
20250500040299;01;09;3
20250500040300;01;09;2
20250500040301;01;09;3
20250500040304;01;09;8
20250500040306;01;09;2
20250500040307;01;09;3
20250500040364;01;05;7
20250500040366;01;05;7
20250500040367;01;05;21
20250500040368;01;05;9
20250500040369;01;05;2
20250500040370;01;05;6
20250500040372;01;05;7
20250500040373;01;05;9
20250500040378;01;05;7
20250500040379;01;05;9
20250500040382;01;05;7
20250500040383;01;05;21
20250500040385;01;05;6
20250500040386;01;05;7
20250500040387;01;05;7
20250500040388;01;05;7
20250500040389;01;05;3
20250500040446;01;05;9
20250500040447;01;05;7
20250500040448;01;05;7
20250500040449;01;05;7
20250500040450;01;05;7
20250500040451;01;05;5
20250500040452;01;05;4
20250500040453;01;05;7
20250500040454;01;05;7
20250500040455;01;05;7
20250500040456;01;05;4
20250500040457;01;05;7
20250500040458;01;05;7
20250500040459;01;05;3
20250500040460;01;05;7
20250500040519;01;05;7
20250500040520;01;05;8
20250500040521;01;05;7
20250500040522;01;05;7
20250500040523;01;05;7
20250500040524;01;05;7
20250500040551;01;05;4
20250500040551;02;05;3
20250500040552;01;05;7
20250500040554;01;05;6
20250500040555;01;05;7
20250500040556;01;05;4
20250500040557;01;05;7
20250500040558;01;05;7
20250500040559;01;05;3
20250500040560;01;05;7
20250500040561;01;05;7
20250500040620;01;05;7
20250500040621;01;05;6
20250500040621;02;05;7
20250500040621;03;05;1
20250500040622;01;05;7
20250500040623;01;05;7
20250500040624;01;05;14
20250500040625;01;05;7
20250500040648;01;05;7
20250500040649;01;05;17
20250500040652;01;05;6
20250500040653;01;05;9
20250500040687;01;05;5
20250500040689;01;05;7
20250500040690;01;05;7
20250500040691;01;05;4
20250500040692;01;05;10
20250500040693;01;05;10
20250500040694;01;05;9
20250500040695;01;05;7
20250500040696;01;05;3
20250500040697;01;05;7
20250500040698;01;05;7
20250500040699;01;05;7
20250500040700;01;05;5
20250500040701;01;09;3
20250500040701;02;13;3
20250500040702;01;13;3
20250500040703;01;09;6
20250500040703;02;13;2
20250500040704;01;09;3
20250500040704;02;13;3
20250500040705;01;13;4
20250500040706;01;09;3
20250500040706;02;10;3
20250500040707;01;12;5
20250500040707;02;01;2
20250500040707;03;09;2
20250500040707;04;13;4
20250500040708;01;01;2
20250500040708;02;13;1
20250500040709;01;13;6
20250500040710;01;16;28
20250500040710;02;13;2
20250500040711;01;01;20
20250500040712;01;09;3
20250500040712;02;10;2
20250500040712;03;13;1
20250500040713;01;10;3
20250500040714;01;17;4
20250500040715;01;13;4
20250500040716;01;12;30
20250500040717;01;16;6
20250500040718;01;13;30
20250500040719;01;13;1
20250500040720;01;07;2
20250500040721;01;13;3
20250500040722;01;13;3
20250500040723;01;13;6
20250500040724;01;13;1
20250500040725;01;13;1
20250500040728;01;13;7
20250500040729;01;07;5
20250500040731;01;09;39
20250500040731;02;13;6
20250500040733;01;13;44
20250500040733;02;02;1
20250500040735;01;09;3
20250500040735;02;13;3
20250500040736;01;13;6
20250500040737;01;13;3
20250500040738;01;13;6
20250500040739;01;01;2
20250500040742;01;13;4
20250500040742;02;01;2
20250500040743;01;13;5
20250500040746;01;13;1
20250500040746;02;01;6
20250500040787;01;01;5
20250500040790;01;01;4
20250500040791;01;01;5
20250500040792;01;01;7
20250500040806;01;01;5
20250500040810;01;01;14
20250500040814;01;01;9
20250500040816;01;01;7
20250500040817;01;01;2
20250500040817;02;01;2
20250500040817;03;01;2
20250500040817;04;01;3
20250500040819;01;01;7
20250500040820;01;01;6
20250500040821;01;01;7
20250500040822;01;01;7
20250500040823;01;01;3
20250500040824;01;01;7
20250500040827;01;04;7
20250500040827;02;01;7
20250500040831;01;01;3
20250500040877;01;01;9
20250500040878;01;01;14
20250500040880;01;01;5
20250500040881;01;01;12
20250500040896;01;01;2
20250500040896;02;01;2
20250500040896;03;01;2
20250500040897;01;01;1
20250500040898;01;01;7
20250500040900;01;01;7
20250500040904;01;01;6
20250500040905;01;01;90
20250500040913;01;01;6
20250500040914;01;01;3
20250500040954;01;04;7
20250500040958;01;04;7
20250500040959;01;04;7
20250500040960;01;04;5
20250500040961;01;04;6
20250500040963;01;04;4
20250500040964;01;04;7
20250500040965;01;04;7
20250500040966;01;04;7
20250500040967;01;04;4
20250500040968;01;04;7
20250500040970;01;04;9
20250500040971;01;04;7
20250500040972;01;04;7
20250500040973;01;04;7
20250500040974;01;04;7
20250500040975;01;04;10
20250500040975;02;04;3
20250500040976;01;04;4
20250500040977;01;04;3
20250500040978;01;04;3
20250500041013;01;04;7
20250500041015;01;04;7
20250500041016;01;04;7
20250500041017;01;04;7
20250500041018;01;04;4
20250500041019;01;04;5
20250500041020;01;04;4
20250500041021;01;04;7
20250500041022;01;04;7
20250500041023;01;04;7
20250500041024;01;04;6
20250500041025;01;04;2
