mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
082023;2;20230800051933;2;1;12;09;30;3;1;6;1422.2849824;573.97249932
082023;2;20230800051934;2;1;03;10;17;1;1;6;1520.3482262;381.70815511
082023;2;20230800051947;8;1;05;10;2;1;1;6;415.86243381;1051.3030264
082023;2;20230800051949;2;1;03;01;17;3;3;6;862.87290322;906.7140338
082023;2;20230800051955;2;1;03;09;45;3;3;6;1832.5864731;562.2572624
082023;2;20230800051956;2;1;03;09;21;1;3;6;2852.9391779;2314.9401828
082023;2;20230800051958;8;1;03;09;2;3;1;6;404.41479432;1025.7582449
082023;2;20230800051988;2;1;07;01;7;1;1;6;912.90831245;3884.5579959
082023;2;20230800051998;2;2;08;10;16;3;1;6;1666.9989379;1727.6230115
082023;2;20230800051999;2;2;08;10;11;3;1;6;874.15788602;1408.7028012
082023;2;20230800052000;2;2;08;10;9;3;1;6;987.11395466;1408.7028012
082023;2;20230800052001;2;2;08;10;7;3;1;6;661.98413748;863.81150577
082023;2;20230800052002;2;2;08;10;2;1;1;1;698.55986282;4182.6420607
082023;2;20230800052003;2;2;02;10;30;3;3;6;2057.3599654;194.79181642
082023;2;20230800052022;2;2;15;13;7;1;2;6;3200.8980496;192.90908469
082023;2;20230800052023;2;2;15;10;7;3;1;6;934.29888285;522.98026229
082023;2;20230800052024;2;2;12;10;8;1;1;6;1366.1252292;3152.2690906
082023;2;20230800052026;2;2;12;10;8;1;1;6;1366.1252292;1182.100909
082023;2;20230800052027;2;2;12;10;8;1;1;1;1873.8243085;699.53452443
082023;2;20230800052028;2;2;12;10;21;3;3;6;2245.7090329;200.57594704
082023;2;20230800052029;2;2;08;10;10;3;1;6;664.45865281;1408.7028012
082023;2;20230800052032;2;2;08;10;4;1;1;1;1084.4204808;1725.7463479
082023;2;20230800052033;2;2;08;14;7;3;1;6;719.23054803;2483.4756325
082023;2;20230800052034;2;2;08;10;7;1;1;1;1407.8466108;2587.2675765
082023;2;20230800052035;2;2;08;10;10;1;1;6;1645.6758281;2184.8914858
082023;2;20230800052037;2;2;02;10;7;3;3;6;594.37351998;158.83313409
082023;2;20230800052056;2;2;15;10;6;1;1;6;1230.2012553;444.9399435
082023;2;20230800052058;2;2;12;10;6;1;1;6;1236.3063496;1043.1133781
082023;2;20230800052059;2;2;12;01;7;1;1;6;1597.0323744;848.8780861
082023;2;20230800052060;2;2;12;10;9;3;1;6;1016.8883057;596.76999859
082023;2;20230800052061;2;2;08;14;28;3;1;6;2377.5344882;3037.5368848
082023;2;20230800052062;2;2;08;10;3;3;1;6;431.84226108;1408.7028012
082023;2;20230800052063;2;2;08;09;7;3;1;6;588.15536706;844.13143737
082023;2;20230800052064;2;2;08;10;7;1;1;1;1564.3488924;2587.2675765
082023;2;20230800052065;2;2;08;10;10;3;1;6;714.72605654;3455.2460231
082023;2;20230800052066;2;2;08;10;7;1;1;1;1468.5956956;7761.8027295
082023;2;20230800052069;2;2;02;10;7;3;1;6;1255.4668553;355.38446863
082023;2;20230800052092;2;2;15;10;35;3;1;6;4693.9915448;1307.4506557
082023;2;20230800052095;2;2;12;10;8;3;1;6;951.57062599;2561.5605608
082023;2;20230800052097;2;2;12;10;6;1;1;6;1277.3918037;1043.1133781
082023;2;20230800052098;2;2;12;10;13;1;1;6;2064.9318781;630.17638735
082023;2;20230800052099;2;2;12;09;3;1;1;6;861.60640077;983.60654298
082023;2;20230800052100;2;2;12;09;4;1;1;6;873.61090383;1859.4312219
082023;2;20230800052101;2;2;12;12;9;1;1;6;1600.6634021;1913.588667
082023;2;20230800052102;2;2;12;09;5;2;1;6;1077.090344;1796.1141368
082023;2;20230800052103;2;2;05;09;3;1;1;6;680.50944926;1055.0997476
082023;2;20230800052104;2;2;14;13;4;1;1;6;2183.4345223;2296.2365835
082023;2;20230800052105;2;2;05;09;5;3;1;6;525.08449821;148.69342982
082023;2;20230800052106;2;2;13;09;3;1;1;6;1634.4085883;1490.0393238
082023;2;20230800052107;2;2;02;09;10;1;1;6;1792.14913;481.32503852
082023;2;20230800052108;2;2;02;09;11;1;1;6;1903.440921;451.80640876
082023;2;20230800052109;2;2;06;09;3;1;2;6;1150.7464868;657.07072412
082023;2;20230800052110;2;2;02;09;25;3;1;6;1295.8834646;894.0297636
082023;2;20230800052111;2;2;02;09;4;1;1;6;1001.258807;1406.9481435
082023;2;20230800052112;2;2;11;09;60;2;3;6;6968.4839947;286.89356133
082023;2;20230800052113;2;2;11;09;4;1;1;6;1102.6592963;761.0988755
082023;2;20230800052114;2;2;11;09;6;3;1;6;827.12053973;103.24397303
082023;2;20230800052117;2;2;05;09;4;1;1;6;807.81755451;1009.2707793
082023;2;20230800052118;2;2;05;09;2;1;2;6;630.26585436;452.99256367
082023;2;20230800052119;2;2;05;09;4;1;1;6;807.81755451;504.63538966
082023;2;20230800052120;2;2;05;09;3;3;1;6;411.40798096;148.69342982
082023;2;20230800052121;2;2;07;09;7;1;1;1;1649.3394548;890.75541549
082023;2;20230800052122;2;2;07;09;7;1;1;1;1649.3394548;593.83694366
082023;2;20230800052124;2;2;08;09;1;3;1;6;288.91584059;150.86833138
082023;2;20230800052125;2;2;07;09;7;1;1;1;1793.1560447;593.83694366
082023;2;20230800052126;2;2;05;09;4;1;1;6;807.81755451;1009.2707793
082023;2;20230800052127;2;2;05;09;7;1;1;6;1071.6801852;883.34925526
082023;2;20230800052128;2;2;05;09;6;1;1;1;1264.9551032;819.75093673
082023;2;20230800052129;2;2;05;09;8;1;1;6;1183.6774485;845.01500632
082023;2;20230800052130;2;2;14;09;8;3;1;6;1665.6010749;217.34326192
082023;2;20230800052131;2;2;15;09;7;1;1;6;1369.2175217;851.93126603
082023;2;20230800052132;2;2;12;09;6;1;1;6;1211.7299966;4153.1494198
082023;2;20230800052133;2;2;12;09;7;1;1;6;1337.5436979;3925.6020385
082023;2;20230800052134;2;2;15;09;14;3;1;6;2961.0677544;208.86883837
082023;2;20230800052135;2;2;12;09;8;1;1;6;1481.7609901;1484.1479013
082023;2;20230800052136;2;2;12;09;7;1;1;6;1318.9645679;1570.1764812
082023;2;20230800052137;2;2;01;09;7;1;1;6;1249.9277903;441.73469262
082023;2;20230800052138;2;2;05;09;4;1;1;6;807.81755451;1009.2707793
082023;2;20230800052139;2;2;13;09;3;1;1;6;1634.4085883;1490.0393238
082023;2;20230800052140;2;2;13;09;7;1;1;6;2535.5222833;445.59275851
082023;2;20230800052141;2;2;02;09;7;1;1;1;1679.7989535;1549.5036251
082023;2;20230800052142;2;2;02;09;7;1;1;6;1437.2206181;3491.3591405
082023;2;20230800052143;2;2;02;12;11;2;1;6;1810.5806128;679.44311959
082023;2;20230800052144;2;2;02;09;4;3;1;6;559.53860793;447.0148818
082023;2;20230800052145;2;2;02;09;5;1;1;6;1201.2023623;1320.7171498
082023;2;20230800052146;2;2;11;09;13;2;1;6;1875.2795147;211.2651782
082023;2;20230800052147;2;2;11;09;2;1;1;6;781.76755574;947.39358595
082023;2;20230800052148;2;2;11;09;7;1;1;6;1608.0156673;548.03341646
082023;2;20230800052149;2;2;08;09;8;1;1;6;1550.8875502;1156.9872065
082023;2;20230800052150;2;2;05;09;7;1;1;6;994.13113563;1766.6985105
082023;2;20230800052151;2;2;05;09;6;1;1;6;983.75189578;923.49821547
082023;2;20230800052152;2;2;05;10;5;1;1;6;899.62511222;2500.3506566
082023;2;20230800052153;2;2;05;04;6;3;1;6;733.10087317;869.22712007
082023;2;20230800052154;2;2;07;09;7;1;1;1;1649.3394548;593.83694366
082023;2;20230800052155;2;2;07;09;7;1;1;1;1649.3394548;890.75541549
082023;2;20230800052156;2;2;07;09;4;1;1;6;922.1036711;1556.4480053
082023;2;20230800052157;2;2;07;09;7;3;3;6;556.43008348;64.368243041
082023;2;20230800052158;2;2;13;09;4;1;1;6;1846.1122195;1312.6418252
082023;2;20230800052159;2;2;01;09;4;1;1;6;936.40132168;459.89301287
082023;2;20230800052160;2;2;05;09;5;1;1;6;929.32950069;482.71621157
082023;2;20230800052161;2;2;05;02;30;3;1;6;1742.3763052;153.82177705
082023;2;20230800052162;2;2;14;09;5;1;1;6;1953.3283133;939.97289004
082023;2;20230800052164;2;2;15;09;5;1;1;6;1316.3768271;898.86970144
082023;2;20230800052166;2;2;15;09;30;3;1;6;2876.8220732;253.57007558
082023;2;20230800052193;2;2;08;04;14;1;1;1;1849.1959314;509.64483066
082023;2;20230800052194;2;2;08;04;4;1;1;1;1030.5879435;1557.1509332
082023;2;20230800052195;2;2;08;04;7;1;1;1;1207.1828865;1479.3661107
082023;2;20230800052222;2;2;03;04;7;1;1;1;1506.5693303;653.70086746
082023;2;20230800052223;2;2;03;04;4;1;1;6;1007.4264681;1199.3173571
082023;2;20230800052226;2;2;01;04;7;1;1;1;1428.6796125;442.005418
082023;2;20230800052227;2;2;01;04;9;1;1;1;1892.9854404;615.98579297
082023;2;20230800052228;2;2;05;04;7;3;1;6;833.91411687;788.82003227
082023;2;20230800052229;2;2;05;04;60;3;2;6;5409.8479232;323.95871309
082023;2;20230800052230;2;2;05;04;4;1;1;6;997.69712098;4042.5916509
082023;2;20230800052231;2;2;05;01;9;3;1;6;841.08119303;635.39084688
082023;2;20230800052232;2;2;06;04;3;1;1;6;877.44081971;1177.2008015
082023;2;20230800052233;2;2;06;04;9;1;1;1;1490.9278942;501.52329186
082023;2;20230800052235;2;2;08;04;17;3;3;6;1250.9543948;436.10357639
082023;2;20230800052237;2;2;08;04;5;2;1;6;1495.5334814;1161.5504678
082023;2;20230800052238;2;2;06;01;6;3;3;6;816.9080949;152.47371829
082023;2;20230800052240;2;2;06;01;8;2;1;6;1649.2791051;2001.8920747
082023;2;20230800052241;2;2;02;01;42;3;3;6;2423.0762393;342.88074422
082023;2;20230800052294;2;2;03;01;10;3;1;6;984.1436207;224.27103826
082023;2;20230800052295;2;2;03;01;7;2;1;6;1184.4831432;1613.9539015
082023;2;20230800052296;2;2;03;01;6;3;1;6;672.96667342;224.27103826
082023;2;20230800052299;2;2;02;01;10;3;1;6;970.82676044;625.56268188
082023;2;20230800052300;2;2;02;01;5;1;1;1;854.66733986;3011.7725261
082023;2;20230800052301;2;2;02;01;15;3;1;6;1671.3471176;765.12517178
082023;2;20230800052303;2;2;02;01;60;3;1;6;3154.1419958;255.04172393
082023;2;20230800052304;2;2;08;01;7;3;3;6;747.57877051;136.22709609
082023;2;20230800052305;2;2;08;01;10;3;3;6;930.5906262;136.22709609
082023;2;20230800052306;2;2;08;01;4;3;1;6;587.52615235;248.53710513
082023;2;20230800052307;2;2;08;01;7;1;1;1;1440.8836333;1824.9233234
082023;2;20230800052308;2;2;08;01;5;2;1;6;1117.5864556;894.29164282
082023;2;20230800052309;2;2;08;01;8;3;1;6;1046.5598981;304.8041231
082023;2;20230800052310;2;2;08;01;21;3;1;6;1565.3790412;609.60824621
082023;2;20230800052311;2;2;08;01;3;1;1;6;945.73667165;1510.0344716
082023;2;20230800052314;2;2;08;01;12;3;3;6;1356.8890273;272.45419218
082023;2;20230800052316;2;2;06;01;5;3;1;6;695.96993541;341.1554627
082023;2;20230800052317;2;2;02;01;11;3;1;6;998.45073325;938.34402282
082023;2;20230800052318;2;2;06;01;11;1;1;1;2294.687769;789.73539115
082023;2;20230800052383;2;2;03;01;8;1;1;6;1286.1893318;631.78469822
082023;2;20230800052384;2;2;03;01;10;3;1;6;886.23724566;275.04439274
082023;2;20230800052386;2;2;03;01;5;3;1;6;916.18257874;172.18978008
082023;2;20230800052387;2;2;01;01;7;3;1;6;914.39719106;287.94303283
082023;2;20230800052389;2;2;08;01;5;3;1;6;661.80861639;248.53710513
082023;2;20230800052390;2;2;06;01;7;1;1;1;1738.3339768;1661.3547686
082023;2;20230800052391;2;2;08;01;7;3;1;6;689.11615544;304.8041231
082023;2;20230800052392;2;2;08;01;7;3;1;6;722.45328974;497.07421027
082023;2;20230800052393;2;2;08;01;7;3;1;6;663.975671;994.14842053
082023;2;20230800052394;2;2;08;01;6;3;1;6;650.17487019;609.60824621
082023;2;20230800052395;2;2;08;01;13;3;1;6;1076.0407572;304.8041231
082023;2;20230800052396;2;2;08;01;4;3;1;6;594.8432372;248.53710513
082023;2;20230800052397;2;2;08;01;22;3;1;6;1395.8349429;304.8041231
082023;2;20230800052398;2;2;08;01;8;3;1;6;1021.0149088;994.14842053
082023;2;20230800052399;2;2;06;10;17;1;1;1;2412.9571793;1061.4333901
082023;2;20230800052400;2;2;06;01;21;1;1;6;4545.3029731;381.95476633
082023;2;20230800052469;2;2;03;01;9;1;1;6;1332.9916801;1107.1747879
082023;2;20230800052470;2;2;03;01;6;1;1;6;1213.9118364;1645.7540066
082023;2;20230800052472;2;2;03;01;12;1;1;1;1986.0521184;495.87770056
082023;2;20230800052473;2;2;08;01;7;3;1;6;711.87908445;745.6113154
082023;2;20230800052474;2;2;02;01;8;1;1;6;1712.3506703;615.36240323
082023;2;20230800052476;2;2;03;01;10;1;1;1;1512.5349977;861.15065758
082023;2;20230800052477;2;2;02;01;14;3;1;6;1630.7830348;765.12517178
082023;2;20230800052478;2;2;08;01;7;1;1;1;1365.0795486;2281.1541542
082023;2;20230800052479;2;2;08;01;5;2;1;6;1117.5864556;894.29164282
082023;2;20230800052480;2;2;08;01;10;1;1;6;1834.3282185;770.38034246
082023;2;20230800052482;2;2;08;01;7;3;1;6;865.85793174;1219.2164924
082023;2;20230800052483;2;2;08;01;6;3;1;6;851.36778664;304.8041231
082023;2;20230800052484;2;2;08;01;7;1;1;6;1402.7955066;3083.8270937
082023;2;20230800052485;2;2;08;01;45;3;3;6;2570.0479077;408.68128827
082023;2;20230800052486;2;2;08;01;7;1;1;6;1461.4030851;2569.8559114
082023;2;20230800052487;2;2;08;04;7;1;1;1;1207.1828865;621.2958227
082023;2;20230800052488;2;2;08;04;9;1;1;1;1409.0442221;261.83609526
082023;2;20230800052489;2;2;08;04;7;1;1;1;1207.1828865;443.7827305
082023;2;20230800052490;2;2;08;04;9;1;1;1;1409.0442221;196.37707145
082023;2;20230800052491;2;2;08;04;7;1;1;1;1531.358486;177.5130922
082023;2;20230800052492;2;2;08;04;6;1;1;6;1378.3756301;232.86271829
082023;2;20230800052493;2;2;08;04;7;1;1;1;1207.1828865;266.2696383
082023;2;20230800052494;2;2;08;04;8;2;1;6;1526.8801628;1030.5790266
082023;2;20230800052499;2;2;03;04;16;1;1;6;1955.4201021;123.2512191
082023;2;20230800052500;2;2;03;04;6;1;1;6;1360.8919904;313.15856238
082023;2;20230800052562;2;2;08;04;11;1;1;1;1594.2047662;144.83045997
082023;2;20230800052563;2;2;08;04;14;1;1;1;2367.7256211;61.153644903
082023;2;20230800052564;2;2;08;04;4;1;1;1;1007.1958242;280.27005133
082023;2;20230800052565;2;2;08;04;7;2;1;6;1405.681816;1030.5790266
082023;2;20230800052566;2;2;08;04;7;1;1;1;1207.1828865;266.2696383
082023;2;20230800052567;2;2;08;04;7;2;1;6;1486.7384928;1030.5790266
082023;2;20230800052568;2;2;08;04;7;1;1;6;1662.8941377;199.97906257
082023;2;20230800052573;2;2;03;04;7;1;1;6;1510.9832818;266.17299075
082023;2;20230800052574;2;2;03;04;7;3;1;6;833.91411687;112.38790756
082023;2;20230800052688;2;2;07;04;7;1;1;1;1454.4915373;1823.1603481
082023;2;20230800052689;2;2;07;04;7;1;1;1;1332.2285305;1215.4402321
082023;2;20230800052690;2;2;07;04;6;1;1;6;984.26175819;1633.474038
082023;2;20230800052691;2;2;07;04;7;1;1;1;1485.2717547;1215.4402321
082023;2;20230800052692;2;2;01;04;9;1;1;1;1516.9357947;1159.5591557
082023;2;20230800052693;2;2;05;04;5;1;1;6;1048.3646448;368.63442549
082023;2;20230800052694;2;2;05;04;42;3;2;6;1644.1511341;175.15296833
082023;2;20230800052695;2;2;07;04;4;3;1;6;462.11311111;1161.5287692
082023;2;20230800052696;2;2;12;04;9;1;1;1;2057.2387859;1980.8252259
082023;2;20230800052697;2;2;12;04;5;1;1;6;1446.1797605;4628.3844922
082023;2;20230800052698;2;2;12;04;6;1;1;6;1269.5294645;3856.755847
082023;2;20230800052699;2;2;01;04;9;3;1;6;1099.3526519;1637.603896
082023;2;20230800052700;2;2;01;04;3;1;1;1;821.20428886;3427.311575
082023;2;20230800052701;2;2;01;04;14;3;1;6;1636.1622278;2008.3456724
082023;2;20230800052702;2;2;01;04;6;3;1;6;462.68353791;2008.3456724
082023;2;20230800052703;2;2;01;04;11;1;1;6;1468.5200375;1365.3733273
082023;2;20230800052704;2;2;01;04;10;1;1;1;1817.4408359;1451.9134287
082023;2;20230800052705;2;2;01;04;10;1;1;1;1328.8501132;2903.8268575
082023;2;20230800052706;2;2;01;04;7;1;1;1;1425.4020314;1664.101462
082023;2;20230800052758;2;2;07;04;8;1;1;1;1226.2219211;1528.2710177
082023;2;20230800052759;2;2;07;04;7;1;1;1;1301.4483131;1215.4402321
082023;2;20230800052760;2;2;07;04;7;1;1;1;1381.5107681;1215.4402321
082023;2;20230800052761;2;2;07;04;7;1;1;6;1085.6550354;2738.53151
082023;2;20230800052762;2;2;05;04;30;3;1;6;1194.0350134;213.24348527
082023;2;20230800052763;2;2;05;04;7;1;1;6;1226.6342237;524.30289016
082023;2;20230800052764;2;2;05;04;8;1;1;1;1616.4246631;588.70477016
082023;2;20230800052765;2;2;05;04;7;1;1;6;1226.6342237;786.45433524
082023;2;20230800052766;2;2;12;04;7;1;1;1;1301.4483131;2852.7303625
082023;2;20230800052767;2;2;12;04;7;1;1;1;1452.5622427;2852.7303625
082023;2;20230800052768;2;2;12;04;7;1;1;6;1044.4648174;6427.5410517
082023;2;20230800052769;2;2;12;04;7;1;1;6;1635.9000409;3213.7705258
082023;2;20230800052770;2;2;01;04;7;1;1;6;1106.439716;1874.7093314
082023;2;20230800052771;2;2;01;04;21;3;1;6;1652.852438;2008.3456724
082023;2;20230800052772;2;2;01;04;7;1;1;1;1425.4020314;1664.101462
082023;2;20230800052773;2;2;01;04;8;3;1;6;962.0128632;5020.8641809
082023;2;20230800052774;2;2;09;04;7;3;1;6;504.0686258;863.69207069
082023;2;20230800052775;2;2;01;04;4;1;1;6;972.14882649;1611.5147489
082023;2;20230800052776;2;2;01;04;7;1;1;6;1070.9565717;1874.7093314
082023;2;20230800052777;2;2;01;04;7;1;1;1;1153.7772844;3328.202924
082023;2;20230800052778;2;2;04;10;7;2;1;6;1213.0069397;987.00224947
082023;2;20230800052779;2;2;04;10;7;3;3;6;850.38961834;173.09819279
082023;2;20230800052780;2;2;04;10;4;1;1;6;1006.5202753;1384.4591078
082023;2;20230800052781;2;2;04;10;4;1;1;6;1076.7887931;1384.4591078
082023;2;20230800052782;2;2;01;10;8;3;3;6;802.16241136;745.9425547
082023;2;20230800052783;2;2;01;10;4;1;1;6;917.29884584;2130.6785889
082023;2;20230800052785;2;2;09;10;3;1;1;6;845.47215457;1189.6582112
082023;2;20230800052786;2;2;01;10;6;1;1;6;1175.9534596;3745.3356506
082023;2;20230800052787;2;2;03;10;2;3;3;6;405.10672636;176.98328075
082023;2;20230800052788;2;2;03;10;5;1;1;6;1070.1042791;1115.097458
082023;2;20230800052789;2;2;03;10;4;1;1;6;931.63647127;1322.616986
082023;2;20230800052790;2;2;03;10;30;3;3;6;1483.2169248;176.98328075
082023;2;20230800052823;2;2;12;10;14;3;3;6;1280.9015723;223.97089478
082023;2;20230800052858;2;2;15;10;9;3;1;6;964.07596368;1074.2834695
082023;2;20230800052859;2;2;08;10;8;3;1;6;810.23103485;659.0929987
082023;2;20230800052860;2;2;08;10;6;1;1;6;1265.4797663;1501.2211555
082023;2;20230800052861;2;2;08;10;30;3;1;6;1763.6860252;808.30692626
082023;2;20230800052862;2;2;08;01;4;1;1;6;1141.6979989;877.84883884
082023;2;20230800052863;2;2;08;10;15;3;1;6;1137.1684809;329.54649935
082023;2;20230800052864;2;2;14;09;22;1;1;6;5506.479777;424.84545475
082023;2;20230800052865;2;2;14;09;3;1;1;6;2041.429531;1182.3678306
082023;2;20230800052866;2;2;14;09;5;1;1;6;2027.3945867;1061.5998651
082023;2;20230800052867;2;2;06;09;4;3;3;6;596.99848612;43.848619821
082023;2;20230800052890;2;2;15;04;15;3;1;6;6162.2718176;376.39536926
082023;2;20230800052891;2;2;13;09;2;1;1;6;1399.8939824;2533.3974613
082023;2;20230800052892;2;2;08;09;8;1;1;6;1592.8859654;2192.6900713
082023;2;20230800052893;2;2;08;09;10;3;1;6;582.64610785;571.81952739
082023;2;20230800052895;2;2;08;09;4;1;1;6;954.20879322;3757.4253766
082023;2;20230800052897;2;2;08;09;5;3;1;6;513.12586521;233.75845567
082023;2;20230800052898;2;2;08;09;10;1;1;6;1843.6068518;2883.2599834
082023;2;20230800052899;2;2;02;09;10;1;1;6;1842.919358;3335.4036944
082023;2;20230800052900;2;2;02;09;7;1;1;6;1437.2206181;3225.8428973
082023;2;20230800052902;2;2;06;09;7;1;1;1;1959.1381471;295.37326996
082023;2;20230800052903;2;2;06;09;5;3;3;6;625.99178152;43.848619821
082023;2;20230800052904;2;2;06;09;4;1;1;6;1103.4523532;658.18803714
082023;2;20230800052905;2;2;06;09;7;3;3;6;698.52619533;43.848619821
082023;2;20230800052906;2;2;11;09;10;3;1;6;979.01468977;147.71723361
082023;2;20230800052907;2;2;11;09;5;1;1;6;1269.3786049;346.36736766
082023;2;20230800052908;2;2;08;09;4;2;1;6;1063.1424772;8873.8231185
082023;2;20230800052910;2;2;06;09;2;1;2;6;781.20697744;268.32315874
082023;2;20230800052911;2;2;06;09;7;3;1;6;646.5937767;196.21195653
082023;2;20230800052913;2;2;03;09;2;1;2;6;681.9421111;583.13266025
082023;2;20230800052914;2;2;13;09;5;1;1;6;2050.6365406;1732.0038594
082023;2;20230800052915;2;2;13;09;3;3;1;6;1254.2824857;402.66799864
082023;2;20230800052916;2;2;11;09;17;3;1;6;1123.7426004;443.15170083
082023;2;20230800052934;2;2;08;09;3;1;2;6;1049.523606;621.55301949
082023;2;20230800052935;2;2;15;09;4;2;1;6;2243.7896588;1292.2871725
082023;2;20230800052936;2;2;08;09;7;3;1;6;483.37575273;762.45727508
082023;2;20230800052937;2;2;08;09;30;3;3;6;1293.9794657;104.47870593
082023;2;20230800052938;2;2;08;04;6;3;1;6;728.1792638;903.68671686
082023;2;20230800052939;2;2;08;09;3;1;1;6;701.15574074;1513.4443158
082023;2;20230800052940;2;2;08;09;5;1;1;6;1013.3330896;1492.5684745
082023;2;20230800052942;2;2;02;09;5;1;1;6;1190.9172227;1830.4158346
082023;2;20230800052943;2;2;02;09;8;1;1;1;1896.8736531;2015.8781149
082023;2;20230800052944;2;2;06;09;3;1;1;6;960.50457215;655.76495584
082023;2;20230800052945;2;2;06;09;5;3;1;6;625.99178152;79.998835381
082023;2;20230800052946;2;2;06;09;5;2;1;6;1016.2829734;254.67741818
082023;2;20230800052947;2;2;06;09;5;2;1;6;1052.437015;254.66698381
082023;2;20230800052948;2;2;12;10;19;1;1;6;3686.4236157;137.56307793
082023;2;20230800052949;2;2;06;09;10;3;1;6;844.84393642;79.998835381
082023;2;20230800052950;2;2;06;09;9;1;1;1;2261.8697858;595.09589359
082023;2;20230800052951;2;2;06;09;3;1;1;6;960.50457215;327.88247792
082023;2;20230800052953;2;2;13;06;30;3;1;6;3330.4771895;265.86663831
082023;2;20230800052954;8;2;13;01;96;3;1;6;8070.600435;170.61660971
082023;2;20230800052955;2;2;13;13;60;3;3;6;6747.1122717;98.343828983
082023;2;20230800052956;2;2;14;13;6;3;3;6;1675.4766676;116.46180194
082023;2;20230800052994;8;2;11;13;1;3;3;6;403.56547;384.26098889
082023;2;20230800052997;2;2;14;13;30;3;3;6;4928.2808652;417.16940094
082023;2;20230800052998;8;2;15;13;1;3;1;6;721.05789543;215.29877296
082023;2;20230800052999;8;2;14;09;7;1;1;6;2377.2189446;2036.1725411
082023;2;20230800053001;2;2;15;04;4;2;1;6;2164.1473834;589.69513203
082023;2;20230800053002;2;2;15;16;15;3;1;6;7570.8925492;325.82918963
082023;2;20230800053004;2;2;15;13;11;3;1;6;5344.8061484;270.09655134
