A0_1;C9_0;ccaa_etapa;pernoc_etapa
20230800052098;02;10;2
20230800052098;03;14;2
20230800052098;04;01;2
20230800052098;05;01;2
20230800052098;06;01;1
20230800052098;07;01;1
20230800052098;08;10;1
20230800052099;01;09;3
20230800052100;01;09;4
20230800052101;01;12;5
20230800052101;02;09;1
20230800052101;03;09;3
20230800052102;01;09;5
20230800052103;01;09;3
20230800052104;01;13;2
20230800052104;02;09;2
20230800052105;01;09;5
20230800052106;01;09;3
20230800052107;01;09;10
20230800052108;01;09;11
20230800052109;01;09;3
20230800052110;01;09;25
20230800052111;01;09;4
20230800052112;01;09;60
20230800052113;01;09;4
20230800052114;01;09;5
20230800052114;02;13;1
20230800052117;01;09;4
20230800052118;01;09;2
20230800052119;01;09;4
20230800052120;01;09;3
20230800052121;01;09;7
20230800052122;01;09;7
20230800052124;01;09;1
20230800052125;01;09;7
20230800052126;01;09;4
20230800052127;01;09;7
20230800052128;01;09;6
20230800052129;01;09;8
20230800052130;01;09;6
20230800052130;02;09;2
20230800052131;01;09;7
20230800052132;01;09;6
20230800052133;01;09;7
20230800052134;01;09;14
20230800052135;01;09;2
20230800052135;02;09;6
20230800052136;01;09;7
20230800052137;01;09;7
20230800052138;01;09;4
20230800052139;01;09;3
20230800052140;01;13;3
20230800052140;02;09;4
20230800052141;01;09;7
20230800052142;01;09;7
20230800052143;01;13;1
20230800052143;02;12;10
20230800052144;01;09;4
20230800052145;01;09;5
20230800052146;01;09;6
20230800052146;02;09;7
20230800052147;01;09;2
20230800052148;01;09;7
20230800052149;01;09;8
20230800052150;01;09;1
20230800052150;02;09;6
20230800052151;01;09;6
20230800052152;01;10;3
20230800052152;02;09;2
20230800052153;01;04;6
20230800052154;01;09;7
20230800052155;01;09;7
20230800052156;01;09;4
20230800052157;01;09;7
20230800052158;01;09;4
20230800052159;01;09;4
20230800052160;01;09;5
20230800052161;01;02;30
20230800052162;01;13;2
20230800052162;02;09;3
20230800052164;01;09;5
20230800052166;01;09;30
20230800052193;01;04;14
20230800052194;01;04;4
20230800052195;01;04;7
20230800052222;01;04;7
20230800052223;01;04;4
20230800052226;01;04;7
20230800052227;01;04;9
20230800052228;01;04;7
20230800052229;01;04;60
20230800052230;01;04;4
20230800052231;01;01;9
20230800052232;01;04;3
20230800052233;01;04;9
20230800052235;01;04;17
20230800052237;01;04;5
20230800052238;01;01;6
20230800052240;01;01;8
20230800052241;01;01;42
20230800052294;01;01;10
20230800052295;01;01;7
20230800052296;01;01;6
20230800052299;01;01;10
20230800052300;01;01;5
20230800052301;01;01;15
20230800052303;01;01;60
20230800052304;01;01;7
20230800052305;01;01;10
20230800052306;01;01;4
20230800052307;01;01;7
20230800052308;01;01;5
20230800052309;01;01;8
20230800052310;01;01;21
20230800052311;01;01;3
20230800052314;01;01;12
20230800052316;01;01;5
20230800052317;01;01;11
20230800052318;01;01;11
20230800052383;01;01;8
20230800052384;01;01;10
20230800052386;01;01;2
20230800052386;02;01;3
20230800052387;01;01;7
20230800052389;01;01;5
20230800052390;01;01;7
20230800052391;01;01;7
20230800052392;01;01;7
20230800052393;01;01;7
20230800052394;01;01;6
20230800052395;01;01;13
20230800052396;01;01;4
20230800052397;01;01;22
20230800052398;01;01;8
20230800052399;01;10;17
20230800052400;01;01;21
20230800052469;01;01;9
20230800052470;01;01;4
20230800052470;02;01;2
20230800052472;01;01;12
20230800052473;01;01;7
20230800052474;01;01;8
20230800052476;01;01;10
20230800052477;01;01;14
20230800052478;01;01;7
20230800052479;01;01;5
20230800052480;01;01;10
20230800052482;01;01;7
20230800052483;01;01;6
20230800052484;01;01;7
20230800052485;01;01;45
20230800052486;01;01;7
20230800052487;01;04;7
20230800052488;01;04;9
20230800052489;01;04;7
20230800052490;01;04;9
20230800052491;01;04;7
20230800052492;01;04;6
20230800052493;01;04;7
20230800052494;01;04;8
20230800052499;01;04;16
20230800052500;01;04;6
20230800052562;01;04;11
20230800052563;01;04;14
20230800052564;01;04;4
20230800052565;01;04;7
20230800052566;01;04;7
20230800052567;01;04;7
20230800052568;01;04;7
20230800052573;01;04;7
20230800052574;01;04;7
20230800052688;01;04;7
20230800052689;01;04;7
20230800052690;01;04;6
20230800052691;01;04;7
20230800052692;01;04;9
20230800052693;01;04;5
20230800052694;01;04;42
20230800052695;01;04;4
20230800052696;01;04;9
20230800052697;01;04;5
20230800052698;01;04;6
20230800052699;01;04;9
20230800052700;01;04;3
20230800052701;01;04;14
20230800052702;01;04;6
20230800052703;01;04;11
20230800052704;01;04;10
20230800052705;01;04;10
20230800052706;01;04;7
20230800052758;01;04;8
20230800052759;01;04;7
20230800052760;01;04;7
20230800052761;01;04;7
20230800052762;01;04;30
20230800052763;01;04;7
20230800052764;01;04;8
20230800052765;01;04;7
20230800052766;01;04;7
20230800052767;01;04;7
20230800052768;01;04;7
20230800052769;01;04;7
20230800052770;01;04;7
20230800052771;01;04;21
20230800052772;01;04;7
20230800052773;01;04;8
20230800052774;01;04;7
20230800052775;01;04;4
20230800052776;01;04;7
20230800052777;01;04;7
20230800052778;01;10;7
20230800052779;01;10;7
20230800052780;01;10;4
20230800052781;01;10;1
20230800052781;02;10;3
20230800052782;01;10;8
20230800052783;01;10;4
20230800052785;01;10;3
20230800052786;01;10;6
20230800052787;01;10;2
20230800052788;01;10;5
20230800052789;01;10;4
20230800052790;01;10;30
20230800052823;01;10;14
20230800052858;01;10;9
20230800052859;01;10;8
20230800052860;01;10;6
20230800052861;01;10;30
20230800052862;01;01;2
20230800052862;02;01;2
20230800052863;01;10;15
20230800052864;01;09;22
20230800052865;01;09;3
20230800052866;01;09;5
20230800052867;01;09;4
20230800052890;01;04;8
20230800052890;02;16;4
20230800052890;03;09;3
20230800052891;01;09;2
20230800052892;01;09;8
20230800052893;01;09;10
20230800052895;01;09;4
20230800052897;01;09;5
20230800052898;01;09;10
20230800052899;01;09;10
20230800052900;01;09;7
20230800052902;01;09;7
20230800052903;01;09;5
20230800052904;01;09;4
20230800052905;01;09;7
20230800052906;01;09;10
20230800052907;01;09;5
20230800052908;01;09;1
20230800052908;02;09;3
20230800052910;01;09;2
20230800052911;01;09;7
20230800052913;01;09;2
20230800052914;01;09;5
20230800052915;01;09;3
20230800052916;01;09;17
20230800052934;01;09;3
20230800052935;01;09;4
20230800052936;01;09;7
20230800052937;01;09;30
20230800052938;01;04;6
20230800052939;01;09;3
20230800052940;01;09;5
20230800052942;01;09;5
20230800052943;01;09;8
20230800052944;01;09;3
20230800052945;01;09;5
20230800052946;01;09;5
20230800052947;01;09;5
20230800052948;01;10;19
20230800052949;01;09;10
20230800052950;01;09;9
20230800052951;01;09;3
20230800052953;01;06;30
20230800052954;01;01;48
20230800052954;02;13;48
20230800052955;01;13;60
20230800052956;01;13;6
20230800052994;01;13;1
20230800052997;01;13;30
20230800052998;01;13;1
20230800052999;01;09;7
20230800053001;01;04;4
20230800053002;01;13;2
20230800053002;02;16;13
20230800053004;01;09;4
20230800053004;02;13;7
20230800053005;01;05;10
20230800053009;01;07;30
20230800053056;01;10;30
20230800053065;01;14;10
20230800053074;01;10;1
20230800053114;01;02;8
20230800053119;01;13;1
20230800053129;01;07;1
20230800053136;01;07;1
20230800053154;01;09;3
20230800053157;01;09;11
20230800053165;01;09;1
20230800053170;01;09;1
20230800053174;01;02;1
20230800053181;01;09;10
20230800053185;01;01;1
20230800053188;01;02;6
20230800053191;01;09;6
20230800053234;01;01;7
20230800053239;01;01;30
20230800053240;01;01;4
20230800053242;01;01;1
20230800053249;01;01;1
20230800053259;01;01;4
20230800053285;01;01;15
20230800053287;01;01;7
20230800053291;01;01;4
20230800053301;01;09;3
20230800053301;02;10;3
20230800053302;01;01;7
20230800053310;01;01;7
20230800053317;01;01;10
20230800053322;01;01;2
20230800053327;01;01;5
20230800053343;01;10;4
20230800053344;01;10;6
20230800053345;01;10;1
20230800053346;01;09;2
20230800053346;02;13;3
20230800053346;03;01;3
20230800053347;01;10;2
20230800053347;02;01;2
20230800053349;01;10;6
20230800053351;01;09;40
20230800053352;01;14;1
20230800053353;01;10;1
20230800053355;01;09;1
20230800053355;02;13;1
20230800053356;01;01;2
20230800053360;01;07;5
20230800053366;01;16;4
20230800053366;02;14;3
20230800053367;01;01;15
20230800053464;01;01;6
20230800053616;01;06;1
20230800053616;02;06;3
20230800053616;03;06;1
20230800053618;01;16;3
20230800053618;02;10;3
20230800053618;03;13;3
20230800053618;04;01;3
20230800053618;05;07;2
20230800053618;06;06;1
20230800053619;01;14;49
20230800053621;01;14;30
20230800053621;02;01;6
20230800053622;01;12;19
20230800053623;01;14;36
20230800053624;01;10;30
20230800053665;01;09;14
20230800053667;01;07;30
20230800053667;02;10;6
20230800053670;01;10;14
20230800053671;01;10;6
20230800053673;01;09;3
20230800053677;01;10;14
20230800053680;01;09;14
20230800053681;01;09;7
20230800053682;01;01;1
20230800053682;02;10;1
20230800053683;01;09;9
20230800053689;01;14;1
20230800053693;01;14;14
20230800053694;01;10;10
20230800053694;02;09;2
20230800053699;01;09;3
20230800053700;01;10;1
20230800053702;01;09;12
20230800053706;01;09;15
20230800053708;01;09;9
20230800053715;01;10;21
20230800053716;01;09;5
20230800053719;01;17;2
20230800053719;02;02;2
20230800053721;01;01;59
20230800053721;02;09;1
20230800053725;01;09;21
20230800053729;01;10;10
20230800053734;01;09;1
20230800053735;01;01;21
20230800053735;02;10;4
20230800053736;01;09;60
20230800053737;01;09;5
20230800053738;01;09;6
20230800053738;02;09;2
20230800053739;01;09;14
20230800053740;01;09;10
20230800053741;01;09;20
20230800053742;01;09;1
20230800053742;02;09;7
20230800053742;03;09;7
20230800053743;01;09;30
20230800053802;01;09;10
20230800053803;01;09;45
20230800053804;01;09;7
20230800053805;01;09;10
20230800053806;01;09;5
20230800053806;02;10;5
20230800053807;01;09;30
20230800053808;01;09;15
20230800053809;01;09;3
20230800053810;01;09;12
20230800053811;01;09;3
20230800053812;01;09;3
20230800053813;01;09;4
20230800053814;01;09;4
20230800053815;01;09;4
20230800053816;01;09;4
20230800053818;01;09;4
20230800053819;01;09;4
20230800053820;01;09;7
20230800053821;01;09;5
20230800053822;01;09;9
20230800053825;01;09;3
20230800053826;01;09;3
20230800053879;01;09;4
20230800053880;01;09;3
20230800053881;01;09;3
20230800053882;01;09;4
20230800053883;01;09;3
20230800053884;01;09;6
20230800053885;01;09;30
20230800053886;01;09;3
20230800053887;01;09;6
20230800053888;01;09;1
20230800053889;01;09;4
20230800053890;01;09;4
20230800053891;01;09;7
20230800053892;01;09;4
20230800053893;01;09;4
20230800053915;01;16;2
20230800053915;02;12;1
20230800053917;01;16;2
20230800053917;02;15;5
20230800053918;01;16;3
20230800053920;01;16;7
20230800053920;02;12;4
20230800053920;03;16;2
20230800053920;04;09;3
20230800053920;05;06;4
20230800053920;06;16;14
20230800053921;01;16;2
20230800053923;01;16;14
20230800053924;01;16;2
20230800053924;02;06;3
20230800053926;01;06;4
20230800053926;02;03;4
20230800053926;03;03;4
20230800053928;01;09;18
20230800053928;02;16;1
20230800053929;01;16;30
20230800053931;01;13;3
20230800053931;02;16;3
20230800053962;01;16;2
20230800053967;01;15;2
20230800053968;01;16;2
20230800053969;01;16;8
20230800053970;01;07;2
20230800053972;01;16;12
20230800053974;01;16;1
20230800053975;01;15;2
20230800053977;01;16;4
20230800053977;02;06;6
20230800053978;01;16;5
20230800053980;01;16;2
20230800053984;01;16;3
20230800053984;02;16;7
20230800054000;01;04;5
20230800054001;01;04;5
20230800054002;01;04;5
20230800054003;01;04;9
20230800054031;01;04;7
20230800054032;01;04;7
20230800054033;01;04;5
20230800054034;01;04;7
20230800054059;01;04;4
20230800054060;01;04;2
20230800054060;02;04;4
20230800054060;03;04;2
20230800054062;01;04;8
20230800054063;01;04;8
20230800054064;01;04;5
20230800054065;01;04;5
20230800054079;01;01;7
20230800054080;01;01;7
20230800054081;01;01;9
20230800054083;01;01;12
20230800054118;01;01;7
20230800054122;01;01;11
20230800054123;01;01;11
20230800054123;02;07;11
20230800054124;01;01;9
20230800054125;01;01;6
20230800054126;01;01;6
20230800054128;01;01;5
20230800054130;01;01;15
20230800054131;01;01;4
20230800054131;02;01;3
20230800054131;03;01;4
20230800054132;01;01;4
20230800054133;01;01;11
20230800054138;01;01;96
20230800054139;01;01;14
20230800054140;01;01;16
20230800054141;01;01;16
20230800054158;01;01;20
20230800054159;01;01;45
20230800054160;01;01;7
20230800054161;01;01;5
20230800054199;01;01;3
20230800054199;02;01;4
20230800054199;03;01;2
20230800054199;04;01;3
20230800054199;05;01;2
20230800054199;06;01;3
20230800054201;01;01;5
20230800054203;01;01;4
20230800054204;01;01;16
20230800054205;01;01;14
20230800054206;01;01;10
20230800054207;01;01;14
20230800054208;01;01;6
20230800054209;01;01;60
20230800054210;01;01;4
20230800054212;01;01;64
20230800054213;01;01;7
20230800054214;01;01;5
20230800054215;01;01;7
20230800054216;01;01;8
20230800054218;01;01;16
20230800054240;01;01;5
20230800054241;01;01;5
20230800054242;01;01;7
20230800054245;01;01;7
20230800054286;01;01;3
20230800054287;01;01;14
20230800054288;01;01;5
20230800054289;01;01;7
20230800054290;01;01;5
20230800054291;01;01;10
20230800054293;01;01;60
20230800054294;01;01;3
20230800054295;01;09;5
20230800054295;02;01;6
20230800054297;01;01;12
20230800054300;01;01;16
20230800054301;01;01;90
20230800054332;01;04;7
20230800054333;01;04;14
20230800054334;01;04;7
20230800054335;01;04;10
20230800054336;01;04;4
20230800054337;01;04;5
20230800054339;01;04;5
20230800054340;01;04;5
20230800054342;01;04;7
20230800054343;01;04;7
20230800054344;01;04;7
20230800054345;01;04;5
20230800054346;01;04;4
20230800054347;01;04;42
20230800054348;01;04;4
20230800054349;01;04;14
20230800054350;01;04;3
20230800054350;02;04;1
20230800054350;03;04;1
20230800054351;01;04;7
20230800054352;01;04;3
20230800054352;02;04;2
20230800054428;01;05;5
20230800054429;01;09;5
20230800054432;01;09;2
20230800054433;01;09;6
20230800054436;01;09;2
20230800054436;02;04;5
20230800054437;01;09;4
20230800054438;01;09;6
20230800054440;01;09;3
20230800054441;01;09;7
20230800054442;01;09;4
20230800054443;01;09;3
20230800054444;01;09;4
20230800054444;02;09;5
20230800054472;01;09;3
20230800054472;02;04;4
20230800054473;01;13;2
20230800054473;02;09;5
20230800054474;01;09;7
20230800054475;01;09;9
20230800054477;01;09;5
20230800054478;01;09;7
20230800054506;01;09;4
20230800054506;02;13;4
20230800054506;03;01;4
20230800054512;01;13;60
20230800054514;01;13;20
20230800054517;01;13;3
20230800054518;01;13;7
20230800054518;02;08;3
20230800054518;03;07;3
20230800054518;04;07;3
20230800054520;01;10;10
20230800054521;01;13;3
20230800054522;01;13;1
20230800054523;01;13;2
20230800054525;01;13;5
20230800054526;01;07;18
20230800054526;02;13;2
20230800054528;01;13;3
20230800054529;01;12;27
20230800054529;02;13;3
20230800054534;01;07;4
20230800054535;01;07;15
20230800054536;01;04;3
20230800054536;02;09;2
20230800054536;03;01;3
20230800054544;01;13;30
20230800054546;01;05;10
20230800054547;01;04;5
20230800054549;01;13;2
20230800054549;02;07;2
20230800054549;03;07;1
20230800054567;01;04;4
20230800054569;01;13;10
20230800054570;01;13;2
20230800054570;02;09;1
20230800054571;01;13;7
20230800054575;01;13;4
20230800054577;01;13;1
20230800054578;01;09;2
20230800054578;02;13;5
20230800054579;01;13;1
20230800054580;01;13;60
20230800054582;01;10;50
20230800054583;01;09;2
20230800054583;02;01;2
20230800054583;03;01;1
20230800054583;04;10;3
20230800054584;01;12;10
20230800054584;02;12;4
20230800054589;01;13;30
20230800054590;01;13;30
20230800054591;01;13;7
20230800054591;02;09;7
20230800054592;01;04;7
20230800054625;01;16;15
20230800054627;01;13;6
20230800054629;01;12;14
20230800054634;01;13;2
20230800054639;01;13;5
20230800054641;01;13;25
20230800054644;01;13;6
20230800054645;01;13;2
20230800054646;01;13;3
20230800054651;01;13;21
20230800054652;01;13;4
20230800054653;01;12;14
20230800054655;01;13;10
20230800054663;01;13;4
20230800054667;01;10;10
20230800054668;01;13;5
20230800054669;01;13;2
20230800054670;01;05;14
20230800054671;01;13;1
20230800054706;01;13;5
20230800054707;01;13;2
20230800054708;01;13;5
20230800054710;01;13;4
20230800054711;01;13;1
20230800054711;02;01;3
20230800054714;01;13;4
20230800054716;01;13;6
20230800054719;01;13;3
20230800054719;02;01;3
20230800054719;03;09;2
20230800054720;01;13;1
20230800054720;02;04;35
20230800054722;01;12;19
20230800054723;01;13;4
20230800054723;02;06;1
20230800054723;03;10;4
20230800054723;04;07;2
20230800054724;01;13;60
