mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
082024;2;20240800027328;2;3;03;13;10;1;1;6;920.82780116;175.64397451
082024;2;20240800027329;2;3;05;09;10;2;1;6;967.0286694;49.004460079
082024;2;20240800027331;2;3;05;09;14;1;1;6;1275.9648457;34.530764667
082024;2;20240800027332;2;3;05;09;6;1;1;6;913.00218497;199.92565702
082024;2;20240800027333;8;3;03;09;6;2;1;6;1275.7772448;358.61085856
082024;2;20240800027334;2;3;05;09;9;1;1;6;1559.2991244;24.223903312
082024;2;20240800027335;2;3;14;09;8;1;1;1;3178.0584773;1262.8270983
082024;2;20240800027337;2;3;03;09;6;2;1;1;958.25111302;9040.4039673
082024;2;20240800027338;2;3;07;09;2;1;1;1;622.58214479;4484.9482023
082024;2;20240800027345;2;3;05;13;6;2;1;6;980.23836162;183.50345336
082024;2;20240800027346;8;3;05;09;1;1;1;6;538.06104771;60.370205646
082024;2;20240800027347;2;3;05;09;2;1;1;6;576.59288569;311.90394635
082024;2;20240800027350;2;3;13;10;5;2;1;6;2417.5773225;827.99085438
082024;2;20240800027351;2;3;05;09;5;1;1;6;1044.4273092;66.380498136
082024;2;20240800027579;2;1;03;09;4;3;3;6;392.36995275;563.62382338
082024;2;20240800027582;2;1;03;09;4;2;1;6;477.35980229;3119.6925651
082024;2;20240800027584;2;1;03;10;12;3;1;6;533.07478309;1998.3107946
082024;2;20240800027589;2;1;12;10;3;2;1;6;556.17459205;2474.9766427
082024;2;20240800027591;2;1;02;14;20;2;1;6;1561.492633;1489.3297671
082024;2;20240800027592;2;1;01;09;13;2;1;6;1553.1737999;971.25079198
082024;2;20240800027596;2;1;03;09;14;2;1;6;1769.0372954;3119.6925651
082024;2;20240800027598;8;1;05;10;1;1;1;6;349.97396095;2106.8295317
082024;2;20240800027599;2;1;01;09;16;1;1;6;1584.0011023;1430.1831961
082024;2;20240800027600;8;1;03;01;2;1;1;6;479.55692942;5831.3790293
082024;2;20240800027602;2;1;03;09;2;1;1;6;509.19043762;4729.2479028
082024;2;20240800027606;2;1;03;09;14;2;1;6;1415.9555179;3119.6925651
082024;2;20240800027611;2;1;02;01;10;3;1;6;974.36652229;522.30357419
082024;2;20240800027616;2;1;03;09;30;3;1;6;1316.2945052;1072.2615424
082024;2;20240800027620;2;1;03;09;14;3;1;6;644.47139678;1082.3727611
082024;2;20240800027621;2;1;03;09;20;3;3;6;1428.3048271;574.70953583
082024;2;20240800027622;8;1;03;09;1;1;3;6;200.39037092;2448.6745777
082024;2;20240800027625;2;1;03;09;5;1;1;6;1046.5684746;4801.2200802
082024;2;20240800027627;2;1;08;09;12;3;1;6;782.58986637;194.19525922
082024;2;20240800027632;2;1;06;09;16;2;1;6;1959.3393568;1343.9196084
082024;2;20240800027634;2;1;03;09;4;2;1;6;718.15225902;3727.1972038
082024;2;20240800027636;2;1;03;09;6;1;1;6;717.22417512;4825.4533903
082024;2;20240800027642;2;1;01;09;17;2;3;6;1670.4663866;574.61966053
082024;2;20240800027646;2;1;08;09;9;1;1;6;1445.4234917;558.05427065
082024;2;20240800027649;2;1;03;10;10;1;1;6;1299.3688249;1337.1582305
082024;2;20240800027650;2;4;07;12;2;1;1;6;364.05159763;173.03108659
082024;2;20240800027651;2;4;12;07;7;1;1;1;1970.2382517;547.10231576
082024;2;20240800027652;2;4;13;12;8;1;3;6;2086.3669218;83.56170247
082024;2;20240800027653;2;4;07;12;1;1;1;1;228.3113694;183.95843285
082024;2;20240800027654;2;4;07;12;2;3;3;6;234.71233872;11.014146044
082024;2;20240800027655;2;4;07;12;14;3;3;6;592.5768808;55.070730219
082024;2;20240800027656;8;4;14;09;2;1;1;6;2538.5893984;141.03099253
082024;2;20240800027657;8;4;14;09;7;1;1;6;2713.9173091;54.272034827
082024;2;20240800027658;8;4;01;09;1;3;1;6;398.03549753;78.638262751
082024;2;20240800027659;2;4;03;09;9;3;1;6;932.20175386;82.996815132
082024;2;20240800027660;2;4;03;09;7;1;1;6;1207.9579376;185.94273461
082024;2;20240800027661;2;4;03;09;10;1;1;6;1256.8669087;188.77250877
082024;2;20240800027662;2;4;15;09;7;1;1;6;5000.4776467;167.9090194
082024;2;20240800027663;2;4;13;01;18;1;1;6;3625.4316877;5.6939713331
082024;2;20240800027666;2;4;03;09;5;1;1;6;1152.7689408;184.07982431
082024;2;20240800027668;2;4;03;09;10;1;1;6;1566.490678;282.97171245
082024;2;20240800027670;8;4;15;09;5;1;1;6;3956.2106304;205.82002152
082024;2;20240800027671;2;4;03;09;6;1;1;6;1168.5919997;185.0089347
082024;2;20240800027685;2;2;08;10;7;2;1;6;1425.0283938;6438.3430671
082024;2;20240800027686;2;2;08;10;3;2;1;6;850.65086638;1287.6686134
082024;2;20240800027688;2;2;08;10;14;3;1;6;1510.3825761;542.30798885
082024;2;20240800027715;2;2;08;10;7;1;1;6;1267.1317396;1296.2347171
082024;2;20240800027717;2;2;02;10;12;2;1;6;1692.5098863;3968.2818401
082024;2;20240800027718;2;2;06;10;14;2;1;6;1911.1683475;8872.4288117
082024;2;20240800027719;2;2;06;10;15;2;1;6;2890.6587001;2957.4762706
082024;2;20240800027720;2;2;11;10;22;2;3;6;2891.4031999;2444.5032307
082024;2;20240800027721;2;2;11;10;49;3;1;6;4330.9522808;2018.1993262
082024;2;20240800027738;2;2;04;10;7;1;1;6;1257.9995684;1110.9885671
082024;2;20240800027740;2;2;08;10;24;3;1;6;2335.4297672;446.75473734
082024;2;20240800027741;2;2;08;10;10;3;1;6;908.93054878;885.16256311
082024;2;20240800027778;2;2;08;10;7;1;1;6;1517.537421;1296.2347171
082024;2;20240800027781;2;2;02;10;35;3;1;6;2530.1657309;272.78559779
082024;2;20240800027784;2;2;06;10;28;3;1;6;1587.9473882;3049.5197856
082024;2;20240800027786;2;2;06;14;14;3;1;6;1911.841291;1934.6930872
082024;2;20240800027787;2;2;12;10;10;3;1;6;1057.3260972;954.59462167
082024;2;20240800027788;2;2;11;10;4;3;1;6;892.61018227;814.892222
082024;2;20240800027789;2;2;11;10;28;3;1;6;2470.8668373;2018.1993262
082024;2;20240800027790;2;2;11;14;7;1;1;6;1619.0935083;1443.997717
082024;2;20240800027792;2;2;03;06;14;3;1;6;1131.4012606;752.08323438
082024;2;20240800027793;2;2;03;16;9;1;1;6;2182.2963956;157.69414252
082024;2;20240800027794;2;2;12;17;3;3;3;6;461.44662116;729.87411156
082024;2;20240800027795;2;2;03;16;7;1;1;6;1634.5650825;102.82493532
082024;2;20240800027796;2;2;02;06;7;3;3;6;1072.5515694;641.61229606
082024;2;20240800027797;2;2;14;16;4;3;3;6;1459.8668943;339.69604097
082024;2;20240800027801;2;2;01;16;20;1;3;1;5535.8039139;839.76625464
082024;2;20240800027805;2;2;13;13;12;3;1;6;3383.6452518;350.67296544
082024;2;20240800027806;2;2;14;16;20;3;3;6;4094.1051746;106.95626185
082024;2;20240800027809;2;2;05;16;4;1;1;6;891.43610954;2973.5545425
082024;2;20240800027810;2;2;05;06;6;1;1;6;1278.140385;2206.6885301
082024;2;20240800027813;2;2;04;15;23;3;2;6;1784.898835;382.21378782
082024;2;20240800027814;2;2;04;16;14;3;3;6;1204.5614628;108.80328421
082024;2;20240800027815;2;2;04;16;7;1;1;6;1559.3268978;2416.1836347
082024;2;20240800027956;2;2;12;04;6;1;1;6;1505.1929361;1948.7832272
082024;2;20240800027957;2;2;01;04;5;1;1;1;862.30950111;1483.6047903
082024;2;20240800027959;2;2;05;04;4;1;1;6;1015.1395448;1393.479321
082024;2;20240800027960;2;2;01;04;7;1;1;6;1173.1444536;775.01890311
082024;2;20240800028046;2;2;05;04;5;1;1;6;1335.1266393;598.77568557
082024;2;20240800028047;2;2;12;04;7;2;1;6;1807.1275606;12797.620684
082024;2;20240800028048;2;2;01;04;7;1;1;6;1641.5410011;775.01890311
082024;2;20240800028088;2;2;12;01;4;1;1;6;1109.6836603;2014.3575511
082024;2;20240800028090;2;2;01;10;7;1;1;6;1390.4396968;407.40360316
082024;2;20240800028091;2;2;01;07;5;3;3;6;805.9349996;171.95571385
082024;2;20240800028092;2;2;01;07;21;1;1;6;2634.1306183;746.74897158
082024;2;20240800028119;2;2;11;13;14;3;1;6;1296.4903971;351.08602644
082024;2;20240800028120;2;2;01;13;9;1;1;6;1982.116219;484.98245362
082024;2;20240800028121;2;2;01;13;30;3;3;6;2524.1597296;251.17407324
082024;2;20240800028123;2;2;14;09;5;1;1;1;1784.1180329;1462.2212803
082024;2;20240800028124;2;2;05;10;17;1;1;6;2269.1413319;18.864805598
082024;2;20240800028125;2;2;05;05;18;2;1;6;2692.0970583;15.878010595
082024;2;20240800028127;8;2;05;09;18;1;1;6;2146.2894379;77.296386059
082024;2;20240800028128;2;2;07;04;7;1;1;1;1551.9591651;1363.7994595
082024;2;20240800028129;2;2;07;05;7;1;1;6;1571.8592658;1483.5937001
082024;2;20240800028130;2;2;07;04;10;1;1;6;1673.1702937;758.15689045
082024;2;20240800028186;2;2;05;13;4;1;1;6;1001.4284744;1472.4923162
082024;2;20240800028187;2;2;01;13;7;3;1;6;883.20406388;482.6688868
082024;2;20240800028188;2;2;14;13;4;1;1;6;2304.2356242;631.0718548
082024;2;20240800028213;2;2;14;13;3;1;1;6;2171.7897356;1695.345213
082024;2;20240800028217;2;2;05;05;5;1;1;1;1673.0077746;746.62798791
082024;2;20240800028221;2;2;07;04;7;1;1;6;1591.0606529;549.46612993
082024;2;20240800028222;2;2;07;04;7;1;1;6;1705.954451;659.79899179
082024;2;20240800028244;2;2;01;01;14;3;1;6;1120.2480119;815.80150573
082024;2;20240800028246;2;2;01;01;9;3;3;6;1304.4477869;1649.0747393
082024;2;20240800028248;2;2;01;01;10;1;1;1;1677.2721468;2064.2733919
082024;2;20240800028249;2;2;01;01;4;3;1;6;627.17867366;815.80150573
082024;2;20240800028251;2;2;02;01;7;3;1;6;1118.7961226;1536.6799418
082024;2;20240800028253;2;2;02;01;7;1;1;1;1443.0373332;2901.4648439
082024;2;20240800028254;2;2;02;01;21;3;1;6;1799.1010242;1034.1136908
082024;2;20240800028255;2;2;02;01;14;2;1;6;2286.2685504;4470.8952061
082024;2;20240800028256;2;2;12;01;9;2;1;6;1760.4876761;4939.7694174
082024;2;20240800028257;2;2;12;01;7;1;1;1;1443.0373332;1357.0964324
082024;2;20240800028258;2;2;13;01;7;1;2;6;3353.0025075;340.91430448
082024;2;20240800028259;2;2;12;01;30;3;3;6;2282.199858;1783.7222629
082024;2;20240800028261;2;2;09;01;21;1;1;6;3992.1595457;9.98060817
082024;2;20240800028262;2;2;09;01;6;2;3;1;1165.2060843;744.48251544
082024;2;20240800028293;2;2;11;01;7;3;1;6;1293.3342228;714.01167156
082024;2;20240800028295;2;2;11;01;6;3;1;6;1146.1991654;476.00778104
082024;2;20240800028296;2;2;11;01;14;1;3;6;3356.6526073;234.90753452
082024;2;20240800028297;2;2;11;01;4;2;1;6;1321.9217391;1384.9213804
082024;2;20240800028310;2;2;12;01;21;3;1;6;1563.4287587;856.92287813
082024;2;20240800028311;2;2;13;01;6;3;3;6;1686.7271983;250.89038344
082024;2;20240800028312;2;2;15;01;5;2;1;6;2332.3531601;2281.8929432
082024;2;20240800028314;2;2;01;01;14;3;1;6;1074.1158069;4040.9025996
082024;2;20240800028318;2;2;02;01;10;3;1;6;1566.5737299;1024.4532946
082024;2;20240800028319;2;2;02;01;21;2;1;6;2863.2435735;161.77927521
082024;2;20240800028320;2;2;02;01;7;1;1;1;1940.7822603;1450.7324219
082024;2;20240800028324;2;2;12;01;7;3;1;6;906.99007144;848.91774815
082024;2;20240800028325;2;2;12;01;5;3;3;6;798.55922035;883.52961825
082024;2;20240800028326;2;2;12;01;28;2;1;6;3256.9698812;4939.7694174
082024;2;20240800028327;2;2;12;01;5;1;1;1;1321.4595784;3337.9271433
082024;2;20240800028330;2;2;09;01;10;1;1;6;1792.8457102;327.01787129
082024;2;20240800028331;2;2;09;01;15;1;1;1;3710.1434686;94.817261933
082024;2;20240800028373;2;2;11;01;18;3;1;6;1836.4679732;1201.2411056
082024;2;20240800028374;2;2;11;01;4;3;1;6;916.99816673;240.24822112
082024;2;20240800028375;2;2;11;01;4;3;1;6;858.64298929;952.01556208
082024;2;20240800028376;2;2;11;01;7;3;1;6;1231.4985554;720.74466336
082024;2;20240800028399;2;2;01;04;7;1;1;1;1729.8765282;2370.4692846
082024;2;20240800028400;2;2;01;04;6;3;1;6;1459.9215315;1109.4393485
082024;2;20240800028401;2;2;01;04;9;3;1;6;1199.6929056;1109.4393485
082024;2;20240800028402;2;2;01;04;5;1;1;6;1238.502005;4248.3718495
082024;2;20240800028403;2;2;08;04;7;1;1;6;1306.718283;5513.9841949
082024;2;20240800028405;2;2;08;04;7;1;1;6;1822.4474227;2756.9920975
082024;2;20240800028425;2;2;11;04;14;1;1;1;2551.0699765;221.71370379
082024;2;20240800028426;2;2;11;04;7;1;1;1;1283.2206603;1035.5073063
082024;2;20240800028427;2;2;11;04;7;1;1;1;1356.4531002;776.63047974
082024;2;20240800028428;2;2;11;04;7;1;1;1;1630.1061864;517.75365316
082024;2;20240800028429;2;2;05;04;9;3;1;6;1903.4141077;2386.6162723
082024;2;20240800028430;2;2;15;04;60;3;3;6;8555.6341071;1600.8017346
082024;2;20240800028431;2;2;05;04;8;1;1;1;1730.300954;1269.8214394
082024;2;20240800028432;2;2;05;04;7;3;3;6;773.57128801;248.39228166
082024;2;20240800028467;2;2;01;04;6;1;1;6;1437.2046957;2548.7565947
082024;2;20240800028468;2;2;01;04;18;3;1;6;1340.1741504;1099.0752814
082024;2;20240800028470;2;2;01;04;5;1;1;1;1161.1617999;2927.1173515
082024;2;20240800028502;2;2;01;04;20;3;1;6;1550.0040895;3297.2258443
082024;2;20240800028593;2;2;01;04;3;1;1;6;907.96375741;3497.3336397
082024;2;20240800028594;2;2;01;04;7;1;1;6;1126.7670461;6880.9232905
082024;2;20240800028664;2;2;05;04;5;1;1;6;1173.3972106;967.8831219
082024;2;20240800028665;2;2;01;04;5;1;1;6;1445.1512309;2832.2478997
082024;2;20240800028666;2;2;01;04;7;1;1;1;1351.9225006;4740.9385692
082024;2;20240800028667;2;2;01;04;5;1;1;6;1281.7896304;2832.2478997
082024;2;20240800028668;2;2;08;04;7;2;1;6;1941.8511311;6945.833597
082024;2;20240800028689;2;2;11;04;6;1;1;1;1291.3373367;1168.8851189
082024;2;20240800028690;2;2;11;04;7;1;1;1;1406.5493215;1294.3841329
082024;2;20240800028693;2;2;11;04;7;1;1;1;1283.2206603;776.63047974
082024;2;20240800028694;2;2;11;04;7;1;1;1;1406.5493215;1035.5073063
082024;2;20240800028695;2;2;05;04;6;1;1;6;1244.2101165;1663.5909013
082024;2;20240800028696;2;2;05;04;7;1;1;6;1348.2594051;714.84217055
082024;2;20240800028697;2;2;05;04;6;1;1;6;1285.8257614;3327.1818025
082024;2;20240800028698;2;2;05;04;7;1;1;1;1725.5084516;1477.5732881
082024;2;20240800028736;2;2;01;04;17;3;1;6;1628.5293658;1109.4393485
082024;2;20240800028737;2;2;01;04;7;1;1;1;1523.1703467;1185.2346423
082024;2;20240800028738;2;2;01;04;3;1;1;6;907.96375741;3497.3336397
082024;2;20240800028739;2;2;01;04;5;1;1;6;1281.7896304;1416.1239498
082024;2;20240800028740;2;2;01;09;5;2;1;6;1309.1591929;1630.1915553
082024;2;20240800028741;2;2;01;09;5;3;1;6;490.69104974;244.5022697
082024;2;20240800028742;2;2;08;09;7;3;1;6;614.27298034;363.60790596
082024;2;20240800028743;2;2;08;09;3;1;1;6;793.37709193;1372.3789785
082024;2;20240800028744;2;2;13;09;7;3;1;6;1574.3826185;369.15218725
082024;2;20240800028745;2;2;08;09;15;3;3;6;998.70109588;189.21641999
082024;2;20240800028746;2;2;15;13;13;2;1;6;5089.5652973;5905.2282461
082024;2;20240800028747;2;2;15;09;7;1;1;6;2432.8497525;1798.8808823
082024;2;20240800028777;2;2;15;09;8;1;1;6;1933.1076699;4687.060341
082024;2;20240800028779;2;2;14;09;4;1;1;6;1697.341228;981.30610926
082024;2;20240800028780;2;2;15;09;2;1;2;6;836.76665756;1814.224855
082024;2;20240800028782;2;2;13;09;3;2;1;6;1608.8332332;3740.0133853
082024;2;20240800028785;2;2;15;09;8;1;1;6;2696.4004454;812.39195442
082024;2;20240800028786;2;2;15;13;6;1;1;6;3925.9616992;1037.503196
082024;2;20240800028787;2;2;15;09;2;1;3;6;1808.9336397;3114.5254973
082024;2;20240800028789;2;2;15;09;3;1;1;6;1552.8387343;2702.8976098
082024;2;20240800028790;2;2;01;09;7;3;3;6;673.91953201;127.2355287
082024;2;20240800028791;2;2;09;09;3;1;3;6;870.75833952;473.90838281
082024;2;20240800028792;2;2;15;09;2;1;1;6;1852.4891123;2992.5153804
082024;2;20240800028793;2;2;13;09;6;1;1;6;2133.7070276;3554.3986423
082024;2;20240800028794;2;2;15;09;2;1;1;6;2086.1019015;1335.8873455
082024;2;20240800028796;2;2;08;09;14;1;1;6;2490.3516748;3330.1363486
082024;2;20240800028798;2;2;13;09;4;3;1;6;1192.2889677;1477.5848208
082024;2;20240800028800;2;2;13;09;7;1;1;6;2651.4741972;621.11647107
082024;2;20240800028846;2;2;15;16;8;1;1;6;5906.2769664;1641.5949437
082024;2;20240800028847;2;2;14;09;4;1;1;6;1751.9067429;981.30610926
082024;2;20240800028848;2;2;03;09;2;1;1;6;635.57093392;2834.9415719
082024;2;20240800028850;2;2;13;09;6;1;1;6;2461.2169936;710.87972847
082024;2;20240800028851;2;2;13;09;10;3;3;6;1897.6301278;192.22856918
082024;2;20240800028852;2;2;13;09;3;1;1;6;1724.2913351;2131.5492766
082024;2;20240800028855;2;2;15;09;13;1;2;6;7020.1077877;720.08877541
082024;2;20240800028856;2;2;15;09;14;1;1;6;3793.0740749;882.17516532
082024;2;20240800028857;2;2;15;09;3;1;1;6;1566.9368736;2702.8976098
082024;2;20240800028858;2;2;15;09;15;3;3;6;2611.5045074;220.64967402
082024;2;20240800028859;2;2;15;09;6;1;1;6;2368.3548873;1991.6324941
082024;2;20240800028860;8;2;14;13;1;3;1;6;1395.7187715;903.92895216
082024;2;20240800028861;2;2;12;09;7;3;3;6;710.75305632;432.44211095
082024;2;20240800028862;2;2;15;10;7;3;3;6;5249.6106836;253.53411109
082024;2;20240800028863;2;2;15;13;4;3;1;6;1820.434903;539.46813746
082024;2;20240800028864;2;2;15;13;7;3;1;6;3290.0151494;1002.2141885
082024;2;20240800028921;2;2;13;13;4;1;1;6;2501.7830343;712.58038075
082024;2;20240800028923;2;2;13;12;6;1;1;6;2366.1102311;1585.9646202
082024;2;20240800028924;2;2;13;13;10;1;1;6;3488.6758614;110.65252013
082024;2;20240800028926;2;2;13;07;20;3;3;6;2282.9283164;263.29844421
082024;2;20240800028928;8;2;15;13;1;3;1;6;372.69907186;544.4657481
082024;2;20240800028930;8;2;14;13;1;3;3;6;1567.6487492;235.19593146
082024;2;20240800028931;2;2;14;13;7;1;1;1;3554.7162035;652.90148312
082024;2;20240800028973;8;2;14;13;1;1;1;6;1271.9864708;2910.8991723
082024;2;20240800028976;2;2;14;09;6;1;1;6;2121.7391785;2072.0242345
082024;2;20240800028977;2;2;13;13;5;1;1;6;3249.6581989;976.8618023
082024;2;20240800028982;2;2;14;08;30;3;3;6;3885.3771173;193.7765584
082024;2;20240800028983;2;2;13;13;5;1;1;6;2877.322734;2380.8918953
082024;2;20240800028984;8;2;03;07;20;2;2;6;1665.8436419;448.53818157
082024;2;20240800028985;8;2;15;05;14;1;1;6;4409.9895077;212.88234403
082024;2;20240800028986;2;2;15;13;10;1;1;6;6539.4328735;150.27901665
082024;2;20240800029036;2;2;13;10;7;3;1;6;1665.8100944;667.81305269
082024;2;20240800029037;2;2;13;09;6;1;1;6;2461.2169936;1392.126928
082024;2;20240800029038;2;2;15;13;5;1;1;6;1892.960274;420.66904727
082024;2;20240800029040;2;2;15;13;3;3;3;6;682.67432366;566.66457454
082024;2;20240800029042;2;2;14;08;47;3;1;6;5345.5227529;1117.1127003
082024;2;20240800029044;2;2;14;13;3;3;1;6;1902.417155;451.96447608
082024;2;20240800029079;8;2;14;09;6;3;1;6;1602.1783776;219.04576799
082024;2;20240800029080;8;2;14;13;2;1;1;6;1994.3560469;2167.0943779
082024;2;20240800029081;2;2;14;13;8;1;1;6;2600.283004;553.44320727
082024;2;20240800029082;2;2;14;07;15;3;1;6;3507.6414569;612.83352272
082024;2;20240800029085;2;1;03;10;15;3;1;6;830.24091114;1998.3107946
082024;2;20240800029090;2;1;03;10;7;3;1;6;670.13778531;1998.3107946
082024;2;20240800029091;2;1;03;07;30;3;1;6;3188.0990018;1528.9613909
082024;2;20240800029100;2;1;03;09;5;2;1;6;569.24946716;3119.6925651
082024;2;20240800029102;2;1;03;10;15;2;1;6;2408.8905164;5759.6749964
082024;2;20240800029108;2;1;03;10;15;2;1;6;2216.0353825;5759.6749964
082024;2;20240800029109;2;1;03;10;10;2;1;6;1755.5578928;5759.6749964
082024;2;20240800029116;2;1;03;10;7;2;1;6;1338.0714139;5759.6749964
082024;2;20240800029119;8;1;01;10;12;3;1;6;791.25189317;623.23146055
082024;2;20240800029123;8;1;03;10;21;3;1;6;808.23574586;1979.6431431
082024;2;20240800029127;8;1;03;10;14;1;1;6;1710.775358;633.83151279
082024;2;20240800029131;8;1;03;10;13;1;3;6;1304.6249633;397.51321859
082024;2;20240800029147;8;1;02;10;30;1;1;6;2721.041754;12.408989106
082024;2;20240800029151;8;1;03;10;14;1;1;6;1384.3743155;633.83151279
082024;2;20240800029153;8;1;03;01;15;3;3;6;1021.7073015;1001.7204978
082024;2;20240800029164;8;1;03;10;20;1;1;6;1851.6017958;206.85230574
082024;2;20240800029175;8;1;02;01;14;2;1;6;1336.3257593;1505.4209009
082024;2;20240800029181;8;1;12;07;1;1;3;6;269.54917693;1132.3043342
082024;2;20240800029191;8;1;07;07;1;2;3;6;100.16250396;193.61546254
082024;2;20240800029197;8;1;02;07;2;1;3;6;582.05284509;612.3521018
082024;2;20240800029216;8;1;03;07;1;1;3;6;257.51362388;3305.4276267
082024;2;20240800029224;2;1;03;03;21;3;3;6;1218.7177053;1398.7433438
082024;2;20240800029242;2;1;03;09;1;2;1;6;146.45616903;1239.001943
082024;2;20240800029254;2;1;01;09;8;2;1;6;1121.2884298;783.11309997
082024;2;20240800029262;2;1;03;09;7;2;1;6;813.10830988;1052.836536
082024;2;20240800029269;2;1;03;09;7;2;1;6;648.1341315;1277.8445905
082024;2;20240800029271;2;1;03;10;15;2;1;6;2216.0353825;1943.7800824
082024;2;20240800029275;2;1;03;09;7;2;1;6;1034.3972602;1052.836536
082024;2;20240800029305;2;1;03;09;7;2;1;6;795.53953096;3150.9649761
082024;2;20240800029349;2;1;03;06;7;2;1;6;762.47157995;10727.474841
082024;2;20240800029369;2;1;07;12;1;3;3;6;75.874274582;1178.0669746
082024;2;20240800029396;2;1;07;17;5;3;3;6;318.23433941;2037.2168346
082024;2;20240800029424;8;1;03;07;1;2;3;6;162.8721528;896.06199746
082024;2;20240800029429;2;1;07;07;2;1;3;6;233.05120069;2927.7006986
082024;2;20240800029441;2;1;07;09;7;1;3;6;854.68674441;1895.0002555
082024;2;20240800029442;8;3;03;09;1;1;3;6;371.85314597;164.90088738
082024;2;20240800029445;8;3;03;10;15;1;3;6;1226.06507;36.836810518
082024;2;20240800029450;8;3;02;09;1;1;3;6;665.06412157;232.30647219
082024;2;20240800029455;8;3;01;09;1;1;3;6;803.67812126;236.19350972
082024;2;20240800029462;8;3;03;05;7;3;1;6;720.88575536;741.76638142
082024;2;20240800029470;8;3;03;13;2;3;1;6;481.06381688;115.76249788
082024;2;20240800029471;8;3;02;01;5;1;1;6;1408.9623065;193.59397546
082024;2;20240800029479;8;3;03;01;15;3;1;6;883.54892868;597.40363509
082024;2;20240800029514;2;3;03;09;6;1;1;1;1139.5019927;2972.5564912
082024;2;20240800029516;2;3;14;09;3;1;1;1;2716.3954005;1699.2031055
082024;2;20240800029523;2;3;08;01;21;3;1;6;1950.257796;198.59769041
082024;2;20240800029525;2;3;08;06;14;3;1;6;1105.5252061;230.84024581
