A0_1;C9_0;ccaa_etapa;pernoc_etapa
20240700030386;02;09;7
20240700030387;01;09;17
20240700030388;01;09;3
20240700030389;01;09;7
20240700030390;01;09;2
20240700030392;01;09;2
20240700030394;01;13;6
20240700030394;02;09;2
20240700030395;01;09;9
20240700030396;01;09;3
20240700030405;01;09;3
20240700030406;01;09;7
20240700030407;01;09;6
20240700030408;01;13;4
20240700030408;02;09;4
20240700030423;01;09;6
20240700030425;01;09;4
20240700030426;01;09;2
20240700030443;01;16;1
20240700030443;02;06;1
20240700030443;03;07;1
20240700030443;04;11;1
20240700030443;05;01;2
20240700030443;06;01;1
20240700030443;07;01;1
20240700030443;08;10;2
20240700030443;09;09;3
20240700030444;01;13;4
20240700030444;02;01;1
20240700030445;01;09;6
20240700030446;01;09;10
20240700030448;01;13;3
20240700030448;02;09;2
20240700030449;01;09;6
20240700030451;01;09;5
20240700030462;01;13;1
20240700030462;02;10;1
20240700030462;03;09;1
20240700030463;01;09;11
20240700030465;01;09;6
20240700030480;01;13;3
20240700030480;02;09;6
20240700030481;01;09;8
20240700030482;01;09;14
20240700030483;01;09;6
20240700030501;01;09;9
20240700030503;01;09;4
20240700030504;01;09;4
20240700030505;01;09;6
20240700030507;01;09;2
20240700030508;01;09;7
20240700030509;01;01;4
20240700030509;02;09;4
20240700030510;01;09;4
20240700030511;01;09;1
20240700030525;01;09;3
20240700030526;01;09;3
20240700030527;01;09;10
20240700030528;01;09;4
20240700030529;01;09;3
20240700030531;01;01;7
20240700030537;01;14;14
20240700030538;01;10;10
20240700030546;01;14;14
20240700030556;01;10;10
20240700030564;01;10;8
20240700030566;01;10;4
20240700030579;01;16;14
20240700030580;01;16;1
20240700030597;01;16;1
20240700030600;01;07;8
20240700030606;01;12;21
20240700030612;01;03;5
20240700030614;01;07;1
20240700030616;01;16;4
20240700030628;01;16;1
20240700030633;01;03;5
20240700030686;01;09;21
20240700030689;01;16;1
20240700030708;01;07;4
20240700031249;01;16;2
20240700031249;02;02;1
20240700031251;01;01;7
20240700031251;02;07;1
20240700031253;01;13;2
20240700031253;02;10;1
20240700031256;01;01;42
20240700031256;02;07;1
20240700031257;01;07;1
20240700031257;02;06;2
20240700031258;01;12;4
20240700031258;02;16;3
20240700031259;01;13;1
20240700031259;02;01;3
20240700031259;03;08;5
20240700031259;04;13;1
20240700031259;05;06;4
20240700031260;01;06;3
20240700031260;02;16;2
20240700031702;01;10;2
20240700031702;02;10;1
20240700031703;01;13;2
20240700031703;02;14;1
20240700031704;01;10;9
20240700031706;01;10;14
20240700031708;01;10;5
20240700031709;01;10;11
20240700031710;01;10;7
20240700031720;01;10;9
20240700031721;01;01;8
20240700031722;01;01;4
20240700031723;01;10;8
20240700031724;01;01;14
20240700031727;01;10;4
20240700031728;01;10;14
20240700031729;01;14;6
20240700031731;01;14;5
20240700031733;01;10;10
20240700031734;01;10;14
20240700031748;01;10;10
20240700031749;01;14;14
20240700031749;02;10;5
20240700031751;01;10;7
20240700031752;01;10;7
20240700031753;01;10;11
20240700031754;01;09;5
20240700031756;01;09;4
20240700031757;01;02;7
20240700031758;01;09;7
20240700031759;01;09;3
20240700031760;01;02;7
20240700031784;01;09;4
20240700031785;01;09;7
20240700031788;01;09;14
20240700031791;01;09;4
20240700031792;01;09;4
20240700031792;02;09;2
20240700031792;03;09;2
20240700031793;01;09;6
20240700031794;01;09;2
20240700031795;01;09;5
20240700031829;01;09;7
20240700031830;01;09;2
20240700031831;01;09;3
20240700031831;02;02;5
20240700031832;01;09;5
20240700031833;01;09;4
20240700031835;01;09;4
20240700031835;02;04;3
20240700031856;01;09;6
20240700031857;01;09;5
20240700031858;01;09;7
20240700031859;01;09;14
20240700031860;01;09;8
20240700031861;01;09;3
20240700031862;01;09;6
20240700031863;01;09;5
20240700031864;01;09;5
20240700032061;01;09;14
20240700032062;01;13;4
20240700032062;02;10;2
20240700032062;03;10;1
20240700032063;01;13;3
20240700032065;01;13;1
20240700032067;01;13;5
20240700032067;02;08;2
20240700032070;01;13;2
20240700032071;01;13;2
20240700032072;01;13;3
20240700032074;01;13;1
20240700032075;01;13;12
20240700032076;01;13;4
20240700032077;01;13;4
20240700032078;01;13;5
20240700032079;01;13;5
20240700032080;01;10;7
20240700032080;02;13;1
20240700032081;01;01;7
20240700032081;02;13;5
20240700032083;01;13;2
20240700032125;01;07;6
20240700032125;02;07;6
20240700032126;01;13;3
20240700032126;02;09;4
20240700032127;01;13;2
20240700032131;01;07;30
20240700032132;01;13;4
20240700032132;02;01;3
20240700032132;03;01;3
20240700032135;01;01;6
20240700032135;02;10;3
20240700032135;03;13;5
20240700032136;01;13;1
20240700032137;01;13;5
20240700032138;01;13;5
20240700032139;01;13;5
20240700032141;01;13;14
20240700032143;01;13;14
20240700032144;01;13;4
20240700032146;01;13;8
20240700032162;01;01;12
20240700032162;02;01;7
20240700032163;01;01;2
20240700032164;01;01;3
20240700032168;01;01;7
20240700032170;01;01;4
20240700032171;01;01;4
20240700032197;01;01;10
20240700032198;01;01;7
20240700032199;01;01;10
20240700032200;01;01;7
20240700032201;01;01;12
20240700032202;01;13;4
20240700032202;02;01;7
20240700032204;01;01;12
20240700032205;01;01;7
20240700032206;01;01;2
20240700032206;02;13;1
20240700032209;01;01;4
20240700032210;01;01;14
20240700032211;01;01;13
20240700032212;01;01;10
20240700032243;01;01;10
20240700032245;01;01;13
20240700032247;01;01;6
20240700032248;01;01;3
20240700032250;01;01;3
20240700032252;01;01;9
20240700032279;01;01;6
20240700032280;01;01;15
20240700032281;01;01;7
20240700032282;01;01;7
20240700032283;01;01;10
20240700032284;01;01;2
20240700032284;02;01;1
20240700032284;03;01;2
20240700032284;04;01;1
20240700032285;01;01;8
20240700032287;01;01;4
20240700032288;01;01;19
20240700032289;01;01;15
20240700032291;01;01;3
20240700032293;01;01;4
20240700032294;01;01;3
20240700032330;01;04;7
20240700032331;01;04;4
20240700032332;01;04;2
20240700032332;02;04;5
20240700032333;01;04;7
20240700032334;01;04;5
20240700032335;01;04;7
20240700032337;01;04;7
20240700032338;01;04;7
20240700032424;01;04;5
20240700032425;01;04;4
20240700032426;01;04;7
20240700032427;01;04;7
20240700032428;01;04;7
20240700032429;01;04;14
20240700032431;01;04;4
20240700032484;01;04;11
20240700032485;01;04;6
20240700032486;01;04;7
20240700032487;01;04;6
20240700032505;01;04;3
20240700032509;01;04;3
20240700032510;01;04;4
20240700032511;01;04;11
20240700032513;01;04;6
20240700032514;01;04;9
20240700032515;01;04;7
20240700032516;01;04;7
20240700032517;01;04;7
20240700032520;01;04;7
20240700032522;01;04;7
20240700032545;01;04;7
20240700032546;01;04;5
20240700032548;01;04;12
20240700032549;01;04;7
20240700032550;01;04;5
20240700032551;01;04;5
20240700032551;02;04;7
20240700032552;01;04;5
20240700032553;01;04;7
20240700032554;01;04;7
20240700032555;01;04;7
20240700032573;01;04;4
20240700032574;01;04;3
20240700032575;01;04;7
20240700032576;01;04;10
20240700032577;01;04;7
20240700032579;01;04;6
20240700032580;01;04;7
20240700032581;01;04;7
20240700032583;01;04;7
20240700032584;01;04;7
20240700032600;01;04;9
20240700032601;01;04;7
20240700032602;01;04;7
20240700032607;01;04;2
20240700032608;01;04;4
20240700032609;01;04;5
20240700032610;01;06;4
20240700032611;01;06;5
20240700032612;01;15;14
20240700032613;01;16;18
20240700032614;01;12;12
20240700032614;02;06;2
20240700032615;01;03;7
20240700032615;02;06;3
20240700032616;01;06;7
20240700032617;01;03;7
20240700032619;01;06;5
20240700032619;02;16;4
20240700032619;03;16;4
20240700032620;01;16;1
20240700032620;02;16;1
20240700032620;03;16;1
20240700032620;04;16;1
20240700032620;05;16;1
20240700032620;06;16;1
20240700032620;07;16;1
20240700032620;08;16;1
20240700032620;09;16;1
20240700032620;10;16;1
20240700032620;11;01;1
20240700032621;01;16;1
20240700032621;02;16;1
20240700032621;03;06;1
20240700032621;04;16;1
20240700032621;05;16;1
20240700032622;01;06;6
20240700032623;01;06;60
20240700032624;01;06;7
20240700032626;01;06;9
20240700032627;01;06;8
20240700032644;01;09;3
20240700032645;01;09;14
20240700032646;01;09;14
20240700032647;01;09;4
20240700032650;01;09;7
20240700032669;01;10;7
20240700032670;01;09;6
20240700032671;01;09;2
20240700032674;01;09;5
20240700032675;01;09;5
20240700032676;01;09;4
20240700032678;01;09;2
20240700032679;01;09;3
20240700032680;01;09;4
20240700032681;01;09;1
20240700032724;01;09;5
20240700032726;01;09;5
20240700032727;01;09;6
20240700032728;01;09;17
20240700032729;01;09;2
20240700032730;01;09;4
20240700032731;01;09;20
20240700032760;01;09;1
20240700032761;01;09;5
20240700032762;01;16;4
20240700032763;01;09;4
20240700032765;01;09;9
20240700032766;01;10;2
20240700032766;02;09;5
20240700032767;01;09;4
20240700032768;01;13;5
20240700032768;02;04;5
20240700032768;03;09;4
20240700032769;01;09;2
20240700032770;01;09;4
20240700032771;01;09;1
20240700032772;01;09;3
20240700032794;01;13;2
20240700032795;01;14;30
20240700032798;01;10;4
20240700032799;01;12;20
20240700032799;02;12;1
20240700032801;01;13;3
20240700032802;01;13;4
20240700032803;01;13;2
20240700032804;01;13;4
20240700032878;01;09;5
20240700032878;02;13;5
20240700032879;01;10;1
20240700032879;02;01;1
20240700032879;03;13;4
20240700032879;04;09;4
20240700032883;01;16;7
20240700032883;02;13;4
20240700032884;01;09;4
20240700032884;02;13;14
20240700032884;03;15;2
20240700032885;01;13;1
20240700032887;01;09;10
20240700032887;02;13;1
20240700032887;03;01;1
20240700032888;01;16;30
20240700032889;01;13;3
20240700032890;01;13;4
20240700032892;01;13;3
20240700032893;01;08;20
20240700032894;01;09;4
20240700032894;02;13;20
20240700032895;01;13;3
20240700032896;01;04;6
20240700032896;02;13;4
20240700032897;01;13;2
20240700032898;01;13;5
20240700032899;01;13;4
20240700032901;01;13;3
20240700032904;01;13;1
20240700032904;02;10;7
20240700032905;01;16;5
20240700032905;02;16;5
20240700032906;01;13;2
20240700032907;01;13;10
20240700032907;02;01;4
20240700032909;01;13;2
20240700032910;01;13;4
20240700032951;01;01;28
20240700032953;01;13;2
20240700032954;01;13;6
20240700032954;02;01;3
20240700032955;01;09;7
20240700032956;01;13;1
20240700032957;01;09;2
20240700032958;01;09;10
20240700032958;02;10;10
20240700032959;01;13;4
20240700032960;01;13;1
20240700032961;01;05;7
20240700032962;01;13;7
20240700032962;02;09;3
20240700032962;03;01;1
20240700032963;01;13;4
20240700032964;01;12;7
20240700032965;01;13;5
20240700032966;01;13;40
20240700032967;01;13;3
20240700032968;01;13;3
20240700032969;01;13;4
20240700032971;01;13;5
20240700032971;02;10;1
20240700032971;03;02;14
20240700032971;04;07;14
20240700032976;01;10;14
20240700032982;01;10;30
20240700032984;01;10;10
20240700032996;01;14;10
20240700032998;01;10;21
20240700032999;01;10;7
20240700033006;01;10;12
20240700033008;01;10;15
20240700033009;01;10;14
20240700033016;01;10;8
20240700033017;01;14;14
20240700033019;01;14;15
20240700033029;01;16;2
20240700033033;01;16;4
20240700033038;01;06;1
20240700033107;01;13;3
20240700033126;01;07;2
20240700033387;01;10;30
20240700033389;01;09;20
20240700033393;01;09;40
20240700033395;01;09;20
20240700033396;01;13;4
20240700033398;01;09;6
20240700033402;01;09;10
20240700033405;01;09;10
20240700033408;01;09;8
20240700033410;01;09;5
20240700033411;01;09;14
20240700033412;01;09;8
20240700033413;01;10;20
20240700033417;01;14;14
20240700033419;01;09;9
20240700033421;01;14;10
20240700033422;01;09;20
20240700033424;01;09;4
20240700033425;01;09;21
20240700033426;01;09;4
20240700033438;01;09;4
20240700033441;01;09;7
20240700033442;01;10;6
20240700033442;02;10;5
20240700033447;01;10;14
20240700033452;01;10;9
20240700033455;01;10;12
20240700033457;01;10;14
20240700033460;01;16;1
20240700033464;01;16;1
20240700033469;01;16;5
20240700033470;01;03;10
20240700033471;01;06;14
20240700033473;01;07;2
20240700033473;02;09;2
20240700033476;01;16;4
20240700033476;02;16;1
20240700033482;01;06;10
20240700033485;01;13;2
20240700033485;02;09;2
20240700033487;01;09;7
20240700033487;02;12;14
20240700033488;01;10;4
20240700033488;02;08;7
20240700033489;01;14;10
20240700033490;01;10;7
20240700033491;01;10;8
20240700033492;01;10;7
20240700033493;01;10;14
20240700033530;01;14;56
20240700033531;01;01;9
20240700033531;02;09;1
20240700033533;01;10;21
20240700033534;01;10;10
20240700033539;01;10;7
20240700033540;01;10;6
20240700033541;01;10;10
20240700033542;01;10;2
20240700033543;01;10;7
20240700033544;01;10;6
20240700033555;01;10;4
20240700033578;01;10;10
20240700033579;01;10;5
20240700033580;01;10;20
20240700033581;01;10;14
20240700033586;01;01;7
20240700033587;01;01;15
20240700033588;01;01;6
20240700033589;01;01;85
20240700033589;02;14;5
20240700033590;01;01;21
20240700033591;01;01;12
20240700033592;01;01;7
20240700033593;01;01;10
20240700033594;01;01;15
20240700033595;01;01;5
20240700033596;01;01;10
20240700033597;01;01;7
20240700033625;01;01;15
20240700033626;01;01;14
20240700033627;01;01;15
20240700033628;01;01;21
20240700033629;01;01;7
20240700033630;01;01;7
20240700033631;01;01;7
20240700033632;01;01;15
20240700033633;01;01;7
20240700033682;01;09;5
20240700033683;01;09;3
20240700033700;01;09;6
20240700033702;01;09;1
20240700033702;02;12;7
20240700033703;01;09;7
20240700033704;01;09;6
20240700033705;01;09;14
20240700033706;01;09;3
20240700033707;01;09;5
20240700033708;01;04;6
20240700033709;01;09;7
20240700033710;01;09;4
20240700033712;01;09;1
20240700033713;01;09;7
20240700033714;01;09;7
20240700033715;01;09;2
20240700033735;01;09;2
20240700033736;01;09;4
20240700033737;01;09;4
20240700033762;01;09;8
20240700033763;01;09;7
20240700033764;01;09;6
20240700033765;01;09;5
20240700033766;01;09;3
20240700033767;01;09;5
20240700033768;01;09;20
20240700033769;01;09;10
20240700033770;01;09;5
20240700033771;01;09;6
20240700033772;01;09;3
20240700033773;01;09;7
20240700033774;01;09;7
20240700033775;01;09;7
20240700033776;01;09;7
20240700033777;01;09;6
20240700033778;01;09;4
20240700033779;01;09;2
20240700033786;01;16;21
20240700033786;02;06;3
20240700033786;03;13;2
20240700033786;04;07;1
20240700033786;05;07;2
20240700033786;06;16;2
20240700033787;01;16;2
20240700033788;01;16;1
20240700033788;02;15;3
20240700033788;03;06;5
20240700033789;01;16;1
20240700033789;02;06;13
20240700033879;01;16;5
20240700033880;01;16;5
20240700033917;01;09;10
20240700033918;01;09;5
20240700033919;01;09;6
20240700033921;01;09;1
20240700033922;01;09;14
20240700033925;01;09;4
20240700033927;01;09;10
20240700033928;01;09;7
20240700033929;01;09;10
20240700033930;01;09;3
20240700033930;02;09;7
20240700033931;01;09;5
20240700033931;02;09;4
20240700033931;03;09;6
20240700033932;01;09;7
20240700034153;01;01;10
20240700034154;01;01;8
20240700034155;01;01;180
20240700034157;01;01;7
20240700034158;01;01;20
20240700034159;01;01;7
20240700034160;01;01;10
20240700034161;01;01;6
20240700034162;01;01;6
20240700034163;01;01;7
20240700034164;01;01;10
20240700034164;02;01;2
20240700034166;01;01;4
20240700034185;01;01;5
20240700034186;01;01;14
20240700034187;01;01;10
20240700034188;01;01;7
20240700034189;01;01;4
20240700034203;01;01;3
20240700034207;01;01;5
20240700034208;01;01;5
20240700034223;01;01;4
20240700034224;01;01;6
20240700034227;01;01;12
20240700034228;01;01;7
20240700034229;01;01;7
20240700034230;01;01;13
20240700034231;01;01;13
20240700034232;01;01;6
20240700034234;01;01;10
20240700034235;01;01;30
20240700034236;01;01;47
20240700034237;01;01;4
20240700034261;01;01;8
20240700034262;01;01;14
20240700034263;01;01;14
20240700034264;01;01;6
20240700034279;01;01;7
20240700034280;01;01;24
20240700034281;01;01;10
20240700034282;01;01;7
20240700034367;01;04;9
20240700034368;01;04;13
20240700034369;01;04;7
20240700034370;01;04;9
20240700034471;01;04;8
20240700034472;01;04;8
20240700034474;01;04;10
20240700034475;01;04;6
20240700034570;01;10;7
20240700034572;01;10;7
20240700034573;01;10;6
20240700034574;01;10;9
20240700034602;01;10;5
20240700034603;01;13;7
20240700034603;02;10;6
20240700034604;01;10;6
20240700034605;01;10;14
20240700034606;01;10;6
20240700034606;02;10;1
20240700034608;01;13;4
20240700034608;02;01;5
20240700034608;03;01;7
20240700034608;04;10;2
20240700034609;01;10;14
20240700034610;01;10;4
20240700034611;01;10;4
20240700034611;02;10;2
20240700034613;01;10;7
20240700034614;01;10;16
20240700034615;01;10;4
20240700034630;01;13;1
20240700034631;01;13;4
20240700034632;01;02;4
20240700034632;02;04;3
20240700034632;03;08;2
20240700034632;04;01;3
20240700034632;05;13;1
20240700034633;01;13;2
20240700034676;01;12;36
20240700034677;01;08;38
