mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
122024;2;20241200030424;2;2;11;13;7;3;3;6;825.69059407;203.64329175
122024;2;20241200030428;2;2;15;13;9;1;1;6;4005.3282101;277.85475699
122024;2;20241200030434;2;2;05;13;4;1;1;6;1070.2292884;1012.5995113
122024;2;20241200030435;2;2;05;13;5;1;1;6;1264.2299498;917.12263346
122024;2;20241200030436;2;2;05;13;14;3;1;6;933.6037624;1869.7004704
122024;2;20241200030438;2;2;09;01;13;2;1;6;1862.5423431;4873.7876776
122024;2;20241200030439;2;2;01;01;5;3;1;6;614.56181887;315.6364068
122024;2;20241200030440;2;2;09;01;3;3;1;6;608.01235462;331.68391841
122024;2;20241200030441;2;2;08;01;12;3;3;6;982.80307042;607.27202166
122024;2;20241200030443;2;2;14;01;14;3;1;6;2500.1203302;694.89872095
122024;2;20241200030444;2;2;13;01;9;3;3;6;1834.8557697;201.26078835
122024;2;20241200030445;2;2;15;14;6;3;3;6;908.02176097;529.41868299
122024;2;20241200030446;2;2;01;01;3;3;3;6;501.48777823;168.15986257
122024;2;20241200030447;2;2;01;01;9;3;3;6;844.70337525;168.15986257
122024;2;20241200030448;2;2;01;01;9;3;3;6;785.71455857;168.15986257
122024;2;20241200030449;2;2;01;01;9;2;1;6;1533.6384734;2318.992186
122024;2;20241200030450;2;2;09;01;4;3;3;6;695.88691102;176.70940657
122024;2;20241200030451;2;2;09;01;2;3;3;6;501.6329928;176.70940657
122024;2;20241200030494;2;2;15;01;21;3;3;6;7879.6610057;723.22814079
122024;2;20241200030495;2;2;05;01;7;2;1;6;1010.1719143;3414.529629
122024;2;20241200030496;2;2;05;01;2;1;1;1;610.02933932;1587.2563693
122024;2;20241200030497;2;2;05;01;7;3;3;6;603.70471074;247.60188353
122024;2;20241200030498;2;2;11;01;7;3;1;6;1013.8561144;339.11876643
122024;2;20241200030499;2;2;11;01;8;3;3;6;1289.3876376;180.67042943
122024;2;20241200030500;2;2;11;01;14;3;1;6;1833.2002301;1701.9741278
122024;2;20241200030502;2;2;11;01;13;2;1;6;2215.9272765;1245.7589691
122024;2;20241200030503;2;2;01;01;7;3;1;6;700.0307951;792.06026231
122024;2;20241200030504;2;2;09;01;20;3;1;6;887.9794433;416.1650015
122024;2;20241200030505;2;2;13;01;8;3;1;6;2295.6935402;473.98549919
122024;2;20241200030506;2;2;14;01;7;3;1;6;1699.122391;435.94595818
122024;2;20241200030507;2;2;13;01;6;3;1;6;1525.1356314;755.53382467
122024;2;20241200030509;2;2;04;01;8;3;1;6;485.69288041;308.26544802
122024;2;20241200030510;2;2;01;01;4;3;1;6;528.29567018;315.6364068
122024;2;20241200030511;2;2;01;01;7;3;1;6;932.80129427;315.6364068
122024;2;20241200030512;2;2;01;01;7;3;1;6;667.32122995;315.6364068
122024;2;20241200030514;2;2;01;01;9;3;1;6;785.71455857;315.6364068
122024;2;20241200030515;2;2;09;01;7;3;1;6;776.83329124;331.68391841
122024;2;20241200030516;2;2;09;01;7;3;1;6;748.04014529;331.68391841
122024;2;20241200030545;2;2;13;13;7;3;1;6;1990.7745482;713.49134986
122024;2;20241200030548;2;2;05;01;2;1;1;6;490.8456707;1068.3576173
122024;2;20241200030551;2;2;05;01;3;1;3;6;591.53421883;702.89727424
122024;2;20241200030552;2;2;11;01;13;1;1;6;2401.9623004;2108.8305966
122024;2;20241200030554;2;2;11;01;3;1;1;1;984.16779568;829.98948829
122024;2;20241200030555;2;2;11;01;9;1;1;6;2610.6270566;1054.4152983
122024;2;20241200030557;2;2;11;01;4;3;1;6;789.22264431;339.11876643
122024;2;20241200030754;2;2;13;09;3;3;1;6;1069.1556108;884.56830128
122024;2;20241200030755;2;2;14;09;3;1;1;6;1353.9133208;618.47725916
122024;2;20241200030757;2;2;01;09;18;1;1;6;2178.4908555;59.512977395
122024;2;20241200030759;2;2;15;09;1;1;1;6;1710.2976384;1437.1080959
122024;2;20241200030760;2;2;14;09;1;3;1;6;840.71318718;255.42141744
122024;2;20241200030761;2;2;03;09;6;3;1;6;520.23637643;550.0879414
122024;2;20241200030762;2;2;03;09;1;3;1;6;211.81557226;550.0879414
122024;2;20241200030763;2;2;08;09;1;1;1;6;441.06073983;1425.1219713
122024;2;20241200030764;2;2;15;09;2;1;1;6;2235.4827499;1106.607102
122024;2;20241200030767;2;2;01;09;7;3;1;6;481.5527634;1096.4235898
122024;2;20241200030768;2;2;01;09;5;3;1;6;627.94981484;873.85068705
122024;2;20241200030769;2;2;01;08;6;3;1;6;526.81050016;333.73096141
122024;2;20241200030832;2;2;05;09;3;1;1;6;656.35580933;850.44472089
122024;2;20241200030833;2;2;14;09;3;1;1;6;1018.4672679;2473.9090366
122024;2;20241200030834;2;2;05;09;2;1;1;6;519.77770565;1232.2750457
122024;2;20241200030835;2;2;05;09;5;3;3;6;504.25232918;812.82202606
122024;2;20241200030838;2;2;07;09;1;1;1;6;391.07988184;803.60687723
122024;2;20241200030839;2;2;15;09;5;1;1;6;3006.3316445;1010.4980975
122024;2;20241200030840;2;2;03;09;1;1;1;6;427.16913268;684.96284873
122024;2;20241200030841;2;2;03;09;5;3;1;6;452.69009183;550.0879414
122024;2;20241200030842;2;2;03;09;1;1;1;6;427.16913268;684.96284873
122024;2;20241200030843;2;2;03;10;5;3;1;6;617.31117947;368.48808955
122024;2;20241200030847;2;2;01;09;10;3;1;6;698.95704503;873.85068705
122024;2;20241200030848;2;2;01;09;10;3;1;6;674.30920155;873.85068705
122024;2;20241200030849;2;2;14;09;10;3;1;6;1644.7770968;2265.9722101
122024;2;20241200030894;8;1;03;10;2;2;3;6;361.64785605;867.07120083
122024;2;20241200030895;8;1;03;14;4;3;3;6;296.44610917;1450.6392503
122024;2;20241200030933;2;1;03;09;2;2;1;6;384.05758145;889.85719815
122024;2;20241200030936;2;1;03;09;1;3;1;6;185.74513271;1353.4190426
122024;2;20241200030963;2;1;03;02;5;1;1;6;907.93078983;467.60824054
122024;2;20241200030968;2;1;09;09;2;3;1;6;355.06739074;3152.8420195
122024;2;20241200030989;2;1;09;09;7;3;1;6;378.0119248;3152.8420195
122024;2;20241200030993;8;1;03;09;6;1;1;6;563.11423702;367.0027379
122024;2;20241200031009;8;1;03;09;2;1;1;6;187.21565106;1262.4437101
122024;2;20241200031238;2;1;06;09;3;3;3;6;351.33091147;185.14460037
122024;2;20241200031239;2;1;02;09;5;1;1;6;735.84631428;246.10195192
122024;2;20241200031240;2;1;03;09;3;1;1;6;486.38870956;2262.1201042
122024;2;20241200031243;2;1;03;09;4;3;3;6;542.01842907;1795.0863889
122024;2;20241200031251;2;1;06;09;5;1;3;6;1069.1196658;105.38406372
122024;2;20241200031252;2;1;03;09;5;3;3;6;625.58879416;1795.0863889
122024;2;20241200031253;2;1;06;10;7;1;1;6;1120.0141657;230.44450719
122024;2;20241200031256;2;1;02;10;5;3;3;6;558.94501191;148.30091879
122024;2;20241200031257;2;1;09;09;4;1;3;6;614.55382771;230.30846873
122024;2;20241200031260;2;1;05;09;5;1;1;6;1017.6129445;154.33210809
122024;2;20241200031261;2;1;03;09;5;3;3;6;308.72549938;1795.0947631
122024;2;20241200031262;2;1;03;10;4;3;3;6;351.41402769;882.96406796
122024;2;20241200031266;2;1;03;10;7;3;1;6;646.82003805;1174.9190652
122024;2;20241200031269;2;1;03;09;3;1;2;6;605.63307845;1976.5408835
122024;2;20241200031271;2;1;03;09;3;3;3;6;182.9720714;1795.0947631
122024;2;20241200031273;2;1;09;09;2;3;3;6;35.828895191;461.1639763
122024;2;20241200031275;2;1;03;09;3;3;3;6;441.00012836;1759.5712285
122024;2;20241200031278;2;1;03;09;1;1;3;6;307.88184992;2235.2302789
122024;2;20241200031279;2;1;03;09;2;1;1;6;387.40442016;3080.7136947
122024;2;20241200031284;2;1;03;02;12;3;3;6;869.12609328;3082.1609106
122024;2;20241200031286;2;1;03;09;7;3;3;6;534.1418329;1795.0947631
122024;2;20241200031289;8;1;07;16;1;1;1;6;306.70210972;642.7541236
122024;2;20241200031291;2;1;03;12;8;3;3;6;590.52015264;4036.2071236
122024;2;20241200031296;2;4;03;09;7;3;1;6;535.96672205;96.638434653
122024;2;20241200031297;8;4;14;09;5;1;1;6;3120.2546716;143.7962696
122024;2;20241200031298;8;4;15;09;5;1;1;6;2502.8145892;198.10224748
122024;2;20241200031299;2;4;03;09;2;3;3;6;327.40207591;41.03401386
122024;2;20241200031300;2;4;03;09;5;1;1;6;1071.1348355;139.40261651
122024;2;20241200031301;2;4;03;09;2;1;1;6;483.9900044;140.84387191
122024;2;20241200031302;8;4;01;13;8;3;1;6;1150.3853732;62.119357492
122024;2;20241200031303;2;4;03;09;5;1;1;6;873.21140461;55.761046605
122024;2;20241200031304;2;4;13;09;3;1;1;6;1955.6411909;202.1739102
122024;2;20241200031305;2;4;13;09;4;1;1;6;1903.4833269;213.44099115
122024;2;20241200031306;2;4;03;09;4;3;3;6;663.54247786;41.03401386
122024;2;20241200031307;2;4;13;09;3;1;1;6;1772.7655508;269.56521359
122024;2;20241200031308;2;4;03;09;3;1;1;6;813.018449;103.41946243
122024;2;20241200031310;2;4;03;09;4;3;3;6;663.54247786;41.03401386
122024;2;20241200031311;2;4;03;09;5;3;3;6;765.64109172;82.06802772
122024;2;20241200031314;8;4;14;09;1;3;1;6;1786.3023055;368.15350892
122024;2;20241200031315;8;4;03;05;13;1;2;6;2439.0490157;36.660489639
122024;2;20241200031316;2;4;14;09;4;1;1;6;2745.7479596;189.19774475
122024;2;20241200031317;2;4;09;09;6;1;1;6;1025.0605383;25.550558099
122024;2;20241200031319;2;2;01;09;4;1;1;1;1235.6723094;1578.078869
122024;2;20241200031320;2;2;01;09;5;1;1;6;1141.1938371;444.22380713
122024;2;20241200031321;2;2;01;09;30;3;3;6;1191.8460392;340.87783925
122024;2;20241200031322;2;2;01;09;3;3;3;6;488.74800164;340.87783925
122024;2;20241200031323;2;2;14;09;30;1;1;6;5987.4162815;1.0444037945
122024;2;20241200031324;2;2;12;09;4;3;1;6;608.43289106;1358.3946751
122024;2;20241200031325;2;2;11;09;7;3;3;6;748.64336954;136.09117585
122024;2;20241200031327;2;2;11;09;7;3;3;6;769.96204054;136.09181072
122024;2;20241200031329;2;2;11;09;7;3;3;6;769.96204054;136.09181072
122024;2;20241200031354;2;2;08;02;26;3;3;6;2135.7314073;1253.9462429
122024;2;20241200031355;2;2;01;09;3;3;3;6;488.74800164;340.87783925
122024;2;20241200031358;2;2;01;09;7;1;1;6;1215.8485058;621.58270583
122024;2;20241200031359;2;2;01;09;4;3;3;6;507.62207942;340.87783925
122024;2;20241200031360;2;2;01;09;5;3;3;6;459.18641126;340.87783925
122024;2;20241200031362;2;2;01;09;5;3;3;6;627.94981484;340.87783925
122024;2;20241200031385;2;2;15;09;30;1;3;6;7700.2385394;0.247301562
122024;2;20241200031386;2;2;15;09;4;1;1;6;2620.8301845;829.11955201
122024;2;20241200031388;2;2;01;09;4;1;1;6;775.86686809;2124.3607687
122024;2;20241200031389;2;2;01;09;5;1;1;6;1141.1938371;888.44761425
122024;2;20241200031390;2;2;01;09;4;3;1;6;463.00034252;639.8284031
122024;2;20241200031391;2;2;01;09;4;1;1;6;992.11624189;1593.2705765
122024;2;20241200031392;2;2;01;09;4;1;3;6;775.86686809;565.89196815
122024;2;20241200031393;2;2;01;09;4;3;3;6;405.94944829;340.87783925
122024;2;20241200031394;2;2;07;09;3;3;3;6;325.50236202;261.70065866
122024;2;20241200031396;2;2;07;09;7;3;1;6;561.23476848;782.99397356
122024;2;20241200031398;2;2;11;09;10;3;3;6;637.38108823;136.09181072
122024;2;20241200031399;2;2;11;09;4;3;3;6;524.66567867;272.18362144
122024;2;20241200031422;2;2;01;09;7;1;1;6;1639.5354701;621.57980612
122024;2;20241200031423;2;2;01;09;7;3;1;6;444.21898933;639.8284031
122024;2;20241200031424;2;2;01;09;10;3;3;6;674.30920155;340.87783925
122024;2;20241200031425;2;2;01;09;4;1;1;6;992.11624189;1062.1803844
122024;2;20241200031426;2;2;14;09;14;3;1;6;1874.649669;499.43825039
122024;2;20241200031448;2;2;01;09;4;1;1;6;992.11624189;1062.1803844
122024;2;20241200031449;2;2;12;13;4;1;1;6;2401.621685;1113.6306053
122024;2;20241200031450;2;2;06;09;4;3;1;6;609.91357626;595.50666304
122024;2;20241200031451;2;2;01;09;5;3;1;6;500.20124749;639.8284031
122024;2;20241200031463;8;2;08;04;12;3;3;6;533.6061325;27.298407201
122024;2;20241200031464;8;2;08;04;3;3;3;6;349.12683489;13.649203601
122024;2;20241200031465;8;2;08;04;7;3;3;6;714.09121838;27.298407201
122024;2;20241200031466;8;2;08;04;12;3;3;6;992.5369066;13.649203601
122024;2;20241200031467;8;2;03;04;5;3;3;6;361.66194791;14.52402601
122024;2;20241200031469;8;2;03;04;3;3;3;6;530.70460448;14.52402601
122024;2;20241200031470;8;2;03;04;4;1;3;6;898.84859331;11.485978547
122024;2;20241200031471;8;2;03;04;4;1;3;6;656.78085156;5.7429892737
122024;2;20241200031472;8;2;08;04;5;3;3;6;801.27771113;13.649203601
122024;2;20241200031473;8;2;06;04;18;3;3;6;1522.8755806;45.494953861
122024;2;20241200031474;8;2;02;04;5;1;3;6;1381.4733911;71.786091756
122024;2;20241200031475;8;2;08;04;5;1;3;6;1284.2840861;31.238551507
122024;2;20241200031490;2;2;08;04;15;3;3;6;1118.2305591;13.649203601
122024;2;20241200031491;2;2;12;04;3;3;3;6;664.61511581;102.08173518
122024;2;20241200031492;2;2;08;04;5;3;3;6;703.09257726;17.12570469
122024;2;20241200031493;2;2;08;04;4;3;3;6;409.89682257;13.649203601
122024;2;20241200031494;2;2;03;04;3;3;3;6;530.70460448;29.048052021
122024;2;20241200031495;2;2;03;04;15;1;3;6;2383.4492894;0.1047753567
122024;2;20241200031496;2;2;03;04;3;1;3;6;730.30241351;8.2645250669
122024;2;20241200031497;2;2;06;04;3;3;3;6;707.81162458;36.25952329
122024;2;20241200031498;2;2;06;04;5;1;3;6;1593.2236265;57.678525356
122024;2;20241200031499;2;2;06;04;4;1;1;6;1257.6113724;62.981152198
122024;2;20241200031500;2;2;06;04;3;1;1;6;1076.4469026;146.55555989
122024;2;20241200031596;2;2;01;04;5;1;1;6;1418.489919;661.36644682
122024;2;20241200031597;2;2;01;04;3;3;3;6;681.85246569;166.01929857
122024;2;20241200031598;2;2;01;04;5;1;1;6;1418.489919;330.68322341
122024;2;20241200031599;2;2;01;04;4;3;3;6;842.01893414;166.01929857
122024;2;20241200031633;2;2;01;04;7;3;1;6;832.62224469;1563.9557164
122024;2;20241200031634;2;2;01;04;5;3;3;6;967.55538546;166.01929857
122024;2;20241200031636;2;2;01;04;8;3;3;6;902.25033904;332.03859715
122024;2;20241200031638;2;2;01;04;7;3;3;6;832.62224469;166.01929857
122024;2;20241200031639;2;2;12;04;5;1;1;1;1246.4664651;327.49113722
122024;2;20241200031642;2;2;12;04;9;2;1;6;1578.0684816;1063.8488654
122024;2;20241200031644;2;2;12;04;10;3;1;6;1362.2628131;579.19890421
122024;2;20241200031645;2;2;12;04;6;3;3;6;744.62314046;308.57659649
122024;2;20241200031677;2;2;06;04;6;1;1;6;1333.1780645;138.96851073
122024;2;20241200031679;2;2;06;04;4;1;1;6;1385.2956783;188.12209516
122024;2;20241200031680;2;2;06;04;5;1;3;6;1006.0328949;258.42505235
122024;2;20241200031682;2;2;06;04;5;3;3;6;1154.2500081;108.30569548
122024;2;20241200031683;2;2;12;04;5;3;3;6;949.6293851;98.362347229
122024;2;20241200031684;2;2;12;04;8;3;1;6;1102.8160107;115.82565743
122024;2;20241200031685;2;2;11;04;6;3;3;6;968.79728122;83.309033081
122024;2;20241200031686;2;2;12;04;6;3;3;6;819.85502321;49.181173614
122024;2;20241200031758;2;2;08;12;10;3;3;6;780.71508247;190.69738418
122024;2;20241200031759;2;2;08;12;4;3;3;6;500.18925746;190.69738418
122024;2;20241200031760;2;2;01;12;7;3;3;6;493.0569543;163.63620406
122024;2;20241200031761;2;2;03;12;10;3;3;6;661.36455286;426.71417563
122024;2;20241200031762;2;2;09;12;8;3;3;6;814.68457319;235.22837631
122024;2;20241200031763;2;2;05;12;7;3;3;6;848.66832326;377.3771755
122024;2;20241200031764;2;2;03;12;3;3;3;6;432.52158495;213.35708781
122024;2;20241200031765;2;2;08;12;7;3;3;6;704.43397766;190.69738418
122024;2;20241200031766;2;2;08;12;4;3;3;6;536.95480693;190.69738418
122024;2;20241200031767;2;2;08;12;20;3;3;6;1372.5062025;190.69738418
122024;2;20241200031768;2;2;08;12;15;3;3;6;1020.539053;190.69738418
122024;2;20241200031769;2;2;08;12;7;3;3;6;683.35488705;190.69738418
122024;2;20241200031770;2;2;08;12;60;3;3;6;3301.4585765;190.69738418
122024;2;20241200031771;2;2;08;12;5;2;3;6;910.63361204;227.94160523
122024;2;20241200031826;2;2;03;02;11;3;1;6;699.18662876;1334.1639644
122024;2;20241200031827;2;2;03;02;18;3;3;6;1330.7277515;355.39757785
122024;2;20241200031828;2;2;13;02;42;3;3;6;5980.3506698;396.13675706
122024;2;20241200031830;2;2;03;02;18;3;1;6;1663.8346863;359.6730115
122024;2;20241200031831;2;2;03;02;18;3;3;6;1525.1782533;355.39757785
122024;2;20241200031832;2;2;05;02;12;3;3;6;1083.1025931;591.45586242
122024;2;20241200031834;2;2;05;02;11;3;1;6;1031.3059479;3330.4915989
122024;2;20241200031835;2;2;05;02;7;1;1;6;906.39245806;1241.3401517
122024;2;20241200031837;2;2;05;02;4;1;3;6;676.03155663;1596.042815
122024;2;20241200031915;2;2;09;02;11;3;1;6;1358.7554549;1987.3930671
122024;2;20241200031916;2;2;12;02;11;3;1;6;985.51073154;930.01866211
122024;2;20241200031917;2;2;03;02;60;3;3;6;3269.3336919;355.39757785
122024;2;20241200031918;2;2;03;17;6;3;3;6;339.9554562;169.81043131
122024;2;20241200031919;2;2;03;02;11;3;1;6;985.89072081;667.08198222
122024;2;20241200031920;2;2;03;02;11;3;1;6;941.6214301;1334.1639644
122024;2;20241200031921;2;2;05;02;7;1;3;6;898.78793847;661.34192643
122024;2;20241200031925;2;2;05;02;11;3;1;6;1057.2116738;2785.8531659
122024;2;20241200031927;2;2;05;15;4;3;1;6;331.01235012;1722.717007
122024;2;20241200031928;2;2;05;02;4;1;1;6;594.08285242;3994.3675144
122024;2;20241200031930;2;2;05;02;11;3;1;6;551.65340451;1110.1638663
122024;2;20241200031931;2;2;09;09;3;3;3;6;462.32728204;330.11753609
122024;2;20241200031932;2;2;13;09;5;1;1;6;2038.6598576;1867.3763024
122024;2;20241200031934;2;2;15;02;4;1;1;6;1786.0461087;2100.7472473
122024;2;20241200031943;2;2;05;09;6;1;1;6;904.603539;1118.204893
122024;2;20241200031944;2;2;05;09;4;3;3;6;466.18026545;1625.6440521
122024;2;20241200031945;2;2;05;09;2;1;1;6;519.77770565;1232.2750457
122024;2;20241200031946;2;2;05;09;4;1;1;6;784.82044504;586.92759041
122024;2;20241200031987;2;2;03;04;3;3;3;6;456.6513876;613.06363132
122024;2;20241200031988;2;2;15;09;9;1;1;6;3720.2078578;603.09030937
122024;2;20241200031989;2;2;15;09;7;1;1;6;3302.6524639;1198.3219931
122024;2;20241200031990;2;2;15;09;7;1;1;6;3326.3098753;1213.3457587
122024;2;20241200031991;2;2;15;09;7;1;1;1;2427.1556756;2454.4236664
122024;2;20241200031992;2;2;03;09;2;3;1;6;336.91920879;2070.582277
122024;2;20241200031995;2;2;09;09;10;3;3;6;614.22473224;1320.4701444
122024;2;20241200031996;2;2;15;01;10;3;3;6;2939.6529425;323.84492887
122024;2;20241200031997;2;2;15;09;5;1;1;6;2869.7991695;1010.4980975
122024;2;20241200031998;2;2;03;09;1;1;1;6;458.03255803;1369.9256975
122024;2;20241200031999;2;2;05;04;6;3;1;6;594.06192194;645.12997064
122024;2;20241200032004;2;2;13;09;6;1;1;6;2002.0020386;369.64584887
122024;2;20241200032012;2;2;13;09;6;1;1;6;2256.6895988;369.64584887
122024;2;20241200032013;2;2;14;09;2;1;1;6;1298.5980792;788.34646129
122024;2;20241200032014;2;2;05;09;6;3;1;6;490.79141579;1525.6686093
122024;2;20241200032046;2;2;15;09;90;2;3;6;11649.052536;2887.8147307
122024;2;20241200032047;2;2;15;09;5;1;1;6;3006.3316445;1010.4980975
122024;2;20241200032049;2;2;15;09;6;1;1;6;3061.6397979;475.54283265
122024;2;20241200032050;2;2;15;09;9;1;1;6;3753.2051157;172.08642968
122024;2;20241200032051;2;2;15;09;14;1;1;6;4693.2388564;76.817812496
122024;2;20241200032054;2;2;15;09;15;3;1;6;2125.4330357;1100.5628458
122024;2;20241200032055;2;2;15;09;15;3;1;6;3318.8406011;1100.5628458
122024;2;20241200032056;2;2;03;09;1;3;1;6;277.00060925;550.0879414
122024;2;20241200032057;2;2;12;09;6;3;1;6;290.14606414;579.92419792
122024;2;20241200032059;2;2;09;09;10;3;1;6;679.04826129;777.45360346
122024;2;20241200032063;2;2;03;13;3;1;1;6;807.53186202;203.74079931
122024;2;20241200032066;2;2;14;13;2;1;1;6;2120.4040309;1781.4524423
122024;2;20241200032068;2;2;13;13;4;1;1;6;2364.566342;2150.5873583
122024;2;20241200032069;2;2;03;13;5;1;1;6;1404.4590304;422.64074687
122024;2;20241200032071;2;2;13;13;3;1;1;6;1956.9800357;1839.6674418
122024;2;20241200032072;2;2;14;13;4;1;1;6;2314.5450318;1062.2151966
122024;2;20241200032073;2;2;14;13;6;1;1;6;2829.9756269;965.22713224
122024;2;20241200032074;2;2;01;12;9;3;3;6;950.15718022;167.44334387
122024;2;20241200032075;2;2;01;02;24;3;3;6;1829.3207225;244.36338048
122024;2;20241200032077;2;2;01;13;6;3;3;6;464.41264146;221.07166246
122024;2;20241200032080;2;2;14;13;2;1;1;6;2120.4040309;890.72622114
122024;2;20241200032086;2;2;05;13;5;1;1;6;1264.2299498;219.72325909
122024;2;20241200032088;2;2;05;05;6;1;1;6;1060.7334438;1632.4438905
122024;2;20241200032136;2;2;01;13;10;3;1;6;858.4818043;414.95196365
122024;2;20241200032176;2;2;09;13;6;3;1;6;745.53095052;462.69615325
122024;2;20241200032178;2;2;09;03;7;3;3;6;712.57812706;275.77523021
122024;2;20241200032179;2;2;09;13;4;3;1;6;792.26264945;462.69615325
122024;2;20241200032180;2;2;14;07;3;3;1;6;1739.9114519;630.65452044
122024;2;20241200032181;2;2;03;13;30;3;3;6;2938.4519335;479.05750688
122024;2;20241200032186;2;2;03;13;1;1;2;6;535.15137561;429.08644269
122024;2;20241200032187;2;2;14;13;3;1;1;6;2368.9442346;1375.6038151
122024;2;20241200032189;2;2;14;13;9;1;1;6;3424.0653673;458.73501017
122024;2;20241200032190;2;2;03;13;15;3;3;6;1010.1408811;239.52875344
122024;2;20241200032191;2;2;03;13;6;3;3;6;620.9647911;239.52875344
122024;2;20241200032193;2;2;01;13;13;3;3;6;1004.2829184;221.07166246
122024;2;20241200032197;2;2;14;13;2;1;1;6;1968.3827043;2672.1786634
122024;2;20241200032198;2;2;14;13;2;1;1;6;2113.4055811;890.72622114
122024;2;20241200032199;2;2;05;13;4;3;3;6;550.89305663;477.29392502
122024;2;20241200032203;2;2;05;05;6;1;1;6;1103.6158456;1088.295927
122024;2;20241200032240;2;2;01;13;15;3;3;6;1030.8024126;221.07166246
122024;2;20241200032241;2;2;08;13;1;1;1;6;593.94536882;391.83818555
122024;2;20241200032242;2;2;01;13;3;3;3;6;670.25587767;221.07166246
122024;2;20241200032271;2;2;09;13;10;3;3;6;1213.1570264;493.01614053
122024;2;20241200032272;2;2;09;07;6;3;3;6;709.80306982;176.47665638
122024;2;20241200032273;2;2;09;13;5;3;3;6;685.57878076;739.5242108
122024;2;20241200032274;2;2;03;13;3;3;1;6;609.01597731;1348.7878838
122024;2;20241200032275;2;2;09;13;7;3;1;6;774.45027407;925.39230651
122024;2;20241200032280;8;1;03;10;6;3;3;6;268.76466829;1202.4823488
122024;2;20241200032298;8;1;03;14;8;3;3;6;365.04111135;1450.6392503
122024;2;20241200032314;8;1;09;12;1;1;3;6;362.82777618;563.81835691
122024;2;20241200032342;8;1;07;09;2;1;1;6;285.9775884;2542.8014902
122024;2;20241200032362;8;1;07;10;3;3;1;6;222.94954736;2508.2419411
122024;2;20241200032410;2;3;14;13;6;1;1;1;1134.1622881;457.14515849
122024;2;20241200032411;2;3;14;09;2;1;1;1;345.29206326;2110.6487736
122024;2;20241200032412;2;3;13;09;2;1;1;1;344.21166226;1544.06109
122024;2;20241200032421;2;3;14;09;5;1;1;1;1959.9524932;339.71486781
122024;2;20241200032427;2;1;03;09;4;3;3;6;530.94986851;1795.0863889
122024;2;20241200032428;2;1;03;09;6;3;3;6;326.51880434;1795.0863889
122024;2;20241200032434;2;1;01;10;24;2;3;6;1903.9401945;561.09826928
122024;2;20241200032437;2;1;05;09;7;3;3;6;537.47865768;309.69114732
122024;2;20241200032438;2;1;06;09;4;3;3;6;639.93228115;185.14546408
122024;2;20241200032440;2;1;11;09;4;2;1;6;837.29908467;543.82101637
122024;2;20241200032442;2;1;12;09;7;3;3;6;674.43897833;727.68991115
122024;2;20241200032443;2;1;06;10;6;2;3;6;869.40320886;131.22985285
122024;2;20241200032447;2;1;05;09;1;1;2;6;318.62093564;594.42177984
122024;2;20241200032450;2;1;03;10;5;3;3;6;444.87228035;1202.4823488
