mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
082022;2;20220800022060;2;2;12;01;7;1;1;6;1434.7326224;1393.4855952
082022;2;20220800022061;2;2;15;01;1;1;1;6;175.88189822;2443.2277049
082022;2;20220800022064;2;2;05;01;9;3;1;6;665.34965823;462.30689191
082022;2;20220800022065;2;2;11;01;4;1;1;6;1324.020318;1097.0391235
082022;2;20220800022068;2;2;08;01;21;3;1;6;2001.9990911;304.91161993
082022;2;20220800022070;2;2;11;01;8;1;1;1;1746.9996071;944.80734904
082022;2;20220800022074;2;2;11;01;21;3;1;6;1626.2578695;228.60769802
082022;2;20220800022075;2;2;09;01;3;1;1;1;794.11574609;2015.5071056
082022;2;20220800022076;2;2;11;01;6;3;1;6;877.41901958;709.98717064
082022;2;20220800022107;2;2;05;01;8;1;1;6;862.99915006;376.10375246
082022;2;20220800022108;2;2;05;01;14;3;1;6;581.65354564;231.15344595
082022;2;20220800022110;2;2;04;01;22;3;1;6;1234.6502785;332.34127212
082022;2;20220800022111;2;2;05;01;10;1;1;6;1653.7195101;242.83791312
082022;2;20220800022147;2;2;03;04;12;3;1;6;1043.9859758;229.27687486
082022;2;20220800022148;2;2;03;04;5;1;1;1;1096.5906977;1418.9478914
082022;2;20220800022149;2;2;03;04;7;1;1;1;1456.2432057;1117.6894845
082022;2;20220800022150;2;2;03;04;6;1;1;1;1358.1978596;1259.3423431
082022;2;20220800022151;2;2;14;04;8;1;1;6;2955.5078074;1124.6254699
082022;2;20220800022152;2;2;05;04;6;1;1;1;1353.8494539;1131.722009
082022;2;20220800022153;2;2;05;04;7;1;1;6;1139.4296499;796.85781332
082022;2;20220800022154;2;2;05;04;6;1;1;6;1146.7262308;975.95715328
082022;2;20220800022155;2;2;02;04;14;1;1;1;1983.6104601;513.20998194
082022;2;20220800022156;2;2;02;04;5;2;1;6;1218.4782594;1075.9684808
082022;2;20220800022158;2;2;02;04;14;2;1;6;2832.9416568;291.53445981
082022;2;20220800022159;2;2;01;04;1;3;1;6;394.34322349;1022.7853943
082022;2;20220800022160;2;2;01;04;12;1;1;1;1509.2763332;3240.5355304
082022;2;20220800022162;2;2;01;04;2;3;3;6;318.72843857;447.00738565
082022;2;20220800022163;2;2;01;04;6;1;1;6;1317.7109377;3657.7763342
082022;2;20220800022164;2;2;12;04;7;1;1;6;1600.6370946;2497.8984324
082022;2;20220800022166;2;2;12;04;2;1;1;6;808.31203748;5827.3830523
082022;2;20220800022167;2;2;12;04;7;3;3;6;915.48151727;381.76074723
082022;2;20220800022168;2;2;12;04;4;2;1;6;1131.4861285;4103.07184
082022;2;20220800022169;2;2;01;04;7;1;1;1;1066.4296118;5419.5203871
082022;2;20220800022170;2;2;01;04;4;3;1;6;391.72625894;987.97537853
082022;2;20220800022171;2;2;01;04;12;3;1;6;1302.9121638;1975.9507571
082022;2;20220800022172;2;2;01;04;3;3;3;6;637.42364028;894.0147713
082022;2;20220800022314;2;2;12;10;8;3;3;6;883.69590926;25.090541136
082022;2;20220800022315;2;2;12;10;11;3;3;6;1035.4399487;25.090541136
082022;2;20220800022316;2;2;12;10;8;3;3;6;755.28346999;37.635811704
082022;2;20220800022317;2;2;12;10;14;3;3;6;1049.1151931;50.181082272
082022;2;20220800022321;2;2;12;10;4;1;1;6;891.03344366;137.79313057
082022;2;20220800022486;2;2;13;13;11;1;1;6;3431.7563208;567.67818165
082022;2;20220800022487;2;2;13;09;7;1;1;6;2335.4870278;1314.4553765
082022;2;20220800022489;2;2;13;09;3;1;1;6;1507.5972997;1681.7858777
082022;2;20220800022511;2;2;14;12;28;3;1;6;3036.1672773;383.65210976
082022;2;20220800022512;2;2;14;09;7;3;1;6;1400.9362174;98.53866853
082022;2;20220800022513;2;2;13;09;23;3;1;6;2271.2527239;208.75118705
082022;2;20220800022515;2;2;14;09;14;3;3;6;1913.2589128;44.583613683
082022;2;20220800022534;2;2;09;09;4;1;1;6;955.96894418;2274.2807206
082022;2;20220800022536;2;2;14;09;4;1;1;6;1653.5730112;422.03763018
082022;2;20220800022537;2;2;09;09;5;3;1;6;514.03970701;253.26028334
082022;2;20220800022538;2;2;01;09;4;1;1;6;788.60016363;3514.8590405
082022;2;20220800022539;2;2;01;09;7;3;3;6;586.40306524;61.867420825
082022;2;20220800022585;2;2;13;09;3;1;1;1;1044.7769233;4148.2595413
082022;2;20220800022586;2;2;13;09;2;1;1;6;1300.0444844;1788.6563753
082022;2;20220800022587;8;2;13;01;4;1;1;6;1635.5413243;13806.264586
082022;2;20220800022588;2;2;13;09;6;1;1;6;1884.7817481;3494.9588714
082022;2;20220800022589;2;2;13;09;7;1;1;1;2345.3786936;679.3244231
082022;2;20220800022608;2;2;14;09;9;1;1;6;2608.9992708;365.38307632
082022;2;20220800022609;2;2;13;09;5;1;1;6;1896.0110285;1486.8195886
082022;2;20220800022610;2;2;14;04;15;3;1;6;2543.0174895;169.19896291
082022;2;20220800022611;2;2;14;09;6;1;1;6;2414.7059318;793.79495149
082022;2;20220800022632;2;2;14;09;10;1;1;6;2469.0853391;812.24494853
082022;2;20220800022633;2;2;09;09;2;3;1;6;336.88742244;126.58783678
082022;2;20220800022634;2;2;02;09;7;3;1;6;635.94352177;149.87531076
082022;2;20220800022635;2;2;09;09;6;1;1;6;1233.0254908;1094.7625384
082022;2;20220800022636;2;2;12;09;8;1;1;6;1297.53201;6114.4281264
082022;2;20220800022637;2;2;01;09;3;1;1;6;743.60320692;2077.9885141
082022;2;20220800022638;2;2;15;09;7;1;1;6;2778.0804904;722.16622552
082022;2;20220800022639;2;2;01;09;5;1;1;6;1007.7010591;1426.8684152
082022;2;20220800022688;2;1;03;10;13;3;3;6;729.01896046;799.31659055
082022;2;20220800022695;8;1;03;07;1;1;3;6;255.25914429;1368.0305278
082022;2;20220800022697;2;1;09;12;15;3;1;6;978.99948097;1381.6539174
082022;2;20220800022703;8;1;02;01;1;1;3;6;251.51140037;1414.9136217
082022;2;20220800022709;8;1;03;07;1;3;3;6;180.92304753;207.50835255
082022;2;20220800022721;8;1;03;07;1;1;3;6;255.25914429;1368.0305278
082022;2;20220800022727;8;1;07;16;1;3;1;6;150.3054396;440.55718026
082022;2;20220800022731;2;1;03;12;14;3;1;6;672.64184373;984.93285906
082022;2;20220800022739;8;1;03;07;1;1;1;6;176.7725285;3023.6200159
082022;2;20220800022740;2;1;06;03;15;2;1;6;1022.6901511;1254.6125266
082022;2;20220800022764;8;1;05;07;1;1;3;6;278.37213056;1815.6020856
082022;2;20220800022768;8;1;09;16;1;1;3;6;255.63327958;1222.8778935
082022;2;20220800022785;8;1;03;07;2;3;1;6;255.09329979;120.412906
082022;2;20220800022793;8;1;03;07;1;1;3;6;225.85561835;359.17146092
082022;2;20220800022796;8;1;03;09;1;3;3;6;136.49734473;84.519936691
082022;2;20220800022800;8;1;07;08;3;1;1;6;827.97316368;4999.7961345
082022;2;20220800022819;2;1;07;01;5;1;1;6;695.64817859;3198.0974556
082022;2;20220800022831;2;1;07;01;4;1;1;6;408.32719476;3448.0915939
082022;2;20220800022839;2;1;07;01;5;3;1;6;284.52171305;587.73013754
082022;2;20220800022842;2;1;07;01;7;1;1;6;557.34818006;2751.1704242
082022;2;20220800022845;2;1;15;01;2;1;1;6;382.40251711;10363.967411
082022;2;20220800022853;2;1;07;01;1;3;3;6;102.9836932;265.91726672
082022;2;20220800022862;8;1;06;01;2;3;1;6;288.44944653;463.24720729
082022;2;20220800022863;2;1;07;01;1;1;1;6;189.8855251;4321.5554861
082022;2;20220800022866;2;1;03;01;7;1;1;6;840.55155652;653.41270306
082022;2;20220800022868;2;1;07;01;7;2;1;6;645.52953305;2665.9673015
082022;2;20220800022870;8;1;01;10;2;3;3;6;356.13948703;316.42722509
082022;2;20220800022876;2;1;03;01;1;1;1;6;469.10924434;1759.0763068
082022;2;20220800022885;2;1;07;01;8;2;1;6;709.36686965;2718.395014
082022;2;20220800022893;2;1;07;01;14;1;1;6;1810.5857059;1624.4554099
082022;2;20220800022894;2;1;01;01;6;1;1;6;1082.5069557;1268.4084437
082022;2;20220800022898;2;1;07;01;6;1;1;6;849.26613504;2966.2284358
082022;2;20220800022906;2;1;03;01;5;1;1;6;621.72654795;1294.2207086
082022;2;20220800022907;8;1;05;09;2;1;3;6;220.77143061;1446.7636338
082022;2;20220800022917;8;1;03;07;2;1;1;6;285.53443629;673.05474913
082022;2;20220800022962;2;3;01;10;9;2;1;1;413.73399085;1909.3863506
082022;2;20220800023203;2;2;08;10;10;1;1;1;1351.2235325;997.88007292
082022;2;20220800023204;2;2;08;10;7;1;1;1;1046.0819248;2180.9109422
082022;2;20220800023205;2;2;08;10;7;1;1;1;1140.9426282;2180.9109422
082022;2;20220800023224;2;2;11;10;4;3;1;6;810.29293814;270.70352743
082022;2;20220800023226;2;2;06;10;8;3;3;6;662.64338654;111.056546
082022;2;20220800023227;2;2;02;14;30;3;1;6;1820.5818812;771.6598688
082022;2;20220800023228;2;2;11;10;15;3;1;6;1505.3371862;1120.9656437
082022;2;20220800023229;2;2;11;10;5;1;1;6;1270.447529;1194.8536117
082022;2;20220800023230;2;2;08;10;4;1;1;1;1030.2529888;2118.4342764
082022;2;20220800023283;2;2;08;10;9;1;1;1;1568.057236;1131.2739609
082022;2;20220800023284;2;2;08;10;9;2;1;6;1215.0436729;3453.197106
082022;2;20220800023285;2;2;08;14;14;2;1;6;2173.2334621;2575.4893195
082022;2;20220800023311;2;2;11;10;5;1;1;1;1364.0986928;1385.5548118
082022;2;20220800023313;2;2;02;10;7;2;1;6;1277.3272627;1054.4355773
082022;2;20220800023316;2;2;11;10;14;3;1;6;1426.2406759;270.70352743
082022;2;20220800023317;2;2;08;10;14;3;1;6;965.9181846;622.70643689
082022;2;20220800023319;2;2;03;09;4;1;1;6;887.84043074;846.22103503
082022;2;20220800023320;2;2;03;01;4;3;1;6;546.31126058;137.31739101
082022;2;20220800023321;2;2;03;09;2;1;1;6;591.34102104;826.78854176
082022;2;20220800023398;2;2;04;09;5;1;1;6;1116.9589699;547.75961731
082022;2;20220800023399;2;2;04;09;6;1;1;6;1126.0047467;1058.1627216
082022;2;20220800023400;2;2;14;09;7;1;1;6;2302.6402132;689.92332067
082022;2;20220800023401;2;2;04;09;6;1;1;6;1572.4026505;1587.2440824
082022;2;20220800023402;2;2;14;09;14;1;1;6;3907.88357;47.972523288
082022;2;20220800023403;2;2;05;09;4;1;1;6;778.5487673;951.83133702
082022;2;20220800023404;2;2;05;09;3;1;1;6;734.82567927;1033.3275634
082022;2;20220800023405;2;2;05;09;8;3;3;6;610.79564892;61.720615545
082022;2;20220800023406;2;2;12;09;60;3;2;6;1082.7399645;196.28696637
082022;2;20220800023407;2;2;12;09;30;3;1;6;838.93369328;473.66987689
082022;2;20220800023408;2;2;12;09;21;3;1;6;1053.6899873;473.66987689
082022;2;20220800023410;2;2;11;09;6;3;1;6;712.20264452;160.55551126
082022;2;20220800023411;2;2;11;09;7;1;1;6;1452.0236223;591.54821753
082022;2;20220800023412;2;2;11;09;4;3;1;6;586.00345396;80.277755628
082022;2;20220800023413;2;2;11;09;12;2;1;6;2455.8013505;720.88408383
082022;2;20220800023414;2;2;03;09;7;3;1;6;615.98919817;83.347906072
082022;2;20220800023415;2;2;03;09;5;1;1;6;1030.9451263;856.10789155
082022;2;20220800023416;2;2;03;09;4;3;1;6;489.20432365;166.69581214
082022;2;20220800023481;2;2;08;09;3;3;1;6;233.99107398;103.55530418
082022;2;20220800023483;2;2;04;09;8;1;1;6;1401.9665775;987.55768468
082022;2;20220800023484;2;2;15;09;7;1;1;6;4252.5846828;983.20432795
082022;2;20220800023485;2;2;15;09;5;1;1;6;1592.3846481;1128.2250432
082022;2;20220800023486;2;2;15;09;4;1;1;6;1041.2125458;1294.6360303
082022;2;20220800023487;2;2;14;09;3;1;1;6;1507.3238986;298.13584396
082022;2;20220800023491;2;2;12;09;12;3;1;6;852.29919557;473.66987689
082022;2;20220800023492;2;2;12;09;7;1;1;6;1341.6374004;1630.2568911
082022;2;20220800023493;2;2;11;09;3;1;1;6;891.407265;691.82935324
082022;2;20220800023494;2;2;11;09;2;1;2;6;839.9409579;487.73703004
082022;2;20220800023495;2;2;14;09;3;1;1;6;1712.4583726;390.30735565
082022;2;20220800023496;2;2;11;09;2;1;1;6;695.80175601;719.45095451
082022;2;20220800023497;2;2;06;16;4;1;1;6;1203.1333672;594.5229926
082022;2;20220800023499;2;2;15;16;2;1;1;6;2331.6693579;423.08653228
082022;2;20220800023500;2;2;02;06;30;3;3;6;2303.6515185;66.100364755
082022;2;20220800023501;2;2;14;16;5;1;3;6;2530.9192504;152.00141009
082022;2;20220800023502;2;2;01;16;8;1;1;6;1816.7732807;558.47629792
082022;2;20220800023503;2;2;01;06;10;3;1;6;977.87051524;1404.8598397
082022;2;20220800023504;2;2;01;10;14;1;3;6;1745.9918512;179.6348666
082022;2;20220800023555;2;2;07;06;3;3;3;6;345.87384908;78.294690794
082022;2;20220800023557;2;2;08;16;4;1;1;6;1110.3358564;201.22059708
082022;2;20220800023558;2;2;07;16;3;1;1;6;728.7156042;152.0476471
082022;2;20220800023559;2;2;07;16;3;1;1;6;832.22218621;304.0952942
082022;2;20220800023560;2;2;06;16;10;3;1;6;823.487005;159.77916971
082022;2;20220800023561;2;2;06;16;7;2;1;6;1398.923163;240.92663084
082022;2;20220800023562;2;2;06;15;20;3;3;6;1529.8195581;33.751542837
082022;2;20220800023563;2;2;06;16;3;1;1;6;1103.0539865;635.11391723
082022;2;20220800023564;2;2;04;16;10;1;1;6;2283.6700486;297.72306543
082022;2;20220800023566;2;2;04;15;46;3;3;6;3638.3763001;13.750454944
082022;2;20220800023567;2;2;04;03;18;3;3;6;1565.7285313;63.988871242
082022;2;20220800023568;2;2;04;16;3;1;1;6;876.55261148;519.85010306
082022;2;20220800023569;2;2;07;16;2;2;1;6;511.25309406;143.02868053
082022;2;20220800023571;2;2;14;16;60;3;1;6;9719.3179939;79.330171705
082022;2;20220800023572;2;2;03;16;3;3;1;6;437.67987247;213.93767231
082022;2;20220800023574;2;2;13;04;4;3;1;6;1171.5142501;1038.812938
082022;2;20220800023585;2;2;07;04;3;1;1;6;919.8032663;7697.5884625
082022;2;20220800023586;2;2;07;04;6;1;1;6;1177.4078844;2577.450855
082022;2;20220800023591;2;2;03;04;5;1;1;6;1203.1991064;1320.2525961
082022;2;20220800023602;2;2;08;04;4;1;1;1;697.9226865;10856.489639
082022;2;20220800023603;2;2;03;04;4;1;1;6;875.05465063;4462.7332216
082022;2;20220800023604;2;2;05;04;7;1;1;6;1139.4296499;3109.2515089
082022;2;20220800023608;2;2;08;04;7;1;1;1;1186.2023801;1440.443318
082022;2;20220800023609;2;2;08;04;7;1;1;1;1158.7843813;720.22165899
082022;2;20220800023611;2;2;08;04;7;1;1;1;1033.0929954;5761.7732719
082022;2;20220800023612;2;2;08;04;14;1;1;1;1676.6538753;925.76814774
082022;2;20220800023614;2;2;08;04;11;1;1;1;1434.6232151;1774.9730771
082022;2;20220800023615;2;2;08;04;11;1;1;1;1434.6232151;1774.9730771
082022;2;20220800023618;2;2;08;04;7;1;1;1;1158.7843813;1440.443318
082022;2;20220800023619;2;2;03;04;6;1;1;6;786.45181027;1090.0949407
082022;2;20220800023620;2;2;03;04;7;3;1;6;450.10840007;844.05780921
082022;2;20220800023633;2;2;03;04;23;3;1;6;767.29708206;690.41630072
082022;2;20220800023635;2;2;03;04;8;3;1;6;603.35567762;476.49480862
082022;2;20220800023638;2;2;08;04;14;1;1;1;1559.2234926;1471.8835649
082022;2;20220800023639;2;2;08;04;9;1;1;1;2524.9705919;1797.6295377
082022;2;20220800023640;2;2;08;04;7;1;1;6;1403.7351704;4937.4009178
082022;2;20220800023641;8;2;08;04;4;3;1;6;661.3360107;951.18105208
082022;2;20220800023642;2;2;08;04;7;1;1;1;1288.8083737;10305.757257
082022;2;20220800023643;2;2;08;04;30;3;3;6;1684.1818707;222.76151754
082022;2;20220800023644;2;2;08;04;4;1;1;1;953.78046301;3293.2006634
082022;2;20220800023645;2;2;08;04;10;1;1;1;1362.3596649;2388.9543715
082022;2;20220800023646;2;2;03;04;3;1;1;6;508.91764104;7437.4613774
082022;2;20220800023647;2;2;14;04;5;1;1;6;1946.5501742;2723.2302194
082022;2;20220800023660;2;2;03;04;14;1;1;1;1696.3702057;1160.525499
082022;2;20220800023665;2;2;03;04;13;1;1;6;2172.9726503;751.75626972
082022;2;20220800023666;2;2;03;04;3;1;1;6;508.91764104;3718.7306887
082022;2;20220800023667;2;2;08;10;10;3;1;6;796.86675552;83.817993677
082022;2;20220800023668;2;2;08;10;7;1;1;6;1330.6668498;652.09844349
082022;2;20220800023669;2;2;08;10;13;1;1;6;1671.4491235;307.16838827
082022;2;20220800023670;2;2;13;10;11;3;3;6;2395.2915465;60.281681025
082022;2;20220800023708;2;2;01;10;11;1;1;6;1728.8640328;164.94865516
082022;2;20220800023709;2;2;02;10;3;1;1;6;837.25278066;1221.5396728
082022;2;20220800023710;2;2;01;10;4;1;1;6;996.46001806;582.62645653
082022;2;20220800023711;2;2;02;10;5;1;1;6;1161.2610119;853.30571748
082022;2;20220800023712;2;2;05;10;7;1;1;6;998.30832335;1073.8879957
082022;2;20220800023713;2;2;05;10;8;1;1;6;1050.0118891;2197.3805159
082022;2;20220800023714;2;2;05;10;2;1;1;6;414.47838865;10232.827837
082022;2;20220800023715;2;2;05;10;4;1;1;6;669.4020611;979.28741477
082022;2;20220800023716;2;2;12;10;3;1;1;6;823.93051306;985.89231295
082022;2;20220800023717;2;2;03;08;7;3;3;6;676.94902565;143.21511407
082022;2;20220800023718;2;2;12;10;16;3;3;6;1240.6707534;151.91070254
082022;2;20220800023719;2;2;12;10;10;3;3;6;967.72304576;151.91070254
082022;2;20220800023720;2;2;08;10;3;1;1;6;784.0622294;538.56847812
082022;2;20220800023721;2;2;08;10;4;1;1;6;910.66823545;475.06330985
082022;2;20220800023722;2;2;08;10;7;3;3;6;673.6767948;36.632574568
082022;2;20220800023723;2;2;08;10;14;3;3;6;964.74963189;36.632574568
082022;2;20220800023724;2;2;13;10;14;2;3;6;3105.4177424;173.21114595
082022;2;20220800023725;2;2;08;10;3;1;3;6;784.0622294;243.67417714
082022;2;20220800023726;2;2;08;10;13;1;1;6;2122.1116099;76.792097068
082022;2;20220800023768;2;2;01;10;5;1;1;6;1005.5928497;486.51761586
082022;2;20220800023769;2;2;12;10;11;1;1;6;1579.8880947;156.36062282
082022;2;20220800023770;2;2;02;10;11;3;1;6;978.59931281;223.48067037
082022;2;20220800023771;2;2;02;10;3;1;1;6;837.25278066;1221.5396728
082022;2;20220800023772;2;2;05;10;3;1;1;6;537.18702942;8375.3302401
082022;2;20220800023773;2;2;05;10;6;1;1;6;884.87152836;1312.0570368
082022;2;20220800023774;2;2;05;10;9;1;1;6;1320.3949801;719.40182229
082022;2;20220800023775;2;2;12;10;14;3;3;6;1017.9573314;629.05230705
082022;2;20220800023776;2;2;12;10;3;3;3;6;501.35922041;151.91070254
082022;2;20220800023777;2;2;03;10;6;1;1;6;1166.4578453;1075.6948899
082022;2;20220800023778;2;2;02;10;3;1;1;6;837.25278066;1221.5396728
082022;2;20220800023779;2;2;08;10;7;3;3;6;678.09340905;37.923275254
082022;2;20220800023780;2;2;08;10;6;1;1;6;1022.0336996;739.26918584
082022;2;20220800023781;2;2;08;10;2;1;1;6;634.92813223;305.28142209
082022;2;20220800023782;2;2;08;10;15;3;1;6;1187.0254561;335.27197471
082022;2;20220800023831;2;2;15;09;3;1;1;6;3307.5939881;1066.8140195
082022;2;20220800023832;2;2;05;09;2;3;1;6;346.22444364;160.191273
082022;2;20220800023833;2;2;05;09;4;1;1;6;778.5487673;1117.7307012
082022;2;20220800023834;2;2;05;09;8;1;1;6;1164.3760702;804.68354281
082022;2;20220800023835;2;2;15;09;1;1;1;6;1203.9485216;1544.8438043
082022;2;20220800023837;2;2;15;09;15;1;1;6;2850.9475455;2948.4305482
082022;2;20220800023838;2;2;15;09;8;3;1;6;1489.5932231;1024.4751173
082022;2;20220800023839;2;2;15;09;12;3;1;6;1912.7505135;683.21166045
082022;2;20220800023841;2;2;11;09;3;1;1;1;992.17027722;840.48026639
082022;2;20220800023842;2;2;11;09;11;3;1;6;1003.2559377;84.131738414
082022;2;20220800023843;2;2;11;09;3;1;1;6;764.41150379;724.80054435
082022;2;20220800023844;2;2;11;09;4;1;1;6;881.91206155;1393.9471167
082022;2;20220800023846;2;2;11;09;7;1;1;6;1452.0236223;619.74021205
082022;2;20220800023847;2;2;01;09;4;1;1;6;878.5744504;702.97180811
082022;2;20220800023848;2;2;01;09;5;3;1;6;708.57687922;281.77378449
082022;2;20220800023849;2;2;01;09;7;1;1;6;1236.6214488;1469.6569258
082022;2;20220800023850;2;2;01;06;7;3;1;6;676.94902565;397.9636982
082022;2;20220800023851;2;2;08;09;30;3;1;6;1616.0844693;80.844767681
082022;2;20220800023852;2;2;08;09;4;1;1;6;894.90258994;801.31314471
082022;2;20220800023853;2;2;08;09;3;1;1;6;749.67746173;1195.2494036
082022;2;20220800023908;2;2;05;09;5;3;1;6;527.35474144;160.191273
082022;2;20220800023910;2;2;08;09;7;1;1;6;1354.875405;407.45273971
082022;2;20220800023911;2;2;05;09;3;1;1;6;653.55892455;2426.8626114
082022;2;20220800023912;2;2;15;09;3;1;1;6;1420.8062802;2692.5428105
082022;2;20220800023913;2;2;15;04;10;1;1;6;3949.528981;1067.1511349
082022;2;20220800023914;2;2;15;09;6;1;1;6;1081.6726629;867.8822044
082022;2;20220800023915;2;2;15;09;7;1;1;6;3026.2701958;2044.8370681
082022;2;20220800023916;2;2;01;09;6;3;1;6;572.78084137;136.73932572
082022;2;20220800023917;2;2;11;09;21;3;3;6;1489.841317;38.052511483
082022;2;20220800023918;2;2;11;09;7;2;1;6;1362.6536558;466.39379274
082022;2;20220800023919;2;2;11;09;8;2;1;6;1875.0320872;932.78758548
082022;2;20220800023920;2;2;01;09;5;3;1;6;435.37535522;136.73932572
082022;2;20220800023921;2;2;01;09;7;3;3;6;623.30748699;123.73484165
082022;2;20220800023923;2;2;01;09;7;1;1;6;1067.4764328;1469.6569258
082022;2;20220800023924;2;2;08;09;10;3;3;6;653.84349523;36.578045395
082022;2;20220800023945;2;1;03;09;7;1;1;6;1049.7580739;4288.5218466
082022;2;20220800023953;2;1;01;08;14;3;3;6;1241.4490929;650.15351064
082022;2;20220800023956;2;1;03;10;5;1;1;6;798.0455682;3776.2849517
082022;2;20220800023957;2;1;03;01;10;1;1;6;1408.6307049;1738.672434
082022;2;20220800023962;2;1;03;10;15;1;1;6;1439.0157821;599.29440032
082022;2;20220800023967;8;1;03;14;15;3;3;6;877.7425291;879.55769456
082022;2;20220800023970;8;1;03;10;21;3;1;6;997.81402808;1956.1251395
082022;2;20220800023973;8;1;01;08;21;3;3;6;1133.5788474;217.41198413
082022;2;20220800023977;8;1;03;01;17;3;3;6;1164.8038116;515.4492475
082022;2;20220800023982;8;1;03;01;14;3;3;6;869.11118582;845.7353095
082022;2;20220800023988;8;1;03;10;14;1;3;6;1379.2923559;325.95019918
082022;2;20220800023989;8;1;03;10;6;1;1;6;897.47525892;3141.3932348
082022;2;20220800023992;8;1;02;10;15;1;1;6;1573.8560968;229.64233426
082022;2;20220800024000;8;1;03;10;17;1;1;6;1592.0011942;414.72031729
082022;2;20220800024004;8;1;03;14;15;1;3;6;1228.58335;268.10772935
082022;2;20220800024018;8;1;02;16;1;1;3;6;267.83593099;618.891023
082022;2;20220800024034;8;1;02;07;1;1;3;6;397.90408786;704.58208999
082022;2;20220800024037;2;1;03;16;1;3;1;6;186.62584364;402.85577071
082022;2;20220800024040;2;1;03;07;7;1;1;6;997.99772987;999.98400996
082022;2;20220800024042;8;1;06;07;1;1;3;6;584.28442358;492.43808547
082022;2;20220800024063;2;1;03;16;3;2;1;6;370.09652826;3155.6867937
082022;2;20220800024094;8;1;03;12;35;2;1;6;2601.489636;16.009073519
