mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
062025;2;20250600045535;2;2;14;09;18;1;1;6;5220.8798848;95.7517094
062025;2;20250600045537;2;2;14;13;8;1;1;6;3607.6825987;210.72546011
062025;2;20250600045538;2;2;14;16;14;3;1;6;3338.5684375;364.69491936
062025;2;20250600045618;2;2;15;09;6;1;1;6;3017.045925;466.9421267
062025;2;20250600045619;2;2;15;09;7;1;1;6;3220.3747207;360.02453384
062025;2;20250600045621;2;2;12;13;30;1;3;6;9327.7547008;0.0134518923
062025;2;20250600045622;2;2;12;09;14;1;1;6;2900.8068615;221.6676066
062025;2;20250600045623;2;2;12;13;2;3;3;6;920.50115808;398.88210889
062025;2;20250600045624;2;2;03;13;5;3;3;6;895.70121459;165.43390475
062025;2;20250600045626;2;2;14;13;4;3;1;6;1927.124646;1459.4028829
062025;2;20250600045628;2;2;14;10;14;3;1;6;2694.4438982;361.7252876
062025;2;20250600045629;2;2;14;13;23;3;1;6;3934.2169577;729.70144145
062025;2;20250600045631;2;2;14;01;15;3;1;6;2826.466095;148.39298684
062025;2;20250600045711;2;2;08;15;8;1;3;6;1284.919738;1062.3813013
062025;2;20250600045712;8;2;15;13;1;1;3;6;2440.2441961;2168.0076647
062025;2;20250600045716;2;2;12;09;8;1;1;6;2136.5877287;186.19135479
062025;2;20250600045717;2;2;12;07;3;1;1;6;1361.4381799;750.92066549
062025;2;20250600045723;2;2;14;08;42;2;3;6;7479.5041443;748.19470649
062025;2;20250600045724;2;2;14;09;7;1;1;1;2284.5098114;548.2409159
062025;2;20250600045727;2;2;14;13;7;2;3;6;2287.1768352;1167.194729
062025;2;20250600045731;2;2;02;13;2;1;1;6;983.55889421;1497.8479368
062025;2;20250600045732;2;2;02;13;2;1;1;6;983.55889421;748.92396842
062025;2;20250600045734;2;2;02;13;2;3;1;6;575.28027447;477.58777436
062025;2;20250600045735;2;2;12;01;7;1;1;6;1594.1109923;1686.400924
062025;2;20250600045736;2;2;13;01;6;1;2;1;2503.3128714;796.13113551
062025;2;20250600045738;2;2;06;01;3;2;1;6;1018.7542922;4182.7360827
062025;2;20250600045741;2;2;06;01;6;1;1;1;1256.7352017;1571.6681237
062025;2;20250600045755;2;2;13;01;2;1;2;6;1420.1938285;1558.3661115
062025;2;20250600045756;2;2;03;01;10;2;1;6;1707.5200251;911.59586428
062025;2;20250600045757;2;2;13;04;9;1;1;6;3258.3650274;397.13576446
062025;2;20250600045759;2;2;03;01;7;1;2;1;1917.3799367;279.28314105
062025;2;20250600045760;2;2;04;01;5;1;1;6;1250.1886438;1239.814352
062025;2;20250600045761;2;2;04;01;7;3;1;6;888.56176766;313.21208605
062025;2;20250600045762;2;2;04;01;14;3;1;6;1584.3068277;313.21208605
062025;2;20250600045763;2;2;04;01;7;1;1;1;1649.8179404;1270.8609589
062025;2;20250600045778;2;2;15;01;5;1;1;6;1233.225894;4562.2694897
062025;2;20250600045779;2;2;15;01;7;1;1;6;1320.1337778;1475.5000581
062025;2;20250600045780;2;2;15;01;1;1;1;1;408.90188528;24056.314794
062025;2;20250600045796;2;2;08;01;29;3;1;6;1897.6049779;867.43993563
062025;2;20250600045797;2;2;08;01;7;3;1;6;749.59960501;341.12834226
062025;2;20250600045801;2;2;08;01;3;2;1;6;776.46889722;1950.5795
062025;2;20250600045802;2;2;06;01;4;1;1;6;1145.4364275;765.69062776
062025;2;20250600045804;2;2;06;01;7;2;1;6;1610.1746362;1673.0944331
062025;2;20250600045805;2;2;06;01;9;1;1;1;2094.9730436;1410.5386689
062025;2;20250600045807;2;2;06;01;4;1;1;6;1321.6960872;765.69062776
062025;2;20250600045833;2;2;03;01;3;1;2;6;874.54968329;368.0147318
062025;2;20250600045834;2;2;03;01;2;3;1;6;403.1675407;159.42502522
062025;2;20250600045838;2;2;13;01;28;2;1;6;5112.1820905;2142.4220761
062025;2;20250600045840;2;2;03;01;2;1;2;6;763.89854031;20204.077089
062025;2;20250600045841;2;2;04;01;9;1;1;6;2316.95404;1070.6559047
062025;2;20250600045844;2;2;04;01;9;1;1;6;1916.3411962;2141.3118094
062025;2;20250600045845;2;2;04;01;10;3;1;6;1579.3987483;313.21208605
062025;2;20250600045846;2;2;04;01;7;1;1;1;1778.2076864;3177.1523973
062025;2;20250600045863;2;2;15;01;4;1;1;6;2150.7827654;2836.3302298
062025;2;20250600045864;2;2;15;01;7;3;1;6;1152.9669677;2242.678488
062025;2;20250600045882;2;2;08;01;5;3;1;6;700.35976668;682.25668453
062025;2;20250600045883;2;2;08;01;5;1;1;1;1062.448243;2034.3458124
062025;2;20250600045884;2;2;08;01;4;1;1;6;855.09103839;2828.9643904
062025;2;20250600046157;2;2;08;12;5;2;1;6;833.15678195;720.70869129
062025;2;20250600046158;2;2;08;12;6;3;2;6;631.01635617;272.19211229
062025;2;20250600046159;2;2;08;12;11;1;2;6;2645.2140404;499.45047397
062025;2;20250600046160;2;2;15;12;36;2;3;6;8669.5815923;924.54654816
062025;2;20250600046161;2;2;01;12;20;2;3;6;2208.9530452;814.64762502
062025;2;20250600046162;2;2;01;12;7;2;3;6;964.51166264;814.64762502
062025;2;20250600046163;2;2;01;12;13;2;3;6;1666.2259986;1629.29525
062025;2;20250600046174;2;2;03;10;30;1;1;6;3788.7527376;5.3970760912
062025;2;20250600046175;2;2;03;10;30;1;3;6;3788.7527376;0.3774425098
062025;2;20250600046177;2;2;15;13;4;1;2;6;4499.6562458;8086.2514918
062025;2;20250600046178;2;2;13;10;6;1;2;6;2399.7346792;376.20053667
062025;2;20250600046179;2;2;02;10;14;3;1;6;1133.416251;502.67712255
062025;2;20250600046180;2;2;06;10;2;1;1;6;692.87574431;1036.0865718
062025;2;20250600046182;2;2;11;10;5;1;2;6;1488.3914543;5906.7429775
062025;2;20250600046183;2;2;01;10;8;3;3;6;738.12608242;156.20931942
062025;2;20250600046185;2;2;01;10;3;1;1;6;767.54337547;436.22428807
062025;2;20250600046186;2;2;03;10;11;3;1;6;845.79547123;694.09774152
062025;2;20250600046242;2;2;09;10;4;3;3;6;683.59992098;115.1975807
062025;2;20250600046243;2;2;09;10;2;3;3;6;248.14970376;146.46537624
062025;2;20250600046244;2;2;11;10;6;1;2;6;1755.7715531;648.05954056
062025;2;20250600046245;2;2;01;10;2;1;1;6;610.04969442;543.56629621
062025;2;20250600046246;2;2;06;14;13;3;3;6;1239.6525351;144.41722929
062025;2;20250600046247;2;2;06;10;2;1;1;6;763.36058663;1554.1298577
062025;2;20250600046248;2;2;06;10;2;3;3;6;377.01890604;137.11244833
062025;2;20250600046249;2;2;06;10;4;1;2;6;1141.9692028;1098.6325783
062025;2;20250600046277;2;2;15;10;4;1;1;6;1999.7776838;1967.0295594
062025;2;20250600046278;2;2;13;10;3;3;3;6;1128.0625953;514.72422594
062025;2;20250600046279;2;2;13;10;5;1;1;6;4198.4128853;1040.6978182
062025;2;20250600046280;2;2;11;10;6;1;3;6;1465.1394882;179.33300611
062025;2;20250600046281;2;2;12;10;2;1;2;6;770.72893762;1321.0521783
062025;2;20250600046282;2;2;02;10;5;1;1;6;1128.5380389;451.84192198
062025;2;20250600046283;2;2;14;10;15;2;1;6;3619.4371636;1649.0238331
062025;2;20250600046284;2;2;11;10;8;1;3;6;1846.7435558;106.23972273
062025;2;20250600046285;2;2;01;10;4;1;2;1;1464.411668;1171.0895654
062025;2;20250600046286;2;2;01;10;12;3;3;6;941.95455776;312.41863884
062025;2;20250600046287;2;2;01;10;5;1;1;6;803.0828319;561.89411338
062025;2;20250600046288;2;2;13;10;7;1;2;6;2607.1824692;538.10524727
062025;2;20250600046346;2;2;09;10;2;3;3;6;368.88330516;460.79032281
062025;2;20250600046347;2;2;13;10;18;1;1;6;4104.0796568;13.327733869
062025;2;20250600046348;2;2;09;10;4;1;1;6;955.84582451;688.14778422
062025;2;20250600046349;2;2;06;10;4;1;1;6;998.34109846;724.52649626
062025;2;20250600046350;2;2;06;10;8;3;1;6;923.89126334;245.07252678
062025;2;20250600046351;2;2;06;10;2;3;3;6;508.67582459;137.11244833
062025;2;20250600046352;2;2;06;10;3;1;3;6;857.914901;484.73839001
062025;2;20250600046389;2;1;01;09;14;2;1;6;1121.7141701;1285.2645222
062025;2;20250600046392;2;1;12;10;21;2;1;6;1923.9321709;5038.4560757
062025;2;20250600046394;2;1;03;10;21;2;1;6;1950.5861319;7478.9345159
062025;2;20250600046401;2;1;03;14;1;3;3;6;235.6235144;1541.5167729
062025;2;20250600046402;8;1;12;14;60;3;1;6;2850.4046318;2360.0182236
062025;2;20250600046404;8;1;02;10;14;3;1;6;761.05490989;326.56744568
062025;2;20250600046408;8;1;02;10;14;3;1;6;927.2194395;256.85100906
062025;2;20250600046412;8;1;01;10;16;3;3;6;858.79177092;416.23595478
062025;2;20250600046422;8;1;06;10;30;3;1;6;1606.7287035;313.5340411
062025;2;20250600046434;2;1;07;12;1;1;1;6;110.10235491;10862.939439
062025;2;20250600046435;2;3;14;09;6;1;1;1;1024.2705943;1638.0471254
062025;2;20250600046447;2;3;01;09;2;1;1;1;547.88513749;720.47518228
062025;2;20250600046448;2;3;14;09;2;1;1;1;1684.4006656;5475.8583448
062025;2;20250600046452;2;3;14;09;4;1;1;1;1790.126358;1694.1984791
062025;2;20250600046454;2;3;07;09;2;1;1;1;602.36196527;2893.7590694
062025;2;20250600046456;2;3;08;06;28;2;1;6;2705.181979;38.362279985
062025;2;20250600046457;2;3;08;10;54;3;1;6;3992.1344168;178.72300987
062025;2;20250600046458;8;3;08;10;21;2;3;6;2657.2059644;224.84693412
062025;2;20250600046459;8;3;08;03;6;1;1;1;2037.5336804;579.44769802
062025;2;20250600046461;2;3;08;03;7;1;1;6;1290.142396;488.71915465
062025;2;20250600046462;2;3;08;06;7;1;1;6;1290.142396;277.16917243
062025;2;20250600046463;2;3;08;14;55;3;1;6;3905.4272394;188.24462848
062025;2;20250600046464;2;3;08;03;5;1;1;6;1516.9287853;1129.3007533
062025;2;20250600046465;8;3;08;03;28;1;1;6;3039.3391944;107.27452934
062025;2;20250600046466;2;3;08;12;4;1;1;1;1033.8781142;290.79367114
062025;2;20250600046604;2;1;03;09;1;1;1;6;322.77410295;4662.1580964
062025;2;20250600046607;2;1;01;09;10;2;1;6;1128.8906195;1285.2645222
062025;2;20250600046608;2;1;08;10;14;1;1;6;4312.526348;104.42157456
062025;2;20250600046610;2;1;09;10;14;3;3;6;862.68458083;176.66081912
062025;2;20250600046614;2;1;01;09;37;3;3;6;1613.7109023;251.51212169
062025;2;20250600046618;2;1;03;09;14;1;1;6;1899.5725052;3387.5428437
062025;2;20250600046625;2;1;05;09;6;1;1;6;873.76674431;179.96810282
062025;2;20250600046626;2;1;03;10;20;3;3;6;1049.2674673;1463.5451734
062025;2;20250600046628;2;1;02;09;6;2;1;6;770.53995131;443.72761861
062025;2;20250600046632;2;1;03;10;5;3;1;6;347.69850115;3325.9482502
062025;2;20250600046652;2;2;12;05;7;1;1;1;1494.9776465;1531.4784142
062025;2;20250600046653;2;2;09;05;13;1;1;1;2306.1846931;408.84851374
062025;2;20250600046654;2;2;01;05;10;1;1;1;1560.3797581;549.90375177
062025;2;20250600046655;2;2;01;05;9;1;1;1;1467.0928012;623.17912391
062025;2;20250600046656;2;2;01;05;8;1;1;1;1693.0665729;706.21853228
062025;2;20250600046657;2;2;08;05;10;1;1;6;2119.9757802;4467.9844878
062025;2;20250600046658;2;2;08;05;3;3;1;6;840.64613787;2200.4208215
062025;2;20250600046659;2;2;08;05;3;1;1;1;558.42899057;3958.5031901
062025;2;20250600046660;2;2;08;05;6;1;1;1;1131.8747678;2715.4381921
062025;2;20250600046661;2;2;12;05;7;1;1;1;1437.0366153;1531.4784142
062025;2;20250600046662;2;2;12;05;7;1;1;1;1096.9023034;6125.9136568
062025;2;20250600046663;2;2;12;05;8;1;1;1;1353.3082917;2555.4004863
062025;2;20250600046664;2;2;12;05;14;1;1;6;2727.9085431;585.91426453
062025;2;20250600046665;2;2;12;05;8;1;1;1;1557.9511578;1277.7002432
062025;2;20250600046666;2;2;12;05;8;1;1;1;1611.6623022;1277.7002432
062025;2;20250600046694;2;2;01;05;14;1;1;1;2164.7607768;333.41246182
062025;2;20250600046695;2;2;01;05;7;1;1;1;1153.3267825;800.32304711
062025;2;20250600046696;2;2;01;05;16;2;1;6;2013.2891293;1647.2804959
062025;2;20250600046697;2;2;01;05;14;1;1;1;2052.4775458;333.41246182
062025;2;20250600046698;2;2;01;05;8;1;1;6;1873.7334541;640.24229345
062025;2;20250600046699;2;2;01;05;8;1;1;1;1525.9132973;706.21853228
062025;2;20250600046700;2;2;01;05;10;1;1;1;1486.336061;824.85562766
062025;2;20250600046701;2;2;01;05;12;1;1;1;1941.1141132;428.18776681
062025;2;20250600046768;2;2;07;04;7;1;1;1;1275.3822365;344.76112425
062025;2;20250600046769;2;2;07;04;3;1;1;6;915.33772945;238.01714638
062025;2;20250600046770;2;2;07;10;3;1;3;6;657.15158669;853.3254772
062025;2;20250600046771;2;2;06;04;3;1;3;6;1070.1808071;1375.4309303
062025;2;20250600046775;2;2;08;04;4;1;1;6;1193.9378326;985.9995557
062025;2;20250600046776;2;2;12;04;7;1;2;6;1778.1208149;180.84494593
062025;2;20250600046777;2;2;06;04;1;1;2;6;609.93942815;433.02594722
062025;2;20250600046778;2;2;12;04;3;1;1;6;978.62836799;1744.1940556
062025;2;20250600046780;2;2;12;04;5;3;1;6;1005.8922832;1210.5765143
062025;2;20250600046781;2;2;05;04;4;1;1;6;969.61158895;2149.2113421
062025;2;20250600046782;2;2;08;04;1;1;3;6;394.87914256;357.75102706
062025;2;20250600046783;2;2;08;04;3;1;1;1;832.75700959;1779.1532765
062025;2;20250600046784;2;2;08;04;6;1;1;1;1262.9242134;914.47154709
062025;2;20250600046787;2;2;12;04;3;1;1;6;977.57662059;697.67762224
062025;2;20250600046789;2;2;01;04;7;1;1;1;1410.6053935;428.78354644
062025;2;20250600046848;2;2;07;04;6;1;1;6;1157.5701524;146.85532811
062025;2;20250600046849;2;2;07;04;5;1;1;6;1473.5818884;172.50269589
062025;2;20250600046850;2;2;07;04;7;1;1;1;1527.2135684;137.9044497
062025;2;20250600046851;2;2;07;04;3;1;1;6;984.09249451;238.01714638
062025;2;20250600046852;2;2;12;04;3;1;1;6;1058.7783908;348.83881112
062025;2;20250600046854;8;2;15;04;1;1;1;6;2628.8307205;845.29194631
062025;2;20250600046855;8;2;13;04;5;1;1;6;2327.118797;416.75678342
062025;2;20250600046856;2;2;01;04;9;3;1;6;1426.4133334;137.78475371
062025;2;20250600046858;2;2;12;04;7;1;1;6;1353.4851331;357.79101484
062025;2;20250600046859;2;2;12;04;4;3;1;6;926.07066016;283.52769374
062025;2;20250600046861;2;2;01;04;3;3;1;6;698.04256843;362.10394792
062025;2;20250600046862;2;2;08;04;5;3;1;6;885.15315696;230.69388059
062025;2;20250600046864;2;2;08;04;30;1;1;6;4030.6995142;51.752363037
062025;2;20250600046865;2;2;08;04;4;3;1;6;766.40448022;343.47958782
062025;2;20250600046866;2;2;12;04;5;1;1;1;1221.5646896;826.66227911
062025;2;20250600046867;2;2;12;04;10;1;1;1;1959.5784158;239.16914875
062025;2;20250600046868;2;2;01;04;5;1;1;1;1165.7863676;514.4061813
062025;2;20250600046906;2;2;06;05;7;1;1;1;1404.3001182;4089.9210614
062025;2;20250600046908;2;2;06;05;7;1;1;1;1615.6289263;2726.6140409
062025;2;20250600046937;2;2;08;05;3;1;1;1;832.75700959;3958.5031901
062025;2;20250600046938;2;2;08;05;7;1;1;1;1384.0728178;2394.8384901
062025;2;20250600046940;2;2;08;05;10;1;1;1;1724.4015129;1642.8017328
062025;2;20250600046942;2;2;08;05;7;1;1;1;1110.7080774;3592.2577351
062025;2;20250600046943;2;2;08;05;6;1;1;1;1131.8747678;2715.4381921
062025;2;20250600046944;2;2;05;12;8;3;3;6;723.4080362;251.0444508
062025;2;20250600046945;2;2;12;12;5;2;1;6;1577.2000124;404.81461192
062025;2;20250600046946;2;2;14;13;150;2;3;6;24704.909501;1167.194729
062025;2;20250600046947;2;2;14;13;1;1;1;6;1591.1807584;4604.5695516
062025;2;20250600046948;2;2;14;13;2;1;1;6;2147.2304887;1068.0145457
062025;2;20250600046990;2;2;12;13;4;1;2;6;1665.7409584;476.26922475
062025;2;20250600046992;2;2;12;13;4;1;2;6;1665.7409584;476.26922475
062025;2;20250600046993;2;2;12;02;9;3;3;6;1121.6061697;339.57352435
062025;2;20250600046994;2;2;14;12;30;3;1;6;3996.523337;126.91028407
062025;2;20250600046995;2;2;14;09;30;1;3;6;5513.8453971;14.637873473
062025;2;20250600046997;2;2;14;09;18;1;1;6;3873.441849;122.17523504
062025;2;20250600046998;2;2;14;07;5;1;1;6;2299.5974588;870.54298633
062025;2;20250600047006;2;2;03;09;6;3;1;6;575.62154091;165.271598
062025;2;20250600047007;2;2;03;13;8;1;1;6;1639.8433593;122.64442752
062025;2;20250600047008;2;2;03;13;3;3;1;6;610.63946996;295.69383046
062025;2;20250600047009;2;2;03;13;15;3;3;6;1604.4083926;330.8678095
062025;2;20250600047010;2;2;03;09;4;3;3;6;734.99241677;92.465662059
062025;2;20250600047012;2;2;14;13;11;1;1;6;4376.3117663;208.47705853
062025;2;20250600047013;8;2;14;13;4;1;1;1;3361.3697036;720.95365611
062025;2;20250600047014;2;2;08;07;18;1;1;6;2690.7157875;249.16440528
062025;2;20250600047086;2;2;15;13;21;3;3;6;4052.5053605;587.84827089
062025;2;20250600047088;2;2;15;13;5;3;1;6;1815.3216422;1050.7102955
062025;2;20250600047089;2;2;14;10;14;3;1;6;2348.243194;674.96590962
062025;2;20250600047090;2;2;14;09;6;1;1;6;2159.8735274;282.56648723
062025;2;20250600047091;2;2;14;13;4;1;1;1;2522.4074341;1140.8293442
062025;2;20250600047099;2;2;03;13;3;3;1;6;645.80077653;295.69383046
062025;2;20250600047103;2;2;03;13;3;1;1;6;1068.9195398;410.24575475
062025;2;20250600047104;2;2;03;13;5;1;1;6;1722.5437282;488.20233312
062025;2;20250600047105;2;2;03;13;3;3;3;6;645.80077653;165.43390475
062025;2;20250600047106;2;2;15;07;30;3;3;6;4075.3379452;270.34822804
062025;2;20250600047108;2;2;15;09;8;1;1;6;4960.2476135;146.9683626
062025;2;20250600047124;2;2;12;13;10;1;1;6;1689.9006503;966.46104465
062025;2;20250600047125;2;2;12;07;30;1;3;6;3122.1973105;25.029899409
062025;2;20250600047126;2;2;12;07;6;1;3;6;1085.7853615;388.94429758
062025;2;20250600047207;2;2;01;04;6;3;1;6;750.74449731;1237.7066848
062025;2;20250600047208;2;2;01;04;5;1;1;6;1397.274205;3164.4591965
062025;2;20250600047210;2;2;01;04;4;1;1;6;1241.5780031;4332.5496311
062025;2;20250600047211;2;2;01;04;4;1;1;1;989.19872572;1911.6055736
062025;2;20250600047214;2;2;01;04;4;1;1;6;1103.6956174;1733.0198524
062025;2;20250600047215;2;2;01;04;1;3;3;6;1655.6433873;293.47448708
062025;2;20250600047216;2;2;01;04;4;1;1;6;1103.6774126;2599.5297787
062025;2;20250600047217;2;2;01;04;3;1;1;6;906.17086903;2847.2711663
062025;2;20250600047309;2;2;01;04;4;1;1;6;1103.6956174;1733.0198524
062025;2;20250600047310;2;2;01;04;8;1;1;1;1369.3914634;1328.1959599
062025;2;20250600047311;2;2;01;04;90;3;1;6;5064.8946953;524.5514537
062025;2;20250600047313;2;2;01;04;4;3;1;6;951.19020771;412.56889493
062025;2;20250600047315;2;2;15;06;3;3;1;6;609.66656506;503.11087032
062025;2;20250600047316;2;2;12;06;90;2;3;6;5943.4885342;760.44809822
062025;2;20250600047317;2;2;04;03;15;2;1;6;2604.386437;1905.0444486
062025;2;20250600047319;2;2;04;06;7;2;1;6;1587.7194398;2102.6160258
062025;2;20250600047320;2;2;04;07;10;3;3;6;867.36512118;137.54184981
062025;2;20250600047321;2;2;04;06;3;3;3;6;540.58523438;143.20470656
062025;2;20250600047348;2;2;08;05;12;3;3;6;1165.6349418;968.26980773
062025;2;20250600047349;2;2;08;05;14;3;1;6;1274.7194986;2200.4208215
062025;2;20250600047350;2;2;08;05;6;1;1;6;1335.813656;1230.878472
062025;2;20250600047351;2;2;08;05;7;1;1;6;1569.9705139;2171.1082579
062025;2;20250600047352;2;2;01;05;10;1;1;1;1740.0222862;274.95187589
062025;2;20250600047354;2;2;01;05;7;1;1;1;1410.6053935;800.32304711
062025;2;20250600047355;2;2;01;05;16;3;1;6;1758.1404171;576.15704291
062025;2;20250600047356;2;2;03;05;12;1;1;1;2000.321787;303.68400253
062025;2;20250600047357;2;2;03;05;7;2;1;6;1400.5542817;1523.3113452
062025;2;20250600047358;2;2;01;05;14;1;1;1;2209.603906;333.41246182
062025;2;20250600047359;2;2;01;05;7;1;1;1;1121.2768616;1200.4845707
062025;2;20250600047360;2;2;01;05;7;1;1;1;1410.6053935;1600.6460942
062025;2;20250600047361;2;2;01;05;14;1;1;1;2209.603906;333.41246182
062025;2;20250600047362;2;2;01;05;9;3;3;6;1198.6122923;161.17331432
062025;2;20250600047365;2;2;01;05;7;1;1;6;1740.7759827;725.5553908
062025;2;20250600047385;2;2;04;05;7;1;1;1;1447.5569144;1455.3032424
062025;2;20250600047386;2;2;04;05;6;2;1;6;1335.2553922;2774.2613171
062025;2;20250600047387;2;2;04;05;10;1;1;6;1893.9957606;936.81776699
062025;2;20250600047388;2;2;04;05;7;1;1;1;1447.5569144;1455.3032424
062025;2;20250600047436;2;2;08;05;3;2;1;6;1210.4394829;2474.0016972
062025;2;20250600047438;2;2;08;05;7;1;1;1;1384.0728178;2394.8384901
062025;2;20250600047439;2;2;08;05;4;1;1;6;1106.4863566;1582.495781
062025;2;20250600047440;2;2;08;05;7;1;1;1;1384.0728178;2394.8384901
062025;2;20250600047441;2;2;01;05;4;1;2;6;1315.1546729;533.73558656
062025;2;20250600047442;2;2;01;05;8;1;1;1;1339.9522691;1412.4370646
062025;2;20250600047444;2;2;01;05;7;1;1;1;1215.5066749;2000.8076178
062025;2;20250600047445;2;2;01;05;8;2;1;6;1815.1019547;823.64024793
062025;2;20250600047446;2;2;01;05;7;1;1;1;1410.6053935;800.32304711
062025;2;20250600047447;2;2;02;05;7;1;1;1;1401.1675123;701.88145696
062025;2;20250600047448;2;2;01;05;7;1;1;1;1121.2768616;1200.4845707
062025;2;20250600047449;2;2;12;05;4;1;1;1;1123.5560951;2508.2541775
062025;2;20250600047450;2;2;01;05;7;2;1;6;1679.9071578;1647.2804959
062025;2;20250600047451;2;2;01;05;7;1;1;1;1410.6053935;800.32304711
062025;2;20250600047452;2;2;01;05;10;3;3;6;1220.1662757;161.17331432
062025;2;20250600047453;2;2;01;05;11;1;1;1;2042.8623883;485.24432962
062025;2;20250600047477;2;2;04;05;7;1;1;1;1176.5200134;2910.6064849
062025;2;20250600047478;2;2;04;05;3;1;3;6;1192.3786169;582.61614091
062025;2;20250600047479;2;2;04;05;7;1;1;6;1502.2323764;1319.3461273
062025;2;20250600047480;2;2;04;05;7;1;1;6;1502.2323764;1319.3461273
062025;2;20250600047501;2;2;01;10;2;3;3;6;445.05628645;156.20931942
062025;2;20250600047502;2;2;01;10;2;1;1;6;610.04969442;543.56629621
062025;2;20250600047503;2;2;01;10;2;1;3;6;532.47247532;1216.4514184
062025;2;20250600047504;2;2;01;10;3;1;1;6;767.54337547;872.44857614
062025;2;20250600047505;2;2;06;10;4;1;1;6;998.34109846;724.52649626
062025;2;20250600047506;2;2;06;10;4;1;1;6;998.34109846;724.52649626
062025;2;20250600047507;2;2;01;10;14;3;1;6;1035.1705979;709.98028901
062025;2;20250600047508;2;2;01;10;7;1;2;6;1421.7274129;365.82726323
062025;2;20250600047574;2;2;03;10;6;3;3;6;607.22917159;152.71485348
062025;2;20250600047575;2;2;03;08;2;2;3;6;607.35165373;185.41051481
062025;2;20250600047576;2;2;13;10;14;1;1;6;3480.3231147;50.943060164
062025;2;20250600047578;2;2;03;10;3;1;3;6;727.93027985;680.25440362
062025;2;20250600047579;2;2;15;10;7;1;1;6;2065.1871105;333.37000177
062025;2;20250600047580;2;2;01;10;3;1;1;6;767.54337547;1308.6728642
062025;2;20250600047581;2;2;01;10;13;1;1;6;1808.466728;96.674750207
