A0_1;C9_0;ccaa_etapa;pernoc_etapa
20250600043554;04;11;4
20250600043554;05;08;3
20250600043554;06;08;2
20250600043554;07;09;4
20250600043555;01;09;1
20250600043556;01;09;21
20250600043558;01;10;5
20250600043558;02;09;45
20250600043559;01;09;1
20250600043559;02;14;10
20250600043560;01;01;35
20250600043561;01;09;8
20250600043564;01;09;60
20250600043566;01;14;30
20250600043570;01;12;5
20250600043570;02;03;4
20250600043570;03;06;4
20250600043570;04;16;6
20250600043571;01;07;1
20250600043571;02;07;1
20250600043571;03;07;1
20250600043579;01;16;3
20250600043579;02;15;1
20250600043579;03;12;2
20250600043579;04;07;2
20250600043580;01;11;1
20250600043580;02;07;1
20250600043583;01;03;14
20250600043584;01;10;30
20250600043587;01;01;1
20250600043587;02;13;2
20250600043592;01;10;10
20250600043592;02;01;3
20250600043593;01;01;1
20250600043598;01;12;2
20250600043599;01;12;2
20250600043600;01;12;10
20250600043601;01;12;2
20250600043602;01;12;4
20250600043602;02;09;2
20250600043603;01;12;4
20250600043663;01;10;7
20250600043664;01;10;28
20250600043666;01;10;6
20250600043666;02;10;6
20250600043667;01;10;21
20250600043668;01;10;14
20250600043669;01;09;3
20250600043669;02;14;1
20250600043669;03;14;4
20250600043669;04;10;2
20250600043682;01;10;11
20250600043684;01;10;10
20250600043685;01;10;6
20250600043686;01;10;7
20250600043687;01;10;7
20250600043740;01;10;6
20250600043741;01;10;5
20250600043742;01;10;7
20250600043743;01;10;3
20250600043746;01;10;7
20250600043758;01;10;5
20250600043760;01;10;9
20250600043761;01;10;14
20250600043762;01;10;7
20250600043792;01;05;14
20250600043793;01;05;6
20250600043795;01;05;9
20250600043796;01;05;9
20250600043797;01;05;14
20250600043798;01;05;6
20250600043802;01;05;9
20250600043804;01;05;10
20250600043805;01;05;7
20250600043807;01;05;7
20250600043829;01;05;7
20250600043832;01;05;7
20250600043833;01;05;7
20250600043834;01;05;7
20250600043835;01;05;7
20250600043836;01;05;7
20250600043837;01;05;7
20250600043838;01;05;7
20250600043839;01;05;7
20250600043840;01;05;7
20250600043841;01;05;7
20250600043842;01;05;7
20250600043843;01;05;7
20250600043845;01;05;14
20250600043846;01;05;14
20250600043847;01;05;7
20250600043902;01;05;7
20250600043904;01;05;7
20250600043905;01;05;7
20250600043906;01;05;8
20250600043964;01;05;7
20250600043965;01;05;9
20250600043966;01;05;5
20250600043967;01;05;6
20250600043969;01;05;5
20250600043971;01;05;7
20250600044025;01;05;7
20250600044026;01;05;5
20250600044027;01;05;7
20250600044028;01;05;7
20250600044029;01;05;5
20250600044030;01;05;6
20250600044084;01;05;2
20250600044085;01;05;14
20250600044086;01;05;5
20250600044087;01;05;7
20250600044088;01;05;14
20250600044089;01;05;7
20250600044090;01;05;7
20250600044091;01;05;7
20250600044111;01;05;10
20250600044112;01;05;7
20250600044113;01;05;8
20250600044114;01;05;7
20250600044115;01;05;14
20250600044116;01;05;7
20250600044117;01;05;7
20250600044118;01;05;8
20250600044119;01;05;5
20250600044120;01;05;10
20250600044121;01;05;17
20250600044148;01;01;2
20250600044151;01;01;30
20250600044152;01;01;150
20250600044154;01;01;7
20250600044172;01;01;7
20250600044173;01;01;10
20250600044174;01;01;7
20250600044175;01;01;3
20250600044176;01;01;5
20250600044177;01;01;14
20250600044178;01;01;7
20250600044180;01;01;9
20250600044195;01;01;2
20250600044196;01;01;4
20250600044197;01;01;2
20250600044198;01;01;4
20250600044232;01;01;6
20250600044233;01;01;7
20250600044236;01;01;3
20250600044257;01;01;10
20250600044258;01;01;95
20250600044259;01;01;20
20250600044260;01;01;27
20250600044263;01;01;3
20250600044264;01;01;8
20250600044265;01;01;8
20250600044267;01;01;7
20250600044291;01;01;7
20250600044294;01;01;5
20250600044295;01;01;10
20250600044296;01;01;6
20250600044332;01;04;7
20250600044333;01;04;7
20250600044334;01;04;18
20250600044335;01;04;1
20250600044335;02;04;7
20250600044337;01;04;7
20250600044338;01;04;7
20250600044339;01;04;7
20250600044340;01;04;7
20250600044341;01;04;7
20250600044363;01;04;28
20250600044364;01;04;7
20250600044365;01;04;7
20250600044366;01;04;7
20250600044369;01;04;9
20250600044370;01;04;4
20250600044371;01;04;6
20250600044372;01;04;7
20250600044400;01;04;7
20250600044401;01;04;7
20250600044402;01;04;7
20250600044403;01;04;9
20250600044432;01;04;16
20250600044434;01;04;6
20250600044435;01;04;7
20250600044437;01;04;10
20250600044438;01;04;8
20250600044439;01;04;6
20250600044441;01;04;6
20250600044442;01;04;6
20250600044443;01;04;7
20250600044444;01;04;14
20250600044445;01;04;7
20250600044446;01;04;7
20250600044470;01;04;7
20250600044471;01;04;6
20250600044472;01;04;6
20250600044473;01;04;7
20250600044474;01;04;12
20250600044475;01;04;7
20250600044477;01;04;7
20250600044478;01;04;7
20250600044537;01;01;2
20250600044537;02;16;2
20250600044537;03;16;2
20250600044537;04;15;7
20250600044573;01;13;14
20250600044574;01;13;3
20250600044575;01;09;2
20250600044575;02;13;1
20250600044576;01;13;6
20250600044577;01;13;6
20250600044578;01;13;4
20250600044579;01;13;5
20250600044580;01;12;4
20250600044582;01;08;9
20250600044582;02;12;9
20250600044583;01;04;6
20250600044584;01;12;15
20250600044589;01;13;15
20250600044590;01;13;9
20250600044591;01;13;15
20250600044642;01;13;30
20250600044643;01;01;10
20250600044689;01;09;3
20250600044689;02;13;3
20250600044690;01;13;3
20250600044691;01;13;6
20250600044692;01;13;6
20250600044693;01;13;3
20250600044693;02;09;3
20250600044694;01;13;5
20250600044695;01;16;5
20250600044695;02;07;2
20250600044696;01;07;3
20250600044696;02;13;10
20250600044697;01;13;14
20250600044698;01;13;2
20250600044698;02;07;28
20250600044700;01;16;3
20250600044700;02;16;2
20250600044702;01;10;37
20250600044703;01;04;7
20250600044703;02;04;4
20250600044704;01;01;7
20250600044706;01;13;1
20250600044707;01;09;3
20250600044707;02;13;6
20250600044708;01;15;30
20250600044759;01;13;6
20250600044794;01;01;21
20250600044797;01;09;3
20250600044797;02;13;21
20250600044798;01;13;18
20250600044799;01;09;5
20250600044799;02;13;5
20250600044800;01;09;2
20250600044800;02;13;2
20250600044801;01;14;6
20250600044802;01;13;15
20250600044806;01;13;6
20250600044809;01;13;9
20250600044812;01;09;2
20250600044813;01;13;7
20250600044814;01;01;35
20250600044815;01;13;6
20250600044817;01;13;6
20250600044818;01;13;5
20250600044833;01;10;14
20250600044834;01;10;30
20250600044837;01;10;16
20250600044845;01;10;21
20250600044848;01;10;18
20250600044856;01;10;14
20250600044857;01;10;30
20250600044861;01;14;35
20250600044862;01;10;21
20250600044871;01;01;7
20250600044872;01;10;14
20250600044879;01;10;60
20250600045119;01;09;30
20250600045120;01;09;14
20250600045121;01;09;14
20250600045128;01;10;13
20250600045130;01;09;14
20250600045131;01;09;4
20250600045132;01;02;1
20250600045132;02;09;2
20250600045134;01;01;1
20250600045134;02;09;1
20250600045136;01;09;11
20250600045138;01;10;20
20250600045141;01;10;20
20250600045142;01;09;2
20250600045148;01;09;5
20250600045149;01;16;6
20250600045150;01;16;7
20250600045151;01;16;38
20250600045153;01;06;2
20250600045154;01;16;3
20250600045156;01;16;3
20250600045157;01;17;8
20250600045159;01;16;2
20250600045160;01;16;3
20250600045161;01;16;1
20250600045161;02;16;4
20250600045162;01;16;7
20250600045163;01;16;2
20250600045164;01;16;7
20250600045168;01;17;6
20250600045242;01;09;1
20250600045245;01;09;5
20250600045262;01;09;7
20250600045264;01;09;6
20250600045265;01;09;7
20250600045266;01;09;10
20250600045268;01;09;10
20250600045270;01;09;6
20250600045271;01;09;7
20250600045272;01;09;5
20250600045273;01;09;7
20250600045365;01;09;4
20250600045365;02;04;2
20250600045366;01;04;3
20250600045423;01;04;4
20250600045424;01;04;6
20250600045425;01;04;7
20250600045483;01;05;7
20250600045484;01;05;7
20250600045485;01;05;9
20250600045486;01;05;7
20250600045487;01;05;4
20250600045488;01;05;7
20250600045490;01;05;11
20250600045492;01;05;4
20250600045514;01;05;7
20250600045515;01;05;7
20250600045534;01;09;3
20250600045534;02;13;3
20250600045535;01;09;14
20250600045535;02;13;4
20250600045537;01;01;2
20250600045537;02;13;6
20250600045538;01;07;4
20250600045538;02;16;6
20250600045538;03;01;4
20250600045618;01;09;4
20250600045618;02;13;2
20250600045619;01;09;5
20250600045619;02;13;2
20250600045621;01;13;30
20250600045622;01;09;14
20250600045623;01;13;2
20250600045624;01;13;5
20250600045626;01;13;4
20250600045628;01;10;10
20250600045628;02;10;1
20250600045628;03;13;3
20250600045629;01;13;23
20250600045631;01;01;10
20250600045631;02;12;3
20250600045631;03;13;2
20250600045711;01;15;6
20250600045711;02;13;2
20250600045712;01;13;1
20250600045716;01;09;4
20250600045716;02;13;4
20250600045717;01;13;1
20250600045717;02;07;2
20250600045723;01;08;42
20250600045724;01;13;3
20250600045724;02;09;4
20250600045727;01;13;7
20250600045731;01;13;2
20250600045732;01;13;2
20250600045734;01;13;2
20250600045735;01;01;7
20250600045736;01;01;1
20250600045736;02;01;5
20250600045738;01;01;3
20250600045741;01;01;6
20250600045755;01;01;2
20250600045756;01;01;10
20250600045757;01;13;1
20250600045757;02;04;6
20250600045757;03;01;2
20250600045759;01;01;7
20250600045760;01;01;5
20250600045761;01;01;7
20250600045762;01;01;14
20250600045763;01;01;7
20250600045778;01;01;5
20250600045779;01;01;7
20250600045780;01;01;1
20250600045796;01;01;29
20250600045797;01;01;7
20250600045801;01;01;3
20250600045802;01;01;4
20250600045804;01;01;7
20250600045805;01;01;9
20250600045807;01;01;4
20250600045833;01;01;3
20250600045834;01;01;2
20250600045838;01;01;28
20250600045840;01;01;2
20250600045841;01;01;9
20250600045844;01;01;9
20250600045845;01;01;10
20250600045846;01;01;7
20250600045863;01;01;4
20250600045864;01;01;7
20250600045882;01;01;5
20250600045883;01;01;5
20250600045884;01;01;4
20250600046157;01;12;5
20250600046158;01;12;6
20250600046159;01;12;11
20250600046160;01;12;36
20250600046161;01;12;20
20250600046162;01;12;7
20250600046163;01;12;13
20250600046174;01;10;30
20250600046175;01;10;30
20250600046177;01;13;4
20250600046178;01;10;6
20250600046179;01;10;14
20250600046180;01;10;2
20250600046182;01;10;5
20250600046183;01;10;8
20250600046185;01;10;3
20250600046186;01;10;11
20250600046242;01;10;4
20250600046243;01;10;2
20250600046244;01;10;6
20250600046245;01;10;2
20250600046246;01;14;10
20250600046246;02;10;3
20250600046247;01;10;2
20250600046248;01;10;2
20250600046249;01;10;4
20250600046277;01;10;4
20250600046278;01;10;3
20250600046279;01;10;5
20250600046280;01;10;6
20250600046281;01;10;2
20250600046282;01;10;5
20250600046283;01;10;15
20250600046284;01;13;1
20250600046284;02;10;7
20250600046285;01;10;4
20250600046286;01;10;12
20250600046287;01;10;5
20250600046288;01;10;7
20250600046346;01;10;2
20250600046347;01;10;18
20250600046348;01;10;4
20250600046349;01;10;4
20250600046350;01;10;8
20250600046351;01;10;2
20250600046352;01;10;3
20250600046389;01;09;14
20250600046392;01;10;21
20250600046394;01;10;21
20250600046401;01;14;1
20250600046402;01;14;60
20250600046404;01;10;14
20250600046408;01;10;14
20250600046412;01;10;16
20250600046422;01;10;30
20250600046434;01;12;1
20250600046435;01;09;5
20250600046435;02;09;1
20250600046447;01;09;1
20250600046447;02;09;1
20250600046448;01;09;1
20250600046448;02;09;1
20250600046452;01;09;3
20250600046452;02;09;1
20250600046454;01;09;1
20250600046454;02;09;1
20250600046456;01;06;28
20250600046457;01;10;43
20250600046457;02;07;1
20250600046457;03;01;2
20250600046457;04;01;2
20250600046457;05;09;2
20250600046457;06;09;3
20250600046457;07;06;1
20250600046458;01;10;21
20250600046459;01;03;6
20250600046461;01;03;7
20250600046462;01;06;7
20250600046463;01;14;55
20250600046464;01;03;5
20250600046465;01;03;4
20250600046465;02;03;24
20250600046466;01;12;4
20250600046604;01;09;1
20250600046607;01;09;10
20250600046608;01;10;14
20250600046610;01;10;14
20250600046614;01;09;37
20250600046618;01;09;14
20250600046625;01;09;6
20250600046626;01;10;20
20250600046628;01;09;6
20250600046632;01;10;5
20250600046652;01;05;7
20250600046653;01;05;13
20250600046654;01;05;10
20250600046655;01;05;9
20250600046656;01;05;8
20250600046657;01;05;10
20250600046658;01;05;3
20250600046659;01;05;3
20250600046660;01;05;6
20250600046661;01;05;7
20250600046662;01;05;7
20250600046663;01;05;8
20250600046664;01;05;14
20250600046665;01;05;8
20250600046666;01;05;8
20250600046694;01;05;14
20250600046695;01;05;7
20250600046696;01;05;16
20250600046697;01;05;14
20250600046698;01;05;8
20250600046699;01;05;8
20250600046700;01;05;10
20250600046701;01;05;12
20250600046768;01;04;7
20250600046769;01;04;3
20250600046770;01;10;3
20250600046771;01;04;3
20250600046775;01;04;4
20250600046776;01;04;7
20250600046777;01;04;1
20250600046778;01;04;3
20250600046780;01;04;5
20250600046781;01;04;4
20250600046782;01;04;1
20250600046783;01;04;3
20250600046784;01;04;6
20250600046787;01;04;3
20250600046789;01;04;7
20250600046848;01;04;6
20250600046849;01;04;5
20250600046850;01;04;7
20250600046851;01;04;3
20250600046852;01;04;3
20250600046854;01;04;1
20250600046855;01;04;5
20250600046856;01;04;3
20250600046856;02;04;6
20250600046858;01;04;7
20250600046859;01;04;4
20250600046861;01;04;3
20250600046862;01;04;5
20250600046864;01;04;30
20250600046865;01;04;4
20250600046866;01;04;5
20250600046867;01;04;10
20250600046868;01;04;5
20250600046906;01;05;7
20250600046908;01;05;7
20250600046937;01;05;3
20250600046938;01;05;7
20250600046940;01;05;10
20250600046942;01;05;7
20250600046943;01;05;6
20250600046944;01;12;7
20250600046944;02;12;1
20250600046945;01;12;4
20250600046945;02;13;1
20250600046946;01;13;150
20250600046947;01;13;1
20250600046948;01;13;2
20250600046990;01;13;4
20250600046992;01;13;4
20250600046993;01;02;9
20250600046994;01;12;24
20250600046994;02;13;6
20250600046995;01;09;30
20250600046997;01;09;18
20250600046998;01;07;5
20250600047006;01;09;3
20250600047006;02;13;3
20250600047007;01;13;4
20250600047007;02;10;4
20250600047008;01;13;3
20250600047009;01;13;15
20250600047010;01;09;3
20250600047010;02;13;1
20250600047012;01;09;4
20250600047012;02;13;7
20250600047013;01;13;3
20250600047013;02;09;1
20250600047014;01;07;18
20250600047086;01;13;21
20250600047088;01;13;5
20250600047089;01;10;14
20250600047090;01;09;3
20250600047090;02;13;3
20250600047091;01;13;4
20250600047099;01;13;3
20250600047103;01;13;3
20250600047104;01;13;5
20250600047105;01;13;3
20250600047106;01;07;30
20250600047108;01;09;3
20250600047108;02;05;2
20250600047108;03;13;3
20250600047124;01;13;5
20250600047124;02;13;5
20250600047125;01;07;30
20250600047126;01;07;6
20250600047207;01;04;6
20250600047208;01;04;5
20250600047210;01;04;4
20250600047211;01;04;4
20250600047214;01;04;4
20250600047215;01;04;1
20250600047216;01;04;4
20250600047217;01;04;3
20250600047309;01;04;4
20250600047310;01;04;8
20250600047311;01;04;90
20250600047313;01;04;4
20250600047315;01;06;3
20250600047316;01;06;90
20250600047317;01;03;5
20250600047317;02;03;7
20250600047317;03;06;2
20250600047317;04;03;1
20250600047319;01;06;5
20250600047319;02;07;2
20250600047320;01;07;10
20250600047321;01;06;3
20250600047348;01;05;12
20250600047349;01;05;14
20250600047350;01;05;6
20250600047351;01;05;7
20250600047352;01;05;10
20250600047354;01;05;7
20250600047355;01;05;16
20250600047356;01;05;12
20250600047357;01;05;7
20250600047358;01;05;14
20250600047359;01;05;7
20250600047360;01;05;7
20250600047361;01;05;14
20250600047362;01;05;9
20250600047365;01;05;7
20250600047385;01;05;7
20250600047386;01;05;6
20250600047387;01;05;10
20250600047388;01;05;7
20250600047436;01;05;3
20250600047438;01;05;7
20250600047439;01;05;4
20250600047440;01;05;7
20250600047441;01;05;4
20250600047442;01;05;8
20250600047444;01;05;7
20250600047445;01;05;8
20250600047446;01;05;7
20250600047447;01;05;7
20250600047448;01;05;7
20250600047449;01;05;4
20250600047450;01;05;7
20250600047451;01;05;7
20250600047452;01;05;10
20250600047453;01;05;11
20250600047477;01;05;7
20250600047478;01;05;3
20250600047479;01;05;7
20250600047480;01;05;7
20250600047501;01;10;2
20250600047502;01;10;2
20250600047503;01;10;2
20250600047504;01;10;3
20250600047505;01;10;4
20250600047506;01;10;4
20250600047507;01;10;14
20250600047508;01;10;7
20250600047574;01;10;6
20250600047575;01;08;2
20250600047576;01;10;14
20250600047578;01;10;3
20250600047579;01;10;7
20250600047580;01;10;3
20250600047581;01;10;13
20250600047582;01;10;4
20250600047583;01;10;2
20250600047584;01;10;7
20250600047585;01;10;15
20250600047586;01;10;3
