A0_1;C9_0;ccaa_etapa;pernoc_etapa
20230500027464;01;09;3
20230500027465;01;09;3
20230500027466;01;09;3
20230500027467;01;09;4
20230500027468;01;09;4
20230500027469;01;09;3
20230500027470;01;09;3
20230500027471;01;09;1
20230500027472;01;09;3
20230500027473;01;09;2
20230500027491;01;13;1
20230500027526;01;13;9
20230500027526;02;02;1
20230500027528;01;09;7
20230500027529;01;09;3
20230500027529;02;13;3
20230500027530;01;13;2
20230500027531;01;13;3
20230500027531;02;01;3
20230500027532;01;13;2
20230500027533;01;13;2
20230500027536;01;13;3
20230500027539;01;07;14
20230500027540;01;13;2
20230500027542;01;13;5
20230500027542;02;01;1
20230500027554;01;13;4
20230500027555;01;13;3
20230500027556;01;13;2
20230500027562;01;13;5
20230500027564;01;13;3
20230500027565;01;16;3
20230500027606;01;13;3
20230500027606;02;09;4
20230500027612;01;13;2
20230500027613;01;08;2
20230500027615;01;07;5
20230500027617;01;13;3
20230500027634;01;13;3
20230500027635;01;13;3
20230500027637;01;13;2
20230500027638;01;07;5
20230500027639;01;13;2
20230500027645;01;10;3
20230500027694;01;09;2
20230500027695;01;09;1
20230500027696;01;09;1
20230500027697;01;09;1
20230500027924;01;05;7
20230500027925;01;05;7
20230500027926;01;05;7
20230500027927;01;05;7
20230500027928;01;05;7
20230500027931;01;05;7
20230500027932;01;05;5
20230500027934;01;05;7
20230500027938;01;05;10
20230500027944;01;05;10
20230500028021;01;05;7
20230500028022;01;05;7
20230500028023;01;05;7
20230500028024;01;05;7
20230500028025;01;05;7
20230500028026;01;05;7
20230500028029;01;05;7
20230500028030;01;05;7
20230500028031;01;05;7
20230500028032;01;05;11
20230500028033;01;05;9
20230500028034;01;05;7
20230500028035;01;05;7
20230500028036;01;05;26
20230500028037;01;05;8
20230500028038;01;05;5
20230500028092;01;04;7
20230500028093;01;04;7
20230500028094;01;04;3
20230500028096;01;04;7
20230500028097;01;04;4
20230500028098;01;04;3
20230500028099;01;04;4
20230500028100;01;04;9
20230500028105;01;04;4
20230500028197;01;04;3
20230500028198;01;04;7
20230500028199;01;04;3
20230500028202;01;04;3
20230500028203;01;04;7
20230500028204;01;04;4
20230500028205;01;04;4
20230500028268;01;01;7
20230500028270;01;01;19
20230500028271;01;01;7
20230500028272;01;01;7
20230500028273;01;01;10
20230500028275;01;01;7
20230500028277;01;01;13
20230500028278;01;01;7
20230500028279;01;01;11
20230500028303;01;01;7
20230500028304;01;01;7
20230500028305;01;01;7
20230500028306;01;01;7
20230500028307;01;01;14
20230500028308;01;01;11
20230500028309;01;01;7
20230500028310;01;01;11
20230500028312;01;10;3
20230500028314;01;10;8
20230500028315;01;10;7
20230500028316;01;10;3
20230500028355;01;10;7
20230500028363;01;10;7
20230500028365;01;10;10
20230500028395;01;10;3
20230500028396;01;10;3
20230500028397;01;10;3
20230500028398;01;05;6
20230500028398;02;10;1
20230500028398;03;12;3
20230500028399;01;10;3
20230500028400;01;10;7
20230500028402;01;10;21
20230500028404;01;10;3
20230500028405;01;10;3
20230500028406;01;10;12
20230500028407;01;10;5
20230500028408;01;10;3
20230500028409;01;10;5
20230500028410;01;10;4
20230500028490;01;02;4
20230500028490;02;10;3
20230500028498;01;10;3
20230500028505;01;10;7
20230500028506;01;10;8
20230500028508;01;10;10
20230500028534;01;07;5
20230500028753;01;09;6
20230500028754;01;09;5
20230500028755;01;04;5
20230500028756;01;09;4
20230500028757;01;09;4
20230500028758;01;09;3
20230500028759;01;09;4
20230500028760;01;09;4
20230500028761;01;09;5
20230500028762;01;09;2
20230500028763;01;09;3
20230500028764;01;09;10
20230500028765;01;09;4
20230500028769;01;09;3
20230500028770;01;09;2
20230500028771;01;09;9
20230500028772;01;09;7
20230500028772;02;09;7
20230500028773;01;09;3
20230500028774;01;09;4
20230500028779;01;09;4
20230500028780;01;09;5
20230500028781;01;09;2
20230500028783;01;13;1
20230500028783;02;12;5
20230500028783;03;09;1
20230500028835;01;09;2
20230500028836;01;09;4
20230500028837;01;09;5
20230500028838;01;09;3
20230500028839;01;09;3
20230500028840;01;09;14
20230500028841;01;09;6
20230500028842;01;09;3
20230500028843;01;09;6
20230500028844;01;09;5
20230500028845;01;09;3
20230500028846;01;09;5
20230500028847;01;09;3
20230500028848;01;09;3
20230500028849;01;09;8
20230500028850;01;09;6
20230500028851;01;09;6
20230500028852;01;10;15
20230500028853;01;09;4
20230500028854;01;09;5
20230500028855;01;09;3
20230500028857;01;09;5
20230500028857;02;16;5
20230500028859;01;16;4
20230500028860;01;06;6
20230500028888;01;16;3
20230500028889;01;16;7
20230500028890;01;15;42
20230500028891;01;16;4
20230500028892;01;15;1
20230500028892;02;15;1
20230500028892;03;15;1
20230500028892;04;15;1
20230500028892;05;15;1
20230500028892;06;15;1
20230500028892;07;17;1
20230500028893;01;16;4
20230500028917;01;16;7
20230500028918;01;16;2
20230500028919;01;16;4
20230500028920;01;16;6
20230500028921;01;16;4
20230500028922;01;06;6
20230500028923;01;16;8
20230500028924;01;15;10
20230500028926;01;13;1
20230500028926;02;15;4
20230500028926;03;16;1
20230500028927;01;16;3
20230500028927;02;16;4
20230500028928;01;16;22
20230500028928;02;13;1
20230500028928;03;09;1
20230500028928;04;16;1
20230500028957;01;16;4
20230500028958;01;16;4
20230500028961;01;16;4
20230500028962;01;16;4
20230500028965;01;13;1
20230500028965;02;16;2
20230500028993;01;12;1
20230500028993;02;03;1
20230500028993;03;06;1
20230500028996;01;16;4
20230500028996;02;13;1
20230500028996;03;16;2
20230500028996;04;16;1
20230500028996;05;16;1
20230500028996;06;16;1
20230500028997;01;16;1
20230500028997;02;16;2
20230500028998;01;16;4
20230500028999;01;16;3
20230500029000;01;07;7
20230500029001;01;06;6
20230500029004;01;16;6
20230500029004;02;06;6
20230500029004;03;16;1
20230500029005;01;16;5
20230500029034;01;04;1
20230500029035;01;04;14
20230500029036;01;04;5
20230500029037;01;04;5
20230500029038;01;04;10
20230500029041;01;04;7
20230500029042;01;04;7
20230500029043;01;04;3
20230500029081;01;04;5
20230500029082;01;04;7
20230500029084;01;04;3
20230500029085;01;04;10
20230500029086;01;04;3
20230500029087;01;04;7
20230500029088;01;04;7
20230500029106;01;04;3
20230500029107;01;04;8
20230500029108;01;04;9
20230500029109;01;04;7
20230500029110;01;04;9
20230500029111;01;04;5
20230500029112;01;04;7
20230500029113;01;04;5
20230500029137;01;04;5
20230500029138;01;04;4
20230500029139;01;04;4
20230500029140;01;04;7
20230500029141;01;04;7
20230500029142;01;04;7
20230500029143;01;04;9
20230500029144;01;04;10
20230500029145;01;04;10
20230500029146;01;04;7
20230500029148;01;04;7
20230500029149;01;04;4
20230500029159;01;04;7
20230500029160;01;04;3
20230500029161;01;04;3
20230500029162;01;04;7
20230500029163;01;04;7
20230500029164;01;04;17
20230500029165;01;04;11
20230500029166;01;04;7
20230500029182;01;04;10
20230500029183;01;04;3
20230500029184;01;04;4
20230500029185;01;04;7
20230500029186;01;04;7
20230500029187;01;04;7
20230500029188;01;04;7
20230500029189;01;04;10
20230500029190;01;04;10
20230500029191;01;04;10
20230500029193;01;04;10
20230500029194;01;04;2
20230500029195;01;04;6
20230500029196;01;04;7
20230500029197;01;04;7
20230500029198;01;10;2
20230500029199;01;10;3
20230500029200;01;10;3
20230500029201;01;10;7
20230500029202;01;10;60
20230500029203;01;10;2
20230500029203;02;13;2
20230500029204;01;10;14
20230500029231;01;10;7
20230500029232;01;10;3
20230500029233;01;10;4
20230500029234;01;10;3
20230500029258;01;10;5
20230500029259;01;10;7
20230500029261;01;10;4
20230500029262;01;10;7
20230500029263;01;10;9
20230500029264;01;10;4
20230500029264;02;13;1
20230500029265;01;09;3
20230500029265;02;09;1
20230500029265;03;10;3
20230500029266;01;10;6
20230500029267;01;10;9
20230500029268;01;10;6
20230500029293;01;10;6
20230500029294;01;10;4
20230500029295;01;16;1
20230500029295;02;10;8
20230500029295;03;12;1
20230500029296;01;10;2
20230500029304;01;10;2
20230500029305;01;10;7
20230500029306;01;10;21
20230500029307;01;10;6
20230500029334;01;09;14
20230500029335;01;09;5
20230500029336;01;09;7
20230500029337;01;09;6
20230500029337;02;13;1
20230500029338;01;09;3
20230500029339;01;09;3
20230500029340;01;13;2
20230500029340;02;10;2
20230500029340;03;10;2
20230500029340;04;09;2
20230500029341;01;09;3
20230500029342;01;09;4
20230500029343;01;09;6
20230500029344;01;09;2
20230500029345;01;13;7
20230500029346;01;09;3
20230500029347;01;09;3
20230500029348;01;12;6
20230500029349;01;09;3
20230500029374;01;09;2
20230500029375;01;09;5
20230500029376;01;09;1
20230500029377;01;09;7
20230500029408;01;09;4
20230500029409;01;09;4
20230500029410;01;09;4
20230500029412;01;13;3
20230500029412;02;09;4
20230500029413;01;09;3
20230500029414;01;09;1
20230500029414;02;09;1
20230500029415;01;09;3
20230500029416;01;02;7
20230500029417;01;09;4
20230500029418;01;09;6
20230500029419;01;09;4
20230500029420;01;09;4
20230500029421;01;09;7
20230500029422;01;09;6
20230500029423;01;09;2
20230500029424;01;09;4
20230500029457;01;09;4
20230500029489;01;09;4
20230500029512;01;09;1
20230500029526;01;09;4
20230500029560;01;16;1
20230500029564;01;16;1
20230500029564;02;07;2
20230500029564;03;07;1
20230500029564;04;16;1
20230500029564;05;16;1
20230500029564;06;16;2
20230500029599;01;10;5
20230500029600;01;10;3
20230500029601;01;01;2
20230500029608;01;10;7
20230500029609;01;10;2
20230500029611;01;09;4
20230500029883;01;09;2
20230500029884;01;09;14
20230500029886;01;09;14
20230500029886;02;10;2
20230500029887;01;10;8
20230500029888;01;09;4
20230500029891;01;08;1
20230500029891;02;09;1
20230500029893;01;14;13
20230500029893;02;09;1
20230500029895;01;09;1
20230500029896;01;09;14
20230500029897;01;09;18
20230500029898;01;09;1
20230500029901;01;14;1
20230500029904;01;09;3
20230500029905;01;09;4
20230500029906;01;09;3
20230500029907;01;09;8
20230500029908;01;13;3
20230500029908;02;09;5
20230500029909;01;09;1
20230500029910;01;13;3
20230500029910;02;09;3
20230500029911;01;13;1
20230500029911;02;09;2
20230500029912;01;09;76
20230500029913;01;09;2
20230500029915;01;05;7
20230500029916;01;05;7
20230500029917;01;05;7
20230500029918;01;05;14
20230500029919;01;05;10
20230500029920;01;05;4
20230500029924;01;05;10
20230500029925;01;05;21
20230500029926;01;05;7
20230500029927;01;05;7
20230500029975;01;05;10
20230500029976;01;05;10
20230500029977;01;05;9
20230500029978;01;05;4
20230500029980;01;05;10
20230500029981;01;05;14
20230500029982;01;05;10
20230500029983;01;05;9
20230500029984;01;05;10
20230500029985;01;05;28
20230500029986;01;05;7
20230500029987;01;05;7
20230500030028;01;05;11
20230500030030;01;05;4
20230500030031;01;05;4
20230500030032;01;05;22
20230500030042;01;10;60
20230500030046;01;13;3
20230500030095;01;13;2
20230500030096;01;15;3
20230500030097;01;05;6
20230500030098;01;13;1
20230500030099;01;13;2
20230500030100;01;07;21
20230500030103;01;13;2
20230500030146;01;13;2
20230500030148;01;13;9
20230500030152;01;13;7
20230500030153;01;13;7
20230500030198;01;13;7
20230500030199;01;13;1
20230500030200;01;13;4
20230500030201;01;13;3
20230500030202;01;13;2
20230500030203;01;13;1
20230500030204;01;13;1
20230500030205;01;13;2
20230500030255;01;05;45
20230500030257;01;05;7
20230500030259;01;05;4
20230500030260;01;05;3
20230500030261;01;05;16
20230500030262;01;05;8
20230500030263;01;05;21
20230500030264;01;05;8
20230500030265;01;05;4
20230500030266;01;05;6
20230500030267;01;05;7
20230500030268;01;05;7
20230500030269;01;05;9
20230500030270;01;05;6
20230500030271;01;05;4
20230500030272;01;05;5
20230500030337;01;05;10
20230500030338;01;05;9
20230500030340;01;05;5
20230500030341;01;05;7
20230500030360;01;10;5
20230500030361;01;10;4
20230500030362;01;10;30
20230500030367;01;10;7
20230500030394;01;10;7
20230500030395;01;10;7
20230500030396;01;10;7
20230500030397;01;10;2
20230500030398;01;10;4
20230500030399;01;10;3
20230500030400;01;10;2
20230500030400;02;10;3
20230500030428;01;10;4
20230500030429;01;10;6
20230500030430;01;10;4
20230500030431;01;10;4
20230500030432;01;10;7
20230500030432;02;13;2
20230500030433;01;10;3
20230500030434;01;01;8
20230500030434;02;10;2
20230500030435;01;10;2
20230500030444;01;10;3
20230500030445;01;10;3
20230500030446;01;10;6
20230500030477;01;10;4
20230500030478;01;10;6
20230500030479;01;13;2
20230500030479;02;09;2
20230500030479;03;10;2
20230500030480;01;10;4
20230500030481;01;10;2
20230500030512;01;10;3
20230500030513;01;10;3
20230500030514;01;10;5
20230500030515;01;10;4
20230500030516;01;10;7
20230500030517;01;10;6
20230500030518;01;13;3
20230500030526;01;09;3
20230500030526;02;01;5
20230500030526;03;13;2
20230500030527;01;13;2
20230500030528;01;13;6
20230500030529;01;13;3
20230500030531;01;13;3
20230500030533;01;13;5
20230500030533;02;01;3
20230500030578;01;13;3
20230500030578;02;15;1
20230500030593;01;13;4
20230500030596;01;13;3
20230500030597;01;13;3
20230500030597;02;09;4
20230500030599;01;01;2
20230500030599;02;13;3
20230500030606;01;01;50
20230500030608;01;10;7
20230500030609;01;13;5
20230500030610;01;13;4
20230500030611;01;13;1
20230500030650;01;01;2
20230500030650;02;13;3
20230500030651;01;13;5
20230500030676;01;13;3
20230500030677;01;13;2
20230500030690;01;09;1
20230500030758;01;09;1
20230500030776;01;09;1
20230500030825;01;09;2
20230500030883;01;09;2
20230500030885;01;09;1
20230500030886;01;09;30
20230500030887;01;09;5
20230500030887;02;10;8
20230500030888;01;09;14
20230500030890;01;13;3
20230500030890;02;09;4
20230500030892;01;09;3
20230500030892;02;09;1
20230500030893;01;09;1
20230500030893;02;09;1
20230500030895;01;09;3
20230500030895;02;09;1
20230500030896;01;09;1
20230500030896;02;09;1
20230500030897;01;09;3
20230500030897;02;09;1
20230500031251;01;09;30
20230500031252;01;09;15
20230500031253;01;09;10
20230500031256;01;08;5
20230500031257;01;09;4
20230500031258;01;10;14
20230500031262;01;10;6
20230500031264;01;09;6
20230500031266;01;09;1
20230500031270;01;09;20
20230500031273;01;11;1
20230500031306;01;04;14
20230500031307;01;04;7
20230500031308;01;04;7
20230500031309;01;04;7
20230500031310;01;04;7
20230500031312;01;04;14
20230500031313;01;04;7
20230500031315;01;04;12
20230500031333;01;04;7
20230500031335;01;04;6
20230500031336;01;04;7
20230500031337;01;04;7
20230500031338;01;04;6
20230500031339;01;04;5
20230500031340;01;04;10
20230500031341;01;04;6
20230500031342;01;04;7
20230500031343;01;04;7
20230500031344;01;04;7
20230500031345;01;04;7
20230500031361;01;04;14
20230500031362;01;04;14
20230500031364;01;04;10
20230500031365;01;04;7
20230500031367;01;04;7
20230500031368;01;04;7
20230500031370;01;04;11
20230500031371;01;04;11
20230500031384;01;04;14
20230500031385;01;04;7
20230500031386;01;04;7
20230500031387;01;04;7
20230500031388;01;04;9
20230500031389;01;04;5
20230500031390;01;04;14
20230500031391;01;04;5
20230500031392;01;04;7
20230500031393;01;04;7
20230500031394;01;04;3
20230500031395;01;04;7
20230500031421;01;04;6
20230500031422;01;04;10
20230500031423;01;04;7
20230500031424;01;04;6
20230500031426;01;04;5
20230500031427;01;04;6
20230500031428;01;04;4
20230500031429;01;04;3
20230500031430;01;04;11
20230500031431;01;04;10
20230500031432;01;04;7
20230500031433;01;04;10
20230500031434;01;04;3
20230500031483;01;04;10
20230500031484;01;04;9
20230500031485;01;04;4
20230500031486;01;04;3
20230500031487;01;04;6
20230500031488;01;04;3
20230500031489;01;04;10
20230500031491;01;04;2
20230500031492;01;04;5
20230500031493;01;04;10
20230500031494;01;04;5
20230500031495;01;04;3
20230500031496;01;04;11
20230500031497;01;04;3
20230500031498;01;04;2
20230500031499;01;04;4
20230500031500;01;04;2
20230500031524;01;09;4
20230500031525;01;09;6
20230500031526;01;09;110
20230500031527;01;09;4
20230500031558;01;09;2
20230500031559;01;09;3
20230500031560;01;16;2
20230500031561;01;09;2
20230500031562;01;09;2
20230500031563;01;09;3
20230500031564;01;09;2
20230500031565;01;13;5
20230500031565;02;09;5
20230500031566;01;09;2
20230500031567;01;09;3
20230500031568;01;09;3
20230500031569;01;09;3
20230500031571;01;09;5
20230500031572;01;09;2
20230500031599;01;09;5
20230500031600;01;10;10
20230500031603;01;09;5
20230500031604;01;09;6
20230500031632;01;09;2
20230500031633;01;09;3
20230500031634;01;09;2
20230500031635;01;09;7
20230500031636;01;09;4
20230500031637;01;09;3
20230500031638;01;13;3
20230500031638;02;09;4
20230500031639;01;09;3
20230500031640;01;09;1
20230500031641;01;09;3
20230500031642;01;09;7
20230500031643;01;09;5
20230500031668;01;13;14
20230500031671;01;09;4
20230500031679;01;10;7
20230500031682;01;10;15
20230500031686;01;01;20
20230500031687;01;09;2
