mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
052023;2;20230500036737;8;1;01;09;1;1;1;6;601.14553206;1719.5138778
052023;2;20230500036751;8;1;03;09;7;1;1;6;965.26807739;900.12443131
052023;2;20230500036759;8;1;03;09;2;1;1;6;476.80111715;1140.1775321
052023;2;20230500036775;8;1;06;07;2;2;1;6;416.59598042;1039.1904805
052023;2;20230500036791;8;1;03;16;1;1;1;6;280.9436267;4376.6268021
052023;2;20230500036849;2;1;03;16;1;1;1;6;198.32993324;4376.6268021
052023;2;20230500036855;2;1;03;16;1;3;1;6;167.25942395;1004.6468245
052023;2;20230500036878;2;1;03;16;1;1;1;6;309.62745596;4376.6268021
052023;2;20230500036882;2;1;09;02;5;1;1;6;828.05390991;2725.3779954
052023;2;20230500036883;2;1;03;01;16;1;3;6;1837.7361177;86.600421613
052023;2;20230500036891;2;1;03;10;15;1;1;6;1466.7421904;136.55418421
052023;2;20230500036902;2;3;03;09;2;1;1;6;584.98735855;80.883569654
052023;2;20230500036903;8;3;03;09;1;1;1;6;337.62046897;42.399848031
052023;2;20230500036904;8;3;03;09;1;1;1;6;337.62046897;84.799696062
052023;2;20230500036906;8;3;05;09;1;3;1;6;448.49558711;58.004734451
052023;2;20230500036908;2;3;12;09;2;1;1;1;274.30684442;1638.9036075
052023;2;20230500036910;2;3;14;09;16;3;1;1;1323.3900473;1067.9847994
052023;2;20230500036936;2;3;08;14;7;1;3;6;959.35901817;181.31989223
052023;2;20230500036937;2;3;08;10;60;3;1;6;3727.9605632;115.87646442
052023;2;20230500036938;2;3;08;10;60;3;1;6;3142.7561533;115.87646442
052023;2;20230500036939;8;3;08;11;4;1;1;6;1134.9498985;209.22015939
052023;2;20230500036940;2;3;08;10;29;3;1;6;2510.7450181;108.35844596
052023;2;20230500036941;2;3;08;10;60;3;1;6;3301.4383049;115.87646442
052023;2;20230500036942;2;3;08;01;26;3;1;6;1989.9889689;87.219866965
052023;2;20230500036943;2;3;08;01;5;3;3;6;837.49025093;47.081457994
052023;2;20230500036944;2;3;08;11;14;1;1;6;2116.617979;114.08849843
052023;2;20230500036945;8;3;07;07;1;1;3;6;328.99734466;68.58651007
052023;2;20230500037093;2;1;05;01;15;1;1;6;1637.2537685;34.984978631
052023;2;20230500037094;2;1;03;10;19;3;1;6;505.52078871;1688.544751
052023;2;20230500037096;2;1;02;10;7;3;1;6;555.65755712;388.5343188
052023;2;20230500037103;2;1;09;10;14;3;1;6;494.83559473;617.61486643
052023;2;20230500037104;2;1;03;10;8;2;1;6;867.67882652;6248.6259119
052023;2;20230500037106;2;1;08;04;15;3;1;6;1200.3567595;546.61620981
052023;2;20230500037108;2;1;01;10;10;3;1;6;553.88558957;1058.5299711
052023;2;20230500037116;2;1;03;10;14;3;1;6;671.71397565;1688.544751
052023;2;20230500037117;2;1;03;08;8;3;1;6;391.99603497;1198.8227605
052023;2;20230500037120;2;1;03;09;2;1;1;6;472.9720584;4770.6464517
052023;2;20230500037124;2;1;03;09;7;2;1;6;787.66694876;3013.4302569
052023;2;20230500037125;2;1;08;11;1;1;1;6;255.29016025;1301.3058188
052023;2;20230500037160;2;1;07;01;1;3;3;6;73.415758153;953.66945435
052023;2;20230500037217;2;2;11;10;7;3;1;6;930.89002707;594.37456754
052023;2;20230500037218;2;2;11;10;5;3;1;6;773.01470339;1361.7990114
052023;2;20230500037219;2;2;11;10;5;1;1;6;1177.2696791;1345.7710885
052023;2;20230500037239;2;2;08;10;30;3;1;6;3304.9313516;353.59577211
052023;2;20230500037240;2;2;08;10;3;1;1;1;730.97726454;5533.0149516
052023;2;20230500037241;2;2;08;10;10;3;1;6;928.57243933;707.19154422
052023;2;20230500037243;2;2;11;10;6;3;1;6;922.52419241;680.8995057
052023;2;20230500037244;2;2;03;10;2;1;1;6;419.59187273;6710.0520882
052023;2;20230500037246;2;2;03;10;4;3;1;6;551.0935028;377.24214007
052023;2;20230500037248;2;2;03;10;10;3;1;6;545.46642157;377.24214007
052023;2;20230500037249;2;2;14;10;3;1;1;1;1023.3648853;3965.4846527
052023;2;20230500037298;2;2;12;10;3;1;1;6;1093.6353482;4516.2666048
052023;2;20230500037328;2;2;08;10;3;1;1;1;730.97726454;22132.059807
052023;2;20230500037329;2;2;08;10;3;1;1;1;756.60349441;24345.265787
052023;2;20230500037330;2;2;08;10;3;1;1;6;628.16782662;4344.6495473
052023;2;20230500037331;2;2;11;10;9;3;1;6;1038.9492288;1361.7990114
052023;2;20230500037332;2;2;03;10;3;3;1;6;472.58435658;188.62107004
052023;2;20230500037333;2;2;03;10;3;2;1;6;480.66964627;1972.8920985
052023;2;20230500037334;2;2;03;10;3;2;1;6;636.70050222;2959.3381477
052023;2;20230500037367;2;2;08;09;3;1;1;6;756.90605097;1935.6210669
052023;2;20230500037368;2;2;08;09;6;1;1;6;1092.8037689;1645.5486557
052023;2;20230500037369;2;2;08;09;4;1;1;1;1092.2246765;1864.7098859
052023;2;20230500037370;2;2;08;09;3;1;3;6;756.90605097;488.53126199
052023;2;20230500037371;2;2;08;09;4;1;1;1;737.09612336;1868.1606336
052023;2;20230500037372;2;2;08;09;3;1;1;6;666.66410129;1935.6210669
052023;2;20230500037373;2;2;08;09;3;1;1;1;752.36547908;1972.0477221
052023;2;20230500037374;2;2;08;09;4;1;1;6;915.12962155;3667.305855
052023;2;20230500037375;2;2;08;09;3;1;1;6;632.47768509;1932.0457105
052023;2;20230500037376;2;2;08;09;3;1;1;1;517.34281301;1972.0477221
052023;2;20230500037377;2;2;08;09;3;1;1;6;666.66410129;1935.6210669
052023;2;20230500037378;2;2;08;09;1;1;2;6;491.80787265;762.84991661
052023;2;20230500037379;2;2;08;09;4;1;1;6;762.6560405;2750.4793913
052023;2;20230500037380;2;2;08;09;4;1;1;6;762.6560405;916.82646376
052023;2;20230500037381;2;2;08;09;3;1;1;6;666.66410129;967.81053343
052023;2;20230500037382;2;2;08;09;4;1;1;1;939.11027088;934.08031682
052023;2;20230500037383;2;2;08;09;5;2;1;6;911.93541515;2250.504084
052023;2;20230500037405;2;2;01;09;5;1;1;6;1068.7142602;1330.8443361
052023;2;20230500037406;2;2;12;09;3;1;1;1;863.89562422;3090.030229
052023;2;20230500037407;2;2;12;13;2;1;1;6;886.93724391;1411.5212365
052023;2;20230500037408;2;2;12;09;3;3;3;6;457.10055871;320.24056779
052023;2;20230500037409;2;2;01;09;5;1;1;6;898.16276715;1330.8443361
052023;2;20230500037410;2;2;01;09;3;3;1;6;390.3395563;1255.5860972
052023;2;20230500037411;2;2;01;09;5;1;1;1;1049.0882167;1353.3851215
052023;2;20230500037412;2;2;01;09;4;1;1;1;812.54548518;1566.0650439
052023;2;20230500037508;2;2;08;05;7;1;1;1;940.45105174;4520.0198417
052023;2;20230500037509;2;2;08;05;4;1;1;6;1150.5573053;5013.5813199
052023;2;20230500037510;2;2;08;05;6;1;1;6;1163.4889672;3814.629569
052023;2;20230500037511;2;2;08;05;6;1;1;1;1116.0913651;2590.9449878
052023;2;20230500037590;2;2;08;05;8;1;1;1;1333.1223066;1971.3443807
052023;2;20230500037592;2;2;08;05;4;1;1;6;1150.5573053;6684.7750932
052023;2;20230500037612;2;2;03;05;4;1;1;6;1166.0320607;942.60664883
052023;2;20230500037614;2;2;03;05;4;2;1;6;1159.8582774;1644.1773264
052023;2;20230500037658;2;2;08;04;4;1;1;1;875.85071032;2355.0423243
052023;2;20230500037659;2;2;08;04;7;1;1;1;1227.5817317;1919.934938
052023;2;20230500037661;2;2;08;04;4;1;1;1;875.85071032;2355.0423243
052023;2;20230500037662;2;2;08;04;9;1;1;1;1458.8452173;1675.5023522
052023;2;20230500037663;2;2;08;04;6;2;1;6;1340.9650718;10500.318527
052023;2;20230500037664;2;2;08;04;3;1;1;6;717.97533068;2474.4140411
052023;2;20230500037665;2;2;08;04;4;1;1;6;987.44006323;2311.541189
052023;2;20230500037666;2;2;08;04;7;1;1;1;1227.5817317;1919.934938
052023;2;20230500037667;2;2;08;04;4;1;1;1;875.85071032;4710.0846485
052023;2;20230500037668;2;2;13;04;3;1;1;6;1779.8528595;5094.4698888
052023;2;20230500037669;2;2;08;04;5;1;1;1;770.5241028;4400.0537048
052023;2;20230500037671;2;2;08;04;2;1;1;1;570.81382697;2698.6103796
052023;2;20230500037672;2;2;03;04;3;1;1;1;706.64180318;1266.8025942
052023;2;20230500037673;2;2;03;04;3;1;1;1;616.87701492;1266.8025942
052023;2;20230500037674;2;2;03;04;2;1;1;1;539.79071913;1351.3699546
052023;2;20230500037675;2;2;03;04;3;1;1;6;699.63045535;1243.4028657
052023;2;20230500037676;2;2;03;04;3;1;1;6;490.39508317;1865.1042986
052023;2;20230500037677;2;2;01;04;3;3;3;6;755.14117899;410.21893658
052023;2;20230500037680;2;2;01;04;7;1;1;1;1279.4412234;1011.9524327
052023;2;20230500037683;2;2;01;04;3;1;1;1;732.01800562;3899.0314565
052023;2;20230500037685;2;2;08;04;5;3;3;6;774.04993052;234.39983385
052023;2;20230500037686;2;2;08;04;3;1;1;6;813.59950931;2474.4140411
052023;2;20230500037687;2;2;08;04;4;1;1;1;875.85071032;2355.0423243
052023;2;20230500037688;2;2;08;04;4;1;1;1;875.85071032;2355.0423243
052023;2;20230500037704;2;2;08;09;8;1;1;6;1298.4945065;234.87898533
052023;2;20230500037705;2;2;08;10;4;1;1;6;960.56315015;308.68046045
052023;2;20230500037706;2;2;08;10;3;1;1;6;753.63070915;375.06161052
052023;2;20230500037707;2;2;08;10;17;3;3;6;1087.3066489;70.605695381
052023;2;20230500037709;2;2;03;10;8;3;1;6;731.7354211;159.61224555
052023;2;20230500037710;2;2;08;10;3;3;3;6;508.2309696;70.605695381
052023;2;20230500037711;2;2;03;10;4;1;1;6;809.20191402;295.20789093
052023;2;20230500037714;2;2;01;10;9;3;1;6;977.88279113;163.47284726
052023;2;20230500037715;2;2;01;10;4;1;3;6;842.28789382;470.04590083
052023;2;20230500037716;2;2;01;10;4;1;1;6;942.69208208;931.18989389
052023;2;20230500037717;2;2;01;10;4;1;1;6;842.28789382;931.18989389
052023;2;20230500037763;2;2;03;10;4;3;3;6;532.31367952;111.21304778
052023;2;20230500037765;2;2;03;10;3;3;3;6;547.78051216;266.9750841
052023;2;20230500037766;2;2;03;10;2;3;1;6;360.22305797;576.96860357
052023;2;20230500037771;2;2;06;10;4;1;1;6;937.07522049;1388.6187468
052023;2;20230500037772;2;2;07;10;3;1;1;6;603.27376554;576.83714776
052023;2;20230500037784;2;2;08;10;7;3;3;6;621.50258349;70.605695381
052023;2;20230500037785;2;2;08;10;3;3;3;6;494.83699198;70.605695381
052023;2;20230500037786;2;2;08;10;3;3;3;6;494.83699198;70.605695381
052023;2;20230500037787;2;2;08;10;3;3;3;6;494.83699198;61.633514647
052023;2;20230500037788;2;2;03;10;2;1;1;6;532.93753446;461.04200249
052023;2;20230500037789;2;2;03;10;14;1;2;6;1901.7704932;22.475411822
052023;2;20230500037790;2;2;03;10;5;3;2;6;684.54617008;155.84614981
052023;2;20230500037791;2;2;08;10;4;1;1;6;921.9347306;351.1218157
052023;2;20230500037792;2;2;01;10;4;3;3;6;527.0777668;124.66875966
052023;2;20230500037793;2;2;01;10;3;3;3;6;466.43802895;124.66875966
052023;2;20230500037841;2;2;03;10;3;1;1;6;674.44786642;368.9217223
052023;2;20230500037843;2;2;03;10;3;1;1;6;674.44786642;368.9217223
052023;2;20230500037844;2;2;03;10;2;1;1;6;532.93753446;922.08400498
052023;2;20230500037845;2;2;03;10;3;1;3;6;674.44786642;186.22425397
052023;2;20230500037846;2;2;11;10;3;3;3;6;427.62565836;300.02830879
052023;2;20230500037854;2;1;03;09;4;1;1;6;823.34909834;4340.195186
052023;2;20230500037855;2;1;03;01;10;1;1;6;1265.0388077;1214.0367157
052023;2;20230500037857;2;1;03;10;3;1;1;6;553.99948609;3239.0367545
052023;2;20230500037871;2;1;07;13;1;1;2;6;289.33486276;3548.422588
052023;2;20230500037873;2;1;12;09;6;3;1;6;377.43726289;2468.6673928
052023;2;20230500037886;8;1;03;09;1;2;1;6;248.82033553;956.44567072
052023;2;20230500037892;2;1;12;09;2;3;3;6;123.3249259;1243.831793
052023;2;20230500037894;8;1;03;09;1;1;1;6;212.27063252;1195.381319
052023;2;20230500037895;8;1;06;09;4;2;1;6;663.66187467;486.64199288
052023;2;20230500037910;8;1;03;09;2;1;1;6;476.80111715;1140.1775321
052023;2;20230500037940;2;1;12;09;4;1;1;6;415.2007767;3090.6746345
052023;2;20230500037942;2;1;12;09;2;3;1;6;252.76146923;2464.1074271
052023;2;20230500037946;8;1;08;01;8;2;1;6;1127.98655;1721.8290987
052023;2;20230500037951;8;1;03;16;2;3;3;6;278.91394686;507.1254797
052023;2;20230500037972;2;1;03;15;5;2;1;6;442.24228354;11045.689115
052023;2;20230500037986;2;1;03;15;2;2;1;6;329.63595722;6018.5393383
052023;2;20230500037991;2;1;03;06;1;1;1;6;269.66999199;4200.9720031
052023;2;20230500038100;2;1;06;01;5;2;1;6;637.38674997;579.72312608
052023;2;20230500038105;8;1;09;01;60;2;1;6;3613.8634684;11.745649884
052023;2;20230500038113;8;1;03;11;5;3;1;6;490.4646801;1150.3142054
052023;2;20230500038114;2;1;08;01;14;3;1;6;1052.9538454;931.68978869
052023;2;20230500038116;8;1;06;01;17;3;1;6;1137.8158056;322.74481362
052023;2;20230500038120;8;1;06;01;10;3;1;6;822.40505573;322.74481362
052023;2;20230500038124;8;1;03;01;7;2;1;6;885.44801331;8283.0606668
052023;2;20230500038136;8;1;03;09;60;3;1;6;2633.7503875;1329.8633254
052023;2;20230500038148;2;1;07;01;3;3;3;6;147.01378488;784.71101052
052023;2;20230500038149;2;1;07;01;3;1;1;6;572.42286501;3897.6738047
052023;2;20230500038155;8;1;05;05;60;3;1;6;3544.3740994;1721.1391074
052023;2;20230500038166;8;1;15;01;6;1;1;6;836.27172894;3611.5125561
052023;2;20230500038177;2;1;01;08;7;2;1;6;775.03153747;869.43447585
052023;2;20230500038178;2;1;13;01;2;1;1;6;1386.245891;5537.4258133
052023;2;20230500038180;2;1;08;01;42;3;1;6;3473.1192268;931.68978869
052023;2;20230500038181;2;1;14;01;3;2;1;6;1360.6158125;7920.5915758
052023;2;20230500038187;8;1;03;11;1;3;3;6;208.05447809;580.65543931
052023;2;20230500038190;2;1;01;01;11;2;1;6;942.7168809;405.1780448
052023;2;20230500038191;2;1;01;01;10;1;1;1;2677.1108209;598.97348003
052023;2;20230500038198;2;1;08;01;2;1;1;6;723.93433213;3116.3734946
052023;2;20230500038203;2;1;01;01;3;2;1;6;727.94482714;2332.3029439
052023;2;20230500038208;2;1;15;01;14;1;1;6;1613.6797084;321.74720961
052023;2;20230500038209;2;1;02;01;35;3;1;6;2465.1792262;1226.9867605
052023;2;20230500038216;2;1;07;01;2;1;1;6;408.47626776;4257.6765869
052023;2;20230500038226;2;1;01;10;18;2;1;6;1907.2547138;229.72790412
052023;2;20230500038227;2;3;15;14;13;3;1;6;1669.7595515;533.17549072
052023;2;20230500038228;2;3;15;01;5;3;1;6;1033.7555878;255.98056963
052023;2;20230500038229;8;3;03;10;1;1;1;6;510.02292619;120.98752268
052023;2;20230500038231;8;3;03;01;2;1;1;6;703.50506907;107.49817303
052023;2;20230500038232;8;3;06;07;2;1;2;6;932.22116264;181.62728682
052023;2;20230500038243;2;3;07;08;1;1;1;6;362.36039866;120.56045884
052023;2;20230500038245;2;3;03;09;1;3;1;6;296.58011811;16.743618941
052023;2;20230500038246;2;3;05;09;2;1;2;6;614.27786531;119.896511
052023;2;20230500038248;2;3;08;01;42;3;1;6;3053.3229731;99.742524373
052023;2;20230500038249;2;3;08;01;86;3;1;6;2754.4274682;99.742524373
052023;2;20230500038250;2;3;08;02;14;3;1;6;1218.588703;68.625139639
052023;2;20230500038251;2;3;08;10;14;2;1;6;1913.9866068;120.34309216
052023;2;20230500038252;2;3;08;10;14;3;1;6;1819.2778815;101.15152508
052023;2;20230500038253;2;3;08;10;11;3;3;6;1196.7515739;58.492105059
052023;2;20230500038254;8;3;08;06;2;1;1;6;423.52753886;200.57447713
052023;2;20230500038255;8;3;07;07;1;1;3;6;304.88804182;68.58651007
052023;2;20230500038256;2;3;08;07;15;2;1;6;1794.3269348;89.094619436
052023;2;20230500038257;8;3;07;07;1;1;3;6;318.49175671;68.58651007
052023;2;20230500038380;2;3;15;09;2;2;3;1;179.06037795;974.03004014
052023;2;20230500038455;2;1;06;09;10;2;1;6;1029.6293899;133.6730311
052023;2;20230500038457;2;1;02;10;14;3;1;6;929.44094225;388.5343188
052023;2;20230500038459;2;1;03;09;2;3;3;6;313.90812876;811.42963735
052023;2;20230500038460;2;1;03;09;3;2;1;6;361.80610789;3647.5397288
052023;2;20230500038467;2;1;03;09;3;1;1;6;437.91369178;4550.3336981
052023;2;20230500038468;2;1;06;09;5;2;1;6;907.04380114;1435.4505885
052023;2;20230500038470;2;1;03;09;3;3;1;6;402.54225132;1400.6289766
052023;2;20230500038471;2;1;09;09;3;1;1;6;456.15506381;821.1252691
052023;2;20230500038473;2;1;01;09;9;1;1;6;1348.9998461;783.82155705
052023;2;20230500038474;8;1;07;14;14;3;3;6;737.85776186;1281.6411874
052023;2;20230500038475;2;1;03;09;3;1;1;6;647.52646275;4550.3336981
052023;2;20230500038476;2;1;03;09;2;1;1;6;325.15714373;4779.4747942
052023;2;20230500038478;2;2;02;10;7;3;3;6;752.99442598;294.87332777
052023;2;20230500038479;2;2;11;10;3;1;1;6;870.44746003;5428.5975905
052023;2;20230500038480;2;2;11;10;6;2;1;1;1136.9453066;3627.9662021
052023;2;20230500038481;2;2;08;14;4;1;1;6;740.56762459;1533.8673432
052023;2;20230500038482;2;2;08;10;7;1;1;6;1154.4793469;1668.5743108
052023;2;20230500038483;2;2;08;10;5;1;1;6;1100.6320182;1903.8606335
052023;2;20230500038484;2;2;02;10;12;3;1;6;1296.8749335;1019.8602625
052023;2;20230500038485;2;2;06;10;11;1;1;6;1674.2239155;446.81946469
052023;2;20230500038487;2;2;08;10;30;3;1;6;2323.5263093;1060.7873163
052023;2;20230500038488;2;2;08;10;19;1;1;6;2667.6477751;756.14998295
052023;2;20230500038489;2;2;08;10;4;1;1;1;900.7954809;9323.7269902
052023;2;20230500038490;2;2;03;05;10;1;1;1;1570.7191351;409.66147493
052023;2;20230500038491;2;2;03;05;30;1;1;6;4126.9660126;11.747799697
052023;2;20230500038492;2;2;03;05;3;1;1;6;979.60349997;1086.4195562
052023;2;20230500038493;2;2;03;05;9;1;1;6;1678.9943524;463.44171213
052023;2;20230500038524;2;2;12;05;7;1;1;6;1406.5282082;1553.2873565
052023;2;20230500038526;2;2;12;05;10;1;1;6;1490.500384;3275.1866392
052023;2;20230500038528;2;2;12;05;7;1;1;6;1625.0888871;2329.9310348
052023;2;20230500038530;2;2;11;05;7;1;1;1;1415.0445941;1205.0131893
052023;2;20230500038531;2;2;11;05;7;1;1;1;1188.1299201;2410.0263786
052023;2;20230500038532;2;2;11;05;7;1;1;1;1415.0445941;1205.0131893
052023;2;20230500038533;2;2;11;05;7;1;1;1;1415.0445941;1205.0131893
052023;2;20230500038534;2;2;01;05;8;1;1;1;1384.6167328;1607.3649051
052023;2;20230500038536;2;2;01;05;3;1;1;6;1109.4854799;2135.4837469
052023;2;20230500038537;2;2;01;05;14;1;1;6;2616.6376401;716.30506743
052023;2;20230500038538;2;2;01;05;8;1;1;1;1247.5273716;1607.3649051
052023;2;20230500038539;2;2;01;05;5;1;1;6;1499.6168914;2867.6273928
052023;2;20230500038541;2;2;01;05;7;1;1;1;1005.5322086;2942.4393084
052023;2;20230500038543;2;2;01;05;7;1;1;1;1373.616128;1961.6262056
052023;2;20230500038544;2;2;01;05;5;1;1;1;992.43640232;2921.5935725
052023;2;20230500038545;2;2;01;05;10;1;1;1;1800.2247387;1079.2223633
052023;2;20230500038583;2;2;03;05;7;1;1;1;1268.1760089;627.22932034
052023;2;20230500038584;2;2;03;05;7;1;1;1;1255.9635506;313.61466017
052023;2;20230500038585;2;2;04;05;7;1;1;6;1332.7992809;977.11708657
052023;2;20230500038586;2;2;04;05;7;1;1;1;1365.691784;995.50555517
052023;2;20230500038587;2;2;04;05;7;1;1;1;1467.4234816;497.75277758
052023;2;20230500038655;2;2;08;05;17;3;1;6;1367.18713;1766.6433913
052023;2;20230500038656;2;2;08;05;5;1;1;6;1316.945692;1457.7362797
052023;2;20230500038657;2;2;08;05;7;1;1;6;1356.5046497;2218.2641754
052023;2;20230500038658;2;2;08;05;14;3;1;6;2196.2321544;1087.3497024
052023;2;20230500038659;2;2;06;05;7;1;1;1;1233.4408021;852.48131113
052023;2;20230500038660;2;2;06;05;7;1;1;1;1503.4632154;426.24065557
052023;2;20230500038661;2;2;06;05;10;1;1;1;1825.0154235;481.98631533
052023;2;20230500038663;2;2;06;05;14;1;1;1;2228.0105031;225.33803139
052023;2;20230500038664;2;2;07;05;7;1;1;1;1048.1565897;1163.6599932
052023;2;20230500038665;2;2;07;05;7;1;1;1;1124.0592685;775.77332881
052023;2;20230500038666;2;2;07;05;7;1;1;6;1171.929011;380.72182066
052023;2;20230500038667;2;2;07;05;7;1;1;1;1317.6661796;775.77332881
052023;2;20230500038668;2;2;03;05;7;1;1;1;1129.9932509;627.22932034
052023;2;20230500038669;2;2;03;05;7;1;1;1;1129.9932509;627.22932034
052023;2;20230500038670;2;2;04;05;14;1;1;6;2418.3760987;226.91306161
052023;2;20230500038671;2;2;04;05;3;1;3;6;1017.85032;1136.0151314
052023;2;20230500038672;2;2;04;05;14;1;1;1;2127.7116277;231.18336224
052023;2;20230500038724;2;2;08;05;4;1;1;6;1091.4763552;1671.1937733
052023;2;20230500038725;2;2;08;05;5;1;1;1;689.69391224;10396.186998
052023;2;20230500038726;2;2;08;05;9;1;1;6;1650.7420052;843.89337439
052023;2;20230500038727;2;2;08;05;7;1;1;1;1101.611432;4520.0198417
052023;2;20230500038728;2;2;06;05;14;1;1;1;2228.0105031;225.33803139
052023;2;20230500038729;2;2;06;05;7;1;1;1;1164.2440758;1278.7219667
052023;2;20230500038730;2;2;06;05;7;1;1;1;1496.583486;852.48131113
052023;2;20230500038731;2;2;06;05;7;1;1;1;1417.9839903;426.24065557
052023;2;20230500038732;2;2;07;05;7;1;1;6;1134.1793064;380.72182066
052023;2;20230500038733;2;2;07;05;7;1;1;1;1075.6897636;1163.6599932
052023;2;20230500038734;2;2;07;05;7;3;1;6;767.87857446;301.68896544
052023;2;20230500038737;2;2;07;05;7;1;1;6;751.93842703;1142.165462
052023;2;20230500038820;2;2;02;04;4;1;1;1;1031.0216407;501.85120382
052023;2;20230500038821;2;2;02;04;7;1;1;1;1466.735735;339.05181705
052023;2;20230500038825;2;2;08;04;6;1;1;6;1092.8220045;832.1059248
052023;2;20230500038826;2;2;08;04;10;1;1;1;1349.4074263;1291.2869153
052023;2;20230500038827;2;2;08;04;10;1;1;6;1302.0833101;1901.1523875
052023;2;20230500038828;2;2;08;04;7;1;1;1;1227.5817317;791.96312284
052023;2;20230500038829;2;2;08;04;4;1;1;6;987.44006323;953.49865371
052023;2;20230500038830;2;2;08;04;4;1;1;1;875.85071032;1457.1639668
052023;2;20230500038832;2;2;01;04;4;1;1;6;1002.1316842;563.45360539
052023;2;20230500038833;2;2;12;04;5;1;1;1;829.49510496;2076.0810372
052023;2;20230500038834;2;2;13;04;4;1;1;6;2015.9566758;1021.0636378
052023;2;20230500038836;2;2;01;04;2;1;1;6;612.04022723;782.0625406
052023;2;20230500038838;2;2;01;04;9;1;1;1;1166.7239511;379.3920233
052023;2;20230500038877;2;2;02;04;8;1;1;1;1484.192758;297.50649047
052023;2;20230500038878;2;2;02;04;6;1;1;1;1105.8398228;386.39874532
052023;2;20230500038879;2;2;02;04;5;1;1;1;1171.513896;440.3574406
052023;2;20230500038918;2;2;01;04;7;1;1;1;1005.5322086;190.49526409
052023;2;20230500038919;2;2;01;04;10;1;1;1;1241.7643627;155.32735122
052023;2;20230500038921;2;2;01;04;14;1;1;1;1486.1996751;20.156786715
