A0_1;C9_0;ccaa_etapa;pernoc_etapa
20240400037126;01;09;1
20240400037127;01;09;2
20240400037153;01;09;1
20240400037154;01;09;2
20240400037156;01;09;8
20240400037160;01;10;7
20240400037176;01;10;7
20240400037180;01;10;8
20240400037187;01;10;30
20240400037192;01;10;7
20240400037194;01;10;70
20240400037200;01;10;7
20240400037203;01;10;10
20240400037204;01;14;4
20240400037215;01;07;21
20240400037218;01;07;1
20240400037218;02;07;1
20240400037222;01;14;1
20240400037222;02;01;5
20240400037222;03;07;1
20240400037230;01;16;3
20240400037233;01;07;1
20240400037238;01;16;2
20240400037238;02;15;2
20240400037245;01;12;4
20240400037247;01;12;3
20240400037445;01;10;14
20240400037451;01;09;5
20240400037453;01;10;21
20240400037456;01;10;10
20240400037458;01;08;1
20240400037458;02;09;1
20240400037460;01;10;14
20240400037465;01;10;21
20240400037466;01;10;14
20240400037468;01;10;37
20240400037469;01;10;60
20240400037470;01;10;14
20240400037473;01;10;5
20240400037474;01;10;2
20240400037476;01;10;4
20240400037478;01;10;8
20240400037480;01;10;7
20240400037481;01;10;5
20240400037482;01;10;7
20240400037498;01;10;1
20240400037501;01;10;2
20240400037503;01;10;6
20240400037503;02;14;1
20240400037505;01;10;3
20240400037508;01;10;3
20240400037509;01;10;4
20240400037510;01;10;7
20240400037511;01;10;4
20240400037512;01;10;3
20240400037535;01;10;21
20240400037536;01;10;10
20240400037537;01;14;3
20240400037541;01;10;3
20240400037542;01;10;21
20240400037543;01;10;7
20240400037544;01;10;3
20240400037572;01;10;3
20240400037575;01;10;4
20240400037576;01;10;3
20240400037577;01;10;3
20240400037578;01;10;3
20240400037579;01;10;2
20240400037582;01;10;6
20240400037583;01;10;7
20240400037633;01;09;4
20240400037633;02;09;1
20240400037634;01;09;3
20240400037635;01;10;7
20240400037636;01;09;2
20240400037637;01;09;3
20240400037664;01;09;2
20240400037665;01;09;3
20240400037666;01;09;1
20240400037666;02;09;1
20240400037667;01;09;2
20240400037671;01;09;30
20240400037672;01;09;7
20240400037673;01;09;2
20240400037674;01;09;2
20240400037675;01;09;2
20240400037676;01;09;2
20240400037677;01;09;2
20240400037678;01;13;2
20240400037678;02;10;2
20240400037678;03;09;2
20240400037679;01;09;2
20240400037680;01;09;2
20240400037681;01;09;3
20240400037682;01;09;2
20240400037706;01;09;1
20240400037707;01;09;2
20240400037708;01;09;5
20240400037709;01;09;2
20240400037735;01;09;2
20240400037736;01;09;2
20240400037737;01;09;2
20240400037738;01;09;2
20240400037739;01;09;63
20240400037740;01;09;6
20240400037741;01;09;2
20240400037742;01;09;2
20240400037743;01;09;2
20240400037744;01;09;2
20240400037745;01;09;2
20240400037746;01;09;3
20240400037747;01;09;1
20240400037748;01;09;4
20240400037749;01;09;2
20240400037751;01;09;2
20240400037752;01;09;2
20240400037773;01;05;7
20240400037774;01;05;14
20240400037775;01;05;14
20240400037777;01;05;8
20240400037778;01;05;4
20240400037779;01;05;9
20240400037780;01;05;21
20240400037780;02;05;6
20240400037781;01;05;7
20240400037782;01;05;12
20240400037784;01;05;6
20240400037785;01;05;8
20240400037788;01;05;9
20240400037826;01;05;4
20240400037827;01;05;4
20240400037828;01;05;7
20240400037829;01;05;7
20240400037830;01;05;7
20240400037831;01;05;7
20240400037832;01;05;7
20240400037833;01;05;10
20240400037835;01;05;7
20240400037836;01;05;4
20240400037836;02;05;3
20240400037838;01;05;7
20240400037839;01;05;4
20240400037841;01;05;7
20240400037842;01;05;7
20240400037843;01;05;7
20240400037844;01;05;5
20240400037894;01;05;7
20240400037896;01;05;4
20240400037898;01;05;10
20240400037900;01;05;9
20240400037901;01;05;9
20240400037902;01;01;7
20240400037903;01;05;4
20240400037904;01;05;7
20240400037917;01;05;7
20240400037918;01;05;9
20240400037919;01;05;7
20240400037971;01;05;4
20240400037972;01;05;4
20240400037973;01;05;5
20240400037974;01;05;7
20240400037977;01;05;7
20240400037980;01;05;7
20240400037981;01;05;7
20240400037982;01;05;7
20240400037983;01;05;7
20240400037984;01;05;8
20240400037986;01;05;5
20240400037987;01;05;10
20240400038155;01;04;7
20240400038157;01;04;4
20240400038158;01;04;3
20240400038160;01;04;5
20240400038161;01;04;7
20240400038163;01;04;3
20240400038164;01;04;7
20240400038210;01;04;2
20240400038211;01;04;3
20240400038212;01;04;4
20240400038214;01;04;7
20240400038217;01;04;5
20240400038218;01;04;4
20240400038219;01;04;3
20240400038220;01;04;4
20240400038245;01;04;4
20240400038247;01;04;4
20240400038249;01;04;1
20240400038250;01;04;8
20240400038253;01;10;7
20240400038255;01;13;14
20240400038283;01;13;2
20240400038286;01;13;3
20240400038287;01;01;2
20240400038287;02;04;3
20240400038287;03;04;3
20240400038287;04;10;2
20240400038289;01;13;8
20240400038289;02;09;4
20240400038289;03;01;2
20240400038290;01;13;2
20240400038292;01;13;2
20240400038292;02;12;2
20240400038296;01;13;1
20240400038299;01;13;45
20240400038300;01;13;4
20240400038302;01;13;1
20240400038304;01;13;4
20240400038305;01;13;14
20240400038305;02;10;45
20240400038325;01;01;21
20240400038325;02;10;7
20240400038326;01;13;2
20240400038327;01;13;8
20240400038327;02;10;2
20240400038328;01;09;30
20240400038329;01;13;2
20240400038355;01;13;3
20240400038357;01;13;52
20240400038357;02;01;6
20240400038357;03;09;2
20240400038358;01;13;4
20240400038361;01;12;21
20240400038362;01;06;18
20240400038363;01;12;8
20240400038364;01;13;2
20240400038365;01;13;10
20240400038366;01;01;2
20240400038366;02;01;2
20240400038366;03;13;5
20240400038367;01;13;7
20240400038369;01;09;4
20240400038369;02;01;2
20240400038369;03;01;2
20240400038369;04;01;3
20240400038369;05;13;3
20240400038371;01;13;1
20240400038372;01;12;7
20240400038374;01;05;3
20240400038374;02;04;2
20240400038374;03;13;4
20240400038394;01;10;8
20240400038413;01;10;10
20240400038422;01;10;1
20240400038423;01;10;28
20240400038431;01;01;4
20240400038431;02;01;2
20240400038431;03;01;2
20240400038431;04;10;2
20240400038431;05;09;2
20240400038431;06;01;2
20240400038444;01;12;1
20240400038444;02;16;1
20240400038446;01;01;100
20240400038449;01;16;2
20240400038451;01;07;1
20240400038454;01;08;8
20240400038470;01;07;5
20240400038471;01;07;1
20240400038471;02;16;1
20240400038474;01;13;4
20240400038483;01;06;1
20240400038497;01;09;4
20240400038500;01;09;2
20240400038508;01;09;1
20240400038514;01;09;2
20240400038521;01;01;15
20240400038521;02;10;1
20240400038525;01;02;2
20240400038525;02;09;3
20240400038551;01;09;2
20240400038580;01;01;1
20240400038581;01;14;1
20240400038582;01;01;1
20240400038583;01;01;1
20240400038586;01;01;3
20240400038587;01;10;1
20240400038594;01;01;3
20240400038594;02;01;1
20240400038629;01;01;3
20240400038631;01;14;1
20240400038631;02;12;1
20240400038631;03;06;1
20240400038633;01;13;21
20240400038633;02;11;7
20240400038634;01;10;100
20240400038635;01;01;2
20240400038717;01;09;1
20240400038717;02;09;4
20240400038720;01;09;5
20240400038722;01;10;28
20240400038722;02;10;1
20240400038726;01;10;21
20240400038726;02;09;1
20240400038727;01;14;1
20240400038728;01;09;3
20240400038732;01;09;1
20240400038732;02;10;4
20240400038732;03;09;2
20240400038735;01;09;10
20240400038736;01;10;15
20240400038737;01;09;4
20240400038755;01;10;4
20240400038758;01;13;14
20240400038758;02;10;7
20240400038758;03;01;4
20240400038759;01;10;3
20240400038760;01;10;20
20240400038761;01;10;7
20240400038762;01;10;3
20240400038763;01;10;7
20240400038764;01;10;4
20240400038765;01;10;12
20240400038767;01;10;14
20240400038768;01;10;7
20240400038796;01;10;5
20240400038797;01;10;4
20240400038799;01;10;3
20240400038800;01;10;3
20240400038802;01;10;4
20240400038827;01;10;14
20240400038829;01;10;7
20240400038832;01;10;7
20240400038836;01;14;6
20240400038837;01;10;3
20240400038838;01;10;14
20240400038840;01;10;7
20240400038841;01;10;9
20240400038842;01;10;7
20240400038843;01;14;10
20240400038845;01;10;6
20240400038846;01;10;7
20240400038876;01;10;5
20240400038877;01;10;7
20240400038878;01;10;4
20240400038879;01;10;3
20240400038880;01;10;14
20240400038882;01;10;13
20240400038884;01;05;14
20240400038886;01;05;7
20240400038887;01;05;7
20240400038888;01;05;21
20240400038889;01;05;28
20240400038890;01;05;12
20240400038891;01;05;7
20240400038892;01;05;13
20240400038893;01;05;7
20240400038943;01;05;7
20240400038944;01;05;7
20240400038945;01;05;7
20240400038947;01;05;3
20240400038948;01;05;7
20240400038949;01;05;7
20240400038950;01;05;4
20240400038951;01;05;14
20240400038952;01;05;14
20240400038953;01;05;7
20240400038954;01;05;7
20240400038955;01;05;7
20240400038956;01;05;10
20240400038957;01;05;8
20240400038958;01;05;12
20240400038959;01;05;5
20240400038960;01;05;10
20240400038961;01;05;4
20240400038962;01;05;7
20240400039023;01;05;7
20240400039024;01;05;12
20240400039025;01;05;7
20240400039026;01;05;9
20240400039027;01;05;7
20240400039028;01;05;3
20240400039029;01;05;7
20240400039030;01;05;7
20240400039031;01;05;14
20240400039032;01;05;7
20240400039033;01;05;7
20240400039034;01;05;7
20240400039035;01;04;5
20240400039036;01;04;2
20240400039037;01;04;8
20240400039038;01;04;2
20240400039057;01;04;3
20240400039058;01;04;3
20240400039059;01;04;3
20240400039060;01;04;4
20240400039061;01;04;5
20240400039062;01;04;5
20240400039063;01;04;5
20240400039064;01;04;9
20240400039065;01;04;5
20240400039066;01;04;5
20240400039067;01;04;3
20240400039068;01;04;4
20240400039069;01;04;5
20240400039071;01;04;4
20240400039073;01;04;4
20240400039073;02;04;4
20240400039079;01;04;2
20240400039080;01;04;4
20240400039081;01;04;3
20240400039082;01;04;7
20240400039083;01;04;4
20240400039084;01;04;3
20240400039086;01;04;5
20240400039087;01;04;4
20240400039088;01;04;3
20240400039094;01;13;2
20240400039095;01;13;3
20240400039096;01;13;3
20240400039097;01;13;2
20240400039097;02;17;2
20240400039098;01;13;5
20240400039099;01;13;6
20240400039100;01;13;35
20240400039106;01;13;10
20240400039112;01;13;3
20240400039113;01;13;3
20240400039116;01;03;5
20240400039117;01;13;2
20240400039117;02;05;7
20240400039118;01;13;3
20240400039119;01;13;4
20240400039120;01;13;3
20240400039123;01;13;7
20240400039124;01;14;2
20240400039124;02;10;2
20240400039124;03;01;3
20240400039124;04;10;1
20240400039125;01;13;3
20240400039126;01;13;3
20240400039127;01;13;4
20240400039128;01;13;4
20240400039129;01;13;3
20240400039130;01;13;5
20240400039131;01;13;3
20240400039132;01;13;4
20240400039134;01;13;3
20240400039136;01;13;5
20240400039138;01;13;1
20240400039141;01;13;3
20240400039144;01;13;4
20240400039147;01;13;2
20240400039148;01;05;5
20240400039149;01;01;3
20240400039149;02;13;3
20240400039150;01;13;2
20240400039151;01;13;5
20240400039152;01;13;4
20240400039153;01;13;8
20240400039154;01;13;3
20240400039155;01;01;30
20240400039156;01;01;2
20240400039156;02;01;5
20240400039156;03;13;2
20240400039158;01;13;3
20240400039159;01;13;5
20240400039160;01;13;6
20240400039161;01;08;9
20240400039161;02;13;1
20240400039162;01;13;3
20240400039162;02;07;2
20240400039173;01;16;1
20240400039182;01;16;3
20240400039182;02;16;3
20240400039183;01;16;3
20240400039192;01;16;4
20240400039195;01;01;6
20240400039196;01;13;3
20240400039268;01;09;2
20240400039281;01;09;2
20240400039281;02;09;1
20240400039329;01;16;6
20240400039341;01;13;21
20240400039404;01;09;2
20240400039404;02;02;1
20240400039404;03;16;1
20240400039404;04;03;1
20240400039404;05;12;1
20240400039404;06;07;1
20240400039404;07;08;1
20240400039405;01;09;2
20240400039406;01;09;20
20240400039409;01;02;1
20240400039412;01;09;6
20240400039516;01;09;5
20240400039520;01;14;5
20240400039521;01;09;3
20240400039527;01;13;6
20240400039528;01;09;12
20240400039529;01;10;42
20240400039534;01;09;6
20240400039538;01;10;10
20240400039539;01;10;6
20240400039540;01;14;7
20240400039563;01;10;13
20240400039565;01;10;12
20240400039567;01;10;7
20240400039568;01;10;12
20240400039574;01;10;11
20240400039576;01;14;4
20240400039580;01;10;8
20240400039581;01;10;7
20240400039582;01;10;15
20240400039601;01;10;10
20240400039602;01;10;6
20240400039603;01;10;14
20240400039629;01;10;15
20240400039631;01;10;10
20240400039632;01;10;10
20240400039633;01;10;4
20240400039634;01;10;16
20240400039635;01;10;7
20240400039636;01;10;4
20240400039638;01;01;4
20240400039639;01;10;6
20240400039641;01;01;4
20240400039642;01;10;7
20240400039642;02;14;3
20240400039643;01;10;5
20240400039701;01;05;7
20240400039702;01;05;10
20240400039703;01;05;10
20240400039704;01;05;8
20240400039705;01;05;10
20240400039706;01;05;5
20240400039707;01;05;7
20240400039708;01;05;7
20240400039741;01;05;7
20240400039742;01;05;100
20240400039744;01;05;6
20240400039745;01;05;14
20240400039746;01;05;21
20240400039747;01;05;6
20240400039748;01;05;3
20240400039749;01;05;4
20240400039788;01;05;7
20240400039789;01;05;7
20240400039790;01;05;14
20240400039791;01;05;7
20240400039792;01;05;4
20240400039793;01;05;10
20240400039794;01;05;7
20240400039795;01;05;10
20240400039826;01;05;7
20240400039827;01;05;10
20240400039828;01;05;7
20240400039829;01;05;7
20240400039830;01;05;14
20240400039831;01;05;14
20240400039832;01;05;7
20240400039833;01;05;7
20240400039834;01;05;10
20240400039882;01;05;4
20240400039883;01;05;7
20240400039885;01;05;4
20240400039886;01;05;5
20240400039887;01;05;3
20240400039888;01;05;7
20240400039889;01;05;5
20240400039890;01;05;10
20240400039892;01;05;7
20240400039894;01;05;7
20240400039895;01;05;7
20240400039896;01;05;7
20240400039897;01;05;7
20240400039899;01;05;4
20240400039932;01;05;8
20240400039933;01;05;7
20240400039934;01;05;6
20240400039935;01;05;7
20240400039936;01;05;7
20240400039938;01;05;120
20240400039940;01;05;7
20240400039941;01;05;8
20240400039942;01;05;7
20240400039943;01;05;7
20240400039944;01;05;4
20240400039945;01;05;10
20240400039946;01;05;7
20240400039947;01;05;7
20240400039948;01;05;5
20240400039949;01;05;5
20240400039950;01;05;8
20240400039951;01;05;7
20240400039952;01;04;4
20240400039953;01;04;4
20240400039953;02;04;3
20240400039954;01;04;8
20240400039955;01;04;5
20240400039969;01;04;7
20240400039971;01;04;6
20240400039972;01;04;7
20240400039973;01;04;6
20240400039974;01;04;4
20240400039975;01;04;3
20240400039976;01;04;3
20240400039981;01;04;3
20240400039983;01;04;10
20240400039984;01;04;2
20240400039985;01;04;4
20240400039986;01;04;9
20240400039987;01;04;5
20240400039988;01;04;7
20240400039989;01;04;7
20240400040002;01;04;8
20240400040003;01;04;6
20240400040004;01;04;7
20240400040005;01;04;7
20240400040008;01;04;5
20240400040009;01;04;3
20240400040010;01;04;4
20240400040011;01;04;6
20240400040013;01;04;7
20240400040014;01;04;7
20240400040015;01;04;4
20240400040016;01;04;14
20240400040017;01;04;7
20240400040018;01;04;14
20240400040019;01;04;1
20240400040056;01;04;3
20240400040060;01;04;3
20240400040065;01;04;4
20240400040088;01;04;16
20240400040090;01;04;14
20240400040093;01;04;5
20240400040094;01;04;7
20240400040095;01;04;5
20240400040097;01;04;7
20240400040098;01;04;9
20240400040100;01;04;5
20240400040125;01;04;4
20240400040126;01;04;5
20240400040127;01;04;5
20240400040128;01;04;6
20240400040129;01;15;3
20240400040129;02;16;3
20240400040129;03;07;3
20240400040129;04;06;3
20240400040130;01;17;4
20240400040131;01;16;3
20240400040131;02;16;2
20240400040131;03;06;1
20240400040132;01;06;3
20240400040134;01;06;3
20240400040134;02;06;1
20240400040135;01;06;2
20240400040136;01;06;3
20240400040136;02;16;4
20240400040137;01;06;3
20240400040138;01;06;3
20240400040139;01;06;3
20240400040140;01;06;6
20240400040140;02;06;4
20240400040140;03;06;4
20240400040141;01;06;1
20240400040142;01;05;7
20240400040143;01;05;7
20240400040144;01;05;7
20240400040168;01;05;10
20240400040169;01;05;12
20240400040170;01;05;10
20240400040171;01;05;17
20240400040173;01;05;7
20240400040174;01;05;7
20240400040175;01;05;7
20240400040201;01;05;8
20240400040202;01;05;7
20240400040203;01;05;9
20240400040205;01;05;7
20240400040206;01;05;14
20240400040210;01;05;10
20240400040211;01;05;21
20240400040213;01;05;9
20240400040251;01;05;7
20240400040252;01;05;7
20240400040254;01;05;14
20240400040256;01;05;7
20240400040258;01;05;7
20240400040259;01;05;7
20240400040260;01;05;10
20240400040261;01;05;7
20240400040262;01;05;9
20240400040263;01;05;14
20240400040264;01;05;5
20240400040265;01;05;7
20240400040269;01;02;10
20240400040283;01;07;1
20240400040287;01;13;15
20240400040288;01;16;6
20240400040306;01;09;2
20240400040337;01;09;3
20240400040353;01;07;100
20240400040357;01;16;1
20240400040394;01;09;4
20240400040394;02;09;3
20240400040395;01;01;14
20240400040395;02;09;2
20240400040397;01;10;1
