mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
112023;2;20231100020298;2;2;13;13;8;1;1;6;3217.8036231;251.39217946
112023;2;20231100020341;2;2;14;13;2;1;3;6;2037.6521292;1326.2813415
112023;2;20231100020342;2;2;14;13;19;1;1;6;7101.9186721;661.72877265
112023;2;20231100020345;2;2;01;05;7;1;1;1;1321.7420611;1824.4258582
112023;2;20231100020346;2;2;01;05;7;1;1;1;1321.7420611;1824.4258582
112023;2;20231100020347;2;2;01;05;7;1;1;1;1321.7420611;1824.4258582
112023;2;20231100020348;2;2;01;05;10;1;1;1;1635.2660715;1512.5027729
112023;2;20231100020374;2;2;08;05;6;1;1;1;1182.8365283;1632.6293837
112023;2;20231100020375;2;2;08;05;6;1;1;6;1410.7969159;1353.4888387
112023;2;20231100020376;2;2;08;05;6;2;1;6;1430.5130484;2503.4848159
112023;2;20231100020377;2;2;08;05;7;1;1;6;1392.3617954;1233.1868543
112023;2;20231100020378;2;2;01;05;7;1;1;1;1321.7420611;1824.4258582
112023;2;20231100020379;2;2;01;05;8;1;1;1;1431.3798247;2570.8345719
112023;2;20231100020381;2;2;01;05;7;1;1;1;1321.7420611;1824.4258582
112023;2;20231100020382;2;2;01;05;7;1;1;1;1321.7420611;1824.4258582
112023;2;20231100020409;2;2;11;05;7;1;1;1;1478.3325311;2031.9593204
112023;2;20231100020412;2;2;11;05;7;1;1;1;1321.0080861;2031.9593204
112023;2;20231100020413;2;2;11;05;14;1;1;1;2235.5951625;1490.4676011
112023;2;20231100020414;2;2;11;05;14;1;1;1;2136.4905452;1490.4676011
112023;2;20231100020532;2;2;14;04;30;3;3;6;3288.3559561;525.80126727
112023;2;20231100020534;2;2;14;01;19;1;1;6;5041.7733214;322.81765361
112023;2;20231100020535;2;2;14;13;9;1;1;6;3107.5824863;362.04039409
112023;2;20231100020536;2;2;14;13;10;1;2;6;4049.08078;212.30851112
112023;2;20231100020537;2;2;14;13;34;3;3;6;5416.2655033;349.38516356
112023;2;20231100020538;2;2;08;13;2;1;2;6;972.18272357;675.24107753
112023;2;20231100020539;2;2;08;13;60;3;1;6;3153.1873091;578.12521291
112023;2;20231100020540;2;2;14;01;13;1;1;6;4982.3412504;400.91982317
112023;2;20231100020541;2;2;08;13;3;1;2;6;994.60163998;566.77750244
112023;2;20231100020598;2;2;15;12;6;1;2;6;2699.5499283;430.40667672
112023;2;20231100020599;2;2;14;13;3;1;1;6;2182.6873645;1107.536052
112023;2;20231100020602;8;2;15;13;6;1;2;6;4277.2667371;238.6857474
112023;2;20231100020712;2;2;15;13;17;3;3;6;2903.4972407;603.32302448
112023;2;20231100020713;8;2;14;13;1;1;1;6;1489.1327971;1694.0597328
112023;2;20231100020744;2;2;14;07;5;3;3;6;1935.3977592;645.60280998
112023;2;20231100020745;2;2;14;13;8;1;1;6;3154.0317871;455.92467087
112023;2;20231100020746;2;2;14;13;2;3;1;6;1700.1702176;1072.2404715
112023;2;20231100020747;2;2;14;13;5;1;1;1;2904.9753004;745.99887668
112023;2;20231100020748;2;2;14;13;1;1;2;6;1438.45492;718.63145493
112023;2;20231100020750;8;2;13;03;14;1;2;6;3486.3222477;1547.2786976
112023;2;20231100020751;2;2;08;01;5;3;3;6;332.24401266;251.7867721
112023;2;20231100020752;2;2;08;01;19;1;1;6;2757.8963512;151.6673962
112023;2;20231100020795;8;2;14;01;7;1;1;6;2835.6735799;347.14599408
112023;2;20231100020893;2;2;03;13;7;1;2;6;1454.0437228;221.39729287
112023;2;20231100020900;2;1;03;14;7;3;3;6;555.84784261;975.28303129
112023;2;20231100020901;2;1;12;10;30;3;1;6;1667.1552133;490.07700527
112023;2;20231100020904;2;1;02;10;30;2;1;6;2284.2159221;553.9622141
112023;2;20231100020908;2;1;03;10;7;1;1;6;902.0548765;725.33724773
112023;2;20231100020910;2;1;03;10;30;3;1;6;1470.6002291;1376.9398557
112023;2;20231100020920;8;1;07;16;1;1;3;6;229.18930832;1420.938586
112023;2;20231100020934;2;1;03;14;8;3;3;6;490.68189084;792.86661693
112023;2;20231100020967;2;1;12;09;1;3;3;6;19.624221168;1363.7740694
112023;2;20231100021006;2;3;14;09;5;1;1;1;573.13924725;524.35377769
112023;2;20231100021012;2;3;14;13;71;3;1;1;4585.00115;418.22201187
112023;2;20231100021017;2;3;13;09;8;1;1;1;836.82905959;362.68997429
112023;2;20231100021018;2;3;13;09;7;1;1;1;770.9129577;362.68997429
112023;2;20231100021019;2;3;13;09;7;1;1;1;770.9129577;362.68997429
112023;2;20231100021021;2;3;13;09;6;1;1;1;740.05714538;968.05715241
112023;2;20231100021022;2;3;13;09;7;1;1;1;813.50293019;362.68997429
112023;2;20231100021024;2;3;14;04;7;2;1;1;658.53285764;1856.8667262
112023;2;20231100021030;2;3;13;10;5;1;1;1;1987.011501;819.63867378
112023;2;20231100021032;2;3;13;09;2;1;1;1;373.92217997;1099.7567947
112023;2;20231100021033;2;3;03;09;2;1;1;1;236.57984323;865.28325497
112023;2;20231100021034;2;3;14;09;4;1;1;1;593.73116064;498.49633846
112023;2;20231100021036;2;3;14;09;3;1;1;1;430.31989323;667.09592364
112023;2;20231100021038;2;3;13;09;4;1;1;1;346.91379005;484.02857621
112023;2;20231100021039;2;3;13;09;5;1;1;1;422.90355442;484.02857621
112023;2;20231100021040;2;3;13;09;5;1;1;1;414.41511878;484.02857621
112023;2;20231100021045;2;3;13;09;4;1;1;1;401.11431461;645.96123188
112023;2;20231100021046;2;3;13;09;5;1;1;1;472.9316464;484.02857621
112023;2;20231100021050;2;3;14;09;5;1;1;1;314.01664885;391.83036348
112023;2;20231100021053;2;3;13;13;4;1;1;1;295.1079957;553.14616204
112023;2;20231100021054;2;3;13;09;5;1;1;1;479.33841443;484.02857621
112023;2;20231100021056;2;3;13;13;5;1;1;1;414.41511878;553.14616204
112023;2;20231100021195;2;2;02;05;10;1;1;1;1681.5133804;868.96412345
112023;2;20231100021196;2;2;02;05;7;1;1;1;1284.7146841;1121.5593714
112023;2;20231100021197;2;2;02;05;7;1;1;6;1731.8764611;929.79956525
112023;2;20231100021229;2;2;11;05;21;3;1;6;2088.4279857;701.15430399
112023;2;20231100021230;2;2;11;05;7;3;1;6;1185.4008026;587.6552294
112023;2;20231100021231;2;2;11;05;19;1;1;6;2989.2290869;1485.3999035
112023;2;20231100021232;2;2;11;05;9;1;1;6;1958.3254853;770.8983082
112023;2;20231100021233;2;2;11;05;14;1;1;1;2259.9389165;1490.4676011
112023;2;20231100021234;2;2;11;05;7;1;1;1;1289.8612211;2031.9593204
112023;2;20231100021235;2;2;11;05;7;1;1;1;1440.3277413;2031.9593204
112023;2;20231100021236;2;2;11;05;7;1;1;1;1238.699307;2031.9593204
112023;2;20231100021237;2;2;01;05;15;1;1;1;2082.9334723;1106.5714143
112023;2;20231100021238;2;2;08;05;7;1;1;1;1301.8855243;1487.516584
112023;2;20231100021239;2;2;08;05;10;1;1;1;1637.9112812;1125.082681
112023;2;20231100021240;2;2;08;05;7;1;1;1;1301.8855243;1487.516584
112023;2;20231100021241;2;2;08;05;10;1;1;1;1625.3182066;1125.082681
112023;2;20231100021307;2;2;15;13;2;1;1;6;1017.3530273;1524.3695262
112023;2;20231100021308;2;2;05;13;3;3;1;6;469.04472169;1088.3112805
112023;2;20231100021309;2;2;05;13;4;1;3;6;1000.3786018;716.00242818
112023;2;20231100021310;2;2;05;13;2;3;1;6;396.38368143;2176.6225609
112023;2;20231100021348;2;2;14;13;3;3;1;6;1524.336767;791.16922686
112023;2;20231100021384;2;2;15;13;3;1;1;6;1411.0259869;1160.8748034
112023;2;20231100021385;2;2;15;13;3;1;1;6;1411.0259869;1160.8748034
112023;2;20231100021386;2;2;15;13;1;3;2;6;399.52651237;570.63126079
112023;2;20231100021388;2;2;14;13;2;1;1;6;2037.6521292;1017.5679159
112023;2;20231100021389;2;2;14;13;2;1;2;6;2150.3717328;863.3182145
112023;2;20231100021390;2;2;14;10;30;3;3;6;3361.3345512;328.23043388
112023;2;20231100021445;2;2;01;04;2;1;1;6;626.80898331;888.91072812
112023;2;20231100021468;2;2;01;04;5;1;1;6;1138.8179489;401.96167698
112023;2;20231100021469;2;2;01;04;7;3;1;6;1704.7194915;921.31794697
112023;2;20231100021470;2;2;01;04;10;3;1;6;899.98953867;921.31794697
112023;2;20231100021471;2;2;01;04;4;1;1;1;789.8227759;947.54534918
112023;2;20231100021551;2;2;01;04;7;1;1;6;1263.431877;236.81124295
112023;2;20231100021554;2;2;01;04;7;1;1;1;1047.2748695;428.47600499
112023;2;20231100021558;2;2;01;04;8;1;1;6;1550.0582618;90.882686334
112023;2;20231100021590;2;2;01;04;5;3;3;6;919.6710278;251.61167884
112023;2;20231100021631;2;1;03;10;3;1;1;6;536.30624201;1534.0959251
112023;2;20231100021635;2;1;03;10;3;3;3;6;218.79261236;897.34041849
112023;2;20231100021642;2;1;03;14;2;3;3;6;300.25770839;975.28303129
112023;2;20231100021655;8;1;12;10;7;3;3;6;424.21114568;841.69289722
112023;2;20231100021660;2;1;03;16;1;3;3;6;198.34394177;853.64291607
112023;2;20231100021663;2;1;03;16;1;1;2;6;458.47877796;1475.9124748
112023;2;20231100021669;2;1;03;16;1;2;1;6;258.27371133;1840.7238268
112023;2;20231100021672;2;1;03;16;1;1;1;6;312.93065145;1739.614844
112023;2;20231100021675;2;1;03;07;12;3;3;6;998.43347391;1045.5494611
112023;2;20231100021678;2;1;03;17;1;1;3;6;273.5151563;1777.8916896
112023;2;20231100021686;8;1;03;07;1;1;3;6;172.9931239;1163.7848696
112023;2;20231100021688;2;1;03;16;1;3;1;6;123.67004088;914.83503696
112023;2;20231100021699;8;1;03;13;2;1;1;6;417.63551503;2231.2729478
112023;2;20231100021705;2;1;03;07;1;1;1;6;241.44161657;1785.7902501
112023;2;20231100021726;2;1;03;16;1;1;1;6;308.18257631;2062.2446084
112023;2;20231100021732;8;3;08;09;3;1;1;6;841.87908298;64.526375888
112023;2;20231100021735;8;3;03;01;1;3;3;6;371.45312848;25.749309232
112023;2;20231100021741;8;3;03;02;7;3;1;6;632.45356523;92.370174698
112023;2;20231100021746;8;3;02;01;2;1;1;6;3913.9525494;738.85465074
112023;2;20231100021756;8;3;01;02;1;3;1;6;728.65909766;357.64776317
112023;2;20231100021760;8;3;01;10;1;2;1;6;846.41237818;883.76358235
112023;2;20231100021770;2;3;08;09;2;1;1;1;580.92399672;420.82869535
112023;2;20231100021967;2;1;07;11;2;2;3;6;272.74626696;4974.466101
112023;2;20231100021970;2;2;08;16;15;3;3;6;1008.8523511;196.14413274
112023;2;20231100021971;2;2;08;16;3;3;3;6;519.56188505;196.14413274
112023;2;20231100021973;2;2;08;01;20;1;1;6;2908.6463934;249.77843079
112023;2;20231100021975;2;2;05;16;2;1;1;6;618.66230382;1957.2046991
112023;2;20231100021976;2;2;01;16;7;3;3;6;657.83469262;200.84752152
112023;2;20231100021977;2;2;12;03;6;3;1;6;877.31114952;342.46245758
112023;2;20231100021978;2;2;01;16;4;3;3;6;695.18537105;200.84752152
112023;2;20231100021981;2;2;01;06;10;3;3;6;745.10846552;401.62797572
112023;2;20231100021983;2;2;01;16;2;3;2;6;490.48513127;261.47593009
112023;2;20231100021984;2;2;06;16;5;3;3;6;881.54131272;233.62007979
112023;2;20231100021986;2;2;11;16;3;1;1;6;1133.2736834;519.14336385
112023;2;20231100021987;2;2;06;16;4;1;1;6;1365.6746961;573.97554396
112023;2;20231100022051;2;2;01;16;10;1;1;6;1655.6412858;1334.0227607
112023;2;20231100022053;2;2;01;16;2;3;3;6;492.02133086;200.84752152
112023;2;20231100022054;2;2;01;16;3;3;1;6;583.90363852;308.19402715
112023;2;20231100022381;2;2;01;04;7;2;1;6;1345.1932785;250.57506197
112023;2;20231100022382;2;2;01;04;5;3;3;6;679.96291598;300.20767743
112023;2;20231100022383;2;2;01;04;7;1;1;1;1321.7420611;285.65066999
112023;2;20231100022389;2;2;01;04;3;1;1;6;804.4108883;4434.8643265
112023;2;20231100022390;2;2;01;04;5;1;1;1;1079.5565958;484.86136432
112023;2;20231100022391;2;2;12;04;10;1;2;6;1999.4464259;16.623925906
112023;2;20231100022436;2;2;01;04;5;1;1;1;1196.6445907;484.86136432
112023;2;20231100022437;2;2;01;04;3;3;1;6;763.69322413;1544.3599402
112023;2;20231100022438;2;2;01;04;3;1;1;6;905.93478209;682.28681946
112023;2;20231100022439;2;2;01;04;2;1;1;6;475.24034803;1333.3660922
112023;2;20231100022469;2;2;01;04;15;3;1;6;1239.6568456;460.65897349
112023;2;20231100022470;2;2;01;04;4;3;1;6;757.83973941;386.08998504
112023;2;20231100022471;2;2;01;04;5;3;3;6;919.6710278;251.61167884
112023;2;20231100022472;2;2;01;04;7;1;1;6;1263.431877;236.81124295
112023;2;20231100022474;2;2;11;04;2;3;1;6;581.34071648;172.15908837
112023;2;20231100022475;2;2;11;04;7;3;3;6;935.61415302;112.19466686
112023;2;20231100022476;2;2;11;04;3;3;1;6;688.17719236;205.40970239
112023;2;20231100022478;2;2;01;04;7;1;1;6;1399.334156;473.6224859
112023;2;20231100022480;2;2;01;04;6;3;1;6;707.56737529;921.31794697
112023;2;20231100022481;8;2;01;04;1;1;1;6;451.62271351;1158.1086722
112023;2;20231100022482;2;2;01;04;7;1;1;6;1399.334156;236.81124295
112023;2;20231100022484;2;2;01;04;4;1;1;6;1014.4091116;523.69185036
112023;2;20231100022489;2;2;01;04;14;3;1;6;2296.4366812;921.31794697
112023;2;20231100022493;2;2;01;04;10;2;2;6;1788.5971583;1354.5140297
112023;2;20231100022527;2;2;01;04;14;3;1;6;2267.5734118;921.31794697
112023;2;20231100022529;2;2;01;04;2;1;1;6;507.4714323;444.45536406
112023;2;20231100022530;2;2;01;04;3;1;1;6;932.9481759;682.28681946
112023;2;20231100022532;2;2;01;04;14;3;1;6;1450.2921887;772.17997009
112023;2;20231100022569;2;2;01;04;15;1;1;6;2655.5878685;14.264054615
112023;2;20231100022571;2;2;01;04;7;1;1;1;1192.2556083;285.65066999
112023;2;20231100022572;2;2;01;04;10;3;2;6;1138.3366935;982.69170436
112023;2;20231100022575;2;2;01;04;4;1;1;1;985.81787462;947.54534918
112023;2;20231100022576;2;2;11;04;5;1;1;6;1355.4997133;80.716679087
112023;2;20231100022578;2;2;11;04;5;1;1;6;1411.6718066;161.43335817
112023;2;20231100022579;2;2;11;04;7;1;1;1;1382.4767227;55.009889001
112023;2;20231100022580;2;2;11;04;7;3;2;6;1729.5184672;348.54467154
112023;2;20231100022582;2;1;03;10;2;3;3;6;181.50444176;897.34041849
112023;2;20231100022583;2;1;06;14;45;2;1;6;3017.6081459;115.65409852
112023;2;20231100022587;2;1;03;10;30;3;3;6;1762.9699803;897.34041849
112023;2;20231100022591;2;1;03;10;7;3;1;6;587.72759042;1642.8804814
112023;2;20231100022608;2;1;11;01;14;3;1;6;1190.6514601;326.46775534
112023;2;20231100022609;2;1;06;14;9;2;1;6;1163.5439269;105.42264353
112023;2;20231100022613;2;1;03;16;2;2;1;6;348.14017299;5280.6389597
112023;2;20231100022618;8;1;09;07;1;3;3;6;141.35431383;151.64922383
112023;2;20231100022624;8;1;12;09;1;3;1;6;78.466081204;2092.6663946
112023;2;20231100022651;2;1;12;09;2;3;3;6;142.88023603;1363.7740694
112023;2;20231100022667;2;1;12;09;1;3;3;6;78.466081204;1627.1712355
112023;2;20231100022687;2;1;12;05;8;1;1;6;1720.2427137;1012.72701
112023;2;20231100022720;2;1;12;09;2;3;3;6;242.19981453;1363.7740694
112023;2;20231100022737;2;1;12;09;5;3;3;6;329.30538426;1627.1712355
112023;2;20231100022925;2;3;03;10;6;3;1;6;450.16494944;80.512648558
112023;2;20231100022926;2;3;05;09;3;1;1;6;896.6027583;27.280300845
112023;2;20231100022928;2;3;05;09;2;1;3;1;778.87541967;358.02728842
112023;2;20231100022929;2;3;05;09;1;1;2;6;578.68280646;26.657833944
112023;2;20231100022931;2;3;05;09;3;1;3;1;898.14349809;536.12310257
112023;2;20231100022933;2;3;05;10;21;3;1;6;1215.7579759;21.039946416
112023;2;20231100022934;2;3;05;09;3;1;3;1;1029.8202727;536.12289355
112023;2;20231100022947;2;3;14;09;6;1;1;1;675.80163626;454.63173306
112023;2;20231100022948;2;3;13;01;13;1;1;1;2058.4036096;170.66799102
112023;2;20231100022959;2;3;14;09;8;1;1;1;994.57869138;126.93375333
112023;2;20231100022964;2;3;14;09;6;1;1;1;677.92464288;454.63173306
112023;2;20231100023069;2;1;03;09;10;3;3;6;525.54786361;1453.9373957
112023;2;20231100023071;2;1;03;09;5;3;3;6;576.44872011;1453.9373957
112023;2;20231100023076;2;1;03;09;9;3;1;6;1480.963147;2231.0199191
112023;2;20231100023077;2;1;03;01;45;3;3;6;1867.3531919;948.42178335
112023;2;20231100023078;2;1;06;09;2;1;1;6;560.73097948;371.83373703
112023;2;20231100023083;2;1;02;10;6;1;3;6;870.27275075;134.46807233
112023;2;20231100023089;2;1;03;09;2;1;1;6;497.32631478;2509.4312138
112023;2;20231100023097;2;2;05;05;5;1;1;6;1307.4933968;737.09598366
112023;2;20231100023099;2;2;12;05;5;2;1;6;1490.0144379;5669.8649462
112023;2;20231100023100;2;2;01;05;14;2;1;6;2310.2306787;4833.1164688
112023;2;20231100023101;2;2;01;05;21;3;1;6;1816.861458;1430.4272208
112023;2;20231100023102;2;2;01;05;7;1;1;1;1419.2799445;1824.4258582
112023;2;20231100023103;2;2;04;05;7;1;1;6;1216.050455;1132.9534686
112023;2;20231100023104;2;2;04;05;7;3;1;6;995.91125661;613.68621794
112023;2;20231100023105;2;2;04;05;10;1;1;1;1809.0963158;990.98067614
112023;2;20231100023106;2;2;04;05;7;1;1;1;1318.879782;1366.6112865
112023;2;20231100023168;2;2;01;05;10;2;1;6;2002.9261136;4833.1164688
112023;2;20231100023169;2;2;01;05;13;2;1;6;2309.7861581;4833.1164688
112023;2;20231100023170;2;2;01;05;7;1;1;1;1069.0542116;1824.4258582
112023;2;20231100023172;2;2;01;05;8;1;1;1;1431.3798247;1713.8897146
112023;2;20231100023175;2;2;04;05;6;1;1;6;840.35279435;2522.1370084
112023;2;20231100023176;2;2;04;05;6;2;1;6;1240.3208574;7421.9857936
112023;2;20231100023194;2;2;02;05;14;1;1;6;2076.3995867;512.63511728
112023;2;20231100023197;2;2;02;03;6;3;3;6;801.89274996;407.12826772
112023;2;20231100023199;2;2;02;03;3;3;1;6;597.83470635;372.69194092
112023;2;20231100023200;2;2;02;06;5;3;3;6;731.80065099;170.63948243
112023;2;20231100023201;2;2;08;07;10;1;1;6;1651.5969038;472.55897059
112023;2;20231100023202;2;2;08;03;6;3;1;6;770.80740244;428.3248603
112023;2;20231100023203;2;2;08;06;6;3;3;6;467.77222553;392.22276873
112023;2;20231100023204;2;2;08;03;4;3;3;6;631.82927154;279.13580088
112023;2;20231100023222;2;2;06;01;7;1;1;6;1380.7014196;451.51549477
112023;2;20231100023223;2;2;06;01;9;3;3;6;922.68895553;299.6809602
112023;2;20231100023224;2;2;06;01;4;1;1;6;1087.7349269;1212.7971304
112023;2;20231100023225;2;2;06;01;7;1;1;1;1619.488692;1089.2701038
112023;2;20231100023268;2;2;15;01;5;1;3;6;2168.8126068;1671.1513754
112023;2;20231100023269;2;2;13;01;2;1;1;6;1359.9295498;1747.4852462
112023;2;20231100023270;2;2;13;09;25;3;1;6;3547.2440601;205.05282171
112023;2;20231100023277;2;2;09;01;14;3;1;6;1164.0391778;1166.0338544
112023;2;20231100023278;2;2;03;01;5;1;1;6;782.91875858;217.09711305
112023;2;20231100023279;2;2;09;01;7;3;1;6;754.19260965;977.28258718
112023;2;20231100023280;2;2;09;01;4;3;3;6;646.459977;318.4435261
112023;2;20231100023281;2;2;05;01;3;1;1;6;594.01402151;706.64414494
112023;2;20231100023282;2;2;05;01;4;3;1;6;459.98413297;311.39317417
112023;2;20231100023283;2;2;05;01;3;1;1;6;594.01402151;706.64414494
112023;2;20231100023284;2;2;05;01;3;1;1;6;594.01402151;353.32207247
112023;2;20231100023337;2;2;06;01;6;1;1;6;1235.0165197;498.158824
112023;2;20231100023338;2;2;06;01;5;1;1;6;1151.146289;1099.2411858
112023;2;20231100023339;2;2;06;01;4;1;1;6;1087.7349269;1212.7971304
112023;2;20231100023340;2;2;06;01;4;1;1;6;1087.7349269;1212.7971304
112023;2;20231100023383;2;2;07;01;4;1;1;6;712.4124877;1567.4496208
112023;2;20231100023384;2;2;07;01;4;3;3;6;473.90442268;197.53143407
112023;2;20231100023385;2;2;07;01;2;1;1;6;412.47023677;1112.5617289
112023;2;20231100023386;2;2;15;13;13;1;1;6;7266.1680505;178.66982273
112023;2;20231100023390;2;2;09;01;2;1;2;6;761.34808573;619.85437872
112023;2;20231100023391;2;2;09;01;5;3;3;6;796.33369804;636.8870522
112023;2;20231100023392;2;2;09;01;15;3;3;6;1178.4501605;318.4435261
112023;2;20231100023393;2;2;09;01;4;1;1;6;1130.0422522;1677.1561203
112023;2;20231100023394;2;2;05;01;2;1;1;6;472.98477015;847.00801612
112023;2;20231100023395;2;2;05;01;3;1;1;6;594.01402151;1059.9662174
112023;2;20231100023396;2;2;05;01;3;1;1;6;609.87623645;1059.9662174
112023;2;20231100023398;2;2;05;01;3;1;1;6;594.01402151;1059.9662174
112023;2;20231100023429;2;2;01;10;4;1;1;1;970.65291266;1113.8633808
112023;2;20231100023430;2;2;13;10;1;1;2;6;1239.2326615;970.21941568
112023;2;20231100023431;2;2;01;10;2;1;2;6;632.57433442;736.70680117
112023;2;20231100023432;2;2;11;10;7;1;3;6;1508.7991034;299.81192484
112023;2;20231100023433;2;2;12;10;7;1;3;6;1242.5770197;403.4718642
112023;2;20231100023434;2;2;08;10;7;3;3;6;601.69355617;190.30875164
112023;2;20231100023437;2;2;09;10;3;3;3;6;1330.937787;216.68174233
112023;2;20231100023438;2;2;15;10;8;1;2;6;4683.8118498;1033.3515035
112023;2;20231100023439;2;2;09;10;4;3;3;6;473.73367373;216.68174233
112023;2;20231100023440;2;2;15;10;15;3;3;6;5095.4638528;121.66100643
112023;2;20231100023441;2;2;05;10;3;3;3;6;411.67822664;212.53844157
112023;2;20231100023442;2;2;12;10;3;1;3;6;829.73157189;1077.2758344
112023;2;20231100023443;2;2;12;10;4;1;3;6;956.84240219;578.98570191
112023;2;20231100023444;2;2;12;09;3;1;1;6;963.02435785;790.46544564
112023;2;20231100023445;2;2;12;10;32;1;2;6;3873.3755528;199.46991556
112023;2;20231100023446;2;2;12;10;3;1;1;6;801.71511349;1653.044933
112023;2;20231100023447;2;2;05;10;2;1;1;6;424.70986583;468.68316128
112023;2;20231100023448;2;2;05;10;3;1;1;6;543.35539891;401.93926653
112023;2;20231100023449;2;2;01;10;10;1;1;6;1420.8236288;1059.2724721
112023;2;20231100023450;2;2;05;10;3;1;1;6;543.35539891;803.87853306
112023;2;20231100023451;2;2;01;10;14;1;3;6;1736.0177948;818.46542198
112023;2;20231100023452;2;2;01;10;4;1;3;6;793.38845068;601.78485772
112023;2;20231100023453;2;2;01;10;7;1;3;6;1062.267548;659.94687982
112023;2;20231100023454;2;2;11;10;32;1;3;6;4379.0464989;279.13297802
112023;2;20231100023455;2;2;13;13;7;3;1;6;1708.5429168;689.96380423
112023;2;20231100023457;2;2;13;09;6;1;1;6;2221.5615383;619.44263329
112023;2;20231100023458;2;2;13;13;6;1;1;6;2468.8367235;765.9684542
112023;2;20231100023459;2;2;13;13;6;1;3;6;2422.1875522;1247.9384092
112023;2;20231100023461;2;2;15;13;8;3;3;6;2202.2660431;1147.8616153
112023;2;20231100023462;2;2;15;13;15;3;1;6;3354.4406595;1476.2376421
112023;2;20231100023463;2;2;15;13;8;3;3;6;2353.0413523;481.025986
112023;2;20231100023464;2;2;15;16;10;1;1;1;3755.8080678;1065.2611288
112023;2;20231100023467;2;2;14;10;12;1;1;6;3659.5044894;247.41523448
112023;2;20231100023510;2;2;15;13;3;1;1;6;1411.0259869;1597.8829559
