mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
012023;2;20230100006069;2;2;01;04;6;1;1;1;1015.544234;57.612959397
012023;2;20230100006071;2;2;01;04;13;1;1;1;1797.8906151;6.9869653985
012023;2;20230100006073;2;2;01;04;20;3;1;6;1381.800054;150.30797722
012023;2;20230100006074;2;2;01;04;14;3;3;6;1081.0046051;65.174410506
012023;2;20230100006077;2;2;01;04;5;2;1;1;798.80096017;5428.6336719
012023;2;20230100006078;2;2;08;04;9;3;1;6;848.8849037;444.71565201
012023;2;20230100006080;2;2;08;04;8;3;1;6;693.17363708;444.71565201
012023;2;20230100006081;2;2;08;04;3;3;3;6;445.65022363;92.220676434
012023;2;20230100006082;2;2;08;04;3;3;1;6;560.79015225;212.68321762
012023;2;20230100006130;2;2;09;04;3;1;1;6;907.99103909;80.796856931
012023;2;20230100006131;2;2;09;04;4;3;1;6;742.6602415;70.946242059
012023;2;20230100006132;2;2;09;04;5;1;1;6;1338.9944824;162.83174114
012023;2;20230100006133;2;2;09;04;7;3;1;6;786.65255259;148.34693893
012023;2;20230100006134;2;2;13;04;20;3;3;6;2620.9158701;264.43645191
012023;2;20230100006135;2;2;11;04;14;1;1;6;2699.0418489;17.520916902
012023;2;20230100006136;2;2;11;04;6;3;1;6;937.32718242;129.86368734
012023;2;20230100006137;2;2;11;04;8;3;1;6;1006.4912016;62.106711898
012023;2;20230100006182;2;2;09;13;14;3;1;6;1001.5756348;2077.6647353
012023;2;20230100006183;2;2;09;03;15;3;1;6;1487.6245609;497.00238373
012023;2;20230100006186;2;2;09;13;4;3;3;6;740.20999271;450.44373844
012023;2;20230100006216;2;2;03;13;14;3;3;6;914.72080338;187.40630019
012023;2;20230100006219;2;2;03;08;5;3;3;6;539.75417479;252.8963114
012023;2;20230100006220;2;2;03;08;14;3;3;6;664.35895175;252.8963114
012023;2;20230100006222;2;2;03;13;5;1;1;6;1398.5219093;375.48633532
012023;2;20230100006225;2;2;01;07;12;3;1;6;828.76979554;1082.6638525
012023;2;20230100006226;2;2;01;13;16;3;3;6;962.49604621;182.43380739
012023;2;20230100006229;2;2;01;13;10;3;1;6;844.46121361;841.47309819
012023;2;20230100006259;2;2;07;13;6;3;1;6;497.73381676;548.34985545
012023;2;20230100006261;2;2;07;15;10;3;3;6;602.19685757;470.59000206
012023;2;20230100006287;2;2;09;13;15;3;2;6;1273.251746;781.34298095
012023;2;20230100006289;2;2;09;07;2;3;3;6;418.89385123;393.99481297
012023;2;20230100006291;2;2;09;13;15;3;3;6;1149.3465812;1801.7749538
012023;2;20230100006322;8;2;14;01;14;3;1;6;2961.1492445;284.91693207
012023;2;20230100006323;2;2;03;13;7;3;3;6;741.48541437;374.81260038
012023;2;20230100006324;2;2;03;13;21;3;3;6;1308.0153309;374.81260038
012023;2;20230100006325;2;2;03;07;21;3;3;6;1252.6839456;162.54512546
012023;2;20230100006327;2;2;14;08;21;3;1;6;2527.0662243;1096.9607386
012023;2;20230100006328;2;2;03;13;21;3;3;6;1435.0961644;187.40630019
012023;2;20230100006329;2;2;03;01;15;3;3;6;947.1568625;101.29257058
012023;2;20230100006330;2;2;03;08;5;3;1;6;553.56764841;1166.4803017
012023;2;20230100006331;2;2;03;13;14;3;3;6;999.44135903;187.40630019
012023;2;20230100006332;2;2;06;13;21;3;3;6;2050.8917226;1829.581627
012023;2;20230100006333;2;2;01;01;7;1;3;6;1105.2386855;414.33947938
012023;2;20230100006334;2;2;01;01;10;3;3;6;655.58149569;493.74830581
012023;2;20230100006336;2;2;01;01;14;3;1;6;503.02570903;227.74063786
012023;2;20230100006361;2;2;07;13;7;3;3;6;596.73812196;497.16667207
012023;2;20230100006364;2;1;09;10;14;3;1;6;1132.2827517;192.00233234
012023;2;20230100006367;2;1;09;10;14;3;3;6;870.72590522;87.040380928
012023;2;20230100006377;2;1;02;14;14;3;3;6;1390.6302345;112.49067943
012023;2;20230100006378;2;1;09;01;14;3;3;6;1329.3051038;64.767408028
012023;2;20230100006384;8;1;09;16;1;1;3;6;156.73162347;204.11322131
012023;2;20230100006390;2;1;03;01;15;3;1;6;534.06062037;1787.9831345
012023;2;20230100006530;8;3;03;15;2;1;1;6;548.06311116;312.78840954
012023;2;20230100006532;8;3;03;01;1;1;3;6;465.25465365;149.5173257
012023;2;20230100006535;8;3;06;07;1;1;3;6;540.40583567;209.29517124
012023;2;20230100006664;2;1;07;11;1;1;1;6;146.51426994;3018.8012572
012023;2;20230100006685;2;1;14;11;1;1;1;6;444.63963808;1239.3349995
012023;2;20230100006702;2;1;07;01;10;2;3;6;714.42492617;2827.0528819
012023;2;20230100006704;2;2;07;10;3;3;3;6;320.0353475;98.800976006
012023;2;20230100006705;2;2;14;10;7;3;3;6;1400.1746165;260.37281568
012023;2;20230100006737;2;2;12;14;4;3;1;6;731.84792313;629.94183687
012023;2;20230100006738;2;2;13;01;30;3;1;6;2368.5978371;517.22804401
012023;2;20230100006739;2;2;12;10;24;3;1;6;1815.6464267;666.23048429
012023;2;20230100006741;2;2;06;10;6;3;1;6;512.06933867;548.07167446
012023;2;20230100006746;2;2;06;10;7;3;1;6;794.00090872;2192.2866978
012023;2;20230100006747;2;2;06;10;7;2;1;6;1168.6991918;5582.84982
012023;2;20230100006783;2;2;05;10;2;1;1;6;312.25055358;318.11841441
012023;2;20230100006784;2;2;05;10;22;3;1;6;1116.2912816;90.804734348
012023;2;20230100006785;2;2;05;10;11;1;1;6;1253.3998451;75.292206357
012023;2;20230100006787;2;2;06;14;21;3;1;6;1360.4623663;495.67168643
012023;2;20230100006788;2;2;08;10;7;3;1;6;696.91222717;932.63596216
012023;2;20230100006789;2;2;08;10;2;3;3;6;367.01547578;193.40070202
012023;2;20230100006790;2;2;08;10;16;1;1;6;1717.3783094;686.63416833
012023;2;20230100006791;2;2;07;10;21;3;3;6;996.14859624;98.800976006
012023;2;20230100006793;2;2;07;10;23;3;1;6;871.09324416;227.85898231
012023;2;20230100006817;2;2;12;01;8;3;1;6;367.36790916;1036.5957587
012023;2;20230100006819;2;2;12;10;4;1;1;6;720.39434207;2187.7967474
012023;2;20230100006820;2;2;06;10;15;3;3;6;783.35929128;227.30722575
012023;2;20230100006822;2;2;06;10;4;3;3;6;507.36002734;227.30722575
012023;2;20230100006823;2;2;06;10;21;3;3;6;1008.3433657;227.30722575
012023;2;20230100006855;2;2;05;14;8;3;1;6;398.28458497;171.18984
012023;2;20230100006856;2;2;05;10;7;3;1;6;419.82530575;90.804734348
012023;2;20230100006857;2;2;05;14;18;3;1;6;728.74791856;85.594919999
012023;2;20230100006858;2;2;06;10;4;3;3;6;507.36002734;227.30722575
012023;2;20230100006859;2;2;08;14;7;3;3;6;394.42190001;381.84678404
012023;2;20230100006860;2;2;08;14;4;3;3;6;542.01982222;182.61647032
012023;2;20230100006861;2;2;05;09;3;1;1;6;608.44345807;1237.7097025
012023;2;20230100006862;2;2;05;09;5;1;1;6;840.92931132;295.95854087
012023;2;20230100006863;2;2;05;09;2;1;1;6;482.38197989;447.44304846
012023;2;20230100006864;2;2;05;09;6;1;1;6;1910.6298607;204.66892872
012023;2;20230100006882;2;2;05;07;6;3;2;6;525.80801033;314.91836614
012023;2;20230100006883;2;2;05;09;14;3;3;6;618.16656698;391.67310457
012023;2;20230100006884;2;2;05;09;3;3;3;6;368.37824087;392.27507332
012023;2;20230100006885;2;2;05;09;2;3;3;6;326.40774713;195.83655229
012023;2;20230100006886;2;2;14;09;3;1;1;6;1369.0626211;301.06662222
012023;2;20230100006887;2;2;14;01;20;3;1;6;3592.913753;59.792749024
012023;2;20230100006888;2;2;12;09;6;3;1;6;610.53037092;1626.789504
012023;2;20230100006889;2;2;03;09;14;3;3;6;534.28293792;153.43313666
012023;2;20230100006948;2;2;12;09;17;3;1;6;1235.9473837;3401.5789448
012023;2;20230100006950;2;2;12;07;8;3;1;6;672.43810076;3020.840442
012023;2;20230100006951;2;2;12;09;7;3;3;6;576.97935388;352.69268106
012023;2;20230100006953;2;2;06;09;12;3;3;6;775.37474078;312.87440824
012023;2;20230100006954;2;2;15;09;7;1;1;6;2960.6996174;172.84023067
012023;2;20230100006955;2;2;06;09;16;3;3;6;920.4029849;156.677635
012023;2;20230100006956;2;2;06;09;14;3;3;6;845.98594562;156.677635
012023;2;20230100006957;2;2;06;04;5;3;1;6;1029.2950577;81.475176429
012023;2;20230100006958;2;2;06;04;14;3;1;6;1060.7413818;244.42552929
012023;2;20230100006959;2;2;06;04;15;3;1;6;1289.5807144;162.95035286
012023;2;20230100006960;2;2;02;04;9;1;1;6;1561.1864823;41.903980247
012023;2;20230100006961;2;2;06;04;14;3;1;6;1060.7413818;325.90070571
012023;2;20230100006962;2;2;06;04;3;3;1;6;625.80443721;162.95035286
012023;2;20230100006987;2;2;14;13;22;3;3;6;3057.3181075;413.7615104
012023;2;20230100007026;2;2;14;12;7;3;3;6;1427.1545303;860.97403206
012023;2;20230100007030;2;2;14;13;8;1;1;6;2604.9720977;217.79937805
012023;2;20230100007031;2;2;05;13;3;3;3;6;441.96761151;280.44954291
012023;2;20230100007032;2;2;05;13;7;3;3;6;620.85660457;280.44954291
012023;2;20230100007033;2;2;05;13;2;1;1;6;602.86164305;671.96544076
012023;2;20230100007172;2;2;14;13;54;3;3;6;6563.124614;1297.7485149
012023;2;20230100007174;2;2;14;13;20;3;1;6;2868.702643;1908.4685292
012023;2;20230100007175;2;2;14;13;15;1;3;6;3857.6286579;36.34820449
012023;2;20230100007224;2;2;14;13;7;1;1;6;2399.6260209;625.23272501
012023;2;20230100007226;2;2;05;13;3;1;1;6;781.15689104;952.47930588
012023;2;20230100007227;2;2;05;13;2;1;1;6;602.86164305;1343.9308815
012023;2;20230100007228;2;2;05;13;3;1;1;6;781.15689104;476.23965294
012023;2;20230100007229;2;2;01;13;4;3;1;6;744.55651993;368.11437236
012023;2;20230100007335;2;2;01;01;21;3;1;6;1113.9650991;542.76242402
012023;2;20230100007336;2;2;01;01;5;2;2;6;1010.6225299;1086.8855369
012023;2;20230100007337;2;2;01;01;7;3;1;6;758.14656316;567.45179047
012023;2;20230100007338;2;2;01;01;20;3;3;6;1178.4950129;117.67246717
012023;2;20230100007339;2;2;09;01;5;3;3;6;645.68978272;106.47240766
012023;2;20230100007340;2;2;09;01;7;3;3;6;738.7202651;106.47240766
012023;2;20230100007342;2;2;09;11;13;3;3;6;975.44648291;228.28171035
012023;2;20230100007343;2;2;09;01;14;3;3;6;1035.8933219;106.47240766
012023;2;20230100007367;2;2;08;01;7;3;3;6;558.52671704;134.53818985
012023;2;20230100007382;2;2;01;01;7;3;1;6;577.47885741;271.38121201
012023;2;20230100007383;2;2;01;01;20;3;1;6;989.98304954;271.38121201
012023;2;20230100007384;2;2;01;01;20;3;1;6;989.98304954;271.38121201
012023;2;20230100007385;2;2;01;01;4;3;1;6;492.25425619;567.45179047
012023;2;20230100007386;2;2;09;01;14;3;1;6;974.12992048;245.55116189
012023;2;20230100007387;2;2;09;01;7;3;1;6;648.97474999;982.20464757
012023;2;20230100007388;2;2;09;01;8;1;1;1;1619.7321858;806.81890843
012023;2;20230100007389;2;2;09;01;14;3;1;6;1415.2369942;736.65348568
012023;2;20230100007412;2;2;08;01;11;3;1;6;751.65311629;620.55530747
012023;2;20230100007413;2;2;08;01;17;3;1;6;839.70363001;324.39167187
012023;2;20230100007414;2;2;08;01;4;1;1;6;758.65370017;691.42652164
012023;2;20230100007415;2;2;08;01;6;3;1;6;525.45464476;310.27765374
012023;2;20230100007416;2;2;06;01;16;3;1;6;1115.4040195;965.51986212
012023;2;20230100007417;2;2;06;01;6;1;1;6;1184.1482824;2643.7373264
012023;2;20230100007418;2;2;06;01;3;3;1;6;569.21087804;923.51087722
012023;2;20230100007419;2;2;06;01;13;1;1;6;2549.2523268;1720.6290434
012023;2;20230100007455;2;2;09;04;21;3;1;6;1483.6312734;70.946242059
012023;2;20230100007456;2;2;13;04;16;3;3;6;2630.5194264;66.109112978
012023;2;20230100007457;2;2;09;04;7;3;3;6;789.62928754;30.762701949
012023;2;20230100007458;2;2;09;04;7;3;3;6;751.5557655;64.324092931
012023;2;20230100007506;2;2;11;04;6;1;1;1;1188.9347835;91.881939884
012023;2;20230100007507;2;2;09;04;14;3;3;6;1099.5521695;30.762701949
012023;2;20230100007508;2;2;09;04;7;3;1;6;786.65255259;148.34693893
012023;2;20230100007509;2;2;09;04;19;3;1;6;1462.6988087;74.173469464
012023;2;20230100007578;2;2;11;04;5;1;1;1;1061.4986997;111.30973231
012023;2;20230100007580;2;2;11;04;30;3;3;6;2504.9726136;43.246403845
012023;2;20230100007581;2;2;12;04;6;1;2;6;1250.9657925;46.667866785
012023;2;20230100007622;2;2;06;04;4;1;1;1;859.32696437;286.60826848
012023;2;20230100007624;2;2;01;04;10;1;1;6;1610.0230399;15.26545695
012023;2;20230100007625;2;2;01;04;3;1;2;6;657.46428296;189.35101542
012023;2;20230100007626;2;2;01;04;6;3;1;6;669.70685135;314.29047783
012023;2;20230100007627;2;2;01;04;12;1;1;6;1363.0531522;8.3546710318
012023;2;20230100007651;2;2;11;04;14;3;1;6;790.94408525;64.931843672
012023;2;20230100007652;2;2;11;04;14;3;1;6;1293.5742609;62.106711898
012023;2;20230100007692;2;2;06;04;3;1;1;6;546.1457645;314.71354886
012023;2;20230100007693;2;2;06;04;8;3;1;6;610.2850727;145.50702607
012023;2;20230100007694;2;2;01;04;7;1;1;1;1235.2660406;85.243240791
012023;2;20230100007695;2;2;01;04;14;3;1;6;720.28634678;157.14523892
012023;2;20230100007698;2;2;01;04;7;1;1;6;895.04814439;75.406795723
012023;2;20230100007699;2;2;01;04;7;1;1;1;1289.413744;85.243240791
012023;2;20230100007703;2;2;01;04;7;1;1;1;1237.0396164;85.243240791
012023;2;20230100007705;2;2;11;04;4;1;1;6;1212.3249028;59.642612626
012023;2;20230100007707;2;2;01;04;4;1;1;6;1063.2407749;186.24351894
012023;2;20230100007709;2;2;01;04;3;1;1;6;790.14180181;251.75111118
012023;2;20230100007761;2;2;11;04;13;3;3;6;1338.1370292;26.929830414
012023;2;20230100007762;2;2;11;04;8;1;1;6;1728.4634287;27.691388284
012023;2;20230100007764;2;2;09;04;7;3;1;6;799.01442814;141.89248412
012023;2;20230100007765;2;2;09;04;7;1;1;6;1234.8175787;72.924112614
012023;2;20230100007844;2;2;01;09;10;3;1;6;623.18962402;359.19998643
012023;2;20230100007845;2;2;11;09;12;3;1;6;875.72850979;811.39963607
012023;2;20230100007846;2;2;11;12;20;3;1;6;1707.1861565;445.58007188
012023;2;20230100007847;2;2;11;10;15;3;1;6;1242.5922127;299.66569859
012023;2;20230100007848;2;2;12;09;2;1;1;6;601.24036441;1010.8101807
012023;2;20230100007849;2;2;01;09;14;3;1;6;760.00789672;359.19998643
012023;2;20230100007851;2;2;12;09;4;3;1;6;544.02388187;485.65351768
012023;2;20230100007860;2;2;05;01;7;1;1;6;939.60298493;168.76994329
012023;2;20230100007861;2;2;05;09;2;1;1;6;457.97973086;758.35970453
012023;2;20230100007862;2;2;05;05;7;1;1;6;1195.6995003;373.25539164
012023;2;20230100007863;2;2;05;09;4;1;1;6;660.44836358;362.67475509
012023;2;20230100007864;2;2;05;09;1;1;1;6;306.09805483;1096.6150701
012023;2;20230100007865;2;2;15;09;1;1;1;6;498.3451047;1240.0230868
012023;2;20230100007866;2;2;15;09;13;1;1;6;4028.63901;29.569307364
012023;2;20230100007916;2;2;11;09;4;1;3;6;992.93380831;126.58979567
012023;2;20230100007917;2;2;11;09;2;1;1;6;657.62944482;247.47950898
012023;2;20230100007918;2;2;11;01;4;3;1;6;624.67628651;233.21113967
012023;2;20230100007920;2;2;12;09;2;1;1;6;565.83222582;1010.8101807
012023;2;20230100007922;2;2;12;09;3;1;1;6;705.69992539;358.49336495
012023;2;20230100007923;2;2;12;09;5;1;1;6;762.61369446;541.10979754
012023;2;20230100007929;2;2;05;09;3;1;1;6;558.40708046;1048.8811565
012023;2;20230100007931;2;2;05;09;2;1;1;6;457.97973086;1137.5395568
012023;2;20230100007932;2;2;05;09;3;1;2;6;709.26749867;197.22525861
012023;2;20230100007933;2;2;15;09;1;1;2;6;1763.4246396;2835.6592509
012023;2;20230100007954;2;2;15;12;14;3;1;6;2790.8898191;5312.8722866
012023;2;20230100007956;2;2;15;13;14;3;1;6;3883.3909134;249.25459112
012023;2;20230100007957;2;2;04;07;14;3;1;6;843.00633237;1032.7343472
012023;2;20230100008002;2;2;08;13;15;3;1;6;995.43686943;316.14409561
012023;2;20230100008003;2;2;08;07;20;3;3;6;1212.3844908;119.62068895
012023;2;20230100008005;2;2;08;13;21;3;3;6;1265.0976605;137.08191307
012023;2;20230100008007;2;2;15;13;14;3;1;6;2706.3040171;851.0756345
012023;2;20230100008010;2;2;15;04;21;3;3;6;3516.2149856;394.77648534
012023;2;20230100008011;2;2;15;13;14;3;3;6;2444.127977;738.06266041
012023;2;20230100008012;2;2;15;13;10;1;1;6;4476.3052369;296.68737518
012023;2;20230100008074;2;2;14;13;10;1;1;6;3175.6072199;817.60908099
012023;2;20230100008075;2;2;14;12;24;3;1;6;3551.7772683;142.25232203
012023;2;20230100008076;2;2;14;13;20;3;3;6;2964.4250674;1398.0659602
012023;2;20230100008077;2;2;14;13;12;3;1;6;2223.3830641;806.06968617
012023;2;20230100008120;2;2;15;01;13;1;1;6;3310.4736577;732.4463812
012023;2;20230100008121;2;2;15;13;21;3;3;6;3056.1671535;431.25233683
012023;2;20230100008122;2;2;15;13;4;1;1;6;2273.4730787;650.27681976
012023;2;20230100008123;2;2;15;13;15;3;3;6;2389.6714969;431.25233683
012023;2;20230100008124;2;2;15;13;15;3;1;6;3558.4895411;1702.151269
012023;2;20230100008125;8;2;14;13;2;1;1;6;1638.9627245;984.81150044
012023;2;20230100008126;2;2;15;13;21;3;1;6;4812.5151774;249.25459112
012023;2;20230100008127;8;2;15;13;4;3;1;6;4093.9912158;994.572347
012023;2;20230100008169;2;2;08;13;14;3;3;6;1007.0384108;137.08191307
012023;2;20230100008171;2;2;08;13;2;3;1;6;428.41800314;316.14409561
012023;2;20230100008172;8;2;13;13;8;3;1;6;1657.8895933;1600.6941924
012023;2;20230100008173;2;2;08;13;14;3;3;6;949.68683199;137.08191307
012023;2;20230100008174;2;2;15;07;20;3;3;6;3508.7729146;322.78488414
012023;2;20230100008176;2;2;15;13;12;1;1;6;3927.8016953;64.97734393
012023;2;20230100008177;8;2;15;13;9;3;1;6;3329.8036026;498.50918225
012023;2;20230100008244;2;2;14;13;17;3;3;6;2709.0047276;349.51649004
012023;2;20230100008248;2;2;14;13;8;3;1;6;1827.1958995;1612.1393723
012023;2;20230100008286;2;2;15;03;20;1;1;6;4940.0996047;1050.691017
012023;2;20230100008288;2;2;15;13;14;3;3;6;3298.4548335;431.25233683
012023;2;20230100008290;2;1;03;10;9;3;1;6;789.90989161;2005.0251925
012023;2;20230100008296;2;1;03;10;14;3;3;6;1045.824088;869.39054992
012023;2;20230100008304;8;1;03;10;10;3;3;6;615.58022282;869.39054992
012023;2;20230100008308;8;1;09;14;30;3;3;6;1463.6737246;78.718631911
012023;2;20230100008322;8;1;03;10;7;1;3;6;740.09615363;589.94990774
012023;2;20230100008325;8;1;09;07;1;1;2;6;270.08215937;393.61756247
012023;2;20230100008342;2;1;03;03;16;3;3;6;571.75720651;650.87667488
012023;2;20230100008350;2;1;06;01;12;3;1;6;1224.4235971;445.67184693
012023;2;20230100008354;2;1;03;02;3;1;1;6;491.10752023;1773.4057548
012023;2;20230100008361;2;1;03;16;1;3;1;6;182.39851646;1539.1305387
012023;2;20230100008370;2;1;07;12;1;1;3;6;163.69442964;4695.2048984
012023;2;20230100008401;2;1;09;01;1;2;3;6;288.00882234;344.8770593
012023;2;20230100008404;2;1;09;13;10;3;3;6;597.46693721;119.68660442
012023;2;20230100008405;2;1;01;09;6;1;1;6;984.97341921;266.58525097
012023;2;20230100008406;8;1;09;10;14;3;3;6;845.57172697;83.253324657
012023;2;20230100008407;8;1;09;14;10;3;3;6;707.91128224;78.718631911
012023;2;20230100008408;2;1;02;09;15;3;3;6;892.96701263;160.87964782
012023;2;20230100008410;2;1;09;10;14;3;1;6;845.57172697;192.00233234
012023;2;20230100008411;2;1;03;10;14;3;3;6;734.54663749;869.39054992
012023;2;20230100008416;2;1;03;14;7;3;3;6;278.58134032;854.11789995
012023;2;20230100008419;2;1;03;09;5;1;1;6;606.5592728;1394.9549072
012023;2;20230100008420;2;2;08;10;7;1;1;1;1093.5978522;1657.7108689
012023;2;20230100008422;2;2;08;10;14;1;1;1;1962.6123898;1317.4832164
012023;2;20230100008424;2;2;08;10;4;1;1;1;905.94704224;1829.2145771
012023;2;20230100008425;2;2;08;10;9;3;1;6;755.51833119;892.05772904
012023;2;20230100008427;2;2;08;14;6;3;1;6;1117.7899591;880.63117521
012023;2;20230100008460;2;2;01;14;16;3;1;6;1293.2940807;480.86493507
012023;2;20230100008461;2;2;01;10;21;3;3;6;1180.9046544;74.848365536
012023;2;20230100008482;2;2;08;10;10;3;1;6;736.57631623;446.02886452
012023;2;20230100008485;2;2;08;14;7;3;1;6;779.83964988;421.15781406
012023;2;20230100008486;2;2;08;10;4;3;3;6;647.27266934;193.40070202
012023;2;20230100008487;2;2;02;10;14;3;1;6;792.60256805;1178.1481128
012023;2;20230100008488;2;2;02;10;10;3;1;6;949.19352857;1126.8878455
012023;2;20230100008489;2;2;06;10;14;3;1;6;1168.4882948;1096.1433489
012023;2;20230100008490;2;2;06;10;17;3;1;6;2455.6603477;1096.1433489
012023;2;20230100008491;2;2;06;10;8;3;1;6;622.65692093;1096.1433489
012023;2;20230100008492;2;2;06;10;5;3;3;6;784.23396072;227.30722575
012023;2;20230100008493;2;2;08;10;4;1;3;6;838.04465341;701.63342355
012023;2;20230100008494;2;2;08;10;11;1;1;1;1369.7693777;1453.7875993
012023;2;20230100008495;2;2;08;10;21;1;1;6;2019.8179091;463.12895735
012023;2;20230100008497;2;2;08;10;30;3;1;6;1062.9325047;446.02886452
012023;2;20230100008499;2;2;08;10;9;1;3;1;1036.6667454;673.13156132
012023;2;20230100008529;2;2;01;10;7;3;1;6;462.30574466;360.94117901
012023;2;20230100008530;2;2;14;10;17;3;1;6;1836.4020962;600.48278065
012023;2;20230100008545;2;2;08;10;3;3;3;6;178.69150661;202.19818061
012023;2;20230100008546;2;2;08;10;4;3;3;6;536.11189932;202.19818061
012023;2;20230100008547;2;2;08;10;4;3;1;6;499.02209732;466.31798108
012023;2;20230100008549;2;2;02;10;9;3;1;6;641.54483297;563.44392273
012023;2;20230100008551;2;2;06;10;21;3;3;6;1008.3433657;227.30722575
012023;2;20230100008553;2;2;13;10;14;3;1;6;1505.1173721;664.85529653
012023;2;20230100008554;2;2;06;10;7;1;1;6;987.71636278;2129.9025634
012023;2;20230100008555;2;2;06;10;9;3;3;6;641.6204284;227.30722575
012023;2;20230100008556;2;2;12;09;14;3;1;6;968.15759444;2440.184256
012023;2;20230100008558;2;2;12;09;5;1;1;6;851.62108589;1510.4591153
012023;2;20230100008584;2;2;15;09;4;1;1;6;1240.8870676;284.09598333
012023;2;20230100008585;2;2;14;09;30;3;1;6;2427.5206714;345.12751256
012023;2;20230100008586;2;2;14;09;28;3;1;6;2677.3895098;345.12751256
012023;2;20230100008587;2;2;12;09;17;3;1;6;773.95389518;813.39475202
012023;2;20230100008588;2;2;03;09;7;3;1;6;512.46682157;353.85397784
