mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
122023;2;20231200028389;2;2;11;10;5;1;2;6;1335.5874846;468.16653135
122023;2;20231200028390;2;2;01;10;34;1;3;6;3575.6986235;192.91510123
122023;2;20231200028391;2;2;01;10;34;1;3;6;3506.8036445;192.91510123
122023;2;20231200028392;2;2;01;10;14;1;2;1;2527.5784919;551.61858086
122023;2;20231200028393;2;2;02;10;9;3;1;6;1061.3656435;494.17315255
122023;2;20231200028394;2;2;02;10;5;1;1;6;1065.6923772;857.81972499
122023;2;20231200028395;2;2;02;10;30;3;2;6;2266.5975592;179.60148488
122023;2;20231200028396;2;2;09;10;30;1;1;6;3661.6918702;111.76717941
122023;2;20231200028397;2;2;09;10;61;3;3;6;3830.2730185;397.19286543
122023;2;20231200028402;2;2;15;09;14;1;1;6;3251.9372752;157.56033573
122023;2;20231200028403;2;2;15;09;90;2;3;6;9705.5819297;987.08118528
122023;2;20231200028404;2;2;15;09;90;2;3;6;10884.929172;1473.5932261
122023;2;20231200028405;2;2;09;09;4;1;1;6;905.82289219;245.48361883
122023;2;20231200028406;2;2;09;09;4;3;1;6;503.4449599;199.65702423
122023;2;20231200028407;2;2;09;09;5;3;1;6;385.05107741;207.00052853
122023;2;20231200028433;2;2;08;09;2;1;1;6;589.48316747;790.85307901
122023;2;20231200028435;2;2;08;13;4;1;1;6;1307.784093;429.80532713
122023;2;20231200028436;2;2;08;09;4;1;1;6;904.13769178;616.79702349
122023;2;20231200028458;2;2;05;09;3;3;3;6;377.3085289;176.91335304
122023;2;20231200028459;2;2;05;09;3;3;1;6;329.88947064;667.32462431
122023;2;20231200028460;2;2;05;09;2;1;1;6;505.18898935;311.40614418
122023;2;20231200028461;2;2;05;09;3;1;1;6;487.458234;476.06823031
122023;2;20231200028470;2;2;15;09;30;1;3;6;7717.0328192;7.6390902652
122023;2;20231200028473;2;2;09;05;7;1;2;1;1758.214361;126.38644775
122023;2;20231200028474;2;2;08;09;7;3;3;6;510.03754098;252.44577444
122023;2;20231200028498;2;2;08;09;2;1;1;1;566.19210996;1137.9836075
122023;2;20231200028499;2;2;08;09;4;3;1;6;491.75415703;476.1180507
122023;2;20231200028530;2;2;05;09;34;1;2;6;4395.2680466;0.0901882355
122023;2;20231200028534;2;2;01;13;5;1;1;6;1458.6284524;382.81553648
122023;2;20231200028539;2;2;01;13;3;3;3;6;654.95041782;220.23654061
122023;2;20231200028569;2;2;01;13;4;3;1;6;771.83266152;830.74151383
122023;2;20231200028573;2;2;01;07;30;2;3;6;2599.7654614;798.86950561
122023;2;20231200028574;2;2;01;13;5;1;1;6;1458.6284524;191.40776824
122023;2;20231200028575;2;2;03;02;30;2;3;6;3108.6565029;2010.3718116
122023;2;20231200028576;2;2;03;13;2;1;2;6;861.70486962;559.5865873
122023;2;20231200028577;2;2;03;02;2;3;2;6;338.69886851;468.78463835
122023;2;20231200028627;2;2;01;03;34;1;2;6;3998.7939119;501.7325414
122023;2;20231200028629;2;2;06;01;120;2;3;6;7816.5445582;898.96904685
122023;2;20231200028631;2;2;01;13;64;2;3;6;5079.656727;1443.8591437
122023;2;20231200028632;2;2;01;02;3;3;3;6;416.58922201;183.81302353
122023;2;20231200028633;2;2;01;13;5;1;1;6;1219.7790846;191.40776824
122023;2;20231200028634;2;2;01;12;34;1;2;6;4024.3719389;1032.4957501
122023;2;20231200028635;2;2;01;13;1;1;2;6;608.50683472;362.76997122
122023;2;20231200028655;2;2;14;08;34;1;3;6;6373.5180017;36.608881584
122023;2;20231200028656;2;2;01;13;34;1;3;6;4388.1258504;0.1581528152
122023;2;20231200028657;2;2;14;06;60;3;3;6;6533.2572568;662.23001853
122023;2;20231200028658;2;2;06;13;4;3;1;6;822.80972178;1112.482466
122023;2;20231200028660;2;2;03;02;44;2;2;6;1862.3709647;6645.640542
122023;2;20231200028661;2;2;03;13;9;2;1;6;1020.7061939;2650.9097902
122023;2;20231200028662;2;2;03;13;28;1;3;6;3703.0317602;4.0487398356
122023;2;20231200028687;2;2;05;13;34;1;3;6;5075.5813526;0.1850508372
122023;2;20231200028696;2;1;02;10;30;2;1;6;2397.1349381;1291.1855036
122023;2;20231200028703;2;1;02;10;30;3;3;6;1698.7789948;208.8510414
122023;2;20231200028708;2;1;03;01;3;1;1;6;706.31148224;2262.7340112
122023;2;20231200028720;8;1;07;16;1;1;3;6;227.04761622;594.20330246
122023;2;20231200028737;2;1;03;12;13;3;3;6;809.89529951;2814.0562159
122023;2;20231200028741;2;1;03;10;2;3;1;6;289.55613666;3123.8961921
122023;2;20231200028760;8;1;07;07;1;1;1;6;216.1684301;992.8450131
122023;2;20231200028781;8;1;12;09;1;3;3;6;21.113003603;1354.867316
122023;2;20231200028833;2;1;12;09;3;3;3;6;339.76760504;1354.867316
122023;2;20231200028851;8;1;03;09;4;1;1;6;811.26357365;604.79777851
122023;2;20231200028877;8;1;07;02;1;1;3;6;199.96509961;1447.4909946
122023;2;20231200028899;8;1;07;16;1;3;3;6;147.69401375;1578.1136574
122023;2;20231200028906;8;1;03;16;1;1;3;6;238.85931672;1326.0862688
122023;2;20231200028920;2;1;03;16;1;1;1;6;311.11864931;2501.0266493
122023;2;20231200028958;2;3;14;09;4;1;1;1;510.54494147;891.52213817
122023;2;20231200028960;2;3;14;09;2;1;1;1;244.55413124;2300.1402335
122023;2;20231200028963;2;3;14;13;4;1;1;1;1580.3579124;1712.0565891
122023;2;20231200028964;2;3;11;09;2;1;1;1;318.35892962;1387.9691322
122023;2;20231200028965;2;3;08;09;2;1;1;1;242.02770652;1197.2249018
122023;2;20231200029050;2;1;06;01;2;3;1;6;388.84290678;217.97948674
122023;2;20231200029058;2;1;03;09;2;1;1;6;362.92144461;2455.6777246
122023;2;20231200029059;2;1;03;10;30;3;1;6;999.09453647;2723.1513967
122023;2;20231200029064;2;1;03;09;1;1;2;6;264.95876789;2289.5244292
122023;2;20231200029067;8;1;09;01;13;2;1;6;1206.5509311;222.18465975
122023;2;20231200029078;8;1;03;10;4;3;1;6;1248.3653353;2723.1513967
122023;2;20231200029108;2;4;03;09;4;1;1;6;962.09074543;133.93232766
122023;2;20231200029110;2;4;03;02;3;1;2;6;692.42055579;33.751673314
122023;2;20231200029111;8;4;14;01;7;3;1;6;2175.2880174;386.87829644
122023;2;20231200029112;2;4;03;09;60;3;3;6;2932.0898284;138.61704125
122023;2;20231200029143;2;4;03;01;34;1;2;6;3956.0612813;9.436398532
122023;2;20231200029144;2;4;03;09;2;1;2;6;534.39182015;165.72008146
122023;2;20231200029145;2;4;12;09;4;3;3;6;1025.4701646;187.56281703
122023;2;20231200029146;2;4;03;09;2;1;2;6;649.12257018;165.72008146
122023;2;20231200029147;2;4;03;09;2;3;3;6;348.78826373;138.47600629
122023;2;20231200029148;2;4;03;07;34;1;3;6;3456.2910007;7.4069978E-9
122023;2;20231200029150;2;4;03;09;3;1;2;6;688.72205744;124.74330114
122023;2;20231200029190;2;2;14;09;34;1;3;6;6896.044598;0.8601427133
122023;2;20231200029191;2;2;12;09;6;1;1;6;1132.0342373;354.88899937
122023;2;20231200029195;2;2;05;09;34;1;2;6;4395.2680466;0.1733768349
122023;2;20231200029196;2;2;14;09;10;1;1;6;2781.5517296;122.9208368
122023;2;20231200029198;2;2;05;09;5;1;1;6;878.64608145;267.36492993
122023;2;20231200029199;2;2;06;09;4;1;1;6;1209.3562903;172.36742025
122023;2;20231200029200;2;2;06;09;5;1;1;6;1165.4656236;282.71075411
122023;2;20231200029201;2;2;02;09;4;1;1;6;974.82011092;494.4496995
122023;2;20231200029202;2;2;06;09;4;1;1;6;1010.4074714;172.36742025
122023;2;20231200029203;2;2;06;09;4;1;1;6;1010.4074714;344.7348405
122023;2;20231200029241;2;2;02;09;34;1;3;6;4469.1545345;3.5526758315
122023;2;20231200029242;2;2;02;09;4;1;2;6;1451.2899859;346.65385017
122023;2;20231200029243;2;2;02;09;14;3;2;6;814.59231353;410.43441015
122023;2;20231200029244;2;2;02;09;10;3;1;6;732.00591345;2930.0966949
122023;2;20231200029245;2;2;12;09;4;3;1;6;585.39739272;884.16754403
122023;2;20231200029246;2;2;12;09;2;1;1;6;621.20570114;1782.4384088
122023;2;20231200029247;2;2;15;09;3;1;1;6;3939.1941232;1837.6688676
122023;2;20231200029248;2;2;12;09;5;3;1;6;662.47464653;884.16754403
122023;2;20231200029373;2;2;12;03;13;1;2;6;2884.1183953;463.58451216
122023;2;20231200029374;2;2;11;13;2;1;2;6;1142.5823283;697.9657878
122023;2;20231200029376;2;2;11;13;6;3;3;6;768.07120897;232.26993721
122023;2;20231200029377;2;2;14;09;6;3;1;6;1431.8896365;1779.5516388
122023;2;20231200029380;2;2;12;13;90;2;3;6;8631.3063923;1379.9536858
122023;2;20231200029382;2;2;05;13;83;2;3;6;8755.5284522;912.79905081
122023;2;20231200029385;2;2;07;13;2;3;1;6;363.52317186;299.84583994
122023;2;20231200029386;2;2;05;13;3;1;1;6;828.45243593;695.60136777
122023;2;20231200029390;2;2;14;13;4;1;1;6;2501.442673;1138.4259305
122023;2;20231200029396;2;2;03;13;98;2;3;6;9109.2878714;878.02229406
122023;2;20231200029397;2;2;14;13;4;3;1;6;1557.7391131;1794.7374888
122023;2;20231200029400;2;2;14;13;2;1;1;1;1652.8196762;5199.0145444
122023;2;20231200029468;2;2;01;13;7;1;1;6;1398.7872199;520.20312433
122023;2;20231200029470;2;2;01;13;59;2;2;6;5063.5838971;2132.787639
122023;2;20231200029471;2;2;01;13;64;2;3;6;4944.3972075;1395.1316094
122023;2;20231200029472;2;2;12;13;1;1;2;6;740.6776265;2756.0674259
122023;2;20231200029473;2;2;12;13;2;1;2;6;812.52054178;2135.7194878
122023;2;20231200029475;2;2;05;13;3;1;1;6;780.3463484;695.60136777
122023;2;20231200029476;2;2;05;13;34;1;3;6;5075.5813526;0.0497607687
122023;2;20231200029477;2;2;05;13;3;1;1;6;828.45243593;695.60136777
122023;2;20231200029478;2;2;05;13;36;2;3;6;2808.4464491;4563.9952541
122023;2;20231200029479;2;2;06;12;1;1;2;6;507.82526856;655.44622126
122023;2;20231200029482;2;2;14;13;1;1;1;6;1306.2604989;3413.6196509
122023;2;20231200029483;2;2;01;13;64;2;3;6;4952.4097219;1612.9732426
122023;2;20231200029484;2;2;14;13;2;1;1;6;2142.0777081;1806.5535536
122023;2;20231200029485;2;2;03;13;98;2;3;6;8981.3034109;878.02229406
122023;2;20231200029486;2;2;03;13;7;3;1;6;653.60222113;505.18055928
122023;2;20231200029539;2;2;11;01;7;1;1;1;1361.7490688;4251.5687689
122023;2;20231200029542;2;2;11;01;6;3;3;6;918.05428912;188.85562426
122023;2;20231200029571;2;2;02;01;9;1;1;1;1631.3181967;837.31289446
122023;2;20231200029572;2;2;02;01;7;1;1;1;1361.9414852;399.46275979
122023;2;20231200029574;2;2;02;01;90;2;3;6;6761.2473749;256.308996
122023;2;20231200029575;2;2;02;01;7;2;1;6;1219.7872229;483.40416799
122023;2;20231200029576;2;2;06;01;40;2;1;6;5371.6511106;1813.673039
122023;2;20231200029577;2;2;06;01;7;2;1;6;1247.5595531;906.83651951
122023;2;20231200029578;2;2;06;01;7;3;1;6;849.41158187;533.66249404
122023;2;20231200029579;2;2;06;01;7;3;1;6;902.02059462;276.64545925
122023;2;20231200029581;2;2;03;01;30;2;3;6;2266.6465834;422.46402599
122023;2;20231200029582;2;2;09;01;5;3;1;6;610.36272036;1105.2717925
122023;2;20231200029583;2;2;09;01;6;3;3;6;691.41494858;195.34454617
122023;2;20231200029584;2;2;09;01;6;1;1;1;1219.7061726;573.43164517
122023;2;20231200029585;2;2;03;01;5;3;3;6;527.42825572;128.87962932
122023;2;20231200029650;2;2;11;01;6;3;1;6;855.44780707;712.37137471
122023;2;20231200029653;2;2;11;01;7;3;1;6;922.54605737;687.09944768
122023;2;20231200029675;2;2;02;01;7;1;1;6;1406.7915018;555.22127285
122023;2;20231200029676;2;2;02;01;7;1;1;6;1406.7915018;555.22127285
122023;2;20231200029678;2;2;02;01;7;3;1;6;956.93975465;568.95519395
122023;2;20231200029680;2;2;06;01;3;1;1;6;928.37611705;843.43373792
122023;2;20231200029681;2;2;06;01;7;3;1;6;809.9384641;276.64545925
122023;2;20231200029685;2;2;03;01;19;1;1;6;2379.4234817;58.71011013
122023;2;20231200029686;2;2;09;01;12;3;1;6;972.55835284;355.35380613
122023;2;20231200029687;2;2;09;01;19;1;1;6;2910.3114258;171.24571974
122023;2;20231200029688;2;2;02;01;7;3;1;6;958.9654717;142.23879849
122023;2;20231200029714;2;2;01;04;10;3;1;6;659.3330702;462.19052571
122023;2;20231200029715;2;2;15;04;6;3;3;6;2022.0084709;159.18347836
122023;2;20231200029762;2;2;11;04;6;1;1;6;1066.4589062;230.00850225
122023;2;20231200029763;2;2;11;04;14;1;2;6;3205.5896023;15.801681602
122023;2;20231200029764;2;2;01;04;12;1;1;6;1467.7202234;41.454367567
122023;2;20231200029765;2;2;09;04;4;1;1;6;1128.2646562;379.84764552
122023;2;20231200029766;2;2;08;04;20;3;1;6;911.8904658;546.81247933
122023;2;20231200029768;2;2;02;04;7;2;1;6;1607.7741143;1599.6025142
122023;2;20231200029769;2;2;02;04;3;1;1;6;1029.1492205;270.56673767
122023;2;20231200029770;2;2;02;04;5;3;1;6;1023.316052;156.8911722
122023;2;20231200029771;2;2;13;04;7;1;1;6;3265.1508634;149.44354297
122023;2;20231200029772;2;2;06;04;7;3;3;6;904.78939018;92.089031254
122023;2;20231200029790;2;2;01;04;3;1;1;1;780.52275616;614.96871542
122023;2;20231200029791;2;2;01;04;1;1;1;1;388.72232197;885.36525705
122023;2;20231200029830;2;2;11;04;10;3;1;6;1242.894024;244.43100946
122023;2;20231200029831;2;2;11;04;10;3;3;6;1243.6087552;62.501854577
122023;2;20231200029832;2;2;11;04;5;3;3;6;890.78042591;64.800710024
122023;2;20231200029833;2;2;01;04;5;3;1;6;931.73498723;231.09526286
122023;2;20231200029834;2;2;01;04;5;1;3;6;1219.1795221;157.39713856
122023;2;20231200029835;2;2;01;04;11;1;1;6;1834.5946722;99.479825751
122023;2;20231200029837;2;2;02;04;10;1;1;6;1867.5320739;29.504725828
122023;2;20231200029838;2;2;02;04;6;1;3;1;1081.4498223;214.96172104
122023;2;20231200029839;2;2;01;04;9;1;2;6;1805.0467421;50.205163267
122023;2;20231200029840;2;2;05;04;34;1;2;6;3681.1979034;0.0045428301
122023;2;20231200029841;2;2;05;04;5;3;3;6;618.05268295;54.202803446
122023;2;20231200029868;2;2;08;12;7;3;3;6;646.5467129;353.31445823
122023;2;20231200029869;2;2;08;12;9;3;3;6;765.69338102;353.31445823
122023;2;20231200029870;2;2;08;12;3;2;1;6;620.07930474;5667.9064895
122023;2;20231200029871;2;2;08;12;34;1;3;6;4131.0011897;26.939012572
122023;2;20231200029900;2;2;08;12;120;2;2;6;8928.5781487;1531.3953253
122023;2;20231200029901;2;2;08;12;60;3;3;6;3226.2619701;375.66344888
122023;2;20231200029902;2;2;14;12;180;2;2;6;18449.332917;549.8114608
122023;2;20231200029903;2;2;08;12;3;1;3;6;697.01513768;420.43771146
122023;2;20231200029905;2;2;01;01;6;1;1;6;1082.2945927;708.31892984
122023;2;20231200029906;2;2;01;01;90;3;2;6;2844.0487195;151.51092321
122023;2;20231200029907;2;2;01;01;90;2;3;6;5273.5421293;336.82461623
122023;2;20231200029908;2;2;15;01;15;1;2;6;6286.4644658;726.51682505
122023;2;20231200029909;2;2;05;01;2;1;1;6;512.96699091;1851.2819602
122023;2;20231200029910;2;2;05;01;5;1;1;6;837.88424486;1073.0004918
122023;2;20231200029911;2;2;05;01;90;2;3;6;4689.874388;597.99579847
122023;2;20231200029913;2;2;05;01;90;2;3;6;4677.3269761;597.99579847
122023;2;20231200029954;2;2;08;01;3;1;1;6;753.6793829;872.80648632
122023;2;20231200029955;2;2;08;01;3;1;1;6;753.6793829;436.40324316
122023;2;20231200029956;2;2;08;01;3;1;1;6;753.6793829;872.80648632
122023;2;20231200029957;2;2;08;01;3;1;1;1;746.81553206;1255.9089676
122023;2;20231200029982;2;2;06;01;5;1;1;1;1228.6958651;1176.4102658
122023;2;20231200029983;2;2;06;01;13;3;1;6;1726.1731542;251.95702218
122023;2;20231200029984;2;2;06;01;6;1;1;6;1285.3713338;402.45973207
122023;2;20231200029985;2;2;06;01;120;2;2;6;8362.4839569;549.90912701
122023;2;20231200029986;2;2;01;01;90;2;3;6;5390.346207;389.41780816
122023;2;20231200029987;2;2;01;01;4;1;1;6;948.47049604;710.79907046
122023;2;20231200029988;2;2;01;01;30;3;3;6;1351.5374913;237.59666944
122023;2;20231200029989;2;2;01;01;7;3;3;6;657.96649896;118.79833472
122023;2;20231200029990;2;2;09;01;7;3;1;6;762.5216592;368.42393082
122023;2;20231200029991;2;2;01;01;120;2;3;6;6661.8259853;389.41780816
122023;2;20231200029992;2;2;01;01;120;2;3;6;7318.5049072;336.82461623
122023;2;20231200029993;2;2;01;01;120;2;3;6;6661.8259853;389.41780816
122023;2;20231200029994;2;2;05;01;120;2;3;6;5386.9205216;597.99579847
122023;2;20231200029995;2;2;05;01;120;2;3;6;5395.7136129;597.99579847
122023;2;20231200029996;2;2;05;01;120;2;3;6;5665.3059851;517.23290795
122023;2;20231200029997;2;2;05;01;120;2;3;6;7079.9325937;597.99579847
122023;2;20231200030035;2;2;08;01;4;3;3;6;547.28131835;147.50483802
122023;2;20231200030036;2;2;08;01;3;1;1;6;729.73910923;872.80648632
122023;2;20231200030037;2;2;14;10;7;1;1;6;2637.7268986;2029.8020409
122023;2;20231200030038;2;2;08;01;4;1;1;6;916.71960499;867.55635856
122023;2;20231200030060;2;2;02;01;4;1;1;1;1020.6898728;744.61891737
122023;2;20231200030061;2;2;06;01;4;1;1;6;1095.6628269;1660.7902435
122023;2;20231200030062;2;2;06;01;6;1;1;6;1285.3713338;2012.2986604
122023;2;20231200030063;2;2;06;01;8;1;3;6;1531.4488884;206.84428818
122023;2;20231200030064;2;2;01;01;4;1;1;6;948.36299393;710.79907046
122023;2;20231200030065;2;2;01;01;120;2;3;6;6661.8259853;389.41780816
122023;2;20231200030066;2;2;01;01;120;2;3;6;6661.8259853;389.41780816
122023;2;20231200030067;2;2;13;01;34;1;2;6;8808.7718194;242.3883271
122023;2;20231200030068;2;2;13;09;5;1;1;6;1948.5636773;385.49272675
122023;2;20231200030117;2;2;13;09;3;1;1;6;1543.6876555;1165.2329008
122023;2;20231200030119;2;2;14;13;7;1;1;6;3219.7451834;209.95240144
122023;2;20231200030120;2;2;07;09;2;1;2;6;554.88775649;72.604320347
122023;2;20231200030121;2;2;02;09;120;2;3;6;9680.8047368;296.91526447
122023;2;20231200030123;2;2;02;01;6;1;2;6;1463.0680423;929.87452257
122023;2;20231200030124;2;2;02;09;1;1;2;6;566.4333141;163.13891266
122023;2;20231200030125;2;2;13;09;4;1;2;6;1938.0411922;502.15747397
122023;2;20231200030127;2;2;01;09;5;3;3;6;648.66356045;284.95921188
122023;2;20231200030128;2;2;01;09;2;1;2;6;647.78135794;426.41654592
122023;2;20231200030131;2;2;05;09;1;1;1;6;359.57945758;407.39448869
122023;2;20231200030163;2;2;05;12;5;3;3;6;359.58269243;325.20877947
122023;2;20231200030165;2;2;05;09;120;2;3;6;7901.0959647;579.91730557
122023;2;20231200030166;2;2;05;09;2;1;2;6;620.23088779;218.32380312
122023;2;20231200030167;2;1;06;10;8;1;1;6;1057.8750614;420.99336571
122023;2;20231200030173;2;1;06;10;14;3;3;6;1225.829851;177.1306186
122023;2;20231200030174;2;1;09;01;60;2;1;6;3962.5265441;99.439834009
122023;2;20231200030176;8;1;07;07;1;1;1;6;216.1684301;992.8450131
122023;2;20231200030178;2;1;12;16;2;1;1;6;300.91967739;6104.3260621
122023;2;20231200030197;8;1;07;07;1;1;3;6;216.1684301;526.42307483
122023;2;20231200030203;2;1;01;07;4;3;1;6;224.30946907;1091.1206459
122023;2;20231200030215;8;1;03;01;1;1;1;6;475.35984901;3054.4344404
122023;2;20231200030219;2;1;12;13;7;3;3;6;410.68747273;1095.6758828
122023;2;20231200030247;8;1;03;16;1;1;1;6;98.582755838;4056.1253341
122023;2;20231200030307;2;1;12;09;1;3;3;6;78.90814884;1354.867316
122023;2;20231200030324;8;1;03;09;6;1;3;6;555.85311149;181.69703295
122023;2;20231200030328;2;1;12;09;1;3;3;6;88.341052718;1353.4888155
122023;2;20231200030357;2;1;08;01;1;1;1;6;414.7270662;422.20488829
122023;2;20231200030367;8;1;03;08;15;3;1;6;947.8698694;2519.4997401
122023;2;20231200030368;8;1;01;09;13;1;1;6;1733.3593305;122.78408076
122023;2;20231200030382;8;1;05;01;4;3;1;6;414.11913502;1446.6437126
122023;2;20231200030401;8;1;02;10;7;3;1;6;539.13583425;1758.163842
122023;2;20231200030422;2;1;08;07;2;2;1;6;550.54374203;1686.5699278
122023;2;20231200030440;2;1;08;01;2;1;1;6;1170.1675433;419.66523071
122023;2;20231200030444;2;1;07;01;6;3;3;6;548.10274291;552.41358155
122023;2;20231200030453;2;1;09;01;14;2;1;6;1325.9181304;1645.4101515
122023;2;20231200030469;2;1;07;01;2;1;1;6;192.43667084;1595.9600701
122023;2;20231200030474;2;3;13;09;3;1;1;1;366.39896917;1893.8440306
122023;2;20231200030484;8;3;12;06;1;1;3;6;274.62911835;124.56494375
122023;2;20231200030485;2;3;08;14;21;3;1;6;1659.7666523;51.547355624
122023;2;20231200030487;2;3;08;01;72;3;1;6;4009.8565451;41.596354896
122023;2;20231200030488;2;3;08;01;61;2;1;6;5152.1654549;101.41619254
122023;2;20231200030489;8;3;07;06;2;1;3;6;677.0039693;44.137282594
122023;2;20231200030490;2;3;08;16;3;1;1;6;843.24458745;143.80854587
122023;2;20231200030491;8;3;07;07;1;1;3;6;404.01301193;19.113409441
122023;2;20231200030497;2;1;03;13;7;1;3;6;943.60506741;644.60579829
122023;2;20231200030501;2;1;03;09;3;1;1;6;454.1806686;1848.4745072
122023;2;20231200030503;2;1;03;09;7;3;3;6;439.93309929;1387.5793017
122023;2;20231200030505;2;1;02;10;5;1;1;6;622.80343713;659.497581
122023;2;20231200030506;2;1;03;10;7;1;1;6;717.44608965;249.64881523
122023;2;20231200030507;2;1;03;09;3;1;3;6;650.20165876;980.09218052
122023;2;20231200030516;2;1;03;02;3;1;2;6;638.52804418;350.64322524
122023;2;20231200030520;2;1;06;10;18;3;1;6;1049.031954;322.22061345
122023;2;20231200030522;2;2;08;10;15;3;1;6;934.55260368;1083.8600319
122023;2;20231200030523;2;2;08;10;10;3;1;6;435.10746865;1685.5875743
122023;2;20231200030524;2;2;08;10;5;3;1;6;645.71179002;1123.7250496
122023;2;20231200030525;2;2;11;10;6;3;1;6;864.14572704;372.19185733
122023;2;20231200030526;2;2;11;14;9;3;1;6;818.00961955;599.97979181
122023;2;20231200030527;2;2;11;01;7;3;3;6;496.85031583;133.47733751
122023;2;20231200030528;2;2;06;10;7;3;1;6;822.62918058;494.31386694
122023;2;20231200030531;2;2;11;10;12;3;1;6;1217.578967;1076.9641876
122023;2;20231200030532;2;2;06;10;14;3;3;6;1226.1492103;252.7955311
122023;2;20231200030561;2;2;08;10;15;1;1;6;1864.3256166;346.98276499
122023;2;20231200030580;2;2;06;10;20;3;2;6;1579.1437185;334.26418348
122023;2;20231200030581;2;2;06;10;10;3;1;6;978.61308703;988.62773388
122023;2;20231200030582;2;2;06;10;8;3;2;6;927.11012827;346.55861929
122023;2;20231200030583;2;2;08;10;5;3;3;6;685.79117922;297.90893244
122023;2;20231200030584;2;2;08;01;9;3;3;6;803.90513403;806.28371009
122023;2;20231200030586;2;2;08;10;5;3;3;6;700.21508055;297.90893244
