A0_1;C9_0;ccaa_etapa;pernoc_etapa
20221100036770;01;13;4
20221100036772;01;13;5
20221100036773;01;13;6
20221100036774;01;13;4
20221100036775;01;13;4
20221100036796;01;13;30
20221100036797;01;13;9
20221100036797;02;05;4
20221100036797;03;05;4
20221100036800;01;13;3
20221100036833;01;13;3
20221100036835;01;13;18
20221100036835;02;09;1
20221100036835;03;04;1
20221100036836;01;13;3
20221100036837;01;01;4
20221100036838;01;01;3
20221100036839;01;01;3
20221100036839;02;01;2
20221100036839;03;01;3
20221100036840;01;01;7
20221100036841;01;13;1
20221100036841;02;01;2
20221100036847;01;01;3
20221100036849;01;01;3
20221100036850;01;01;14
20221100036852;01;01;3
20221100036853;01;01;5
20221100036854;01;01;2
20221100036855;01;01;2
20221100036856;01;01;3
20221100036857;01;01;9
20221100036858;01;01;5
20221100036859;01;01;4
20221100036887;01;01;5
20221100036888;01;01;4
20221100036889;01;01;5
20221100036892;01;01;9
20221100036893;01;01;4
20221100036894;01;01;4
20221100036897;01;01;3
20221100036898;01;01;7
20221100036899;01;01;3
20221100036900;01;01;9
20221100036901;01;01;14
20221100036902;01;01;8
20221100036903;01;01;11
20221100036905;01;01;9
20221100036907;01;01;7
20221100036909;01;01;3
20221100036910;01;01;3
20221100036911;01;01;9
20221100036912;01;01;10
20221100036914;01;01;6
20221100036915;01;01;16
20221100036919;01;01;3
20221100036920;01;01;4
20221100036921;01;01;6
20221100036922;01;01;9
20221100036947;01;01;28
20221100036948;01;01;28
20221100036949;01;01;6
20221100036950;01;01;3
20221100036953;01;01;4
20221100036953;02;01;3
20221100036954;01;01;6
20221100036955;01;01;3
20221100036956;01;01;3
20221100036957;01;01;3
20221100037143;01;04;4
20221100037144;01;04;5
20221100037145;01;04;4
20221100037146;01;04;14
20221100037147;01;04;10
20221100037148;01;04;2
20221100037149;01;04;28
20221100037150;01;04;3
20221100037151;01;04;7
20221100037152;01;04;9
20221100037153;01;04;1
20221100037153;02;04;5
20221100037154;01;04;7
20221100037155;01;04;7
20221100037156;01;04;5
20221100037157;01;04;30
20221100037158;01;04;3
20221100037160;01;04;4
20221100037161;01;04;4
20221100037162;01;04;1
20221100037163;01;04;3
20221100037164;01;04;3
20221100037165;01;04;6
20221100037166;01;04;4
20221100037168;01;04;6
20221100037169;01;04;15
20221100037199;01;04;3
20221100037200;01;04;3
20221100037202;01;04;7
20221100037203;01;04;7
20221100037204;01;04;3
20221100037205;01;04;14
20221100037206;01;04;6
20221100037211;01;04;6
20221100037212;01;04;4
20221100037213;01;04;5
20221100037214;01;04;2
20221100037215;01;04;2
20221100037216;01;04;3
20221100037217;01;04;3
20221100037218;01;04;7
20221100037219;01;04;3
20221100037220;01;04;3
20221100037222;01;04;8
20221100037224;01;04;4
20221100037225;01;04;8
20221100037226;01;04;3
20221100037228;01;04;4
20221100037229;01;10;3
20221100037230;01;10;11
20221100037230;02;02;2
20221100037231;01;10;3
20221100037232;01;10;2
20221100037233;01;10;4
20221100037234;01;10;7
20221100037235;01;10;3
20221100037236;01;10;3
20221100037237;01;10;3
20221100037238;01;10;3
20221100037239;01;10;6
20221100037240;01;10;2
20221100037241;01;10;3
20221100037242;01;10;30
20221100037244;01;10;3
20221100037246;01;10;3
20221100037247;01;10;3
20221100037248;01;10;4
20221100037249;01;10;9
20221100037250;01;09;2
20221100037250;02;10;17
20221100037251;01;10;3
20221100037252;01;10;3
20221100037253;01;10;4
20221100037254;01;10;4
20221100037255;01;10;5
20221100037256;01;13;2
20221100037257;01;10;3
20221100037258;01;01;6
20221100037259;01;10;1
20221100037260;01;10;7
20221100037261;01;10;3
20221100037262;01;10;3
20221100037349;01;10;10
20221100037353;01;10;30
20221100037356;01;09;7
20221100037357;01;01;30
20221100037358;01;10;7
20221100037371;01;09;2
20221100037396;01;01;58
20221100037407;01;01;30
20221100037430;01;01;3
20221100037434;01;01;10
20221100037448;01;01;2
20221100037455;01;01;4
20221100037465;01;01;1
20221100037530;01;09;10
20221100037532;01;10;14
20221100037533;01;01;2
20221100037533;02;10;6
20221100037535;01;09;8
20221100037537;01;09;14
20221100037582;01;10;27
20221100037583;01;10;4
20221100037584;01;10;4
20221100037586;01;14;4
20221100037587;01;10;3
20221100037588;01;10;60
20221100037589;01;10;10
20221100037589;02;10;4
20221100037590;01;10;7
20221100037591;01;10;9
20221100037592;01;14;3
20221100037594;01;01;6
20221100037595;01;10;12
20221100037596;01;14;4
20221100037598;01;10;14
20221100037599;01;10;5
20221100037602;01;10;7
20221100037602;02;01;2
20221100037603;01;10;4
20221100037604;01;10;21
20221100037605;01;10;5
20221100037606;01;01;9
20221100037607;01;10;3
20221100037609;01;10;5
20221100037610;01;10;7
20221100037611;01;10;5
20221100037614;01;10;4
20221100037616;01;10;10
20221100037618;01;10;4
20221100037620;01;10;60
20221100037621;01;14;4
20221100037623;01;10;4
20221100037627;01;16;2
20221100037630;01;16;1
20221100037756;01;17;1
20221100037758;01;16;4
20221100037759;01;16;1
20221100037760;01;16;4
20221100037760;02;16;2
20221100037760;03;12;2
20221100037760;04;03;3
20221100037760;05;03;1
20221100037760;06;16;3
20221100037761;01;06;4
20221100037762;01;16;3
20221100037763;01;16;3
20221100037764;01;13;3
20221100037764;02;16;2
20221100037766;01;16;21
20221100037767;01;16;4
20221100037799;01;05;14
20221100037800;01;05;7
20221100037801;01;05;6
20221100037802;01;05;6
20221100037803;01;05;9
20221100037804;01;05;5
20221100037806;01;05;14
20221100037823;01;05;6
20221100037823;02;05;10
20221100037824;01;05;28
20221100037825;01;05;14
20221100037826;01;05;29
20221100037827;01;05;3
20221100037828;01;05;5
20221100037829;01;05;7
20221100037864;01;05;7
20221100037865;01;05;5
20221100037866;01;05;4
20221100037867;01;05;4
20221100037868;01;05;21
20221100037869;01;05;7
20221100037870;01;05;14
20221100037888;01;05;15
20221100037889;01;05;24
20221100037890;01;05;4
20221100037891;01;05;7
20221100037892;01;05;9
20221100037892;02;05;5
20221100037893;01;05;7
20221100037894;01;05;10
20221100037895;01;05;7
20221100037896;01;05;8
20221100037897;01;05;7
20221100037898;01;05;7
20221100037910;01;05;14
20221100037911;01;05;21
20221100037912;01;05;13
20221100037913;01;05;14
20221100037914;01;05;7
20221100037964;01;05;28
20221100037987;01;01;40
20221100037990;01;01;30
20221100037992;01;01;21
20221100037993;01;01;22
20221100038014;01;13;1
20221100038014;02;01;1
20221100038015;01;01;150
20221100038016;01;01;7
20221100038018;01;01;21
20221100038019;01;01;21
20221100038020;01;01;9
20221100038023;01;01;10
20221100038024;01;01;3
20221100038024;02;01;1
20221100038050;01;01;7
20221100038052;01;01;9
20221100038053;01;01;30
20221100038059;01;01;1
20221100038059;02;01;1
20221100038102;01;01;21
20221100038103;01;01;8
20221100038104;01;01;19
20221100038105;01;01;4
20221100038127;01;01;12
20221100038130;01;01;20
20221100038133;01;01;4
20221100038134;01;01;4
20221100038138;01;01;21
20221100038139;01;01;37
20221100038140;01;01;25
20221100038141;01;01;1
20221100038165;01;01;4
20221100038166;01;01;8
20221100038167;01;01;27
20221100038168;01;01;5
20221100038198;01;09;3
20221100038198;02;01;3
20221100038199;01;13;2
20221100038199;02;01;10
20221100038200;01;09;3
20221100038200;02;01;1
20221100038200;03;01;2
20221100038201;01;01;2
20221100038202;01;01;3
20221100038203;01;01;7
20221100038204;01;01;60
20221100038205;01;01;3
20221100038206;01;11;10
20221100038250;01;01;2
20221100038251;01;01;1
20221100038251;02;01;5
20221100038252;01;01;4
20221100038253;01;01;4
20221100038254;01;01;4
20221100038254;02;01;1
20221100038254;03;01;2
20221100038273;01;01;8
20221100038274;01;01;6
20221100038275;01;01;12
20221100038276;01;01;2
20221100038277;01;01;4
20221100038278;01;01;4
20221100038279;01;01;4
20221100038280;01;01;4
20221100038280;02;01;4
20221100038281;01;07;2
20221100038281;02;03;6
20221100038281;03;01;3
20221100038282;01;01;8
20221100038285;01;01;3
20221100038286;01;01;3
20221100038287;01;01;3
20221100038288;01;01;30
20221100038327;01;01;8
20221100038328;01;01;3
20221100038329;01;01;5
20221100038330;01;01;3
20221100038331;01;01;3
20221100038346;01;01;3
20221100038347;01;01;5
20221100038348;01;01;101
20221100038349;01;01;3
20221100038350;01;01;10
20221100038351;01;01;7
20221100038352;01;01;4
20221100038353;01;01;4
20221100038387;01;09;3
20221100038388;01;09;3
20221100038389;01;09;2
20221100038390;01;09;5
20221100038421;01;09;5
20221100038422;01;09;3
20221100038423;01;09;7
20221100038424;01;09;3
20221100038454;01;09;5
20221100038455;01;09;3
20221100038456;01;09;3
20221100038457;01;09;3
20221100038458;01;09;4
20221100038459;01;09;1
20221100038462;01;04;10
20221100038463;01;09;7
20221100038464;01;09;1
20221100038486;01;13;3
20221100038486;02;09;4
20221100038487;01;09;2
20221100038488;01;09;5
20221100038489;01;09;3
20221100038515;01;13;5
20221100038515;02;09;4
20221100038516;01;09;14
20221100038517;01;09;19
20221100038548;01;09;30
20221100038549;01;09;2
20221100038550;01;09;4
20221100038552;01;09;8
20221100038553;01;09;10
20221100038554;01;09;3
20221100038555;01;09;1
20221100038556;01;09;1
20221100038557;01;04;4
20221100038558;01;09;4
20221100038560;01;09;5
20221100038564;01;09;5
20221100038565;01;13;1
20221100038569;01;10;1
20221100038569;02;16;21
20221100038572;01;09;60
20221100038573;01;13;7
20221100038574;01;01;5
20221100038574;02;01;1
20221100038574;03;10;1
20221100038576;01;13;7
20221100038577;01;13;7
20221100038580;01;13;3
20221100038580;02;14;5
20221100038581;01;13;5
20221100038581;02;09;55
20221100038584;01;13;8
20221100038593;01;13;4
20221100038594;01;13;3
20221100038596;01;13;90
20221100038597;01;13;4
20221100038598;01;13;2
20221100038598;02;13;2
20221100038599;01;05;5
20221100038599;02;13;5
20221100038603;01;13;1
20221100038604;01;05;21
20221100038610;01;13;4
20221100038611;01;12;3
20221100038656;01;05;7
20221100038658;01;12;5
20221100038658;02;13;2
20221100038659;01;09;2
20221100038659;02;13;4
20221100038660;01;13;8
20221100038661;01;13;2
20221100038661;02;01;7
20221100038661;03;14;14
20221100038661;04;10;7
20221100038664;01;13;2
20221100038665;01;10;5
20221100038666;01;13;4
20221100038666;02;09;2
20221100038671;01;13;55
20221100038671;02;02;5
20221100038672;01;13;3
20221100038673;01;07;58
20221100038673;02;13;2
20221100038675;01;07;5
20221100038677;01;13;3
20221100038679;01;13;30
20221100038679;02;09;8
20221100038680;01;13;10
20221100038682;01;13;7
20221100038684;01;13;3
20221100038684;02;01;1
20221100038684;03;01;1
20221100038685;01;13;3
20221100038685;02;09;2
20221100038685;03;16;3
20221100038685;04;02;4
20221100038687;01;13;2
20221100038689;01;13;5
20221100038689;02;16;2
20221100038689;03;03;1
20221100038689;04;12;2
20221100038733;01;12;8
20221100038734;01;13;1
20221100038735;01;09;2
20221100038740;01;09;15
20221100038745;01;10;22
20221100038764;01;09;19
20221100038766;01;09;5
20221100038780;01;09;19
20221100038866;01;01;3
20221100038870;01;10;2
20221100038871;01;01;1
20221100038875;01;01;3
20221100038876;01;10;3
20221100038877;01;07;4
20221100038905;01;09;2
20221100038905;02;01;1
20221100038905;03;04;1
20221100038909;01;09;3
20221100038909;02;04;1
20221100038959;01;09;2
20221100038959;02;04;1
20221100038964;01;09;2
20221100038964;02;04;2
20221100039132;01;10;4
20221100039133;01;09;21
20221100039136;01;09;8
20221100039137;01;10;14
20221100039138;01;14;7
20221100039141;01;02;1
20221100039142;01;01;8
20221100039142;02;10;7
20221100039142;03;09;7
20221100039144;01;10;5
20221100039149;01;10;75
20221100039150;01;10;2
20221100039151;01;05;3
20221100039151;02;05;4
20221100039151;03;05;3
20221100039152;01;05;5
20221100039152;02;05;5
20221100039153;01;05;12
20221100039154;01;05;3
20221100039156;01;05;10
20221100039157;01;05;10
20221100039158;01;05;14
20221100039160;01;05;7
20221100039161;01;05;7
20221100039162;01;05;7
20221100039163;01;05;7
20221100039188;01;05;14
20221100039189;01;05;24
20221100039191;01;05;10
20221100039192;01;05;10
20221100039193;01;05;10
20221100039194;01;05;14
20221100039196;01;05;7
20221100039197;01;05;6
20221100039198;01;05;14
20221100039199;01;05;16
20221100039200;01;05;14
20221100039201;01;05;7
20221100039202;01;01;1
20221100039202;02;05;3
20221100039202;03;05;4
20221100039203;01;05;2
20221100039204;01;05;7
20221100039205;01;05;15
20221100039206;01;05;7
20221100039207;01;05;14
20221100039208;01;05;7
20221100039237;01;05;14
20221100039238;01;05;12
20221100039239;01;05;8
20221100039240;01;05;5
20221100039241;01;05;5
20221100039242;01;05;5
20221100039243;01;05;5
20221100039244;01;05;28
20221100039245;01;05;6
20221100039280;01;04;3
20221100039281;01;04;10
20221100039282;01;04;10
20221100039283;01;04;7
20221100039284;01;04;7
20221100039285;01;04;9
20221100039287;01;04;7
20221100039288;01;04;5
20221100039289;01;04;5
20221100039290;01;04;7
20221100039292;01;04;9
20221100039293;01;04;9
20221100039294;01;04;28
20221100039295;01;04;6
20221100039297;01;04;14
20221100039327;01;04;4
20221100039328;01;04;2
20221100039330;01;04;5
20221100039331;01;04;4
20221100039332;01;04;6
20221100039334;01;04;7
20221100039335;01;04;28
20221100039336;01;04;4
20221100039369;01;04;10
20221100039371;01;04;4
20221100039372;01;04;14
20221100039373;01;04;6
20221100039374;01;04;1
20221100039375;01;04;6
20221100039376;01;04;10
20221100039377;01;04;60
20221100039378;01;04;7
20221100039378;02;04;2
20221100039379;01;04;7
20221100039380;01;04;2
20221100039382;01;04;20
20221100039385;01;04;25
20221100039386;01;04;3
20221100039410;01;04;3
20221100039412;01;04;3
20221100039413;01;04;21
20221100039415;01;04;4
20221100039415;02;04;3
20221100039417;01;04;4
20221100039419;01;04;6
20221100039420;01;04;10
20221100039421;01;04;5
20221100039423;01;10;30
20221100039424;01;10;5
20221100039425;01;10;4
20221100039426;01;10;4
20221100039427;01;10;3
20221100039428;01;10;3
20221100039429;01;10;4
20221100039493;01;10;30
20221100039494;01;10;4
20221100039495;01;10;10
20221100039496;01;10;7
20221100039497;01;10;7
20221100039498;01;10;7
20221100039499;01;10;4
20221100039500;01;09;10
20221100039501;01;13;7
20221100039501;02;01;10
20221100039501;03;09;2
20221100039502;01;09;2
20221100039503;01;09;30
20221100039504;01;09;3
20221100039505;01;09;20
20221100039506;01;09;4
20221100039508;01;09;14
20221100039509;01;09;3
20221100039510;01;09;6
20221100039512;01;09;1
20221100039514;01;09;60
20221100039515;01;09;3
20221100039516;01;09;2
20221100039517;01;09;3
20221100039518;01;09;5
20221100039519;01;09;1
20221100039520;01;09;1
20221100039520;02;09;3
20221100039522;01;09;2
20221100039523;01;09;2
20221100039524;01;09;9
20221100039525;01;09;4
20221100039526;01;09;3
20221100039527;01;09;5
20221100039528;01;09;7
20221100039531;01;09;3
20221100039533;01;09;7
20221100039534;01;09;10
20221100039535;01;01;2
20221100039535;02;13;2
20221100039535;03;09;3
20221100039536;01;09;3
20221100039539;01;09;2
20221100039540;01;09;7
20221100039541;01;09;90
20221100039542;01;09;4
20221100039543;01;09;2
20221100039544;01;09;3
20221100039545;01;09;3
20221100039546;01;09;5
20221100039547;01;09;2
20221100039548;01;05;8
20221100039548;02;09;2
20221100039549;01;09;4
20221100039550;01;09;2
20221100039552;01;09;3
20221100039553;01;09;2
20221100039555;01;09;1
20221100039556;01;09;5
20221100039557;01;09;2
20221100039558;01;09;2
20221100039560;01;01;4
20221100039561;01;09;4
20221100039562;01;09;21
20221100039563;01;09;14
20221100039564;01;13;4
20221100039564;02;09;3
20221100039565;01;09;2
20221100039566;01;13;7
20221100039567;01;13;1
20221100039569;01;13;4
20221100039570;01;13;2
20221100039571;01;13;5
20221100039628;01;13;4
20221100039635;01;13;11
20221100039638;01;13;5
20221100039639;01;04;6
20221100039640;01;13;1
20221100039640;02;01;1
20221100039640;03;01;1
20221100039642;01;13;4
20221100039651;01;13;6
20221100039652;01;13;2
20221100039653;01;01;3
20221100039654;01;05;6
20221100039656;01;04;2
20221100039658;01;13;4
20221100039659;01;10;2
20221100039665;01;13;1
20221100039666;01;05;12
20221100039667;01;13;21
20221100039667;02;02;6
20221100039672;01;13;3
20221100039673;01;13;2
20221100039726;01;10;2
20221100039730;01;07;5
20221100039732;01;13;4
20221100039733;01;16;3
20221100039736;01;13;2
20221100039739;01;13;3
20221100039740;01;13;2
20221100039742;01;13;1
20221100039744;01;15;3
20221100039746;01;13;2
20221100039747;01;13;2
20221100039748;01;13;4
20221100039749;01;13;3
20221100039752;01;14;6
20221100039754;01;13;3
20221100039767;01;07;1
20221100039779;01;07;1
20221100039924;01;03;1
20221100039924;02;12;3
20221100039924;03;01;7
20221100039924;04;11;1
20221100039924;05;11;1
