A0_1;C9_0;ccaa_etapa;pernoc_etapa
20241000029819;05;01;5
20241000029822;01;13;1
20241000029880;01;01;2
20241000029881;01;01;4
20241000029882;01;01;7
20241000029883;01;01;3
20241000029884;01;01;9
20241000029887;01;01;3
20241000029887;02;01;1
20241000029887;03;01;2
20241000029887;04;01;1
20241000029888;01;01;2
20241000029888;02;01;1
20241000029888;03;01;2
20241000029890;01;01;14
20241000029891;01;01;7
20241000029892;01;01;5
20241000029893;01;01;4
20241000029894;01;01;8
20241000029897;01;01;4
20241000029898;01;01;4
20241000029899;01;01;4
20241000029900;01;01;5
20241000029902;01;01;5
20241000029903;01;01;7
20241000029904;01;01;7
20241000029905;01;01;7
20241000029906;01;01;3
20241000029908;01;01;6
20241000029908;02;01;1
20241000029956;01;01;3
20241000029961;01;01;4
20241000029963;01;01;4
20241000029965;01;01;3
20241000029966;01;01;4
20241000029968;01;01;2
20241000029970;01;01;2
20241000029970;02;01;2
20241000029971;01;01;6
20241000029972;01;01;15
20241000029974;01;01;4
20241000029976;01;01;5
20241000029979;01;01;4
20241000029980;01;01;4
20241000029982;01;01;3
20241000029982;02;01;7
20241000029985;01;01;4
20241000029986;01;01;4
20241000029987;01;01;3
20241000029988;01;01;5
20241000030023;01;04;7
20241000030024;01;04;7
20241000030025;01;04;6
20241000030026;01;04;4
20241000030027;01;04;2
20241000030028;01;04;5
20241000030029;01;04;3
20241000030044;01;04;7
20241000030045;01;04;4
20241000030046;01;04;7
20241000030047;01;04;5
20241000030048;01;04;4
20241000030049;01;04;4
20241000030050;01;04;7
20241000030051;01;04;10
20241000030052;01;04;8
20241000030054;01;04;5
20241000030103;01;04;7
20241000030104;01;04;7
20241000030106;01;04;6
20241000030107;01;04;4
20241000030108;01;04;4
20241000030129;01;04;7
20241000030130;01;04;6
20241000030131;01;04;4
20241000030133;01;04;4
20241000030134;01;04;6
20241000030135;01;04;7
20241000030137;01;04;7
20241000030145;01;04;8
20241000030149;01;10;30
20241000030151;01;09;2
20241000030152;01;09;7
20241000030152;02;14;21
20241000030153;01;10;5
20241000030156;01;10;45
20241000030164;01;10;1
20241000030179;01;17;1
20241000030179;02;11;2
20241000030179;03;16;2
20241000030179;04;07;1
20241000030182;01;07;5
20241000030182;02;16;1
20241000030182;03;07;1
20241000030183;01;02;5
20241000030190;01;14;2
20241000030234;01;09;2
20241000030262;01;16;1
20241000030313;01;16;2
20241000030319;01;07;11
20241000030319;02;07;5
20241000030319;03;12;1
20241000030346;01;07;1
20241000030347;01;07;2
20241000030347;02;15;4
20241000030359;01;07;1
20241000030359;02;06;1
20241000030360;01;01;21
20241000030360;02;06;1
20241000030361;01;01;2
20241000030361;02;13;9
20241000030362;01;01;30
20241000030363;01;10;7
20241000030363;02;01;7
20241000030364;01;11;10
20241000030365;01;14;18
20241000030366;01;01;4
20241000030366;02;01;30
20241000030366;03;07;2
20241000030366;04;08;2
20241000030367;01;07;1
20241000030410;01;04;1
20241000030410;02;04;1
20241000030410;03;05;1
20241000030410;04;05;1
20241000030449;01;04;1
20241000030449;02;05;1
20241000030449;03;05;1
20241000030449;04;04;5
20241000030470;01;04;1
20241000030470;02;05;1
20241000030470;03;05;1
20241000030651;01;09;7
20241000030652;01;09;2
20241000030653;01;09;6
20241000030654;01;09;1
20241000030655;01;09;3
20241000030656;01;09;1
20241000030657;01;09;2
20241000030658;01;13;3
20241000030658;02;02;2
20241000030658;03;09;2
20241000030659;01;09;1
20241000030662;01;09;5
20241000030663;01;09;6
20241000030664;01;09;4
20241000030665;01;09;6
20241000030666;01;09;3
20241000030667;01;09;7
20241000030668;01;04;2
20241000030668;02;04;9
20241000030669;01;01;7
20241000030670;01;13;5
20241000030670;02;01;5
20241000030670;03;01;4
20241000030670;04;08;3
20241000030670;05;09;3
20241000030709;01;09;1
20241000030710;01;09;5
20241000030711;01;09;5
20241000030712;01;09;4
20241000030713;01;09;2
20241000030714;01;09;3
20241000030716;01;09;14
20241000030717;01;09;1
20241000030718;01;09;6
20241000030720;01;13;3
20241000030720;02;09;7
20241000030721;01;09;3
20241000030722;01;09;21
20241000030725;01;09;5
20241000030726;01;09;2
20241000030727;01;09;2
20241000030772;01;05;6
20241000030773;01;05;7
20241000030774;01;05;7
20241000030775;01;05;7
20241000030776;01;05;9
20241000030777;01;05;21
20241000030778;01;05;10
20241000030779;01;05;7
20241000030842;01;05;1
20241000030842;02;05;6
20241000030843;01;05;14
20241000030844;01;05;7
20241000030845;01;05;7
20241000030846;01;05;14
20241000030847;01;05;14
20241000030848;01;05;11
20241000030849;01;05;10
20241000030850;01;05;9
20241000030851;01;05;5
20241000030852;01;05;7
20241000030853;01;05;14
20241000030854;01;05;9
20241000030855;01;05;7
20241000030856;01;05;10
20241000030857;01;05;1
20241000030857;02;05;2
20241000030858;01;05;7
20241000030859;01;05;1
20241000030859;02;05;1
20241000030859;03;05;3
20241000030859;04;05;1
20241000030860;01;05;10
20241000030861;01;05;14
20241000030862;01;05;10
20241000030863;01;05;10
20241000030864;01;05;7
20241000030910;01;05;14
20241000030911;01;05;5
20241000030912;01;05;7
20241000030913;01;05;11
20241000030914;01;05;14
20241000030915;01;05;11
20241000030917;01;05;10
20241000030918;01;05;7
20241000030919;01;05;10
20241000030920;01;05;7
20241000030921;01;05;9
20241000030922;01;05;9
20241000030949;01;05;9
20241000030954;01;05;7
20241000030955;01;05;7
20241000030980;01;05;7
20241000030981;01;05;10
20241000030982;01;05;10
20241000030983;01;05;8
20241000030984;01;05;10
20241000030985;01;05;7
20241000030986;01;05;7
20241000030988;01;05;2
20241000030989;01;05;7
20241000030990;01;05;7
20241000030991;01;01;7
20241000031020;01;05;8
20241000031021;01;05;14
20241000031022;01;05;8
20241000031023;01;05;7
20241000031024;01;05;7
20241000031025;01;05;7
20241000031050;01;05;7
20241000031051;01;05;5
20241000031052;01;05;10
20241000031054;01;05;7
20241000031055;01;05;7
20241000031056;01;05;9
20241000031057;01;05;7
20241000031058;01;05;5
20241000031059;01;05;9
20241000031060;01;05;14
20241000031061;01;05;8
20241000031062;01;05;7
20241000031066;01;07;14
20241000031067;01;13;3
20241000031068;01;13;3
20241000031069;01;13;4
20241000031070;01;13;3
20241000031094;01;13;7
20241000031095;01;12;8
20241000031098;01;10;45
20241000031099;01;13;3
20241000031176;01;13;3
20241000031177;01;13;4
20241000031179;01;13;3
20241000031181;01;13;2
20241000031182;01;13;2
20241000031183;01;13;2
20241000031185;01;13;3
20241000031186;01;13;4
20241000031191;01;04;4
20241000031191;02;04;4
20241000031194;01;13;2
20241000031195;01;13;6
20241000031196;01;13;6
20241000031197;01;13;4
20241000031200;01;13;2
20241000031201;01;13;3
20241000031203;01;13;15
20241000031204;01;13;6
20241000031234;01;13;4
20241000031234;02;07;10
20241000031236;01;13;3
20241000031237;01;13;3
20241000031313;01;13;1
20241000031314;01;13;2
20241000031315;01;13;3
20241000031316;01;13;1
20241000031317;01;13;6
20241000031319;01;13;3
20241000031320;01;13;2
20241000031321;01;13;1
20241000031323;01;13;1
20241000031324;01;13;2
20241000031325;01;13;6
20241000031326;01;09;2
20241000031326;02;04;7
20241000031326;03;13;3
20241000031327;01;13;6
20241000031328;01;13;10
20241000031329;01;12;3
20241000031329;02;13;6
20241000031330;01;05;8
20241000031331;01;05;7
20241000031333;01;05;6
20241000031334;01;05;7
20241000031422;01;05;12
20241000031423;01;05;10
20241000031424;01;05;21
20241000031425;01;05;7
20241000031426;01;05;7
20241000031428;01;05;8
20241000031428;02;16;1
20241000031429;01;05;7
20241000031430;01;05;11
20241000031431;01;05;10
20241000031433;01;05;10
20241000031434;01;05;14
20241000031439;01;05;14
20241000031482;01;10;4
20241000031493;01;10;8
20241000031495;01;10;10
20241000031499;01;10;7
20241000031503;01;10;7
20241000031505;01;10;30
20241000031506;01;01;10
20241000031513;01;10;18
20241000031516;01;13;5
20241000031516;02;10;1
20241000031533;01;10;14
20241000031537;01;12;1
20241000031537;02;01;1
20241000031545;01;07;1
20241000031545;02;01;1
20241000031547;01;07;1
20241000031560;01;12;2
20241000031568;01;01;3
20241000031571;01;09;2
20241000031571;02;09;2
20241000031571;03;09;2
20241000031575;01;09;3
20241000031579;01;09;2
20241000031580;01;09;7
20241000031584;01;09;20
20241000031584;02;09;10
20241000031584;03;09;1
20241000031588;01;09;2
20241000031592;01;10;3
20241000031592;02;10;2
20241000031592;03;09;1
20241000031598;01;09;3
20241000031661;01;01;2
20241000031678;01;09;2
20241000031678;02;09;1
20241000031680;01;09;1
20241000031680;02;09;1
20241000031683;01;09;3
20241000031683;02;09;1
20241000031687;01;09;1
20241000031687;02;09;1
20241000031688;01;09;1
20241000031688;02;09;1
20241000031694;01;09;3
20241000031694;02;09;7
20241000031694;03;09;3
20241000031695;01;09;1
20241000031695;02;09;5
20241000031697;01;09;3
20241000031697;02;09;5
20241000031920;01;09;1
20241000031920;02;04;1
20241000031934;01;02;2
20241000031940;01;09;6
20241000031940;02;17;6
20241000031942;01;10;2
20241000031946;01;09;2
20241000031948;01;02;1
20241000031948;02;10;5
20241000031948;03;09;1
20241000031955;01;09;1
20241000031956;01;13;14
20241000031956;02;10;5
20241000031963;01;09;1
20241000031963;02;09;1
20241000031964;01;01;9
20241000031965;01;01;7
20241000031966;01;01;7
20241000031967;01;01;7
20241000031968;01;01;10
20241000031969;01;01;7
20241000031970;01;01;10
20241000031971;01;01;6
20241000031972;01;01;11
20241000031973;01;01;14
20241000031974;01;10;7
20241000031974;02;01;7
20241000031975;01;01;7
20241000031976;01;01;5
20241000031977;01;01;7
20241000031978;01;01;7
20241000031979;01;02;8
20241000031980;01;09;4
20241000031981;01;09;3
20241000031982;01;09;1
20241000031983;01;09;9
20241000031984;01;09;3
20241000031986;01;13;1
20241000031986;02;09;1
20241000031986;03;01;1
20241000031986;04;08;1
20241000031986;05;01;1
20241000031987;01;09;3
20241000031989;01;09;1
20241000031990;01;09;3
20241000031991;01;09;4
20241000031993;01;09;3
20241000031994;01;09;3
20241000031996;01;09;2
20241000031997;01;13;1
20241000031997;02;02;1
20241000031998;01;09;3
20241000031999;01;09;3
20241000032041;01;01;3
20241000032041;02;09;3
20241000032041;03;13;2
20241000032042;01;09;3
20241000032044;01;09;2
20241000032045;01;09;3
20241000032047;01;09;2
20241000032050;01;09;4
20241000032052;01;09;2
20241000032053;01;09;2
20241000032054;01;09;4
20241000032055;01;09;2
20241000032056;01;09;2
20241000032058;01;09;3
20241000032060;01;09;1
20241000032060;02;09;5
20241000032061;01;09;4
20241000032062;01;10;9
20241000032062;02;09;3
20241000032063;01;09;3
20241000032096;01;09;6
20241000032097;01;09;2
20241000032098;01;09;5
20241000032099;01;09;7
20241000032134;01;04;6
20241000032154;01;04;5
20241000032186;01;04;9
20241000032187;01;04;9
20241000032188;01;04;5
20241000032206;01;01;8
20241000032207;01;01;7
20241000032208;01;01;7
20241000032250;01;01;7
20241000032251;01;01;7
20241000032252;01;01;7
20241000032256;01;01;4
20241000032257;01;01;9
20241000032258;01;01;7
20241000032258;02;01;4
20241000032259;01;01;7
20241000032260;01;01;10
20241000032288;01;01;35
20241000032289;01;01;4
20241000032290;01;01;7
20241000032291;01;01;4
20241000032291;02;01;4
20241000032293;01;01;1
20241000032293;02;01;6
20241000032294;01;01;14
20241000032296;01;01;12
20241000032299;01;09;4
20241000032299;02;01;10
20241000032351;01;01;8
20241000032352;01;01;7
20241000032353;01;01;5
20241000032355;01;01;8
20241000032356;01;01;3
20241000032356;02;01;2
20241000032356;03;01;2
20241000032360;01;10;20
20241000032360;02;01;7
20241000032397;01;01;8
20241000032400;01;01;9
20241000032403;01;01;3
20241000032403;02;01;3
20241000032404;01;01;6
20241000032407;01;06;7
20241000032408;01;06;4
20241000032408;02;06;1
20241000032409;01;06;5
20241000032410;01;14;5
20241000032410;02;06;5
20241000032411;01;06;6
20241000032413;01;06;7
20241000032444;01;06;7
20241000032445;01;06;4
20241000032445;02;06;2
20241000032446;01;03;4
20241000032446;02;06;1
20241000032447;01;03;1
20241000032449;01;06;2
20241000032450;01;06;14
20241000032451;01;06;3
20241000032452;01;06;3
20241000032453;01;05;7
20241000032455;01;05;10
20241000032456;01;05;3
20241000032457;01;05;22
20241000032508;01;05;10
20241000032509;01;05;14
20241000032513;01;05;10
20241000032514;01;05;7
20241000032515;01;05;7
20241000032516;01;05;14
20241000032517;01;05;11
20241000032519;01;05;7
20241000032520;01;05;21
20241000032523;01;05;9
20241000032526;01;05;7
20241000032527;01;05;16
20241000032549;01;05;7
20241000032550;01;05;8
20241000032551;01;05;10
20241000032553;01;05;14
20241000032554;01;05;11
20241000032556;01;05;7
20241000032604;01;05;14
20241000032605;01;05;7
20241000032607;01;05;14
20241000032608;01;05;10
20241000032609;01;05;7
20241000032610;01;05;7
20241000032612;01;05;11
20241000032613;01;05;9
20241000032614;01;05;7
20241000032615;01;05;9
20241000032616;01;05;20
20241000032617;01;05;17
20241000032643;01;05;12
20241000032644;01;05;14
20241000032645;01;13;3
20241000032645;02;09;2
20241000032647;01;09;6
20241000032648;01;09;2
20241000032710;01;09;5
20241000032710;02;01;2
20241000032710;03;10;2
20241000032711;01;09;5
20241000032712;01;09;10
20241000032714;01;09;7
20241000032715;01;09;3
20241000032716;01;09;4
20241000032718;01;04;14
20241000032719;01;09;2
20241000032720;01;09;2
20241000032721;01;09;14
20241000032722;01;09;5
20241000032723;01;09;3
20241000032723;02;09;1
20241000032724;01;09;21
20241000032727;01;09;3
20241000032728;01;09;7
20241000032732;01;09;3
20241000032733;01;09;30
20241000032734;01;09;4
20241000032735;01;09;15
20241000032779;01;09;160
20241000032780;01;09;7
20241000032781;01;09;10
20241000032782;01;09;5
20241000032783;01;09;5
20241000032784;01;09;4
20241000032785;01;12;4
20241000032787;01;09;4
20241000032787;02;13;4
20241000032788;01;09;4
20241000032791;01;04;30
20241000032792;01;09;4
20241000032794;01;09;4
20241000032795;01;09;3
20241000032796;01;09;30
20241000032797;01;09;15
20241000032799;01;10;45
20241000032801;01;10;40
20241000032803;01;10;14
20241000032804;01;10;60
20241000032812;01;01;1
20241000032812;02;01;1
20241000032812;03;07;1
20241000032812;04;07;2
20241000032812;05;16;1
20241000032818;01;16;1
20241000032818;02;15;1
20241000032828;01;11;15
20241000032830;01;16;2
20241000032830;02;12;5
20241000032835;01;13;4
20241000032858;01;16;1
20241000032874;01;16;2
20241000033229;01;09;1
20241000033229;02;04;1
20241000033230;01;09;2
20241000033230;02;04;1
20241000033233;01;09;2
20241000033233;02;04;1
20241000033234;01;09;3
20241000033234;02;04;1
20241000033235;01;09;1
20241000033235;02;04;1
20241000033247;01;09;1
20241000033247;02;04;1
20241000033249;01;09;1
20241000033249;02;04;1
20241000033250;01;09;4
20241000033250;02;04;1
20241000033255;01;10;20
20241000033258;01;09;3
20241000033258;02;01;2
20241000033262;01;09;9
20241000033264;01;09;6
20241000033268;01;10;6
20241000033268;02;09;1
20241000033269;01;09;42
20241000033270;01;09;4
20241000033275;01;09;1
20241000033278;01;10;35
20241000033279;01;09;5
20241000033282;01;09;17
20241000033286;01;16;37
20241000033287;01;14;14
20241000033289;01;09;2
20241000033310;01;13;1
20241000033310;02;09;1
20241000033310;03;01;5
20241000033311;01;10;5
20241000033313;01;09;30
20241000033314;01;13;3
20241000033314;02;09;3
20241000033316;01;13;4
20241000033316;02;09;3
20241000033317;01;09;2
20241000033317;02;10;3
20241000033317;03;01;3
20241000033317;04;01;2
20241000033317;05;01;3
20241000033317;06;13;4
20241000033317;07;09;2
20241000033319;01;09;4
20241000033320;01;09;6
20241000033322;01;05;5
20241000033324;01;13;3
20241000033324;02;09;2
20241000033372;01;13;5
20241000033372;02;09;3
20241000033373;01;13;6
20241000033374;01;13;4
20241000033375;01;13;6
20241000033378;01;13;5
20241000033381;01;13;6
20241000033382;01;13;3
20241000033382;02;01;4
20241000033382;03;01;2
20241000033383;01;13;30
20241000033384;01;10;30
20241000033386;01;13;3
20241000033386;02;01;4
20241000033386;03;01;4
20241000033386;04;09;3
20241000033389;01;04;6
20241000033389;02;13;4
20241000033395;01;13;3
20241000033396;01;13;2
20241000033397;01;13;5
20241000033399;01;13;2
20241000033400;01;13;4
20241000033441;01;13;4
20241000033443;01;13;10
20241000033523;01;09;2
20241000033523;02;13;2
20241000033524;01;13;7
20241000033525;01;09;2
20241000033525;02;09;2
20241000033526;01;13;3
20241000033527;01;13;12
20241000033528;01;09;3
20241000033528;02;13;4
20241000033529;01;09;5
20241000033529;02;13;1
20241000033530;01;04;30
20241000033533;01;13;4
20241000033534;01;01;4
20241000033534;02;01;1
20241000033534;03;01;6
20241000033534;04;13;5
20241000033535;01;13;4
20241000033536;01;13;27
20241000033536;02;09;1
