mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
102024;2;20241000034554;2;2;08;05;8;1;1;1;1150.2431665;2839.2738506
102024;2;20241000034555;2;2;08;05;5;1;1;1;876.78069564;4730.2490978
102024;2;20241000034556;2;2;08;05;14;1;1;1;2167.2863668;511.47431481
102024;2;20241000034557;2;2;08;05;4;1;1;6;1362.933608;3467.4777218
102024;2;20241000034558;2;2;08;05;7;1;1;1;1351.5660253;1682.9434765
102024;2;20241000034559;2;2;08;05;14;1;1;1;2167.2863668;511.47431481
102024;2;20241000034572;2;2;11;05;7;1;1;1;1482.6916621;656.69358362
102024;2;20241000034573;2;2;11;05;7;1;1;1;1482.6916621;328.34679181
102024;2;20241000034574;2;2;11;05;7;1;1;1;1221.789296;1313.3871672
102024;2;20241000034575;2;2;11;05;7;1;1;1;1388.2895347;656.69358362
102024;2;20241000034595;2;2;01;05;5;1;1;1;1132.874372;1742.928229
102024;2;20241000034596;2;2;01;05;10;1;1;1;1692.5383382;872.70219508
102024;2;20241000034597;2;2;01;05;12;1;1;6;1759.7100679;1091.2062664
102024;2;20241000034598;2;2;01;05;7;1;1;1;1082.5715572;1982.4643612
102024;2;20241000034599;2;2;06;05;5;1;1;1;1325.5927821;1365.0199885
102024;2;20241000034600;2;2;06;05;5;1;1;1;1325.5927821;1365.0199885
102024;2;20241000034601;2;2;06;05;3;2;1;6;1366.0456921;9211.2415985
102024;2;20241000034602;2;2;06;05;7;1;1;1;1525.8704054;450.22189644
102024;2;20241000034603;2;2;08;05;7;1;1;1;977.64518802;2524.4152147
102024;2;20241000034604;2;2;08;05;5;1;1;1;876.78069564;3547.6868233
102024;2;20241000034605;2;2;08;05;7;1;1;1;1351.5660253;841.47173824
102024;2;20241000034606;2;2;08;05;14;1;1;1;2059.5097277;511.47431481
102024;2;20241000034607;2;2;08;05;11;1;1;1;1824.5647123;852.11960642
102024;2;20241000034608;2;2;08;05;14;1;1;1;2043.8135709;511.47431481
102024;2;20241000034654;2;2;03;04;5;1;1;6;764.58936464;1349.4813091
102024;2;20241000034655;2;2;03;04;5;1;1;1;1070.703965;1091.187678
102024;2;20241000034747;2;2;03;04;5;1;1;6;786.12295398;2249.1355151
102024;2;20241000034748;2;2;03;04;4;1;1;6;1020.4723841;951.43117168
102024;2;20241000034852;2;2;14;04;30;3;3;6;3186.4413361;427.07799732
102024;2;20241000034853;2;2;14;09;11;3;2;6;1279.6295664;362.73585539
102024;2;20241000034860;2;2;12;13;7;1;1;6;2024.2946967;292.21774452
102024;2;20241000034861;2;2;12;13;2;1;2;6;1745.898954;796.74931714
102024;2;20241000034862;2;2;12;13;12;1;2;6;5800.7525426;30.848324632
102024;2;20241000034863;2;2;12;13;2;1;2;6;1745.898954;796.74931714
102024;2;20241000034864;2;2;05;13;1;1;2;6;401.79427023;605.99626512
102024;2;20241000034866;2;2;05;13;1;1;2;6;514.29779271;605.99626512
102024;2;20241000034868;2;2;05;13;3;3;1;6;487.28309283;469.67766226
102024;2;20241000034869;2;2;05;13;4;1;1;6;1066.6698016;469.91973162
102024;2;20241000034870;2;2;12;13;2;1;2;6;1131.396651;2390.2479514
102024;2;20241000034874;2;2;14;13;6;3;1;6;1710.6172678;660.7790753
102024;2;20241000034875;2;2;12;13;6;1;1;1;2633.1534816;674.29587904
102024;2;20241000034923;2;2;15;07;4;3;1;6;534.85758086;1948.6562056
102024;2;20241000034924;2;2;15;13;2;1;1;6;1078.2338057;4480.9939744
102024;2;20241000034926;2;2;15;13;3;1;2;6;1702.0917304;1187.7950775
102024;2;20241000034948;2;2;12;13;1;1;1;6;687.61854184;2825.3465554
102024;2;20241000034949;2;2;12;05;15;3;3;6;1686.043528;904.18929177
102024;2;20241000034952;2;2;14;01;30;3;3;6;3579.4504733;472.30873737
102024;2;20241000034953;2;2;03;13;1;1;1;6;399.37362336;1556.8469552
102024;2;20241000034954;2;2;13;13;8;3;1;6;1983.1265411;622.81784485
102024;2;20241000034955;2;2;12;01;4;1;2;6;2082.2285053;1016.8399046
102024;2;20241000034956;2;2;12;13;5;1;2;6;3221.1586184;600.79271839
102024;2;20241000034957;2;2;15;10;14;3;3;6;3180.5067092;242.27708785
102024;2;20241000034958;2;2;14;13;30;1;2;6;10806.576258;0.0236493431
102024;2;20241000034959;2;2;05;13;3;1;2;6;1043.3949914;208.48953202
102024;2;20241000034960;2;2;05;13;4;1;1;6;1066.6698016;313.27982108
102024;2;20241000034961;2;2;05;13;3;1;2;6;1043.3949914;208.48953202
102024;2;20241000034962;2;2;05;13;2;1;2;6;784.75720019;710.89767962
102024;2;20241000034963;2;2;12;13;30;1;3;6;5124.6493038;0.0676397338
102024;2;20241000034964;2;2;14;13;3;1;1;6;2106.2003809;618.11627652
102024;2;20241000034965;2;2;12;13;2;1;2;6;1172.6599211;796.74931714
102024;2;20241000034966;2;2;14;13;9;1;1;1;3055.0428491;165.27379382
102024;2;20241000034967;2;2;12;13;4;1;1;6;1541.2197552;1065.2331925
102024;2;20241000035016;2;2;15;13;4;1;1;6;1912.0127204;1033.1436597
102024;2;20241000035017;2;2;15;13;5;1;1;6;2321.0844753;1403.1331516
102024;2;20241000035018;2;2;15;13;31;1;2;6;11639.846254;0.019561856
102024;2;20241000035019;2;2;13;13;30;1;3;6;8273.2619197;0.0239134175
102024;2;20241000035021;2;2;04;13;2;1;1;6;864.76089662;1114.7111576
102024;2;20241000035022;2;2;04;13;30;1;3;6;4908.5729381;0.0102491554
102024;2;20241000035023;2;2;12;01;7;2;1;6;1324.3304733;10457.182759
102024;2;20241000035025;2;2;08;01;5;3;1;6;605.83441131;712.34265766
102024;2;20241000035026;2;2;08;01;6;2;3;6;1365.1049011;3460.0418695
102024;2;20241000035028;2;2;08;01;4;1;1;6;953.96114016;1228.3754911
102024;2;20241000035029;2;2;08;01;7;2;1;6;1471.8749475;3870.5135754
102024;2;20241000035031;2;2;03;01;14;3;1;6;1431.1367467;270.26920506
102024;2;20241000035032;2;2;03;01;6;1;1;1;1144.5246867;1560.5809909
102024;2;20241000035035;2;2;03;01;7;1;1;6;1186.707982;380.75049383
102024;2;20241000035036;2;2;11;01;2;1;2;6;966.51065357;539.09884353
102024;2;20241000035037;2;2;11;01;30;3;1;6;2342.7394598;738.06447131
102024;2;20241000035038;2;2;11;01;7;3;1;6;1001.5836437;316.32867294
102024;2;20241000035039;2;2;11;01;7;3;1;6;1010.4293302;632.65734588
102024;2;20241000035040;2;2;11;01;7;1;1;6;1913.5326795;729.67051188
102024;2;20241000035064;2;2;08;01;5;2;1;1;845.38007758;9389.0668048
102024;2;20241000035065;2;2;08;01;6;3;1;6;757.02813153;712.34265766
102024;2;20241000035068;2;2;08;01;7;2;1;6;1311.8337283;5805.7703631
102024;2;20241000035069;2;2;08;01;7;2;1;6;1471.8749475;3870.5135754
102024;2;20241000035070;2;2;06;01;4;3;3;6;671.31026165;237.23262489
102024;2;20241000035071;2;2;06;01;5;1;1;6;1579.798914;1160.4663376
102024;2;20241000035072;2;2;06;01;12;1;1;6;2683.575044;461.23108588
102024;2;20241000035073;2;2;06;01;2;1;2;6;845.04902547;672.70722894
102024;2;20241000035074;2;2;06;01;4;2;3;6;1265.1116304;5156.0135296
102024;2;20241000035075;2;2;01;01;14;3;3;6;991.0760796;414.87507671
102024;2;20241000035077;2;2;03;01;6;3;3;6;571.71395546;185.30761966
102024;2;20241000035078;2;2;11;01;7;2;1;6;1443.7682486;6875.0869247
102024;2;20241000035079;2;2;08;01;4;1;1;6;973.69041927;1228.3754911
102024;2;20241000035080;2;2;08;01;8;1;1;6;1829.5714903;375.89749429
102024;2;20241000035082;2;2;08;01;21;3;1;6;1223.0155163;415.5130818
102024;2;20241000035083;2;2;03;01;5;2;1;6;983.7126705;5068.4209207
102024;2;20241000035084;2;2;03;01;4;2;1;6;947.93297622;3378.9472804
102024;2;20241000035085;2;2;03;01;5;1;1;6;1149.5700684;1932.4219185
102024;2;20241000035086;2;2;03;01;3;3;1;6;422.91851888;1243.7462052
102024;2;20241000035087;2;2;11;01;30;3;1;6;2342.7394598;316.32867294
102024;2;20241000035088;2;2;11;10;12;3;1;6;1253.886152;798.46227315
102024;2;20241000035089;2;2;11;01;49;3;3;6;3655.7045;439.86134714
102024;2;20241000035090;2;2;11;01;35;3;1;6;2842.7577634;369.03223565
102024;2;20241000035121;2;2;08;01;10;1;1;6;1810.110075;588.14386104
102024;2;20241000035122;2;2;08;01;5;1;1;6;1287.8446279;1086.4836961
102024;2;20241000035123;2;2;08;01;5;3;1;6;638.94490494;1424.6853153
102024;2;20241000035124;2;2;08;01;6;3;1;6;1420.9000998;356.17132883
102024;2;20241000035125;2;2;06;01;2;1;1;6;752.17035292;861.66234213
102024;2;20241000035126;2;2;06;01;1;1;3;6;564.73392781;1757.6189313
102024;2;20241000035127;2;2;06;01;7;1;1;6;1765.7073573;1337.3161779
102024;2;20241000035128;2;2;06;01;10;3;1;6;1268.4676725;928.77101735
102024;2;20241000035129;2;2;06;01;6;1;1;6;1376.2915874;2034.3125995
102024;2;20241000035131;2;2;09;01;14;3;3;6;1163.5916731;341.78106136
102024;2;20241000035132;2;2;03;01;3;1;1;6;726.24414587;1225.9519461
102024;2;20241000035133;2;2;03;04;4;1;1;6;664.15707281;320.29408351
102024;2;20241000035134;2;2;01;04;11;1;1;6;1547.3922933;151.04003903
102024;2;20241000035136;2;2;06;04;7;1;1;6;1224.0695279;3221.1198294
102024;2;20241000035137;2;2;03;04;7;1;1;6;933.64604439;270.79686504
102024;2;20241000035138;2;2;08;04;7;1;1;1;977.64518802;323.55963427
102024;2;20241000035140;2;2;08;04;2;3;1;6;480.31882927;53.030729301
102024;2;20241000035143;2;2;08;04;7;1;1;1;1062.1597325;431.41284569
102024;2;20241000035144;2;2;08;04;7;1;1;1;1062.1597325;862.82569139
102024;2;20241000035146;2;2;08;04;4;1;1;1;976.60475637;269.43856776
102024;2;20241000035147;2;2;08;04;4;1;1;1;976.60475637;269.43856776
102024;2;20241000035148;2;2;08;04;7;1;1;1;1062.1597325;647.11926854
102024;2;20241000035149;2;2;08;04;4;1;1;1;976.60475637;269.43856776
102024;2;20241000035252;2;2;02;04;3;1;1;6;1088.5342239;36.267479306
102024;2;20241000035253;2;2;02;04;7;1;1;1;1268.5507455;137.51008727
102024;2;20241000035254;2;2;02;04;10;3;1;6;1059.4863807;18.066298978
102024;2;20241000035256;2;2;05;04;5;1;1;6;732.19278596;43.513599151
102024;2;20241000035257;2;2;08;04;7;2;1;6;1140.5835634;1152.5697947
102024;2;20241000035258;2;2;08;04;7;3;1;6;710.68426207;106.0614586
102024;2;20241000035260;2;2;08;04;7;1;1;6;1445.9839151;177.84400842
102024;2;20241000035262;2;2;08;04;7;1;1;6;1143.8100886;444.61002105
102024;2;20241000035264;2;2;08;04;7;1;1;1;1351.5660253;215.70642285
102024;2;20241000035265;2;2;08;04;7;1;1;1;1351.5660253;215.70642285
102024;2;20241000035266;2;2;08;04;7;1;1;1;1351.5660253;215.70642285
102024;2;20241000035267;2;2;08;04;7;1;1;1;1351.5660253;431.41284569
102024;2;20241000035366;2;2;06;05;7;1;1;1;1259.7279905;2701.3313786
102024;2;20241000035367;2;2;01;05;14;1;1;1;2143.8903394;501.8053877
102024;2;20241000035368;2;2;01;05;7;1;1;1;1374.6185076;1321.6429075
102024;2;20241000035369;2;2;01;05;7;1;1;1;1374.6185076;1321.6429075
102024;2;20241000035371;2;2;05;05;9;3;1;6;994.7905949;1006.5018393
102024;2;20241000035373;2;2;11;05;7;3;1;6;1322.4750321;400.15212668
102024;2;20241000035374;2;2;05;05;4;1;1;6;1258.5076668;1279.6640694
102024;2;20241000035375;2;2;05;05;9;1;1;1;1599.5678649;120.67344039
102024;2;20241000035405;2;2;08;05;7;1;1;1;977.64518802;3365.8869529
102024;2;20241000035407;2;2;08;05;7;2;1;1;1347.0900049;6111.5842984
102024;2;20241000035408;2;2;08;05;12;3;1;6;1125.3832268;1550.7198923
102024;2;20241000035409;2;2;08;05;13;3;1;6;1147.2921991;4050.955703
102024;2;20241000035452;2;2;04;05;5;1;1;6;1531.1716815;1332.8254051
102024;2;20241000035453;2;2;04;05;10;1;1;1;1787.9996605;500.67029049
102024;2;20241000035455;2;2;01;05;7;1;1;1;1489.5321007;1321.6429075
102024;2;20241000035457;2;2;01;05;7;1;1;1;1489.5321007;2643.285815
102024;2;20241000035458;2;2;01;05;14;1;1;1;2100.6656262;752.70808155
102024;2;20241000035459;2;2;01;05;6;1;1;6;1437.9887913;625.66661595
102024;2;20241000035460;2;2;05;05;6;1;1;6;1132.3849089;303.91681598
102024;2;20241000035462;2;2;05;05;7;1;1;6;1338.3231534;418.91807719
102024;2;20241000035463;2;2;05;05;6;1;2;6;1220.8150798;237.27048185
102024;2;20241000035464;2;2;05;05;7;3;1;6;846.04009658;2013.0036786
102024;2;20241000035491;2;2;08;05;7;1;1;6;1279.6491751;2775.0811482
102024;2;20241000035492;2;2;08;05;7;1;1;1;1181.335944;3365.8869529
102024;2;20241000035494;2;2;08;05;7;1;1;1;1062.1597325;2524.4152147
102024;2;20241000035495;2;2;08;05;7;1;1;6;1479.6519144;693.77028706
102024;2;20241000035516;2;2;08;05;7;1;1;1;1351.5660253;1682.9434765
102024;2;20241000035517;2;2;08;05;7;1;1;1;1351.5660253;1682.9434765
102024;2;20241000035518;2;2;08;05;7;1;1;1;1213.0189274;2524.4152147
102024;2;20241000035542;2;2;04;05;7;3;1;6;1025.986134;763.68566615
102024;2;20241000035543;2;2;04;05;7;1;1;1;1363.6995264;2023.0610311
102024;2;20241000035572;2;2;14;09;5;1;1;6;1546.0779906;887.40568186
102024;2;20241000035573;2;2;03;09;1;1;2;6;510.08920891;557.25156863
102024;2;20241000035574;2;2;03;09;5;1;1;6;1115.3077935;444.05664752
102024;2;20241000035575;2;2;03;09;4;1;2;6;1200.8322042;390.35373843
102024;2;20241000035576;2;2;15;09;4;1;1;6;2941.1630832;2226.5779921
102024;2;20241000035605;2;2;14;13;10;1;1;1;3370.1260473;797.34059743
102024;2;20241000035606;2;2;03;09;4;1;1;6;757.05694589;2999.9955587
102024;2;20241000035607;2;2;03;09;5;1;1;6;874.74969017;2220.2832376
102024;2;20241000035608;2;2;01;09;2;1;1;6;639.84337343;1577.5856994
102024;2;20241000035612;2;2;01;09;1;1;2;6;569.23638667;1327.7402849
102024;2;20241000035613;2;2;15;09;7;1;2;6;3354.3181045;440.78447867
102024;2;20241000035614;2;2;01;09;6;1;1;6;850.81799025;7008.4317287
102024;2;20241000035615;2;2;01;09;7;3;1;6;523.39023767;1301.4010433
102024;2;20241000035616;2;2;01;09;5;1;2;6;1432.0021804;1966.1628445
102024;2;20241000035637;2;2;09;09;1;3;3;6;213.64340275;202.39896707
102024;2;20241000035640;2;2;05;16;6;2;1;6;915.14514668;3641.7576226
102024;2;20241000035668;2;2;13;01;10;1;2;6;4252.2682368;446.8582838
102024;2;20241000035670;2;2;13;09;6;1;2;6;2856.6360177;669.78117616
102024;2;20241000035672;2;2;03;09;3;1;1;6;790.29573882;562.98956716
102024;2;20241000035697;2;2;03;09;2;1;1;6;618.48712453;1267.8308879
102024;2;20241000035698;2;2;15;09;6;1;1;6;1493.5193492;1268.3122045
102024;2;20241000035699;2;2;03;09;8;1;1;1;1903.3062788;754.56951109
102024;2;20241000035702;2;2;12;09;2;1;1;6;714.79408764;1434.7379759
102024;2;20241000035705;2;2;01;09;5;1;1;6;824.09453814;3777.650385
102024;2;20241000035706;2;2;01;09;8;3;3;6;585.65721019;387.79540157
102024;2;20241000035707;2;2;12;09;2;1;2;6;670.72193837;560.05616169
102024;2;20241000035708;2;2;01;09;5;3;1;6;456.50899979;650.70052163
102024;2;20241000035709;2;2;01;09;2;1;1;6;551.24647257;3155.173427
102024;2;20241000035710;2;2;12;09;2;1;2;6;788.26616656;560.05616169
102024;2;20241000035727;2;2;09;09;5;1;3;6;1103.6855868;166.72170189
102024;2;20241000035728;2;2;09;12;7;3;3;6;543.06006524;320.51816228
102024;2;20241000035729;2;2;14;09;21;3;2;6;2652.4631256;395.54111204
102024;2;20241000035785;2;2;15;13;3;1;1;6;5167.0571365;791.93485842
102024;2;20241000035786;2;2;15;13;4;1;2;6;4093.9433647;341.51829396
102024;2;20241000035787;2;2;15;13;10;1;2;6;5336.1652125;66.971961617
102024;2;20241000035788;2;2;15;13;7;1;1;6;4067.4704494;126.2270951
102024;2;20241000035791;2;2;13;01;37;3;3;6;4031.9776081;303.3896034
102024;2;20241000035793;2;2;15;13;6;1;1;6;4094.5824272;605.14938464
102024;2;20241000035795;2;2;08;13;2;1;2;6;1028.933661;314.25001498
102024;2;20241000035895;2;2;14;13;2;2;1;6;1650.1030196;6791.3638885
102024;2;20241000035896;2;2;11;13;2;1;1;6;933.54967599;585.33038028
102024;2;20241000035897;2;2;14;13;7;1;1;6;2666.7969134;404.80070258
102024;2;20241000035899;2;2;14;13;6;1;2;6;2855.7361847;258.6856677
102024;2;20241000035901;2;2;14;10;7;3;1;6;1774.0564653;405.44488862
102024;2;20241000035902;2;2;14;13;32;3;1;6;5037.519653;1471.1431117
102024;2;20241000035904;2;2;14;02;11;1;2;6;4058.7400187;596.66269126
102024;2;20241000035905;2;2;13;01;5;1;1;6;2153.5163217;1181.6015926
102024;2;20241000035906;2;2;13;04;16;1;3;6;5142.4555341;101.31092444
102024;2;20241000035909;2;2;15;13;4;1;2;6;6284.865726;209.92135493
102024;2;20241000035967;8;2;14;13;1;1;1;6;1316.553898;1219.2738693
102024;2;20241000035968;2;2;15;13;18;1;1;6;6898.6240787;34.143552326
102024;2;20241000035970;2;2;08;13;7;1;2;6;1728.3126648;31.206940792
102024;2;20241000035971;2;2;08;13;4;1;1;6;1377.1175065;319.59993117
102024;2;20241000035973;2;2;13;13;2;1;1;6;1676.8660771;2294.3854107
102024;2;20241000035975;2;2;15;13;4;1;1;6;5603.1713568;537.77131735
102024;2;20241000035977;2;2;08;13;2;1;2;6;825.2375988;314.25001498
102024;2;20241000035979;2;2;08;13;4;1;2;6;1283.0161241;124.75721263
102024;2;20241000036093;2;2;14;13;7;1;1;6;3559.9451595;134.39442354
102024;2;20241000036095;2;2;14;13;60;3;1;6;7907.0313153;624.95300781
102024;2;20241000036097;2;2;14;09;5;3;1;6;1243.5248782;459.17368653
102024;2;20241000036098;2;2;14;13;30;1;1;1;11706.060345;0.0347492167
102024;2;20241000036099;2;2;14;13;7;1;1;6;2709.8877841;694.93713641
102024;2;20241000036101;2;2;14;13;9;1;1;6;3158.2405043;128.87575977
102024;2;20241000036102;2;2;14;13;2;1;2;6;1885.5533924;659.12873459
102024;2;20241000036103;2;2;14;13;21;3;1;6;3553.1242959;624.95300781
102024;2;20241000036104;2;2;14;13;3;1;1;6;2069.3219972;584.60329727
102024;2;20241000036105;8;1;01;16;1;3;3;6;227.75104939;178.7744892
102024;2;20241000036113;2;1;08;03;25;2;1;6;1575.3174792;1264.3689562
102024;2;20241000036118;2;1;03;06;4;1;3;6;759.93722647;708.42192195
102024;2;20241000036119;2;1;03;10;14;1;3;6;1333.7147831;234.668952
102024;2;20241000036122;8;1;09;07;1;3;3;6;131.23666201;82.672895726
102024;2;20241000036130;2;1;09;07;12;3;3;6;797.81038717;86.386778188
102024;2;20241000036188;8;1;03;01;12;1;1;6;981.18466179;1789.1693392
102024;2;20241000036197;8;1;11;10;7;2;1;6;912.07781767;745.72207499
102024;2;20241000036205;8;1;06;09;6;3;1;6;537.51999463;1877.4846015
102024;2;20241000036233;8;1;08;07;1;1;3;6;411.05806224;1581.698706
102024;2;20241000036235;2;1;07;01;3;1;1;6;573.14113437;1746.6859103
102024;2;20241000036239;2;1;01;01;18;2;1;6;1315.7956681;1398.246035
102024;2;20241000036240;2;1;05;01;7;3;3;6;477.27370919;1188.7062865
102024;2;20241000036244;2;1;15;01;18;1;1;6;4759.2285387;457.08351033
102024;2;20241000036247;2;1;08;07;5;1;1;6;1045.2067837;1566.1962654
102024;2;20241000036257;2;1;07;02;1;1;3;6;225.7629665;2699.6807544
102024;2;20241000036258;2;1;08;01;11;2;1;6;1328.5253359;166.16079947
102024;2;20241000036265;2;1;07;01;5;2;1;6;502.76156422;833.72634525
102024;2;20241000036267;2;1;07;07;1;1;3;6;285.27170311;1168.359804
102024;2;20241000036270;8;3;06;01;1;1;3;6;1015.823951;121.74429474
102024;2;20241000036275;8;3;01;09;5;2;1;6;1520.2408631;40.722317874
102024;2;20241000036276;8;3;03;01;6;1;3;6;730.43258409;80.84679113
102024;2;20241000036277;8;3;02;10;1;1;3;6;843.29728664;151.48408419
102024;2;20241000036308;2;3;01;09;3;1;1;1;700.22535143;2049.0385953
102024;2;20241000036315;2;3;14;13;7;1;1;1;2653.558321;684.66842573
102024;2;20241000036316;2;3;01;09;2;1;1;1;468.49549461;3313.3881037
102024;2;20241000036318;2;3;12;09;3;1;1;1;770.14244396;2268.7995588
102024;2;20241000036322;2;3;12;09;8;1;1;1;165.44423724;1385.6987873
102024;2;20241000036323;2;3;14;09;11;1;3;1;634.86261139;277.99312392
102024;2;20241000036324;2;3;14;09;7;1;1;1;152.24907107;1230.4595253
102024;2;20241000036327;2;3;14;09;7;1;1;1;246.67032495;965.50302304
102024;2;20241000036329;2;3;11;09;8;1;1;1;448.87355903;948.10746909
102024;2;20241000036330;2;3;13;09;7;1;1;1;427.69772371;2031.9330128
102024;2;20241000036388;2;1;01;09;12;2;1;6;1218.6500686;204.78975899
102024;2;20241000036392;2;1;03;09;4;1;1;6;588.26201914;3433.719706
102024;2;20241000036398;2;1;06;10;13;3;1;6;1025.4872264;180.41019889
102024;2;20241000036399;2;1;03;02;11;3;1;6;607.18389651;3329.6922976
102024;2;20241000036406;2;1;03;10;5;1;1;6;885.38619015;2152.7551684
102024;2;20241000036409;2;1;03;09;6;3;1;6;721.15888657;1874.6955515
102024;2;20241000036413;2;1;03;10;4;3;3;6;308.07352246;1030.8498123
102024;2;20241000036414;2;1;01;08;30;3;3;6;1601.7559138;231.14788467
102024;2;20241000036416;2;1;03;09;4;1;1;6;854.53839625;3433.719706
102024;2;20241000036421;2;1;08;09;11;3;1;6;1027.7033295;191.95500644
102024;2;20241000036423;2;4;08;12;3;1;3;6;597.97594751;245.2229062
102024;2;20241000036424;2;4;14;12;63;2;3;6;5218.3561142;261.89862165
102024;2;20241000036425;2;4;08;12;3;1;2;6;658.16658176;321.23918587
102024;2;20241000036426;2;4;13;12;12;2;3;6;2554.7710184;216.20937875
102024;2;20241000036428;2;4;07;12;9;2;3;6;740.4737645;48.859116449
102024;2;20241000036430;2;2;02;10;14;1;1;6;1848.1200503;334.60078197
102024;2;20241000036432;2;2;02;10;7;2;1;6;1371.1401568;9249.4382296
102024;2;20241000036478;2;2;11;10;7;3;1;6;963.35764569;406.89787664
102024;2;20241000036479;2;2;06;10;42;3;1;6;4553.5889333;2300.7688189
102024;2;20241000036480;2;2;12;10;12;2;1;6;1609.6291386;5239.4271265
102024;2;20241000036482;2;2;02;10;6;3;1;6;851.63187875;661.97288961
102024;2;20241000036483;2;2;11;10;7;1;1;6;1598.2766033;1800.9553187
102024;2;20241000036484;2;2;11;10;7;3;1;6;1002.2113239;949.38237312
102024;2;20241000036489;2;2;08;14;7;3;1;6;1854.4549102;5449.1354787
102024;2;20241000036490;2;2;11;10;7;3;1;6;952.21750708;813.79575328
102024;2;20241000036491;2;2;06;01;6;3;1;6;982.81051908;1822.9760929
102024;2;20241000036493;2;2;02;10;21;3;1;6;1099.632454;992.95933441
102024;2;20241000036534;2;2;11;10;6;3;1;6;905.98959121;406.89787664
102024;2;20241000036537;2;2;11;10;7;1;1;6;1656.0107583;360.19106375
102024;2;20241000036538;2;2;01;10;7;3;1;6;744.8860653;561.02046008
102024;2;20241000036540;2;2;01;10;8;3;1;6;766.05311299;2617.9686174
102024;2;20241000036541;2;2;11;10;4;1;2;6;1047.3350101;461.86913665
102024;2;20241000036543;2;2;11;10;7;1;1;6;1598.2766033;1800.9553187
102024;2;20241000036549;2;2;11;10;14;3;1;6;828.14753406;2848.1471193
102024;2;20241000036553;2;2;08;09;7;1;2;6;1788.4152247;560.94771282
