mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
032024;2;20240300005872;2;2;04;05;6;1;1;1;1255.4146907;846.82112072
032024;2;20240300005873;2;2;04;05;6;1;1;1;1209.7223004;846.82112072
032024;2;20240300005875;2;2;04;05;7;1;1;1;1314.0384772;721.76012331
032024;2;20240300005876;2;2;04;05;7;1;1;6;1468.8541443;547.34517309
032024;2;20240300005877;2;2;05;05;4;1;1;6;906.21589143;1179.4850125
032024;2;20240300005878;2;2;05;05;7;2;1;6;1294.197535;1378.6844837
032024;2;20240300005879;2;2;05;05;9;3;1;6;946.72071104;729.59692331
032024;2;20240300005880;2;2;12;05;14;3;1;6;1548.3298315;712.07086686
032024;2;20240300005901;2;2;06;05;10;1;1;1;1682.871038;1130.9568657
032024;2;20240300005902;2;2;02;05;14;1;1;1;2329.4990418;396.81129689
032024;2;20240300005903;2;2;02;05;8;1;1;1;1626.3626703;775.9826679
032024;2;20240300005904;2;2;02;05;4;3;1;6;1094.0680782;739.13666844
032024;2;20240300005935;2;2;08;05;7;1;1;6;1337.8469368;1388.4147704
032024;2;20240300005936;2;2;08;05;7;1;1;1;1192.7496288;1830.8417889
032024;2;20240300005937;2;2;08;05;42;3;1;6;2648.22498;2495.7102415
032024;2;20240300005939;2;2;08;05;10;1;1;6;1609.760596;811.64177658
032024;2;20240300005940;2;2;11;05;7;1;1;1;1488.206778;2319.2891113
032024;2;20240300005941;2;2;11;05;10;1;1;1;1821.2820574;811.9741164
032024;2;20240300005942;2;2;11;05;14;1;1;1;2203.5497797;504.85334858
032024;2;20240300005943;2;2;11;05;42;2;1;6;6152.3010514;3014.9806598
032024;2;20240300005948;2;2;01;05;8;1;1;1;1459.898086;1646.6092374
032024;2;20240300005949;2;2;01;05;7;1;1;1;1349.3782495;1902.5934223
032024;2;20240300005950;2;2;01;05;14;1;1;6;2706.6099868;524.71840167
032024;2;20240300005953;2;2;04;05;6;2;1;6;1267.9936392;2500.2558404
032024;2;20240300005954;2;2;04;05;7;3;1;6;1088.4412518;581.71341456
032024;2;20240300005955;2;2;04;05;2;3;3;6;1015.1567983;262.74025294
032024;2;20240300005956;2;2;04;05;6;2;1;6;1228.5390946;1934.5547681
032024;2;20240300005958;2;2;05;05;6;1;1;6;1191.5588946;521.06002476
032024;2;20240300005959;2;2;12;05;5;1;1;6;1232.7508526;2944.1663811
032024;2;20240300005960;2;2;05;05;6;1;1;6;1321.7263627;521.06002476
032024;2;20240300005961;2;2;05;05;7;1;1;6;1287.2724048;424.16130817
032024;2;20240300005977;2;2;02;05;7;1;1;1;1511.6691447;433.87706235
032024;2;20240300005978;2;2;02;05;7;1;1;6;1607.8307532;658.05939707
032024;2;20240300005979;2;2;02;05;7;3;1;6;1071.2026918;586.31736459
032024;2;20240300005980;2;2;02;05;7;3;1;6;1073.2688828;369.56833422
032024;2;20240300006002;2;2;08;05;24;3;1;6;1770.9560271;1979.7127027
032024;2;20240300006004;2;2;08;05;7;1;1;1;1044.2999638;3661.6835779
032024;2;20240300006005;2;2;08;05;7;3;1;6;845.68004882;1966.0549154
032024;2;20240300006007;2;2;08;05;7;3;1;6;828.95141049;1979.7127027
032024;2;20240300006008;2;2;11;05;30;1;1;6;3784.6327225;57.217104097
032024;2;20240300006009;2;2;11;05;30;1;1;6;4760.1498971;57.217104097
032024;2;20240300006010;2;2;11;05;19;3;1;6;2202.8892961;817.33751119
032024;2;20240300006011;2;2;11;05;7;1;1;6;1425.8973044;1319.1207775
032024;2;20240300006012;2;2;01;05;10;1;1;1;1497.842436;1233.3310362
032024;2;20240300006013;2;2;01;05;7;1;1;1;1349.3782495;1902.5934223
032024;2;20240300006014;2;2;01;05;7;1;1;1;1216.4908771;1902.5934223
032024;2;20240300006016;2;2;04;05;7;1;1;6;1380.5744968;547.34517309
032024;2;20240300006017;2;2;04;05;4;1;1;6;1258.4657678;442.00551571
032024;2;20240300006018;2;2;04;05;7;1;1;6;1393.4077491;547.34517309
032024;2;20240300006019;2;2;04;05;3;1;1;6;1082.0126004;1037.185608
032024;2;20240300006021;2;2;12;05;30;3;1;6;2625.5222325;712.07086686
032024;2;20240300006022;2;2;05;05;7;1;1;6;1287.2724048;212.08065408
032024;2;20240300006023;2;2;05;05;6;1;1;6;1172.2448503;521.06002476
032024;2;20240300006025;2;2;12;05;7;2;1;6;1552.8878221;1603.8838066
032024;2;20240300006026;2;2;13;13;1;1;3;6;1284.494887;1169.765677
032024;2;20240300006027;2;2;13;09;2;3;1;6;1065.5834093;639.0262989
032024;2;20240300006028;2;2;13;13;6;3;1;6;1645.3998005;839.29156234
032024;2;20240300006029;2;2;13;02;6;3;3;6;1545.4296994;186.12316777
032024;2;20240300006032;2;2;14;13;6;1;1;6;2542.7341394;486.82799996
032024;2;20240300006033;2;2;05;01;21;3;1;6;1096.7603275;157.97857587
032024;2;20240300006034;2;2;14;13;4;3;1;6;1849.7153606;708.85259148
032024;2;20240300006038;2;2;14;13;20;3;3;6;3378.1001487;545.76372276
032024;2;20240300006041;2;2;14;13;4;1;1;6;2548.7375136;939.4666803
032024;2;20240300006042;2;2;14;13;3;1;1;6;2399.7993257;1303.2981161
032024;2;20240300006043;2;2;15;07;6;1;1;6;2667.9006368;3555.7009855
032024;2;20240300006045;2;2;15;10;8;1;2;6;3734.7294171;651.90966358
032024;2;20240300006097;2;2;14;12;20;3;3;6;2934.3955547;404.85648753
032024;2;20240300006098;2;2;14;13;2;1;2;6;1909.8319523;1915.1062591
032024;2;20240300006101;8;2;14;09;4;3;1;6;1360.392085;472.18003021
032024;2;20240300006143;2;2;13;01;6;1;1;6;2270.2667275;840.8867905
032024;2;20240300006144;2;2;13;13;11;1;1;6;4007.9712739;441.00087039
032024;2;20240300006145;2;2;13;13;7;1;1;6;2781.078222;594.51823664
032024;2;20240300006146;2;2;13;13;4;1;1;6;2237.3290448;2108.0616183
032024;2;20240300006150;8;2;04;13;1;1;3;6;605.87726712;369.62497128
032024;2;20240300006155;2;2;14;13;60;3;1;6;7444.5653516;708.85259148
032024;2;20240300006156;2;2;14;13;18;3;3;6;3167.5413356;545.76372276
032024;2;20240300006161;2;2;15;08;4;3;3;6;1823.1075458;816.80289718
032024;2;20240300006163;2;2;15;10;14;1;2;6;5484.3826178;441.29012114
032024;2;20240300006167;2;2;15;12;5;3;3;6;2034.672538;781.79559992
032024;2;20240300006168;2;2;03;05;10;1;2;6;2155.2285854;147.44638581
032024;2;20240300006222;2;2;14;13;30;3;3;6;4536.6902114;545.76372276
032024;2;20240300006227;8;2;14;13;13;1;1;6;3946.6443136;49.365087376
032024;2;20240300006297;2;1;08;16;1;1;3;6;256.37952993;207.64043574
032024;2;20240300006308;2;1;03;16;2;1;1;6;370.12423782;1201.1927286
032024;2;20240300006319;2;1;03;15;6;3;3;6;337.60896492;700.00351627
032024;2;20240300006325;2;1;03;15;6;3;3;6;935.51817372;700.00351627
032024;2;20240300006342;8;1;03;15;6;3;1;6;447.84656657;909.18338076
032024;2;20240300006393;2;3;05;09;15;3;2;6;1707.5921054;214.31518406
032024;2;20240300006397;2;3;05;09;1;1;1;6;555.00371153;758.13033636
032024;2;20240300006398;2;3;05;09;4;1;1;6;607.62531831;660.48397147
032024;2;20240300006399;2;3;05;09;4;1;1;6;976.20136641;330.24198574
032024;2;20240300006401;2;3;08;01;32;3;1;6;2428.9118854;12.605264567
032024;2;20240300006402;2;3;08;01;75;3;1;6;3969.4268083;29.107422369
032024;2;20240300006403;2;3;08;12;9;3;3;6;1118.815634;15.365073314
032024;2;20240300006404;2;3;08;14;60;3;1;6;3961.4856042;17.884348867
032024;2;20240300006405;2;3;08;01;70;2;1;6;5674.6708018;19.718085214
032024;2;20240300006406;2;3;08;10;70;2;1;6;5013.3644399;1.1052694238
032024;2;20240300006407;2;3;08;14;22;2;1;6;2317.160199;2.8814576263
032024;2;20240300006408;2;3;08;01;10;3;3;6;1277.3555848;11.205274117
032024;2;20240300006409;2;3;08;01;42;2;1;6;4321.9395403;84.584021678
032024;2;20240300006410;8;3;08;07;1;1;3;6;529.76188671;56.055034265
032024;2;20240300006414;2;1;02;10;14;3;1;6;879.40225252;94.548862989
032024;2;20240300006415;2;1;03;01;10;3;3;6;597.51527296;1322.7555923
032024;2;20240300006416;2;1;06;14;59;2;1;6;5468.1644753;95.883624492
032024;2;20240300006420;2;1;03;09;8;3;1;6;557.38922939;2345.7419752
032024;2;20240300006425;2;1;02;10;5;3;3;6;570.74265988;48.086285408
032024;2;20240300006427;2;1;12;01;60;3;1;6;1982.8305122;647.58925103
032024;2;20240300006428;2;1;03;10;21;3;1;6;1131.5732031;161.31079776
032024;2;20240300006429;2;1;06;10;30;3;1;6;1503.3307816;125.94026295
032024;2;20240300006430;2;1;12;09;1;1;1;6;305.97040172;1699.9403086
032024;2;20240300006456;2;2;12;10;10;3;1;6;1400.0987428;535.00913761
032024;2;20240300006459;2;2;11;10;4;3;3;6;528.91351506;286.44162696
032024;2;20240300006460;2;2;08;10;7;3;1;6;794.52940392;1936.7360559
032024;2;20240300006461;2;2;08;10;8;3;1;6;761.72602293;1936.7360559
032024;2;20240300006462;2;2;08;10;4;1;1;1;1024.2677731;2997.5140967
032024;2;20240300006463;2;2;08;10;10;3;1;6;885.08307213;1936.7360559
032024;2;20240300006464;2;2;08;10;10;3;1;6;1020.9537475;1936.7360559
032024;2;20240300006465;2;2;08;10;4;3;2;6;699.81396966;2051.432163
032024;2;20240300006466;2;2;08;14;5;1;1;1;1630.1465682;1477.1940102
032024;2;20240300006467;2;2;08;08;7;3;3;6;508.08503406;809.79719027
032024;2;20240300006470;2;2;08;10;7;3;1;6;662.89605565;768.15427287
032024;2;20240300006471;2;2;08;14;4;1;1;6;953.74690369;3880.1542267
032024;2;20240300006472;2;2;02;10;8;3;1;6;720.70881867;1674.6870031
032024;2;20240300006474;2;2;02;10;5;2;1;6;980.59418632;1216.6292155
032024;2;20240300006475;2;2;02;10;7;3;1;6;823.0899708;837.34350153
032024;2;20240300006494;2;2;11;10;11;3;3;6;1352.9585516;542.65348667
032024;2;20240300006495;2;2;11;14;3;1;2;6;1105.480652;2207.0502303
032024;2;20240300006496;2;2;08;10;4;3;1;6;415.63194074;968.36802796
032024;2;20240300006497;2;2;08;10;4;3;1;6;578.23735719;768.15427287
032024;2;20240300006498;2;2;08;10;4;1;1;1;1024.2677731;2997.5140967
032024;2;20240300006499;2;2;08;10;9;1;1;1;1338.3805265;796.13916126
032024;2;20240300006502;2;2;08;10;7;1;1;1;1373.8146904;3076.1474038
032024;2;20240300006503;2;2;08;10;3;1;1;6;800.95156801;2579.7528032
032024;2;20240300006504;2;2;08;10;12;3;1;6;1972.4417025;1503.7427178
032024;2;20240300006505;2;2;08;10;4;1;1;6;976.52315984;2273.1581021
032024;2;20240300006506;2;2;08;10;5;1;1;6;953.34134616;3004.5016819
032024;2;20240300006507;2;2;13;10;17;3;3;6;2577.2683123;456.30019237
032024;2;20240300006509;2;2;02;10;10;2;3;6;1627.1102013;1873.4278406
032024;2;20240300006510;2;2;02;10;7;3;1;6;1117.5218564;418.67175076
032024;2;20240300006511;2;2;05;05;7;1;1;6;1283.2254443;424.16130817
032024;2;20240300006512;2;2;05;05;7;1;1;6;1283.2254443;636.24196225
032024;2;20240300006515;2;2;05;05;6;3;1;6;927.28996262;1449.127053
032024;2;20240300006516;2;2;05;05;5;3;3;6;981.231468;561.73531389
032024;2;20240300006545;2;2;01;05;9;1;1;1;1757.0974126;1425.0664114
032024;2;20240300006546;2;2;01;05;3;1;1;1;785.63400473;1695.6560715
032024;2;20240300006549;2;2;01;05;14;1;1;1;2335.8052507;691.92319019
032024;2;20240300006551;2;2;01;05;21;1;1;1;2898.3845339;125.81713348
032024;2;20240300006552;2;2;01;05;10;1;1;1;1665.1574502;1233.3310362
032024;2;20240300006554;2;2;01;05;5;1;1;6;1578.8642894;1926.3060404
032024;2;20240300006556;2;2;01;05;7;1;1;1;1349.3782495;951.29671113
032024;2;20240300006557;2;2;01;05;14;2;1;6;2544.4376732;5921.5319989
032024;2;20240300006587;2;2;08;05;7;1;1;1;1192.7496288;1830.8417889
032024;2;20240300006588;2;2;08;05;7;1;3;1;1325.6370012;1409.6118749
032024;2;20240300006589;2;2;08;05;7;1;1;1;1325.6370012;1830.8417889
032024;2;20240300006590;2;2;08;05;7;1;1;1;1325.6370012;1830.8417889
032024;2;20240300006591;2;2;01;05;9;3;1;6;1245.4475525;808.21612446
032024;2;20240300006592;2;2;03;05;7;1;1;6;1433.4393592;686.33500618
032024;2;20240300006593;2;2;09;05;7;1;1;6;1247.9233755;911.07562384
032024;2;20240300006597;2;2;01;05;7;1;1;1;1451.8808294;1902.5934223
032024;2;20240300006599;2;2;12;05;7;1;1;1;1348.5247979;1373.5282687
032024;2;20240300006600;2;2;12;05;7;1;1;6;1137.567792;520.80604322
032024;2;20240300006601;2;2;12;05;7;1;1;1;1348.5247979;1373.5282687
032024;2;20240300006602;2;2;12;05;7;1;1;1;1160.0202268;2060.292403
032024;2;20240300006603;2;2;05;05;5;1;1;6;1306.5247167;640.09503972
032024;2;20240300006604;2;2;05;05;5;1;1;6;1306.5247167;960.14255959
032024;2;20240300006605;2;2;12;05;6;2;1;6;1398.8968665;1430.037208
032024;2;20240300006639;2;2;01;05;20;1;1;6;3828.1339365;220.49240475
032024;2;20240300006642;2;2;01;05;9;1;1;6;1842.7248914;1080.6959216
032024;2;20240300006644;2;2;01;05;14;2;1;6;2247.1371989;2960.7659994
032024;2;20240300006647;2;2;01;05;14;2;1;6;2105.3239635;5921.5319989
032024;2;20240300006648;2;2;01;05;9;1;1;1;1631.9822305;712.53320571
032024;2;20240300006655;2;2;01;05;16;1;1;6;3113.8535659;393.02068478
032024;2;20240300006687;2;2;08;05;5;1;1;1;1096.2083237;2618.7097883
032024;2;20240300006688;2;2;08;05;7;1;1;1;1325.6370012;1830.8417889
032024;2;20240300006689;2;2;08;05;7;1;1;6;1371.4716884;1388.4147704
032024;2;20240300006690;2;2;08;05;10;1;1;1;1483.3394498;1070.2764865
032024;2;20240300006692;2;2;03;05;7;1;1;6;1433.4393592;686.33500618
032024;2;20240300006695;2;2;03;05;10;1;1;6;1592.7431212;181.34831702
032024;2;20240300006696;2;2;09;05;7;3;1;6;1447.5856665;4482.5283895
032024;2;20240300006698;2;2;12;05;7;1;1;1;1319.9943041;1373.5282687
032024;2;20240300006699;2;2;12;05;7;1;1;1;1319.9943041;1373.5282687
032024;2;20240300006700;2;2;12;05;7;1;1;1;1319.9943041;686.76413433
032024;2;20240300006701;2;2;12;05;7;1;1;1;1422.2807483;1373.5282687
032024;2;20240300006702;2;2;12;08;30;2;3;6;6169.6841018;2624.027758
032024;2;20240300006703;2;2;03;13;5;3;3;6;873.41588439;2314.4425789
032024;2;20240300006706;2;2;03;13;2;1;1;6;795.4038625;1596.335515
032024;2;20240300006707;2;2;03;13;2;1;1;6;795.4038625;3192.6710299
032024;2;20240300006745;2;2;13;09;3;1;1;6;1585.8018874;691.08031914
032024;2;20240300006747;2;2;13;13;7;1;2;6;3226.678402;234.07077537
032024;2;20240300006748;2;2;01;13;7;3;1;6;663.61044524;769.86414559
032024;2;20240300006751;2;2;14;10;11;1;1;1;3167.4274625;380.16824704
032024;2;20240300006753;2;2;15;13;2;1;1;6;1912.3411182;1449.6115648
032024;2;20240300006812;2;2;14;13;3;1;1;6;2387.897709;1910.7212191
032024;2;20240300006813;2;2;15;13;2;1;2;6;1803.6190992;1535.4595061
032024;2;20240300006819;2;2;03;13;3;1;1;6;1026.2482841;1050.0982243
032024;2;20240300006820;2;2;14;13;12;1;1;6;3488.1228975;627.01670103
032024;2;20240300006821;2;2;14;13;6;1;1;6;2453.0922247;108.0471788
032024;2;20240300006823;2;2;03;07;4;3;3;6;383.93509585;957.20311896
032024;2;20240300006856;2;2;13;13;7;1;1;6;2752.4036048;220.98381729
032024;2;20240300006857;2;2;13;01;14;1;1;6;3837.7882446;391.03966202
032024;2;20240300006858;2;2;15;13;7;1;1;1;3832.4971553;404.86013764
032024;2;20240300006861;2;2;12;13;4;1;2;6;2340.9183516;630.89690512
032024;2;20240300006946;2;2;15;13;10;1;2;6;3498.3718864;48.662718959
032024;2;20240300006947;2;2;14;13;2;1;1;1;1235.3872374;3495.3551053
032024;2;20240300006951;2;2;14;13;30;3;3;6;4147.436024;800.12570632
032024;2;20240300007035;2;2;08;04;8;3;3;6;782.84270893;414.32201889
032024;2;20240300007036;2;2;08;04;20;3;1;6;1671.9015595;678.39286669
032024;2;20240300007037;2;2;08;04;6;1;1;1;1205.7760963;745.69637163
032024;2;20240300007038;2;2;08;04;7;3;1;6;749.96556606;534.42006528
032024;2;20240300007190;2;2;08;04;3;1;3;6;900.4267933;665.39738796
032024;2;20240300007191;2;2;08;04;8;2;2;6;1342.4816877;2088.1061752
032024;2;20240300007192;2;2;08;04;20;3;1;6;1274.185121;538.13257376
032024;2;20240300007193;2;2;08;04;5;2;1;1;957.46836261;670.45984286
032024;2;20240300007194;2;2;08;04;6;3;3;6;676.94121375;522.31200234
032024;2;20240300007285;2;2;02;01;10;3;3;6;1226.1998254;269.14152785
032024;2;20240300007286;2;2;06;05;11;3;3;6;1374.5599954;277.99369034
032024;2;20240300007288;2;2;06;01;4;1;2;6;1230.483026;902.1276414
032024;2;20240300007289;2;2;06;01;5;1;1;6;1285.6247004;834.84910758
032024;2;20240300007305;2;2;03;01;2;1;1;6;517.30356983;1678.3487117
032024;2;20240300007306;2;2;02;01;5;1;1;6;1254.8042826;657.90520752
032024;2;20240300007307;2;2;02;01;15;3;3;6;1402.0392777;105.31010876
032024;2;20240300007309;2;2;02;01;3;1;1;6;836.53285025;666.88659685
032024;2;20240300007341;2;2;15;09;9;1;1;6;3308.4646293;943.38827755
032024;2;20240300007344;2;2;03;01;4;3;1;6;492.1042566;312.45018942
032024;2;20240300007345;2;2;03;01;3;1;1;6;690.88952236;955.67124305
032024;2;20240300007346;2;2;03;01;10;1;1;6;1387.3498462;158.45340068
032024;2;20240300007347;2;2;03;01;4;3;1;6;486.4132798;312.45018942
032024;2;20240300007348;2;2;01;01;7;3;3;6;851.36852226;179.32633131
032024;2;20240300007349;2;2;01;01;4;1;1;6;976.36457696;925.48817312
032024;2;20240300007350;2;2;01;01;7;3;3;6;715.02127638;179.32633131
032024;2;20240300007351;2;2;01;01;7;3;3;6;755.68468114;170.09603925
032024;2;20240300007352;2;2;08;01;2;1;1;6;593.48088061;740.54550932
032024;2;20240300007353;2;2;08;01;4;1;3;6;929.36386629;541.68524706
032024;2;20240300007354;2;2;08;01;5;1;1;6;1092.4130165;2743.0361228
032024;2;20240300007355;2;2;08;01;2;1;1;6;593.48088061;740.54550932
032024;2;20240300007356;2;2;06;01;10;1;1;6;2196.9328002;755.51238164
032024;2;20240300007357;2;2;06;01;3;1;1;6;937.74228499;434.4347453
032024;2;20240300007358;2;2;06;01;3;1;1;1;881.70209026;1145.7401682
032024;2;20240300007359;2;2;06;01;14;3;3;6;1313.4536825;182.40641995
032024;2;20240300007378;2;2;02;01;2;1;1;6;727.22751779;671.42316596
032024;2;20240300007379;2;2;02;01;3;1;2;6;1136.729233;353.19025783
032024;2;20240300007380;2;2;02;01;3;1;1;6;907.96577498;666.88659685
032024;2;20240300007381;2;2;02;01;3;1;1;1;880.37207314;879.39416669
032024;2;20240300007415;2;2;13;13;9;1;1;6;3201.8836225;461.68617956
032024;2;20240300007416;2;2;03;01;3;1;1;6;690.88952236;1911.3424861
032024;2;20240300007417;2;2;03;01;3;1;1;6;690.88952236;955.67124305
032024;2;20240300007418;2;2;03;01;3;1;1;6;690.88952236;1911.3424861
032024;2;20240300007419;2;2;03;01;3;1;1;6;690.88952236;955.67124305
032024;2;20240300007420;2;2;03;01;4;1;1;6;826.62480928;816.25545255
032024;2;20240300007421;2;2;01;01;3;3;3;6;554.07894433;179.32633131
032024;2;20240300007422;2;2;03;01;14;3;3;6;1299.1449574;721.69015365
032024;2;20240300007423;2;2;01;01;3;1;1;6;828.71447366;975.70995473
032024;2;20240300007424;2;2;08;01;4;1;1;6;929.36386629;1407.1107152
032024;2;20240300007425;2;2;08;01;3;1;1;6;763.59065469;1443.6270441
032024;2;20240300007426;2;2;08;01;2;1;1;6;593.48088061;1481.0910186
032024;2;20240300007427;2;2;08;01;7;3;3;6;580.9850015;244.51694792
032024;2;20240300007463;2;2;03;09;4;1;1;1;1017.3368562;1342.1275912
032024;2;20240300007465;2;2;15;09;4;1;1;6;2468.0693191;1663.5315973
032024;2;20240300007466;2;2;06;09;1;1;2;6;607.19491888;303.92412441
032024;2;20240300007467;8;2;13;09;1;1;1;6;1047.818575;2513.3577133
032024;2;20240300007485;2;2;15;01;4;1;1;6;1765.0052624;971.19659692
032024;2;20240300007486;2;2;15;13;8;1;1;1;4425.1468294;1620.0853348
032024;2;20240300007488;2;2;12;09;5;1;1;6;961.14751076;1308.4033021
032024;2;20240300007489;2;2;12;09;5;2;1;6;1085.2739442;3415.7035336
032024;2;20240300007492;2;2;12;09;6;1;1;6;1250.1788388;512.44977599
032024;2;20240300007493;2;2;01;01;5;1;1;6;963.7285799;1390.7610126
032024;2;20240300007494;2;2;01;01;4;1;1;6;880.03298812;733.11545414
032024;2;20240300007495;2;2;05;09;4;3;1;6;433.72901484;728.12364908
032024;2;20240300007496;2;2;05;09;3;2;1;1;665.74185355;9071.6988926
032024;2;20240300007497;2;2;05;09;4;3;1;6;316.79109688;2184.3709473
032024;2;20240300007498;2;2;05;09;1;1;2;6;408.47399368;1434.9375294
032024;2;20240300007500;2;2;06;09;12;2;1;6;1813.5938085;268.80424205
032024;2;20240300007501;2;2;13;09;5;2;1;6;1487.2654084;2379.760497
032024;2;20240300007542;2;2;15;09;3;1;1;6;2208.3561344;2182.2295529
032024;2;20240300007543;2;2;06;09;3;1;1;6;886.13786996;387.58495215
032024;2;20240300007544;2;2;05;01;4;1;2;6;1062.5303074;590.74673088
032024;2;20240300007547;2;2;06;09;3;1;2;6;1065.4411581;205.26912646
032024;2;20240300007562;2;2;15;09;60;3;2;6;4811.4469837;1055.634806
032024;2;20240300007563;2;2;15;09;2;1;1;6;2462.636232;1431.3301381
032024;2;20240300007564;2;2;15;09;27;2;3;1;3365.8586228;5880.1170982
032024;2;20240300007566;2;2;12;09;4;1;1;6;1286.0211229;3340.6575263
032024;2;20240300007568;2;2;12;09;6;1;1;6;1250.1788388;1024.899552
032024;2;20240300007570;2;2;12;09;3;1;1;6;876.58338457;2132.3686454
032024;2;20240300007572;2;2;01;09;3;1;2;6;1015.3469235;892.86463877
032024;2;20240300007573;2;2;05;10;2;1;2;6;581.52044908;1412.1975919
032024;2;20240300007574;2;2;05;09;2;1;2;6;631.69691504;1087.7500992
032024;2;20240300007575;2;2;05;09;2;1;1;6;510.2012764;2053.8674152
032024;2;20240300007576;2;2;05;09;2;1;1;6;510.2012764;3080.8011228
032024;2;20240300007577;2;2;06;09;1;1;2;6;450.18705907;303.92412441
032024;2;20240300007578;2;2;06;09;1;1;2;6;556.56841824;303.92412441
032024;2;20240300007579;2;2;06;16;3;1;2;6;1363.554993;234.15848945
032024;2;20240300007580;2;2;13;13;60;3;3;6;6775.0907184;347.40449809
032024;2;20240300007581;2;2;13;09;4;1;2;6;2107.6478876;726.24348268
032024;2;20240300007582;2;2;13;13;6;1;1;6;2551.497179;563.96654946
032024;2;20240300007584;2;2;13;13;6;1;2;6;2928.0747367;351.23541246
032024;2;20240300007645;2;2;13;10;42;3;1;6;4338.4722625;1197.7765011
032024;2;20240300007646;2;2;13;01;9;1;1;6;2876.691227;383.55164623
032024;2;20240300007647;2;2;15;12;1;1;1;6;1820.7173756;1782.7208327
032024;2;20240300007648;2;2;15;13;3;1;1;6;3582.0369183;1060.7331208
032024;2;20240300007649;8;2;15;09;8;1;1;6;2777.9125167;313.27031791
032024;2;20240300007650;2;2;15;13;3;2;2;6;2349.4052583;2173.3249972
032024;2;20240300007651;2;2;15;01;35;3;1;6;7628.4197015;219.93938895
032024;2;20240300007652;2;2;14;13;3;1;1;6;2387.897709;651.64905806
032024;2;20240300007653;2;2;15;07;3;1;2;6;3360.4871713;1712.1159205
032024;2;20240300007654;2;2;15;01;14;1;1;6;5128.454939;517.52688352
