mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
042025;2;20250400019507;2;2;01;09;5;3;1;6;510.3877703;736.6973853
042025;2;20250400019508;2;2;02;09;2;1;1;6;493.54034438;3098.797876
042025;2;20250400019527;2;2;12;09;4;1;1;6;1066.2251015;1523.769866
042025;2;20250400019530;2;2;06;02;90;2;3;6;5878.1552892;451.20928411
042025;2;20250400019531;2;2;14;09;60;2;3;6;8192.47637;724.69031657
042025;2;20250400019532;2;2;13;09;5;3;1;6;1312.1466329;3579.601362
042025;2;20250400019533;2;2;06;09;2;1;1;1;1028.0357986;1364.9410753
042025;2;20250400019534;2;2;06;09;9;3;1;6;817.23976095;408.61899
042025;2;20250400019580;2;2;14;09;1;3;1;6;900.0573556;549.93404074
042025;2;20250400019584;2;2;01;09;3;1;1;6;845.1119486;756.20617091
042025;2;20250400019586;2;2;06;09;3;1;1;6;902.66165536;451.38241183
042025;2;20250400019588;2;2;01;13;9;1;1;6;1985.8600744;392.5155283
042025;2;20250400019589;2;2;02;09;90;2;2;6;5801.153599;1113.8293528
042025;2;20250400019590;2;2;02;09;5;1;1;6;969.10784286;875.93222696
042025;2;20250400019624;2;2;13;13;5;1;1;6;2598.0053961;726.76145609
042025;2;20250400019625;2;2;08;13;5;1;1;6;1644.7177589;1830.267402
042025;2;20250400019626;2;2;14;13;3;3;1;6;1511.0097029;1219.8663326
042025;2;20250400019627;2;2;14;13;1;1;1;6;1471.1082705;5414.483269
042025;2;20250400019634;2;2;01;13;5;3;3;6;918.70906996;343.10691349
042025;2;20250400019635;2;2;01;13;10;1;1;6;2287.6397859;77.945965439
042025;2;20250400019636;2;2;01;13;7;3;3;6;745.54138318;343.10691349
042025;2;20250400019637;2;2;05;13;3;3;1;6;362.85173147;518.57228367
042025;2;20250400019638;2;2;14;13;6;1;1;1;3846.9662783;1228.6342675
042025;2;20250400019639;2;2;15;09;6;1;1;6;3350.8919154;2975.2767662
042025;2;20250400019643;2;2;05;13;3;3;3;6;469.22573427;549.12148921
042025;2;20250400019644;2;2;14;13;4;1;1;6;2261.4013786;725.67016074
042025;2;20250400019645;2;2;03;07;4;3;3;6;512.72003305;297.81520462
042025;2;20250400019646;2;2;14;13;4;1;1;6;2732.2841485;1088.5052411
042025;2;20250400019647;2;2;03;13;3;1;1;6;1066.6040473;665.42413236
042025;2;20250400019726;2;2;14;13;3;1;1;6;2094.4535895;983.19145953
042025;2;20250400019735;2;2;14;13;6;1;2;6;2859.3917748;469.4608681
042025;2;20250400019737;2;2;14;13;5;1;1;6;2758.8466465;535.59983367
042025;2;20250400019741;2;2;11;13;4;1;1;6;1551.0841036;478.26303626
042025;2;20250400019742;2;2;01;13;6;1;1;6;1363.770433;316.91095511
042025;2;20250400019743;2;2;01;13;4;1;1;6;1319.3002497;639.01206525
042025;2;20250400019744;2;2;01;13;3;1;1;6;1029.8880101;1361.0880474
042025;2;20250400019745;2;2;01;13;10;3;3;6;630.32360713;343.10691349
042025;2;20250400019751;2;2;14;13;3;1;1;6;2502.8795254;983.19145953
042025;2;20250400019754;2;2;14;13;2;3;1;6;1638.4328852;1219.8663326
042025;2;20250400019757;2;2;03;13;3;1;1;6;1004.6745996;1330.8482647
042025;2;20250400019824;2;1;03;10;2;3;1;6;231.19020619;2377.436351
042025;2;20250400019830;2;1;01;01;60;2;1;6;3528.1606305;29.334999962
042025;2;20250400019831;2;1;12;14;90;3;1;6;4083.5755409;862.52535227
042025;2;20250400019907;2;3;14;09;8;1;1;1;3106.2476177;599.29507022
042025;2;20250400019908;2;3;08;09;3;1;1;1;586.23082548;965.65254946
042025;2;20250400019910;2;3;05;13;5;3;1;6;1184.581835;1156.0335127
042025;2;20250400019915;2;3;15;13;4;1;1;1;1134.8660976;2306.0433518
042025;2;20250400019917;2;3;08;10;5;3;1;1;536.00176518;1927.8576553
042025;2;20250400019918;2;3;14;13;21;3;1;1;3160.5089561;1044.7524391
042025;2;20250400019921;8;3;03;09;1;2;2;6;475.82202387;91.006874254
042025;2;20250400019923;2;3;05;01;6;3;2;6;1111.9902531;325.41907852
042025;2;20250400019925;2;3;05;09;5;1;1;6;1226.3804853;298.09979169
042025;2;20250400019932;8;3;07;10;1;1;1;6;546.27065609;82.544003138
042025;2;20250400019934;2;3;05;09;5;1;1;6;694.15530599;596.19958338
042025;2;20250400019958;2;1;02;09;10;1;1;6;1463.3969267;105.87287752
042025;2;20250400019961;2;1;02;09;4;3;3;6;618.35919424;187.16903798
042025;2;20250400020011;8;4;15;12;10;1;1;6;3174.5719019;541.60980623
042025;2;20250400020012;8;4;12;10;15;3;2;6;996.32757209;222.78793649
042025;2;20250400020013;2;4;03;09;1;1;2;6;373.0001276;486.49026231
042025;2;20250400020015;2;4;03;09;5;3;3;6;555.778476;389.04161276
042025;2;20250400020016;2;4;14;13;4;1;1;1;4886.9866677;458.41414245
042025;2;20250400020048;2;2;11;09;7;3;1;6;463.08573341;1477.4092417
042025;2;20250400020051;2;2;05;09;15;1;1;6;1704.0436634;18.020477822
042025;2;20250400020052;2;2;05;09;4;3;1;6;387.23295112;2466.3439257
042025;2;20250400020053;2;2;05;09;5;3;1;6;424.72801215;986.53757026
042025;2;20250400020054;2;2;05;09;4;1;1;6;794.83245986;507.08379058
042025;2;20250400020076;2;2;11;09;4;1;1;6;876.92319563;1575.0851225
042025;2;20250400020077;2;2;11;09;10;3;1;6;711.86196626;369.35231044
042025;2;20250400020080;2;2;05;09;70;2;3;6;4394.7570632;1039.3855643
042025;2;20250400020081;2;2;05;09;3;1;1;6;662.61230852;712.59667303
042025;2;20250400020082;2;2;05;09;4;1;1;6;681.52827265;507.08379058
042025;2;20250400020098;2;2;12;09;7;3;1;6;639.04668202;920.63207848
042025;2;20250400020099;2;2;12;09;4;1;1;6;1066.2251015;1549.540181
042025;2;20250400020102;2;2;01;09;7;1;1;1;1471.7014826;1115.4887651
042025;2;20250400020103;2;2;01;09;3;1;1;6;769.19773098;2196.6103492
042025;2;20250400020104;2;2;11;09;2;1;1;6;776.47673607;1079.9001431
042025;2;20250400020106;2;2;11;13;8;1;1;6;2339.1212241;130.12871121
042025;2;20250400020107;2;2;11;09;3;1;1;6;777.88058066;1383.3117799
042025;2;20250400020108;2;2;11;09;4;1;1;6;1162.2053125;787.54256123
042025;2;20250400020109;2;2;05;09;4;1;1;6;794.83245986;253.54189529
042025;2;20250400020110;2;2;05;09;4;3;1;6;484.63406879;1479.8063554
042025;2;20250400020111;2;2;14;09;3;1;1;6;1445.7684653;887.44460104
042025;2;20250400020112;2;2;05;09;5;1;1;6;871.41293732;541.26123598
042025;2;20250400020128;2;2;11;09;4;1;1;6;1048.0301079;393.77128061
042025;2;20250400020129;2;2;11;09;7;3;1;6;730.50277843;1108.0569313
042025;2;20250400020130;2;2;05;09;45;3;2;6;1685.3549789;390.52619536
042025;2;20250400020131;2;2;05;09;3;1;1;6;662.61230852;712.59667303
042025;2;20250400020133;2;2;05;09;3;1;1;1;740.78031561;883.31914781
042025;2;20250400020147;2;2;01;09;10;1;1;6;1336.936393;230.40404058
042025;2;20250400020148;2;2;12;09;5;1;1;6;1310.2522527;1247.2943101
042025;2;20250400020149;2;2;12;09;4;1;1;6;1066.2251015;1549.540181
042025;2;20250400020150;2;2;12;09;30;1;2;6;4798.9458861;2.1759953003
042025;2;20250400020151;2;2;01;09;5;3;1;6;648.53531965;1069.970838
042025;2;20250400020152;2;2;01;09;4;1;1;6;1003.7635907;1757.3675611
042025;2;20250400020185;2;2;03;05;9;1;1;6;1611.7444084;209.03377152
042025;2;20250400020186;2;2;03;05;10;1;1;1;1634.5016225;459.61073163
042025;2;20250400020187;2;2;03;05;7;1;1;1;1028.8543901;988.26145576
042025;2;20250400020188;2;2;03;05;7;1;1;1;1388.8977402;658.84097051
042025;2;20250400020189;2;2;08;05;7;1;1;1;1113.7372588;4298.1838058
042025;2;20250400020190;2;2;08;05;12;1;1;1;1993.3187729;1053.1403802
042025;2;20250400020191;2;2;08;05;9;1;1;1;1262.7707763;2826.3860871
042025;2;20250400020192;2;2;08;05;9;1;1;1;1285.2350884;2826.3860871
042025;2;20250400020193;2;2;08;05;4;1;1;1;982.57641319;2307.0669661
042025;2;20250400020194;2;2;01;05;27;1;1;1;3758.8718493;125.29166554
042025;2;20250400020195;2;2;01;05;7;1;1;1;1407.2359211;660.20755127
042025;2;20250400020196;2;2;01;05;10;1;1;1;1846.9195573;463.72684979
042025;2;20250400020197;2;2;01;05;7;1;1;1;1113.7374727;1980.6226538
042025;2;20250400020198;2;2;01;05;9;1;1;1;1631.4416693;1043.3539221
042025;2;20250400020238;2;2;03;05;9;1;1;1;1620.1691248;518.22732245
042025;2;20250400020239;2;2;03;05;10;1;1;1;1433.9695245;919.22146326
042025;2;20250400020240;2;2;09;05;7;1;1;6;1653.7897477;403.73000567
042025;2;20250400020241;2;2;03;05;5;1;1;6;1441.4202019;675.72040797
042025;2;20250400020243;2;2;05;05;5;1;1;6;1374.7998722;892.84297867
042025;2;20250400020248;2;2;05;05;7;1;1;6;1349.3862611;566.93938565
042025;2;20250400020249;2;2;03;05;10;1;1;6;1920.9841108;370.78000524
042025;2;20250400020250;2;2;05;05;5;1;1;6;1374.7998722;892.84297867
042025;2;20250400020327;2;2;03;13;2;1;1;6;848.3795191;2662.6717297
042025;2;20250400020328;2;2;03;13;1;1;3;6;487.575455;451.29013213
042025;2;20250400020335;2;2;15;13;2;1;1;6;3102.8268594;919.32166019
042025;2;20250400020337;2;2;08;13;8;3;3;6;753.59159169;414.93314707
042025;2;20250400020340;2;2;14;15;5;3;1;6;1511.0349391;1185.5439129
042025;2;20250400020343;2;2;01;07;15;3;3;6;1037.3355818;1134.2891185
042025;2;20250400020346;2;2;01;09;6;1;1;6;1052.5962575;639.16129472
042025;2;20250400020347;2;2;01;12;5;1;3;6;982.90800077;573.94502389
042025;2;20250400020408;2;2;07;13;2;1;2;6;565.95477508;502.29988664
042025;2;20250400020412;2;2;13;01;4;1;1;6;1901.1969324;1426.5830795
042025;2;20250400020415;2;2;05;14;3;1;2;6;825.59169302;553.48784061
042025;2;20250400020416;2;2;01;07;14;3;3;6;1392.8885007;232.34433653
042025;2;20250400020442;2;2;03;13;5;3;1;6;906.26755832;680.5866377
042025;2;20250400020448;2;2;03;13;1;1;1;6;570.39852087;1704.7342638
042025;2;20250400020449;2;2;03;13;5;1;1;6;1694.3101767;259.74093753
042025;2;20250400020450;2;2;07;13;1;1;1;6;395.87222596;1393.9418098
042025;2;20250400020455;2;2;15;13;3;1;1;6;5099.9882743;770.89094877
042025;2;20250400020457;2;2;01;13;6;1;1;6;1363.770433;316.91095511
042025;2;20250400020458;2;2;01;13;7;3;1;6;560.60967171;648.03778095
042025;2;20250400020459;2;2;01;13;4;1;1;6;1319.3002497;319.50603262
042025;2;20250400020461;2;2;01;13;11;1;1;6;2037.1234105;109.78366708
042025;2;20250400020517;2;2;07;13;3;1;1;6;600.30059228;706.01289708
042025;2;20250400020523;2;2;05;02;9;1;2;6;1435.645501;47.182064004
042025;2;20250400020524;2;2;12;13;3;1;1;6;1108.7281255;4286.537753
042025;2;20250400020525;2;2;09;13;2;1;1;6;857.01820565;1926.026753
042025;2;20250400020549;8;1;12;10;2;3;3;6;130.23519631;976.33106975
042025;2;20250400020550;8;1;03;10;7;3;1;6;403.84976828;2302.127251
042025;2;20250400020552;8;1;03;10;4;3;3;6;318.82405288;1258.7458207
042025;2;20250400020560;8;1;07;07;1;1;3;6;219.99961839;892.53749396
042025;2;20250400020564;8;1;03;07;1;3;3;6;186.17323442;4402.4439712
042025;2;20250400020566;2;1;02;16;5;1;1;6;632.87394395;386.16559019
042025;2;20250400020578;2;1;09;06;5;3;3;6;478.79805756;287.57183679
042025;2;20250400020581;2;1;09;06;7;2;1;6;692.56160215;273.26106291
042025;2;20250400020614;2;1;03;09;3;1;1;6;695.16088292;888.1178993
042025;2;20250400021198;2;1;02;09;6;2;1;6;563.48799558;281.21085425
042025;2;20250400021202;2;1;06;10;30;3;1;6;1298.3996268;387.024415
042025;2;20250400021206;2;1;01;09;6;3;1;6;583.22224691;868.15696575
042025;2;20250400021207;2;1;01;10;6;1;1;6;1043.6687318;676.24125599
042025;2;20250400021209;2;1;06;10;14;2;1;6;1499.7263369;1310.2234226
042025;2;20250400021220;2;1;03;09;4;1;1;1;979.19089056;3641.7276241
042025;2;20250400021222;2;1;12;09;4;3;1;6;911.05745855;569.00271561
042025;2;20250400021223;8;1;07;09;2;1;1;6;528.00245351;943.69323503
042025;2;20250400021231;2;1;01;09;3;3;1;6;540.24126714;715.09175851
042025;2;20250400021346;8;4;14;09;1;1;1;6;1914.3630196;648.44009482
042025;2;20250400021347;8;4;15;13;8;1;1;6;3097.1687835;303.74347135
042025;2;20250400021348;8;4;13;09;10;1;1;6;2738.9006902;120.70531858
042025;2;20250400021349;2;4;13;09;11;1;1;1;6530.8411393;158.44618827
042025;2;20250400021350;2;4;03;09;7;3;3;6;659.06810909;194.52080638
042025;2;20250400021380;2;2;15;16;3;1;1;6;3625.116912;2002.9084042
042025;2;20250400021383;2;2;08;02;3;2;1;6;636.02625391;454.97954511
042025;2;20250400021386;2;2;14;06;7;3;3;6;1908.1323357;346.1185157
042025;2;20250400021387;2;2;01;16;4;1;1;6;1266.2790296;811.84871999
042025;2;20250400021389;2;2;01;16;4;1;1;6;1123.8205797;4059.2435999
042025;2;20250400021390;2;2;08;16;5;1;1;6;1595.0940663;652.82385311
042025;2;20250400021392;2;2;08;16;3;1;1;6;1069.404777;822.15661672
042025;2;20250400021393;2;2;08;16;3;1;1;6;1019.2176654;822.15661672
042025;2;20250400021394;2;2;06;16;3;3;3;6;674.36988092;312.61048759
042025;2;20250400021396;2;2;08;16;3;1;1;6;1069.404777;822.15661672
042025;2;20250400021398;2;2;08;16;1;1;1;6;532.57313702;517.7058859
042025;2;20250400021400;2;2;08;16;2;1;1;6;807.20384759;922.64328926
042025;2;20250400021401;2;2;08;16;5;1;3;6;1600.8641041;172.82046192
042025;2;20250400021402;2;2;08;16;2;1;1;6;807.20384759;1383.9649339
042025;2;20250400021403;2;2;08;04;7;1;1;1;1380.0215933;300.42729233
042025;2;20250400021404;2;2;08;04;4;1;1;6;1158.7980604;583.47986563
042025;2;20250400021405;2;2;08;04;7;1;1;6;1053.1822792;242.36255892
042025;2;20250400021406;2;2;08;04;4;1;1;1;982.57641319;723.26879591
042025;2;20250400021423;2;2;08;04;5;1;1;6;1362.4217067;653.02581767
042025;2;20250400021424;2;2;08;04;5;1;1;6;891.68455678;870.70109023
042025;2;20250400021425;2;2;08;04;5;1;1;6;931.99427291;653.02581767
042025;2;20250400021426;2;2;08;04;5;3;1;6;592.92534583;1878.3678601
042025;2;20250400021427;2;2;02;04;6;1;1;6;1002.7091509;205.48359663
042025;2;20250400021436;2;2;01;04;5;1;1;6;1282.9115796;654.78912874
042025;2;20250400021437;2;2;08;04;5;1;1;6;1362.4217067;653.02581767
042025;2;20250400021438;2;2;08;04;5;1;1;1;879.35959501;1079.3019026
042025;2;20250400021439;2;2;08;04;5;1;1;6;1362.4217067;653.02581767
042025;2;20250400021440;2;2;01;04;7;3;1;6;801.35857836;458.14188037
042025;2;20250400021441;2;2;12;04;3;1;1;6;944.00553791;726.22242081
042025;2;20250400021442;2;2;11;04;6;1;3;6;1384.9752533;384.32966111
042025;2;20250400021443;2;2;01;04;4;1;1;6;1094.1411658;804.80679747
042025;2;20250400021536;2;2;13;08;2;3;3;6;1430.9684061;1709.1190543
042025;2;20250400021540;2;2;13;13;5;1;1;6;2238.4718589;2306.9566201
042025;2;20250400021541;2;2;13;13;8;1;1;6;3115.0921791;849.28516264
042025;2;20250400021542;2;2;13;13;6;1;1;6;2422.0510974;1657.8993835
042025;2;20250400021547;2;2;13;16;8;1;3;6;3508.5467966;1196.4524035
042025;2;20250400021549;2;2;15;13;10;1;1;6;4615.5652355;96.165233209
042025;2;20250400021550;2;2;14;01;9;1;1;1;3396.1658524;776.03755597
042025;2;20250400021551;2;2;14;13;15;3;3;6;3137.831642;832.89655479
042025;2;20250400021554;2;2;14;13;3;1;1;6;2502.8795254;728.22250748
042025;2;20250400021557;2;2;04;13;1;1;1;6;610.86191812;1260.6977844
042025;2;20250400021640;2;2;01;13;2;3;1;6;558.91358268;1546.8014
042025;2;20250400021643;2;2;13;13;2;1;1;6;1652.077716;3107.8010336
042025;2;20250400021644;2;2;15;13;3;1;1;6;3361.5387108;808.19562142
042025;2;20250400021645;2;2;14;13;3;1;1;6;2192.2293765;3435.7108201
042025;2;20250400021646;2;2;13;13;3;3;1;6;1443.1534419;6003.7606577
042025;2;20250400021647;2;2;13;13;11;1;1;6;3876.0880755;221.05834335
042025;2;20250400021648;2;2;13;10;6;3;1;6;1481.1158986;741.44082069
042025;2;20250400021651;2;2;14;13;8;3;3;6;2355.2391166;478.37380286
042025;2;20250400021653;2;2;14;13;2;3;1;6;1558.3537469;2710.5629658
042025;2;20250400021654;2;2;14;13;3;1;1;6;2434.675087;1456.445015
042025;2;20250400021656;2;2;13;10;6;1;2;6;8455.886891;661.95690519
042025;2;20250400021698;2;2;11;01;4;3;1;6;525.71581559;646.05384353
042025;2;20250400021699;2;2;11;01;5;1;1;6;1657.7643032;1213.233591
042025;2;20250400021700;2;2;11;01;26;3;1;6;2431.5779288;1518.9924617
042025;2;20250400021726;2;2;12;01;4;1;1;6;1207.1785494;1355.882441
042025;2;20250400021727;2;2;12;01;6;1;1;6;1429.4248611;3557.7312436
042025;2;20250400021728;2;2;12;01;14;3;1;6;1323.4669246;1571.873053
042025;2;20250400021729;2;2;12;01;8;1;1;1;1603.5627119;1446.4655888
042025;2;20250400021761;2;2;01;01;7;1;1;6;1397.4849374;1073.5494786
042025;2;20250400021763;2;2;01;01;14;1;1;6;2571.5223049;407.99541136
042025;2;20250400021764;2;2;01;01;4;1;1;6;1110.4038469;812.57517429
042025;2;20250400021765;2;2;01;01;6;1;1;1;1393.5179594;763.99365323
042025;2;20250400021766;2;2;03;01;7;1;1;1;1584.5287738;1197.9519475
042025;2;20250400021767;2;2;02;01;2;3;2;6;556.0438016;510.80402418
042025;2;20250400021768;2;2;02;01;5;1;1;6;1425.7673453;877.12045814
042025;2;20250400021770;2;2;02;01;4;1;1;6;1057.1324565;1054.2510306
042025;2;20250400021771;2;2;08;01;5;3;3;1;982.61747492;913.56853156
042025;2;20250400021772;2;2;08;01;6;1;1;6;1058.7332492;3198.3331875
042025;2;20250400021773;2;2;08;01;6;1;1;6;1387.6803731;1599.1665938
042025;2;20250400021774;2;2;08;01;7;1;1;1;1129.4466083;2814.3189014
042025;2;20250400021798;2;2;11;01;5;3;1;6;876.5249517;2278.4886926
042025;2;20250400021799;2;2;11;01;6;3;1;6;1007.2705822;3037.9849234
042025;2;20250400021800;2;2;11;01;4;1;1;6;1313.0029347;1411.9514138
042025;2;20250400021834;2;2;12;01;30;1;3;6;4899.8879925;5.9795100895
042025;2;20250400021835;2;2;12;01;7;1;1;1;1376.4247456;3571.844528
042025;2;20250400021836;2;2;12;01;8;3;1;6;1093.1931292;3143.7461061
042025;2;20250400021866;2;2;01;01;11;1;1;1;1952.7376876;765.5976877
042025;2;20250400021867;2;2;01;01;8;1;1;6;1470.4735815;934.97121122
042025;2;20250400021868;2;2;06;01;3;1;1;6;850.93528355;3062.8529311
042025;2;20250400021870;2;2;01;01;8;3;1;6;1008.2395959;1409.1801077
042025;2;20250400021871;2;2;02;01;5;1;1;6;1060.2290728;1315.6806872
042025;2;20250400021872;2;2;02;01;5;1;1;6;1126.6057106;1754.2409163
042025;2;20250400021873;2;2;02;01;14;3;1;6;1409.8957515;1935.5706488
042025;2;20250400021874;2;2;02;01;7;1;1;6;1722.0930036;607.14112863
042025;2;20250400021875;2;2;08;01;14;3;1;6;1137.6260095;2783.9929429
042025;2;20250400021877;2;2;08;01;14;3;1;6;1483.0635682;3272.8419899
042025;2;20250400021879;2;2;08;01;3;1;1;6;892.03967929;3449.5421963
042025;2;20250400021880;2;2;08;01;5;1;1;1;1024.153039;1551.3840056
042025;2;20250400021881;2;2;08;01;4;1;1;6;1042.8189483;2938.4510224
042025;2;20250400021882;2;2;11;09;6;3;1;6;811.81083964;849.61920827
042025;2;20250400021883;2;2;11;09;3;2;1;6;751.90558787;1199.1923993
042025;2;20250400021884;2;2;11;09;4;3;1;6;579.73891218;566.41280551
042025;2;20250400021885;2;2;11;09;6;3;1;6;742.79618871;240.9051916
042025;2;20250400021886;2;2;11;09;4;1;1;6;1182.0217103;513.66428812
042025;2;20250400021889;2;2;14;09;5;1;1;1;1794.6069131;3416.2151786
042025;2;20250400021924;2;2;14;13;7;2;1;6;2940.8739272;1941.4852874
042025;2;20250400021925;2;2;05;09;4;1;1;6;794.83245986;896.58086903
042025;2;20250400021926;2;2;03;09;2;1;2;6;786.31459041;3171.2375576
042025;2;20250400021927;2;2;05;09;3;1;2;6;863.57611887;498.75822574
042025;2;20250400021950;2;2;09;09;5;1;1;6;1108.3810532;569.96838723
042025;2;20250400021951;2;2;09;09;1;1;2;6;486.62838618;778.00344505
042025;2;20250400021969;2;2;01;09;5;3;1;6;651.9139117;2598.168371
042025;2;20250400021971;2;2;06;09;3;3;3;6;533.44000048;216.3454116
042025;2;20250400021972;2;2;01;09;5;1;1;1;1115.6576037;1199.9502138
042025;2;20250400022048;2;2;11;09;4;1;1;6;1182.0217103;513.66428812
042025;2;20250400022049;2;2;09;09;12;3;1;6;764.19573773;1570.6452009
042025;2;20250400022068;2;1;03;10;7;2;1;6;957.59907276;1159.80107
042025;2;20250400022077;2;1;03;10;7;3;1;6;704.4557854;2794.8969978
042025;2;20250400022088;2;1;03;14;11;3;3;6;530.52591139;1661.9338287
042025;2;20250400022091;8;1;05;01;90;3;1;6;2283.826724;780.76929381
042025;2;20250400022094;8;1;02;10;90;3;1;6;2828.6897367;326.70276331
042025;2;20250400022106;2;1;03;07;3;1;3;6;613.45382271;2687.6684565
042025;2;20250400022126;8;1;03;09;6;1;1;6;688.52223943;515.84077471
042025;2;20250400022132;8;1;03;09;1;3;1;6;98.200770644;762.78690704
042025;2;20250400022149;8;1;03;10;1;1;1;6;246.27395236;952.38197754
042025;2;20250400022154;8;1;09;09;2;3;1;6;363.76306425;1730.8740985
042025;2;20250400022168;8;1;07;13;1;1;1;6;212.44669946;1729.121232
042025;2;20250400022227;2;1;12;01;10;3;3;6;563.55196001;1213.0350138
042025;2;20250400022236;8;3;03;10;1;1;3;6;441.88531379;205.57182506
042025;2;20250400022237;2;3;15;10;5;1;3;6;1978.7603191;60.386890658
042025;2;20250400022239;8;3;03;14;1;1;1;6;454.68517464;430.66762372
042025;2;20250400022331;2;3;14;13;8;1;1;1;461.02790995;458.71356367
042025;2;20250400022348;2;3;15;01;4;2;1;1;433.87985861;922.03530351
042025;2;20250400022387;2;3;13;05;4;2;1;1;279.8469911;2661.3775745
042025;2;20250400022417;8;1;12;09;7;1;1;6;1129.3870327;223.02228081
042025;2;20250400022418;2;1;03;09;6;3;1;6;425.84453036;3024.2512209
042025;2;20250400022423;2;1;02;01;2;2;1;6;515.48571722;614.32024012
042025;2;20250400022425;2;1;01;09;7;3;1;6;428.6509619;738.48443445
042025;2;20250400022428;2;1;03;09;7;2;1;6;625.24345343;2118.6977982
042025;2;20250400022432;2;1;03;13;15;3;1;6;589.64503898;5042.9604413
042025;2;20250400022440;2;1;11;09;6;2;1;6;866.64522032;1096.3025515
042025;2;20250400022447;2;1;09;01;15;2;1;6;1348.4683745;14.048245086
042025;2;20250400022451;2;1;09;07;15;3;3;6;934.83566752;328.49080135
042025;2;20250400022457;8;1;15;01;10;1;1;6;2739.8944776;963.93161802
042025;2;20250400022462;2;1;03;15;4;2;1;6;588.83311162;4933.2673867
042025;2;20250400022495;2;2;08;14;6;3;1;6;569.12159836;2176.2479831
042025;2;20250400022496;2;2;08;10;5;1;1;1;1226.8096282;2467.5267082
042025;2;20250400022497;2;2;08;10;5;3;3;6;701.22809575;290.89789818
042025;2;20250400022500;2;2;06;10;20;2;1;6;2480.3785074;3467.4353069
042025;2;20250400022501;2;2;06;10;7;2;1;6;1229.4928612;3467.4353069
