A0_1;C9_0;ccaa_etapa;pernoc_etapa
20250400027981;01;04;3
20250400027982;01;04;12
20250400027983;01;04;9
20250400027984;01;04;4
20250400028038;01;04;7
20250400028039;01;04;7
20250400028040;01;04;7
20250400028041;01;04;6
20250400028042;01;04;4
20250400028043;01;04;4
20250400028044;01;04;5
20250400028045;01;10;3
20250400028045;02;08;3
20250400028045;03;04;9
20250400028046;01;04;7
20250400028047;01;04;1
20250400028047;02;04;2
20250400028047;03;04;1
20250400028048;01;04;1
20250400028048;02;04;1
20250400028048;03;04;2
20250400028049;01;04;4
20250400028050;01;04;10
20250400028051;01;04;5
20250400028052;01;04;4
20250400028053;01;04;7
20250400028054;01;04;4
20250400028055;01;04;5
20250400028103;01;04;5
20250400028104;01;04;7
20250400028106;01;04;3
20250400028107;01;04;4
20250400028108;01;04;7
20250400028109;01;04;4
20250400028110;01;04;3
20250400028111;01;04;1
20250400028112;01;04;3
20250400028113;01;04;4
20250400028114;01;04;5
20250400028115;01;04;3
20250400028117;01;04;4
20250400028118;01;04;3
20250400028118;02;04;1
20250400028120;01;05;4
20250400028122;01;05;45
20250400028123;01;05;7
20250400028124;01;05;5
20250400028125;01;05;7
20250400028126;01;05;4
20250400028127;01;05;151
20250400028128;01;05;9
20250400028182;01;05;7
20250400028185;01;05;12
20250400028186;01;05;5
20250400028187;01;05;5
20250400028188;01;05;7
20250400028189;01;05;14
20250400028190;01;05;30
20250400028217;01;05;6
20250400028218;01;05;6
20250400028220;01;05;4
20250400028222;01;05;90
20250400028223;01;05;4
20250400028224;01;05;4
20250400028226;01;05;9
20250400028228;01;05;3
20250400028229;01;05;90
20250400028230;01;05;64
20250400028231;01;05;7
20250400028231;02;05;3
20250400028233;01;05;28
20250400028286;01;05;7
20250400028288;01;05;22
20250400028290;01;05;7
20250400028291;01;05;7
20250400028293;01;05;4
20250400028294;01;05;7
20250400028297;01;05;6
20250400028325;01;05;26
20250400028326;01;05;7
20250400028327;01;05;9
20250400028329;01;05;7
20250400028330;01;14;24
20250400028331;01;01;7
20250400028332;01;14;5
20250400028333;01;14;7
20250400028334;01;14;11
20250400028335;01;14;5
20250400028336;01;01;5
20250400028337;01;10;5
20250400028338;01;14;2
20250400028338;02;10;3
20250400028339;01;10;3
20250400028339;02;16;4
20250400028339;03;10;1
20250400028340;01;14;5
20250400028341;01;14;7
20250400028389;01;10;8
20250400028391;01;10;6
20250400028393;01;10;2
20250400028396;01;10;5
20250400028404;01;01;3
20250400028416;01;14;10
20250400028417;01;10;42
20250400028421;01;08;7
20250400028427;01;10;3
20250400028434;01;14;7
20250400028455;01;15;1
20250400028455;02;07;1
20250400028466;01;16;3
20250400028472;01;16;1
20250400028472;02;17;1
20250400028483;01;06;15
20250400028523;01;09;1
20250400028624;01;16;3
20250400028624;02;07;3
20250400028624;03;07;1
20250400028624;04;11;3
20250400028624;05;01;4
20250400028629;01;09;1
20250400028629;02;09;1
20250400028629;03;01;3
20250400028636;01;01;1
20250400028636;02;01;1
20250400028637;01;08;2
20250400028648;01;09;2
20250400028648;02;10;5
20250400028648;03;14;2
20250400028648;04;01;2
20250400028648;05;01;7
20250400028653;01;01;15
20250400028668;01;01;10
20250400028670;01;13;1
20250400028670;02;08;1
20250400028670;03;01;1
20250400028675;01;01;4
20250400028683;01;01;5
20250400028711;01;01;7
20250400028724;01;09;4
20250400028724;02;09;2
20250400028725;01;09;5
20250400028728;01;01;1
20250400028728;02;14;1
20250400028728;03;10;1
20250400028728;04;09;1
20250400028730;01;09;2
20250400028731;01;09;10
20250400028732;01;09;3
20250400029037;01;10;10
20250400029041;01;09;14
20250400029042;01;09;5
20250400029044;01;10;10
20250400029049;01;09;3
20250400029052;01;01;7
20250400029054;01;09;2
20250400029060;01;01;7
20250400029061;01;01;7
20250400029062;01;10;35
20250400029077;01;11;1
20250400029077;02;16;1
20250400029107;01;11;2
20250400029116;01;07;1
20250400029119;01;07;1
20250400029119;02;16;1
20250400029119;03;07;1
20250400029126;01;01;2
20250400029131;01;01;3
20250400029136;01;01;9
20250400029138;01;10;8
20250400029139;01;10;15
20250400029140;01;10;8
20250400029142;01;10;10
20250400029143;01;10;4
20250400029144;01;10;4
20250400029147;01;10;5
20250400029150;01;10;7
20250400029150;02;10;7
20250400029151;01;10;15
20250400029152;01;10;10
20250400029188;01;10;7
20250400029189;01;10;9
20250400029190;01;10;9
20250400029191;01;10;1
20250400029192;01;10;2
20250400029222;01;10;85
20250400029224;01;10;9
20250400029225;01;10;3
20250400029226;01;10;5
20250400029227;01;10;4
20250400029229;01;14;13
20250400029231;01;10;7
20250400029235;01;10;8
20250400029237;01;10;30
20250400029238;01;10;5
20250400029240;01;10;11
20250400029241;01;10;14
20250400029268;01;10;10
20250400029269;01;10;6
20250400029270;01;10;3
20250400029271;01;10;4
20250400029272;01;10;2
20250400029272;02;01;8
20250400029297;01;10;60
20250400029298;01;10;7
20250400029328;01;04;5
20250400029329;01;04;3
20250400029331;01;04;6
20250400029332;01;04;3
20250400029334;01;04;5
20250400029336;01;04;6
20250400029337;01;04;5
20250400029340;01;04;7
20250400029341;01;04;5
20250400029342;01;04;10
20250400029370;01;04;3
20250400029371;01;04;2
20250400029372;01;04;3
20250400029387;01;04;12
20250400029389;01;04;7
20250400029391;01;13;15
20250400029392;01;07;6
20250400029393;01;13;2
20250400029393;02;09;5
20250400029394;01;05;6
20250400029395;01;13;7
20250400029396;01;13;1
20250400029396;02;12;9
20250400029397;01;13;2
20250400029433;01;13;2
20250400029437;01;13;14
20250400029439;01;13;4
20250400029471;01;13;6
20250400029472;01;13;8
20250400029473;01;13;2
20250400029475;01;13;7
20250400029478;01;13;12
20250400029479;01;13;5
20250400029480;01;13;5
20250400029481;01;13;9
20250400029483;01;13;1
20250400029485;01;13;9
20250400029486;01;08;3
20250400029486;02;13;3
20250400029487;01;09;2
20250400029487;02;10;5
20250400029488;01;13;1
20250400029489;01;13;7
20250400029489;02;10;1
20250400029490;01;13;14
20250400029491;01;13;3
20250400029492;01;13;5
20250400029493;01;13;5
20250400029494;01;13;7
20250400029535;01;01;4
20250400029535;02;01;3
20250400029535;03;01;3
20250400029536;01;01;6
20250400029536;02;01;4
20250400029536;03;13;1
20250400029537;01;17;4
20250400029537;02;07;4
20250400029538;01;01;6
20250400029538;02;13;6
20250400029578;01;13;3
20250400029579;01;10;6
20250400029580;01;10;3
20250400029581;01;13;6
20250400029582;01;12;4
20250400029582;02;12;2
20250400029583;01;01;5
20250400029584;01;13;1
20250400029586;01;12;4
20250400029587;01;13;1
20250400029588;01;01;4
20250400029588;02;01;2
20250400029588;03;07;4
20250400029589;01;13;5
20250400029611;01;04;4
20250400029612;01;04;4
20250400029614;01;04;4
20250400029615;01;04;4
20250400029643;01;04;14
20250400029644;01;04;7
20250400029645;01;04;7
20250400029646;01;04;7
20250400029647;01;04;3
20250400029648;01;04;7
20250400029649;01;04;7
20250400029650;01;04;7
20250400029651;01;04;6
20250400029652;01;04;7
20250400029653;01;04;4
20250400029654;01;04;5
20250400029675;01;04;4
20250400029676;01;04;4
20250400029677;01;04;5
20250400029678;01;04;4
20250400029696;01;04;3
20250400029698;01;04;10
20250400029700;01;04;7
20250400029701;01;04;6
20250400029702;01;04;5
20250400029703;01;04;7
20250400029704;01;04;7
20250400029705;01;04;15
20250400029707;01;04;4
20250400029708;01;04;6
20250400029709;01;04;5
20250400029710;01;04;4
20250400029711;01;04;5
20250400029712;01;04;5
20250400029714;01;04;8
20250400029719;01;04;4
20250400029720;01;04;3
20250400029824;01;04;5
20250400029828;01;04;8
20250400029829;01;04;7
20250400029833;01;04;45
20250400029834;01;04;7
20250400029977;01;02;7
20250400029978;01;02;7
20250400029979;01;02;7
20250400029980;01;02;7
20250400029982;01;01;1
20250400029982;02;01;2
20250400029982;03;01;1
20250400029982;04;01;1
20250400029983;01;10;3
20250400029984;01;10;3
20250400029985;01;10;6
20250400029986;01;10;14
20250400029987;01;10;7
20250400029989;01;10;30
20250400029990;01;10;10
20250400029991;01;10;7
20250400029992;01;10;7
20250400029993;01;10;5
20250400029993;02;09;2
20250400029994;01;10;3
20250400029995;01;10;6
20250400029996;01;10;10
20250400029997;01;10;10
20250400029998;01;10;6
20250400029999;01;10;6
20250400030000;01;10;3
20250400030001;01;10;5
20250400030002;01;10;4
20250400030003;01;10;10
20250400030004;01;10;4
20250400030005;01;10;14
20250400030006;01;10;5
20250400030007;01;10;14
20250400030007;02;09;1
20250400030022;01;13;3
20250400030022;02;01;1
20250400030022;03;01;2
20250400030022;04;01;2
20250400030022;05;01;2
20250400030022;06;10;1
20250400030022;07;09;2
20250400030026;01;13;3
20250400030026;02;09;3
20250400030027;01;09;3
20250400030028;01;09;1
20250400030029;01;09;4
20250400030031;01;09;7
20250400030032;01;06;2
20250400030032;02;16;3
20250400030033;01;06;7
20250400030034;01;09;7
20250400030035;01;09;3
20250400030036;01;10;7
20250400030037;01;09;3
20250400030037;02;09;7
20250400030038;01;09;5
20250400030040;01;09;1
20250400030040;02;09;4
20250400030041;01;09;1
20250400030042;01;09;4
20250400030043;01;09;1
20250400030061;01;09;7
20250400030062;01;09;6
20250400030064;01;04;6
20250400030076;01;12;30
20250400030077;01;09;20
20250400030078;01;09;6
20250400030080;01;09;2
20250400030081;01;09;2
20250400030082;01;09;5
20250400030083;01;09;10
20250400030084;01;09;6
20250400030085;01;09;7
20250400030086;01;09;18
20250400030088;01;09;7
20250400030090;01;04;4
20250400030091;01;09;7
20250400030092;01;09;1
20250400030093;01;09;5
20250400030094;01;05;8
20250400030095;01;09;5
20250400030117;01;10;40
20250400030121;01;09;3
20250400030121;02;09;1
20250400030124;01;09;3
20250400030124;02;09;1
20250400030125;01;09;2
20250400030125;02;09;1
20250400030129;01;09;1
20250400030129;02;09;1
20250400030130;01;09;2
20250400030130;02;09;1
20250400030134;01;16;1
20250400030134;02;16;1
20250400030135;01;12;1
20250400030135;02;03;2
20250400030135;03;16;1
20250400030135;04;13;3
20250400030176;01;05;1
20250400030176;02;05;1
20250400030372;01;09;4
20250400030376;01;10;3
20250400030382;01;01;4
20250400030389;01;09;6
20250400030390;01;01;8
20250400030392;01;09;14
20250400030396;01;09;14
20250400030397;01;13;1
20250400030405;01;09;2
20250400030428;01;09;2
20250400030429;01;04;7
20250400030429;02;09;1
20250400030430;01;09;7
20250400030455;01;09;1
20250400030457;01;09;1
20250400030458;01;09;2
20250400030461;01;10;7
20250400030461;02;10;18
20250400030462;01;10;10
20250400030463;01;14;7
20250400030464;01;10;7
20250400030466;01;10;30
20250400030467;01;10;6
20250400030468;01;10;9
20250400030498;01;10;4
20250400030499;01;10;4
20250400030500;01;10;4
20250400030501;01;10;4
20250400030502;01;10;10
20250400030527;01;10;15
20250400030529;01;10;14
20250400030530;01;10;21
20250400030531;01;10;5
20250400030533;01;10;5
20250400030534;01;10;7
20250400030536;01;10;3
20250400030538;01;10;5
20250400030540;01;10;12
20250400030541;01;10;7
20250400030577;01;14;4
20250400030579;01;10;9
20250400030580;01;10;7
20250400030581;01;10;6
20250400030598;01;07;5
20250400030598;02;10;5
20250400030599;01;10;7
20250400030600;01;09;5
20250400030600;02;01;1
20250400030600;03;01;1
20250400030600;04;01;1
20250400030600;05;01;3
20250400030600;06;01;1
20250400030601;01;09;4
20250400030602;01;09;6
20250400030603;01;09;3
20250400030653;01;05;9
20250400030654;01;09;5
20250400030655;01;09;6
20250400030656;01;09;5
20250400030657;01;09;6
20250400030658;01;09;7
20250400030659;01;09;5
20250400030660;01;09;7
20250400030661;01;09;2
20250400030662;01;09;10
20250400030663;01;09;2
20250400030664;01;09;2
20250400030665;01;09;2
20250400030668;01;09;5
20250400030669;01;09;4
20250400030672;01;09;4
20250400030673;01;02;7
20250400030674;01;09;3
20250400030725;01;09;10
20250400030727;01;09;3
20250400030728;01;09;6
20250400030729;01;09;7
20250400030730;01;09;30
20250400030731;01;09;7
20250400030733;01;09;4
20250400030734;01;09;3
20250400030735;01;04;9
20250400030736;01;09;15
20250400030738;01;09;3
20250400030739;01;09;4
20250400030740;01;09;5
20250400030741;01;09;6
20250400030802;01;05;12
20250400030803;01;05;14
20250400030804;01;05;10
20250400030805;01;05;7
20250400030806;01;05;11
20250400030807;01;05;11
20250400030809;01;05;8
20250400030810;01;05;9
20250400030811;01;05;9
20250400030816;01;05;12
20250400030819;01;05;9
20250400030821;01;05;10
20250400030822;01;05;5
20250400030823;01;05;5
20250400030824;01;05;5
20250400030825;01;05;9
20250400030826;01;05;9
20250400030828;01;05;8
20250400030829;01;05;5
20250400030829;02;05;4
20250400030830;01;05;5
20250400030830;02;05;3
20250400030832;01;05;5
20250400030833;01;05;7
20250400030837;01;05;14
20250400030838;01;05;9
20250400030840;01;05;7
20250400030866;01;05;11
20250400030867;01;05;7
20250400030868;01;05;7
20250400030869;01;05;7
20250400030870;01;05;7
20250400030871;01;05;7
20250400030872;01;05;8
20250400030873;01;05;10
20250400030874;01;05;7
20250400030875;01;05;9
20250400030876;01;05;7
20250400030879;01;05;45
20250400030880;01;05;5
20250400030881;01;05;8
20250400030882;01;05;7
20250400030883;01;05;18
20250400030884;01;05;30
20250400030885;01;05;7
20250400030886;01;05;7
20250400030887;01;09;14
20250400030888;01;09;10
20250400030940;01;09;7
20250400030941;01;09;2
20250400030942;01;09;7
20250400030944;01;09;7
20250400030945;01;09;2
20250400030946;01;09;14
20250400030947;01;09;6
20250400030949;01;09;13
20250400030951;01;09;5
20250400030954;01;09;8
20250400030956;01;05;6
20250400030957;01;05;7
20250400030959;01;05;7
20250400030960;01;05;14
20250400030961;01;05;7
20250400030963;01;05;7
20250400030964;01;05;20
20250400030965;01;05;7
20250400030966;01;05;90
20250400030967;01;05;5
20250400030968;01;05;7
20250400030969;01;05;7
20250400030970;01;05;5
20250400030971;01;05;7
20250400030972;01;05;10
20250400030973;01;05;7
20250400031006;01;05;9
20250400031008;01;05;2
20250400031008;02;05;12
20250400031009;01;05;9
20250400031010;01;05;8
20250400031011;01;05;7
20250400031012;01;05;6
20250400031013;01;05;7
20250400031014;01;05;3
20250400031015;01;05;7
20250400031016;01;05;11
20250400031017;01;05;9
20250400031018;01;05;7
20250400031019;01;05;30
20250400031019;02;05;5
20250400031020;01;05;6
20250400031021;01;05;7
20250400031022;01;05;7
20250400031023;01;05;7
20250400031024;01;05;9
20250400031025;01;05;9
20250400031026;01;05;5
20250400031027;01;05;9
20250400031060;01;05;10
20250400031061;01;05;9
20250400031062;01;05;5
20250400031063;01;05;9
20250400031099;01;01;2
20250400031099;02;13;5
20250400031099;03;01;2
20250400031099;04;12;2
20250400031101;01;13;1
20250400031101;02;09;2
20250400031101;03;04;2
20250400031103;01;13;45
20250400031104;01;10;30
20250400031107;01;10;4
20250400031107;02;13;10
20250400031109;01;13;6
20250400031110;01;13;4
20250400031110;02;12;1
20250400031112;01;13;2
20250400031113;01;13;2
20250400031114;01;03;2
20250400031114;02;12;1
20250400031114;03;12;2
20250400031114;04;12;4
20250400031114;05;13;1
20250400031115;01;01;5
20250400031115;02;13;7
20250400031116;01;13;6
20250400031117;01;13;5
20250400031118;01;13;24
20250400031118;02;01;2
20250400031164;01;05;10
20250400031166;01;16;5
20250400031167;01;13;30
20250400031167;02;01;4
20250400031168;01;13;2
20250400031169;01;13;3
20250400031170;01;13;6
20250400031195;01;04;5
20250400031196;01;04;5
20250400031197;01;04;5
20250400031198;01;04;5
20250400031199;01;04;7
20250400031200;01;04;5
20250400031201;01;04;8
20250400031202;01;04;6
20250400031229;01;04;3
20250400031230;01;04;3
20250400031231;01;04;7
20250400031232;01;04;3
20250400031233;01;04;5
20250400031234;01;04;5
20250400031235;01;04;7
20250400031236;01;04;5
20250400031237;01;04;9
20250400031238;01;04;4
20250400031239;01;04;5
20250400031240;01;04;3
20250400031240;02;04;3
20250400031242;01;04;4
20250400031243;01;04;5
20250400031245;01;04;3
20250400031301;01;04;10
20250400031302;01;04;5
20250400031303;01;04;5
20250400031304;01;04;5
20250400031305;01;04;7
20250400031306;01;04;4
20250400031307;01;04;5
20250400031308;01;04;7
20250400031309;01;04;7
20250400031310;01;04;5
20250400031311;01;04;5
20250400031312;01;04;10
20250400031313;01;04;5
20250400031316;01;04;3
20250400031337;01;04;5
20250400031338;01;04;5
20250400031339;01;04;5
20250400031340;01;04;5
20250400031341;01;04;4
20250400031342;01;04;7
20250400031344;01;04;7
20250400031376;01;04;3
20250400031377;01;04;7
20250400031378;01;04;2
20250400031378;02;04;1
20250400031378;03;09;1
20250400031379;01;04;7
20250400031381;01;04;7
20250400031384;01;04;6
20250400031385;01;04;12
20250400031386;01;04;4
20250400031387;01;04;3
20250400031389;01;04;5
20250400031390;01;04;3
20250400031392;01;04;5
