A0_1;C9_0;ccaa_etapa;pernoc_etapa
20220700044794;01;01;6
20220700044796;01;01;9
20220700044798;01;01;10
20220700044820;01;01;7
20220700044821;01;01;35
20220700044823;01;01;7
20220700044824;01;01;10
20220700044826;01;01;30
20220700044829;01;01;2
20220700044829;02;01;4
20220700044829;03;01;4
20220700044829;04;01;5
20220700044830;01;01;10
20220700044832;01;01;7
20220700044833;01;01;27
20220700044855;01;01;14
20220700044857;01;01;30
20220700044858;01;01;12
20220700044860;01;01;42
20220700044861;01;01;5
20220700044862;01;01;8
20220700044863;01;01;7
20220700044887;01;01;90
20220700044888;01;01;28
20220700044889;01;01;7
20220700044890;01;01;21
20220700044894;01;01;3
20220700044895;01;01;18
20220700044897;01;01;10
20220700044932;01;04;7
20220700044937;01;04;5
20220700044938;01;04;9
20220700044968;01;04;14
20220700044969;01;04;7
20220700044971;01;04;6
20220700044972;01;04;4
20220700044976;01;04;11
20220700044991;01;04;9
20220700044992;01;04;6
20220700044993;01;04;7
20220700044994;01;04;25
20220700045016;01;04;8
20220700045017;01;04;8
20220700045018;01;04;3
20220700045019;01;04;9
20220700045020;01;04;10
20220700045025;01;04;6
20220700045239;01;13;3
20220700045242;01;13;5
20220700045246;01;10;20
20220700045246;02;10;7
20220700045247;01;13;1
20220700045251;01;13;7
20220700045252;01;12;6
20220700045254;01;13;2
20220700045255;01;16;1
20220700045312;01;13;2
20220700045315;01;13;5
20220700045315;02;09;4
20220700045315;03;04;2
20220700045316;01;09;2
20220700045316;02;16;2
20220700045316;03;09;1
20220700045316;04;09;1
20220700045316;05;09;1
20220700045316;06;09;1
20220700045316;07;13;2
20220700045317;01;13;6
20220700045319;01;13;7
20220700045320;01;13;1
20220700045321;01;03;7
20220700045323;01;07;10
20220700045329;01;13;2
20220700045332;01;13;2
20220700045335;01;13;4
20220700045336;01;01;3
20220700045336;02;13;2
20220700045341;01;13;12
20220700045344;01;13;10
20220700045346;01;12;10
20220700045347;01;08;16
20220700045394;01;01;14
20220700045396;01;13;7
20220700045397;01;09;4
20220700045401;01;13;3
20220700045402;01;13;3
20220700045403;01;07;15
20220700045404;01;07;17
20220700045406;01;13;3
20220700045411;01;13;7
20220700045412;01;13;1
20220700045414;01;10;1
20220700045425;01;16;1
20220700045427;01;16;3
20220700045432;01;03;8
20220700045434;01;16;1
20220700045438;01;06;12
20220700045440;01;07;2
20220700045484;01;07;7
20220700045495;01;07;2
20220700045505;01;16;2
20220700045518;01;16;1
20220700045533;01;16;2
20220700045533;02;03;1
20220700045533;03;12;1
20220700045533;04;12;1
20220700045533;05;07;1
20220700045533;06;12;1
20220700045533;07;02;1
20220700045534;01;02;2
20220700045554;01;09;2
20220700045574;01;01;1
20220700045591;01;01;1
20220700045597;01;13;4
20220700045609;01;01;14
20220700045806;01;09;25
20220700045808;01;09;6
20220700045809;01;09;2
20220700045813;01;09;10
20220700045815;01;10;3
20220700045817;01;09;10
20220700045818;01;09;3
20220700045819;01;10;12
20220700045823;01;09;3
20220700045824;01;09;15
20220700045869;01;13;2
20220700045871;01;05;14
20220700045873;01;13;2
20220700045873;02;10;7
20220700045876;01;13;1
20220700045878;01;13;1
20220700045884;01;13;1
20220700045887;01;13;8
20220700045891;01;13;2
20220700045891;02;04;7
20220700045892;01;13;14
20220700045892;02;02;4
20220700045892;03;09;9
20220700045893;01;09;22
20220700045893;02;13;22
20220700045893;03;10;16
20220700045894;01;13;4
20220700045899;01;13;5
20220700045899;02;09;3
20220700045900;01;07;30
20220700045900;02;06;7
20220700045900;03;09;14
20220700045904;01;13;3
20220700045906;01;13;1
20220700045906;02;09;1
20220700045907;01;13;5
20220700045907;02;05;7
20220700045908;01;13;3
20220700045910;01;13;30
20220700045912;01;13;2
20220700045920;01;13;3
20220700045921;01;13;3
20220700045921;02;01;3
20220700045921;03;01;3
20220700045921;04;01;3
20220700045922;01;13;2
20220700045923;01;13;4
20220700045923;02;09;14
20220700045926;01;05;3
20220700045927;01;13;2
20220700045929;01;13;1
20220700045932;01;13;2
20220700045933;01;03;6
20220700045942;01;04;7
20220700045944;01;04;7
20220700045945;01;04;7
20220700045946;01;04;17
20220700046025;01;04;11
20220700046026;01;04;9
20220700046028;01;04;8
20220700046029;01;04;7
20220700046080;01;04;8
20220700046081;01;04;3
20220700046119;01;04;6
20220700046120;01;04;9
20220700046146;01;04;4
20220700046148;01;04;7
20220700046149;01;04;4
20220700046168;01;04;7
20220700046174;01;04;7
20220700046180;01;04;7
20220700046181;01;04;7
20220700046182;01;04;7
20220700046183;01;04;3
20220700046273;01;01;3
20220700046273;02;01;1
20220700046274;01;01;7
20220700046275;01;01;13
20220700046276;01;01;11
20220700046276;02;01;2
20220700046276;03;01;3
20220700046277;01;01;5
20220700046277;02;01;1
20220700046278;01;01;3
20220700046279;01;01;3
20220700046280;01;01;3
20220700046280;02;01;3
20220700046280;03;01;3
20220700046281;01;01;3
20220700046319;01;01;4
20220700046320;01;01;9
20220700046322;01;01;3
20220700046322;02;01;3
20220700046322;03;01;3
20220700046322;04;01;1
20220700046323;01;01;60
20220700046324;01;01;2
20220700046325;01;01;10
20220700046326;01;16;2
20220700046326;02;01;2
20220700046329;01;01;4
20220700046331;01;01;8
20220700046332;01;01;7
20220700046332;02;01;2
20220700046333;01;01;21
20220700046363;01;01;21
20220700046364;01;01;120
20220700046366;01;09;1
20220700046366;02;10;2
20220700046366;03;01;1
20220700046366;04;01;4
20220700046366;05;01;1
20220700046367;01;01;3
20220700046368;01;01;6
20220700046369;01;01;3
20220700046370;01;01;12
20220700046404;01;01;4
20220700046404;02;01;2
20220700046405;01;01;3
20220700046407;01;10;4
20220700046407;02;01;10
20220700046408;01;01;10
20220700046410;01;15;2
20220700046410;02;01;1
20220700046411;01;01;2
20220700046411;02;01;5
20220700046412;01;09;5
20220700046412;02;10;2
20220700046412;03;01;3
20220700046412;04;01;4
20220700046414;01;01;1
20220700046415;01;01;2
20220700046415;02;01;2
20220700046415;03;01;2
20220700046415;04;01;1
20220700046427;01;10;11
20220700046429;01;14;14
20220700046433;01;10;21
20220700046443;01;16;2
20220700046448;01;03;12
20220700046450;01;03;9
20220700046453;01;12;30
20220700046464;01;08;1
20220700046470;01;07;1
20220700046473;01;07;1
20220700046481;01;16;1
20220700046485;01;16;5
20220700046486;01;16;3
20220700046491;01;15;8
20220700046492;01;07;1
20220700046498;01;16;4
20220700046502;01;07;20
20220700046505;01;01;27
20220700046523;01;12;1
20220700046532;01;09;21
20220700046591;01;09;20
20220700046592;01;09;4
20220700046596;01;01;15
20220700046598;01;04;10
20220700046602;01;09;3
20220700046606;01;09;7
20220700046680;01;09;2
20220700046680;02;09;1
20220700046680;03;14;1
20220700046680;04;12;1
20220700046680;05;16;1
20220700046683;01;09;3
20220700046683;02;09;1
20220700046683;03;14;1
20220700046683;04;12;1
20220700046683;05;16;1
20220700046684;01;09;2
20220700046684;02;09;1
20220700046684;03;14;1
20220700046684;04;12;1
20220700046684;05;16;1
20220700046685;01;09;1
20220700046685;02;09;1
20220700046685;03;14;1
20220700046685;04;12;1
20220700046685;05;16;1
20220700046686;01;09;3
20220700046686;02;09;1
20220700046686;03;14;1
20220700046686;04;12;1
20220700046686;05;16;1
20220700046687;01;09;1
20220700046687;02;09;1
20220700046687;03;14;1
20220700046687;04;12;1
20220700046687;05;16;1
20220700046691;01;10;14
20220700046691;02;01;7
20220700046691;03;01;7
20220700046691;04;10;1
20220700046691;05;01;1
20220700046691;06;01;1
20220700046692;01;02;3
20220700046692;02;06;1
20220700046692;03;06;1
20220700046693;01;09;7
20220700046693;02;16;2
20220700046693;03;16;2
20220700046693;04;06;2
20220700046694;01;16;1
20220700046694;02;09;1
20220700046695;01;06;1
20220700046697;01;13;1
20220700046697;02;01;14
20220700046697;03;07;2
20220700046698;01;10;14
20220700046699;01;06;2
20220700046699;02;16;3
20220700046702;01;06;2
20220700046702;02;07;1
20220700046702;03;07;1
20220700046703;01;07;1
20220700046703;02;07;1
20220700046703;03;07;1
20220700046760;01;10;5
20220700046762;01;04;12
20220700046763;01;09;4
20220700046764;01;10;15
20220700046766;01;10;11
20220700046766;02;09;3
20220700046767;01;10;14
20220700046770;01;09;20
20220700046771;01;01;10
20220700046773;01;09;30
20220700046777;01;09;5
20220700046779;01;09;3
20220700046781;01;09;3
20220700046785;01;09;10
20220700046786;01;09;3
20220700046786;02;09;3
20220700046787;01;01;30
20220700046789;01;16;5
20220700046790;01;07;1
20220700046795;01;16;7
20220700046798;01;06;6
20220700046798;02;02;6
20220700046800;01;10;12
20220700046802;01;16;4
20220700046802;02;16;2
20220700046803;01;16;2
20220700046803;02;16;1
20220700046803;03;06;2
20220700046803;04;03;1
20220700046803;05;12;2
20220700046803;06;12;1
20220700046803;07;15;1
20220700046805;01;16;1
20220700046807;01;16;7
20220700046807;02;06;5
20220700046812;01;16;3
20220700046813;01;07;2
20220700046813;02;16;4
20220700046813;03;06;4
20220700046813;04;12;5
20220700046817;01;01;19
20220700046817;02;07;2
20220700046819;01;03;3
20220700046819;02;06;3
20220700046819;03;16;3
20220700046819;04;16;3
20220700046822;01;10;14
20220700046825;01;10;7
20220700046826;01;10;14
20220700046829;01;10;10
20220700046830;01;10;4
20220700046831;01;09;15
20220700046831;02;10;29
20220700046832;01;10;21
20220700046861;01;10;14
20220700046862;01;10;35
20220700046864;01;10;14
20220700046865;01;01;21
20220700046866;01;10;14
20220700046867;01;10;7
20220700046868;01;10;15
20220700046869;01;10;20
20220700046871;01;10;40
20220700046874;01;10;7
20220700046875;01;10;10
20220700046875;02;10;3
20220700046875;03;10;1
20220700046876;01;10;20
20220700046901;01;10;3
20220700046902;01;10;8
20220700046904;01;10;9
20220700046906;01;10;7
20220700046907;01;14;20
20220700046908;01;10;7
20220700046909;01;10;25
20220700046909;02;10;1
20220700046909;03;14;1
20220700046971;01;01;7
20220700046972;01;01;10
20220700046973;01;01;10
20220700046976;01;01;3
20220700046976;02;01;2
20220700046976;03;01;2
20220700046976;04;01;3
20220700046977;01;01;25
20220700046978;01;01;7
20220700046979;01;01;14
20220700046980;01;01;13
20220700046982;01;01;14
20220700046983;01;01;8
20220700046985;01;01;9
20220700046988;01;01;26
20220700046989;01;01;34
20220700046993;01;01;7
20220700047021;01;01;14
20220700047022;01;01;25
20220700047023;01;01;7
20220700047024;01;01;14
20220700047025;01;01;7
20220700047027;01;01;10
20220700047027;02;01;4
20220700047029;01;01;6
20220700047030;01;01;12
20220700047031;01;01;12
20220700047032;01;01;10
20220700047033;01;01;12
20220700047035;01;01;6
20220700047036;01;09;2
20220700047036;02;13;1
20220700047036;03;01;1
20220700047037;01;01;14
20220700047038;01;01;7
20220700047040;01;01;3
20220700047041;01;01;7
20220700047044;01;01;30
20220700047045;01;01;10
20220700047051;01;01;11
20220700047052;01;01;14
20220700047054;01;01;14
20220700047056;01;01;16
20220700047059;01;01;14
20220700047060;01;01;4
20220700047061;01;01;6
20220700047087;01;01;21
20220700047088;01;01;21
20220700047089;01;01;8
20220700047090;01;01;10
20220700047091;01;01;10
20220700047092;01;01;6
20220700047093;01;01;21
20220700047095;01;01;6
20220700047096;01;01;3
20220700047101;01;01;1
20220700047101;02;01;11
20220700047102;01;01;12
20220700047103;01;01;4
20220700047104;01;04;6
20220700047105;01;04;5
20220700047106;01;04;2
20220700047107;01;04;4
20220700047108;01;04;5
20220700047111;01;04;8
20220700047112;01;04;6
20220700047115;01;04;6
20220700047116;01;04;7
20220700047117;01;04;8
20220700047118;01;04;8
20220700047119;01;04;4
20220700047120;01;04;9
20220700047121;01;04;4
20220700047122;01;04;4
20220700047135;01;04;10
20220700047136;01;04;4
20220700047137;01;04;6
20220700047139;01;04;6
20220700047140;01;04;9
20220700047141;01;04;5
20220700047142;01;04;10
20220700047143;01;04;5
20220700047144;01;04;5
20220700047145;01;04;6
20220700047146;01;04;21
20220700047147;01;04;4
20220700047148;01;04;5
20220700047149;01;04;8
20220700047150;01;04;9
20220700047151;01;04;7
20220700047152;01;04;7
20220700047153;01;04;10
20220700047154;01;04;11
20220700047155;01;04;14
20220700047156;01;04;10
20220700047157;01;04;8
20220700047158;01;04;5
20220700047160;01;04;4
20220700047161;01;04;7
20220700047162;01;04;7
20220700047176;01;04;16
20220700047177;01;04;6
20220700047178;01;04;21
20220700047192;01;07;6
20220700047193;01;14;15
20220700047194;01;14;4
20220700047195;01;14;5
20220700047196;01;14;7
20220700047197;01;14;6
20220700047198;01;10;7
20220700047199;01;01;7
20220700047200;01;10;10
20220700047201;01;14;14
20220700047202;01;14;11
20220700047203;01;10;12
20220700047204;01;01;14
20220700047205;01;14;7
20220700047206;01;14;5
20220700047233;01;09;3
20220700047234;01;09;1
20220700047237;01;09;4
20220700047237;02;04;2
20220700047238;01;09;7
20220700047239;01;09;11
20220700047266;01;09;11
20220700047267;01;09;3
20220700047268;01;09;10
20220700047270;01;13;8
20220700047270;02;09;3
20220700047271;01;09;3
20220700047272;01;09;2
20220700047286;01;13;2
20220700047286;02;09;28
20220700047287;01;09;3
20220700047288;01;09;5
20220700047289;01;09;5
20220700047290;01;09;5
20220700047291;01;09;2
20220700047291;02;09;4
20220700047292;01;09;8
20220700047293;01;09;5
20220700047294;01;09;8
20220700047295;01;09;3
20220700047296;01;09;4
20220700047297;01;13;4
20220700047297;02;09;5
20220700047299;01;09;1
20220700047301;01;09;7
20220700047302;01;09;7
20220700047329;01;09;12
20220700047330;01;09;1
20220700047332;01;09;7
20220700047333;01;09;5
20220700047334;01;09;5
20220700047349;01;09;4
20220700047351;01;09;4
20220700047351;02;04;4
20220700047354;01;09;4
20220700047354;02;09;3
20220700047355;01;09;7
20220700047355;02;09;1
20220700047356;01;09;6
20220700047357;01;09;4
20220700047358;01;09;7
20220700047360;01;09;4
20220700047360;02;10;2
20220700047360;03;13;4
20220700047361;01;13;10
20220700047361;02;10;11
20220700047364;01;13;4
20220700047364;02;01;1
20220700047364;03;01;7
20220700047364;04;01;2
20220700047364;05;01;4
20220700047364;06;05;6
20220700047364;07;05;1
20220700047408;01;13;4
20220700047409;01;13;3
20220700047409;02;01;6
20220700047409;03;01;3
20220700047448;01;12;18
20220700047449;01;10;4
20220700047450;01;04;4
20220700047450;02;13;2
20220700047453;01;13;14
20220700047453;02;01;8
20220700047453;03;07;7
20220700047454;01;01;2
20220700047456;01;13;47
20220700047456;02;16;1
20220700047456;03;10;4
20220700047456;04;12;7
20220700047456;05;08;1
20220700047458;01;13;3
20220700047461;01;01;45
20220700047461;02;13;10
20220700047461;03;01;5
20220700047463;01;13;4
20220700047463;02;04;21
20220700047469;01;13;5
20220700047469;02;10;7
20220700047473;01;13;7
20220700047474;01;13;2
20220700047474;02;09;4
20220700047474;03;16;3
20220700047476;01;05;7
20220700047477;01;13;5
20220700047480;01;16;4
20220700047480;02;16;3
20220700047480;03;04;6
20220700047480;04;13;8
20220700047516;01;13;5
20220700047516;02;09;4
20220700047516;03;04;3
20220700047573;01;13;14
20220700047574;01;10;30
20220700047575;01;09;3
20220700047575;02;13;4
20220700047577;01;06;19
20220700047580;01;13;2
20220700047589;01;01;7
20220700047592;01;12;16
20220700047596;01;12;7
20220700047597;01;07;5
20220700047598;01;02;3
20220700047604;01;03;31
20220700047609;01;10;7
20220700047613;01;10;14
20220700047617;01;10;7
20220700047618;01;01;10
20220700047620;01;10;14
20220700047626;01;10;21
20220700047628;01;01;6
20220700047628;02;13;3
20220700047628;03;01;2
20220700047633;01;10;7
20220700047635;01;10;20
20220700047642;01;10;30
20220700047649;01;16;1
20220700047652;01;01;3
20220700047652;02;10;8
20220700047660;01;10;15
20220700047665;01;01;1
20220700047671;01;14;15
20220700047671;02;02;1
20220700047682;01;16;3
20220700047691;01;02;14
20220700047692;01;09;2
20220700047697;01;09;4
20220700047701;01;09;10
20220700047702;01;09;15
20220700047708;01;09;7
20220700047724;01;09;3
20220700047729;01;09;7
20220700047733;01;09;7
20220700047738;01;09;2
20220700047741;01;09;1
20220700047742;01;15;4
20220700047742;02;16;1
20220700047762;01;11;5
20220700047762;02;08;5
20220700047762;03;07;5
20220700047762;04;16;2
20220700047773;01;16;3
20220700047784;01;02;2
20220700047791;01;02;3
20220700047795;01;16;3
20220700047795;02;16;2
20220700047795;03;02;2
20220700047796;01;02;4
20220700047796;02;16;4
20220700047799;01;15;1
20220700047801;01;10;30
20220700047802;01;13;4
20220700047850;01;09;3
20220700047850;02;09;1
20220700047853;01;10;5
20220700047853;02;09;3
20220700047853;03;09;1
20220700047854;01;09;1
20220700047854;02;09;1
20220700047859;01;09;3
20220700047859;02;10;4
