mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
072022;2;20220700011476;2;2;05;09;1;1;2;6;456.98476769;384.59468486
072022;2;20220700011477;2;2;14;09;28;3;3;6;2772.0642301;65.253304585
072022;2;20220700011478;2;2;05;09;2;1;2;6;629.69350447;359.67751381
072022;2;20220700011479;2;2;15;09;5;3;1;6;1355.7238161;536.49016312
072022;2;20220700011480;2;2;07;09;2;1;2;6;686.6631203;297.47707433
072022;2;20220700011481;2;2;07;09;4;1;1;1;1246.78726;639.01485261
072022;2;20220700011482;2;2;07;09;17;3;3;6;1241.2025309;64.405786137
072022;2;20220700011484;2;2;01;09;4;1;1;6;884.23387538;2109.5527232
072022;2;20220700011485;2;2;01;09;1;1;2;6;528.17569566;484.66020006
072022;2;20220700011486;2;2;12;09;3;1;2;6;1092.6834881;652.37482164
072022;2;20220700011487;2;2;01;10;12;3;1;6;1050.0721765;1322.0090647
072022;2;20220700011488;2;2;11;09;42;3;1;6;2630.9636821;151.50418647
072022;2;20220700011489;2;2;13;09;8;1;1;6;2657.727869;901.90931199
072022;2;20220700011490;2;2;06;09;3;1;2;6;1145.5262872;727.21742461
072022;2;20220700011537;2;2;05;09;4;1;2;6;725.95654585;314.58159271
072022;2;20220700011539;2;2;14;09;21;3;1;6;2801.976313;121.37909938
072022;2;20220700011540;2;2;14;01;22;1;1;6;5520.8301396;139.43641661
072022;2;20220700011541;2;2;14;09;7;1;1;6;2376.2909115;953.22045353
072022;2;20220700011542;2;2;07;09;7;1;1;6;1467.4897627;734.84239219
072022;2;20220700011545;2;2;01;09;7;1;1;6;1229.567504;2147.6305212
072022;2;20220700011546;2;2;05;09;15;1;2;6;2558.6127831;150.57172059
072022;2;20220700011547;2;2;01;09;3;1;2;6;934.68687342;490.47492878
072022;2;20220700011548;2;2;01;09;3;1;2;6;934.68687342;490.47492878
072022;2;20220700011554;2;2;14;13;2;3;1;6;1664.9194889;3040.9232378
072022;2;20220700011555;2;2;14;13;6;1;1;6;2548.6914688;534.89251879
072022;2;20220700011556;2;2;14;09;4;1;1;6;1713.3698744;1099.00791
072022;2;20220700011558;2;2;14;13;2;1;1;6;1388.2377419;1300.3097933
072022;2;20220700011596;2;2;14;13;6;3;1;6;1909.8178954;1520.4616189
072022;2;20220700011597;2;2;08;13;2;1;2;6;648.98651418;356.03395027
072022;2;20220700011598;2;2;13;12;24;1;1;6;4648.9453549;114.81652658
072022;2;20220700011599;2;2;14;04;22;3;1;6;3438.590351;248.17344037
072022;2;20220700011603;2;2;08;13;1;1;2;6;475.10184171;4956.6351047
072022;2;20220700011604;2;2;14;09;8;1;3;6;2431.2614224;703.56566395
072022;2;20220700011727;2;2;14;13;24;1;1;6;6203.3839647;1.3515504487
072022;2;20220700011728;2;2;14;13;9;3;1;6;2267.6457692;760.23080944
072022;2;20220700011729;2;2;14;13;14;3;1;6;3001.9702714;735.54493052
072022;2;20220700011765;2;2;08;13;4;1;2;6;1522.8477443;222.27248874
072022;2;20220700011769;2;2;13;12;14;1;1;1;3656.3812603;535.68672498
072022;2;20220700011770;2;2;14;13;2;1;1;6;2035.5880722;2600.6195866
072022;2;20220700011771;2;2;08;13;2;1;1;6;803.40825565;507.40413441
072022;2;20220700011772;2;2;13;13;15;1;3;6;5059.5736805;14.142457422
072022;2;20220700011774;2;2;13;12;9;2;1;1;3063.7847958;932.69930093
072022;2;20220700011776;2;2;14;07;20;3;3;6;2663.3761709;209.22086063
072022;2;20220700011873;2;1;06;10;5;3;3;6;530.55408779;1081.860399
072022;2;20220700011879;2;1;03;10;6;1;1;6;578.06898157;3572.3775995
072022;2;20220700011888;2;1;01;10;10;3;1;6;735.1810149;767.66298019
072022;2;20220700011897;2;1;12;10;5;3;3;6;376.36247352;656.0195238
072022;2;20220700011910;8;1;01;07;4;2;1;6;532.50488557;1456.2426571
072022;2;20220700011913;8;1;03;07;1;1;3;6;166.66116362;1683.6087094
072022;2;20220700011916;2;1;02;03;20;3;3;6;707.481251;466.44249806
072022;2;20220700011925;2;1;03;12;3;1;2;6;561.85634039;3251.5353098
072022;2;20220700011935;2;1;03;13;4;1;1;6;2365.9079386;1595.2042897
072022;2;20220700011946;2;1;06;16;7;2;1;6;826.90843493;879.37607883
072022;2;20220700011949;8;1;03;16;1;3;1;6;188.3250833;711.53144744
072022;2;20220700011951;2;1;03;15;2;1;3;6;359.54778782;1782.7655428
072022;2;20220700011957;8;1;03;07;1;1;3;6;215.74910239;1683.6087094
072022;2;20220700011967;2;1;03;16;2;1;1;6;397.80616611;1678.8625401
072022;2;20220700011969;2;1;03;16;1;3;1;6;180.06245174;674.96860985
072022;2;20220700011988;2;1;03;10;3;1;1;6;576.47534997;1299.7654297
072022;2;20220700012011;2;1;03;09;1;3;1;6;129.38060171;275.79417127
072022;2;20220700012052;8;1;01;01;6;3;1;6;620.33202619;882.43907311
072022;2;20220700012054;2;1;07;01;7;1;1;6;646.4280186;2532.7029704
072022;2;20220700012062;2;1;07;01;3;1;1;6;447.64818347;5730.668936
072022;2;20220700012069;8;1;02;07;1;1;1;6;192.36667789;3220.2599284
072022;2;20220700012074;8;1;05;09;7;1;1;6;1020.3520176;870.84944103
072022;2;20220700012096;2;1;03;01;9;2;1;6;1105.8290959;1057.1003543
072022;2;20220700012105;2;1;14;01;6;2;1;6;1664.0500949;2434.9379357
072022;2;20220700012111;2;1;07;01;2;3;3;6;156.35228101;1359.5437144
072022;2;20220700012115;2;1;03;13;4;1;1;6;737.15460354;3022.4325722
072022;2;20220700012118;2;1;05;10;4;2;1;6;511.95531032;1985.7622631
072022;2;20220700012121;2;1;02;11;3;1;1;6;426.93047017;1405.9704844
072022;2;20220700012127;8;1;02;07;1;1;3;6;236.20765034;1611.8408113
072022;2;20220700012131;2;3;02;09;4;1;1;1;725.03689123;774.64070055
072022;2;20220700012133;2;3;11;09;2;1;1;1;230.50155901;1855.4498693
072022;2;20220700012135;2;3;03;09;5;1;1;1;637.91384206;1404.7700583
072022;2;20220700012136;2;3;01;09;3;1;1;1;366.31880753;841.20329191
072022;2;20220700012141;2;3;11;09;2;1;1;1;605.92964838;742.17994772
072022;2;20220700012145;2;3;11;09;2;1;1;1;689.23535616;742.17994772
072022;2;20220700012146;2;3;13;09;2;1;1;1;1329.6847694;1789.0808945
072022;2;20220700012147;2;3;11;09;5;1;1;1;1091.2453449;1637.5687727
072022;2;20220700012359;2;1;06;10;21;3;1;6;1304.0128368;2295.3160697
072022;2;20220700012362;2;1;11;01;20;3;1;6;1205.7767877;801.73733449
072022;2;20220700012363;2;1;06;09;20;2;1;6;2114.3833107;2502.2021104
072022;2;20220700012364;2;1;09;09;6;3;1;6;356.19680694;357.76525708
072022;2;20220700012366;2;1;06;09;14;2;1;6;1258.8033825;2936.8251286
072022;2;20220700012367;2;1;03;09;6;1;1;6;1005.6997311;5373.9845564
072022;2;20220700012371;2;1;06;09;28;2;1;6;2745.2421854;2021.0704428
072022;2;20220700012373;2;1;02;09;5;1;1;6;1084.5946278;1252.0798256
072022;2;20220700012374;2;1;02;09;5;1;1;1;1325.427431;1175.1522641
072022;2;20220700012375;2;2;08;10;2;1;2;6;681.99488588;1254.8656698
072022;2;20220700012376;2;2;08;10;7;1;1;1;1229.4485206;2359.4909382
072022;2;20220700012377;2;2;08;10;7;1;1;1;1371.0665952;2359.4909382
072022;2;20220700012394;2;2;06;10;4;2;1;6;915.09034015;907.12245819
072022;2;20220700012396;2;2;06;10;10;2;1;6;1826.1868283;1814.2449164
072022;2;20220700012397;2;2;06;10;7;3;1;6;874.65347142;686.55592569
072022;2;20220700012426;2;2;04;14;14;3;1;6;991.98281603;349.70627516
072022;2;20220700012427;2;2;08;10;8;3;1;6;693.71219151;529.05901813
072022;2;20220700012428;2;2;02;10;1;3;2;6;266.41251459;437.67355278
072022;2;20220700012429;2;2;02;10;7;3;3;6;793.56362802;312.20806165
072022;2;20220700012430;2;2;02;10;14;2;1;6;2326.7536062;1648.2872074
072022;2;20220700012432;2;2;03;10;7;3;1;6;877.13875704;177.67652863
072022;2;20220700012434;2;2;08;10;38;3;1;6;1971.7637385;1154.0622289
072022;2;20220700012435;2;2;08;01;16;3;1;6;1525.8781498;1144.7088705
072022;2;20220700012436;2;2;08;10;10;2;1;6;1649.2076083;4574.466814
072022;2;20220700012438;2;2;08;10;7;1;1;6;1409.5571379;2513.9474199
072022;2;20220700012439;2;2;08;10;7;1;1;1;1432.9469456;2359.4909382
072022;2;20220700012452;2;2;02;10;14;2;1;6;2326.7536062;1648.2872074
072022;2;20220700012453;2;2;02;10;12;2;1;6;1660.7094212;4944.8616221
072022;2;20220700012479;2;2;08;10;10;2;1;6;1742.2998683;1524.8222713
072022;2;20220700012481;2;2;08;10;7;1;1;1;1291.328871;2359.4909382
072022;2;20220700012482;2;2;02;10;92;3;1;6;4917.0201694;623.75335284
072022;2;20220700012483;2;2;02;10;12;3;1;6;1094.5270222;285.94847672
072022;2;20220700012484;2;2;02;10;14;3;3;6;2283.7350644;312.20806165
072022;2;20220700012485;2;2;03;10;6;1;1;6;769.51123766;519.80791023
072022;2;20220700012486;2;2;03;10;13;3;1;6;1124.4351498;355.35305726
072022;2;20220700012487;2;2;08;10;10;2;1;6;1998.3346136;3049.6445427
072022;2;20220700012488;2;2;08;10;7;3;1;6;743.78544967;1058.1180363
072022;2;20220700012489;2;2;08;10;16;3;3;6;701.21244923;264.81058546
072022;2;20220700012490;2;2;12;09;6;1;2;6;1601.5571063;2276.3070931
072022;2;20220700012491;2;2;12;09;3;1;1;1;977.8622218;1694.4355797
072022;2;20220700012492;2;2;12;09;4;1;2;6;1206.2267512;611.18195433
072022;2;20220700012493;2;2;12;04;4;1;1;6;780.21938972;1809.5145198
072022;2;20220700012569;2;2;14;09;9;1;1;6;2688.1890185;1355.8866904
072022;2;20220700012570;2;2;14;09;4;3;1;6;1054.1195783;351.64288743
072022;2;20220700012571;2;2;14;09;8;1;1;6;2537.218397;700.69603731
072022;2;20220700012572;2;2;14;09;3;1;1;6;1469.7816532;413.21964745
072022;2;20220700012573;2;2;14;04;12;1;1;6;3712.983731;421.52081775
072022;2;20220700012574;2;2;06;09;14;1;1;6;2572.1155293;455.52639257
072022;2;20220700012575;2;2;01;09;3;1;1;6;744.90956034;659.71875182
072022;2;20220700012576;2;2;01;09;7;1;1;6;1133.2186001;2026.9311381
072022;2;20220700012577;2;2;01;09;20;2;1;6;2678.7316639;959.67810751
072022;2;20220700012578;2;2;01;09;4;1;2;6;1121.1041093;465.67826445
072022;2;20220700012579;2;2;01;09;12;1;1;6;1585.1245593;696.09157698
072022;2;20220700012604;2;2;12;09;6;1;1;6;1219.4415987;2433.0705598
072022;2;20220700012605;2;2;12;09;5;1;1;6;1495.1548293;4202.4570606
072022;2;20220700012606;2;2;12;09;6;1;3;6;1219.4415987;405.94263735
072022;2;20220700012607;2;2;12;09;5;1;1;6;1204.5734401;2521.4742363
072022;2;20220700012608;2;2;12;09;5;1;1;6;1204.5734401;1680.9828242
072022;2;20220700012684;2;2;02;16;5;1;1;6;1545.0715301;891.45738952
072022;2;20220700012685;2;2;02;16;8;1;1;6;1641.8129538;445.72869476
072022;2;20220700012687;2;2;02;16;5;1;1;6;1244.5408043;891.45738952
072022;2;20220700012688;2;2;12;16;11;3;3;6;819.26478538;113.60079129
072022;2;20220700012691;2;2;01;16;1;1;2;6;536.68388523;320.52043026
072022;2;20220700012692;2;2;06;03;8;3;3;6;613.38073734;167.58632281
072022;2;20220700012693;2;2;08;16;5;1;1;6;1304.6565098;256.29820845
072022;2;20220700012694;2;2;08;16;4;3;1;6;625.42397142;112.1935952
072022;2;20220700012736;2;2;05;17;7;3;3;6;624.8027262;66.357131346
072022;2;20220700012738;2;2;01;05;7;1;1;1;1229.3649477;1020.5534212
072022;2;20220700012740;2;2;01;05;7;1;1;1;1354.6845011;1020.5534212
072022;2;20220700012741;2;2;12;05;14;1;1;6;2973.5650425;396.27520041
072022;2;20220700012742;2;2;12;05;7;1;1;1;1590.8358467;1104.5001258
072022;2;20220700012743;2;2;03;05;6;1;1;6;1452.6260622;489.10882448
072022;2;20220700012744;2;2;03;05;9;1;1;1;1706.286324;599.3510433
072022;2;20220700012745;2;2;03;05;7;1;1;1;1487.0089557;796.45058161
072022;2;20220700012746;2;2;11;05;7;1;1;1;1605.583297;438.02640447
072022;2;20220700012748;2;2;01;05;10;1;1;1;1738.9727759;1018.7312668
072022;2;20220700012749;2;2;01;05;6;1;1;1;1228.8811352;1168.9381473
072022;2;20220700012750;2;2;01;05;10;1;1;1;1867.8173666;679.15417786
072022;2;20220700012751;2;2;01;05;14;1;1;1;2584.5762861;394.58922472
072022;2;20220700012785;2;2;05;05;5;1;1;1;1160.1712521;872.16516171
072022;2;20220700012786;2;2;05;05;14;1;1;6;2389.7855062;440.20789886
072022;2;20220700012787;2;2;05;05;7;1;1;1;1226.677087;900.43134304
072022;2;20220700012788;2;2;05;05;10;1;1;1;2165.5483134;342.76799151
072022;2;20220700012826;2;2;08;05;7;1;1;1;1191.2650326;3971.8729904
072022;2;20220700012827;2;2;08;05;14;1;1;1;2259.4717825;741.4237571
072022;2;20220700012828;2;2;08;05;7;1;1;1;1122.5915089;2978.9047428
072022;2;20220700012829;2;2;08;05;10;1;1;1;1810.7316703;1301.907508
072022;2;20220700012850;2;2;03;05;7;1;1;1;1071.1142907;1991.126454
072022;2;20220700012851;2;2;03;05;7;1;1;6;1774.2198355;1272.8814841
072022;2;20220700012852;2;2;03;05;14;1;1;6;2961.3632792;313.7077311
072022;2;20220700012853;2;2;03;05;7;1;1;1;1485.2910115;796.45058161
072022;2;20220700012873;2;2;01;05;5;1;1;6;1443.8693356;1426.5440831
072022;2;20220700012874;2;2;01;05;7;1;1;1;1354.6845011;510.27671061
072022;2;20220700012875;2;2;02;05;7;1;1;1;1622.8200905;1146.0188857
072022;2;20220700012876;2;2;02;05;10;1;1;1;2139.6569778;1122.4557006
072022;2;20220700012877;2;2;02;05;10;1;1;1;1708.9665962;1122.4557006
072022;2;20220700012878;2;2;02;05;14;1;1;1;2593.3650182;423.89619599
072022;2;20220700012879;2;2;02;05;14;1;1;1;2613.6893839;423.89619599
072022;2;20220700012880;2;2;05;05;4;1;1;6;1182.7920651;1120.0987338
072022;2;20220700012881;2;2;05;05;6;1;1;6;1672.7272392;385.46674855
072022;2;20220700012882;2;2;05;05;7;1;1;6;1534.699046;639.58345563
072022;2;20220700012883;2;2;05;05;12;1;1;6;1767.1246595;628.4037305
072022;2;20220700012884;2;2;08;05;7;1;1;1;1455.0319647;1985.9364952
072022;2;20220700012885;2;2;08;05;9;1;1;6;1953.7219954;1596.7848971
072022;2;20220700012886;2;2;08;05;7;1;1;1;1122.5915089;2978.9047428
072022;2;20220700012887;2;2;08;05;6;1;1;1;1322.9023967;2286.0923232
072022;2;20220700012914;2;2;03;05;4;1;1;6;954.42754036;2599.8186678
072022;2;20220700012915;2;2;03;05;14;1;1;1;2425.3107338;294.43358397
072022;2;20220700012916;2;2;03;05;4;1;1;6;1179.4046528;1299.9093339
072022;2;20220700012950;2;2;01;05;6;1;1;1;1231.764595;1168.9381473
072022;2;20220700012951;2;2;01;05;10;1;1;1;1341.9512854;1018.7312668
072022;2;20220700012952;2;2;02;05;7;1;1;6;1798.0306351;3052.5983107
072022;2;20220700012953;2;2;02;05;7;1;1;1;1326.3351666;1719.0283285
072022;2;20220700012954;2;2;02;05;7;1;1;1;1359.9352404;1719.0283285
072022;2;20220700012955;2;2;02;05;7;1;1;1;1326.3351666;2292.0377714
072022;2;20220700012956;2;2;02;05;6;1;1;1;1410.2329639;2641.9608527
072022;2;20220700012957;2;2;05;05;7;1;1;1;1226.677087;900.43134304
072022;2;20220700012958;2;2;05;05;12;3;1;6;1598.9440428;607.47152898
072022;2;20220700012959;2;2;05;05;4;1;1;6;943.25977119;1680.1481008
072022;2;20220700012960;2;2;05;05;7;1;1;6;1758.2152144;639.58345563
072022;2;20220700012961;2;2;08;05;7;1;1;1;1455.0319647;2978.9047428
072022;2;20220700012962;2;2;08;05;5;1;1;1;1129.296016;2631.6139124
072022;2;20220700012963;2;2;08;05;7;1;1;1;1420.2077968;992.9682476
072022;2;20220700012964;2;2;08;05;7;1;1;1;1122.5915089;2978.9047428
072022;2;20220700012966;2;2;03;05;7;1;1;6;1774.2198355;848.58765606
072022;2;20220700012967;2;2;03;05;7;1;1;1;1135.8925225;1592.9011632
072022;2;20220700012969;2;2;08;05;60;3;1;6;3412.3677298;728.05290345
072022;2;20220700012971;2;2;08;05;7;1;1;1;1420.0197965;2978.9047428
072022;2;20220700013043;2;2;08;04;14;2;1;1;2052.9441786;2309.1131358
072022;2;20220700013044;2;2;08;04;4;1;1;1;834.60646691;1609.5263224
072022;2;20220700013045;2;2;08;04;7;1;1;1;1398.4054367;1158.6431734
072022;2;20220700013046;2;2;08;04;14;2;1;1;2332.4503934;923.64525433
072022;2;20220700013104;2;2;08;04;8;2;1;6;1406.6511581;2082.7743255
072022;2;20220700013105;2;2;08;04;4;1;1;1;609.18331599;796.20605732
072022;2;20220700013106;2;2;08;04;6;1;1;1;1234.824172;1065.8808083
072022;2;20220700013107;2;2;08;04;4;1;1;1;834.60646691;796.20605732
072022;2;20220700013154;2;2;12;04;6;2;1;6;1511.3874858;1305.9976168
072022;2;20220700013155;2;2;12;04;5;1;1;1;1300.7835275;1487.2256569
072022;2;20220700013156;2;2;12;04;7;3;1;6;816.40694;787.32054963
072022;2;20220700013157;2;2;12;04;7;1;1;1;1559.4592879;1118.4955479
072022;2;20220700013161;2;2;01;04;7;1;1;1;1354.6845011;3320.8080481
072022;2;20220700013164;2;2;01;04;7;1;1;1;1354.6845011;3320.8080481
072022;2;20220700013165;2;2;01;04;13;1;1;1;1634.9696519;1539.4060436
072022;2;20220700013167;2;2;03;04;7;1;1;1;1058.5693253;1130.0866829
072022;2;20220700013168;2;2;03;04;7;1;1;1;1359.9714581;1130.0866829
072022;2;20220700013169;2;2;03;04;6;1;1;1;1204.0926772;1266.5539014
072022;2;20220700013170;2;2;03;04;5;1;1;6;1206.8516097;756.21184813
072022;2;20220700013197;2;2;11;04;6;3;1;6;949.25263415;1319.1007217
072022;2;20220700013215;2;2;01;04;3;1;1;6;597.05961352;5907.114281
072022;2;20220700013216;2;2;12;04;5;1;1;6;1333.4687482;1584.5820988
072022;2;20220700013217;2;2;12;04;7;1;1;6;1598.7135075;1191.7142598
072022;2;20220700013218;2;2;15;04;5;3;1;6;4511.8936034;1561.8827047
072022;2;20220700013219;2;2;01;04;5;1;1;6;999.58977711;11429.270719
072022;2;20220700013220;2;2;01;04;5;1;1;6;1088.6910458;6857.5624314
072022;2;20220700013221;2;2;01;04;5;1;1;6;839.13520619;6857.5624314
072022;2;20220700013222;2;2;01;04;7;1;1;6;1463.7045293;3538.194061
072022;2;20220700013223;2;2;01;04;6;1;1;6;1178.0938547;4021.8889979
072022;2;20220700013224;2;2;01;04;14;2;1;6;1956.3664431;6424.3118215
072022;2;20220700013225;2;2;03;04;3;1;1;6;427.47649315;2849.6306409
072022;2;20220700013226;2;2;03;04;6;1;1;6;1159.9077353;1349.4647769
072022;2;20220700013227;2;2;03;04;5;1;1;6;1051.6218535;1512.4236963
072022;2;20220700013228;2;2;03;04;6;1;1;1;1317.6536359;1266.5539014
072022;2;20220700013251;2;2;11;04;9;3;1;6;1206.3398404;1209.4358781
072022;2;20220700013252;2;2;11;04;9;1;1;6;2049.9937796;1237.9403378
072022;2;20220700013287;2;2;08;05;14;3;1;6;1352.2511308;1456.1058069
072022;2;20220700013289;2;2;08;05;7;1;1;1;1455.0319647;1985.9364952
072022;2;20220700013290;2;2;08;05;7;1;1;6;1418.4320827;1057.9697187
072022;2;20220700013291;2;2;08;05;4;1;1;6;1359.9718519;3227.6650412
072022;2;20220700013295;2;2;01;05;21;1;1;1;3026.0493236;152.5649251
072022;2;20220700013296;2;2;01;05;5;1;1;6;1146.0068241;2139.8161246
072022;2;20220700013297;2;2;01;05;7;1;1;1;1071.0192165;2551.383553
072022;2;20220700013299;2;2;01;05;18;1;1;1;2688.1226603;229.25671569
072022;2;20220700013300;2;2;12;05;7;1;1;1;1563.3328311;1104.5001258
072022;2;20220700013302;2;2;12;05;12;2;1;6;2545.0443349;6642.6189026
072022;2;20220700013304;2;2;12;05;12;2;1;6;2509.8675928;3881.5716154
072022;2;20220700013306;2;2;12;05;7;1;1;1;1498.951897;1104.5001258
072022;2;20220700013307;2;2;01;05;7;3;3;6;943.79220692;197.22016444
072022;2;20220700013308;2;2;01;05;14;3;3;6;1724.4466443;361.648112
072022;2;20220700013309;2;2;01;05;7;1;1;1;1354.6845011;1020.5534212
072022;2;20220700013313;2;2;01;05;9;1;1;1;1255.4683617;1555.8014111
072022;2;20220700013314;2;2;08;05;5;1;1;1;1002.81799;1315.8069562
072022;2;20220700013315;2;2;08;05;5;1;1;1;1156.3832892;2631.6139124
072022;2;20220700013316;2;2;08;05;5;1;1;1;1156.3832892;1315.8069562
072022;2;20220700013349;2;2;04;05;14;3;1;6;1253.6729172;1027.3195438
072022;2;20220700013351;2;2;08;05;10;1;1;1;1810.7316703;1952.861262
072022;2;20220700013353;2;2;08;05;14;3;1;6;1202.5274923;728.05290345
072022;2;20220700013354;2;2;08;05;14;3;1;6;1343.5952847;2382.2059385
072022;2;20220700013355;2;2;01;05;7;1;1;6;1571.8033782;2174.7213339
072022;2;20220700013356;2;2;01;05;9;1;1;1;1608.2140217;777.90070556
072022;2;20220700013358;2;2;01;05;7;3;2;6;1279.4573235;552.95208969
072022;2;20220700013361;2;2;01;05;14;1;1;6;2512.0591436;631.75758398
072022;2;20220700013363;2;2;12;05;7;1;1;1;1357.0281292;1104.5001258
072022;2;20220700013365;2;2;12;05;14;1;1;6;2155.7517233;792.55040081
072022;2;20220700013366;2;2;12;05;9;1;1;6;1795.0090557;1293.4088645
072022;2;20220700013368;2;2;01;05;9;1;1;1;1782.7286912;777.90070556
072022;2;20220700013371;2;2;01;05;9;1;1;1;1587.986009;777.90070556
072022;2;20220700013375;2;2;01;05;9;1;1;1;1731.793758;777.90070556
072022;2;20220700013376;2;2;01;05;14;3;1;6;1420.8958629;394.02166033
072022;2;20220700013377;2;2;08;05;5;1;1;6;1276.8820566;5607.7680981
072022;2;20220700013378;2;2;08;05;5;1;1;1;1156.3832892;2631.6139124
072022;2;20220700013379;2;2;08;05;6;1;1;1;1322.9023967;2286.0923232
072022;2;20220700013380;2;2;08;10;6;3;3;6;594.20197202;4.8015618368
072022;2;20220700013381;2;2;08;10;7;1;1;6;948.646286;68.374574057
072022;2;20220700013382;2;2;08;13;60;3;3;6;3740.5672171;8.2857203691
072022;2;20220700013383;2;2;08;10;4;1;1;6;898.28263847;56.322711477
072022;2;20220700013384;2;2;08;10;14;3;3;6;949.16946169;28.809371021
072022;2;20220700013385;2;2;08;10;14;3;3;6;567.50521278;9.6031236735
072022;2;20220700013386;2;2;08;10;14;3;1;6;1550.2543304;10.462763688
072022;2;20220700013387;2;2;08;10;7;1;3;6;1354.4285229;11.407870935
072022;2;20220700013388;2;2;08;10;4;1;2;6;1016.7415997;19.76018335
072022;2;20220700013389;2;2;08;10;14;3;1;6;1550.2543304;20.925527377
072022;2;20220700013566;2;2;02;09;1;3;3;6;243.49003436;379.47985606
072022;2;20220700013568;2;2;13;16;8;1;1;6;2928.1792072;948.14281072
072022;2;20220700013569;2;2;15;02;14;1;3;6;3093.1643167;296.98860045
072022;2;20220700013570;2;2;08;09;4;1;1;6;935.31538671;671.32120789
072022;2;20220700013571;2;2;08;09;2;1;1;6;672.22416669;704.65404816
072022;2;20220700013573;2;2;08;09;4;1;1;6;935.31538671;1342.6424158
072022;2;20220700013575;2;2;15;09;1;1;2;6;1941.0589777;2075.8676288
072022;2;20220700013576;2;2;15;09;90;2;2;6;6524.1288329;1392.5387101
072022;2;20220700013579;2;2;14;09;2;1;1;6;1357.8367309;1425.0469882
072022;2;20220700013582;2;2;14;09;7;1;1;1;1821.02033;1133.9920535
072022;2;20220700013583;2;2;15;09;3;1;1;6;3353.265932;2323.7146872
072022;2;20220700013584;2;2;08;09;7;1;1;6;1512.9197341;624.2549452
072022;2;20220700013585;2;2;08;09;20;3;1;6;1051.8683281;190.02571568
