mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
032023;2;20230300037157;2;2;01;05;7;1;1;6;1450.4680652;1019.4676389
032023;2;20230300037158;2;2;01;05;7;1;1;6;1578.2242515;1019.4676389
032023;2;20230300037159;2;2;01;05;7;1;1;1;1139.1363171;1142.3755409
032023;2;20230300037160;2;2;01;05;7;1;1;1;1262.0275832;1142.3755409
032023;2;20230300037161;2;2;01;05;7;1;1;1;1262.0275832;1142.3755409
032023;2;20230300037162;2;2;01;05;10;1;1;6;1935.9701681;728.6467905
032023;2;20230300037163;2;2;01;05;7;1;1;6;1134.6423342;1529.2014584
032023;2;20230300037164;2;2;01;05;10;1;1;1;1649.7046994;1632.9861579
032023;2;20230300037165;2;2;01;05;7;1;1;6;1275.2264739;1019.4676389
032023;2;20230300037211;2;2;03;05;6;1;1;6;1135.140997;1000.0800972
032023;2;20230300037212;2;2;03;05;7;1;1;6;1114.0745115;1766.1339021
032023;2;20230300037213;2;2;03;05;7;1;1;1;1120.1641647;989.53026785
032023;2;20230300037215;2;2;03;05;12;1;1;6;1899.0691542;474.01039653
032023;2;20230300037216;2;2;01;05;7;1;1;1;1262.0275832;1142.3755409
032023;2;20230300037217;2;2;01;05;7;1;1;1;1139.1363171;1713.5633113
032023;2;20230300037218;2;2;01;05;7;1;1;6;1320.4919455;1529.2014584
032023;2;20230300037220;2;2;01;05;10;1;1;1;1406.9648559;1632.9861579
032023;2;20230300037234;2;2;12;05;10;1;1;6;1493.7614721;752.01800516
032023;2;20230300037235;2;2;12;05;7;1;1;6;1436.3104286;2830.2381195
032023;2;20230300037236;2;2;12;05;7;1;1;1;1139.3857258;1268.5816318
032023;2;20230300037237;2;2;12;05;7;1;1;1;1280.3496771;1268.5816318
032023;2;20230300037238;2;2;01;05;60;3;1;6;3270.6399908;414.34916286
032023;2;20230300037239;2;2;01;05;30;1;1;1;3442.6303983;87.011486158
032023;2;20230300037240;2;2;01;05;7;1;1;6;1042.6503924;1529.2014584
032023;2;20230300037241;2;2;01;05;7;1;1;1;1357.6867279;1142.3755409
032023;2;20230300037356;2;2;06;04;7;3;1;6;850.97172527;294.07637236
032023;2;20230300037359;2;2;06;04;2;3;1;6;590.353765;294.07637236
032023;2;20230300037416;2;2;06;04;2;1;1;6;769.81173233;240.82122296
032023;2;20230300037417;2;2;04;05;5;1;1;6;1337.8331167;927.26622982
032023;2;20230300037418;2;2;04;05;9;1;1;6;1544.2749411;536.76645664
032023;2;20230300037419;2;2;04;05;24;3;1;6;1991.7509843;1437.1849609
032023;2;20230300037420;2;2;04;05;7;1;1;6;1021.383846;1410.9931375
032023;2;20230300037421;2;2;01;05;12;1;1;1;1749.0601994;652.70195819
032023;2;20230300037422;2;2;01;05;9;1;1;6;1923.9018242;814.95917284
032023;2;20230300037423;2;2;01;05;7;1;1;1;982.44317812;1713.5633113
032023;2;20230300037472;2;2;08;05;7;1;1;1;1000.2144004;3973.8301047
032023;2;20230300037473;2;2;08;05;7;1;1;1;1228.2926126;1324.6100349
032023;2;20230300037474;2;2;08;05;7;1;1;1;1228.2926126;1324.6100349
032023;2;20230300037475;2;2;08;05;15;3;1;6;1100.6474121;1956.5389482
032023;2;20230300037515;2;2;08;05;4;1;1;6;1197.7159662;1666.6503747
032023;2;20230300037516;2;2;08;05;11;2;1;6;2014.479088;2112.2410608
032023;2;20230300037517;2;2;08;05;4;1;1;1;866.57205778;1867.583188
032023;2;20230300037518;2;2;08;05;7;1;1;1;1228.2926126;1324.6100349
032023;2;20230300037519;2;2;01;05;30;3;1;6;2138.6538572;438.30104338
032023;2;20230300037520;2;2;01;05;9;1;1;6;1914.6992093;407.47958642
032023;2;20230300037521;2;2;01;05;11;2;1;6;2035.5652657;1789.2929064
032023;2;20230300037522;2;2;01;05;8;2;1;6;1470.4500924;1789.2929064
032023;2;20230300037523;2;2;03;05;5;1;1;6;1047.8856731;2265.1967659
032023;2;20230300037524;2;2;02;05;6;3;1;6;920.42509697;204.20452651
032023;2;20230300037525;2;2;06;05;9;1;1;6;1963.4973863;1352.6889821
032023;2;20230300037526;2;2;02;05;9;1;1;1;1365.4179811;893.95725121
032023;2;20230300037541;2;2;08;04;4;3;2;6;745.90558748;61.931097624
032023;2;20230300037542;2;2;08;04;52;3;1;6;2962.3029373;73.088989863
032023;2;20230300037547;2;2;03;04;3;1;1;6;782.81510588;40.687905664
032023;2;20230300037548;2;2;03;04;3;1;1;6;745.07895937;40.687905664
032023;2;20230300037562;2;2;08;04;4;1;1;6;969.20730778;39.853095251
032023;2;20230300037563;2;2;08;04;4;1;1;6;852.89729505;19.926547626
032023;2;20230300037564;2;2;08;04;4;3;1;6;747.38041198;55.01819338
032023;2;20230300037565;2;2;08;04;4;3;3;6;675.7794529;18.194601779
032023;2;20230300037566;2;2;03;04;3;1;1;6;736.63223472;40.687905664
032023;2;20230300037567;2;2;03;04;3;1;1;1;852.03788038;45.593274828
032023;2;20230300037568;2;2;03;04;3;1;1;6;760.56180242;20.343952832
032023;2;20230300037569;2;2;05;04;7;3;2;6;631.19840288;87.14047106
032023;2;20230300037570;2;2;02;05;23;3;3;6;2199.8036794;179.42263228
032023;2;20230300037572;2;2;02;05;10;2;1;6;1973.8914624;833.63185251
032023;2;20230300037573;2;2;02;05;12;1;1;1;2016.5551166;476.60238759
032023;2;20230300037574;2;2;02;05;7;1;1;1;1400.7412987;691.73276131
032023;2;20230300037575;2;2;04;05;9;1;1;6;1542.0344634;536.76645664
032023;2;20230300037576;2;2;04;05;9;1;1;6;1525.8017546;536.76645664
032023;2;20230300037577;2;2;04;05;5;1;1;6;1335.0866265;927.26622982
032023;2;20230300037578;2;2;04;05;5;1;1;6;1335.0866265;927.26622982
032023;2;20230300037579;2;2;01;05;30;3;1;6;2020.6646181;876.60208676
032023;2;20230300037580;2;2;14;01;6;3;2;6;1756.0020482;247.224602
032023;2;20230300037581;2;2;07;05;8;1;1;6;1246.9769318;238.91538684
032023;2;20230300037582;2;2;01;05;25;2;2;6;3723.8136344;758.06817055
032023;2;20230300037642;2;2;01;05;7;1;1;1;1262.0275832;1142.3755409
032023;2;20230300037644;2;2;01;05;7;1;1;1;1262.0275832;1142.3755409
032023;2;20230300037645;2;2;08;05;4;1;1;1;762.13460965;1867.583188
032023;2;20230300037646;2;2;08;05;5;1;1;6;1290.1266674;1486.325285
032023;2;20230300037648;2;2;08;05;10;2;1;6;1672.4194175;1056.1205304
032023;2;20230300037650;2;2;08;05;20;1;1;6;2655.9125618;266.78062843
032023;2;20230300037652;2;2;02;05;7;1;1;1;1400.7412987;691.73276131
032023;2;20230300037653;2;2;02;05;7;1;1;1;1481.0640424;691.73276131
032023;2;20230300037654;2;2;02;05;7;1;1;1;1422.3472056;1383.4655226
032023;2;20230300037655;2;2;02;05;7;1;1;1;1400.7412987;691.73276131
032023;2;20230300037656;2;2;04;05;5;1;1;1;1082.7521066;1039.05825
032023;2;20230300037657;2;2;04;05;5;1;1;6;1335.0866265;927.26622982
032023;2;20230300037658;2;2;04;05;7;1;1;6;1309.8116987;352.74828438
032023;2;20230300037659;2;2;04;05;9;1;1;6;1542.0344634;1341.9161416
032023;2;20230300037660;2;2;03;05;5;1;1;1;1048.2837401;1269.1454254
032023;2;20230300037661;2;2;15;13;6;1;1;6;3660.889339;1523.7169731
032023;2;20230300037662;2;2;13;05;6;1;1;6;2214.0728534;1623.1295156
032023;2;20230300037663;2;2;08;05;5;2;1;6;1369.4703282;1056.1205304
032023;2;20230300037719;2;2;01;05;19;3;1;6;1953.0111287;876.60208676
032023;2;20230300037720;2;2;01;05;5;1;1;6;977.16388582;2550.5922296
032023;2;20230300037723;2;2;08;05;1;3;2;6;353.15775687;414.46257785
032023;2;20230300037724;2;2;08;05;5;1;1;1;874.31984627;1665.5179493
032023;2;20230300037725;2;2;08;05;10;1;1;6;1661.5880611;838.41815596
032023;2;20230300037726;2;2;08;05;21;2;1;6;3096.4452398;2112.2410608
032023;2;20230300037727;2;2;13;13;17;3;1;6;2562.4363676;481.61462627
032023;2;20230300037728;2;2;13;13;2;1;1;6;1569.7609725;1657.7968108
032023;2;20230300037773;2;2;13;13;4;1;1;6;2204.1006886;560.27394164
032023;2;20230300037775;8;2;13;13;1;1;1;6;1175.648852;3024.6351786
032023;2;20230300037833;2;2;05;13;5;1;1;6;1143.9301914;251.31416056
032023;2;20230300037837;8;2;04;13;1;1;1;6;458.77377609;669.54366853
032023;2;20230300037839;2;2;13;13;5;1;1;6;2393.9808346;921.25525765
032023;2;20230300037840;2;2;13;13;15;3;1;6;2384.1921151;481.61462627
032023;2;20230300037841;2;2;13;13;7;1;1;6;2664.1235537;622.70033469
032023;2;20230300037878;2;2;13;13;3;1;1;6;1890.7268526;1362.9529365
032023;2;20230300037880;2;2;08;13;3;1;2;6;1185.3985212;759.15463639
032023;2;20230300037882;2;2;15;13;9;1;1;6;5618.8600034;194.63343911
032023;2;20230300037884;2;2;13;05;6;1;1;6;2206.1838236;3159.7168708
032023;2;20230300037936;2;2;04;13;4;1;2;6;1703.3249015;260.54871563
032023;2;20230300037938;2;2;04;03;3;1;2;6;810.48129575;1046.6628004
032023;2;20230300037941;2;2;04;13;1;1;2;6;626.71844929;567.32996826
032023;2;20230300037942;2;1;03;10;7;1;1;6;755.70696442;1164.2340145
032023;2;20230300037945;2;1;01;10;7;1;1;6;1008.0307695;661.86560533
032023;2;20230300037946;2;1;02;10;21;3;1;6;1140.0025888;198.30865538
032023;2;20230300037952;2;1;03;10;7;3;3;6;457.43659681;685.60874833
032023;2;20230300037953;2;1;03;10;7;1;1;6;904.64417769;1164.2340145
032023;2;20230300037956;2;1;03;09;1;3;1;6;150.95967092;1360.0583834
032023;2;20230300037962;2;1;09;09;6;3;1;6;510.7151588;281.85786625
032023;2;20230300037964;8;1;03;16;1;3;3;6;224.36185335;1106.2504861
032023;2;20230300037970;8;1;01;07;1;1;3;6;245.28917725;467.66128264
032023;2;20230300037971;2;1;03;16;2;1;1;6;494.66554312;1391.3049849
032023;2;20230300037986;2;1;03;07;9;1;2;6;1061.0288455;19.366888448
032023;2;20230300037989;2;1;01;07;4;3;3;6;306.98350819;197.20225264
032023;2;20230300038000;2;1;12;09;1;3;3;6;42.563680306;1152.5975067
032023;2;20230300038025;2;1;12;09;1;1;3;6;73.253495597;2196.4021643
032023;2;20230300038179;2;1;06;10;20;1;1;6;1939.2818734;142.54087678
032023;2;20230300038181;2;1;03;09;2;3;3;6;251.98700783;1195.0040207
032023;2;20230300038183;2;1;06;09;21;1;1;6;2590.9673354;4.689048405
032023;2;20230300038184;2;1;11;01;62;2;1;6;3119.3081144;71.718214497
032023;2;20230300038185;2;1;09;01;60;3;1;6;2920.1380721;182.80142012
032023;2;20230300038187;2;1;03;09;5;3;3;6;585.12657694;899.54673643
032023;2;20230300038191;2;1;02;01;12;1;3;6;1573.3638834;51.684350119
032023;2;20230300038192;2;1;09;11;26;3;3;6;1446.4138682;692.99129724
032023;2;20230300038195;8;1;02;09;1;1;2;6;668.55080581;336.43116168
032023;2;20230300038198;2;2;12;04;1;1;1;6;470.65057245;409.43987202
032023;2;20230300038199;2;2;13;09;60;2;3;6;7863.8812583;144.73209065
032023;2;20230300038201;2;2;08;04;10;3;1;6;935.20164673;280.83485925
032023;2;20230300038202;2;2;08;04;5;1;1;6;1133.6349576;74.283105959
032023;2;20230300038203;2;2;01;04;14;3;1;6;640.44901556;63.731670046
032023;2;20230300038204;2;2;01;04;100;3;1;6;4652.3580403;338.65767666
032023;2;20230300038205;2;2;01;04;5;1;1;6;1221.6145996;103.21655985
032023;2;20230300038237;2;2;06;04;4;1;1;6;1218.447428;309.80388331
032023;2;20230300038238;2;2;06;04;6;3;1;6;809.15787626;390.66613566
032023;2;20230300038239;2;2;06;04;4;1;1;6;1100.206475;309.80388331
032023;2;20230300038240;2;2;06;04;6;3;1;6;745.48505919;390.66613566
032023;2;20230300038241;2;2;03;04;5;1;1;6;1098.8801286;47.392002824
032023;2;20230300038242;2;2;03;04;7;3;1;6;751.63107486;42.767577428
032023;2;20230300038277;2;2;14;13;13;1;2;6;4044.5566096;328.01692819
032023;2;20230300038278;2;2;14;13;5;1;1;6;2762.0431715;2328.8799587
032023;2;20230300038279;2;2;14;13;6;1;1;1;3754.3085879;966.8240035
032023;2;20230300038283;2;2;01;13;3;1;2;6;1195.6808421;370.74635696
032023;2;20230300038284;2;2;14;13;31;3;3;6;3058.5737034;145.23040638
032023;2;20230300038285;2;2;03;13;3;1;2;6;1168.664329;545.99855172
032023;2;20230300038286;2;2;03;13;4;1;2;6;1436.6555818;451.45476853
032023;2;20230300038287;2;2;03;02;4;1;2;6;941.28814031;114.73019033
032023;2;20230300038288;2;2;03;13;2;1;2;6;975.39997266;443.82243404
032023;2;20230300038292;2;2;03;13;1;1;2;6;599.47718477;798.63066699
032023;2;20230300038357;2;2;14;10;17;1;1;6;3531.9861018;306.25051423
032023;2;20230300038358;2;2;14;01;13;1;1;6;3225.0011113;155.87771988
032023;2;20230300038359;2;2;13;13;6;1;2;6;2798.8732909;302.76010277
032023;2;20230300038360;2;2;06;13;4;1;2;6;1385.668343;612.73198059
032023;2;20230300038362;2;2;14;13;6;1;2;6;2267.1415481;136.37266248
032023;2;20230300038364;2;2;14;13;60;3;2;6;6777.8009269;517.03684505
032023;2;20230300038366;2;2;15;13;2;1;1;6;2320.1758592;1944.987051
032023;2;20230300038367;2;2;13;01;11;1;1;6;2884.4898598;948.7854323
032023;2;20230300038368;2;2;01;13;3;1;2;6;961.76132577;370.74635696
032023;2;20230300038369;2;2;14;13;7;1;1;6;2602.7928466;261.55514898
032023;2;20230300038370;2;2;14;13;6;1;1;6;2372.802576;160.94241065
032023;2;20230300038371;2;2;01;13;11;1;2;6;3027.5436064;215.70754915
032023;2;20230300038372;2;2;03;13;4;3;3;6;721.96192694;296.09434946
032023;2;20230300038373;2;2;03;13;2;1;2;6;891.806134;660.34172027
032023;2;20230300038375;2;2;03;13;3;1;2;6;1168.664329;1091.9971034
032023;2;20230300038383;2;2;01;13;3;1;2;6;1023.7447461;370.74635696
032023;2;20230300038492;2;2;05;04;4;1;1;6;816.88445817;158.92077305
032023;2;20230300038493;2;2;08;04;2;1;1;6;651.49392738;702.9370344
032023;2;20230300038494;2;2;05;04;5;1;2;6;1034.3073454;46.859410031
032023;2;20230300038496;2;2;14;04;14;3;3;6;2490.2066645;1250.7918737
032023;2;20230300038618;2;2;05;04;1;3;3;6;129.6361291;87.97455504
032023;2;20230300038619;2;2;05;04;2;1;1;6;504.77133776;328.09681742
032023;2;20230300038620;2;2;05;04;3;3;3;6;379.37622816;351.89822016
032023;2;20230300038621;2;2;03;09;5;1;1;6;1057.9302647;139.83718366
032023;2;20230300038668;2;2;08;04;7;1;1;1;938.67271497;1096.9738077
032023;2;20230300038705;2;2;08;04;3;1;1;6;713.83395374;688.23631937
032023;2;20230300038706;2;2;08;04;4;1;1;6;633.86704835;502.63287569
032023;2;20230300038724;2;2;08;04;60;3;1;6;2922.7033369;655.97776771
032023;2;20230300038725;2;2;08;04;7;1;1;1;1228.2926126;219.39476154
032023;2;20230300038726;2;2;08;04;7;1;1;1;1228.2926126;219.39476154
032023;2;20230300038727;2;2;08;04;7;1;1;6;1208.9097928;293.68520009
032023;2;20230300038735;2;2;01;04;8;1;1;6;1568.3631951;186.39442326
032023;2;20230300038736;2;2;03;04;10;1;1;6;1592.3693625;47.275112478
032023;2;20230300038794;2;2;08;04;3;1;1;1;725.27907146;771.2106864
032023;2;20230300038795;2;2;08;04;5;1;1;1;993.22003565;411.33877113
032023;2;20230300038796;2;2;08;04;5;1;1;6;1133.6349576;367.08293447
032023;2;20230300038797;2;2;08;04;3;1;1;6;713.83395374;688.23631937
032023;2;20230300038852;2;2;05;10;6;1;1;6;819.5735633;446.60115781
032023;2;20230300038853;2;2;05;10;90;3;1;6;4289.9990985;406.50313749
032023;2;20230300038854;2;2;12;10;6;1;1;6;768.5807257;1399.8559734
032023;2;20230300038855;2;2;05;10;3;3;1;6;399.42789757;289.27588368
032023;2;20230300038857;2;2;02;10;4;1;1;6;899.31260244;442.62593382
032023;2;20230300038858;2;2;03;10;21;1;2;6;2536.2125639;29.140828846
032023;2;20230300038859;2;2;09;10;1;1;2;6;441.20696492;375.18140822
032023;2;20230300038860;2;2;05;10;6;1;2;6;1005.0772508;189.21112438
032023;2;20230300038861;2;2;05;14;4;1;1;6;757.92657752;630.42723107
032023;2;20230300038862;2;2;05;10;1;1;2;6;326.00766604;536.07116339
032023;2;20230300038863;2;2;13;10;5;2;1;6;1842.0533261;506.03031533
032023;2;20230300038904;2;2;06;10;3;1;2;1;971.27595823;404.13917678
032023;2;20230300038905;2;2;02;10;5;2;3;6;957.51819904;283.21614435
032023;2;20230300038907;2;2;04;10;2;1;2;6;619.05933987;340.74918669
032023;2;20230300038912;2;1;03;09;2;3;1;6;299.79622373;1285.7350066
032023;2;20230300038913;2;1;03;09;7;1;2;6;991.37125283;468.67153283
032023;2;20230300038916;2;1;01;09;20;1;1;6;2296.9203916;76.060957172
032023;2;20230300038918;8;1;07;14;1;1;1;6;226.9064006;7831.975286
032023;2;20230300038922;2;1;01;14;7;3;1;6;419.78482735;430.07418946
032023;2;20230300038924;2;1;08;09;25;3;1;6;1030.4838112;293.72222384
032023;2;20230300038929;2;1;03;09;1;1;1;6;228.70448005;2664.729767
032023;2;20230300038939;2;1;11;01;15;3;1;6;1135.0155886;420.04062942
032023;2;20230300038943;2;1;03;15;2;3;1;6;163.00865373;2152.334589
032023;2;20230300038946;8;1;06;07;2;2;1;6;355.05369278;466.23129511
032023;2;20230300038949;8;1;03;11;3;2;3;6;238.60286666;1339.0966213
032023;2;20230300038963;2;1;03;16;2;1;1;6;494.66554312;1391.3049849
032023;2;20230300038965;2;1;03;06;1;1;2;6;272.24868058;2641.2586108
032023;2;20230300038985;2;1;03;09;5;1;1;6;972.34534466;378.00035805
032023;2;20230300038986;2;1;03;09;2;3;3;6;259.95423098;363.99082765
032023;2;20230300039013;8;1;12;09;1;3;3;6;84.924804818;1531.1696424
032023;2;20230300039021;2;1;09;10;30;1;3;6;1472.8961918;191.00360243
032023;2;20230300039024;2;1;03;09;3;1;3;6;445.35237658;422.2525403
032023;2;20230300039057;8;1;03;16;3;3;3;6;314.42425203;1291.3325004
032023;2;20230300039138;2;1;01;01;7;3;1;6;731.37418241;159.89061311
032023;2;20230300039143;8;1;12;09;7;3;1;6;629.67320373;1647.4242577
032023;2;20230300039152;2;1;07;01;1;1;1;6;151.08829053;1560.2128468
032023;2;20230300039159;2;1;01;01;7;2;1;6;748.62830005;246.23068141
032023;2;20230300039165;8;1;12;10;14;3;1;6;969.81498248;1255.619506
032023;2;20230300039167;2;1;01;01;28;3;1;6;1443.4670261;159.89061311
032023;2;20230300039180;2;1;07;01;1;3;3;6;104.43384458;491.33349318
032023;2;20230300039182;2;1;07;01;1;3;3;6;104.43384458;491.33349318
032023;2;20230300039183;2;1;02;01;60;3;1;6;3683.6836455;966.49374765
032023;2;20230300039188;2;1;11;01;5;2;1;6;640.80535643;1155.0704408
032023;2;20230300039190;2;1;08;01;5;3;1;6;880.32360993;1031.6477492
032023;2;20230300039192;8;1;12;01;2;1;3;6;582.59979801;1615.9165797
032023;2;20230300039193;2;1;08;01;11;3;1;6;1608.9896183;1031.6477492
032023;2;20230300039196;2;1;01;01;20;2;1;6;1258.0060625;135.5484662
032023;2;20230300039201;2;1;09;01;30;2;1;6;1820.9902789;201.48713654
032023;2;20230300039205;2;1;07;01;4;1;1;6;747.18107035;875.58318463
032023;2;20230300039207;2;1;12;10;40;2;1;6;2697.1915655;4824.8037652
032023;2;20230300039224;2;3;05;09;1;1;1;6;419.85219393;271.17262167
032023;2;20230300039225;2;3;05;09;30;1;2;6;2679.9866754;0.0035252155
032023;2;20230300039226;8;3;07;09;1;2;3;6;500.76423073;9.968679728
032023;2;20230300039227;8;3;14;09;14;3;1;6;5337.8473214;25.322851679
032023;2;20230300039230;2;3;15;09;2;1;1;1;150.54479489;860.56613293
032023;2;20230300039233;2;3;08;09;3;1;1;1;72.244760642;225.37907728
032023;2;20230300039237;2;3;12;14;4;2;1;6;1895.1169814;69.952825452
032023;2;20230300039238;2;3;05;01;17;1;1;6;2189.1628632;15.654603729
032023;2;20230300039240;2;3;05;01;3;1;1;6;1233.1339106;245.03833837
032023;2;20230300039243;2;3;07;09;2;1;1;1;365.75355508;485.68802323
032023;2;20230300039245;2;3;08;09;2;1;1;1;452.35195889;331.91571118
032023;2;20230300039246;2;3;04;09;2;1;1;1;444.65899528;418.85159125
032023;2;20230300039247;8;3;03;09;1;1;1;6;539.89136811;23.009854513
032023;2;20230300039248;8;3;04;09;3;1;1;6;1470.1649116;36.30345527
032023;2;20230300039249;2;3;05;09;5;1;1;6;1068.5005835;114.30559381
032023;2;20230300039250;2;3;09;01;15;1;1;6;2711.0369997;18.313870173
032023;2;20230300039252;2;3;08;09;4;1;1;1;189.92510876;153.03803576
032023;2;20230300039253;2;3;07;09;2;1;1;1;167.17472776;242.84401161
032023;2;20230300039254;2;3;15;09;2;1;1;1;273.35161197;1290.8491994
032023;2;20230300039256;2;3;08;09;2;1;1;1;186.23517725;331.91571118
032023;2;20230300039265;8;3;07;07;1;1;3;6;276.02014652;42.593152989
032023;2;20230300039267;2;3;08;10;60;3;1;6;3543.8825837;48.958849361
032023;2;20230300039268;2;3;08;01;23;2;3;6;2345.7743701;12.307205951
032023;2;20230300039269;8;3;08;01;22;1;1;6;2994.65576;46.342802985
032023;2;20230300039270;8;3;07;07;2;1;3;6;535.83674241;35.974479664
032023;2;20230300039271;2;3;08;14;42;3;1;6;2426.4761547;221.23561335
032023;2;20230300039272;8;3;08;03;1;3;3;6;484.96353561;127.21741712
032023;2;20230300039273;2;3;08;01;89;3;1;6;5775.3207024;117.08726896
032023;2;20230300039276;8;3;07;07;2;1;3;6;532.5816475;17.987239832
032023;2;20230300039278;2;1;06;10;49;3;1;6;2176.1719986;280.96429561
032023;2;20230300039280;2;1;11;04;15;3;1;6;1361.2678281;440.37288753
032023;2;20230300039281;2;1;11;09;62;2;1;6;3533.6606998;0.3961533196
032023;2;20230300039282;2;1;08;09;28;3;1;6;1456.898141;390.19566661
032023;2;20230300039283;2;1;01;09;7;1;1;6;1116.1061441;363.73991826
032023;2;20230300039285;2;1;12;02;7;3;1;6;592.23953644;380.65177176
032023;2;20230300039289;2;1;02;02;10;3;1;6;711.14205428;273.80068152
032023;2;20230300039290;2;1;06;10;90;3;1;6;2568.2781179;280.96429561
032023;2;20230300039291;2;1;03;01;12;1;1;6;1334.4554847;476.87196929
032023;2;20230300039292;2;1;03;13;7;3;3;6;709.50028972;760.09449987
032023;2;20230300039294;2;1;09;01;9;3;1;6;743.25236796;256.88055939
032023;2;20230300039296;2;1;09;10;4;2;1;6;606.96875913;780.36604346
032023;2;20230300039303;2;1;06;10;30;2;1;6;2402.9145515;768.28271366
032023;2;20230300039304;2;1;03;09;4;1;1;6;674.89425577;1214.0385791
032023;2;20230300039310;2;1;03;09;2;2;1;6;262.90668252;1643.7003853
032023;2;20230300039313;2;1;02;10;2;1;1;6;379.48336652;346.00255153
032023;2;20230300039314;2;1;01;10;6;2;1;6;607.0493086;528.48899129
032023;2;20230300039315;2;1;01;09;5;1;1;6;826.0820611;462.75311546
032023;2;20230300039319;2;1;03;10;2;1;1;6;334.59499549;2089.0513306
032023;2;20230300039321;2;1;02;10;60;3;1;6;1621.5029356;149.27807829
032023;2;20230300039322;2;1;01;01;60;3;1;6;1756.2662392;227.61354837
032023;2;20230300039323;2;1;02;09;1;3;1;6;143.94829025;195.85893734
032023;2;20230300039325;2;1;01;10;9;3;1;6;344.04102742;335.92389136
032023;2;20230300039326;2;1;01;10;9;3;1;6;291.08123265;335.92389136
032023;2;20230300039327;2;1;03;09;2;1;2;6;418.66988546;1737.4131156
032023;2;20230300039328;2;1;01;09;2;1;1;6;403.15320783;664.02872118
032023;2;20230300039329;2;1;01;10;5;3;1;6;223.91490411;335.92389136
