A0_1;C9_0;ccaa_etapa;pernoc_etapa
20240900043071;02;06;6
20240900043072;01;01;25
20240900043072;02;17;1
20240900043075;01;03;19
20240900043077;01;09;2
20240900043079;01;04;5
20240900043115;01;09;5
20240900043116;01;09;4
20240900043117;01;09;7
20240900043118;01;09;5
20240900043119;01;09;7
20240900043163;01;09;3
20240900043164;01;09;4
20240900043165;01;09;7
20240900043166;01;09;3
20240900043167;01;09;4
20240900043168;01;09;5
20240900043170;01;09;30
20240900043171;01;09;5
20240900043172;01;09;4
20240900043173;01;13;3
20240900043173;02;09;1
20240900043174;01;09;5
20240900043211;01;09;1
20240900043212;01;09;3
20240900043213;01;09;4
20240900043235;01;09;2
20240900043236;01;09;3
20240900043237;01;09;3
20240900043272;01;09;5
20240900043273;01;09;4
20240900043274;01;09;3
20240900043277;01;09;60
20240900043278;01;09;3
20240900043279;01;09;5
20240900043280;01;09;3
20240900043281;01;09;4
20240900043310;01;13;3
20240900043311;01;01;45
20240900043312;01;13;4
20240900043313;01;13;3
20240900043314;01;13;4
20240900043315;01;13;2
20240900043316;01;13;4
20240900043317;01;13;14
20240900043318;01;13;30
20240900043318;02;11;2
20240900043319;01;13;2
20240900043321;01;13;1
20240900043321;02;05;8
20240900043321;03;12;12
20240900043322;01;13;2
20240900043352;01;13;5
20240900043352;02;08;5
20240900043353;01;13;1
20240900043354;01;09;15
20240900043355;01;13;2
20240900043393;01;13;3
20240900043394;01;13;3
20240900043395;01;13;3
20240900043396;01;13;3
20240900043397;01;13;2
20240900043401;01;13;14
20240900043405;01;01;14
20240900043406;01;13;2
20240900043408;01;13;4
20240900043409;01;13;5
20240900043410;01;13;1
20240900043413;01;13;30
20240900043414;01;13;2
20240900043415;01;13;2
20240900043449;01;13;3
20240900043452;01;13;3
20240900043495;01;12;10
20240900043496;01;13;3
20240900043497;01;13;3
20240900043498;01;13;5
20240900043499;01;13;3
20240900043500;01;13;2
20240900043502;01;13;3
20240900043577;01;01;5
20240900043578;01;01;7
20240900043579;01;01;7
20240900043579;02;01;7
20240900043580;01;01;7
20240900043581;01;01;7
20240900043582;01;01;4
20240900043586;01;01;4
20240900043589;01;01;11
20240900043590;01;01;1
20240900043590;02;01;2
20240900043590;03;01;2
20240900043590;04;01;2
20240900043591;01;01;2
20240900043593;01;01;10
20240900043594;01;10;4
20240900043594;02;01;3
20240900043595;01;01;4
20240900043596;01;01;3
20240900043597;01;01;4
20240900043598;01;01;6
20240900043598;02;01;2
20240900043600;01;01;7
20240900043683;01;01;5
20240900043684;01;01;6
20240900043685;01;01;3
20240900043686;01;01;13
20240900043687;01;01;6
20240900043689;01;01;11
20240900043690;01;01;10
20240900043691;01;01;4
20240900043691;02;01;3
20240900043691;03;01;3
20240900043692;01;01;14
20240900043693;01;01;3
20240900043694;01;01;7
20240900043695;01;01;10
20240900043696;01;01;8
20240900043697;01;01;1
20240900043697;02;01;6
20240900043698;01;01;27
20240900043699;01;01;7
20240900043702;01;04;9
20240900043703;01;04;4
20240900043733;01;04;7
20240900043779;01;04;6
20240900043782;01;04;14
20240900043783;01;04;4
20240900043784;01;04;11
20240900043824;01;04;11
20240900043885;01;04;6
20240900043886;01;04;6
20240900043887;01;04;4
20240900043888;01;04;8
20240900043889;01;04;10
20240900043890;01;04;6
20240900043891;01;04;6
20240900043892;01;04;2
20240900043893;01;04;4
20240900043894;01;04;6
20240900043895;01;04;10
20240900043896;01;04;12
20240900043898;01;04;6
20240900043899;01;04;5
20240900043901;01;04;10
20240900043902;01;04;5
20240900043902;02;04;2
20240900043903;01;04;6
20240900043904;01;04;4
20240900043905;01;04;7
20240900043906;01;04;7
20240900043907;01;04;7
20240900043943;01;04;7
20240900043944;01;04;5
20240900043945;01;04;9
20240900043965;01;04;5
20240900043966;01;04;14
20240900043967;01;04;7
20240900043968;01;01;3
20240900043968;02;09;3
20240900043968;03;04;4
20240900043969;01;04;12
20240900043970;01;04;9
20240900043971;01;04;2
20240900043971;02;04;5
20240900043972;01;04;2
20240900043973;01;04;10
20240900043974;01;04;14
20240900043975;01;04;4
20240900043976;01;04;7
20240900043977;01;04;5
20240900043978;01;04;7
20240900043979;01;04;7
20240900043980;01;04;7
20240900043993;01;04;6
20240900043994;01;04;9
20240900043995;01;04;7
20240900043996;01;04;12
20240900044015;01;04;7
20240900044016;01;04;10
20240900044018;01;04;8
20240900044086;01;09;60
20240900044087;01;09;5
20240900044088;01;09;3
20240900044089;01;09;5
20240900044090;01;09;7
20240900044091;01;09;6
20240900044092;01;09;6
20240900044093;01;04;5
20240900044094;01;09;7
20240900044098;01;09;3
20240900044099;01;09;6
20240900044100;01;09;10
20240900044102;01;09;5
20240900044103;01;09;2
20240900044107;01;01;2
20240900044107;02;09;2
20240900044107;03;13;5
20240900044107;04;01;5
20240900044109;01;13;3
20240900044109;02;13;3
20240900044110;01;12;3
20240900044110;02;13;1
20240900044112;01;07;1
20240900044112;02;13;1
20240900044115;01;15;5
20240900044116;01;13;3
20240900044161;01;01;4
20240900044162;01;13;2
20240900044163;01;04;4
20240900044165;01;13;2
20240900044170;01;13;1
20240900044171;01;13;1
20240900044203;01;07;1
20240900044204;01;13;5
20240900044205;01;13;59
20240900044205;02;09;1
20240900044209;01;09;3
20240900044209;02;13;3
20240900044213;01;05;4
20240900044214;01;13;3
20240900044214;02;01;11
20240900044217;01;13;1
20240900044221;01;09;7
20240900044221;02;13;7
20240900044263;01;13;4
20240900044265;01;13;3
20240900044266;01;13;8
20240900044268;01;13;5
20240900044270;01;13;3
20240900044271;01;13;2
20240900044303;01;13;3
20240900044303;02;01;1
20240900044309;01;12;20
20240900044309;02;12;10
20240900044309;03;03;15
20240900044309;04;06;2
20240900044309;05;16;3
20240900044317;01;03;1
20240900044317;02;06;1
20240900044321;01;08;14
20240900044321;02;01;2
20240900044321;03;01;1
20240900044326;01;14;15
20240900044326;02;02;1
20240900044326;03;02;1
20240900044334;01;01;2
20240900044334;02;01;1
20240900044334;03;13;1
20240900044343;01;13;2
20240900044343;02;09;2
20240900044344;01;09;5
20240900044350;01;12;1
20240900044356;01;07;1
20240900044356;02;09;1
20240900044364;01;07;1
20240900044373;01;16;1
20240900044373;02;13;1
20240900044376;01;07;1
20240900044382;01;09;1
20240900044396;01;09;2
20240900044408;01;09;10
20240900044411;01;09;21
20240900044424;01;09;1
20240900044432;01;09;8
20240900044434;01;10;2
20240900044435;01;10;20
20240900044436;01;10;39
20240900044438;01;10;14
20240900044438;02;09;5
20240900044439;01;10;17
20240900044440;01;01;9
20240900044441;01;10;16
20240900044442;01;10;2
20240900044444;01;09;2
20240900044444;02;10;1
20240900044444;03;10;3
20240900044446;01;10;15
20240900044447;01;10;7
20240900044448;01;10;2
20240900044449;01;10;15
20240900044450;01;10;60
20240900044452;01;10;15
20240900044454;01;10;60
20240900044458;01;09;1
20240900044459;01;01;1
20240900044463;01;10;20
20240900044464;01;01;7
20240900044466;01;05;60
20240900044473;01;13;5
20240900044481;01;09;1
20240900044481;02;09;1
20240900044483;01;09;3
20240900044483;02;09;1
20240900044486;01;09;3
20240900044486;02;13;1
20240900044486;03;02;1
20240900044486;04;01;1
20240900044486;05;01;1
20240900044489;01;09;1
20240900044489;02;09;1
20240900044493;01;09;1
20240900044494;01;09;1
20240900044494;02;15;1
20240900044494;03;16;1
20240900044494;04;06;1
20240900044494;05;12;1
20240900044494;06;12;1
20240900044494;07;12;1
20240900044494;08;07;1
20240900044494;09;07;1
20240900044494;10;02;1
20240900044498;01;09;2
20240900044498;02;09;1
20240900044502;01;09;1
20240900044503;01;09;1
20240900044504;01;09;2
20240900044505;01;09;1
20240900044629;01;10;2
20240900044632;01;09;20
20240900044633;01;10;30
20240900044634;01;10;20
20240900044634;02;01;1
20240900044635;01;09;3
20240900044636;01;09;20
20240900044637;01;10;30
20240900044638;01;09;14
20240900044639;01;09;5
20240900044642;01;10;14
20240900044643;01;10;11
20240900044645;01;09;14
20240900044646;01;03;30
20240900044646;02;10;30
20240900044648;01;04;6
20240900044660;01;09;9
20240900044661;01;10;14
20240900044662;01;09;20
20240900044667;01;09;28
20240900044669;01;09;90
20240900044670;01;09;12
20240900044672;01;14;18
20240900044672;02;09;1
20240900044673;01;10;7
20240900044673;02;09;2
20240900044678;01;09;21
20240900044681;01;09;3
20240900044686;01;07;2
20240900044688;01;17;5
20240900044690;01;07;2
20240900044692;01;12;18
20240900044692;02;03;2
20240900044699;01;01;19
20240900044736;01;10;8
20240900044737;01;10;11
20240900044738;01;10;7
20240900044741;01;10;7
20240900044763;01;10;6
20240900044766;01;10;7
20240900044767;01;10;11
20240900044768;01;16;2
20240900044768;02;17;2
20240900044768;03;10;6
20240900044769;01;10;7
20240900044770;01;10;7
20240900044772;01;10;13
20240900044811;01;10;10
20240900044812;01;10;25
20240900044816;01;10;7
20240900044818;01;10;4
20240900044819;01;10;7
20240900044843;01;14;14
20240900044846;01;10;6
20240900044847;01;10;15
20240900044848;01;13;4
20240900044848;02;10;1
20240900044849;01;10;7
20240900044850;01;10;6
20240900044851;01;10;7
20240900044852;01;10;7
20240900044945;01;09;5
20240900044947;01;09;3
20240900044948;01;09;2
20240900044950;01;04;5
20240900044951;01;09;2
20240900044952;01;09;7
20240900044954;01;09;5
20240900044955;01;09;4
20240900044956;01;09;2
20240900044957;01;09;3
20240900044958;01;09;3
20240900044959;01;09;7
20240900044960;01;09;3
20240900044961;01;09;3
20240900044963;01;09;6
20240900044964;01;09;3
20240900044965;01;01;2
20240900044965;02;01;1
20240900044965;03;01;2
20240900044965;04;09;2
20240900044966;01;09;3
20240900045030;01;09;14
20240900045031;01;09;3
20240900045032;01;09;4
20240900045034;01;09;3
20240900045035;01;09;6
20240900045036;01;09;4
20240900045037;01;09;5
20240900045038;01;09;2
20240900045039;01;09;7
20240900045040;01;09;3
20240900045041;01;09;9
20240900045042;01;09;3
20240900045043;01;09;90
20240900045046;01;09;7
20240900045047;01;09;3
20240900045048;01;09;6
20240900045089;01;16;5
20240900045090;01;16;7
20240900045091;01;16;2
20240900045092;01;16;2
20240900045092;02;16;2
20240900045092;03;16;3
20240900045094;01;17;5
20240900045095;01;16;2
20240900045149;01;03;7
20240900045153;01;17;9
20240900045154;01;06;4
20240900045154;02;16;3
20240900045155;01;16;5
20240900045155;02;16;2
20240900045156;01;16;4
20240900045156;02;16;1
20240900045157;01;13;3
20240900045157;02;16;2
20240900045157;03;16;6
20240900045158;01;16;6
20240900045158;02;03;4
20240900045161;01;15;1
20240900045161;02;15;1
20240900045161;03;15;1
20240900045161;04;15;1
20240900045161;05;17;2
20240900045162;01;16;4
20240900045162;02;06;5
20240900045179;01;05;14
20240900045180;01;05;6
20240900045181;01;05;14
20240900045182;01;05;13
20240900045183;01;05;9
20240900045184;01;05;9
20240900045185;01;05;7
20240900045186;01;05;7
20240900045187;01;05;8
20240900045188;01;05;7
20240900045189;01;05;11
20240900045208;01;05;7
20240900045209;01;05;7
20240900045210;01;05;16
20240900045211;01;05;7
20240900045231;01;05;7
20240900045232;01;05;6
20240900045233;01;05;9
20240900045234;01;05;10
20240900045235;01;05;14
20240900045236;01;05;3
20240900045236;02;05;4
20240900045237;01;05;9
20240900045238;01;05;20
20240900045239;01;05;14
20240900045240;01;05;5
20240900045241;01;05;7
20240900045266;01;05;10
20240900045267;01;05;10
20240900045268;01;05;10
20240900045269;01;05;10
20240900045302;01;05;14
20240900045303;01;05;7
20240900045304;01;05;7
20240900045325;01;05;6
20240900045326;01;05;14
20240900045327;01;05;7
20240900045328;01;05;7
20240900045329;01;05;18
20240900045330;01;05;7
20240900045358;01;05;6
20240900045359;01;05;7
20240900045361;01;05;10
20240900045363;01;05;4
20240900045364;01;05;7
20240900045365;01;05;10
20240900045388;01;05;8
20240900045393;01;05;7
20240900045394;01;05;14
20240900045413;01;05;14
20240900045414;01;05;14
20240900045415;01;05;7
20240900045416;01;05;5
20240900045417;01;05;7
20240900045418;01;05;4
20240900045419;01;05;7
20240900045451;01;05;7
20240900045452;01;05;4
20240900045453;01;05;4
20240900045454;01;05;6
20240900045455;01;05;14
20240900045456;01;05;9
20240900045457;01;04;7
20240900045458;01;04;14
20240900045459;01;04;6
20240900045460;01;04;11
20240900045461;01;04;7
20240900045462;01;04;2
20240900045463;01;04;1
20240900045464;01;04;7
20240900045465;01;04;10
20240900045466;01;04;7
20240900045467;01;04;3
20240900045467;02;04;4
20240900045469;01;04;8
20240900045471;01;04;6
20240900045473;01;04;6
20240900045474;01;04;6
20240900045503;01;04;5
20240900045507;01;04;5
20240900045524;01;04;2
20240900045525;01;04;7
20240900045526;01;04;2
20240900045546;01;04;6
20240900045547;01;04;6
20240900045548;01;04;7
20240900045549;01;04;10
20240900045550;01;04;6
20240900045551;01;04;6
20240900045552;01;04;6
20240900045553;01;04;13
20240900045555;01;04;6
20240900045556;01;04;7
20240900045557;01;04;11
20240900045558;01;04;7
20240900045559;01;04;27
20240900045560;01;04;12
20240900045584;01;04;3
20240900045588;01;04;1
20240900045608;01;06;8
20240900045609;01;13;5
20240900045609;02;06;10
20240900045610;01;06;4
20240900045611;01;09;2
20240900045611;02;16;6
20240900045612;01;03;7
20240900045613;01;06;4
20240900045614;01;06;7
20240900045615;01;06;14
20240900045616;01;16;3
20240900045616;02;06;7
20240900045617;01;06;4
20240900045619;01;16;30
20240900045620;01;06;1
20240900045620;02;07;2
20240900045620;03;07;2
20240900045621;01;06;2
20240900045621;02;06;2
20240900045621;03;06;1
20240900045621;04;03;2
20240900045621;05;03;3
20240900045621;06;03;1
20240900045621;07;03;1
20240900045621;08;03;1
20240900045621;09;03;1
20240900045621;10;06;1
20240900045621;11;03;1
20240900045621;12;03;1
20240900045621;13;03;1
20240900045622;01;13;2
20240900045622;02;06;4
20240900045674;01;05;7
20240900045676;01;05;7
20240900045677;01;05;7
20240900045678;01;05;6
20240900045678;02;05;6
20240900045682;01;05;8
20240900045683;01;05;12
20240900045684;01;05;13
20240900045685;01;05;7
20240900045709;01;05;9
20240900045710;01;05;10
20240900045711;01;05;7
20240900045712;01;05;7
20240900045713;01;05;14
20240900045715;01;05;7
20240900045716;01;05;7
20240900045717;01;05;5
20240900045718;01;05;7
20240900045719;01;05;6
20240900045775;01;05;6
20240900045776;01;05;7
20240900045779;01;05;6
20240900045781;01;05;11
20240900045782;01;05;7
20240900045783;01;05;6
20240900045785;01;05;6
20240900045786;01;05;7
20240900045813;01;05;6
20240900045814;01;05;6
20240900045815;01;05;11
20240900045816;01;05;6
20240900045817;01;05;7
20240900045819;01;05;7
20240900045820;01;05;7
20240900045823;01;05;14
20240900045824;01;05;7
20240900045826;01;05;6
20240900045873;01;13;3
20240900045874;01;13;4
20240900045875;01;13;2
20240900045876;01;13;7
20240900045945;01;09;4
20240900045945;02;16;11
20240900045948;01;13;4
20240900045948;02;09;1
20240900045949;01;13;1
20240900045949;02;01;9
20240900045950;01;13;2
20240900045952;01;13;2
20240900045953;01;01;60
20240900045957;01;13;2
20240900046037;01;13;3
20240900046038;01;10;3
20240900046038;02;13;2
20240900046038;03;07;2
20240900046039;01;13;3
20240900046040;01;13;6
20240900046041;01;13;1
20240900046095;01;09;3
20240900046095;02;13;2
20240900046096;01;01;60
20240900046097;01;13;1
20240900046101;01;13;1
20240900046102;01;13;14
20240900046104;01;13;4
20240900046106;01;16;1
20240900046106;02;02;1
20240900046106;03;07;20
20240900046108;01;12;2
20240900046108;02;13;5
20240900046112;01;13;2
20240900046113;01;10;4
20240900046113;02;09;2
20240900046113;03;16;1
20240900046113;04;02;1
20240900046113;05;01;2
20240900046152;01;01;7
20240900046156;01;16;1
20240900046162;01;01;1
20240900046162;02;07;1
20240900046175;01;07;1
20240900046177;01;12;60
20240900046191;01;01;20
20240900046203;01;10;8
20240900046204;01;16;1
20240900046257;01;16;1
20240900046257;02;11;1
20240900046257;03;01;1
20240900046257;04;01;1
20240900046257;05;01;1
20240900046257;06;01;2
20240900046257;07;14;1
20240900046257;08;10;1
20240900046257;09;09;1
20240900046264;01;16;1
20240900046264;02;07;1
20240900046291;01;01;1
20240900046292;01;10;1
20240900046294;01;01;1
20240900046295;01;01;1
20240900046297;01;10;1
20240900046299;01;14;1
20240900046378;01;09;1
20240900046378;02;09;1
20240900046380;01;09;1
20240900046380;02;09;1
20240900046384;01;09;3
20240900046384;02;09;1
20240900046385;01;09;1
20240900046385;02;09;1
20240900046388;01;09;2
20240900046388;02;09;1
20240900046389;01;09;1
20240900046389;02;09;1
20240900046517;01;04;7
20240900046518;01;04;2
20240900046519;01;04;14
20240900046520;01;04;4
20240900046521;01;04;7
20240900046522;01;04;5
