mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
092024;2;20240900027332;2;2;11;09;6;3;1;6;720.94060892;94.41432665
092024;2;20240900027333;2;2;02;09;5;1;2;6;1531.1011239;1021.1853286
092024;2;20240900027334;2;2;15;09;1;1;1;6;1246.5895374;1854.212073
092024;2;20240900027336;2;2;02;09;7;1;1;6;1255.2719361;535.07219441
092024;2;20240900027339;2;2;01;09;7;3;1;6;630.71832305;1133.6711994
092024;2;20240900027340;2;2;01;09;14;1;1;1;2253.1947985;2475.0135002
092024;2;20240900027416;2;2;08;04;3;1;1;6;951.88343777;1788.380477
092024;2;20240900027417;2;2;08;04;5;1;1;1;1117.7266078;2798.5380838
092024;2;20240900027418;2;2;08;04;4;1;1;1;972.62656646;1215.8125133
092024;2;20240900027419;2;2;08;04;3;1;1;6;951.88343777;1192.2536513
092024;2;20240900027532;2;2;08;04;7;3;1;6;745.36888516;223.47635854
092024;2;20240900027533;2;2;08;04;3;1;1;1;814.53022389;1320.5109447
092024;2;20240900027534;2;2;08;04;2;1;1;6;729.25202045;1294.9233358
092024;2;20240900027588;2;2;14;13;9;1;1;6;3417.6170355;485.53510548
092024;2;20240900027589;2;2;14;13;6;1;1;6;2616.513478;281.8283923
092024;2;20240900027590;2;2;13;13;21;3;1;6;3093.6890301;531.29897618
092024;2;20240900027593;2;2;14;13;8;1;1;6;2777.6097557;1150.768112
092024;2;20240900027594;2;2;15;09;8;1;1;6;2482.5383162;453.47612086
092024;2;20240900027597;2;2;15;13;5;3;1;6;2550.1730601;3142.1872728
092024;2;20240900027610;2;2;14;03;60;3;3;6;6522.3917277;187.20368445
092024;2;20240900027612;2;2;14;13;6;1;1;6;2496.2201673;985.55124778
092024;2;20240900027614;2;2;04;13;6;1;1;6;1275.5221078;632.21464805
092024;2;20240900027615;2;2;14;13;3;1;1;6;2227.7365487;3220.1973273
092024;2;20240900027616;2;2;12;13;25;1;3;6;7552.5535718;0.5648649614
092024;2;20240900027617;2;2;13;13;1;1;1;6;1313.1639493;3906.2950074
092024;2;20240900027618;2;2;12;13;25;3;1;6;2437.4528867;442.14971416
092024;2;20240900027683;2;2;02;01;17;3;1;6;1803.4738304;1107.5827786
092024;2;20240900027684;2;2;02;01;14;1;1;6;2190.0310601;418.5379713
092024;2;20240900027685;2;2;02;01;7;2;1;6;1349.7937772;3152.072422
092024;2;20240900027686;2;2;02;01;9;3;1;6;927.03061808;416.36160603
092024;2;20240900027687;2;2;04;01;5;1;1;1;1229.7156594;843.90228312
092024;2;20240900027688;2;2;04;01;7;3;1;6;963.83357318;263.10909907
092024;2;20240900027689;2;2;04;01;7;1;1;1;1371.0992671;670.88834322
092024;2;20240900027690;2;2;04;01;3;1;1;6;918.9754895;958.43073826
092024;2;20240900027691;2;2;04;01;4;2;3;6;969.33999747;801.51063139
092024;2;20240900027693;2;2;12;01;18;2;1;6;2355.6830051;5183.7233609
092024;2;20240900027695;2;2;15;01;10;2;1;6;3315.1589731;1287.3440574
092024;2;20240900027712;2;2;11;01;7;3;1;6;1172.6973775;1153.3535507
092024;2;20240900027714;2;2;11;01;5;3;3;6;852.15208558;232.04935677
092024;2;20240900027717;2;2;11;01;7;2;3;6;1370.1875341;2635.1002377
092024;2;20240900027718;2;2;11;01;1;3;3;6;481.25618929;232.04935677
092024;2;20240900027722;2;2;08;10;7;2;1;6;1156.9151457;1713.6234266
092024;2;20240900027723;2;2;08;01;11;3;3;6;805.43154837;261.93218118
092024;2;20240900027724;2;2;08;01;7;1;1;1;1271.0996468;9388.8785904
092024;2;20240900027725;2;2;08;01;6;3;1;6;690.08027751;1468.2049464
092024;2;20240900027776;2;2;02;01;10;3;1;6;1238.5381599;832.72321207
092024;2;20240900027777;2;2;02;01;9;1;1;1;1393.6512821;1838.4816619
092024;2;20240900027778;2;2;02;01;17;1;1;6;2961.148715;138.77531141
092024;2;20240900027779;2;2;02;01;8;1;1;6;1676.1016508;951.74407594
092024;2;20240900027780;2;2;02;01;7;1;1;1;1719.7875365;1208.8091697
092024;2;20240900027781;2;2;04;01;9;1;1;6;1837.2424022;481.54290261
092024;2;20240900027782;2;2;04;01;8;1;1;6;1595.8070659;540.07732528
092024;2;20240900027783;2;2;04;01;7;1;1;6;1479.5381805;605.72695745
092024;2;20240900027784;2;2;04;04;10;1;1;6;1402.2548835;393.95801254
092024;2;20240900027787;2;2;12;01;8;3;1;6;847.57806012;4214.4346477
092024;2;20240900027788;2;2;12;01;5;1;1;6;2446.9748635;3733.2870871
092024;2;20240900027802;2;2;11;01;6;3;1;6;898.00156004;867.135434
092024;2;20240900027804;2;2;11;01;8;3;1;6;1249.9771916;1153.3535507
092024;2;20240900027806;2;2;11;01;3;3;1;6;811.07167718;1153.3535507
092024;2;20240900027807;2;2;11;01;6;3;1;6;898.00156004;1300.703151
092024;2;20240900027809;2;2;08;01;15;3;1;6;1536.7308587;1301.8799768
092024;2;20240900027810;2;2;08;01;7;3;1;6;609.66532584;1301.8799768
092024;2;20240900027814;2;2;08;01;6;3;1;6;579.12702399;978.80329757
092024;2;20240900027816;2;2;08;01;7;3;1;6;814.90212629;1952.8199653
092024;2;20240900027817;2;2;11;04;6;3;1;6;1040.6865638;365.09839891
092024;2;20240900027819;2;2;11;04;7;1;1;6;1411.2037954;469.51282003
092024;2;20240900027820;2;2;09;04;4;3;1;6;1024.4802497;90.407663547
092024;2;20240900027821;2;2;05;04;6;1;1;1;1295.9664405;830.8470613
092024;2;20240900027822;2;2;05;04;8;1;1;6;1142.211061;500.2576329
092024;2;20240900027823;2;2;09;04;6;3;3;6;791.44561783;56.753541673
092024;2;20240900027824;2;2;13;04;3;1;1;6;1849.3755362;2997.5617822
092024;2;20240900027825;2;2;11;04;3;1;2;1;917.81512094;311.75708594
092024;2;20240900027826;2;2;11;04;4;1;1;6;1393.5578431;631.661913
092024;2;20240900027828;2;2;11;04;20;1;1;6;3283.5834818;129.82333619
092024;2;20240900027829;2;2;12;04;11;3;3;6;1070.6637555;286.06821685
092024;2;20240900027830;2;2;01;04;2;3;2;6;549.4370319;234.45249647
092024;2;20240900027831;2;2;13;04;4;3;2;6;2004.1260384;692.38806815
092024;2;20240900027832;2;2;01;04;6;1;1;1;1395.8379164;1021.2367014
092024;2;20240900027833;2;2;03;04;4;1;1;1;984.65575574;1086.1949427
092024;2;20240900027835;2;2;03;04;4;3;1;6;631.52587278;381.53169082
092024;2;20240900027836;2;2;15;04;10;1;1;6;5573.0067794;907.28348202
092024;2;20240900027837;2;2;01;04;10;1;1;1;1678.9293047;1390.46252
092024;2;20240900027838;2;2;01;04;17;2;1;6;3282.6471633;409.72808298
092024;2;20240900027862;2;2;05;04;3;3;3;6;655.7947859;198.04777739
092024;2;20240900027863;2;2;05;04;6;1;1;6;1013.5801085;750.14936186
092024;2;20240900027864;2;2;05;04;4;1;1;6;966.52761341;1124.8685239
092024;2;20240900027865;2;2;05;04;7;3;3;6;629.01741225;198.04777739
092024;2;20240900027866;2;2;01;04;3;1;1;1;803.6788976;2725.2368457
092024;2;20240900027867;2;2;01;04;9;1;3;1;1322.3812354;1638.5586637
092024;2;20240900027868;2;2;01;04;8;2;1;6;1248.4637105;16362.645168
092024;2;20240900027869;2;2;01;04;7;1;1;1;1364.7836567;1855.2700303
092024;2;20240900027994;2;2;11;04;9;3;1;6;981.87986655;274.49497892
092024;2;20240900027995;2;2;15;04;4;1;1;6;2706.3004466;2106.7629311
092024;2;20240900027996;2;2;15;04;2;1;1;6;2046.9685595;7029.8579669
092024;2;20240900027997;2;2;05;04;7;1;1;6;1073.3288617;612.59117206
092024;2;20240900027998;2;2;02;04;30;2;2;6;4561.9647562;27.041081475
092024;2;20240900027999;2;2;05;04;18;1;1;6;1981.1935189;65.98171841
092024;2;20240900028000;2;2;11;04;4;1;1;1;1058.6983726;699.61326482
092024;2;20240900028001;2;2;11;04;14;1;1;1;1963.8991521;260.25589869
092024;2;20240900028002;2;2;11;04;7;3;1;6;994.22275046;137.24748946
092024;2;20240900028003;2;2;11;04;9;3;1;6;1147.3932713;365.09839891
092024;2;20240900028004;2;2;03;04;9;1;1;6;1382.2846536;686.86694452
092024;2;20240900028005;2;2;03;04;9;1;1;6;1545.4051254;686.86694452
092024;2;20240900028006;2;2;03;04;7;1;1;6;1136.225449;792.02217815
092024;2;20240900028009;2;2;02;04;10;1;1;6;1932.1554446;707.88515862
092024;2;20240900028010;2;2;03;04;7;1;1;1;1348.0118749;1754.4487342
092024;2;20240900028011;2;2;03;04;7;1;1;1;1175.4611883;877.22436711
092024;2;20240900028012;2;2;14;04;6;3;2;6;2247.5989284;559.29791796
092024;2;20240900028013;2;2;01;04;7;1;1;1;1364.7836567;1855.2700303
092024;2;20240900028016;2;2;01;04;10;2;3;6;1531.1760023;214.89887031
092024;2;20240900028044;2;2;01;04;10;1;1;1;1931.9156266;1390.46252
092024;2;20240900028045;2;2;01;04;18;3;1;6;1562.5493897;1277.6767912
092024;2;20240900028046;2;2;01;04;9;1;1;1;1579.2686151;765.38257732
092024;2;20240900028048;2;2;01;04;7;1;1;1;987.6214331;2782.9050455
092024;2;20240900028143;2;2;07;01;4;1;1;6;784.65366709;1311.1911682
092024;2;20240900028144;2;2;08;01;4;1;1;6;1109.399303;1022.092907
092024;2;20240900028146;2;2;14;13;5;1;1;6;2629.1121658;1691.1218374
092024;2;20240900028147;2;2;15;09;11;1;1;6;4201.025757;245.26732099
092024;2;20240900028148;2;2;14;01;3;1;1;1;1082.1538931;1866.4510378
092024;2;20240900028149;2;2;14;13;9;1;1;1;4633.5955362;885.86442574
092024;2;20240900028150;2;2;14;01;14;1;1;6;3789.1670754;429.95752965
092024;2;20240900028152;2;2;13;13;6;1;1;6;2578.8704238;724.07779283
092024;2;20240900028153;2;2;08;01;5;1;1;1;1035.5718956;2001.7813264
092024;2;20240900028154;2;2;08;01;5;3;3;6;639.88338867;261.93218118
092024;2;20240900028155;2;2;08;01;5;1;1;6;1142.6559514;1807.3542707
092024;2;20240900028156;2;2;08;01;7;3;3;6;674.15652836;523.86436236
092024;2;20240900028157;2;2;08;01;7;3;1;6;738.68900491;650.93998842
092024;2;20240900028158;2;2;13;09;18;1;1;6;4582.5848812;253.6521395
092024;2;20240900028159;2;2;08;01;4;1;1;6;984.70422639;1022.092907
092024;2;20240900028160;2;2;08;01;8;3;3;6;796.34790059;261.93218118
092024;2;20240900028234;2;2;05;01;20;3;2;6;1059.9810405;221.80005982
092024;2;20240900028235;2;2;05;01;3;1;1;6;639.98643158;1493.9902632
092024;2;20240900028236;2;2;05;01;15;2;3;6;1457.3678059;920.53696329
092024;2;20240900028238;2;2;05;01;3;1;1;6;639.98643158;1493.9902632
092024;2;20240900028240;2;2;13;01;1;1;1;6;1182.6280936;6961.5076516
092024;2;20240900028241;2;2;05;01;7;1;1;6;1039.7696535;563.0721658
092024;2;20240900028242;2;2;05;01;4;1;1;6;769.99691325;1170.5819959
092024;2;20240900028245;2;2;05;01;4;1;1;6;769.99691325;1170.5819959
092024;2;20240900028246;2;2;05;01;4;3;3;6;488.25000642;243.19000146
092024;2;20240900028247;2;2;07;01;4;1;2;6;896.81099214;529.27157211
092024;2;20240900028248;2;2;07;01;1;1;2;6;240.66998058;810.02461616
092024;2;20240900028249;2;2;07;01;4;1;1;6;724.31985801;1311.1911682
092024;2;20240900028250;2;2;03;01;3;1;1;1;747.2175881;1849.1869106
092024;2;20240900028251;2;2;13;01;12;1;1;6;3585.944211;635.08664186
092024;2;20240900028252;2;2;13;09;12;1;1;6;3824.3037262;312.49235005
092024;2;20240900028253;2;2;13;09;11;1;1;6;3531.4226932;709.93709499
092024;2;20240900028254;2;2;13;09;13;1;1;6;3683.5634018;346.10553362
092024;2;20240900028255;2;2;08;01;60;3;3;6;2850.36751;261.93218118
092024;2;20240900028256;2;2;08;01;4;3;3;6;511.01874939;261.93218118
092024;2;20240900028257;2;2;08;01;7;1;1;6;1372.4461778;1412.8274647
092024;2;20240900028258;2;2;08;01;7;1;1;6;1372.4461778;2119.2411971
092024;2;20240900028259;2;2;08;01;60;3;3;6;3326.6240958;348.38895906
092024;2;20240900028260;2;2;08;01;9;1;1;6;1667.738588;1104.4217935
092024;2;20240900028261;2;2;08;10;28;1;3;6;2850.5399157;437.69434722
092024;2;20240900028263;2;2;08;01;14;1;1;6;2674.2365662;596.69110779
092024;2;20240900028327;2;2;05;01;3;1;1;6;746.97609464;1493.9902632
092024;2;20240900028328;2;2;05;01;6;1;1;6;933.83718804;718.63768292
092024;2;20240900028329;2;2;05;01;6;3;1;6;560.07798117;908.76643829
092024;2;20240900028330;2;2;05;01;7;1;1;6;1021.2946927;1126.1443316
092024;2;20240900028331;2;2;05;01;7;1;1;6;1029.7030504;563.0721658
092024;2;20240900028333;2;2;05;01;3;1;1;6;775.26317359;2987.9805264
092024;2;20240900028334;2;2;05;01;4;1;1;6;768.05330625;1170.5819959
092024;2;20240900028335;2;2;05;01;13;1;1;6;2107.6947533;130.28322432
092024;2;20240900028336;2;2;06;05;7;1;1;1;1515.2749308;1034.2805397
092024;2;20240900028337;2;2;06;05;14;1;1;1;2347.0188277;399.50966962
092024;2;20240900028338;2;2;02;05;10;1;1;6;2094.3246006;140.19414174
092024;2;20240900028339;2;2;06;05;10;1;1;1;1947.8629081;688.00367345
092024;2;20240900028340;2;2;08;05;7;1;1;1;1204.097307;1875.1158234
092024;2;20240900028341;2;2;08;05;10;1;1;1;1489.3358939;1220.2755034
092024;2;20240900028342;2;2;08;05;7;1;1;1;1343.3114747;1875.1158234
092024;2;20240900028343;2;2;08;05;10;1;1;1;1698.0249577;3050.6887585
092024;2;20240900028345;2;2;05;05;3;1;1;6;1010.8711;1453.8097712
092024;2;20240900028346;2;2;05;05;8;1;1;6;1459.1745097;174.91344278
092024;2;20240900028347;2;2;05;05;7;1;1;1;1332.6620236;515.17811719
092024;2;20240900028349;2;2;05;05;3;1;1;6;1085.2600231;1453.8097712
092024;2;20240900028352;2;2;01;05;6;1;1;6;1441.3368788;616.89234055
092024;2;20240900028353;2;2;01;05;10;1;1;1;1780.1845373;760.44733304
092024;2;20240900028354;2;2;01;05;7;1;1;1;1430.2099032;1180.2576485
092024;2;20240900028355;2;2;01;05;14;1;1;1;2489.0729601;423.18041939
092024;2;20240900028446;2;2;04;05;6;1;1;6;1311.1623738;587.52151101
092024;2;20240900028447;2;2;04;05;9;1;1;1;1650.7112048;407.92411791
092024;2;20240900028522;2;2;05;02;3;1;1;6;552.96913988;2026.9830891
092024;2;20240900028523;2;2;05;02;3;3;1;6;398.60674749;1025.4506434
092024;2;20240900028524;2;2;05;02;4;3;3;6;466.73131652;274.41522152
092024;2;20240900028525;2;2;05;02;4;1;1;6;673.2662743;2533.23463
092024;2;20240900028591;2;2;14;02;15;3;3;6;2909.5110395;496.67929417
092024;2;20240900028592;2;2;13;02;21;3;1;6;2850.545596;619.37690785
092024;2;20240900028593;2;2;12;02;11;3;3;6;859.54427739;495.65551313
092024;2;20240900028594;2;2;05;02;6;1;2;6;1316.5793289;567.97699007
092024;2;20240900028674;2;2;01;10;10;3;1;6;1075.6677543;1093.1262266
092024;2;20240900028675;2;2;01;10;14;2;1;6;1838.8930984;323.88240275
092024;2;20240900028676;2;2;01;10;3;1;1;6;745.4276761;2921.5102153
092024;2;20240900028677;2;2;13;09;4;1;1;6;1821.8333337;1211.9675502
092024;2;20240900028678;2;2;13;09;5;3;2;6;1118.5927357;456.34556921
092024;2;20240900028679;2;2;13;04;6;1;1;6;2987.9361357;998.48140904
092024;2;20240900028680;2;2;13;09;10;3;1;6;1430.4659243;565.26395097
092024;2;20240900028698;2;2;15;09;5;1;2;6;2416.1562936;529.84978124
092024;2;20240900028699;2;2;15;09;7;1;2;6;3386.7116101;325.25414432
092024;2;20240900028700;2;2;15;09;14;1;1;6;5025.5763452;40.485959584
092024;2;20240900028727;2;2;14;09;3;1;1;6;1567.7189077;3297.9489707
092024;2;20240900028728;2;2;14;09;8;1;2;6;2868.4960808;454.4237272
092024;2;20240900028729;2;2;08;09;14;3;3;6;580.01594682;154.75022131
092024;2;20240900028730;2;2;08;09;13;2;1;6;1834.9289114;397.29373038
092024;2;20240900028731;2;2;08;09;21;3;1;6;1022.300027;289.13978082
092024;2;20240900028732;2;2;08;09;2;3;1;6;327.64271016;289.13978082
092024;2;20240900028750;2;2;15;09;7;1;2;6;4347.491856;325.25414432
092024;2;20240900028751;2;2;15;13;14;2;1;6;5535.2320699;453.32644839
092024;2;20240900028752;2;2;15;01;4;1;1;6;2944.0848263;4006.3549774
092024;2;20240900028756;2;2;13;09;3;1;2;6;1886.0314973;1099.4030358
092024;2;20240900028758;2;2;13;09;5;1;1;6;2028.8994754;2157.235687
092024;2;20240900028781;2;2;15;09;1;1;3;6;2134.160518;529.0998114
092024;2;20240900028782;2;2;13;09;6;1;1;6;2345.9225682;959.94026588
092024;2;20240900028783;2;2;15;09;6;1;1;6;3177.7626685;514.21560331
092024;2;20240900028784;2;2;15;09;7;1;1;6;3182.8536198;1208.652752
092024;2;20240900028785;2;2;15;09;3;1;1;6;2820.4961876;3207.4610118
092024;2;20240900028811;2;2;14;09;5;1;1;6;1638.7957493;841.08712778
092024;2;20240900028812;2;2;14;09;5;1;2;6;1941.9435612;679.0215145
092024;2;20240900028814;2;2;14;09;30;3;3;6;2931.0834288;514.47629758
092024;2;20240900028815;2;2;08;09;4;3;1;6;512.47715687;289.13978082
092024;2;20240900028816;2;2;08;09;3;1;1;6;796.94884999;1775.5324468
092024;2;20240900028817;2;2;08;09;7;1;1;1;1764.7138395;2557.034486
092024;2;20240900028818;2;2;08;09;3;1;1;6;796.94884999;1775.5324468
092024;2;20240900028850;2;2;15;10;18;3;3;6;6723.6502239;216.27529438
092024;2;20240900028852;2;2;15;09;7;1;1;6;4793.0814186;1474.7011053
092024;2;20240900028853;2;2;15;09;5;1;1;6;2217.8785013;1312.6235948
092024;2;20240900028918;2;1;03;10;16;3;1;6;1044.8776403;2818.4192277
092024;2;20240900028922;2;1;02;10;10;3;1;6;902.16854314;358.35050615
092024;2;20240900028927;2;1;03;10;10;3;3;6;847.61569041;1134.1056149
092024;2;20240900028937;8;1;03;01;1;1;1;6;545.16919415;6709.8934512
092024;2;20240900028938;2;1;06;10;10;3;1;6;896.04482174;175.83510332
092024;2;20240900028939;2;1;06;10;5;3;3;6;560.82811319;124.51000754
092024;2;20240900028942;2;1;06;10;10;2;1;6;1142.5985037;234.22880496
092024;2;20240900028944;2;1;02;10;45;3;1;6;1677.7681678;358.35050615
092024;2;20240900028961;2;1;07;12;3;1;1;6;491.08711031;7984.0328445
092024;2;20240900028972;2;1;12;09;1;3;2;6;21.926316242;2671.1285924
092024;2;20240900028978;8;1;09;09;2;1;1;6;392.2227178;5204.3064366
092024;2;20240900028982;8;1;03;09;2;1;1;6;381.25637127;1237.4666263
092024;2;20240900028984;2;1;12;09;1;3;3;6;85.010611161;1770.8251402
092024;2;20240900028989;8;1;06;01;30;3;1;6;1324.3409308;613.2434647
092024;2;20240900029027;2;1;03;16;4;1;1;6;912.32582012;3809.7552198
092024;2;20240900029176;8;3;01;09;4;1;1;6;1343.1831254;77.063858376
092024;2;20240900029187;2;3;05;09;1;3;1;6;289.74595708;142.93960098
092024;2;20240900029188;2;3;05;10;6;2;1;6;1183.1170184;40.478259395
092024;2;20240900029303;2;2;08;09;10;1;1;6;1625.8065583;1610.4729217
092024;2;20240900029304;2;2;04;09;5;1;1;6;931.06311181;1113.5849117
092024;2;20240900029305;2;2;04;09;3;1;2;6;1036.8729388;508.2402313
092024;2;20240900029306;2;2;04;09;4;1;1;6;836.55898556;1184.1041304
092024;2;20240900029307;2;2;08;09;3;2;1;6;746.61942399;736.24073922
092024;2;20240900029308;2;2;08;09;5;3;1;6;445.21280725;336.76877967
092024;2;20240900029309;2;2;08;09;4;1;1;6;959.99445044;997.71942387
092024;2;20240900029310;2;2;08;09;5;3;3;6;580.68312202;180.24169152
092024;2;20240900029311;2;2;08;09;14;3;3;6;580.01594682;180.24169152
092024;2;20240900029312;2;2;11;09;3;3;1;6;556.61203297;94.41432665
092024;2;20240900029313;2;2;11;09;9;1;1;1;2268.9893617;4085.4712652
092024;2;20240900029314;2;2;11;09;5;1;1;6;1320.3831794;417.83022467
092024;2;20240900029315;2;2;11;09;7;3;1;6;776.48748593;283.24297995
092024;2;20240900029316;2;2;09;09;10;3;1;6;497.96311302;391.18991766
092024;2;20240900029317;2;2;08;09;60;3;1;6;1918.7419858;447.92714276
092024;2;20240900029318;2;2;14;09;4;2;1;6;1588.0372301;611.21724545
092024;2;20240900029319;2;2;09;09;15;3;1;6;1400.8149113;294.1115834
092024;2;20240900029320;2;2;09;09;1;1;1;6;422.97527096;1878.5758293
092024;2;20240900029321;2;2;13;09;3;2;1;6;1315.0218302;568.88757448
092024;2;20240900029322;2;2;03;09;6;1;1;6;994.90173174;939.69307452
092024;2;20240900029323;2;2;05;09;3;1;2;6;694.21059071;481.13890711
092024;2;20240900029324;2;2;13;09;4;1;1;6;1821.8333337;1115.8559258
092024;2;20240900029326;2;2;05;09;4;3;3;6;465.84644713;165.34561182
092024;2;20240900029328;2;2;08;09;4;3;1;6;512.47715687;336.76877967
092024;2;20240900029329;2;2;15;09;2;1;1;6;2199.4775146;774.54956653
092024;2;20240900029330;2;2;14;09;7;3;1;6;1837.4272085;279.58095077
092024;2;20240900029331;2;2;12;09;10;3;1;6;744.01100393;1116.0186562
092024;2;20240900029332;2;2;12;09;5;3;1;6;868.09574079;558.00932811
092024;2;20240900029334;2;2;04;09;2;1;1;6;599.94104257;669.41126521
092024;2;20240900029335;2;2;04;09;6;1;1;1;1654.1506862;3479.7767212
092024;2;20240900029336;2;2;04;09;4;1;2;6;1065.9535156;477.9719921
092024;2;20240900029337;2;2;08;10;7;1;3;6;1228.9619537;1380.0513337
092024;2;20240900029338;2;2;08;09;5;2;1;1;938.33697351;1364.1194077
092024;2;20240900029339;2;2;08;09;3;1;1;6;796.94884999;1034.0048915
092024;2;20240900029340;2;2;08;09;5;1;1;6;1096.8579789;1925.4145836
092024;2;20240900029341;2;2;11;09;6;1;2;6;1608.5568759;154.61518448
092024;2;20240900029342;2;2;11;09;3;1;2;6;1051.6084423;200.69332572
092024;2;20240900029343;2;2;11;09;10;1;1;6;1865.9122567;135.2597391
092024;2;20240900029344;2;2;11;09;2;1;1;6;686.51555461;271.17562114
092024;2;20240900029345;2;2;09;09;7;3;3;6;371.97120534;209.36837594
092024;2;20240900029346;2;2;09;09;10;1;2;6;2354.5252635;823.85600975
092024;2;20240900029347;2;2;09;09;1;1;2;6;343.52536085;758.30039636
092024;2;20240900029348;2;2;03;09;2;1;2;6;665.11838341;927.93934866
092024;2;20240900029349;2;2;03;09;4;1;1;1;1082.7771331;2302.1566615
092024;2;20240900029350;2;2;12;09;4;1;1;6;1368.6243918;731.97128157
092024;2;20240900029351;2;2;03;09;9;1;1;6;1453.7375641;1615.8377847
092024;2;20240900029352;2;2;05;09;2;1;1;6;520.81402047;2163.4193546
092024;2;20240900029353;2;2;13;09;1;3;3;6;785.54721592;139.27137314
092024;2;20240900029354;2;2;05;09;3;1;1;6;656.99115547;1191.9496888
092024;2;20240900029355;2;2;05;09;3;1;1;1;725.46343949;1320.1743836
092024;2;20240900029358;2;2;03;09;60;3;3;6;3068.7041749;199.07316176
092024;2;20240900029359;2;2;12;09;4;1;1;6;791.35361123;4434.2519112
092024;2;20240900029360;2;2;12;09;2;1;2;6;695.21602544;2347.6864474
092024;2;20240900029403;2;2;01;05;6;1;1;1;1247.9019204;1366.5096962
092024;2;20240900029404;2;2;01;05;12;1;1;1;1912.0998058;567.27984393
092024;2;20240900029405;2;2;01;05;14;1;1;1;1920.4145816;211.5902097
092024;2;20240900029406;2;2;01;05;14;1;1;1;2041.2914829;423.18041939
092024;2;20240900029407;2;2;01;05;9;1;1;1;1785.4584756;880.45068412
092024;2;20240900029410;2;2;01;05;9;1;1;6;2056.3411779;794.9351326
092024;2;20240900029412;2;2;01;05;7;1;1;1;1364.7836567;1180.2576485
092024;2;20240900029414;2;2;01;05;10;1;1;1;1679.9935104;760.44733304
