A0_1;C9_0;ccaa_etapa;pernoc_etapa
20240600028254;01;04;5
20240600028256;01;04;7
20240600028257;01;04;28
20240600028258;01;04;7
20240600028262;01;04;9
20240600028263;01;04;7
20240600028264;01;04;7
20240600028278;01;06;7
20240600028279;01;07;7
20240600028280;01;06;2
20240600028280;02;16;1
20240600028281;01;06;3
20240600028282;01;16;2
20240600028282;02;16;1
20240600028282;03;06;1
20240600028282;04;12;1
20240600028282;05;06;1
20240600028282;06;06;1
20240600028283;01;03;9
20240600028285;01;13;3
20240600028285;02;04;3
20240600028285;03;09;1
20240600028286;01;06;30
20240600028335;01;06;4
20240600028336;01;06;2
20240600028336;02;16;1
20240600028336;03;16;1
20240600028337;01;06;9
20240600028338;01;16;3
20240600028338;02;06;1
20240600028376;01;10;7
20240600028378;01;10;6
20240600028379;01;10;1
20240600028380;01;14;30
20240600028381;01;10;30
20240600028382;01;10;30
20240600028383;01;10;3
20240600028384;01;10;30
20240600028385;01;10;6
20240600028386;01;10;7
20240600028387;01;10;30
20240600028388;01;10;2
20240600028389;01;10;2
20240600028424;01;10;21
20240600028425;01;10;5
20240600028426;01;10;4
20240600028428;01;10;30
20240600028451;01;10;4
20240600028452;01;10;8
20240600028476;01;10;8
20240600028477;01;10;5
20240600028478;01;10;5
20240600028479;01;10;30
20240600028480;01;10;5
20240600028481;01;10;3
20240600028482;01;09;2
20240600028482;02;10;1
20240600028484;01;09;4
20240600028484;02;10;5
20240600028485;01;10;3
20240600028510;01;10;14
20240600028511;01;10;6
20240600028512;01;10;3
20240600028513;01;10;2
20240600028527;01;10;4
20240600028544;01;10;6
20240600028546;01;10;8
20240600028547;01;10;2
20240600028548;01;10;4
20240600028549;01;10;4
20240600028559;01;10;7
20240600028560;01;10;20
20240600028606;01;09;4
20240600028607;01;09;2
20240600028608;01;09;1
20240600028644;01;09;2
20240600028645;01;09;5
20240600028646;01;09;5
20240600028647;01;09;6
20240600028648;01;09;14
20240600028650;01;09;3
20240600028651;01;09;11
20240600028685;01;09;4
20240600028686;01;13;1
20240600028686;02;16;17
20240600028686;03;09;1
20240600028688;01;04;3
20240600028689;01;09;5
20240600028724;01;09;60
20240600028725;01;09;5
20240600028754;01;09;3
20240600028755;01;09;60
20240600028756;01;09;2
20240600028757;01;09;4
20240600028758;01;09;3
20240600028759;01;09;3
20240600028760;01;09;3
20240600028761;01;09;5
20240600028796;01;09;8
20240600028797;01;09;3
20240600028798;01;09;30
20240600028799;01;09;6
20240600028800;01;09;4
20240600028801;01;09;15
20240600028840;01;13;28
20240600028840;02;10;2
20240600028845;01;06;10
20240600028881;01;13;3
20240600028887;01;13;9
20240600028887;02;16;3
20240600028889;01;13;5
20240600028889;02;12;7
20240600028889;03;01;4
20240600028890;01;09;12
20240600028890;02;13;6
20240600028893;01;13;5
20240600028894;01;13;4
20240600028897;01;13;10
20240600028897;02;10;5
20240600028898;01;04;5
20240600028899;01;13;6
20240600028900;01;13;7
20240600028952;01;13;14
20240600028953;01;13;6
20240600028954;01;13;2
20240600028954;02;09;2
20240600028990;01;13;3
20240600028995;01;13;5
20240600028997;01;13;7
20240600028999;01;13;18
20240600029002;01;13;10
20240600029003;01;13;4
20240600029005;01;01;10
20240600029008;01;13;4
20240600029008;02;09;2
20240600029008;03;01;4
20240600029009;01;13;16
20240600029009;02;09;2
20240600029010;01;13;2
20240600029010;02;09;2
20240600029010;03;02;2
20240600029010;04;10;2
20240600029010;05;01;2
20240600029010;06;07;2
20240600029010;07;08;2
20240600029011;01;13;5
20240600029012;01;12;21
20240600029013;01;13;7
20240600029014;01;09;10
20240600029019;01;10;31
20240600029034;01;16;1
20240600029043;01;06;15
20240600029049;01;09;15
20240600029061;01;09;1
20240600029084;01;09;6
20240600029090;01;10;2
20240600029131;01;16;8
20240600029149;01;16;1
20240600029149;02;07;2
20240600029195;01;13;4
20240600029201;01;15;1
20240600029203;01;09;2
20240600029203;02;09;2
20240600029203;03;02;1
20240600029203;04;02;2
20240600029203;05;07;1
20240600029203;06;07;1
20240600029203;07;16;1
20240600029205;01;02;2
20240600029205;02;16;2
20240600029206;01;06;1
20240600029206;02;02;2
20240600029206;03;02;1
20240600029219;01;09;3
20240600029219;02;09;1
20240600029221;01;09;1
20240600029221;02;09;1
20240600029223;01;09;1
20240600029223;02;09;1
20240600029343;01;10;21
20240600029345;01;09;4
20240600029347;01;09;14
20240600029352;01;09;7
20240600029353;01;10;5
20240600029355;01;10;60
20240600029362;01;09;4
20240600029366;01;10;4
20240600029390;01;10;49
20240600029392;01;10;5
20240600029393;01;10;7
20240600029395;01;10;60
20240600029396;01;10;30
20240600029397;01;14;2
20240600029454;01;10;21
20240600029455;01;10;14
20240600029456;01;10;11
20240600029457;01;10;28
20240600029460;01;10;21
20240600029461;01;10;15
20240600029462;01;01;11
20240600029463;01;10;40
20240600029464;01;10;6
20240600029465;01;10;11
20240600029466;01;10;9
20240600029513;01;10;7
20240600029514;01;10;21
20240600029515;01;14;8
20240600029518;01;10;12
20240600029519;01;10;7
20240600029520;01;04;9
20240600029523;01;04;7
20240600029612;01;04;7
20240600029613;01;04;10
20240600029614;01;04;8
20240600029616;01;04;5
20240600029647;01;04;4
20240600029649;01;04;3
20240600029650;01;04;8
20240600029651;01;04;2
20240600029655;01;04;7
20240600029718;01;04;8
20240600029719;01;04;4
20240600029719;02;04;2
20240600029744;01;04;7
20240600029745;01;04;5
20240600029746;01;04;4
20240600029746;02;04;3
20240600029749;01;04;1
20240600029750;01;04;4
20240600029751;01;04;8
20240600029752;01;09;3
20240600029752;02;04;3
20240600029753;01;04;8
20240600029837;01;04;10
20240600029838;01;04;9
20240600029839;01;04;13
20240600029840;01;04;9
20240600029841;01;04;7
20240600029893;01;04;7
20240600029894;01;04;6
20240600029895;01;04;2
20240600029896;01;04;7
20240600029897;01;04;5
20240600029898;01;04;3
20240600029899;01;04;10
20240600029900;01;04;7
20240600029901;01;04;4
20240600029902;01;04;7
20240600029903;01;04;7
20240600029904;01;04;10
20240600029923;01;04;7
20240600029924;01;04;12
20240600029925;01;04;5
20240600029927;01;04;5
20240600029928;01;04;7
20240600029929;01;04;8
20240600029948;01;04;60
20240600029949;01;04;8
20240600029950;01;04;7
20240600029951;01;04;5
20240600029952;01;04;7
20240600029953;01;04;9
20240600029957;01;04;9
20240600029958;01;04;5
20240600029959;01;04;6
20240600029960;01;04;5
20240600029963;01;04;9
20240600029964;01;04;8
20240600029989;01;04;5
20240600029992;01;04;6
20240600029993;01;04;8
20240600029997;01;04;2
20240600029998;01;04;12
20240600030000;01;04;5
20240600030002;01;04;5
20240600030003;01;04;1
20240600030004;01;04;3
20240600030006;01;04;4
20240600030006;02;04;3
20240600030007;01;04;8
20240600030008;01;04;3
20240600030071;01;04;5
20240600030077;01;04;8
20240600030079;01;04;7
20240600030113;01;10;7
20240600030117;01;01;4
20240600030124;01;16;1
20240600030124;02;06;1
20240600030124;03;12;1
20240600030171;01;02;1
20240600030171;02;09;1
20240600030173;01;01;1
20240600030173;02;02;1
20240600030174;01;02;7
20240600030175;01;15;7
20240600030175;02;15;1
20240600030182;01;09;1
20240600030186;01;02;7
20240600030190;01;09;4
20240600030192;01;08;4
20240600030195;01;01;1
20240600030425;01;16;1
20240600030426;01;07;1
20240600030433;01;10;8
20240600030438;01;04;7
20240600030438;02;09;5
20240600030439;01;09;3
20240600030441;01;13;3
20240600030441;02;09;2
20240600030442;01;09;4
20240600030443;01;09;2
20240600030444;01;09;4
20240600030445;01;09;30
20240600030446;01;09;15
20240600030447;01;13;5
20240600030447;02;09;2
20240600030449;01;01;2
20240600030449;02;13;5
20240600030449;03;09;5
20240600030450;01;09;3
20240600030452;01;09;2
20240600030454;01;09;2
20240600030455;01;09;6
20240600030457;01;13;2
20240600030457;02;09;2
20240600030458;01;09;1
20240600030459;01;09;5
20240600030459;02;13;4
20240600030461;01;09;2
20240600030462;01;01;29
20240600030462;02;01;1
20240600030462;03;13;5
20240600030462;04;09;3
20240600030463;01;09;20
20240600030464;01;10;174
20240600030464;02;09;2
20240600030464;03;10;2
20240600030464;04;13;2
20240600030465;01;10;5
20240600030466;01;10;8
20240600030479;01;14;18
20240600030482;01;10;10
20240600030483;01;10;38
20240600030484;01;10;7
20240600030487;01;10;8
20240600030492;01;10;5
20240600030493;01;10;17
20240600030494;01;10;30
20240600030496;01;14;15
20240600030506;01;10;5
20240600030508;01;10;60
20240600030519;01;14;6
20240600030522;01;10;7
20240600030524;01;10;4
20240600030525;01;10;7
20240600030528;01;14;7
20240600030529;01;10;7
20240600030530;01;10;150
20240600030531;01;10;45
20240600030543;01;04;5
20240600030544;01;04;4
20240600030545;01;04;4
20240600030546;01;04;15
20240600030547;01;04;7
20240600030548;01;04;7
20240600030552;01;04;7
20240600030554;01;04;7
20240600030575;01;04;6
20240600030578;01;04;3
20240600030579;01;04;2
20240600030581;01;04;7
20240600030583;01;04;5
20240600030584;01;04;7
20240600030630;01;01;5
20240600030631;01;01;7
20240600030632;01;01;7
20240600030633;01;01;4
20240600030633;02;01;1
20240600030635;01;01;3
20240600030635;02;01;5
20240600030636;01;01;8
20240600030638;01;01;30
20240600030639;01;01;4
20240600030640;01;01;3
20240600030641;01;01;7
20240600030642;01;01;14
20240600030643;01;01;6
20240600030644;01;01;7
20240600030646;01;01;7
20240600030647;01;01;10
20240600030648;01;01;5
20240600030650;01;01;4
20240600030651;01;01;5
20240600030652;01;01;6
20240600030653;01;01;8
20240600030654;01;01;7
20240600030655;01;01;10
20240600030674;01;01;4
20240600030675;01;01;7
20240600030676;01;01;5
20240600030677;01;01;10
20240600030701;01;01;14
20240600030702;01;01;8
20240600030703;01;01;5
20240600030704;01;01;3
20240600030705;01;01;8
20240600030706;01;01;9
20240600030708;01;01;10
20240600030709;01;01;2
20240600030710;01;01;6
20240600030711;01;01;3
20240600030711;02;01;3
20240600030711;03;01;4
20240600030712;01;01;10
20240600030713;01;01;6
20240600030714;01;01;25
20240600030715;01;01;10
20240600030716;01;01;10
20240600030717;01;01;4
20240600030718;01;01;25
20240600030719;01;01;11
20240600030720;01;01;10
20240600030721;01;01;7
20240600030740;01;01;7
20240600030741;01;01;3
20240600030742;01;01;7
20240600030742;02;01;7
20240600030743;01;04;14
20240600030747;01;04;14
20240600030750;01;04;14
20240600030751;01;04;7
20240600030796;01;04;11
20240600030798;01;04;4
20240600030799;01;04;4
20240600030801;01;04;3
20240600030804;01;04;9
20240600030809;01;04;7
20240600030810;01;04;7
20240600030811;01;04;10
20240600030812;01;04;9
20240600030813;01;04;7
20240600030814;01;04;7
20240600030815;01;04;4
20240600030816;01;04;7
20240600030817;01;04;7
20240600030818;01;04;7
20240600030819;01;04;7
20240600030820;01;04;7
20240600030821;01;04;4
20240600030822;01;04;4
20240600030824;01;04;7
20240600030828;01;04;14
20240600030829;01;04;7
20240600030830;01;04;21
20240600030831;01;04;13
20240600030881;01;04;6
20240600030883;01;04;8
20240600030884;01;04;7
20240600030885;01;04;8
20240600030887;01;04;14
20240600030888;01;04;1
20240600030889;01;04;7
20240600030890;01;04;7
20240600030891;01;04;4
20240600030892;01;04;7
20240600030893;01;04;6
20240600030894;01;04;4
20240600030895;01;04;4
20240600030896;01;04;10
20240600030897;01;04;10
20240600030899;01;04;3
20240600030900;01;04;4
20240600030901;01;04;11
20240600030902;01;04;12
20240600030903;01;04;4
20240600030906;01;02;7
20240600030979;01;10;14
20240600030980;01;10;4
20240600030981;01;10;14
20240600030982;01;09;1
20240600030982;02;10;4
20240600030983;01;10;30
20240600030984;01;10;30
20240600030985;01;10;3
20240600030986;01;13;4
20240600030986;02;01;3
20240600030986;03;10;6
20240600030987;01;10;4
20240600030988;01;10;1
20240600030989;01;10;3
20240600030991;01;09;6
20240600030992;01;09;2
20240600030993;01;09;4
20240600031033;01;09;5
20240600031034;01;09;7
20240600031036;01;09;2
20240600031037;01;09;4
20240600031038;01;09;2
20240600031039;01;09;6
20240600031040;01;09;7
20240600031041;01;09;2
20240600031042;01;09;30
20240600031043;01;09;4
20240600031044;01;09;3
20240600031045;01;09;20
20240600031046;01;09;2
20240600031084;01;09;2
20240600031086;01;09;4
20240600031087;01;09;1
20240600031122;01;09;7
20240600031123;01;09;4
20240600031124;01;09;8
20240600031125;01;09;10
20240600031127;01;09;1
20240600031130;01;09;8
20240600031131;01;09;2
20240600031132;01;09;2
20240600031133;01;09;10
20240600031134;01;09;3
20240600031135;01;09;3
20240600031136;01;09;12
20240600031180;01;10;3
20240600031182;01;10;14
20240600031185;01;07;1
20240600031185;02;01;2
20240600031185;03;14;5
20240600031195;01;09;1
20240600031198;01;09;1
20240600031207;01;09;1
20240600031223;01;09;8
20240600031225;01;09;15
20240600031241;01;09;1
20240600031242;01;09;7
20240600031325;01;09;8
20240600031326;01;06;7
20240600031326;02;12;7
20240600031326;03;01;3
20240600031326;04;10;4
20240600031327;01;02;1
20240600031328;01;09;3
20240600031329;01;09;1
20240600031329;02;09;1
20240600031329;03;15;1
20240600031344;01;09;1
20240600031345;01;10;2
20240600031345;02;13;2
20240600031345;03;02;1
20240600031346;01;09;2
20240600031348;01;01;13
20240600031348;02;10;7
20240600031349;01;09;6
20240600031351;01;09;15
20240600031353;01;09;4
20240600031354;01;09;60
20240600031354;02;17;1
20240600031355;01;02;1
20240600031355;02;10;40
20240600031355;03;17;1
20240600031356;01;17;2
20240600031356;02;07;3
20240600031356;03;08;1
20240600031356;04;08;1
20240600031356;05;01;3
20240600031356;06;13;2
20240600031356;07;08;1
20240600031356;08;17;2
20240600031356;09;17;1
20240600031356;10;16;1
20240600031357;01;07;2
20240600031357;02;03;4
20240600031358;01;09;6
20240600031360;01;16;2
20240600031361;01;16;1
20240600031602;01;09;12
20240600031603;01;09;10
20240600031605;01;09;2
20240600031605;02;09;3
20240600031609;01;10;2
20240600031610;01;09;7
20240600031610;02;06;10
20240600031610;03;02;2
20240600031619;01;09;5
20240600031620;01;10;44
20240600031620;02;10;26
20240600031621;01;09;6
20240600031625;01;09;3
20240600031625;02;09;10
20240600031627;01;14;10
20240600031628;01;09;4
20240600031635;01;16;3
20240600031635;02;12;3
20240600031636;01;12;1
20240600031636;02;13;7
20240600031636;03;09;1
20240600031637;01;12;60
20240600031638;01;12;2
20240600031640;01;09;3
20240600031641;01;09;30
20240600031642;01;09;2
20240600031691;01;09;6
20240600031692;01;09;7
20240600031694;01;09;3
20240600031695;01;09;11
20240600031696;01;09;4
20240600031697;01;09;2
20240600031698;01;09;3
20240600031699;01;09;4
20240600031700;01;09;1
20240600031730;01;09;5
20240600031731;01;09;6
20240600031733;01;09;6
20240600031778;01;09;40
20240600031781;01;09;5
20240600031782;01;09;3
20240600031783;01;09;2
20240600031784;01;09;8
20240600031785;01;09;3
20240600031787;01;09;2
20240600031788;01;09;1
20240600031820;01;09;3
20240600031860;01;16;4
20240600031861;01;15;2
20240600031861;02;16;1
20240600031863;01;03;5
20240600031864;01;16;1
20240600031865;01;16;3
20240600031913;01;13;4
20240600031913;02;16;2
20240600031914;01;16;3
20240600031914;02;16;3
20240600031915;01;16;60
20240600031916;01;08;2
20240600031916;02;07;5
20240600031916;03;15;4
20240600031918;01;16;45
20240600031920;01;16;4
20240600031921;01;16;1
20240600031922;01;16;5
20240600031923;01;16;4
20240600031923;02;16;1
20240600031924;01;16;11
20240600031925;01;16;3
20240600031926;01;16;3
20240600031927;01;04;7
20240600031928;01;04;3
20240600031933;01;04;7
20240600031934;01;04;5
20240600031935;01;04;7
20240600031937;01;04;6
20240600031938;01;04;7
20240600031939;01;04;6
20240600031941;01;04;6
20240600031944;01;04;4
20240600031946;01;04;4
20240600031947;01;04;6
20240600031949;01;04;3
20240600031950;01;04;5
20240600031956;01;04;4
20240600031958;01;04;5
20240600031959;01;04;12
20240600031960;01;04;5
20240600031962;01;04;4
20240600031988;01;04;6
20240600031989;01;04;5
20240600031994;01;04;11
20240600031996;01;04;7
20240600031999;01;04;13
20240600032001;01;04;5
20240600032002;01;04;5
20240600032003;01;04;9
20240600032004;01;04;4
20240600032006;01;04;4
20240600032007;01;04;5
20240600032008;01;04;6
20240600032009;01;04;8
20240600032011;01;04;5
20240600032012;01;04;7
20240600032015;01;04;4
20240600032016;01;04;5
20240600032033;01;04;10
20240600032053;01;01;7
20240600032054;01;01;14
20240600032055;01;01;12
20240600032056;01;01;11
20240600032058;01;01;13
20240600032060;01;01;7
20240600032061;01;01;20
20240600032062;01;01;7
20240600032065;01;01;7
20240600032066;01;09;3
20240600032066;02;01;2
20240600032066;03;01;2
20240600032067;01;01;5
20240600032069;01;01;1
20240600032069;02;01;2
20240600032070;01;01;3
20240600032071;01;01;20
20240600032073;01;01;16
