mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
062024;2;20240600023264;2;4;03;09;6;1;2;6;1197.8027551;165.58910736
062024;2;20240600023265;2;4;03;09;6;1;1;6;1050.0294854;358.60068982
062024;2;20240600023266;2;4;13;09;8;1;2;6;2612.0233453;50.372084668
062024;2;20240600023267;2;4;03;09;9;3;3;6;747.26039137;53.7098056
062024;2;20240600023269;2;4;13;09;3;1;1;6;2000.1073975;250.90425072
062024;2;20240600023270;2;4;03;09;5;1;1;6;1178.0335513;184.84953018
062024;2;20240600023273;2;4;13;09;2;1;1;6;1806.8688478;296.38469049
062024;2;20240600023274;2;4;03;09;4;1;1;6;999.01900702;381.14091552
062024;2;20240600023277;8;4;13;09;5;1;1;6;2367.7014843;179.80945452
062024;2;20240600023279;2;4;03;09;4;1;1;6;999.01900702;381.14091552
062024;2;20240600023323;2;2;05;14;10;3;3;6;704.70387753;286.3549152
062024;2;20240600023325;2;2;12;10;4;1;1;6;947.62609367;3056.0857945
062024;2;20240600023327;2;2;11;10;16;3;1;6;1889.2289052;1135.1461102
062024;2;20240600023328;2;2;11;10;5;3;1;6;733.40938667;2270.2922205
062024;2;20240600023343;2;2;01;10;3;1;3;6;890.60661903;1234.4084982
062024;2;20240600023385;2;2;12;10;11;1;1;6;1728.479204;670.23020774
062024;2;20240600023386;2;2;05;10;3;1;1;6;442.3987846;719.71615333
062024;2;20240600023387;2;2;12;10;4;2;1;6;962.02717719;13284.476727
062024;2;20240600023388;2;2;12;10;5;1;1;1;1213.3688005;2709.7349459
062024;2;20240600023390;2;2;11;10;14;3;1;6;1101.7859849;925.15226767
062024;2;20240600023403;2;2;01;10;8;3;1;6;768.66878379;854.25352572
062024;2;20240600023406;2;2;09;09;2;1;1;6;639.63709543;2339.1448747
062024;2;20240600023408;2;2;01;09;2;3;1;6;414.13393426;328.78488788
062024;2;20240600023409;2;2;09;09;4;3;1;6;518.49326183;494.75582054
062024;2;20240600023410;2;2;02;09;7;1;1;6;1764.4143625;2204.084893
062024;2;20240600023411;2;2;02;09;4;1;1;6;999.57181865;2518.0459264
062024;2;20240600023412;2;2;14;09;2;1;1;6;1334.5844681;3023.5054477
062024;2;20240600023413;2;2;02;09;2;1;1;6;704.97406063;2751.8232327
062024;2;20240600023414;2;2;02;09;3;1;1;6;865.21854648;2632.3406469
062024;2;20240600023415;2;2;11;09;3;1;1;6;963.50458576;757.76688768
062024;2;20240600023416;2;2;11;09;4;1;1;1;1343.7171359;1355.34654
062024;2;20240600023417;2;2;11;09;6;1;1;6;1361.4252764;1092.3085709
062024;2;20240600023418;2;2;11;09;6;1;1;6;1361.4252764;1092.3085709
062024;2;20240600023444;2;2;03;09;2;1;1;6;699.46195866;3078.0997682
062024;2;20240600023445;2;2;03;09;2;1;1;6;619.94515741;1539.0497415
062024;2;20240600023446;2;2;03;09;2;1;1;6;619.94515741;1539.0497415
062024;2;20240600023447;2;2;14;13;6;1;1;6;2540.221735;838.86529063
062024;2;20240600023482;2;2;12;09;3;1;1;6;1336.9315471;1800.3837116
062024;2;20240600023484;2;2;12;09;4;1;1;6;1371.8778538;1717.5452427
062024;2;20240600023485;2;2;12;09;7;1;1;6;2064.4676619;1552.0314187
062024;2;20240600023486;2;2;11;09;7;1;1;6;1408.4796426;1958.7029511
062024;2;20240600023487;2;2;11;09;3;3;1;6;526.32312262;680.99666823
062024;2;20240600023488;2;2;11;09;3;1;1;6;907.82480074;1515.5337754
062024;2;20240600023489;2;2;11;09;7;1;1;6;1449.5669619;979.35156632
062024;2;20240600023490;2;2;11;09;5;3;1;6;617.22537213;340.49836567
062024;2;20240600023491;2;2;09;09;1;1;1;6;326.25556209;1336.686229
062024;2;20240600023492;2;2;09;09;4;1;1;6;935.47943399;1790.8220077
062024;2;20240600023493;2;2;03;09;4;1;1;6;957.63812931;2896.0642979
062024;2;20240600023495;2;2;02;09;5;1;1;6;1033.1263389;2485.2511016
062024;2;20240600023496;2;2;15;09;3;2;1;6;2093.7792273;5917.718899
062024;2;20240600023497;2;2;12;09;4;3;1;6;557.41614502;673.4185671
062024;2;20240600023498;2;2;02;09;3;1;2;6;1058.2425939;1215.5217499
062024;2;20240600023499;2;2;11;09;14;1;1;6;2393.3647481;456.13280373
062024;2;20240600023500;2;2;11;09;4;1;1;6;1147.8958202;1358.8103936
062024;2;20240600023501;2;2;11;09;7;3;3;6;560.59877474;262.30405287
062024;2;20240600023502;2;2;11;09;5;1;2;6;1700.8780262;1125.1300935
062024;2;20240600023524;2;2;03;09;4;3;1;6;548.21770903;1059.5371618
062024;2;20240600023525;2;2;15;09;3;1;1;6;734.00127547;2328.5519317
062024;2;20240600023526;2;2;03;09;4;1;1;1;1023.2508328;4333.0225588
062024;2;20240600023527;2;2;03;09;1;1;1;6;426.97800175;3173.3639082
062024;2;20240600023556;2;2;12;09;6;1;1;6;1821.7797832;3117.6987516
062024;2;20240600023557;2;2;12;09;5;1;1;6;1286.8696657;2545.6659219
062024;2;20240600023558;2;2;12;09;4;3;1;6;543.55245728;673.4185671
062024;2;20240600023559;2;2;12;09;2;1;1;6;1074.6618029;1888.9424029
062024;2;20240600023560;2;2;11;09;4;3;1;6;567.05563483;340.49833412
062024;2;20240600023561;2;2;11;09;3;1;1;6;750.26827039;1515.5337754
062024;2;20240600023562;2;2;11;09;42;3;1;6;2117.565182;340.49833412
062024;2;20240600023563;2;2;11;09;3;1;1;6;750.26827039;2273.300663
062024;2;20240600023598;2;2;13;16;9;1;1;6;4083.1751688;1294.0554987
062024;2;20240600023599;2;2;01;16;2;1;3;6;681.56998232;1113.1210369
062024;2;20240600023600;2;2;11;16;6;3;3;6;732.76078392;444.66507849
062024;2;20240600023648;2;2;01;16;5;1;3;6;1336.3587234;556.56051844
062024;2;20240600023649;2;2;01;16;5;1;2;6;1740.6704951;646.6131243
062024;2;20240600023653;2;2;09;16;5;1;2;6;2020.9144211;789.40587416
062024;2;20240600023654;2;2;07;16;3;1;3;6;1062.0014692;1044.6182081
062024;2;20240600023656;2;2;07;07;3;3;3;6;422.24024186;214.59893964
062024;2;20240600023658;2;2;06;16;2;1;3;6;926.27086971;1389.2502516
062024;2;20240600023660;2;2;13;16;2;1;1;6;1676.0402208;1112.1679726
062024;2;20240600023662;2;2;06;16;3;1;2;6;1384.2062343;3199.1937316
062024;2;20240600023664;8;2;03;16;2;1;1;6;651.30075954;993.12479029
062024;2;20240600023665;2;2;04;06;2;3;3;6;395.42726545;660.89799147
062024;2;20240600023666;2;2;04;16;6;1;1;6;1174.8153398;5059.4702649
062024;2;20240600023667;2;2;04;16;3;1;2;6;1205.1984075;1421.5176698
062024;2;20240600023669;2;2;04;17;5;2;3;6;1057.6763082;1434.2088498
062024;2;20240600023670;2;2;08;04;6;1;1;6;1256.6033226;1073.089363
062024;2;20240600023671;2;2;15;04;7;1;1;6;4568.6210902;531.15129182
062024;2;20240600023672;2;2;08;04;2;3;3;6;521.72273569;238.21648247
062024;2;20240600023673;2;2;08;04;3;1;3;6;918.42866336;1102.7683842
062024;2;20240600023677;2;2;08;04;3;1;1;6;918.42866336;1431.5097064
062024;2;20240600023704;2;2;05;04;3;1;1;6;753.89967707;881.75462647
062024;2;20240600023705;2;2;05;04;2;1;1;6;575.76924872;1178.8327686
062024;2;20240600023706;2;2;05;04;3;1;1;6;703.51872119;881.75462647
062024;2;20240600023707;2;2;05;04;3;1;1;6;541.21550135;1322.6319397
062024;2;20240600023708;2;2;05;04;7;1;1;6;1104.9629331;276.01325367
062024;2;20240600023709;2;2;05;04;7;1;1;1;1151.9040892;275.30964594
062024;2;20240600023710;2;2;05;04;4;1;1;6;679.58820491;1319.0865439
062024;2;20240600023711;2;2;05;04;6;1;1;6;924.82136782;184.50340845
062024;2;20240600023732;2;2;08;04;3;1;1;6;918.42866336;1431.5097064
062024;2;20240600023733;2;2;08;04;4;1;1;6;878.88296061;1300.3936139
062024;2;20240600023734;2;2;08;04;1;3;1;6;350.269732;309.23012646
062024;2;20240600023736;2;2;08;04;2;1;1;6;705.10408434;1575.8459728
062024;2;20240600023738;2;2;06;04;3;1;1;6;1090.1476629;748.07951462
062024;2;20240600023739;2;2;09;04;7;1;1;6;1408.3681662;182.18718544
062024;2;20240600023740;2;2;11;04;5;1;2;6;1235.5941541;48.733545352
062024;2;20240600023742;2;2;11;04;5;3;1;6;929.63053459;88.593710779
062024;2;20240600023743;2;2;02;01;7;1;1;1;1662.5337429;1071.9770944
062024;2;20240600023744;2;2;02;01;6;1;1;6;1431.0564695;1227.4709731
062024;2;20240600023745;2;2;02;01;8;1;3;6;1673.7737715;362.44057578
062024;2;20240600023746;2;2;02;01;14;1;1;1;2757.6050105;422.8292182
062024;2;20240600023784;2;2;02;01;7;1;1;1;1157.6141204;1607.9656416
062024;2;20240600023785;2;2;02;01;7;1;1;1;1769.3719584;1071.9770944
062024;2;20240600023786;2;2;02;01;30;3;3;6;1880.7594707;339.88627926
062024;2;20240600023787;2;2;02;01;2;3;3;6;527.32498452;679.77255852
062024;2;20240600023826;2;2;01;01;8;1;1;1;1832.7374031;796.34357802
062024;2;20240600023827;2;2;09;05;7;3;1;6;1037.3600268;820.03501954
062024;2;20240600023828;2;2;01;05;7;1;1;1;1369.9630892;2117.1318257
062024;2;20240600023849;2;2;04;05;7;1;1;1;1352.0973197;742.18014163
062024;2;20240600023850;2;2;04;05;7;1;1;1;1352.0973197;742.18014163
062024;2;20240600023851;2;2;08;05;7;1;1;1;1049.6737893;2782.2048704
062024;2;20240600023852;2;2;04;05;8;1;1;1;1232.9070562;967.47910629
062024;2;20240600023853;2;2;04;05;11;1;1;1;1543.0598239;846.64890095
062024;2;20240600023854;2;2;04;05;5;1;1;6;1483.4893335;985.22591503
062024;2;20240600023855;2;2;02;05;7;3;1;6;1056.9764191;248.61069174
062024;2;20240600023857;2;2;06;05;7;1;1;1;1498.6484617;1861.3593191
062024;2;20240600023858;2;2;02;05;7;1;1;6;1800.9592234;829.00305838
062024;2;20240600023884;2;2;09;05;11;1;1;1;2049.4289398;359.61120729
062024;2;20240600023885;2;2;09;05;5;1;1;6;1641.7592324;1043.9656921
062024;2;20240600023886;2;2;09;05;14;1;1;1;2574.8416015;211.32991003
062024;2;20240600023909;2;2;08;05;7;1;1;1;1348.2719539;1854.803247
062024;2;20240600023910;2;2;08;05;7;1;1;1;1049.6737893;7419.2129878
062024;2;20240600023911;2;2;08;05;7;1;1;1;1348.2719539;2782.2048704
062024;2;20240600023912;2;2;04;05;7;1;1;1;1352.0973197;742.18014163
062024;2;20240600023913;2;2;04;05;10;1;1;6;1328.8593049;1220.9021677
062024;2;20240600023914;2;2;04;05;8;1;1;6;1563.1033075;646.63445912
062024;2;20240600023915;2;2;04;05;5;1;1;1;909.51128483;1474.0715938
062024;2;20240600023916;2;2;03;05;7;3;3;6;963.65980254;235.62407112
062024;2;20240600023917;2;2;02;05;3;2;1;6;1221.4372576;622.23476044
062024;2;20240600023918;2;2;03;05;4;1;1;1;864.35569938;1676.3275644
062024;2;20240600023978;2;2;03;13;3;1;2;6;1211.5710262;445.14588939
062024;2;20240600023979;2;2;03;13;2;3;1;6;510.42031796;568.1391045
062024;2;20240600023980;2;2;03;13;3;3;3;6;514.83688374;437.66789665
062024;2;20240600023981;2;2;03;13;3;1;3;6;1054.0938104;371.31435279
062024;2;20240600023985;2;2;05;13;5;1;2;6;1399.6347788;266.22725335
062024;2;20240600023986;2;2;05;13;4;1;2;6;1252.382263;454.02151699
062024;2;20240600024007;2;2;02;13;4;1;2;6;1737.1309051;534.48129336
062024;2;20240600024008;2;2;02;13;4;1;2;6;1076.3265905;534.48129336
062024;2;20240600024009;2;2;01;13;3;1;1;6;1101.7215748;856.47979367
062024;2;20240600024010;2;2;03;13;1;1;3;6;503.94618852;878.55909815
062024;2;20240600024011;2;2;01;07;2;3;1;6;286.55810741;390.73850176
062024;2;20240600024012;2;2;12;13;3;1;2;6;1325.4266274;1057.5573635
062024;2;20240600024013;2;2;01;13;2;1;1;6;881.22248757;625.16579176
062024;2;20240600024014;2;2;01;13;3;1;2;6;1203.8783816;395.49205714
062024;2;20240600024043;2;2;03;13;3;1;1;6;1054.0938104;964.01040834
062024;2;20240600024044;2;2;03;13;2;1;1;6;814.65911863;1482.8470068
062024;2;20240600024045;2;2;03;13;3;1;1;6;1111.282264;1446.0156125
062024;2;20240600024046;2;2;03;13;10;3;3;6;839.95334812;437.66789665
062024;2;20240600024081;2;2;01;04;5;2;1;6;1342.0248424;15278.204897
062024;2;20240600024083;2;2;01;04;2;3;1;6;458.56487075;698.97551639
062024;2;20240600024084;2;2;01;04;9;1;1;1;1791.7482594;1331.5590635
062024;2;20240600024205;2;2;01;04;7;1;1;6;992.00716783;5795.0039843
062024;2;20240600024207;2;2;01;04;6;1;1;1;1125.701791;1839.2279631
062024;2;20240600024307;2;2;01;04;4;1;1;6;962.6376396;24013.20452
062024;2;20240600024308;2;2;06;04;4;1;1;6;1333.1328007;2259.999614
062024;2;20240600024309;2;2;06;04;8;1;1;6;1701.0236094;1225.6421428
062024;2;20240600024310;2;2;06;04;9;1;1;1;1725.1261456;524.55256035
062024;2;20240600024364;2;2;01;04;3;1;1;1;805.01874829;2540.4502082
062024;2;20240600024365;2;2;01;04;2;1;1;1;616.19917915;15560.793958
062024;2;20240600024366;2;2;01;04;2;2;1;6;732.54053707;3819.5512242
062024;2;20240600024367;2;2;01;04;3;1;1;6;894.74493637;1273.4714132
062024;2;20240600024368;2;2;05;04;5;1;1;1;1144.4461792;786.5589873
062024;2;20240600024369;2;2;05;04;6;1;1;6;807.83214292;393.22769248
062024;2;20240600024371;2;2;05;04;4;1;1;6;948.90044235;702.83438421
062024;2;20240600024372;2;2;05;04;3;1;1;6;703.51872119;1409.4468769
062024;2;20240600024378;2;2;12;04;7;1;1;1;1354.1225209;1582.5625867
062024;2;20240600024379;2;2;12;04;6;1;1;1;1202.0633562;1801.0885429
062024;2;20240600024380;2;2;12;04;7;1;1;1;1105.4425758;2373.84388
062024;2;20240600024381;2;2;12;04;14;1;1;1;1832.2594064;1279.8872282
062024;2;20240600024432;2;2;06;04;4;3;1;6;866.35313728;413.99080021
062024;2;20240600024433;2;2;06;04;8;1;1;1;1327.8303155;1222.5177592
062024;2;20240600024434;2;2;02;04;7;1;1;1;1218.6446134;2831.8094094
062024;2;20240600024435;2;2;06;04;9;1;1;1;1297.4841046;1049.1051207
062024;2;20240600024473;2;2;01;04;4;3;1;6;860.92409111;569.67008757
062024;2;20240600024474;2;2;01;04;4;1;1;6;1087.478518;1143.4859295
062024;2;20240600024475;2;2;01;04;14;3;1;6;1082.9252843;1397.9510328
062024;2;20240600024476;2;2;01;04;4;1;1;1;953.63344161;6843.4258616
062024;2;20240600024477;2;2;05;04;2;1;1;6;550.32659444;1256.2090134
062024;2;20240600024478;2;2;05;04;2;1;1;6;607.05076216;1256.2090134
062024;2;20240600024479;2;2;05;04;4;1;1;6;870.03326293;702.83438421
062024;2;20240600024480;2;2;05;04;4;1;1;6;922.61138254;702.83438421
062024;2;20240600024481;2;2;12;04;14;1;1;1;1795.6227921;1279.8872282
062024;2;20240600024482;2;2;12;04;7;1;1;1;1280.8203381;3165.1251733
062024;2;20240600024485;2;2;12;04;4;1;1;1;1033.1958683;2332.8316675
062024;2;20240600024486;2;2;12;04;4;1;1;1;953.52148263;2332.8316675
062024;2;20240600024488;2;2;08;05;14;1;1;1;2067.8995949;917.81736722
062024;2;20240600024489;2;2;08;05;14;1;1;1;2173.3955207;917.81736722
062024;2;20240600024490;2;2;08;05;5;3;1;6;1033.6679315;746.64742869
062024;2;20240600024491;2;2;08;05;6;2;1;6;1511.8096457;3046.0812875
062024;2;20240600024492;2;2;04;05;7;1;1;6;1434.1113198;744.07692839
062024;2;20240600024493;2;2;04;05;9;1;1;6;1685.3044134;561.95281398
062024;2;20240600024494;2;2;04;05;7;1;1;1;998.75210323;1484.3602833
062024;2;20240600024495;2;2;04;05;9;1;1;1;1315.8786548;1961.8210309
062024;2;20240600024569;2;2;12;05;6;1;1;1;1245.1680181;1983.3836337
062024;2;20240600024570;2;2;12;05;7;1;1;1;1132.9097601;2714.496437
062024;2;20240600024573;2;2;12;05;6;2;1;6;1633.8666131;2121.9488713
062024;2;20240600024575;2;2;12;05;3;1;1;1;910.18616613;2611.1561884
062024;2;20240600024576;2;2;08;05;6;1;1;1;1228.1617336;2050.9101956
062024;2;20240600024577;2;2;08;05;7;2;1;6;1507.898953;3046.0812875
062024;2;20240600024578;2;2;08;05;7;3;1;6;862.46429371;1217.0460799
062024;2;20240600024579;2;2;08;05;7;2;1;6;1507.898953;3046.0812875
062024;2;20240600024582;2;2;08;05;7;1;1;1;1348.2719539;3709.6064939
062024;2;20240600024583;2;2;08;05;8;1;1;6;1343.4155638;3363.4699758
062024;2;20240600024584;2;2;08;05;4;1;1;1;860.84524457;1253.759514
062024;2;20240600024585;2;2;08;05;9;1;1;1;1569.7883241;1517.0512557
062024;2;20240600024586;2;2;04;05;9;1;1;6;1685.3044134;561.95281398
062024;2;20240600024587;2;2;04;05;5;1;1;1;1271.560541;982.71439587
062024;2;20240600024589;2;2;04;05;6;3;1;6;918.13522961;643.70945314
062024;2;20240600024590;2;2;04;05;6;1;1;1;1237.7910227;1708.0411113
062024;2;20240600024662;2;2;12;05;7;1;1;1;1379.9075759;1809.6642913
062024;2;20240600024663;2;2;12;05;7;1;1;1;1238.0866084;2714.496437
062024;2;20240600024665;2;2;12;05;7;1;1;1;1427.8381299;2714.496437
062024;2;20240600024666;2;2;12;05;6;1;1;6;1574.2036445;1988.4525591
062024;2;20240600024667;2;2;08;05;7;3;1;6;862.46429371;1493.2948574
062024;2;20240600024668;2;2;08;05;7;1;1;1;1348.2719539;1854.803247
062024;2;20240600024669;2;2;08;05;3;1;1;6;904.09054156;2779.7231413
062024;2;20240600024670;2;2;08;05;7;3;1;6;820.71028427;542.5888192
062024;2;20240600024671;2;2;06;10;3;1;1;6;831.29126844;2289.0225515
062024;2;20240600024672;2;2;06;10;3;1;1;6;831.29126844;2289.0225515
062024;2;20240600024673;2;2;06;10;6;1;1;6;1205.6039367;748.93376378
062024;2;20240600024674;2;2;06;10;4;1;1;6;974.99567467;1987.2744526
062024;2;20240600024675;2;2;05;10;1;1;1;6;312.46384097;1411.9228461
062024;2;20240600024710;2;2;05;10;2;1;1;6;454.15457666;2136.8815857
062024;2;20240600024711;2;2;08;10;2;3;3;6;413.88561617;220.08596624
062024;2;20240600024712;2;2;08;10;3;1;2;6;903.13548689;607.10190389
062024;2;20240600024713;2;2;08;10;3;1;1;6;809.5067035;657.37162604
062024;2;20240600024714;2;2;08;10;3;1;3;6;809.5067035;1012.8169478
062024;2;20240600024715;2;2;08;10;3;1;1;6;849.48859624;3944.2297562
062024;2;20240600024716;2;2;08;10;4;1;2;6;1109.6698091;550.40727115
062024;2;20240600024717;2;2;06;10;4;3;1;6;742.29090042;1390.0306421
062024;2;20240600024718;2;2;01;10;3;1;2;6;1011.6870272;18912.136116
062024;2;20240600024719;2;2;07;10;2;1;2;6;665.37640403;1244.1733026
062024;2;20240600024742;2;2;03;10;5;1;1;6;1000.2744522;673.64653691
062024;2;20240600024743;2;2;03;10;2;3;3;6;387.36835415;263.98663688
062024;2;20240600024744;2;2;03;10;2;3;3;6;387.36835415;527.97327376
062024;2;20240600024745;2;2;03;10;3;1;1;6;723.78791401;1064.840069
062024;2;20240600024746;2;2;14;10;3;1;1;6;2012.673559;1379.1865322
062024;2;20240600024747;2;2;05;10;3;1;1;6;486.92591634;2425.5554707
062024;2;20240600024748;2;2;06;10;1;1;1;6;476.69832054;3036.9281356
062024;2;20240600024759;2;2;05;10;4;1;1;6;711.55409532;1835.484437
062024;2;20240600024760;2;2;08;10;2;1;3;6;593.67984708;1117.142032
062024;2;20240600024761;2;2;07;10;2;1;1;6;492.76097053;673.59715211
062024;2;20240600024766;2;2;03;10;7;2;2;6;902.58669934;2121.9321676
062024;2;20240600024767;2;2;03;10;3;1;1;1;773.75675792;1062.125599
062024;2;20240600024768;2;2;14;10;5;1;1;6;2317.7872219;506.8339588
062024;2;20240600024769;2;2;05;10;3;1;1;6;590.57336411;1617.0369805
062024;2;20240600024833;2;2;15;09;5;1;1;1;1730.5987252;15987.499696
062024;2;20240600024835;2;2;15;09;8;3;1;6;1223.1591841;926.08042889
062024;2;20240600024837;2;2;08;09;3;1;1;6;790.75115998;1043.9462814
062024;2;20240600024852;2;2;08;09;4;1;1;6;951.8987099;1021.4755673
062024;2;20240600024853;2;2;08;09;4;3;1;6;512.50005892;360.90071821
062024;2;20240600024855;2;2;08;09;3;1;1;6;790.75115998;1043.9462814
062024;2;20240600024856;2;2;06;09;4;3;2;6;423.82163531;474.55395542
062024;2;20240600024857;2;2;08;09;5;1;1;6;1107.3119981;1998.9770609
062024;2;20240600024858;2;2;08;09;3;3;1;6;441.39849166;360.90071821
062024;2;20240600024859;2;2;08;09;3;1;1;6;790.75115998;1043.9462814
062024;2;20240600024893;2;2;13;04;5;3;1;6;1972.4288322;854.98613098
062024;2;20240600024894;2;2;13;09;8;1;1;6;2732.964106;490.07059123
062024;2;20240600024895;2;2;13;09;17;3;1;6;1204.5013242;857.34339605
062024;2;20240600024926;2;2;15;09;4;1;2;6;1511.3631712;1359.4682717
062024;2;20240600024928;2;2;15;09;5;1;2;6;1711.1709089;1151.5327156
062024;2;20240600024929;2;2;15;09;4;1;1;6;2560.2536556;1472.0360167
062024;2;20240600024949;2;2;08;09;3;3;1;6;441.39849166;360.90071821
062024;2;20240600024950;2;2;08;09;3;3;1;6;368.40892276;360.90071821
062024;2;20240600024951;2;2;13;09;3;3;1;6;1180.9386226;857.34339605
062024;2;20240600024952;2;2;08;09;3;3;1;6;368.40892276;360.90071821
062024;2;20240600024953;2;2;08;09;2;3;1;6;287.8572724;360.90071821
062024;2;20240600024954;2;2;15;09;3;1;1;6;2874.4799091;2482.1735236
062024;2;20240600024955;2;2;08;09;3;1;1;6;708.17963469;1043.9462814
062024;2;20240600024959;2;1;03;10;10;3;3;6;806.09475747;1511.900869
062024;2;20240600024968;2;1;03;02;5;3;3;6;560.52125233;799.57567955
062024;2;20240600024970;2;1;03;10;3;1;1;6;622.72841114;2485.176367
062024;2;20240600024974;2;1;11;10;10;3;1;6;1063.9774417;710.25104407
062024;2;20240600024979;8;1;03;09;1;1;1;6;169.98235701;1341.8075127
062024;2;20240600024982;2;1;12;09;1;3;3;6;22.547774872;1391.3586369
062024;2;20240600024990;8;1;03;09;2;1;1;6;501.14417306;1301.526434
062024;2;20240600025004;8;1;03;09;2;2;1;6;273.45026984;1054.9855449
062024;2;20240600025013;2;1;12;09;7;3;3;6;453.1093494;1133.9673249
062024;2;20240600025018;8;1;15;09;7;1;1;6;827.97502295;2779.4733459
062024;2;20240600025052;2;1;03;16;1;1;1;6;316.02211469;4073.8112538
062024;2;20240600025150;2;3;15;09;2;1;1;1;276.72013775;2210.1705803
062024;2;20240600025151;2;3;13;09;3;1;1;1;483.45844504;1162.4556319
062024;2;20240600025152;2;3;14;09;31;3;1;1;1877.8051881;197.30508301
062024;2;20240600025154;2;3;08;09;2;1;1;1;280.26507149;917.81165822
062024;2;20240600025155;2;3;14;13;4;1;1;1;528.06033713;1103.3136135
062024;2;20240600025156;2;3;15;09;3;1;1;1;433.49652877;2808.1755748
062024;2;20240600025158;2;3;15;09;2;1;1;1;336.36027378;2210.1705803
062024;2;20240600025161;2;3;14;13;3;1;1;1;527.68104579;1107.2222135
062024;2;20240600025162;2;3;13;09;2;3;1;1;220.35362864;787.9927648
062024;2;20240600025165;2;3;14;09;2;1;1;1;1790.9993631;1120.0105345
062024;2;20240600025170;2;3;11;09;3;1;1;1;992.60974865;2464.5226783
062024;2;20240600025174;2;3;08;14;49;3;1;6;2520.2754923;106.90555172
062024;2;20240600025175;2;3;08;10;49;3;1;6;3334.632341;154.69856729
062024;2;20240600025176;2;3;08;14;90;3;1;6;5480.727106;213.81110344
062024;2;20240600025177;2;3;08;14;35;3;1;6;3156.215171;213.81110344
062024;2;20240600025178;8;3;08;06;1;1;1;6;554.94285624;621.33762989
